Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jungmo1024ho,1,-143.1376299,-111.4419807,-86.16926985,-249.5174309,-335.6835345,-344.486202,-288.6166238,-325.142482,-354.6901438,-269.6485484,-441.4818084,-505.0502099,-585.3988096,-566.3733934,-607.5285262,-685.6983565,-382.4855365,-440.5007563,-642.447275,-624.6058503,-642.9213685,-808.4055894,-850.45636,-816.6963702,-873.1250508,-860.6337266,-679.55247,-1043.764234,-1056.702817,-1047.873359,-1079.428848,-1040.700716,-1140.692894,-1144.78773,-1176.442362,-1199.562862,-1226.754392,-1258.819314,-1231.71476,-1172.067248,-1152.367972,-1036.780258,-1062.37799,-1042.628564,-1014.279549,-1106.021425,-1088.709838,-1032.250793,-1017.951515,-1023.371731,-1137.60766,-1112.165709,-1125.083818,-1136.394433,-1086.671216,-1107.35699,-1100.699421,-1142.553495,-985.5564331,-979.3786098,-1059.317207
Jungmo1024ho,2,-203.9510636,-181.2260838,-177.8545179,-220.2629388,-280.3285243,-308.9810559,-276.0149472,-266.9034353,-347.6325195,-398.3204625,-498.9316856,-460.3373801,-517.9489697,-525.5397964,-569.0119682,-514.1028462,-483.6454607,-484.4422683,-698.0723952,-804.009119,-930.5383808,-910.5043355,-914.6479652,-954.0275869,-967.5589123,-876.9515364,-924.3006778,-927.4946375,-885.0659902,-1056.513753,-1033.8587,-1148.344786,-1178.753615,-1164.883039,-1181.469892,-1234.685356,-1240.291363,-1217.598205,-1264.6416,-1210.66947,-1059.500699,-1180.810113,-1202.170959,-1185.629041,-1128.797286,-1187.286401,-839.1413562,-1035.315448,-1094.814207,-1062.310431,-1122.26644,-1105.736394,-1015.924161,-1000.408887,-1097.589248,-1028.966509,-971.9664362,-1060.536835,-1010.752787,-1154.844277,-1168.921195
Jungmo1024ho,3,-199.8771098,-267.8728589,-130.2966693,-179.7177448,-224.8318215,-292.1611959,-280.999604,-317.8584666,-323.0384821,-458.8665105,-383.8552785,-370.1591103,-383.9672737,-467.4172645,-568.7192036,-569.2286943,-602.5219979,-688.9025316,-576.5943441,-648.045094,-681.9439822,-642.8286501,-783.6904935,-875.6533968,-824.9109107,-882.6791044,-873.2777003,-800.8556237,-923.0979529,-964.7836488,-1004.734136,-1034.503518,-1078.296024,-1036.337023,-1066.861734,-1162.446263,-1127.021236,-1165.513909,-1154.767124,-1190.335893,-1248.653247,-949.3596322,-846.4752255,-1058.536977,-757.3714443,-1018.670027,-1065.900857,-897.1323479,-1090.904791,-1043.357331,-961.4287513,-1115.869574,-1041.06114,-1038.459901,-945.5149095,-929.9444941,-1121.404171,-1042.954148,-1038.101772,-1172.716674,-1125.938146
Jungmo1024ho,4,-159.0044051,-168.9939816,-110.5764522,-228.6949784,-168.6899305,-283.2943623,-221.9586379,-375.1531551,-324.8871464,-388.5511746,-357.2159281,-511.4870439,-545.6580478,-627.5520675,-551.1164948,-465.4712129,-668.3981288,-685.5009875,-729.0503633,-720.9339223,-789.0524346,-775.5638089,-765.8191876,-654.9876663,-669.6662699,-829.8501224,-826.7916316,-905.8298803,-955.1272494,-925.7259854,-999.1362743,-1004.681881,-1041.462249,-1018.79582,-1037.507444,-1136.567013,-1106.471623,-1144.964641,-1153.654422,-1166.689685,-1078.447635,-1169.299115,-1148.168632,-1075.766496,-1095.769571,-1079.491765,-1101.74373,-1133.038651,-1166.451039,-1138.197419,-1196.067847,-1167.074853,-1109.674034,-1196.753689,-1193.823486,-1188.2604,-1173.098598,-1138.505034,-1166.999997,-1097.357884,-1137.6294
Asemi,1,-104.9375226,-133.3679197,-175.2657509,-303.1544837,-279.1142032,-291.4292446,-277.5381962,-488.0374639,-442.8915145,-429.420624,-459.1494593,-465.2319773,-555.7662451,-527.7534083,-600.3478114,-530.9259619,-598.7669223,-686.7865144,-795.7349428,-851.3386682,-850.1277838,-822.3665992,-731.680289,-977.1208121,-992.3023535,-1074.303779,-1082.464229,-1076.072835,-1154.557823,-1232.324123,-1216.762902,-1193.876646,-1355.037213,-1402.057923,-1389.097068,-1364.947427,-1334.525855,-1337.478976,-1307.17575,-1233.539565,-1174.214505,-1280.488431,-1246.794786,-1237.368122,-1224.449158,-1126.8948,-1065.00341,-1162.93438,-1187.330464,-1187.949297,-1246.569211,-1291.14406,-1191.697976,-1218.835031,-1292.725545,-1317.355202,-1222.633204,-1234.613745,-1222.060688,-1258.303294,-1219.220431
Asemi,2,-83.13752827,-169.7741644,-162.8479745,-134.1942047,-256.2021859,-61.35236882,-300.6092703,-292.9882868,-414.057184,-402.1081764,-515.2065644,-515.0987525,-495.5815286,-467.3536159,-643.7621531,-694.5798464,-729.1426058,-736.0229765,-800.260762,-892.5184234,-923.1364243,-968.0679094,-1056.398189,-921.9117624,-1033.788275,-1114.328382,-1153.23855,-1245.123137,-1214.352842,-1364.921492,-1297.185847,-1230.607921,-1216.72989,-1185.5038,-1281.860214,-1123.805241,-1323.933679,-1280.733086,-1312.747899,-1299.058839,-1330.223733,-1262.261678,-1257.929022,-1152.671606,-1078.312068,-1116.148261,-1163.091112,-1202.223354,-1206.61214,-1099.446115,-1154.873852,-1086.981413,-998.7684035,-982.8583424,-867.0191555,-1114.423104,-890.637023,-1016.324822,-1096.710373,-1107.152722,-877.9940483
Asemi,3,-57.13001955,-94.56525238,-99.90563186,-172.0024764,-113.8605576,-271.7859412,-120.819247,-231.2364446,-382.7221451,-348.6874024,-345.6748589,-307.7785109,-354.2668682,-602.4407717,-665.6426984,-683.1710096,-779.3046487,-771.4426441,-812.7763486,-894.5975888,-987.2648264,-968.9840509,-983.4114414,-989.8751159,-1032.004783,-922.1779705,-1149.546697,-1117.395851,-1114.017736,-1260.041283,-1138.585296,-1216.294093,-1174.629777,-1232.269812,-1292.480578,-1406.033469,-1374.699914,-1339.202267,-1375.789389,-1447.109658,-1441.664194,-1483.714507,-1424.554067,-1421.354012,-1437.974814,-1395.022868,-1394.621761,-1387.163457,-1301.737628,-1365.862043,-1371.81922,-1191.687976,-1231.018831,-1239.541964,-1281.745313,-1310.930033,-1293.825595,-1375.352445,-1418.670041,-1405.097669,-1394.833255
Asemi,4,-147.090192,34.39133317,-141.1316365,-212.7194913,-195.3794328,-184.1976026,-302.6371443,-40.88659411,-399.8167457,-429.8410876,-329.1110896,-207.1612001,-516.4046459,-640.8052036,-618.8378591,-707.0187704,-737.3361729,-729.9687281,-793.2129131,-818.3253551,-956.6808899,-978.189417,-945.5235019,-1057.883316,-968.0717225,-945.5941922,-1020.330898,-1093.101231,-1130.606465,-1117.906915,-1030.85652,-1013.145058,-967.7043172,-965.8808102,-725.7646693,-1010.85413,-1048.672999,-1181.455301,-1253.168693,-1245.942547,-1178.86483,-1042.691589,-990.951839,-1079.145879,-1194.190611,-868.9468579,-1000.312642,-1029.571151,-1025.631668,-1350.656491,-1303.715203,-1289.448419,-1309.950239,-1318.769828,-1277.265192,-1258.307711,-1281.029218,-1274.221648,-1294.331145,-1181.38151,-1235.20668
Asemi1ho,1,-208.3448391,-77.89614402,-170.922809,-121.7401707,-316.2383142,-328.5900848,-79.85541708,-289.1208388,-267.4099701,-397.5991218,-376.3970224,-487.3156893,-555.802038,-573.2841599,-695.1630761,-640.2982967,-623.8897959,-553.3406236,-814.3865854,-935.2513077,-951.6976868,-962.6251646,-968.5434223,-1095.681167,-1138.354571,-1150.176665,-1098.413349,-1061.813968,-1208.49049,-1218.651776,-1236.921107,-1258.076562,-1263.277247,-1232.717035,-1183.138273,-1207.430096,-1226.243814,-1258.009027,-1249.942915,-1239.155433,-1289.714066,-1256.808677,-1251.581925,-1286.822724,-1277.747426,-1304.002982,-1330.844659,-1315.557199,-1343.489192,-1288.926093,-1295.026361,-1339.024028,-1366.627464,-1301.901099,-1283.237505,-1310.022676,-1281.258285,-1285.690989,-1341.992098,-1360.589631,-825.2637866
Asemi1ho,2,-186.743207,-94.42628938,-215.2253625,-255.3833745,-252.5894271,-211.4480193,-346.423789,-384.1981584,-352.0841173,-194.5859248,-458.8044482,-435.1248197,-377.5405647,-533.6728934,-672.2045582,-799.5322322,-714.9959587,-828.9449238,-967.0844952,-952.1003691,-1038.417439,-1077.318447,-1123.443967,-1147.702186,-1096.21913,-1119.762062,-1127.089731,-1206.229085,-1152.323489,-1158.228762,-1243.546397,-1176.488131,-1100.728863,-1292.542203,-1400.644873,-1442.650059,-1444.92251,-1306.943044,-1360.062724,-1383.172184,-1294.516899,-1196.132794,-1210.517091,-1237.159079,-1212.390357,-1235.734053,-1302.227831,-1281.681039,-1151.998356,-1105.834833,-1201.30886,-1247.483051,-1182.628052,-1132.313858,-1163.525624,-1062.198962,-1271.475686,-1185.129029,-1246.172275,-1101.458587,-1224.694768
Asemi1ho,3,-236.8809015,-182.1089846,-247.2265055,-231.079192,-373.5063737,-271.6345196,-367.8283134,-319.7688572,-242.3546687,-406.6718151,-447.0103129,-398.3265353,-536.3666163,-585.893963,-594.8804643,-577.9113729,-676.2418073,-660.0306295,-917.7346121,-879.1884837,-985.380787,-1048.347291,-1032.38445,-918.2761657,-1078.305806,-1093.792187,-1028.212499,-1193.511782,-1229.827318,-1146.1583,-1031.518419,-1196.384888,-1074.264827,-1085.475574,-1124.793759,-1079.640162,-1234.704137,-1231.286549,-1284.463463,-1328.520089,-1317.809613,-1303.798236,-1241.219494,-1188.625474,-1262.989441,-1215.866995,-1151.586415,-1175.491447,-1216.625466,-1232.973646,-1273.623724,-1106.644758,-1059.625667,-1231.098747,-1226.021085,-1287.654556,-1262.516588,-1234.647678,-1148.088303,-1187.512635,-1204.612631
Asemi1ho,4,-233.4354827,-179.2840725,-239.3451481,-314.6426242,-162.1863031,-383.9261496,-424.393883,-14.0310609,-231.8634564,-343.4829236,-465.2482258,-494.3669555,-538.174093,-700.7634388,-718.891933,-778.7814767,-813.9541054,-779.4816205,-800.2432958,-808.075356,-941.3946847,-835.8834915,-1144.796913,-1208.36678,-1234.142754,-1240.497588,-1254.50469,-1203.770682,-1258.913735,-1233.543826,-1251.71981,-1291.384542,-1210.143441,-1263.664223,-1271.334667,-1297.722417,-1256.652817,-1292.942368,-1258.063342,-1104.992179,-1208.796997,-1287.288142,-1318.014122,-1341.531677,-1312.438848,-1309.905124,-1307.157885,-1297.435573,-1309.034502,-1267.468634,-1310.042071,-1289.290695,-1273.447219,-1193.502098,-1253.124849,-1273.529525,-1159.707866,-1204.124595,-1246.129031,-1314.100961,-1282.283752
Haedamssal,1,16.09600827,-64.54662834,-170.4216028,-209.8950503,-196.1739904,-214.4473823,-397.4931115,-277.2876369,-238.9528281,-321.6311808,-513.4285175,-337.7438729,-399.5935547,-524.6685401,-522.6130646,-424.8804422,-531.8071619,-612.2973729,-761.8062224,-728.7639668,-800.9968098,-848.7801324,-824.8942012,-935.6581592,-1006.34213,-979.7830716,-988.9486402,-1052.358759,-1004.129716,-932.594338,-842.5100031,-1050.458723,-1116.185894,-1167.132726,-1205.727362,-1105.1508,-1070.428431,-1149.308086,-1181.044075,-1153.905151,-1164.588853,-1135.001032,-1210.152536,-1224.559901,-1217.043327,-1269.18323,-1172.905432,-1147.455175,-1188.63198,-1194.163241,-1216.881843,-1216.919427,-1215.119089,-1021.510497,-931.8282074,-1012.547616,-1079.34825,-1118.47093,-1171.574422,-1156.656378,-933.1694664
Haedamssal,2,-38.88735234,-54.44740735,17.05095962,-158.8985494,-112.1350362,-228.9152964,-135.0573536,-352.5617632,-364.7559967,-390.0587064,-499.1923757,-560.539854,-428.1863183,-611.6112991,-600.8140643,-678.6631624,-719.9104667,-808.3091743,-836.63572,-854.5800545,-958.7587247,-940.1444705,-1015.232365,-1018.273736,-786.4191121,-879.6841927,-917.3257628,-1013.294428,-1049.424815,-988.1440817,-1000.113535,-1024.200943,-1067.709305,-1095.576777,-1176.849378,-1113.407764,-1137.706494,-1126.869266,-1178.614851,-1151.313852,-1207.863492,-1198.001349,-1200.958629,-1260.926504,-1258.799505,-1249.408025,-1282.999411,-1275.313943,-1243.054225,-1233.650338,-1212.24843,-1235.932292,-1205.230241,-1212.991538,-1210.219569,-1228.86769,-1236.445047,-1280.261884,-1250.529275,-1215.907852,-1141.501343
Haedamssal,3,-79.4614652,-155.4644968,-99.38660768,-150.4864157,-174.8319542,-237.8363247,-213.8721746,-271.2914651,-391.1726557,-116.7860668,-392.582431,-408.8897664,-377.715386,-476.7325167,-483.4040408,-544.4539023,-627.7117655,-608.5740484,-590.0952679,-701.5176466,-548.9936091,-782.7551121,-813.4571474,-871.2595279,-845.4905679,-812.0563992,-900.7866017,-904.5190424,-946.0261911,-1249.339927,-1272.975358,-1250.642985,-1262.518152,-1261.779176,-1269.615512,-1235.860282,-1275.683479,-1265.854337,-1273.923898,-1321.240154,-1326.875209,-1336.086395,-1360.308528,-1132.173268,-1064.082717,-1267.003226,-1249.981487,-1319.356854,-1348.83759,-1355.619242,-1355.533018,-1346.638683,-1313.304331,-1284.581658,-1313.078515,-1316.891067,-1321.206907,-1289.111815,-1329.016132,-1288.180779,-1310.994709
Haedamssal,4,-12.01869011,-143.3066207,-209.3714169,-189.0225984,-254.8590942,-190.7528952,-319.1257056,-310.9505465,-414.6006517,-380.9300635,-496.1024003,-523.0476766,-559.6854278,-535.1984038,-533.7050709,-592.883244,-462.5491869,-544.9467458,-763.6369255,-769.2039112,-811.87824,-668.4894094,-645.8216874,-663.7296536,-1015.466053,-821.9206918,-814.9833838,-926.1769167,-916.9167858,-1029.046508,-1085.856785,-1101.832146,-1136.927094,-1182.938122,-1164.982553,-1268.484013,-1189.5949,-1270.402614,-1291.459567,-1259.017404,-1234.921653,-1133.642471,-1232.643299,-1271.112311,-1278.551448,-1247.51124,-1240.327157,-1276.558108,-1235.483295,-1138.308282,-1040.939496,-1151.734804,-1194.054416,-1119.45608,-1156.309808,-1129.052517,-1218.140041,-1025.936398,-1253.686967,-1347.6101,-1112.961124
Jopum,1,-184.0303293,-108.339732,-150.4119891,-135.149506,-285.8235609,-201.3041259,-235.702392,-336.7861222,-320.9856211,-420.9553063,-422.7498223,-389.2004034,-484.4509118,-512.4447479,-631.7069105,-774.8060029,-728.2336921,-712.6861943,-865.2341946,-935.1713471,-1007.405655,-1019.108572,-1109.012236,-1110.746754,-1156.947172,-1243.639342,-1202.918589,-1265.452919,-1193.888208,-1231.744309,-1366.146857,-1352.520036,-1361.217743,-1445.607837,-1428.727695,-1424.922682,-1429.098892,-1407.591708,-1336.402799,-1295.153577,-1326.235254,-1422.151796,-1397.810853,-1416.229636,-1447.125675,-1405.293355,-1426.495418,-1381.840248,-1353.845694,-1363.974327,-1387.926455,-1264.791029,-689.8502649,-718.123778,-732.3205276,-1280.629831,-831.4577698,-935.93102,-1070.959185,-769.9086404,-721.3127812
Jopum,2,-94.14030917,-135.7029082,-186.8069223,-70.76339128,-316.2663202,-300.2067375,-289.5631411,-274.5054119,-370.7184569,-423.6068036,-448.3171115,-440.5760676,-592.1452505,-652.172704,-772.8368848,-814.6456867,-811.057167,-788.3856903,-723.9005995,-850.9832489,-923.278599,-1031.456893,-1148.533008,-1214.521553,-1166.667565,-1167.935231,-837.2310798,-1140.007904,-1277.163537,-1187.442099,-1310.970126,-1419.928926,-1413.908138,-1397.034282,-1431.790963,-1402.636565,-1389.479219,-1375.858536,-1380.797256,-1336.985049,-1376.383372,-1384.124129,-1392.45187,-1392.579407,-1367.552761,-1425.683521,-1375.637922,-1363.914146,-1355.862945,-1399.169651,-1336.327598,-1315.160884,-1278.888499,-1304.164811,-1250.480912,-1293.269083,-1222.437239,-1199.214305,-1156.707563,-1145.133768,-1192.940541
Jopum,3,-222.008496,-262.1218928,-279.3611674,-224.4835951,-170.4423915,-282.2276,-313.331792,-286.1623145,-318.3614929,-369.3720498,-500.5137997,-449.715095,-550.8853896,-677.5369102,-577.5577541,-858.7766243,-908.1952644,-815.1860066,-940.5358104,-905.308984,-809.2512703,-1019.661506,-1052.884865,-1088.840599,-1045.30053,-1177.633317,-1216.664256,-1230.865148,-1269.034428,-1306.696308,-1357.184409,-1401.988819,-1391.191113,-1362.924216,-1375.108525,-1368.882537,-1340.708608,-1326.174773,-1334.522252,-1359.168239,-1334.610233,-1285.635379,-1282.646974,-1265.644646,-1246.031625,-1247.769665,-1216.366381,-1340.663604,-1326.932484,-1295.65471,-1309.384328,-1297.910293,-1245.222484,-1225.517136,-1267.449313,-1303.918524,-1272.069856,-1220.008019,-1198.225757,-1216.575954,-1161.843848
Jopum,4,-236.3296215,-205.8288223,-212.9346291,-73.22022617,-128.3247236,-232.6628984,-274.5934136,-367.4911484,-148.3219864,-409.5252473,-441.351176,-548.4281388,-578.909343,-629.5667519,-632.0926099,-621.6093304,-731.3088232,-830.6408879,-829.2639045,-968.732075,-880.3482376,-969.0270224,-1041.126213,-1065.876474,-1086.325977,-1103.06325,-1156.453393,-1084.681365,-1159.970086,-1197.480383,-1236.514847,-1357.603629,-1351.032881,-1325.461708,-1367.563373,-1375.395258,-1339.987062,-1391.733957,-1350.52851,-1396.825419,-1264.486466,-1363.902702,-1318.639904,-1331.343747,-1221.092965,-1293.641536,-1336.540277,-1313.806984,-1324.872836,-1335.086868,-1292.832148,-1291.904504,-1278.020042,-1370.95393,-1084.83047,-1249.888822,-1328.865974,-1308.080329,-1150.716719,-1299.869952,-1227.966616
Jinkwang,1,-116.5052373,-178.5904232,-202.4161964,-106.3630296,-257.1418088,-287.7696859,-454.7794029,-420.1767864,-413.290114,-161.7143038,-444.8955645,-456.1059778,-455.432098,-625.7837529,-689.3895165,-748.4735209,-778.5904885,-658.7478315,-848.1467357,-876.1540628,-926.0986009,-943.5924417,-996.5763185,-1054.423039,-1047.61995,-1070.134169,-1029.541731,-1040.339161,-1064.751449,-903.7853695,-1030.78026,-993.4218974,-1064.563289,-1058.168255,-1097.153373,-1096.460488,-1106.272834,-1122.196988,-946.5557206,-1042.149466,-1068.502633,-1054.243347,-1096.488795,-1088.984374,-1106.203259,-1065.508622,-1090.545158,-1071.930538,-1084.279544,-1048.262769,-984.8618264,-907.5035417,-1067.298151,-924.0730644,-830.8274726,-820.2258382,-957.8023184,-915.7279771,-735.9806113,-867.6589208,-1134.677886
Jinkwang,2,-141.7526177,-116.1720935,-52.54308858,-248.3254996,-372.3789264,-281.9625805,-196.9738588,-145.4579063,-189.1684118,-350.9629204,-442.0725491,-580.9766157,-569.401375,-690.2876799,-687.9976027,-660.7300034,-647.3338859,-822.6850331,-673.6975835,-781.9527118,-841.1840617,-812.6765283,-785.2716131,-926.6949793,-903.1688391,-989.4759069,-944.0047399,-929.5312456,-1053.10654,-1071.949445,-1147.210924,-905.3982274,-989.2056575,-985.8472802,-1041.34222,-1119.652219,-1119.53925,-1093.23439,-1076.292408,-1039.619391,-1266.276969,-1278.720605,-1256.895295,-1254.439722,-1222.025016,-1192.72225,-1229.857993,-1108.701896,-1073.248334,-1217.608088,-1186.787607,-1169.197877,-1166.346673,-1174.425459,-1178.207274,-1188.129184,-1187.120422,-1151.29262,-1106.206166,-1183.19882,-1142.604669
Jinkwang,3,-77.53546994,-117.4000739,-223.7544834,-138.6390465,-213.3284099,-237.9977292,-238.798466,-365.7606688,-358.9917366,-478.5571413,-469.0506043,-570.0973986,-601.6494702,-500.8955152,-597.4332383,-648.471359,-691.7016267,-795.7944787,-816.146036,-878.9067222,-888.7720389,-939.8721954,-928.7889232,-911.991507,-970.8547945,-1029.051176,-1065.999458,-1100.579985,-1121.196055,-1170.446135,-1230.344071,-1195.02453,-1210.04819,-1220.005054,-1239.497344,-1266.333113,-1284.565458,-1296.007685,-1312.380983,-1293.082197,-1285.244194,-1257.440013,-1224.665367,-1086.367419,-1205.733773,-1073.392294,-1288.977011,-1191.180296,-1235.878627,-1221.832387,-1269.440233,-1238.677951,-1224.284563,-1242.456227,-1217.984244,-1286.576151,-1241.664093,-1199.341483,-1173.860222,-968.3757117,-1069.908267
Jinkwang,4,-103.578088,-86.38690956,66.08090555,51.54268538,-191.2663479,-290.4260269,-356.4674175,-416.524221,-484.3249836,-408.483629,-506.5450258,-540.3151983,-359.6020597,-449.997696,-473.8631194,-502.1270267,-537.589178,-436.1605028,-737.1462167,-803.0504894,-652.1015655,-562.2231708,-799.9854657,-796.9850889,-1081.500852,-955.0415583,-1105.595358,-1149.717598,-1128.187056,-1186.916228,-1029.77042,-1115.34442,-933.0929448,-1135.767631,-1126.740297,-1172.438018,-1193.0764,-1164.365738,-1186.987222,-1125.277853,-1118.288054,-1219.860415,-1206.872332,-1231.776622,-1194.470999,-1082.982972,-1011.366956,-805.2155358,-875.6684139,-1001.589318,-909.2635434,-994.4775167,-1010.795545,-1072.475532,-555.4713537,-1059.731827,-586.9608876,-700.7361674,-1244.93459,-922.9979016,-1124.06012
Seongsan,1,-176.3461012,-190.0653268,-135.9584774,-63.29260833,-177.6011618,-276.7554208,-211.5583329,-336.8414407,-339.5489353,-318.4252153,-432.9370038,-450.129616,-506.0251175,-545.7529678,-600.795682,-669.1950571,-740.8298786,-809.7530419,-840.6409796,-884.7848575,-951.8762505,-974.1013107,-977.5061306,-985.4946817,-1084.883571,-1133.54484,-1085.387408,-1137.294634,-1185.446629,-1179.926082,-1196.492887,-997.1504222,-994.4289288,-1107.820171,-1025.867034,-1119.476704,-1179.66138,-1192.005046,-1138.25921,-1090.625277,-1029.753486,-1199.276796,-1109.661863,-1194.773944,-1173.207529,-1191.128659,-1132.395993,-1186.758665,-1137.892047,-1093.821497,-1119.305255,-1138.295242,-1125.174549,-1133.474947,-1197.24662,-1140.904974,-1193.287533,-1303.236867,-1270.632839,-1259.431078,-1163.162942
Seongsan,2,-143.6971107,-201.279406,-126.2575713,-168.5306937,-326.6070498,-178.0125799,-333.3168276,-46.93114001,-352.8246346,-225.4748597,-469.5588491,-435.4204547,-424.9831438,-517.1532078,-629.3056921,-626.2672548,-625.3100545,-672.3436021,-734.4895963,-794.9674939,-910.5270418,-1003.177899,-968.200103,-1022.727036,-1070.084495,-1126.787344,-1123.560654,-1114.080411,-1082.008565,-1030.967677,-1166.724209,-1247.285861,-1252.700709,-1263.31647,-1217.65878,-1251.056555,-1237.622683,-1270.65727,-1308.034713,-1308.772387,-1245.676981,-1219.357711,-1204.999323,-1195.313257,-1197.12744,-1239.110063,-1153.14087,-1168.190886,-1219.167224,-1216.301995,-1242.339956,-1255.29761,-1219.647998,-1198.80011,-1212.805337,-1188.155252,-1161.551224,-1192.156311,-1170.943822,-1209.527677,-1242.725434
Seongsan,3,-237.9515306,-250.1260025,-267.0712547,-265.3844147,-330.5405257,-160.6077374,-232.5710128,-452.277789,-369.2761071,-416.8344308,-440.3396124,-502.3481327,-485.9731184,-593.4831686,-653.64761,-578.773934,-550.7645209,-817.8751069,-890.8424383,-925.7023202,-966.1395025,-830.7553795,-1117.150689,-1086.462999,-1150.108445,-1146.468432,-1147.51964,-1102.420315,-1149.704933,-1071.143107,-1121.870579,-1094.045923,-1084.458578,-1089.103448,-1086.850563,-1133.215977,-1129.734793,-1094.257241,-1125.13381,-1098.053981,-1136.617823,-943.1774597,-1014.911704,-916.14185,-945.8420484,-985.8311807,-993.4150813,-948.7617129,-947.6595663,-963.3661165,-1069.632671,-1009.8321,-1140.106565,-1128.968409,-1140.498246,-1146.468149,-1173.884743,-1159.967617,-1129.516769,-1131.032059,-1079.162928
Seongsan,4,-78.57908774,54.1232531,-152.2506417,-149.2721111,-162.1594165,-219.3526281,-281.473255,-213.9714863,-496.4487749,-446.9563723,-486.5233101,-269.8976468,-482.2661063,-404.7940986,-489.1854596,-648.2435389,-646.7327978,-696.5411919,-740.3062918,-750.1027529,-842.9554339,-791.129642,-876.5849406,-938.1429719,-903.3274212,-1048.618044,-993.204015,-1116.555012,-1098.661179,-1150.165498,-1143.858871,-1154.052188,-1207.484711,-1250.855471,-1268.524686,-1272.96844,-1300.151248,-1298.091643,-1310.276762,-1315.825135,-1279.53156,-1298.377442,-1263.241541,-1283.769011,-1301.333703,-1293.297878,-1270.537388,-1234.890978,-1201.64248,-1169.622573,-1184.872423,-1186.995902,-1149.475688,-1141.800256,-1099.330716,-1180.768476,-1150.015152,-1130.158652,-1085.835796,-1228.471062,-1201.726713
Jonong,1,-63.04823147,-164.1192645,-182.5005368,-250.5248992,-226.9912046,-269.9790824,-283.550287,-428.3570847,-379.7213706,-467.3412535,-472.0151274,-583.9938244,-578.7276826,-675.8757159,-594.720622,-607.4848489,-698.8745064,-751.3349208,-874.9535276,-956.1206515,-906.7752862,-800.7438522,-963.1117361,-1154.979334,-1257.29271,-1125.637483,-1294.855924,-1320.401504,-1226.77958,-1354.671561,-1299.616155,-1141.445165,-1177.517173,-1023.442417,-1166.2119,-1268.363723,-1332.00792,-1375.057811,-1345.0515,-1301.823679,-1366.499391,-1257.066215,-1069.587732,-1301.510308,-1262.921701,-1292.139694,-1366.368262,-1532.70771,-625.7968768,-1523.864552,-809.3468943,-885.5967188,-926.1410051,-790.5132998,-996.0729536,-1133.87057,-1455.716614,-1559.542926,-1550.577578,-1554.965176,-1449.162473
Jonong,2,-135.8765655,-226.7153119,-166.4799487,-236.1124972,-322.3500737,-305.5578063,-286.3654438,-231.448089,-249.385078,-481.1965843,-513.9792894,-508.1484308,-484.5894968,-586.978808,-635.6558957,-791.3476051,-740.8089419,-879.7753668,-959.6198276,-1059.93615,-1068.779487,-1074.904248,-1050.80654,-1115.994034,-1123.678972,-1077.860457,-1171.224127,-1180.898639,-1114.89063,-1230.635568,-1257.359552,-1111.463817,-1138.513524,-1078.006979,-1121.260005,-1381.675975,-1408.785337,-1435.525258,-1425.473902,-1447.908808,-1430.921584,-1382.487626,-1325.969372,-1342.951985,-1322.696705,-1264.309614,-1279.233007,-1342.735351,-1383.990782,-1282.496124,-1495.653275,-1388.846598,-1432.18299,-1387.495639,-1086.036029,-1180.11258,-1177.884759,-1218.365755,-1379.558294,-1205.476275,-1314.852339
Jonong,3,-144.740043,-279.5547174,-193.3512084,-334.4844836,-326.9362573,-352.8592191,-339.0104286,-495.906149,-437.755787,-484.5122457,-569.3272467,-587.6826586,-551.5160655,-721.0242216,-675.3632126,-771.8471803,-752.3001021,-697.4913332,-864.9837648,-1011.01429,-1073.826415,-1145.422788,-1183.985385,-1303.8465,-1317.211866,-1378.596827,-1280.558459,-1273.788038,-1322.237196,-1351.055437,-1300.8962,-1074.768249,-1340.550225,-1347.87599,-1401.868823,-958.7899941,-1015.608591,-1099.982512,-1074.030096,-1122.913992,-798.4488016,-839.9176405,-1359.450999,-1430.306472,-1344.218589,-1334.798752,-1386.503096,-1248.093375,-1267.235105,-1335.724194,-1497.148087,-1507.628941,-1533.533852,-1642.577479,-1390.295911,-1552.919582,-1424.162513,-1436.574765,-1495.827075,-1471.60547,-1466.482134
