Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dami,2,-49.5349804,-69.12763707,-102.8373813,-94.4674076,-116.2604044,-20.42132157,-260.7127173,-226.3390071,-248.7631467,-378.9324531,-412.2556474,-499.5187795,-420.8671475,-679.8812766,-572.1574152,-558.4724774,-593.7191528,-681.631054,-672.4066227,-696.5675398,-669.1074171,-723.5530762,-698.777489,-776.8967588,-714.9043432,-726.3309661,-670.1439288,-747.8042668,-741.7306777,-745.4410572,-749.4302141,-529.5981204,-594.6290513,-728.7668744,-705.8095301,-750.6812048,-820.6279651,-816.7618323,-780.6177767,-850.0042837,-809.7906718,-818.2266578,-775.7939278,-799.098896,-822.3892961,-819.3840672,-839.1291606,-836.5374166,-840.2972385,-865.0703572,-869.5342921,-817.6076589,-825.1809997,-764.2286536,-648.1615208,-808.7378859,-764.0554707,-649.5190013,-753.2037594,-749.3385895,-680.1866192
Dami,3,-53.38875427,-112.2586644,-111.7382368,-144.745521,-148.1651544,-143.2342507,-202.3172547,-196.5026257,-207.2018189,-397.2687741,-525.4466121,-624.8572956,-656.8308784,-670.293158,-694.8980169,-680.5678378,-704.1494738,-771.272717,-617.7647402,-547.4846615,-647.2730856,-692.9241058,-721.8194945,-626.5944741,-750.4381041,-788.8785225,-785.2239845,-714.1057822,-736.0353132,-752.641756,-740.9491921,-746.8227974,-702.6099707,-729.3155588,-711.9891654,-743.540191,-718.2732928,-697.9868894,-737.4734643,-694.6801836,-774.7726861,-778.342476,-721.9885058,-743.0374445,-720.0452644,-707.9463962,-562.8440837,-539.1886582,-579.2422967,-642.6560077,-623.9813001,-535.5084302,-500.8869573,-658.9285193,-692.0822349,-612.5752177,-618.8148732,-632.4666838,-606.2380484,-633.7391373,-708.1798637
Dami,4,-27.17797117,-89.81290023,-118.071323,-153.1209814,-195.8053074,-216.3860559,-255.6740291,-247.5603621,-263.8429021,-348.0761209,-303.7662771,-609.3974877,-593.6169322,-687.7395283,-737.4567584,-692.7200112,-709.0906144,-665.8293193,-671.5569325,-614.3502743,-632.544382,-699.5313482,-699.0755286,-677.827957,-623.2403096,-688.8289245,-719.0368514,-610.3721829,-437.9077664,-527.1495732,-499.9459476,-555.4163992,-538.0695254,-524.2039451,-476.1796209,-487.5442517,-600.3984864,-585.8469851,-590.5483729,-501.1901257,-535.9182955,-632.440182,-585.8142699,-591.1381556,-626.0677561,-679.1190241,-709.3001176,-724.3218957,-688.0164328,-705.0266573,-702.980748,-710.6889786,-703.3292138,-686.9422894,-694.5138477,-756.1217907,-774.5601848,-789.6165533,-791.3555976,-845.1876789,-763.9055317
Hopum,1,-38.36426549,-60.20939779,-114.3429075,-152.8661832,-112.2924382,-116.7741522,-199.0271859,-345.7244576,-260.5042134,-455.5363879,-556.5049954,-626.493178,-467.0478436,-444.1258858,-631.6960052,-631.8669365,-658.955304,-708.0845689,-663.0628009,-725.2356585,-683.9584084,-593.3454145,-627.3139871,-651.4254647,-659.9617767,-659.6444681,-598.8736698,-612.1386787,-653.7954447,-541.0486592,-581.5836265,-627.6520757,-630.7485441,-697.0306388,-708.1461803,-677.9377538,-636.2687369,-685.4119054,-674.6022646,-677.9821079,-702.9147114,-699.4321067,-702.9223295,-700.5870871,-680.0130016,-658.9663906,-656.7283723,-653.3159668,-635.9010269,-638.5940087,-625.3806281,-651.0615135,-623.2356141,-630.1251608,-639.2513461,-626.1595797,-649.0828011,-579.760984,-579.7243483,-662.0069936,-572.4517759
Hopum,2,-16.46805592,-10.63419507,-68.09628877,-118.9138583,-141.4304584,-190.0495114,-115.8119162,-188.5391144,-313.2798907,-373.474508,-338.2826671,-456.0759936,-560.0845209,-646.670846,-598.9751811,-641.7786253,-608.0970895,-645.7512767,-216.2946329,-653.1345675,-397.7844994,-606.922804,-577.3961299,-550.8370742,-608.4732093,-581.7176782,-587.1825211,-599.4899589,-609.6851607,-647.7148115,-619.0706817,-600.433718,-621.141718,-491.2111058,-652.2130043,-629.6247985,-653.013607,-624.3228192,-642.4671791,-588.4412835,-697.5262188,-687.3077402,-741.1241901,-712.702375,-751.4723945,-715.1428494,-749.7690013,-775.0295175,-760.3053213,-781.5849933,-769.8884167,-762.4098468,-743.7391054,-755.4276961,-770.7611281,-807.5537021,-825.1773655,-821.0827079,-844.72287,-815.7140373,-860.3642292
Hopum,3,-25.02624713,-53.43942008,-58.08873728,-96.39617718,-141.5689377,-154.8037788,-229.1427448,-295.980634,-302.2437681,-360.5920782,-306.6855706,-489.3242434,-510.559218,-600.6405433,-433.6651977,-587.3506846,-522.9942607,-473.6550324,-623.4234003,-707.1315161,-623.1754794,-614.2287928,-582.7211396,-595.9198317,-656.2990623,-659.5183539,-664.6344695,-638.0356428,-614.2889533,-680.4353405,-682.5261165,-691.3840808,-708.657236,-701.973411,-717.4945507,-727.4754642,-721.143645,-729.2949532,-722.5837614,-723.1134209,-745.6941153,-744.7601668,-751.1452318,-751.0670186,-743.4319972,-675.8396551,-671.6492748,-702.0944897,-696.7452798,-721.9999035,-735.2079493,-665.368613,-684.0822565,-697.8589274,-641.6750936,-664.2424523,-701.4609852,-699.2147421,-671.535603,-660.4734047,-728.3036626
Hopum,4,-38.1324056,-53.74148354,-69.05791974,-97.33274739,-44.89240361,-179.0451183,-185.850613,-283.1558466,-229.6488782,-220.4518605,-420.715336,-519.7956173,-676.7253725,-626.7643591,-686.6081572,-685.9614141,-520.0761085,-373.661618,-276.349128,-624.8195931,-572.940134,-667.2075877,-504.4090226,-687.8888439,-623.1320882,-678.3012571,-709.238253,-676.0879849,-697.5287599,-742.6160863,-722.4434018,-667.991127,-743.4387971,-734.0042345,-777.2692972,-764.2387157,-692.3783375,-730.9604359,-748.9547917,-678.3994139,-785.2352976,-797.8845228,-744.6952793,-790.389723,-792.2997924,-824.1895039,-695.2577379,-770.0307768,-736.0844526,-752.1501296,-774.6979829,-763.1702842,-813.5898645,-771.3965976,-827.8867484,-804.5965258,-791.477429,-755.887533,-766.8321879,-817.2417651,-705.352176
Saenuri,1,-63.60249885,-56.72566716,-101.4546882,-106.2260892,-135.8897173,-138.1732988,-170.4554078,-126.2037829,-191.6706002,-393.4495931,-480.2091493,-385.9128731,-506.0762657,-508.1937133,-294.1281325,-672.7682568,-696.5669394,-658.9533638,-733.2495485,-767.632047,-760.802699,-738.3392295,-768.9202366,-821.5332506,-804.7784089,-795.2464387,-740.6604013,-763.4868027,-752.5222309,-719.4597588,-736.1692546,-729.664785,-744.7857129,-740.7208426,-697.4677782,-689.0139401,-696.4056532,-635.7077891,-665.0445934,-670.3476092,-745.1290076,-628.401861,-720.1912042,-656.9622651,-750.7847364,-767.1231407,-697.3689432,-692.4277868,-687.4967931,-631.9393406,-705.0701679,-791.3761438,-750.0412444,-816.1670164,-800.3584418,-774.6959354,-779.2670784,-781.8251847,-744.9007042,-778.051385,-782.5997725
Saenuri,2,-55.00549771,-115.7371522,-144.3999478,-142.5448601,-171.0903342,-182.1841744,-176.4555283,-140.2102829,-120.6753552,-123.6552784,-262.8338767,-253.1499895,-434.7987244,-386.9280248,-608.4724796,-728.3823459,-737.9244871,-728.3637275,-739.0601366,-749.6746264,-788.3571219,-815.4239128,-837.0772441,-799.5965339,-855.4587102,-800.1323325,-797.5659504,-759.671459,-726.179308,-668.6246375,-679.8146756,-582.0868922,-575.7788788,-616.2034742,-590.4490216,-527.5059941,-543.027446,-596.3581283,-589.8498994,-601.6950342,-614.3359537,-533.9679411,-631.4635865,-629.7161088,-586.0289811,-613.5919201,-588.9903999,-680.9046274,-715.2564268,-708.974752,-692.0931789,-747.4377338,-674.6841296,-728.2806692,-733.6421646,-707.6474046,-740.0052642,-884.3669541,-906.9012563,-883.6470849,-905.2049006
Saenuri,3,-77.83770148,-50.91459854,-137.7294078,-153.54131,-178.8999639,-231.1855505,-281.8310019,-327.5033743,-298.7044726,-362.3189381,-362.2129209,-506.4522964,-592.8986827,-540.073547,-623.1652311,-620.9226298,-661.5846127,-651.8644419,-860.2438019,-807.1005026,-783.8231816,-583.7739103,-610.6164601,-683.7797249,-616.403179,-647.958241,-524.3567603,-516.482134,-560.3267283,-479.8855715,-469.5055947,-471.8126994,-401.0727743,-562.3428711,-582.4507525,-558.9944314,-477.4170485,-533.8687993,-587.3024362,-618.1509137,-469.421914,-606.5852339,-682.843903,-653.6408996,-698.0522884,-667.4119471,-644.5738118,-633.9773696,-612.2946978,-595.8011979,-596.0781462,-628.7895667,-661.3323688,-706.857476,-658.6270898,-686.3463751,-690.5115765,-791.0311373,-602.4475933,-741.1828129,-746.6820883
Saenuri,4,-15.16604583,-72.63549212,-164.4893115,-181.7166302,-162.025208,-125.6091236,-210.9219172,-216.7907465,-139.6832414,-222.716051,-404.7764642,-460.4008929,-446.4898476,-542.5487491,-715.4681962,-670.1425409,-700.245195,-577.3646422,-708.3796663,-583.5627854,-576.7095338,-689.3850373,-565.9362407,-635.357716,-589.6618111,-579.5807284,-584.7565512,-596.0087442,-589.4265061,-575.5694926,-553.7634767,-523.3230812,-458.0934968,-578.5155072,-658.1391536,-693.1365454,-717.7613851,-687.0553212,-654.476407,-646.4607524,-613.5329483,-688.8311802,-729.6480797,-737.3461457,-702.3424548,-717.8948826,-679.7065254,-693.4358428,-757.2211739,-766.4974981,-739.6669953,-783.0144042,-747.289851,-760.5827945,-669.8449219,-792.1252754,-777.8421188,-774.290874,-819.7624294,-656.4370849,-677.0640521
Hwanggeumnodeul,1,-43.9004974,-20.81153789,-48.01762393,-96.20895142,-100.6771157,-205.6424902,-149.5700921,-210.8701994,-229.4158541,-248.3612784,-292.2079614,-335.5108122,-282.4411428,-505.8246276,-445.3226814,-403.4951987,-524.5061956,-529.3473049,-478.8406385,-530.2852118,-391.0809613,-367.0701609,-540.8804979,-492.6873483,-457.0226363,-543.4396243,-547.444157,-587.8813459,-550.1284731,-580.1042658,-549.3939911,-574.2085048,-601.6968065,-562.7101887,-623.8286701,-629.7248039,-600.958515,-619.2289155,-588.8445553,-599.2061743,-645.1139912,-618.1934507,-643.336771,-671.6229196,-657.7374767,-680.181473,-671.9106859,-660.1437761,-636.08716,-631.6151083,-416.433666,-639.9431436,-674.137434,-623.3238828,-634.6821224,-604.4101766,-632.725689,-647.9505568,-628.3447165,-632.4719317,-667.3766997
Hwanggeumnodeul,2,-16.19522295,-50.67452511,-87.26376791,-132.0419702,-157.0775095,-164.1929658,-247.4763475,-305.6019435,-284.6548549,-296.9498157,-364.1716329,-324.6606585,-530.1997244,-547.9647985,-548.0356296,-613.2689086,-616.1609428,-605.8704353,-465.0249728,-668.4304024,-605.5150353,-622.2523843,-652.6248676,-570.3209856,-511.4778696,-519.6083914,-602.1954377,-647.2768164,-551.5103767,-585.2403092,-577.6649745,-618.3513121,-528.3924886,-597.4531522,-586.7330994,-617.930352,-610.5180295,-593.1133482,-607.1884211,-615.4712175,-594.2649073,-663.4095964,-622.3220814,-652.1665703,-598.0877971,-559.3877623,-567.642036,-593.4968422,-587.1842539,-544.7317475,-572.5566919,-541.8396197,-580.7280191,-575.8855429,-585.7004,-554.9607724,-569.0315875,-540.6216131,-538.4157256,-591.5206182,-605.9260412
Hwanggeumnodeul,3,-23.21617599,-56.2496996,-54.71546587,-115.6415515,-117.9626951,-174.1367073,-180.1422932,-233.9642097,-328.3032581,-193.878374,-389.1898619,-401.525156,-481.4763008,-466.6630837,-567.7671664,-538.6374744,-638.8311715,-615.2402236,-600.3622376,-685.974137,-611.7067079,-613.2224613,-536.2951376,-518.2766959,-545.7891898,-666.737701,-613.7012845,-657.6292285,-645.7205803,-614.6203323,-499.6086522,-618.7424247,-658.3906447,-649.8599639,-595.7333396,-627.7601642,-612.4757459,-628.1219216,-653.0792014,-653.3399243,-759.1841356,-682.2662782,-646.7046666,-693.5698342,-682.5473376,-708.9482021,-707.3334182,-667.3926116,-714.3694611,-712.490907,-686.6188277,-662.6073053,-688.1992378,-659.183419,-677.8722511,-684.8824083,-640.5554065,-618.0047162,-716.3508773,-676.2363637,-655.0244202
Hwanggeumnodeul,4,-44.4653072,-43.09739918,-41.66052157,-88.92279463,-61.02995158,-102.6783521,-190.0407913,-192.7255162,-161.5703529,-231.5202921,-221.8948224,-194.2239629,-485.6810843,-429.0374479,-537.4580246,-523.1812119,-595.646771,-517.6288323,-580.7768621,-550.1979741,-607.9924176,-619.6521508,-573.5933602,-545.3947995,-562.6038927,-632.2001636,-637.6716754,-636.2627816,-575.3658325,-592.0661818,-565.1188054,-594.1754624,-674.5920917,-672.155498,-671.5158794,-657.1424126,-685.9881778,-695.5100411,-693.5118701,-695.0745168,-742.7026382,-725.4342828,-724.8158438,-723.3245928,-709.2709058,-714.940475,-684.3150115,-703.373999,-699.9642853,-690.6153115,-671.9765847,-692.0460633,-688.6476787,-687.616635,-661.6006519,-646.7364672,-671.0711065,-645.1902594,-657.1004093,-677.5835142,-678.0447985
Jinbaek,1,-32.45965618,-54.60805504,-85.60240177,-115.6594639,-126.4056826,-217.4143527,-206.9285432,-181.5006781,-252.6095031,-348.4687677,-389.8197843,-368.707703,-582.0309729,-517.0850347,-694.0257113,-662.1650655,-696.8305091,-641.1337802,-558.8907035,-573.5182809,-555.3950872,-633.9790021,-628.788319,-629.5350632,-623.6496483,-628.6622443,-517.1577759,-603.8521089,-625.7257058,-445.4545446,-533.0754125,-511.5683159,-460.9197232,-434.172786,-479.3074184,-517.8170652,-549.7136528,-573.2334335,-499.792029,-540.4519345,-449.8257546,-418.1729683,-462.5113437,-507.6775762,-490.1063689,-455.2175718,-532.7653408,-432.259055,-505.3984014,-463.900794,-462.3419959,-388.1898183,-414.0614217,-463.5712514,-447.4766324,-653.695788,-700.4006237,-644.8674238,-670.1541628,-646.4644776,-507.43024
Jinbaek,2,-40.21895338,-39.53463577,-88.15848756,-102.8472893,-105.4538476,-212.434301,-137.0227628,-191.1905525,-150.2090197,-341.3477435,-229.8797783,-308.0872772,-416.7596126,-456.9907308,-621.4240627,-566.6557207,-597.4574151,-635.6443956,-568.3107157,-706.2859228,-633.6359281,-736.8796895,-672.8046676,-655.3104938,-621.6992059,-636.790292,-669.0997362,-709.3053216,-684.2678522,-708.0486977,-727.4758533,-705.5325372,-702.862685,-687.7180157,-707.3510559,-741.0749042,-729.047093,-703.5907561,-796.1414006,-747.2487508,-741.9518097,-802.6122421,-823.4403245,-812.2879606,-802.826701,-799.7984225,-819.0855358,-773.3148565,-808.2555739,-813.1256671,-863.1671085,-836.20736,-784.7808612,-806.3092164,-804.6162356,-808.7269537,-759.595379,-747.6247149,-799.1727272,-779.4848904,-793.94037
Jinbaek,3,-15.70779508,-56.75036831,-16.85744105,-119.0256225,-174.5848835,-187.4208971,-233.2483541,-111.9400818,-349.3660943,-249.4535844,-459.0059426,-475.6456347,-504.2129332,-694.1856511,-672.6554523,-705.1639013,-762.953764,-705.5077416,-692.4180909,-718.7306204,-755.3038375,-723.4414005,-681.6809387,-550.153504,-543.0402694,-603.5248076,-633.714739,-686.470903,-740.7990092,-655.6306123,-587.272264,-572.5937131,-528.3664264,-590.0852506,-537.6323119,-597.5330503,-543.4078255,-587.5109554,-565.6581571,-595.182594,-761.5402444,-770.3327738,-792.1913344,-789.9364351,-771.7141543,-668.3220375,-783.5318804,-787.8076856,-774.674377,-709.3446864,-723.9021135,-752.8866481,-716.9365587,-686.9445238,-651.6370086,-692.548831,-681.0755472,-666.69518,-712.1889937,-711.5085581,-697.9673263
Jinbaek,4,-99.58500951,-74.95450884,-68.04095212,-77.8930809,-183.2023134,-219.3393879,-224.9227005,-197.6023885,-277.9338236,-246.4007107,-390.7095368,-438.1360311,-430.3994443,-517.4529291,-643.944701,-593.5115751,-472.2463051,-503.0276452,-640.3210178,-635.8741674,-547.3620383,-728.128591,-706.6226261,-695.2689192,-688.5783803,-676.0155082,-680.2139071,-717.5287864,-712.0769828,-717.7275806,-707.6842684,-706.8756473,-715.721113,-695.7364205,-714.9465108,-707.8209724,-745.6775765,-759.4818014,-712.5962298,-769.538043,-727.5604939,-752.4849505,-824.5978384,-820.9126706,-793.2051848,-791.1211116,-782.8962791,-736.7414197,-757.101496,-761.3250985,-723.0338372,-719.1279327,-715.6931155,-741.2457846,-674.8755625,-725.8730304,-687.3291918,-709.7114306,-762.0583123,-760.866018,-775.4244069
Dacheong,1,-58.01563277,-33.24115006,-70.65592911,-100.2714903,-125.0606034,-139.8461963,-224.2998778,-268.8298625,-279.8993777,-260.5713205,-312.4531031,-446.4584502,-511.7090476,-491.8128047,-450.4806787,-626.400185,-704.3251945,-728.7649274,-848.630963,-860.9773635,-863.751175,-828.3777469,-717.5051021,-718.5273781,-707.9610934,-738.4311061,-733.367465,-749.9375126,-736.7588985,-779.1438572,-738.2238923,-725.2973617,-718.2195761,-723.4663924,-802.5407938,-758.3689599,-780.1021436,-775.1306254,-738.5176573,-753.561762,-783.9491602,-741.800186,-767.4823522,-803.8613315,-781.5534931,-796.4800715,-814.7423849,-781.1173949,-797.4827555,-769.9292431,-771.4820707,-673.6253241,-787.852219,-741.6942383,-727.4729859,-664.4430038,-748.9496745,-761.9149282,-667.1020215,-752.0652131,-796.6210544
Dacheong,2,-14.2275704,-23.61768414,-39.13501384,-51.03291625,-87.45093257,-42.00530482,-101.9447657,-192.5960118,-112.5965473,-144.7237064,-284.2413992,-320.8725754,-268.9144084,-494.2386852,-520.5838257,-595.5202884,-627.0358966,-617.956616,-710.796047,-730.9313744,-824.8163841,-782.2205794,-705.2950554,-829.3062977,-723.0472751,-765.8792433,-872.4541867,-870.4204861,-759.1782651,-647.8782776,-690.5081033,-742.1488904,-699.672928,-676.0492677,-692.8048044,-726.1451556,-769.2985841,-785.2627108,-757.8462924,-789.7536097,-795.7774662,-808.5239789,-854.3464455,-866.4991764,-887.3951793,-842.7577398,-877.6021801,-920.0949827,-909.1180482,-908.0160373,-894.5491591,-848.6749481,-781.8124224,-671.97877,-801.9921766,-713.2313253,-803.5998612,-715.4670185,-653.7294651,-730.5304384,-767.5195578
Dacheong,3,-29.58874256,-38.77427527,-86.15715101,-147.0740063,-146.9152803,-150.8469704,-180.2923743,-152.1049566,-410.4896234,-418.4008836,-427.861506,-370.4882023,-397.6499846,-676.8670289,-767.8574641,-689.8572934,-790.3777443,-758.4760242,-827.8030269,-806.9444948,-752.3558901,-774.4767104,-602.4745986,-547.9017555,-667.9240209,-770.0461853,-626.9836155,-728.7302126,-694.0915177,-719.7896749,-619.005939,-730.8292991,-673.7702574,-754.0462218,-757.6880268,-767.6408273,-765.2486855,-758.4252857,-774.2860892,-770.6560697,-813.8657482,-861.3510342,-853.8600272,-886.6920889,-790.9265134,-801.6637522,-812.3391748,-827.4633808,-826.4227571,-771.6032081,-647.5214152,-663.803533,-599.4178274,-761.3764528,-738.2110449,-789.5577697,-604.3860898,-395.6589079,-520.0421103,-597.1378811,-402.864795
Dacheong,4,-21.63592354,-71.81706803,-58.26884032,-79.41002827,-178.7340672,-135.1014186,-180.1181615,-251.8620993,-273.279844,-336.1462792,-411.6510189,-467.1953925,-550.2670221,-545.9491514,-627.7818976,-557.0476419,-657.9913154,-749.9427771,-792.0359311,-781.1033629,-788.9239444,-772.434533,-723.7001539,-660.4728045,-759.5724226,-734.3721359,-746.911656,-733.7954089,-733.4609202,-741.8889592,-772.9690707,-751.2156354,-749.1811391,-747.2288085,-770.1172083,-768.1901918,-642.8084418,-678.429537,-759.1875898,-784.9912485,-779.2751382,-840.7200226,-820.2615469,-876.0636977,-854.2123166,-835.5729026,-803.6447945,-856.6515725,-778.7717833,-843.5280226,-746.955166,-672.5559782,-772.873795,-704.3232703,-668.3003659,-657.9843382,-761.1861811,-755.9524354,-744.5899305,-752.9774974,-736.2038621
Jinsumi,1,-18.63533994,-49.60488649,-46.59244849,-131.9639886,-129.2601215,-151.5364389,-167.6698995,-255.3567543,-257.4620367,-266.6835731,-409.4798435,-461.9379385,-514.149178,-601.0057153,-539.5601927,-522.7719649,-543.4731351,-665.2132271,-681.1296409,-753.1906891,-753.9468959,-710.8584586,-662.3126231,-657.3327765,-601.2041272,-648.4197361,-726.0508034,-707.3819765,-710.7312725,-697.3642662,-710.3777257,-704.6420599,-698.7232692,-688.8204136,-668.5861548,-632.8141995,-616.5939874,-451.2780692,-524.807346,-562.2005147,-693.3396294,-747.2503259,-751.2592719,-697.6968514,-766.5674865,-652.2061458,-617.9549756,-663.6386919,-682.2975177,-690.7605697,-687.4144831,-684.2498498,-666.2023619,-681.0025831,-677.6725755,-675.4396424,-697.2224963,-730.6735985,-729.2001056,-777.8031643,-791.8170452
Jinsumi,2,-20.58585846,-34.27794055,-71.72649862,-98.19725821,-106.2970207,-129.0264666,-83.37233924,-223.4577471,-187.9391011,-185.2400428,-154.5226223,-126.1646869,-336.8922244,-466.0744387,-519.159261,-94.03399533,-167.8289639,-545.3167948,-55.95104282,-585.6217081,-658.0089434,-745.8377711,-744.2798993,-735.478451,-784.8304822,-752.46693,-765.347739,-694.4264841,-749.5250392,-654.4977206,-629.4992227,-611.8659727,-650.0966417,-690.1892872,-702.8664458,-726.2345609,-683.60792,-702.9802554,-753.5475483,-657.1421039,-705.5113569,-765.8816067,-760.897432,-756.7671625,-728.9606985,-733.613999,-735.1563763,-715.9068371,-687.9293111,-717.9724546,-727.729024,-725.0078015,-751.304563,-722.3942898,-737.5760035,-736.0632677,-648.4382918,-686.3971126,-637.0939105,-594.5575491,-558.8233761
Jinsumi,3,-92.05219096,-83.77176711,-120.4521665,-113.8098418,-132.6163657,-184.2624125,-170.0965947,-248.4208767,-219.8715134,-303.5162947,-432.9605571,-284.8984984,-202.6927607,-655.7501531,-151.5959755,-490.6336517,-681.1684005,-710.2692825,-722.2415166,-702.401901,-700.3440204,-588.4357861,-592.6000917,-521.6379568,-461.1703261,-667.4224839,-657.060874,-614.7017132,-608.6662444,-643.9619495,-642.8985366,-651.261397,-660.0660067,-645.5056324,-647.1477456,-671.5404138,-672.2934367,-677.4889633,-674.8214256,-649.6082101,-636.6074231,-725.4226864,-795.8799764,-753.5146191,-675.9327204,-707.1443747,-652.1275188,-633.3158871,-697.7110198,-574.8441239,-646.8019778,-586.214332,-701.7578916,-720.9887063,-627.0446296,-685.3306799,-674.7601972,-646.2918434,-702.7488514,-729.749786,-729.4486156
Jinsumi,4,-57.40364043,-32.49205312,-95.32290106,-95.20721049,-85.16525105,-104.8811206,-99.28931182,-73.41041324,-242.5161159,-265.1537479,-324.2244722,-517.3266255,-554.8107897,-598.7411988,-678.3644665,-672.2758259,-701.9273041,-739.870554,-752.0696842,-673.8153019,-677.4107308,-719.4737819,-606.7733401,-590.9695931,-493.1055883,-583.6244831,-473.7230721,-600.5968647,-539.7004836,-533.9339373,-465.2927914,-392.4723306,-509.2727111,-418.5546271,-554.0627147,-451.5811911,-634.0405761,-641.4584962,-530.5235051,-650.5311092,-722.9575944,-758.678411,-743.0129576,-703.0984997,-742.6761632,-697.8360461,-719.3772678,-707.3866454,-642.7740445,-629.7636024,-561.8436598,-544.9594119,-523.8803332,-590.5336644,-636.1981584,-627.5164014,-628.1745928,-612.0539821,-666.1630617,-582.9278677,-645.221798
Younghojinmi,1,-6.767735876,-23.74971144,-102.7297971,-115.504759,-182.4608847,-226.5088383,-228.3710352,-289.7271141,-359.2887064,-325.8768156,-506.4224486,-574.442088,-621.1191469,-603.1569904,-574.6125918,-675.3796278,-580.0394363,-713.9247337,-720.544408,-722.5572731,-591.6060317,-671.0771881,-663.7193704,-656.3007726,-644.4221915,-428.5094839,-439.4228949,-638.1774678,-688.5053065,-685.9113888,-603.9431897,-623.9204501,-626.7217282,-616.6293874,-632.8638717,-669.3133062,-656.4613982,-674.4135275,-670.2200833,-682.7555619,-677.3284179,-657.3392195,-668.4048506,-658.0036276,-649.9528844,-675.0923174,-671.6142076,-690.1375764,-658.7303339,-623.3551314,-651.6779197,-663.3049054,-676.3255383,-684.5973586,-692.7566151,-682.4714457,-672.723596,-671.3154887,-671.4249681,-709.4484138,-692.4466408
Younghojinmi,2,-13.61044442,-62.97866159,-80.88372605,-88.98862778,-163.1387473,-102.7466568,-219.0283169,-255.2572351,-241.2917249,-312.1428048,-352.6459843,-445.3810663,-545.9239987,-598.3298681,-662.9512024,-652.6297498,-557.9657494,-545.4721561,-648.4960931,-660.2939249,-709.94811,-659.7772464,-658.021083,-675.8045126,-634.3156424,-657.487692,-606.5003329,-575.8536597,-626.9501457,-611.7321586,-594.248685,-645.289957,-640.977661,-678.4509753,-659.0295823,-691.0050121,-718.0589678,-704.1110988,-701.7965663,-733.6916962,-692.1375109,-779.2205305,-798.7169727,-797.2297226,-816.8381297,-795.3881982,-778.9180547,-711.2007509,-691.3151413,-738.3789323,-703.5715219,-717.3090839,-748.9793911,-768.7366674,-776.0839207,-679.6907236,-804.3692939,-800.7746769,-774.7296676,-767.4980547,-800.72661
Younghojinmi,3,-27.09397176,-30.62355681,-78.21968684,-116.469787,-120.1758542,-176.3396638,-183.4371384,-31.7146554,-181.3735626,-45.62095984,-332.552393,-443.5659701,-312.4820468,-474.2123887,-569.4916241,-537.589591,-572.4003005,-684.8174069,-717.5232858,-705.3468807,-675.5096725,-655.4553041,-662.9344712,-679.2585932,-710.6132869,-701.0372104,-668.225115,-702.8790407,-680.4781187,-668.8102253,-690.8460599,-685.7064203,-643.2513131,-687.5297667,-682.4318351,-673.1267246,-703.8908391,-706.1623804,-711.4407561,-676.9972183,-582.8714627,-684.0707411,-640.2980345,-705.2634286,-558.1073483,-715.9547196,-619.4302019,-676.1045145,-683.1010106,-635.4569462,-639.0890057,-661.0016472,-692.6698925,-695.5227421,-668.3368609,-691.5944618,-676.9892546,-664.4544624,-702.9155673,-717.5869156,-713.9968171
Younghojinmi,4,-25.30195493,-84.9275835,-114.7694028,-79.70759861,-76.43314303,-97.84414783,-125.1690452,-267.9681405,-293.6601917,-332.8951258,-536.9772669,-633.0480363,-585.0187862,-706.7134522,-659.146357,-662.3262046,-757.710061,-705.7591289,-747.2595386,-752.4525965,-741.0640148,-771.5182599,-788.3754443,-741.9302492,-721.2803264,-733.0798786,-759.2502146,-748.9412257,-731.8644323,-757.7820229,-731.9359694,-720.2531369,-698.2695163,-687.0926221,-711.8937973,-712.1360192,-716.722568,-745.5725851,-754.4680759,-783.9715947,-805.513512,-729.7617293,-728.5153069,-833.7862053,-816.4981143,-811.4769464,-839.3660081,-812.2572541,-800.0368791,-827.6854019,-798.3326244,-840.6492624,-839.5398738,-823.0093596,-816.2879103,-827.9248739,-797.3613504,-805.0859927,-814.1590727,-773.9476559,-805.0773422
Mananbyeo,1,-53.43475246,-107.5650437,-153.195972,-165.4196627,-166.5777715,-298.8461858,-360.3491858,-321.2918825,-428.1943321,-585.7902542,-639.5746155,-633.5315505,-771.0802968,-776.1876202,-916.0728979,-955.3671024,-739.5238745,-832.1074901,-765.2719488,-823.1834582,-864.4750935,-877.1778707,-894.5079148,-913.4355928,-860.214834,-896.9691535,-834.0053736,-911.2620345,-888.5357624,-922.1928865,-929.7374246,-869.0404136,-910.8297077,-841.711134,-885.4684245,-878.8171307,-902.331863,-858.6610548,-874.6445724,-904.4974175,-779.3811644,-882.7395966,-847.6967535,-912.0224644,-883.9029035,-904.3229077,-889.3171266,-944.1306873,-948.8093832,-932.5500382,-893.8309683,-1029.397014,-1016.593288,-998.6447543,-1039.923709,-933.8858002,-981.0806607,-1019.702999,-1020.114547,-985.8384509,-996.4821623
