Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Manmi,1,119.50715908,119.79399882,119.32042553,119.56655674,119.59523669,119.65011652,120.20570282,119.97428254,120.39177275,119.87583043,120.14414076,120.27094311,120.08664455,120.46602671,120.60165117,120.54605116,120.5756073,120.85992488,120.93996712,120.87827682,121.27337413,121.30419335,121.17205749,121.12926476,121.37837421,121.88892645,121.23922076,121.53457917,121.410743,121.67510909,121.38321545,121.59560557,121.95538847,122.24668635,122.2468006,122.39440912,122.24085514,122.50082351,122.67298668,122.71499148,123.05901568,123.23864215,123.42022164,123.80604154,123.94100566,124.28683927,124.51102687,124.84256889,125.21337487,125.47201844,125.73775776,126.18381542,126.38707138,126.68166491,126.79656951,127.27973205,127.54589638,127.56575277,127.74762005,127.93432762,128.02522453
Manmi,2,119.63178471,119.817226,119.63075351,119.61204396,119.72510712,119.90513303,119.78890896,119.91281795,120.75662131,120.58606697,120.50581196,120.74968702,120.68462809,121.18898501,121.20570658,121.05373393,121.14716362,120.90841948,121.44208004,121.41818336,121.80640227,121.71902702,121.70413474,121.64951602,121.82099295,122.07604851,121.86909064,122.05599042,122.03081316,121.8190503,121.99035771,122.09609775,122.29828322,122.55401295,122.6974917,122.72748917,122.68678236,122.9244396,122.90406315,122.94108329,123.268731,123.77845788,124.06853933,124.20246957,124.42996292,124.87945085,124.89187139,124.90536259,125.1470078,125.70430672,125.80981933,126.09211707,126.29303661,126.84965512,126.5166581,127.4896497,127.60908933,127.47402151,128.00508775,128.1684511,128.85218541
Manmi,3,119.74559194,119.97066069,119.62866984,119.57486462,119.64772236,119.96510319,120.44314091,120.52664859,120.51582122,121.00153261,120.54330781,120.63803396,120.76768277,121.23741832,121.42021921,121.33727601,121.60358368,121.51780445,121.63908566,121.40347537,121.70409422,121.68572462,121.80946567,121.77179724,122.101092,122.33800318,122.27081204,122.43842004,122.46754514,122.40841658,122.44515591,122.44087447,122.67030032,122.83165907,122.90584527,122.82214011,123.05764482,123.30968312,123.05507899,123.18959628,123.63585573,124.13960782,124.63740831,124.92634167,125.64821124,125.69242944,125.93623903,126.19626022,126.69510642,127.29483914,127.24211913,127.3907328,127.51457217,128.39657181,128.0933858,129.21022436,129.32609959,129.64194975,130.3663858,130.44798304,130.99046423
Manmi,4,119.39578883,120.01641274,119.56201569,120.10172286,120.06506024,120.12782094,120.57933269,120.80981312,120.66066311,120.80784959,120.84607249,120.57766092,120.97066408,120.95130877,121.2541712,121.17135518,120.9188604,121.5673933,121.52552113,121.31515064,121.60419967,121.47537377,121.73057202,121.81086117,121.94810549,121.69388516,122.46940557,122.44087959,122.58766376,122.56089215,122.7547593,122.83437986,123.04337638,123.22432711,123.50035713,123.33033382,123.42060524,123.62330283,123.7289911,123.88931376,124.14742975,124.48512464,124.20098462,124.77013329,125.02249426,125.40021493,125.53156986,125.80997553,126.2899038,126.87059597,127.12852638,127.33414843,127.29777169,128.32720358,127.90507918,128.93992134,128.97586918,128.92189168,129.51765778,129.47743374,130.18528763
Hopyung,1,119.44869602,119.54121998,119.1124353,119.53093233,119.55039632,119.30420648,119.75275,119.71343888,120.46399624,120.05175377,120.18592223,120.18857329,120.02524976,120.65442083,120.78806468,120.6479939,120.76994985,120.95217808,121.06851059,120.85645814,121.18479827,121.11057561,121.08643951,121.14577154,121.45292946,122.04076513,121.46315972,121.72782842,121.84542763,121.92796815,121.90659942,122.37247573,122.6586935,122.89526488,122.99229588,123.17641556,123.07907802,123.34946047,123.45352572,123.65588422,124.01173614,124.16287644,124.40714511,124.6608827,124.79735123,125.25264341,125.46130017,125.62351631,125.84715487,126.02428874,126.154783,126.41887761,126.56484078,126.8641259,127.07484719,127.5343849,127.83117519,127.95259148,128.15791176,128.36794103,128.33070028
Hopyung,2,119.61659895,119.52921937,119.56203024,119.33282618,119.72903302,119.75647464,119.84837779,119.95732799,120.66049757,120.33761811,120.38247169,120.69147117,120.64872098,121.24325804,121.24724747,121.01025111,121.37973202,121.14654361,121.53757177,121.319838,121.596159,121.63922488,121.82524042,121.89880574,122.04582609,122.42042775,122.41579156,122.6936022,122.70363641,122.57797851,122.77853543,122.93035224,123.06170596,123.28590575,123.42550992,123.42983515,123.49271223,123.79296455,123.73522423,123.95287116,124.22886057,124.5750262,124.88464251,124.98244996,125.12388139,125.46393255,125.37392833,125.53494336,125.636511,126.1522619,126.13763113,126.25192249,126.23128789,126.65352764,126.40164637,126.96800653,127.34813607,127.08099671,127.63669877,127.85110274,128.17090089
Hopyung,3,119.67361498,119.6404598,119.43529366,119.54393008,119.59846415,119.36189204,120.19915567,120.24389524,120.02705976,120.3801636,120.17313071,120.49245576,120.70914689,121.26463828,121.42811542,121.23675559,121.58778137,121.4213095,121.60072883,121.31134122,121.71014621,121.83123716,121.85462112,121.84984877,122.13642618,122.43992814,122.40150706,122.57806417,122.7065802,122.68467489,122.82601968,122.92014842,123.16911632,123.3576897,123.37341366,123.30835546,123.37914714,123.84788954,123.71895042,124.02175882,124.53863159,125.1758793,125.6251257,125.95441358,126.50693883,126.60883171,126.82067918,127.17623375,127.83865976,128.42089583,128.72910902,129.07466778,129.11612889,130.13566341,129.85514566,131.09343726,131.21633812,131.30446526,131.87349025,131.70065824,132.12114167
Hopyung,4,118.7768835,119.67103919,119.63823851,119.64867897,119.76019092,119.99734663,120.56104087,120.65759125,120.47012209,120.67378031,120.72972959,120.4799429,120.79029116,121.1100924,121.33762358,121.28282134,121.00530072,121.5006009,121.2798029,121.25241209,121.47318051,121.43410055,121.72979872,121.77809552,121.92588985,121.59138291,122.52310483,122.43791442,122.65830664,122.78550383,123.06165124,123.07359661,123.43673139,123.64482439,123.92088162,124.00377391,124.20927308,124.44072706,124.50725604,124.80159187,125.12063429,125.67302404,125.58276177,126.08005231,126.35952333,126.83790779,126.78936685,126.8893944,127.23339584,127.86165287,128.10692667,128.34845995,128.48238669,129.37353783,128.93071337,129.81987923,130.0170823,129.94517795,130.42771248,130.42297617,130.96002195
Hwarang,1,119.74254241,120.0186879,119.71292693,120.21604917,119.96254744,120.14239817,120.37795084,120.26767394,120.83462126,120.35678054,120.66829733,120.62833295,120.51433917,120.91346145,120.93289335,120.83977936,120.82601263,121.15954589,121.29090764,121.1469731,121.54555817,121.48826923,121.46429126,121.48920251,121.85975515,122.26566837,121.67397578,121.94689008,121.98941709,122.05186968,122.03254424,122.36997118,122.53884062,122.91959657,123.13220591,123.37003518,123.3083829,123.58471809,123.69413248,123.80719422,124.24601811,124.44270247,124.75634896,125.02530553,125.0552091,125.45141053,125.60788505,125.85537166,125.91451075,126.10651124,126.48680998,126.65784118,126.74169135,127.10603307,127.19647724,127.71506605,127.78925274,127.70267501,127.93638368,128.15054685,127.97762251
Hwarang,2,120.31470335,120.09436597,119.98242507,120.05729526,120.24968643,120.27654593,120.46391556,120.21874256,121.12210891,120.69455618,120.68471257,121.05725467,121.15931468,121.51046641,121.41913587,121.11569014,121.46197088,121.15520418,121.76696857,121.63979392,121.90715236,121.78244842,121.99938428,121.94372206,121.98791604,122.25798766,122.07340959,122.40279037,122.42098103,122.19605359,122.31300586,122.43618955,122.59502153,122.87058804,122.97609716,123.00743398,123.1739455,123.27356604,123.19259582,123.28925646,123.64297386,123.92819274,124.10730863,124.20583836,124.40930303,124.69348028,124.63738797,124.6879354,124.79341262,125.27946084,125.22789743,125.39840105,125.59638591,126.11908538,125.89945818,126.72927422,127.1764644,127.05347432,127.81514301,128.09131013,128.74746757
Hwarang,3,119.57259052,119.99968563,119.54765899,119.98264284,120.0858054,120.02430435,120.44431237,120.7913017,120.72687508,120.97181647,120.74364404,120.888091,121.12693214,121.5036173,121.71588269,121.435295,121.79344169,121.66541999,121.8625813,121.73265178,121.96593677,122.06007505,122.1872017,122.0374998,122.35101918,122.70637585,122.60544017,122.89207236,122.96675987,123.01690149,123.15711619,123.26019538,123.60474268,123.73483518,123.67744281,123.67808388,123.65010708,124.01724263,123.93215024,124.08639383,124.51268528,124.75644176,124.98835785,125.28304879,125.64123999,125.73656181,125.79216931,125.8425321,126.20880626,126.69374535,126.70759426,126.9438988,126.89174758,127.70838459,127.35221497,128.35690398,128.3551361,128.63681715,129.23791988,129.49042119,130.25789838
Hwarang,4,119.11770428,120.04009312,119.77722675,119.84093178,120.43522389,120.43696131,120.65409547,121.07704503,121.0906593,120.97044979,121.04957184,120.7631141,121.08748423,121.18310643,121.63368149,121.52113996,121.26825479,121.82189422,121.78772051,121.72935892,121.76271615,121.77870677,122.14245196,122.15389497,122.42507315,122.04695095,122.89304273,122.95563429,123.09993065,123.23456293,123.43621445,123.54975384,123.87808903,123.99793389,124.22702691,124.12336329,124.39463002,124.53897105,124.71594935,124.83966892,125.07154718,125.54365594,125.31307122,125.80872422,126.01157427,126.33326771,126.4510725,126.56335175,126.5580322,127.11378168,127.25281075,127.48078155,127.27868954,127.87179635,127.63570804,128.38761962,128.44991148,128.28798576,128.75214344,128.79652339,129.67365479
Cheongho,1,119.58221736,119.56906776,119.18817093,119.44007393,119.48424224,119.23818093,119.87840391,119.94873269,120.51127335,119.98265479,120.23933584,120.32778926,120.1540695,120.66576773,120.82621221,120.85073959,120.92520932,121.03896419,121.21913708,121.04231539,121.16066901,121.17794828,121.17450035,121.07078848,121.38691991,122.02848073,121.56096873,121.82417157,122.10170189,122.17696279,122.18570282,122.61001772,122.90978218,123.21137846,123.30596887,123.53845612,123.57187118,123.74823901,123.87110859,124.09786899,124.4631508,124.59208358,124.69629471,124.96951719,125.07199162,125.44043864,125.72274049,126.12183536,126.38555947,126.53168431,126.89190003,127.28971051,127.23802712,127.5251995,127.5188208,127.97712461,128.05552725,128.03458703,128.45310818,128.67827985,128.87818368
Cheongho,2,119.24575758,119.62212234,119.54981517,119.40271314,119.66431779,119.57188466,119.88276235,119.65958245,120.58677134,120.17767203,120.14618115,120.7120209,120.67209622,121.20479804,121.10762019,120.82352503,121.07439716,120.78731087,121.23523753,121.07571357,121.24432805,121.04030098,121.25446747,121.3967684,121.62816067,122.08994924,122.06662655,122.47483525,122.48462039,122.25567803,122.55072748,122.72976528,122.91925528,123.14830087,123.23753087,123.40190058,123.60097651,123.83152671,123.85560436,124.08125079,124.63803487,125.30552178,125.80081645,125.99633044,126.39343693,126.74996553,126.98277734,127.31927248,127.51851491,128.30801871,128.2906122,128.46899558,128.56651173,129.14742117,128.74402044,129.78258695,130.02008814,129.93219639,130.57380953,130.7348524,131.22072632
Cheongho,3,119.32547648,119.43356927,119.34245748,119.32890276,119.87074817,119.72394342,120.18070016,120.14795226,120.22312078,120.17993035,120.25355987,120.60297526,120.55692638,121.01248823,121.23790691,121.02454131,121.34330706,121.14243998,121.36607677,121.05096739,121.28823575,121.41537665,121.53389724,121.5105158,121.75597147,122.07922182,122.00271826,122.38528216,122.49971446,122.55998812,122.79466451,122.88624755,123.1025018,123.24165953,123.35013784,123.30277759,123.39772117,123.79859572,123.5970972,123.72159812,124.35176707,124.85733386,125.71771726,126.04922597,126.97127512,127.15229807,127.31180727,127.38882823,127.83186643,128.50454884,128.40978054,128.52264632,128.39488688,129.18806976,128.90436946,129.99844913,130.05433907,130.2353254,130.90598075,130.84001046,131.35693484
Cheongho,4,118.28462917,119.15573905,119.21828125,119.54013742,119.89381522,119.93705121,120.2938597,120.53015785,120.57786744,120.71449631,120.67035928,120.36972806,120.9549168,121.05287924,121.3855878,121.28176872,120.96418322,121.41225363,121.40694806,121.33933559,121.45932239,121.41285085,121.74670535,121.81558777,122.09104198,121.80558745,122.6406416,122.73459298,122.92168376,123.00610035,123.33624689,123.33777724,123.55962285,123.61671521,123.90921025,124.04385781,124.2083325,124.48947363,124.72327988,124.99894115,125.39146059,126.11561964,126.05880861,126.5246409,126.86706871,127.32219141,127.52824558,127.89824427,128.07434161,128.84014785,129.24044781,129.57792585,129.53778713,130.41288444,130.15712338,131.13800307,131.12813279,131.00998607,131.63215184,131.59848251,132.07329143
Hanmaeum,1,119.63538722,119.58458448,119.07675821,119.73431284,119.82249283,119.65758725,119.86523746,120.17365764,120.58986365,120.35258626,120.44740779,120.42316595,120.32748096,120.96352979,121.13274408,121.09570457,121.24831217,121.35528807,121.60956469,121.22288265,121.47188991,121.58854287,121.57385549,121.59244416,121.81838317,122.37919962,121.76501652,121.98405979,122.17505253,122.06816927,122.12738872,122.41869004,122.63967548,122.97631087,122.94264183,123.28400308,123.28470967,123.46388753,123.61524112,123.85759829,124.25686916,124.4514657,124.65394023,124.74668085,124.98823505,125.18397854,125.37410854,125.60056156,126.02211337,126.23195873,126.74453213,127.24910882,127.21842917,127.74195789,127.95872979,128.33586437,128.53388681,128.38545075,128.51807079,128.77192062,128.70524078
Hanmaeum,2,119.61030496,119.53922594,119.44188874,119.54097385,119.84063596,120.05423892,120.27362248,120.2227861,120.94596568,120.63241496,120.79301806,120.9675356,121.10231014,121.10316065,121.59250166,121.39788732,121.83598987,121.47416683,121.75813889,121.51135733,121.63825866,121.62641371,121.82677802,121.89469445,122.14411699,122.55551722,122.46826477,122.83057045,122.82159973,122.77134156,122.91503201,123.18583267,123.38009304,123.50654085,123.60619269,123.88336751,124.08301365,124.28994405,124.34574982,124.67957101,125.01897494,125.27617528,125.68744715,125.8691495,126.22934301,126.59101653,126.56365598,126.72766733,126.78594454,127.38600172,127.39144891,127.52922079,127.54883351,127.99590382,127.71287407,128.68774905,129.00219593,128.82400533,129.28400808,129.30597864,129.57103672
Hanmaeum,3,119.91632033,120.02877546,119.64978646,119.64600545,120.10194964,120.03548538,120.40378667,120.66351237,120.51541263,120.79176184,120.81577355,120.92032456,121.06341423,121.54556377,121.83456568,121.58999495,121.97080723,121.80862953,121.89373682,121.67746329,122.0686193,122.05394233,122.15467934,122.10099998,122.28286253,122.5479117,122.28825921,122.63506946,122.67697788,122.70482441,122.74826384,122.60869028,122.77913219,122.93204381,122.96981719,122.9732014,123.16989174,123.66437416,123.55272553,123.74842132,124.54450946,125.45929544,126.2502504,126.59986282,127.38791478,127.67537498,128.24822144,128.58073359,129.47170282,130.07333542,130.25826383,130.53050593,130.31332633,131.13409799,130.59779589,131.68717087,131.5223511,131.54799779,132.12965553,131.94541737,132.33063604
Hanmaeum,4,118.70102152,119.74358628,119.39213101,119.64720048,119.93249775,120.04573027,120.40258694,120.71235471,120.83627298,120.95945672,120.68981585,120.68247802,120.99477246,121.32168617,121.65667574,121.49702062,121.17186584,121.61233903,121.6648801,121.56378309,121.71067234,121.72333187,122.06084117,122.00462835,122.22439745,121.89297415,122.75622929,122.7687307,122.91565083,123.06477012,123.31762318,123.45820071,123.62319087,123.68506682,123.95292988,123.9915551,124.28566602,124.36144401,124.43646571,124.73956404,125.06409602,125.60063043,125.26123608,125.8315602,126.14887023,126.41319178,126.33034587,126.48327465,126.57490952,127.29768032,127.53716462,127.8774235,127.8661813,128.71513708,128.48051329,129.40708902,129.4457176,129.15525927,129.57306791,129.39975817,129.98830015
Onnuri,1,119.43380545,119.4789088,119.39110666,119.71866251,119.64646351,119.85455705,120.01279951,120.19878615,120.53860381,120.5220298,120.49026258,120.47070688,120.27088118,120.87555711,120.92759536,120.98011468,120.82725616,121.13959301,121.37773289,121.25569318,121.38232215,121.32055817,121.41459681,121.35585423,121.68376214,122.10371847,121.62375205,121.92920138,122.08607191,121.85028,121.6839633,122.03459823,122.24673307,122.5378358,122.5249307,122.8042955,122.81881968,123.07856513,123.28869613,123.4830739,123.98777552,124.21225606,124.40536612,124.59023557,125.05393407,125.44428501,125.58212592,125.93360588,126.28028897,126.32644679,126.75035338,127.06953828,127.16619544,127.52139526,127.81608631,128.27923613,128.43943221,128.37021678,128.65217729,128.9559402,128.99410801
Onnuri,2,120.07238983,119.95641442,119.60595538,119.63911024,119.92934458,120.09460071,120.1869545,120.17400937,120.87614494,120.46432597,120.54579825,120.58457279,120.93074216,121.52292087,121.42452873,121.15371141,121.52847091,121.30875289,121.7523552,121.52318227,121.75134384,121.69917216,121.64735505,121.60917978,121.76396217,122.21580285,122.02569177,122.37487053,122.33441279,122.09731801,122.24496567,122.27386686,122.40641804,122.61671807,122.79799171,122.92160952,122.92508075,123.17516748,123.0668591,123.23884101,123.78777842,124.28243716,124.75458943,124.98524912,125.16610834,125.49890779,125.80689878,126.4416659,126.98074421,128.10262546,128.34596187,128.86415861,129.40233327,130.21131982,129.90299814,130.9956637,131.14895401,130.92206599,131.51375034,131.49251677,131.84421533
Onnuri,3,119.73580307,120.14523225,119.9084403,119.89100919,120.35539599,120.21791143,120.26727819,120.53543611,120.52720041,120.73360228,120.5078171,120.5596542,120.8736448,121.31695968,121.48487099,121.26541389,121.7171172,121.4955598,121.64712435,121.52410824,121.78411563,121.91663546,121.99305465,121.79589934,122.10030537,122.32646007,122.04472445,122.16456742,122.30781041,122.15080007,122.20888969,122.15510252,122.45362173,122.59289113,122.58335818,122.66835173,122.73393063,123.14872315,123.08390902,123.20211494,123.75945954,124.13865873,124.39651794,124.57300107,125.04710706,125.24843168,125.260742,125.24734316,125.6688064,126.19319859,126.24006801,126.43614864,126.61746792,127.50236634,127.40281387,128.61938437,128.72486116,128.87519582,129.5014934,129.56257057,129.89392003
Onnuri,4,119.0252932,120.02134511,119.62617541,119.91316983,120.02190492,120.12635739,120.45062906,120.88471255,120.66814949,120.86749534,120.81305254,120.7974149,120.97596978,121.13711273,121.53694185,121.43502255,121.04187373,121.61037985,121.65663242,121.54711581,121.52906902,121.46395405,121.665719,121.6055927,121.75866469,121.50248846,122.33589869,122.26200125,122.34350511,122.34764201,122.43300593,122.51048312,122.79134657,122.81892931,123.19096327,123.11792503,123.1949991,123.36762379,123.53007963,123.7360701,124.25142078,124.81785058,124.61561658,125.38202645,125.74054543,126.19732251,126.36013154,126.89818506,127.49495702,128.33118373,128.60627085,129.16200341,129.25087517,130.25416753,129.81200617,130.51275505,131.09460547,130.90975813,131.53051237,131.54137558,132.10471802
Hanam,1,119.88866004,119.9976875,119.68530778,120.26821868,119.9345393,119.81809053,120.12720239,120.49061406,120.90930538,120.57761765,120.86111081,120.88212555,120.66845653,121.16617533,121.32698255,121.14576434,121.19134546,121.24126892,121.61463033,121.40009683,121.51719994,121.49481965,121.56618776,121.47239997,121.82996848,122.15054235,121.64672274,121.92219619,122.05122655,121.91580035,121.70995087,121.92073647,122.08090386,122.38419947,122.43848735,122.819767,122.94868741,123.19288019,123.35371343,123.68712519,124.15795672,124.42314186,124.67290289,125.00010703,125.12823054,125.45075946,125.58845153,125.851705,126.01502742,126.09302479,126.43493389,126.69045412,126.68454616,127.12432851,127.35957983,127.94362296,128.30424205,128.56479517,128.82972906,129.1905234,129.31087284
Hanam,2,119.86312872,120.37149056,119.76418408,119.86812578,120.18554269,120.5274044,120.50918273,120.49510755,121.1540874,120.75970107,120.80748976,120.88333029,121.08351001,121.62618325,121.51814238,121.31733569,121.90099643,121.54822962,121.88102574,121.45959041,121.66211974,121.56381422,121.70511233,121.77344415,121.92354867,122.39381288,122.33193927,122.66155538,122.68396817,122.60679576,122.69650662,122.78295243,122.81021547,122.97003795,123.01041937,123.14294349,123.22657382,123.32047206,123.3529174,123.64481754,124.25191364,124.78974111,125.33694419,125.76421383,126.447525,126.71695834,127.05640648,127.88263854,128.73391537,129.70317193,129.65845723,129.87074893,130.05080919,130.55480058,130.22075034,131.2227854,131.44156008,131.34353418,131.92183048,131.88701219,132.30160778
Hanam,3,120.18237378,120.2974506,119.6262403,119.75712724,120.27151597,120.09014348,120.34976752,120.59828124,120.36868941,120.89091538,120.54670481,120.67613785,121.05914269,121.39664678,121.75301015,121.55957235,121.88146449,121.75144423,121.71393802,121.57761837,121.78304756,121.82272366,121.95949493,121.69982137,122.06228098,122.27181429,122.02803349,122.19728421,122.28908358,122.2604914,122.3269716,122.21052418,122.40530147,122.59058504,122.7636455,122.58744048,122.68404378,123.14221771,123.05461366,123.07988491,123.80265285,124.4255131,125.06275106,125.3512859,126.05953292,126.31389859,126.2879587,126.31438555,126.8403111,127.33450258,127.22167541,127.32262864,127.24222709,127.99029401,127.68562527,128.76815612,128.74741945,128.87271039,129.50541409,129.63606882,130.30244308
Hanam,4,119.91540944,120.55241199,120.13301144,120.05867018,120.47183221,120.67362249,120.92677892,120.95692168,121.11811249,121.29216832,121.05357693,120.9019582,121.28967883,121.47462442,121.73243813,121.57533205,121.24197823,121.85717431,121.68232065,121.50945635,121.61708817,121.64688695,121.95601128,121.91082973,122.08410121,121.81613167,122.39781391,122.28447055,122.50291064,122.41919108,122.59817187,122.67770618,123.02033077,123.00221306,123.30521884,123.20987857,123.35104029,123.5306981,123.77997794,124.07929336,124.72113281,125.85029457,126.17729323,126.65065364,127.46215214,128.04381971,128.15483176,128.48631515,128.89365352,129.67662946,129.9378019,130.27794717,130.31883217,131.36106184,130.95140164,132.01832316,132.22908751,132.06918244,132.58669396,132.47439161,132.91672041
Dongjin2,1,120.10547264,120.28428589,120.09125975,120.04776175,119.89712445,119.74562122,119.85725117,120.38351285,120.74878457,120.53132253,120.47251419,120.60328134,120.36560392,120.84590976,121.05238251,120.9920982,121.03683697,121.15126784,121.4427216,121.35338158,121.59792581,121.51753159,121.55722864,121.59908683,122.05057012,122.35609654,121.91027538,122.03840912,122.26498241,122.05343912,121.91778702,122.07088797,122.26102644,122.48259274,122.51249547,122.77954418,122.65523448,122.885726,122.91729793,123.30548817,124.02417597,124.65903325,124.88225997,125.1522294,125.35115364,125.70648366,125.87154495,126.30496562,126.55875434,126.79893051,127.08029693,127.63494728,127.59285522,127.96952665,128.03815333,128.59115065,128.89992057,128.90834777,129.31644759,129.48551114,129.64368547
Dongjin2,2,120.46783891,120.32053235,120.02312709,119.81129246,119.886057,120.4163407,120.47778962,120.53619108,120.83320977,120.64322801,120.49268303,120.70238136,120.72001944,121.17082022,121.21673538,121.02226208,121.38162391,121.29930743,121.60808651,121.33641698,121.35724376,121.65816102,121.76013715,121.74514491,121.98591627,122.16591777,121.88095124,122.10550845,122.09148671,121.98899297,122.06381432,122.29363904,122.3307351,122.57750762,122.55370914,122.89719698,122.93663058,123.15085934,123.34032765,123.40647458,123.88707267,124.40511432,124.83865897,125.1903375,125.3093536,125.50500007,125.46278102,125.73874697,125.81632604,126.74894712,126.67722499,126.79057717,127.11154895,127.84566416,127.48308867,128.50282637,128.88385706,128.74817635,129.37216884,129.61487155,130.10081015
Dongjin2,3,120.25397234,120.08634139,119.89438864,120.24664953,120.38585184,120.11897839,120.70463576,120.83823585,120.70206801,121.11595403,120.81452079,121.06112802,121.18323475,121.50077863,121.89536167,121.55914575,121.97054106,121.81210827,121.8746019,121.58453562,121.90987347,121.95314236,121.90659315,121.77353762,122.08928061,122.31587243,122.00342164,122.2170226,122.25373718,122.31449026,122.32122997,122.26240539,122.41158514,122.63944111,122.63959548,122.66395928,122.74040785,123.17698125,123.0381063,123.13141607,123.94079383,124.71032363,125.35679447,125.75399757,126.55191612,126.92951925,127.09443293,127.21735865,127.71785528,128.22244921,128.21465961,128.38055593,128.23440857,129.10309026,128.67389591,129.70896008,129.73427971,129.72917941,130.26830412,130.2796258,130.96635034
Dongjin2,4,119.64297813,120.16431064,120.27942467,119.78376102,119.86390759,120.47394283,120.30637099,120.50444429,120.71618892,120.76754735,120.78937149,120.67265726,120.80996224,121.13972069,121.34418245,121.1424912,121.13105579,121.49913359,121.62789665,121.5098247,121.55396983,121.49281184,121.71094129,121.70218626,122.0238663,121.73573714,122.27473122,122.15765684,122.25735927,122.43102117,122.36829223,122.32697337,122.61398467,122.72655077,122.97623529,122.99162714,123.07174257,123.06961684,122.98182156,123.14340836,123.67420209,124.85413917,124.83304482,125.71103228,126.21736623,126.73653382,127.05693493,127.56955949,128.28583632,128.73401887,128.88022444,129.17825905,129.07344496,129.96520187,129.58553585,130.81878035,130.82443645,130.70601,131.14910323,131.0806815,131.64926109
Hwangkeumnuri,1,119.41231898,119.44565095,119.37698466,120.14053879,120.175,119.93339818,120.23432357,120.27988197,120.59948324,120.43509162,120.67347176,120.71440094,120.61661473,121.15160537,121.30088502,121.22724606,121.16583946,121.3182108,121.66105822,121.3998348,121.55724434,121.46337919,121.58566196,121.54012425,121.90855899,122.14209704,121.66775048,122.01708904,122.28076235,122.04461871,121.82257818,122.00062547,122.26538968,122.4534555,122.42198754,122.67972483,122.6040868,122.81646154,122.80921427,122.98562695,123.38002002,123.66816784,123.96948151,124.31171033,124.36716947,124.74515013,124.8454108,125.01588345,125.51694,125.56100169,125.96215857,126.40996132,126.55997432,127.04926337,127.24290512,127.80139328,128.14078283,128.3116076,128.64915899,128.9379632,129.01369235
Hwangkeumnuri,2,120.38629174,120.36653471,119.74179564,119.74777786,119.71646551,120.03844441,120.17468083,120.18959194,120.89965268,120.57490514,120.4553782,120.50255566,120.77931914,121.08563894,121.12219622,120.92864954,121.25657353,121.21328014,121.71898884,121.47492504,121.47164873,121.82602889,121.92759871,121.98582382,122.25310828,122.39156687,122.0943672,122.33368863,122.27763792,122.19585536,122.14191583,122.23916288,122.37314362,122.61810846,122.60210289,122.79717222,122.74869077,122.85932635,123.05319845,123.06263519,123.36817492,123.61568087,123.86150156,124.01125384,124.10707197,124.34673912,124.33080415,124.53701238,124.44668166,125.29712165,125.23277872,125.43710876,125.50214898,125.82280485,125.65484102,126.5403445,126.76148003,126.88833927,127.64700739,127.78572533,128.19230909
Hwangkeumnuri,3,120.10949234,119.82090082,119.72984478,119.91244251,120.13103917,119.9589587,120.46577398,120.54869366,120.56652127,120.8477451,120.66838164,120.82987437,120.98273566,121.29024214,121.63019118,121.39428531,121.79872295,121.63359238,121.77179062,121.53345145,121.95088597,121.98483614,121.99093656,121.84468673,122.21048994,122.40007896,122.2382499,122.36822258,122.46604044,122.34143035,122.50622637,122.34315227,122.5283561,122.70517385,122.70102252,122.66557117,122.7097793,123.07065111,122.96366565,122.98653588,123.41353522,123.57281495,123.88765795,124.05207978,124.51947428,124.88686454,125.2772035,125.40443944,126.01157003,126.51876988,126.6141817,126.92494414,127.05808189,127.81162545,127.53670314,128.58872242,128.67291614,128.87130838,129.51150368,129.69088102,130.30088444
Hwangkeumnuri,4,119.32001008,119.79752271,119.7497843,119.71707055,119.6998323,120.19308456,120.22195179,120.58808952,120.66774946,120.77983017,120.53759557,120.4770269,120.9110457,121.16219116,121.21007728,121.09455031,121.09206519,121.56799379,121.74920391,121.64432677,121.71446234,121.54639346,121.77948663,121.884893,122.00202188,121.69779733,122.2617512,122.10453774,122.09614397,122.15784052,122.20799177,122.16969077,122.48268366,122.43781543,122.68276697,122.55834416,122.73251229,122.67563017,122.67723282,122.798043,123.04384471,123.44424068,123.25094125,123.8922934,124.17182799,124.65012529,124.72844908,125.13941277,125.59528878,126.41313941,126.49764448,126.8814594,127.03452971,127.88786589,127.6854795,128.53469728,128.63459215,128.60107133,129.20758886,129.48218677,130.31499692
