Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Cheongho,1,10977,22934,33815,51939,59082,91695,113803,189536,212448,314842,364492,404095,541061,653366,737290,849723,935170,1042855,1171997,1288822,1426946,1494659,1585269,1634249,1719790,1736683,1723941,1754739,1789131,1813466,1810441,1802146,1822345,1873734,1933079,1917718,1913674,1924623,1915372,1911300,1884410,1878223,1887007,1891197,1890095,1888120,1868935,1860084,1837426,1868417,1866365,1883097,1885491,1876843,1886158,1898416,1866507,1849913,1851869,1841327,1816686
Cheongho,2,9900,18244,22182,40396,38742,79245,88794,154616,169284,241670,305354,334559,430913,516211,620785,724930,782261,906713,1008283,1136956,1248600,1304559,1359773,1382348,1424263,1428728,1435839,1488133,1482352,1514565,1586852,1572211,1521115,1479108,1503653,1528057,1539150,1554371,1557921,1557671,1568571,1527063,1486674,1468296,1433902,1407150,1387126,1366181,1345915,1352960,1336458,1332552,1326578,1331905,1321711,1319746,1316548,1315048,1301878,1282761,1261893
Cheongho,3,10861,22181,29811,44539,53330,70203,103348,139349,199578,288595,329366,420669,541524,670071,787640,866050,987929,1149256,1254786,1355455,1422641,1480661,1492334,1522709,1630043,1586886,1631556,1653993,1654763,1663271,1648697,1624053,1604723,1588280,1605462,1626339,1632420,1637845,1630428,1621785,1591755,1567625,1512062,1500529,1482304,1405855,1412164,1398543,1393184,1385628,1383155,1389961,1391244,1396099,1373693,1387605,1372493,1361570,1341119,1311642,1315142
Cheongho,4,11717,18287,32733,40897,73212,93028,158950,198605,325168,367666,430499,549869,612756,732537,840496,964337,1094794,1189639,1286518,1351659,1426608,1495310,1525200,1543954,1604941,1653134,1666278,1630458,1624746,1652692,1644610,1640824,1614096,1632645,1637773,1673704,1700810,1683296,1681598,1684849,1684941,1666274,1667307,1680052,1670961,1660156,1674032,1678215,1662622,1654410,1615049,1614477,1621359,1628383,1592131,1580117,1534057,1527127,1500051,1475333,1446513
Hanmaeum,1,10614,18916,32661,44240,65203,89947,112650,171769,247308,312420,356954,408686,493760,561801,678599,767466,853164,928714,1012265,1100799,1114902,1159557,1191692,1234621,1216341,1246304,1264191,1271815,1310618,1307686,1278457,1271683,1291125,1295911,1314111,1301169,1320475,1315349,1324115,1329675,1328365,1340248,1337766,1333172,1325717,1297173,1284408,1266110,1252093,1252947,1244086,1229832,1228856,1206431,1209468,1239810,1245942,1249851,1228419,1188801,1189537
Hanmaeum,2,12887,22944,31259,60502,69313,101901,141359,167295,232778,293309,383647,475105,563688,633003,685885,804381,874885,945819,1011225,1099818,1145921,1187035,1218223,1236649,1271814,1304352,1289655,1315656,1316007,1317664,1318520,1372482,1387113,1405245,1405624,1416192,1418092,1436115,1451940,1462608,1450650,1456202,1469857,1473208,1452523,1418138,1411407,1385526,1384487,1392543,1383169,1376554,1377855,1377625,1359104,1360931,1361157,1315358,1318628,1317105,1316101
Hanmaeum,3,12512,23666,32780,48416,73193,98294,130616,203532,272958,322208,421503,524779,654648,752407,899233,1006412,1074170,1147084,1246396,1301703,1309034,1357079,1377107,1382525,1370535,1392259,1405766,1403141,1400288,1428692,1430887,1456524,1444004,1415250,1434724,1476346,1493039,1507664,1523702,1528496,1546559,1525996,1499630,1469561,1441711,1394874,1368520,1363596,1336087,1301513,1287327,1260755,1241782,1234709,1239955,1240185,1207793,1216129,1224591,1218666,1213809
Hanmaeum,4,10964,22179,32609,56474,71168,104023,131584,203817,276564,329993,378991,503773,556476,666886,791718,886595,905945,992282,1074499,1155267,1204375,1228620,1248053,1284691,1316031,1358840,1336026,1379193,1411727,1408489,1372891,1384904,1409175,1402923,1419733,1447382,1426512,1463145,1487370,1504078,1525040,1495497,1485216,1475263,1462381,1469976,1473828,1472525,1469386,1480548,1464296,1440325,1432326,1438699,1416889,1387075,1407436,1428649,1420001,1409247,1409591
Onnuri,1,8543,16239,25952,43933,53358,72152,101332,143345,183285,244260,324624,355493,423252,539613,624739,704540,766667,913391,1003013,1099650,1198641,1237766,1254397,1326605,1384265,1385221,1409015,1415762,1432616,1444650,1454888,1442993,1429249,1434356,1453529,1521314,1533820,1530959,1525663,1518395,1536425,1537770,1519197,1520376,1512198,1483685,1462979,1462012,1431833,1425727,1426937,1412100,1398835,1383484,1364390,1363262,1369936,1357140,1377952,1385072,1386799
Onnuri,2,11369,15395,30527,37898,50258,75084,101169,110586,141383,196067,255239,320369,367915,436938,531540,632523,698678,837061,933571,1005898,1044764,1108305,1207132,1225868,1206277,1213098,1218873,1236803,1285211,1271707,1292328,1292734,1302922,1322940,1342935,1385283,1369421,1391063,1404835,1426765,1483883,1491376,1502364,1483369,1479125,1469037,1452663,1431204,1388310,1350659,1322851,1312435,1289948,1277741,1266120,1254294,1243800,1245541,1226479,1224872,1212308
Onnuri,3,12309,19548,26409,37416,56264,75985,86887,116449,175751,222348,303885,331058,399295,505446,624793,685891,763758,889374,998210,1093568,1150968,1241907,1339458,1406311,1407821,1436776,1455535,1460842,1455058,1473925,1480097,1516397,1542759,1556871,1566307,1577587,1609911,1643147,1685528,1699904,1724317,1723476,1721163,1715201,1713777,1708840,1697007,1695814,1698031,1713056,1725511,1736486,1764984,1766866,1749977,1758375,1712281,1675040,1644566,1611924,1583315
Onnuri,4,14154,19255,35094,39917,55467,81222,93314,124298,198270,239418,292173,374840,415352,527245,604274,671733,726828,794212,920946,981730,1027176,1076917,1114673,1156936,1187174,1196523,1201520,1214082,1221976,1223989,1246491,1245955,1281781,1324063,1337917,1379122,1391550,1408973,1433179,1429766,1425805,1414520,1402714,1414245,1400804,1397352,1383028,1385445,1354952,1348158,1329739,1325898,1286608,1279534,1266749,1268321,1269620,1254872,1243643,1226424,1192937
Hanam,1,8254,16000,24319,34278,46104,73696,90470,141062,177607,212748,274305,324659,376379,471845,540616,633207,691660,790939,844205,956266,1059364,1065469,1131750,1203006,1178011,1192030,1206115,1248345,1269986,1312749,1320659,1369230,1360207,1372524,1407678,1457702,1483788,1487286,1519015,1534259,1535218,1529773,1535706,1513594,1501335,1510087,1487453,1489504,1493536,1499095,1532672,1539607,1562330,1574297,1596505,1599073,1589044,1570472,1574520,1571471,1557045
Hanam,2,12267,15672,27619,36095,55114,57582,86140,118550,155918,190546,239447,307072,345743,433659,506604,552894,617806,740520,811041,876574,941221,1022899,1035340,1067388,1065763,1070676,1057344,1045530,1065187,1057336,1091065,1125228,1135024,1158232,1201032,1242554,1268474,1293729,1323610,1329252,1316991,1321956,1328864,1315128,1287432,1270555,1255689,1243006,1213565,1208255,1183679,1167882,1169375,1176046,1168877,1183767,1181658,1166472,1163804,1148354,1137033
Hanam,3,11290,16396,22172,37497,45931,60914,81943,116014,149253,158895,243294,297886,366216,452342,572230,636881,704329,765289,903105,980277,994559,996433,1024884,1062554,1108364,1135036,1194714,1195012,1200421,1200865,1223828,1258948,1261197,1273654,1301308,1365403,1407119,1415098,1432920,1443414,1418774,1388573,1397060,1376238,1342904,1307744,1324749,1332539,1344126,1346740,1328095,1333496,1318746,1319495,1326258,1319789,1313288,1320642,1317397,1328427,1329427
Hanam,4,13323,20253,27960,39509,57548,84246,95915,134801,195390,203328,275977,334184,384443,491043,553244,647334,746344,840297,904711,992772,1038192,1095516,1104624,1123177,1128866,1163909,1159424,1179050,1182731,1205362,1218511,1242537,1197446,1208283,1269630,1357342,1369575,1390998,1403132,1386043,1377957,1368621,1357384,1328106,1320405,1311921,1310093,1289419,1276582,1261126,1247932,1229230,1220178,1230274,1207942,1229155,1224161,1219558,1227127,1226727,1204749
Dongjin2,1,9045,16202,22814,32369,43470,63488,76498,104166,151181,190438,250693,319443,378549,464838,555109,643398,728643,778176,877102,983328,1037127,1137832,1195992,1236794,1250086,1318985,1315436,1364754,1362147,1354214,1365563,1382985,1415144,1407085,1451406,1477702,1518519,1514544,1505718,1526465,1539256,1482734,1464761,1457767,1443297,1424149,1424039,1424131,1414670,1413014,1401274,1410410,1411827,1415499,1406640,1448761,1437778,1414150,1420330,1430754,1422308
Dongjin2,2,8815,12473,23306,34678,52105,63657,90048,131759,138935,193370,236095,261069,306532,403951,487996,573666,655787,758187,853867,942500,1015833,1097976,1168943,1200749,1242711,1267200,1276645,1263131,1286952,1325062,1310615,1359700,1390560,1392792,1412646,1439627,1428039,1420913,1427492,1422795,1410376,1398662,1395107,1400507,1381180,1378881,1346598,1331219,1325490,1335384,1308447,1311538,1322415,1350315,1348504,1341298,1354400,1369371,1369314,1354896,1344438
Dongjin2,3,11643,20639,28870,43949,51823,85982,95885,132415,155173,200476,280522,362796,419451,510511,615243,692256,750570,843688,915285,999626,1072359,1108037,1172034,1197466,1228811,1226989,1245308,1238871,1262850,1306139,1335028,1349031,1354235,1346737,1376728,1384975,1368385,1380440,1371978,1383012,1386950,1372977,1355035,1359137,1333295,1313309,1321107,1300689,1285312,1276642,1280143,1271750,1272590,1285621,1296540,1313325,1312015,1315753,1321888,1330639,1322034
Dongjin2,4,13579,16907,31912,33241,54801,63495,86627,117454,203491,232585,243082,331353,375257,487766,607300,663255,728476,869102,943590,1023644,1090702,1132974,1187136,1232381,1246779,1255867,1220684,1247767,1263067,1279088,1317185,1348593,1375277,1355034,1343547,1358198,1377620,1382338,1387413,1391990,1384395,1364040,1342522,1338499,1293729,1275826,1293424,1279617,1244331,1232907,1238266,1236257,1222698,1240009,1240322,1258986,1273442,1275557,1268658,1275472,1263618
Hwangkeumnuri,1,10082,17774,29728,49296,63000,80193,116672,162665,219444,278585,361739,402925,467248,581424,644050,719172,763214,851643,951243,1044799,1110660,1184859,1238426,1261656,1290876,1297388,1307725,1329273,1338755,1353468,1379385,1405335,1398502,1420415,1478783,1478819,1510081,1508109,1521618,1540661,1591503,1605191,1579534,1591330,1595533,1576846,1557004,1543367,1545897,1556334,1550338,1529054,1512639,1509377,1491146,1490725,1492334,1451489,1459074,1444578,1445406
Hwangkeumnuri,2,11380,14146,21452,26326,40764,58370,76448,103074,122365,171310,219646,263533,333110,400075,470391,530410,594391,673743,768151,844089,916273,1008610,1026943,1114616,1194714,1271604,1313592,1379133,1415293,1458510,1484697,1540607,1555854,1582067,1657720,1670496,1684964,1688774,1707531,1722163,1770365,1795258,1763500,1771396,1774414,1763467,1732578,1714629,1728242,1726542,1731245,1707408,1670329,1668031,1661107,1646829,1667701,1610808,1602399,1584667,1564601
Hwangkeumnuri,3,13316,22535,30538,40876,55968,85816,116651,164888,204273,262251,367353,415587,475257,554599,637186,738658,815632,893161,974697,1018790,1109011,1129132,1156735,1187677,1224049,1233489,1274691,1274232,1313695,1329832,1321958,1298817,1327845,1332972,1366715,1384758,1426094,1430197,1421465,1418437,1416970,1428491,1441624,1429864,1428833,1433052,1425083,1408285,1366289,1360131,1354845,1345771,1339402,1320327,1311550,1305617,1298083,1296891,1295498,1294191,1295853
Hwangkeumnuri,4,11909,18165,28975,42834,56052,64262,98607,127921,198561,206913,248633,308513,372000,461326,536474,593483,646140,751098,835647,934979,999693,1068933,1182078,1208658,1217187,1248533,1287379,1298134,1272914,1282364,1300162,1301709,1349592,1396504,1412334,1439990,1452220,1457056,1480293,1502909,1540049,1561721,1564143,1549088,1537299,1513719,1507128,1479929,1454442,1427385,1388654,1370155,1349881,1360050,1343232,1365208,1380504,1363720,1364659,1350597,1349210
Dami,1,10272,19333,24023,37619,44717,83748,94131,121028,165712,221767,301692,362765,404651,487920,626025,748138,810193,950807,1059171,1230914,1231190,1297917,1336891,1434786,1462055,1462684,1449316,1471786,1467715,1463988,1460423,1482902,1496002,1468654,1455150,1490988,1538436,1545641,1540353,1558735,1618338,1570718,1584100,1581918,1607582,1582808,1597096,1581496,1604438,1601798,1602768,1592194,1590580,1580841,1512876,1524814,1509454,1497888,1503689,1452872,1415913
Dami,2,7820,17496,19271,31154,36350,60810,89660,130664,168471,215143,271354,327919,381736,448140,561994,660608,735246,821912,975758,1042715,1151027,1267726,1323369,1439105,1477799,1526665,1559763,1612738,1590533,1606800,1660960,1595763,1681394,1713433,1747180,1829638,1850104,1845098,1857619,1859521,1844594,1836206,1846744,1799566,1759564,1764113,1779877,1760982,1735720,1773155,1754925,1758980,1782950,1745304,1727665,1732864,1714824,1689233,1705050,1679583,1684269
Dami,3,8803,12225,23516,39322,45327,66422,85172,137033,164504,221014,297088,367655,467672,548446,660275,789534,876872,984465,1128191,1250610,1362305,1409618,1472896,1529813,1606900,1618490,1612580,1627722,1641286,1612618,1621443,1645811,1666870,1703600,1712974,1709676,1738706,1754245,1770778,1753892,1753334,1778287,1765115,1746691,1730852,1703483,1704342,1680067,1658639,1640984,1602636,1613441,1595483,1568688,1553536,1563836,1556968,1544288,1549635,1539512,1558438
Dami,4,10339,16799,22859,37731,50147,85331,115854,134240,203571,227290,311359,384874,504061,631001,738279,862067,970171,1064888,1204181,1314686,1322493,1407028,1447414,1473765,1524889,1539982,1501847,1481514,1489176,1495810,1470559,1472763,1512513,1584479,1640559,1667101,1700594,1709744,1731941,1730591,1769790,1705382,1673129,1670763,1691377,1625272,1643481,1630170,1583303,1612543,1556583,1521270,1500870,1491175,1473694,1501499,1506787,1476165,1438364,1434402,1409377
Hopum,1,12304,21045,31048,47194,60393,92700,136647,171364,228752,275831,334436,408941,492681,572480,678951,757592,808856,833893,914343,1027807,1098033,1129899,1117810,1133900,1169533,1204244,1233256,1234720,1246993,1262451,1256388,1254145,1269265,1300914,1339531,1380093,1396884,1391376,1410173,1422012,1451753,1436179,1405371,1394970,1355648,1343309,1341268,1354400,1335480,1321105,1281591,1259436,1233473,1235072,1227966,1208922,1246273,1251719,1244776,1237246,1267754
Hopum,2,10407,15557,24838,28837,43228,62042,89996,109298,136299,216513,243122,301444,376290,447334,504847,601154,657309,779232,843690,942000,1016766,1067525,1093332,1122450,1125933,1176142,1188144,1230627,1265482,1271023,1287499,1260752,1267974,1276821,1308273,1364411,1403985,1433410,1459121,1489312,1496348,1506542,1486937,1464030,1418771,1401800,1373661,1376008,1349210,1357040,1352723,1364397,1390227,1392449,1408193,1451605,1460145,1467562,1460427,1458630,1479435
Hopum,3,12374,20956,29747,44768,55213,83466,105136,129355,170247,229977,289328,343843,422397,504032,600792,672603,723086,798723,865195,936083,982559,1050636,1058804,1111531,1154552,1170836,1206564,1211927,1238562,1249080,1247500,1246541,1281435,1310752,1300719,1327777,1335038,1346704,1355980,1360158,1383890,1412510,1403946,1402636,1385388,1389124,1373662,1356107,1342561,1330734,1326337,1318173,1326590,1320442,1294493,1287947,1293278,1293541,1299822,1302215,1321207
Hopum,4,11875,18032,28957,39488,61096,72563,113554,140860,196809,212056,235060,318035,354584,443852,553770,599990,684252,785920,891144,982367,1094298,1181534,1253297,1268721,1311686,1303677,1338206,1372550,1388527,1395203,1414335,1438586,1428680,1464947,1490882,1494624,1529740,1562581,1551037,1569086,1611574,1622092,1604225,1609353,1594288,1583550,1568555,1554361,1538598,1503864,1470470,1467425,1451379,1459487,1429336,1428184,1408438,1419003,1413423,1416143,1397355
Saenuri,1,8556,15436,24633,31615,40853,58661,88089,129881,160455,197923,260499,345207,422823,524881,635983,761059,830529,881981,1001331,1173418,1255963,1306226,1380724,1464684,1485387,1535907,1576721,1611013,1601774,1597736,1660943,1587783,1639154,1690150,1746695,1784492,1834496,1864749,1887027,1889839,1957011,2069574,2087679,2051319,2034212,1997223,1959208,1949627,1937348,1912493,1910365,1875083,1856604,1837506,1833683,1817562,1775000,1738006,1700519,1690699,1665238
Saenuri,2,9002,16423,19828,31144,45585,57683,80291,88572,112873,154976,232085,257074,271505,343709,427330,505277,582759,678292,806214,878675,886133,1081178,1176754,1252461,1314894,1448732,1562504,1623399,1640151,1684108,1676636,1642916,1659679,1661503,1677456,1736309,1763685,1814685,1803461,1794009,1806086,1857625,1898369,1898851,1897230,1886195,1871592,1885436,1855639,1837261,1823584,1815534,1809774,1808564,1831966,1833177,1833729,1818010,1839339,1857716,1841849
Saenuri,3,11403,16281,29228,38763,58854,77243,103449,142214,184988,263259,314540,395962,456496,535387,693101,743434,788164,896125,1016952,1133507,1213208,1290932,1359490,1404780,1506636,1547867,1586993,1562459,1627845,1634080,1644856,1650123,1635709,1655777,1684190,1694423,1689131,1683205,1699324,1727985,1748807,1777192,1806058,1798152,1807266,1812797,1848019,1807325,1768140,1763852,1710201,1679584,1648065,1599158,1582417,1551150,1516294,1498845,1494755,1476212,1460864
Saenuri,4,13613,16714,25371,35857,53659,67275,102377,127418,183408,210998,256761,352575,432190,527299,622484,744810,843942,891860,1036922,1143795,1233356,1278702,1305130,1343942,1439244,1514299,1525403,1528531,1546186,1587294,1625318,1641717,1678240,1689628,1686232,1753756,1777750,1818372,1829673,1842043,1902504,1959577,1984629,1946724,1921553,1878557,1855702,1842138,1818298,1804108,1807593,1770523,1762019,1756524,1679438,1650449,1609589,1593259,1565441,1536449,1514427
Hwanggeumnodeul,1,7931,13535,23120,28902,36078,59185,101542,136173,172471,209122,282751,360705,436459,531695,579522,666962,700037,791514,863661,913128,952575,976924,995357,990922,989674,1003321,1043075,1062657,1087072,1108656,1123788,1142722,1158834,1140646,1158640,1206452,1206597,1239860,1232437,1254423,1285388,1262891,1259384,1258422,1247532,1222352,1226154,1218452,1208864,1203618,1260345,1267426,1288223,1305081,1293227,1289162,1286327,1292101,1283692,1292898,1278947
Hwanggeumnodeul,2,11496,16090,24442,37044,53392,67969,102818,121463,159034,202501,264926,348964,399902,466140,554177,619753,676714,776539,859277,971691,1021563,1079403,1123017,1142948,1172243,1188111,1188988,1182799,1194848,1208506,1223780,1261581,1303425,1319461,1331596,1353598,1372705,1415044,1432975,1428329,1426580,1392689,1377981,1385301,1327350,1288618,1308396,1300639,1274802,1281335,1266403,1233346,1244218,1250241,1242943,1257353,1252343,1255632,1280677,1265073,1265117
Hwanggeumnodeul,3,12764,15683,22331,33163,44765,64650,97746,132106,185708,216414,287700,336316,405616,477825,553015,614113,679620,768892,846433,956177,1011397,1071931,1165509,1239077,1271342,1310083,1323295,1337593,1347202,1337510,1365856,1385398,1416428,1444168,1446424,1459599,1470582,1476257,1463540,1498419,1516145,1517055,1505848,1500736,1466953,1445878,1425042,1412178,1372467,1367372,1354894,1348543,1352336,1354021,1357000,1369557,1371095,1380341,1393405,1383789,1389822
Hwanggeumnodeul,4,8071,14809,25016,35679,50083,64529,91726,120192,168010,197781,264584,336948,393316,498238,552241,652452,730520,784349,892113,1092235,1166158,1276133,1298710,1306739,1316683,1322104,1320109,1303544,1349589,1360512,1387926,1371856,1382509,1426335,1431335,1444308,1455498,1506226,1501075,1536556,1546711,1538201,1525042,1514630,1504559,1502882,1491326,1472579,1477675,1469870,1428995,1412739,1390974,1402762,1373058,1376430,1376820,1383323,1387035,1376857,1369028
Jinbaek,1,11643,22820,29395,47936,61830,83912,107545,138105,193242,235711,295319,360799,430346,523726,607955,701117,784243,849195,926931,1004052,1050276,1105477,1129382,1167991,1174648,1194809,1237178,1258126,1272625,1322437,1312537,1316845,1322696,1355541,1398901,1417926,1431780,1431112,1442049,1469393,1471599,1456653,1464788,1445454,1437293,1429181,1438320,1448089,1435096,1442032,1432826,1429998,1442973,1442831,1432799,1426392,1424238,1433760,1418368,1405720,1398467
Jinbaek,2,11526,17340,18693,28403,47622,58853,91240,111760,138485,168634,243207,261495,309920,413805,480057,524701,594610,679228,759437,827965,873804,982835,1109510,1176053,1213736,1250734,1270554,1300528,1308736,1366267,1392616,1404698,1420658,1430812,1447906,1470970,1538687,1527068,1515714,1538706,1609896,1676149,1665259,1645773,1637461,1622958,1607940,1624956,1592332,1572805,1592285,1571599,1571369,1584769,1578723,1574436,1570746,1556538,1544465,1568719,1563804
Jinbaek,3,11743,18528,23193,43604,53540,69386,98536,133555,162149,216935,302930,358618,464911,562832,599132,662107,745800,837100,961081,1063379,1115303,1191324,1248291,1271516,1293403,1305034,1263000,1255028,1262440,1249992,1254006,1303441,1333168,1361866,1360307,1379866,1379398,1384074,1427647,1448300,1473738,1497697,1511819,1517801,1504642,1504194,1502405,1486239,1484288,1466303,1464587,1458707,1449866,1436187,1413596,1410431,1399936,1391928,1391668,1385944,1384111
Jinbaek,4,10158,15691,22949,34711,47445,72913,84847,119240,180988,226535,283868,302774,385649,470058,515784,611412,730486,820266,888390,959810,996190,1000138,1022230,1096899,1134055,1154468,1182645,1186280,1192443,1198662,1258635,1282903,1273891,1306558,1331128,1353699,1382056,1415506,1450807,1493832,1498905,1503228,1515310,1513190,1510190,1484267,1483985,1484740,1461887,1463265,1459088,1435407,1420753,1417384,1409276,1390925,1388293,1386621,1376855,1358144,1361555
Dacheong,1,12876,17066,23178,32519,49177,61326,84242,95491,154948,196254,247876,304088,396524,476079,591352,686795,740778,849932,948550,1055828,1130275,1199914,1225183,1272159,1311160,1351362,1394265,1412112,1431761,1447729,1468309,1510272,1512919,1526791,1550844,1632126,1655072,1665931,1654113,1651844,1633726,1658282,1688543,1685344,1676611,1690828,1656522,1633244,1627251,1621478,1603847,1601912,1597350,1602464,1600298,1603747,1605436,1624485,1650301,1657877,1662380
Dacheong,2,8463,12656,21597,29142,40917,48675,62164,102329,106699,153297,191667,227607,296797,354720,437135,490843,518103,611597,721093,829100,885663,990735,1092264,1207653,1279615,1356549,1402010,1423295,1486596,1542603,1555982,1555340,1583082,1625185,1660930,1828031,1828465,1875189,1887036,1924653,1946243,1973005,1973767,1923884,1935541,1893253,1863042,1848362,1793201,1818405,1791185,1730284,1702574,1650906,1655949,1673434,1622882,1613301,1602687,1579489,1571433
Dacheong,3,6487,13409,30439,43477,56759,75223,112471,171342,220182,296128,366781,431642,504695,648030,712212,794364,899505,978879,1096722,1171525,1248318,1329933,1376899,1433973,1436490,1435162,1456786,1459055,1458001,1469368,1460028,1476574,1487531,1509637,1556443,1589375,1576932,1603705,1677236,1707747,1776188,1818141,1825625,1825969,1800526,1769153,1761732,1746297,1706444,1717606,1693306,1688007,1670287,1623882,1583471,1572104,1541377,1512778,1497615,1487753,1479531
Dacheong,4,11272,19059,30603,36072,57081,71719,98705,141884,197894,230678,305875,364814,414196,486426,579517,700143,777986,886435,976490,1082945,1144934,1219794,1295923,1327056,1368240,1407490,1452600,1477603,1518003,1528877,1542725,1597800,1621626,1625765,1654536,1677184,1714147,1708478,1718235,1772573,1842749,1847733,1847871,1832432,1825832,1769657,1765630,1746750,1703716,1703551,1656012,1635432,1632821,1629093,1609231,1602823,1580484,1568003,1543836,1548914,1528175
Jinsumi,1,13281,21059,28175,41180,55675,81721,106991,139681,194897,268386,333939,410749,485641,602218,690115,787644,867323,981629,1041909,1155604,1220549,1316833,1393063,1434462,1427915,1464132,1417132,1430825,1450912,1421418,1443356,1498205,1463899,1462540,1488815,1524643,1547506,1573755,1617340,1674722,1753578,1727951,1705308,1729218,1738002,1701692,1676203,1675155,1644261,1669960,1631930,1608088,1581340,1565422,1535834,1532253,1508979,1464974,1448518,1422935,1409187
Jinsumi,2,7987,16086,25951,37156,46420,68827,94005,126518,172044,223226,246024,326073,417001,490272,580748,650305,734008,848985,942413,1060390,1114254,1191014,1265382,1290872,1309732,1327683,1356068,1347446,1335235,1349367,1396204,1461876,1465787,1474558,1503663,1528395,1549809,1580408,1622601,1639469,1670080,1662195,1631548,1626714,1624094,1620369,1602907,1578795,1583322,1572106,1577124,1571775,1565737,1546735,1540831,1496953,1521548,1519281,1515197,1538414,1526006
Jinsumi,3,7306,13800,23937,37103,52540,83094,103194,148499,192692,259046,327462,410225,518126,558837,666747,788441,863845,962500,1083230,1169191,1201567,1253016,1287644,1271079,1291994,1265876,1265987,1284782,1319294,1336093,1368497,1354347,1368327,1351758,1378987,1421487,1463981,1504980,1564303,1590514,1610346,1594122,1581924,1561332,1530696,1503105,1510339,1526040,1480165,1439769,1403502,1401982,1377239,1363039,1352403,1356540,1338249,1320152,1311912,1310099,1325894
Jinsumi,4,12704,17873,31625,34200,53067,64376,98758,129880,207994,227231,285664,378372,463224,578376,655707,742458,839484,940323,1053527,1147322,1225597,1251870,1348809,1408086,1405615,1438586,1445614,1490848,1506568,1516662,1525665,1519744,1550478,1565372,1606192,1614747,1635791,1664988,1692505,1706214,1747951,1732674,1680905,1632507,1611200,1592857,1603951,1574288,1556332,1542952,1543887,1547824,1507859,1490210,1453259,1481607,1463304,1474553,1470476,1460522,1468813
Younghojinmi,1,15072,21126,23614,30607,38341,59301,88414,116583,165785,220323,296457,332613,375130,495717,586920,624367,697843,755612,829403,891607,910951,943820,973259,999420,1012415,1047585,1049057,1072552,1083097,1101852,1112670,1152015,1167614,1176868,1184043,1222090,1242400,1262515,1277676,1304492,1341658,1382804,1421301,1458139,1471326,1475796,1453475,1451339,1428520,1438243,1416744,1414488,1404968,1395199,1385653,1371960,1355727,1354987,1348714,1350172,1370640
Younghojinmi,2,11805,15645,20890,30801,45154,51990,84226,112669,148169,196727,249534,322601,358544,408391,510019,602150,664093,722224,837609,944837,991737,1059637,1125379,1166284,1263947,1264961,1311510,1325090,1340653,1359931,1374489,1379692,1389715,1456398,1488824,1536813,1557313,1567690,1604179,1633942,1685143,1702997,1728678,1727425,1705694,1713437,1716741,1709713,1694796,1692324,1715587,1704572,1688123,1697163,1687425,1673008,1644322,1636031,1648824,1638249,1654823
Younghojinmi,3,12253,15388,22692,31581,45829,64637,86178,105890,156234,175296,258301,309215,365678,452597,546984,644793,705512,779266,840266,935386,984206,1094430,1126827,1147152,1176131,1196524,1228943,1252363,1262584,1264271,1272133,1271048,1283956,1277895,1282028,1321556,1346034,1372403,1380633,1401032,1487513,1545344,1534634,1540383,1504158,1476941,1503209,1481960,1472849,1455435,1439504,1415556,1397597,1381827,1361041,1356570,1338230,1316526,1317964,1305400,1285566
Younghojinmi,4,13315,16933,22736,39563,53224,73001,89739,126478,186786,222420,287794,351270,420588,511725,617490,648663,743353,864830,943681,1009036,1061561,1109759,1144401,1238979,1278638,1301099,1338704,1334571,1331898,1366220,1356691,1330219,1350901,1358571,1384451,1450684,1450901,1474535,1479332,1507839,1566655,1567907,1588525,1612529,1640545,1609551,1602024,1576024,1578381,1570556,1548988,1505284,1481616,1489554,1486770,1481748,1478057,1470083,1458723,1440134,1452264
Mananbyeo,1,9702,12470,19555,32370,47279,57465,74153,116368,145516,196606,246454,300240,384647,434814,539313,588535,642638,756504,867971,954786,1028826,1103888,1230980,1329761,1363289,1390272,1428252,1440882,1498839,1508666,1524638,1530636,1541761,1589098,1579003,1607940,1600598,1603685,1629201,1647808,1623402,1640475,1647783,1671287,1691663,1697445,1675477,1690404,1660457,1655663,1612888,1614041,1605879,1578930,1591143,1572438,1540904,1500166,1477819,1451932,1421600
Mananbyeo,2,8321,18010,19965,31743,48606,77170,94849,120173,173959,227562,314389,363300,437964,581524,635418,748248,850984,981019,1070328,1136205,1180071,1271764,1288026,1346116,1367889,1401627,1437338,1480667,1513040,1514002,1515608,1546066,1543251,1569181,1581260,1547008,1693658,1603408,1598767,1573186,1580362,1576929,1560638,1580197,1575182,1553644,1556436,1559769,1549315,1539585,1545612,1546186,1555167,1530313,1476101,1480579,1467800,1424242,1407836,1373888,1330846
Mananbyeo,3,11628,17889,26748,32345,53413,80116,114596,157945,213061,267270,356345,432698,518053,674691,733733,810413,895325,1005395,1106480,1204090,1240241,1272814,1326611,1412309,1430355,1458638,1448157,1436579,1469125,1449154,1460115,1466844,1459579,1492834,1555371,1582126,1566766,1566766,1550099,1548011,1539342,1548090,1535132,1525408,1507888,1513171,1499006,1492155,1440148,1390664,1364361,1322859,1295575,1262966,1233545,1225690,1211506,1190555,1181890,1170704,1160758
