Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hanmaeum,1,-96.057132,-84.83281499,-111.0725721,-181.9499592,-89.17708798,-147.5487347,-286.1434573,-312.6491113,-304.8569242,-268.8488256,-490.0597814,-586.0758942,-596.3203026,-610.2340309,-542.9204719,-508.2677412,-425.021474,-495.6178939,-421.6560813,-471.4426008,-468.7861937,-531.9387438,-516.6628606,-447.2869144,-503.9655535,-572.2472268,-568.7505945,-577.8870369,-597.1851621,-545.8928358,-545.9920174,-563.5484382,-589.4824741,-627.8203144,-605.5303252,-444.3290228,-453.4300145,-639.0370182,-635.0980614,-649.5290369,-643.1209858,-570.3561177,-614.0966173,-652.257453,-668.5759858,-625.0879846,-658.6224915,-584.5744683,-624.5654446,-634.0235296,-591.5309032,-486.8335813,-504.0796962,-592.2396464,-594.2643873,-615.2561595,-571.135005,-552.2581018,-535.847122,-508.5781288,-501.2365133
Hanmaeum,2,-77.9655197,-142.5264644,-164.5062363,-191.5514357,-163.3227634,-175.5965403,-183.6589542,-12.9456796,-463.3099606,-478.3076984,-436.5845155,-560.953169,-244.5808421,-663.1785369,-596.1542513,-688.2055733,-602.9728084,-537.6944278,-538.4150009,-517.8832951,-519.4020121,-561.7295944,-572.3743077,-557.9855727,-519.5578961,-511.7271599,-543.589939,-498.4609323,-482.4239953,-539.9199343,-498.9836165,-606.4943816,-488.9364222,-607.8932508,-656.8204248,-569.2633857,-582.9930039,-586.0236515,-600.7775718,-640.0897028,-471.4122836,-510.2097089,-521.3006596,-546.0672852,-485.4828851,-580.8868342,-593.5814685,-603.8033118,-589.9372563,-566.3395625,-619.7893652,-621.280578,-574.9418407,-601.2635184,-498.7466069,-548.8480121,-571.0229384,-565.634041,-587.7908781,-501.2565416,-565.5834319
Hanmaeum,3,-75.03159876,-107.0379046,-159.0186683,-187.3847788,-187.8853692,-281.5083449,-374.306156,-350.3614205,-474.1811283,-599.4926921,-554.7291731,-614.4532164,-606.4397037,-639.1575257,-546.6289704,-464.8103869,-506.7451593,-568.6895185,-579.7229468,-637.2800125,-585.6962508,-438.3228389,-601.1407857,-552.2251322,-538.5986344,-556.8659577,-535.6411706,-486.4430009,-557.5112277,-563.8426339,-543.6097703,-540.3180785,-541.3327098,-563.4013599,-598.5519583,-572.7180729,-567.1781833,-595.7582276,-595.5505451,-591.7905423,-633.9662811,-599.1252158,-576.0953514,-618.4024651,-536.0048702,-621.5682906,-561.9461465,-549.433948,-608.110191,-591.2472225,-610.492984,-525.3850484,-472.3713415,-501.0116411,-476.5419654,-544.3928138,-502.1978448,-507.9886062,-547.4493326,-503.2177246,-440.4750467
Hanmaeum,4,-46.73141635,-89.44976503,-150.3018644,-177.6811918,-213.8218142,-276.2462934,-329.6861668,-402.6662225,-439.9801021,-588.8223602,-636.6034696,-471.6492382,-501.6574813,-627.008153,-627.834652,-541.8508345,-411.5734432,-542.8939635,-445.3403259,-473.5947145,-529.0073214,-516.6346967,-545.7508177,-563.4740435,-526.2737885,-544.4136774,-537.1143486,-559.5895552,-541.2078347,-553.9626775,-552.07595,-555.3505178,-587.2950052,-549.0333179,-554.6439085,-536.6840475,-538.6469816,-542.4561089,-521.9832697,-581.8076211,-556.6365159,-580.4232578,-569.0412537,-596.4218032,-589.515937,-618.6526052,-573.1172636,-551.3167237,-558.1534231,-590.4867763,-566.5693028,-539.1213249,-579.8627989,-582.5724614,-484.1881342,-441.3389578,-517.0308265,-292.6717772,-521.7823494,-390.869934,-416.7133418
Onnuri,1,-61.60609541,-94.69772161,-115.0187315,-103.5381081,-163.8137717,-185.3442222,-257.3494113,-381.4131833,-462.7277838,-456.2133854,-467.8594952,-575.0581576,-342.892063,-674.7154816,-660.6827592,-630.4564334,-635.4389801,-498.3918459,-376.5536542,-714.9458177,-696.6524705,-653.9580254,-696.5400697,-595.445127,-619.1506383,-630.2897527,-626.7825963,-647.6915713,-660.9571065,-595.8021536,-645.1374091,-631.6041359,-648.7142505,-662.5461529,-631.2472105,-579.8979727,-625.658873,-571.2218172,-617.1446387,-687.7135985,-650.1593894,-696.9896181,-688.3641234,-680.6308056,-678.3862325,-689.2236854,-670.8542131,-631.8803411,-658.8902866,-635.193172,-573.1001027,-648.8170866,-652.577411,-580.7794659,-639.4244177,-653.9705168,-627.9466404,-644.0762224,-672.8645227,-633.1691394,-585.5913737
Onnuri,2,-87.93307728,-109.1906085,-38.36807754,-74.92317982,-149.4107601,-238.7559883,-183.5069237,-212.1392514,-294.2262925,-264.4100057,-390.4043763,-418.5509225,-405.8846826,-471.735096,-448.9250038,-517.3693621,-556.7313906,-425.4625381,-504.4329363,-524.7022395,-535.4689735,-468.8832157,-420.8178509,-544.9400142,-531.7607802,-602.3835894,-591.711098,-590.9592798,-658.9149732,-663.8305433,-643.3619769,-633.8032825,-631.5542379,-562.2321117,-586.298895,-629.9161201,-613.3658789,-618.1209641,-487.372003,-423.7940429,-504.3260543,-555.1612518,-579.1782198,-598.4606931,-625.9162893,-602.5743929,-528.4759853,-503.9714055,-613.1476127,-544.3120202,-542.4752092,-499.6490242,-591.1370948,-607.7776125,-595.5796108,-529.502396,-493.4789595,-593.7271927,-567.476105,-508.1627832,-560.9154484
Onnuri,3,-88.14291558,-104.7353544,-85.35570638,-50.47917361,-198.6762159,-169.3353451,-236.3171686,-412.1889647,-370.6551624,-525.7664969,-514.510106,-658.3370682,-653.8716198,-565.9450794,-478.7237151,-634.7302026,-611.0422634,-585.5817789,-632.6987274,-592.5714471,-642.3048006,-588.2252336,-560.1402074,-521.4469588,-519.6187384,-512.1929429,-491.8043211,-518.6050143,-572.5985707,-626.7492082,-595.9754716,-562.7420553,-617.9025618,-591.2432016,-646.5727236,-647.4977907,-674.5650269,-678.8644743,-623.5915737,-605.1493988,-496.2957077,-521.1754329,-665.5796071,-662.8112867,-665.7115699,-667.636157,-664.4430012,-654.7996229,-665.4623742,-682.0412368,-669.3020673,-677.183345,-659.4368702,-717.0460258,-694.4312608,-721.5394665,-695.1345361,-655.0502369,-670.3528729,-751.9955185,-753.0129504
Onnuri,4,-60.25614458,-100.0254228,-87.74617676,-151.1399244,-247.8927151,-280.2130265,-332.8314503,-374.9540732,-404.0668571,-437.0189728,-476.5326981,-541.9163588,-526.1388274,-548.1105839,-519.9973013,-484.2625047,-491.8826323,-475.8696713,-539.1632435,-486.8372587,-430.6313688,-587.6028869,-530.8988573,-364.7355422,-267.9503613,-203.9187817,-234.0189812,-277.3877783,-537.2434858,-569.2507172,-567.513778,-580.3766087,-598.6555645,-541.7739646,-564.6643911,-559.4382512,-544.2172189,-538.1167733,-577.7713299,-491.0129815,-599.5867721,-647.4038768,-631.8982423,-689.2322822,-668.8552036,-664.8679771,-617.8602051,-654.6738506,-541.5121583,-524.7254803,-490.5842341,-488.1043406,-555.4107748,-520.8114379,-543.810823,-624.6915399,-628.5702481,-625.4864577,-617.9900544,-519.5260855,-564.8018031
Hanam,1,-81.08201552,-77.29892508,-90.77530705,-94.60238442,-125.2678574,-148.274922,-139.7951673,-181.613567,-276.822613,-310.6812696,-453.1346742,-445.8134075,-180.3312054,-307.0839891,-481.1314636,-521.567707,-496.3941545,-583.2482523,-572.9927849,-643.7547772,-563.5451922,-568.416647,-607.9321686,-629.6914427,-626.4882542,-618.8983461,-601.2571672,-568.4462279,-575.9277555,-575.8334028,-567.074871,-566.2743467,-604.3677393,-628.859115,-593.9354701,-571.9219233,-627.703353,-644.5171336,-644.2024035,-660.1152302,-641.2334875,-641.8837023,-638.2002117,-652.5290892,-640.7958525,-647.5946725,-660.1943895,-666.3437383,-646.0185225,-576.863361,-468.8037981,-532.5472678,-568.1925632,-618.851383,-632.6446555,-612.2317858,-627.7435311,-648.5559833,-632.9548056,-639.8876042,-640.6869826
Hanam,2,-44.87900023,-56.46372438,-65.98473985,-79.72297576,-98.34206865,-166.1880742,-227.1193716,-207.3454732,-223.0613544,-289.3465172,-331.6999287,-362.6781348,-482.3966018,-558.0303482,-385.0464484,-603.7684559,-529.3747376,-539.5213255,-540.5097178,-659.2794719,-644.0971408,-650.25521,-560.7823182,-623.0102765,-596.6400859,-570.346981,-565.2238518,-591.2749655,-584.7028759,-561.9622503,-507.0595684,-473.2796201,-478.7009164,-400.856886,-501.8561292,-457.5625468,-417.3487795,-408.4403436,-398.8366384,-392.6512712,-335.2131356,-204.6779747,-607.8305184,-624.2088289,-586.7035359,-602.7702905,-617.9302252,-558.9180348,-605.4825736,-510.4950542,-538.3270723,-545.786597,-538.7290986,-566.0612575,-527.7947817,-528.9359815,-551.5207403,-515.7138184,-536.2983717,-530.1703246,-558.1450045
Hanam,3,-89.03962979,-93.2520875,-71.50925635,-123.5027566,-188.9908271,-166.6261417,-259.0373305,-284.6277213,-311.0362046,-318.5465679,-478.8120316,-534.7028995,-455.9358822,-393.5734244,-443.7912193,-383.8831986,-406.0000731,-481.7677813,-461.5238923,-528.7241265,-515.8089172,-452.7462231,-520.9946069,-485.1385284,-455.6836982,-424.9518015,-361.9083257,-408.2428148,-479.0574604,-441.5546482,-449.0416955,-448.3587735,-422.3582303,-336.5442008,-329.9794237,-450.004283,-424.3208444,-438.3195002,-445.3642786,-435.250404,-487.6019877,-496.2224083,-520.9878701,-457.0719161,-475.8946164,-465.2367662,-414.2557461,-471.7145151,-457.7472745,-392.3082582,-394.0821781,-429.9958882,-382.8619473,-447.2765785,-468.7295683,-473.8639781,-514.8350297,-499.3430738,-535.7937403,-548.4957508,-538.0625249
Hanam,4,-10.98945412,-50.48933102,-57.98282511,-120.0887237,-111.5025924,-151.9265003,-226.5916429,-283.0424234,-282.1439483,-309.6095185,-314.4345977,-470.9908424,-555.3845855,-493.6303387,-601.3958709,-473.5405693,-541.8033985,-651.6287911,-705.168229,-686.1871568,-660.6999145,-617.953257,-596.5273755,-604.3876057,-583.7025437,-551.9391702,-510.8597316,-477.6136966,-489.1144077,-537.1148362,-489.1103253,-521.5056581,-517.5331705,-542.6636576,-528.9104524,-515.8020256,-516.0905178,-506.3394997,-502.4619501,-542.2490831,-551.1807917,-546.0088203,-554.3466053,-534.7837924,-526.1944612,-561.8891285,-548.918394,-560.6519384,-541.8982561,-560.8273899,-549.554461,-555.2471967,-549.5048245,-557.8189922,-548.8587789,-404.8228234,-541.9306058,-534.5475249,-441.3174867,-520.0435073,-527.5131149
Dongjin2,1,-65.84817104,-86.82862186,-81.82157466,-133.6680691,-195.9299108,-208.0118256,-314.3624347,-305.7353404,-394.4441991,-317.5805184,-409.3594267,-497.696927,-444.1021991,-514.0892823,-613.7875314,-399.5299752,-544.0021457,-625.6686726,-568.0988548,-577.8699623,-431.0249321,-531.6227871,-439.9188148,-566.7419027,-517.8546982,-523.021359,-484.4177592,-415.6053735,-543.7430994,-579.6509755,-547.9573625,-599.6090269,-634.1391445,-652.2488481,-658.7518916,-669.3168211,-679.6925503,-693.9123234,-671.2469658,-668.0312606,-679.9817587,-688.2448331,-674.7502014,-692.4602691,-684.7685159,-693.3690689,-675.3711048,-632.4877638,-655.0201918,-607.8770195,-574.4133289,-605.0591437,-576.86346,-550.8011188,-552.8231324,-582.2936715,-584.2714705,-565.7787383,-568.6489533,-659.3574834,-487.472462
Dongjin2,2,-64.50354415,-78.81041258,-54.28679231,-89.51703488,-60.74212292,-91.27401684,-138.7053213,-69.80844365,-164.8312067,-105.2316707,-362.3793756,-465.8137687,-507.6118662,-382.0848378,-483.147205,-534.1701447,-646.8220796,-636.9774861,-689.6824279,-609.6226504,-651.9383178,-729.0426656,-803.4566521,-741.9630692,-729.1985426,-718.062133,-717.2246308,-711.9353123,-705.1633972,-680.1552406,-669.1122621,-710.9379298,-672.6939169,-746.9919916,-675.0154317,-634.8021672,-649.2884573,-707.1455691,-704.2635283,-752.7132972,-732.9878489,-729.8160442,-716.5592442,-712.8403168,-704.2178816,-725.1230662,-714.2803191,-722.9688298,-702.0047215,-678.9311071,-673.7431376,-672.3062675,-645.0198225,-662.4919347,-644.0387057,-627.7136303,-657.6995217,-641.0014028,-596.1472513,-611.1151469,-596.95915
Dongjin2,3,-78.85465517,-112.1072452,-112.9537807,-162.1630736,-159.9179992,-274.1341325,-91.38922333,-349.2237357,-341.6007093,-366.010812,-309.0896633,-479.940276,-392.2714138,-547.2004292,-516.9624085,-504.7513441,-536.4459049,-439.0515471,-445.0118916,-548.5333415,-529.5365317,-520.40513,-488.3875014,-460.035869,-476.4042961,-450.8815863,-496.6900157,-429.4989113,-491.2615897,-467.8848739,-460.9988107,-627.5864496,-608.0442801,-558.7727132,-569.0857999,-589.8809601,-624.6800509,-615.00107,-617.5153813,-610.2413149,-508.6082993,-478.5896458,-524.3692838,-605.0209571,-621.8596243,-623.4648878,-642.0298994,-608.9514022,-585.2632805,-529.4294836,-617.3799748,-561.1292989,-612.644622,-632.758652,-544.1444195,-570.4347237,-562.6613708,-598.5663833,-616.0171588,-592.2474748,-593.3899039
Dongjin2,4,-20.12581949,-94.94933776,-105.5111095,-89.31533753,-150.1005304,-236.6580277,-276.6578412,-261.8315203,-304.7721848,-350.0950618,-416.2108723,-462.153967,-591.0594196,-560.0212471,-591.3942464,-552.9291592,-601.415469,-596.5705752,-672.2202405,-720.1183438,-702.8264488,-650.9140278,-659.8719386,-569.0259189,-609.4924402,-618.3915846,-605.000106,-607.7127736,-587.3098667,-552.9527797,-556.4212059,-549.4274008,-596.1247351,-576.2272452,-633.6666838,-617.3645986,-619.8070831,-587.5080057,-573.5576091,-587.945001,-604.9689241,-628.173863,-615.0716596,-571.9168144,-530.5420011,-526.3563644,-533.1675609,-530.9156587,-568.0357111,-514.4653591,-492.8880946,-489.5971876,-597.095756,-600.4854253,-575.6838873,-589.601085,-506.8943813,-508.4200487,-541.3622981,-443.3529817,-465.7308773
Hwangkeumnuri,1,-84.72207589,-90.49614649,-124.4412984,-124.9526601,-117.0560374,-185.7338627,-250.2608687,-219.0900011,-219.4341831,-181.5814881,-151.8638895,-337.8982682,-384.5390681,-336.9308556,-374.6819155,-182.7628961,-479.8468579,-478.430377,-420.8325127,-575.6732395,-586.5928864,-538.9904893,-606.1791185,-625.8181755,-606.3693413,-603.2430936,-608.7597691,-603.6177532,-559.030061,-539.9731244,-504.9533592,-589.679171,-539.9497953,-522.2564632,-606.1021787,-627.0240914,-650.0369537,-664.1787091,-664.200169,-677.4656029,-695.1352319,-692.8112173,-731.6979664,-749.9359538,-764.9500489,-748.9190807,-734.0015156,-733.7022548,-723.1587372,-698.5730942,-686.6541259,-705.5254773,-704.832938,-710.6692142,-665.5718775,-680.5486274,-689.238459,-672.0163552,-646.4638503,-675.840685,-678.004738
Hwangkeumnuri,2,-89.64042985,-115.8402039,-117.2879102,-114.9980837,-96.13110328,-179.5753168,-152.9878866,-211.182746,-88.03553334,-296.3778491,-361.0456,-453.2546459,-370.0845997,-451.7206664,-347.9247643,-599.9988239,-557.7396861,-415.0933586,-520.488042,-519.7881145,-503.1275906,-477.8775321,-529.3360934,-551.1678091,-478.7884123,-611.9606037,-605.2563971,-612.6854817,-615.4023322,-643.2738367,-650.5477536,-663.1364087,-621.532115,-593.8624146,-622.8775654,-589.7643567,-694.6310914,-666.8165097,-654.7969208,-724.1158301,-744.4289298,-685.9667513,-760.8782567,-844.7143491,-813.8294854,-829.0411152,-817.4213996,-820.6183946,-808.9096042,-815.4626217,-846.6467445,-888.6255843,-887.6161233,-873.6865589,-873.4833067,-819.6509502,-841.9328591,-855.9482509,-753.7198542,-683.3566486,-871.0282383
Hwangkeumnuri,3,-72.28318996,-96.74959736,-166.0762908,-236.0964568,-310.6579749,-344.2423562,-323.3443883,-353.6507394,-501.5807057,-454.0191919,-532.2702174,-546.3989882,-679.5263475,-666.7638343,-589.6755931,-390.9941875,-420.9835829,-402.2520178,-344.1301431,-569.9685818,-280.7889106,-262.169922,-241.2000319,-218.2406888,-235.9557254,-157.4786274,-197.8109078,-205.092314,-472.558397,-407.756914,-435.550535,-441.6205316,-418.6966477,-423.5698376,-433.1974309,-396.2012079,-363.6357638,-401.6666173,-390.0752867,-411.3327717,-432.578289,-389.4194565,-460.0995829,-404.2714315,-432.7301005,-625.964298,-638.1985611,-626.5249178,-591.2978426,-595.2492251,-591.0002508,-599.2362225,-582.8691194,-582.2191723,-593.3584761,-558.2465832,-603.7911021,-596.8201534,-598.363176,-602.3126439,-629.7549616
Hwangkeumnuri,4,-84.30570528,-99.95819711,-101.8199074,-106.9979165,-228.0542148,-277.3686459,-22.68709053,-315.9117691,-322.908131,-413.0781429,-409.5026009,-495.1087988,-394.9415952,-498.6503545,-488.0567257,-280.8486416,-400.8815811,-460.6674876,-461.254674,-481.6397005,-399.9809834,-373.789909,-392.4875043,-346.4593419,-432.9757506,-500.6047883,-560.331232,-511.1678212,-518.0331073,-505.8001834,-546.4531517,-553.1711944,-535.41544,-597.815068,-594.8960667,-581.530312,-599.2251465,-560.773151,-604.7804335,-598.6006847,-609.6079508,-546.1811013,-539.3360085,-525.0381103,-611.4100008,-584.208764,-551.0567024,-471.9957826,-538.9784808,-609.9080066,-635.8760595,-526.855452,-543.170858,-548.5651336,-626.9154828,-632.8181931,-640.7189996,-625.7401961,-622.7736556,-622.6006782,-632.2629304
Dami,1,-58.49113281,-127.0762345,-86.02203319,-141.6424711,-212.7446458,-220.6247898,-334.539168,-399.7411559,-413.9452295,-341.9523083,-635.4870353,-614.3022581,-650.0610196,-690.634001,-574.2887882,-676.2013805,-667.9379387,-619.8227989,-797.0315953,-744.2627684,-738.453568,-766.3103238,-663.9179664,-619.0857579,-659.1362343,-666.1885181,-662.5384962,-681.6403977,-694.9805856,-702.132688,-691.4219488,-702.1395713,-731.446443,-668.8784073,-687.908431,-676.0496223,-682.6239359,-708.2005259,-692.3667317,-673.2639992,-678.4377936,-727.1608362,-772.3159882,-638.568038,-729.1344504,-683.7028975,-596.1311249,-600.6482055,-515.5846609,-566.1581209,-595.5647336,-545.4416893,-580.137981,-605.9268014,-581.6487395,-550.7121308,-594.0280239,-502.8641243,-585.0914715,-578.9156137,-483.8009653
Dami,2,-88.11686691,-95.15870621,-78.1774505,-153.7097082,-183.7376131,-167.6423623,-81.91155818,-173.0531382,-268.4925935,-275.360113,-358.736214,-227.1388284,-507.7935616,-554.4757621,-546.0864403,-526.2120004,-559.4868779,-632.4658725,-656.9417378,-653.6575747,-585.8355664,-567.242556,-558.0464191,-526.3105522,-557.9143753,-466.3009548,-563.8927513,-623.0216177,-629.5859335,-575.5813115,-558.1815474,-517.6516115,-477.0078276,-504.3133293,-552.9163065,-557.7829131,-648.4398507,-644.5914448,-627.4982554,-661.517165,-682.9818937,-676.644057,-695.8253537,-629.5869714,-556.8027492,-721.4918829,-654.994019,-643.5758479,-678.2107944,-705.1131817,-738.8300149,-700.7591236,-703.5052385,-693.6923422,-649.8808218,-667.4257606,-594.2226052,-666.9908706,-646.7659194,-681.5561791,-643.7369651
Dami,3,-26.51448036,-31.31440593,-68.24758109,-56.50994863,-91.88728671,-293.0500343,-270.4412785,-204.2092082,-366.7155274,-460.6215983,-389.6110895,-601.7931874,-618.1767161,-448.9606743,-698.9291875,-703.1615968,-624.1646672,-633.8633251,-620.7228353,-586.3988062,-732.3755069,-734.663099,-678.8589874,-624.9780918,-684.5826603,-653.0633975,-656.9364521,-602.2099138,-631.4485395,-628.3699824,-624.7007458,-604.5098104,-597.115149,-582.3477659,-628.8664593,-620.7100891,-635.9028515,-639.7063188,-647.779501,-639.1492139,-657.6095585,-682.6756906,-705.0093256,-687.778957,-679.0618728,-708.0134002,-678.9573066,-653.0123107,-654.6728492,-576.8653176,-560.3435768,-626.4612845,-603.9168655,-635.7835569,-586.1793067,-560.5332643,-563.8341709,-598.9562571,-584.2571244,-579.9770546,-663.5450077
Dami,4,-63.449876,-71.68614778,-95.43985146,-64.3991305,-104.6034337,-237.5913292,-295.7320949,-323.9096541,-393.9048183,-411.8237985,-420.3398628,-665.0609136,-622.6984054,-644.972264,-664.318546,-464.7244897,-553.4498094,-586.5820637,-680.1863662,-656.9256822,-734.9103195,-670.2113002,-647.6738251,-654.8603777,-597.1609739,-569.5127731,-622.908654,-542.1093218,-573.2478412,-584.0664336,-607.6670787,-605.2700696,-617.0535888,-594.620557,-608.3840394,-627.5254346,-652.1813878,-629.4227383,-649.9074495,-665.8392082,-652.280617,-633.0512097,-708.3509085,-709.6312144,-705.6074451,-689.7574602,-695.6320757,-680.6554419,-651.2691473,-655.4534063,-590.2756371,-629.7444369,-649.1907593,-509.0093675,-633.091269,-566.0426752,-596.2713788,-623.1250358,-666.8990658,-667.8809909,-642.3603534
Hopum,1,-95.60387047,-99.50237194,-88.9748913,-103.1092852,-120.9957881,-86.99360727,-132.7032365,-269.3720882,-295.0916408,-363.3167843,-408.0119991,-455.2069463,-447.204514,-436.8302839,-583.4187939,-571.8604835,-567.7121793,-668.3624344,-654.5312162,-656.8756087,-526.9123951,-476.5782357,-519.263771,-486.8437949,-509.9825192,-541.9231122,-573.1698475,-570.5209283,-584.8010527,-578.2634794,-615.4057861,-607.242704,-588.6155204,-596.2508335,-639.9661904,-624.321777,-616.0583151,-647.778839,-645.28928,-652.185001,-658.5850099,-673.4795064,-666.9228235,-615.8526175,-618.4049221,-665.9906514,-670.6889952,-639.4769653,-660.4438438,-637.1873046,-629.3087745,-634.8992403,-609.6630693,-611.9702717,-608.0057045,-617.9855745,-603.6532061,-604.0219215,-580.2232214,-584.801102,-571.8258486
Hopum,2,-60.53670023,-81.77188558,-70.98914767,-83.06966574,-112.504288,-224.6886105,-271.1226968,-285.8574528,-183.4780031,-356.2043149,-438.2361976,-464.7067767,-512.0799937,-415.7799421,-384.8698013,-376.8140791,-520.3119733,-428.0783068,-504.1035507,-625.5852008,-491.9070056,-319.1746355,-265.4438426,-528.019238,-564.2495317,-420.1731731,-519.5196575,-572.4268222,-584.3781385,-591.0264066,-597.8558901,-622.0247094,-547.4691069,-637.5238362,-665.2632506,-664.0451932,-642.1685048,-640.0336191,-649.2571987,-664.7956409,-701.1143456,-696.8837893,-702.6042453,-670.4067397,-714.6193147,-704.6877568,-698.1121574,-670.0328062,-663.5945665,-632.9988081,-656.4644688,-672.8670595,-611.7045567,-685.9572666,-675.4402007,-691.8232152,-680.4063041,-695.3077604,-465.9243506,-429.8604783,-449.941023
Hopum,3,-80.69624398,-99.21307813,-119.6224277,-89.96616418,-119.8244629,-131.8707633,-307.6743158,-332.1228699,-398.9254938,-463.4260518,-487.3252474,-549.5368182,-513.0619867,-565.4415687,-486.1949838,-560.1995139,-546.0268763,-494.7441383,-450.9590427,-440.704162,-559.390073,-557.2675042,-501.6503173,-548.486482,-459.3084114,-368.578993,-384.9865308,-367.9311649,-380.2254865,-353.6163117,-373.28913,-513.5888175,-418.0874606,-448.5781125,-437.1437072,-465.052439,-495.2610302,-503.6407001,-508.9046733,-515.3183661,-524.0254652,-532.8600764,-535.098951,-513.1646135,-524.0927252,-518.9877338,-514.4564851,-518.5304618,-514.7381863,-525.4891757,-495.8139927,-472.0094415,-458.6665782,-476.6182944,-500.1026331,-504.9103098,-477.6267038,-511.3900509,-554.4832887,-529.1822484,-549.3469217
Hopum,4,-60.23719755,-67.2972684,-85.02282379,-102.7110881,-135.4416947,-211.2176497,-233.1583464,-233.8987104,-220.4002015,-244.2099224,-317.8211678,-461.7843206,-499.4950671,-406.1653818,-493.1854816,-461.9437737,-480.023975,-479.9163214,-502.9513929,-518.3309229,-546.6622061,-542.0578003,-570.6006272,-587.5918051,-594.8521409,-561.2164786,-592.8900322,-594.0494014,-590.0223935,-552.007808,-559.6502324,-588.7516024,-632.4860051,-601.1390124,-606.1683922,-610.5647561,-593.0935502,-623.1966817,-637.3309689,-639.9078356,-677.2164191,-696.5723055,-706.1875411,-685.1967217,-683.5063689,-669.1891978,-651.6312228,-637.3488352,-647.1477116,-655.8908925,-690.4983088,-699.3110416,-677.4372476,-666.2238686,-624.1143932,-635.5502414,-599.9755096,-611.5658084,-610.7966356,-586.5382718,-638.6354492
Saenuri,1,-82.61293035,-99.46186781,-117.4741312,-100.0247312,-141.7508112,-218.4833643,-329.3608561,-369.4263119,-426.5622947,-327.2773888,-480.2792906,-559.8472855,-633.7618659,-415.0273181,-493.1193303,-423.7531896,-417.8028218,-477.6754499,-390.9048375,-727.3121451,-696.8565632,-634.5680888,-737.6906699,-643.7228934,-535.1148464,-504.1567498,-575.2066189,-563.147951,-624.7389175,-608.6900949,-600.4892674,-569.4562392,-557.6259697,-587.6964235,-583.8022612,-559.2222074,-557.9988734,-572.740699,-587.7013877,-593.4163907,-588.4364727,-597.5982425,-657.136841,-656.076674,-673.042875,-650.3808359,-589.2753327,-605.9903994,-616.6859727,-600.8619259,-646.6942088,-597.5812045,-530.2229902,-465.295342,-477.1042025,-580.7751555,-652.6399486,-660.5887331,-647.7256583,-666.4096807,-614.0373659
Saenuri,2,-89.1846431,-79.75572093,-73.10163438,-110.0527115,-97.88276996,-178.5926842,-229.1090014,-351.8530922,-370.2154845,-414.5992392,-457.803147,-448.7892673,-597.598491,-680.0166465,-732.314954,-764.2737443,-695.8618553,-617.1612859,-594.9605779,-637.3243578,-680.2816183,-689.5975659,-634.9449485,-677.1195135,-699.2758876,-681.5715866,-647.7806341,-647.0981225,-640.772489,-642.3572966,-618.0093427,-582.9149974,-628.2571173,-718.6509257,-712.0886696,-720.5531941,-766.7108832,-696.5408182,-685.2392818,-670.3295533,-763.9707391,-826.0559445,-811.704148,-799.5473816,-767.6428101,-787.9667591,-801.0646344,-834.2551603,-810.5794472,-754.7820186,-775.5967001,-828.7456842,-843.5586818,-849.2295646,-824.4708249,-821.7075332,-843.2369,-859.0249369,-858.2462532,-878.9451885,-917.1257248
Saenuri,3,-91.50619114,-111.5476362,-168.5225671,-140.9141416,-183.7369115,-294.2490116,-318.7688136,-398.3691284,-442.9102654,-439.0384256,-496.5763848,-616.8436573,-666.5881199,-682.5201355,-641.402495,-654.3567953,-745.3359879,-715.6475463,-727.5956064,-782.9597131,-687.5427859,-638.2390868,-634.7313214,-557.3698961,-506.9454914,-562.1489877,-539.0868468,-568.250109,-514.8086591,-478.3425139,-601.2587499,-552.8041523,-529.8193971,-530.0142268,-535.833471,-537.4731884,-551.2397174,-563.1586767,-499.7803153,-433.3427324,-385.1388128,-408.1965607,-375.7490492,-374.3496128,-427.50955,-433.7783063,-396.4515224,-339.3383219,-297.2856394,-608.9087608,-604.0283001,-640.1467004,-624.5007733,-684.9103286,-655.1278661,-593.0317382,-599.7103499,-693.3886112,-632.0500603,-659.1789288,-632.0144061
Saenuri,4,-113.8132825,-134.9920279,-180.9922557,-208.5562814,-241.0265357,-324.4804403,-365.2679566,-451.3848793,-522.9583875,-581.1615601,-609.2951249,-654.5534876,-732.4669189,-751.9004583,-744.4386084,-692.5143244,-388.7527981,-393.6568345,-662.4018622,-715.9094943,-618.7627003,-639.0188101,-601.9329603,-531.213203,-580.3360146,-487.2731031,-551.4114618,-495.1848492,-471.722087,-511.751415,-508.4518283,-513.8886829,-437.8736624,-374.22792,-426.2683828,-409.4392874,-471.3960797,-463.5092943,-526.791076,-496.3795215,-461.5223277,-451.7149155,-538.1957551,-561.8296577,-543.8403298,-560.1977283,-539.7825225,-542.2413088,-529.9275931,-518.5741997,-517.6980017,-510.0826698,-515.2643429,-511.0847004,-531.0737169,-564.4873474,-579.8558907,-599.4897826,-657.3640193,-482.3938876,-448.414197
