Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Youngbo,3,15.6259342,-14.05030251,-32.69236635,20.11557685,-38.32423915,-60.6271321,-106.5410581,-165.5703241,66.70404616,-30.52968298,-168.1403948,-197.8520577,-94.17053118,-13.93629921,-56.64552229,25.0296331,77.65072364,58.94173928,116.3085959,322.5382649,468.1207291,119.5327371,-529.2798825,-453.705539,-247.9688095,15.6259342,-14.09455357,-32.6938051,20.63420269,-33.9651388,-60.29507614,-106.2881268,-165.3555759,66.58568594,-30.17492276,-168.9563078,-197.8708667,-112.2151478,-11.09323799,-67.9170159,27.66861685,49.7638431,60.49227351,214.9488137,347.6956677,473.4420321,176.9529556,-544.6959929,-432.4377322,-224.3454628,-253.6953357,-227.2332741,-307.95881,-240.9800055,-276.7342865,-325.4468209,38.51240434,82.41282131,-39.44301607,28.4821852,58.83597922
Youngbo,4,-14.46801953,-28.018264,-37.84408489,-48.43840723,-75.69252317,38.74959676,-96.00320575,-160.7818358,139.95506,-179.7850574,-124.5192939,8.073761386,53.38593234,-12.37505093,-136.5144123,-112.0313032,-236.5296332,-163.1752808,-227.6074779,-345.1561823,117.9915604,-69.35480892,220.7652667,12.38870861,-234.7429908,-14.38411223,-28.08796133,-37.78196335,-48.28750481,-75.69252317,38.73036929,-96.06928674,-163.8957064,-115.4298836,-179.7918437,-121.0811378,7.359475431,53.10142008,-12.00481693,-121.9996836,-103.6706383,-261.9419621,-162.6188888,-230.2979939,-344.6415429,150.17004,-67.29688009,-444.6902926,14.85292473,-235.7032205,-313.0745235,-95.7488493,114.6646819,94.96243423,-223.0762467,60.82402994,61.41687708,80.34817082,-6.521846543,21.01220021,203.573073
Boramchal,1,-14.65809846,-1.58014622,23.01542029,-23.27738981,27.96141389,-13.8163886,-25.00403299,-164.22076,-158.009186,64.58829075,-144.201824,344.4964355,76.27496892,417.1283309,253.3502875,-23.85795907,179.4503093,111.5476803,112.3787916,93.7402557,61.90428842,23.48549334,366.7445131,409.8190364,-132.0207799,-14.65809846,-0.798487496,19.42644818,-23.21468897,27.6894418,-13.78036384,-24.76419346,-164.22076,-159.76069,64.29969965,-144.1399465,344.2836745,77.3774523,411.0171606,254.3938081,-26.4580326,171.5554697,146.9715211,111.3023737,94.50929314,63.82848136,52.02472951,379.5396485,401.1592187,-130.8315335,11.4207057,-3.440827249,149.0802806,48.14099431,9.412509745,20.75108266,-87.97319332,-132.5461016,-93.05043472,-123.9422291,78.68868159
Boramchal,2,19.62506288,3.055488062,0.871559776,-16.45507211,-51.38218129,-92.25389574,-127.0169569,-123.3190103,-157.0750017,-154.4783473,165.8177347,161.353901,187.2026262,132.9268484,-13.99174331,54.51680535,-5.140014065,249.4800978,223.0013105,138.8949243,454.4121041,22.19099294,20.5117573,176.3716636,222.5013569,20.3309356,3.142815021,0.994312674,-16.40915872,-51.00744072,-92.00195832,-126.9272655,-123.6513563,-146.5027205,-155.0725384,166.5091061,162.2930993,172.7271533,134.6382549,-14.80724173,55.68730023,-4.573349506,250.5506726,226.7965127,138.9656961,431.2531616,24.07154254,22.67559548,127.1974636,228.1407935,90.46927856,-158.5695773,-225.1937909,-244.2518568,-191.3447782,-263.0769729,-63.38441663,41.84316311,-22.7991649,-38.60734266,61.83087561
Boramchal,3,-13.00210647,-4.662953446,-27.59982025,-25.56328245,-27.90636775,-14.88541125,-112.0212522,-197.0483421,-175.5683672,-145.6665814,-176.6056676,-7.177725534,-122.1265537,-74.78919112,-63.13422224,-306.7037288,-485.2859056,-8.191399021,45.73895057,-128.0768305,-38.87030102,-135.8738393,-161.3211073,-227.022001,-166.8968312,-13.00210647,-4.501798866,-27.59227678,-25.53751175,-27.79343216,-15.17305015,-112.3306807,-186.3109351,-166.9316605,-146.5363691,-176.2034797,-7.177725534,-122.1404939,-73.36966362,-61.85473546,-306.4265104,-487.2055542,-8.303765726,39.31324728,-126.4703046,-33.04187351,-152.3515999,211.9988909,-212.9116929,-185.9246105,-254.8158285,-73.39937822,-178.9545816,-255.7001748,-111.1322615,-49.21030087,-268.7444521,-291.3793046,-310.1174724,-303.7510678,-396.4344376
Boramchal,4,-15.18871301,-6.77855151,46.44187827,19.83345048,-1.271597491,-80.56203026,-69.17171547,-29.66340711,-255.6503783,132.7134529,-28.83108838,122.6155154,124.9637188,217.100317,-199.3541966,310.5743934,167.3773156,-300.6371516,201.9086621,335.3396344,145.2953736,345.6182593,443.4214163,243.7215531,197.8291162,-14.6549122,-7.193433455,46.37369065,19.803284,-1.271597491,-80.12987016,-69.33671762,-29.20099715,-253.6914894,102.8688751,-29.93664887,159.0897093,121.2586946,216.2298589,-241.6624165,309.4299699,88.31952403,-299.9159078,197.1997163,343.3690305,122.6918305,346.5640016,416.6189567,244.880113,190.3023883,275.6177338,341.921611,-111.9822889,-105.3877193,-94.28280494,-157.703085,-128.2307865,-184.6026587,-61.33491241,-108.2308038,-83.69614936
Dongjinbyeo,1,-26.61476289,-18.84858972,-101.3538871,27.60334134,68.88571232,-35.30544902,99.19205809,-94.13157976,-246.3185275,-100.7190401,326.3520992,342.0629991,266.1293915,553.4727541,178.1708866,59.4692375,78.77296999,537.4908298,130.9195033,467.9772516,637.5896641,649.6974626,653.5115277,204.9384936,293.0748003,-26.61476289,-18.71090769,-104.7648545,27.85335286,68.80249934,-32.02077214,99.42616413,-94.13157976,-246.0645012,-129.1864574,327.1835764,293.8880979,134.9447692,542.9007671,178.1716434,68.77967375,73.74330011,538.5305274,146.0976992,471.2122287,637.5758497,435.3844968,653.5115277,198.2466844,294.8049044,309.0667847,474.7280154,501.5275802,278.1174507,84.02235181,164.2388372,38.09190644,78.89809654,-109.5539421,-39.96576035,252.99059
Dongjinbyeo,2,-29.1663284,-17.0630582,-35.18799936,4.97797293,-20.36737366,-73.79533834,-24.967169,-58.38596659,-123.6032356,77.51204305,57.39902516,368.5883163,-171.613972,-81.9728822,606.6227335,302.2309304,260.2350336,498.3511241,475.8259401,261.6660436,615.9908019,297.7273628,405.1356454,163.5941458,125.1136945,-29.16800289,-17.34900337,-35.27867118,5.626086574,-24.55039243,-74.73818189,-24.967169,-46.80894574,-122.8805406,76.894402,57.34915877,367.8655177,-171.6139324,-49.76005766,596.5019958,302.2754462,260.9097559,498.3530942,491.3313383,254.5040216,633.8334323,391.1345041,370.8372155,165.1910284,122.8677029,-66.1427712,-152.1668933,-271.5838598,-324.9404364,-450.2911094,-434.9242581,12.72739672,-83.99995234,-133.9085416,-229.2518204,-193.4230668
Dongjinbyeo,3,-24.09146476,-47.44036233,-15.5937234,-35.02420267,140.1485478,84.77899212,-35.15878085,-85.23592296,-231.6632328,-279.7672801,156.0001851,52.94691622,22.86782996,0.632744411,157.1570039,-28.79601834,181.8874081,463.1371864,364.8712005,387.3893265,424.1346165,487.8849808,506.1316268,-314.9493891,257.2044584,-24.09146476,-48.82960372,-15.59852911,-35.02420267,138.934989,85.02316626,-35.04617111,-79.51240214,-228.8353678,-279.8021471,-2.473517603,80.9317781,22.78507036,-0.897844976,166.2048599,27.64161966,241.5836664,462.109293,408.7244624,384.7849007,406.8433843,481.7929895,506.5311099,-312.9941577,301.6095867,-6.378029533,-355.4738111,-18.14149942,181.0610039,213.0385131,-83.33749403,-35.69013394,-95.96410185,-190.670218,16.29566389,61.32504414
Dongjinbyeo,4,-53.37310958,25.33835598,14.16700764,-83.45209886,-82.19384722,55.01441346,-130.4049873,81.02332923,-240.8702492,-401.1605529,159.2656142,423.3227849,-408.6459973,-310.8324551,-449.8812405,-563.1051077,-301.0460389,223.9903974,80.03448295,146.3973341,-61.18631087,-260.1899824,-77.20735118,-281.3906036,-187.8687083,-53.26130487,25.15166005,13.73775174,-83.44098499,-84.59701838,54.64045293,-130.7908675,81.34981918,-240.9301762,-402.7454454,158.6772868,274.3203629,-409.4881043,-310.7284393,-285.5931737,-565.4299717,-302.7154656,107.0507127,99.61518033,149.4351777,-68.04335316,-222.9467081,-17.30258611,-284.4199695,-190.4156305,4.738694701,-37.70522015,-158.346656,-334.7718179,-408.0743209,-387.6914656,-121.9100219,-98.84206681,-196.7405407,-249.1723926,-263.3400462
Daecheongbyeo,1,26.8122026,-41.08159049,-79.65549222,135.3332804,15.25025244,-169.172474,36.05836495,-199.5598862,-195.4702009,-216.6712184,-239.1508457,286.2663293,26.42483471,154.5771691,-343.3738644,-551.6752277,167.9372026,-117.1871197,122.5116435,-59.05608225,-62.8210111,92.30299799,163.2744838,272.0756601,118.7459515,26.8122026,-40.88616528,-77.46411634,135.5783411,24.09463614,-151.1400432,35.78330093,-199.5598862,-195.6363396,-215.2200891,-239.1296197,292.5007628,25.82102777,154.5771691,-343.3738644,-612.8030064,187.1646238,-100.5068357,127.8262983,-79.01579376,-58.49289622,87.29415645,163.2744781,271.5673212,118.0852993,164.1940157,-346.6345002,-353.5991979,-563.313706,-661.122372,6.290374961,-255.0070933,-296.5921352,-245.1173373,-285.8998598,-368.1621255
Daecheongbyeo,2,-25.35747925,-24.80495896,-29.52026854,-68.90740889,46.72889988,77.3546354,-192.9165841,-8.729404561,-201.5242033,-108.2586921,-201.085731,-302.7201832,-203.7052873,252.4902522,448.6994074,534.863626,123.884548,62.09244498,201.0838232,197.5433749,398.9459963,573.600848,502.3775876,339.4424663,231.110654,-25.49494668,-58.50230166,-29.52026854,-69.20210691,46.98037769,77.80637412,-192.9166963,-8.539696755,-201.4783388,-106.4014613,-140.6530517,-194.4579353,-171.9766354,191.059402,438.2198733,534.4631513,120.72756,85.48197656,-24.45007033,198.5125438,454.4245209,555.2138332,500.9077803,404.7610045,211.9418018,223.4757681,85.74086255,160.8071678,-9.434959198,-96.92847834,-257.7713869,-409.3755357,-417.6211575,-469.2307252,-355.7609835,-15.04635233
Daecheongbyeo,3,-8.560857223,-26.84224657,-29.15393361,-2.593535244,-18.20465828,-126.1773121,-95.15135504,-1.113676424,155.0977518,-173.3436887,226.7218125,-131.250045,-143.7130178,352.3359525,596.0937145,343.7423672,-100.459893,-326.7534796,-622.0336769,25.3788242,96.32461526,-70.9065782,275.7285042,283.8187112,262.8530486,-8.560857223,-26.98630657,-29.18407066,-2.638937687,-17.93582826,-122.7590312,-94.15903422,18.78849225,155.1154203,-171.2178642,233.2668548,-130.9442143,-147.0402602,370.769537,480.3667128,335.0836639,-322.809757,-331.1419926,-528.5570863,122.9374778,112.4426055,-49.62787591,269.2947153,288.1083971,287.0199297,193.1614912,-416.473854,427.321372,-158.777943,-494.0367519,-512.6170035,-127.9000051,-284.4993168,-472.8744681,-400.9597271,-64.66138232
Daecheongbyeo,4,44.69854663,8.477264208,-92.36512513,76.16924224,-116.6126276,58.51036798,-118.6520279,-121.7560787,143.5494405,-40.68498378,-23.68520058,100.0458703,-169.7323012,-310.7427176,64.17955714,-132.5548044,-71.57460312,-73.64374151,-161.8724073,-100.5841865,-204.2595254,-64.5025684,-182.0256306,-91.45190194,-221.9452163,0.058712975,8.41783987,-92.26523546,75.23627446,-116.6123262,58.47562057,-118.6520279,-136.2508241,142.8247766,14.95702542,-24.45736143,37.61876605,-169.5889601,-309.9608277,72.0606748,-139.3514782,-83.47037591,-112.0554829,-207.8096526,-99.01208223,-228.4959854,-99.46462554,-200.2303338,-93.95059462,-259.1993081,-51.75022715,-272.1004433,-129.0655265,-195.1168599,-199.5975109,-147.1902793,-75.16237915,-236.1664714,-246.6320832,-409.7942255,-102.3605688
Ilpumbyeo,1,-19.55531559,30.07581839,-30.6227576,20.05489985,45.02983184,-43.46865103,-195.8783776,4.445725909,-208.1417289,-136.9895467,-210.8506481,-21.16524784,129.7275485,-193.910139,13.09398478,-84.44086248,101.9529544,-102.3209986,359.9968375,253.0773295,377.7259612,-396.4937442,-12.70595882,-39.63365473,-123.6026522,-19.55531559,30.26994757,-12.72944212,19.9405179,44.97346207,-44.27086854,-195.8288852,4.445725909,-208.1864849,-136.9895467,-210.8506481,-21.2218108,130.0366362,-193.910139,13.09398478,-81.65566798,100.5037039,-127.2261867,360.671608,170.6185896,371.301762,-396.1196181,-14.22801317,-39.25567569,-123.5249492,-498.5479825,-127.7927544,-39.27298733,-14.10835054,51.49630316,116.1241901,-106.8418328,-188.6198479,-55.01758693,-145.293412,-10.85846495
Ilpumbyeo,2,-53.68663625,15.99548957,-81.14973908,60.59311562,91.24948823,-11.14263099,-132.8598334,-48.23526943,-150.1745106,-68.17346151,58.01969797,-15.46700043,-242.7387152,542.4019199,193.538961,81.04147915,32.54080615,167.6248289,474.3398477,458.9976339,343.8918631,503.137698,304.7099376,-248.0054113,-159.5261917,-36.64730032,16.49833587,-82.57484967,61.20327137,90.3334748,-11.26955277,-133.0307129,-48.23526943,-150.5650219,-51.2088822,52.50529063,44.81192389,-266.3791015,548.4357494,326.0534927,82.20479596,32.76245081,167.6248289,419.1177024,455.2336863,356.4229162,504.0523054,293.106843,-205.8203526,-145.5054808,-265.124798,-244.8300768,-221.8115958,-298.0023307,-330.4689084,-413.1207323,-376.676927,-321.8340656,-77.10648758,6.625051738,-143.8468649
Ilpumbyeo,3,-7.599029657,-14.21180419,42.03031807,4.165505732,-59.41464637,-77.37033898,-86.40843765,65.11576909,28.49133044,-59.47970743,-69.20747055,-118.7856114,-224.0649389,81.98860073,210.3121958,-361.3914772,-392.6297087,-343.9918035,-347.0938675,-325.6089089,-377.4340239,-463.9767814,49.53068106,98.30359949,148.7243172,-7.343122264,-19.21223156,41.97700029,4.165505732,-59.99388551,-78.55916803,-89.81167325,62.54229712,28.4249497,-59.52025195,-69.24909146,-128.2988622,-232.907231,82.50763517,212.918441,-356.6445997,-371.2383292,-340.5716917,-343.5170002,-324.6123622,-377.6070355,-461.9839116,26.74174314,361.2096032,156.1635887,87.54139449,196.2356923,54.38069499,250.0110242,170.328749,232.589555,185.0583735,92.36596508,149.353404,124.697339,-28.11662902
Ilpumbyeo,4,22.25707472,-41.39712744,-48.62983941,-149.5391439,-81.11268728,-143.652697,-152.9365345,-152.382738,-196.9644833,-71.09889602,-277.0451728,-183.0707657,-48.61920543,-226.260791,-324.6709298,-373.0931782,-223.1810346,-273.8127999,-24.96632153,42.67237625,-48.09419968,229.5683987,-218.5641914,-126.3737011,-179.7379642,22.10988923,-41.34747376,-48.65081134,-149.0114753,-81.10208894,-143.8139871,-153.5421646,-151.5866368,-200.8622503,-71.08406155,-277.4854454,-184.1668459,-48.71665475,-226.71408,-323.8537307,-373.849551,-222.8585751,-273.7354472,-26.7624357,43.20922723,-51.60028473,245.7595374,-225.4572647,-126.52357,-181.3388337,89.68894778,-118.8816546,-93.56719204,-191.5533073,-298.8613837,-213.0183237,-215.6040003,-279.873589,-281.8604895,-176.5963105,-227.3850513
Manguembyeo,1,-16.12728999,16.99456507,-36.01505256,38.20491277,55.97883483,-35.4818827,87.85936117,-74.66934952,-77.51109317,-50.63222272,-96.92409653,-228.6307175,-281.075206,86.33543121,0.287550339,13.73156864,-95.41325576,-184.4158633,24.28744706,107.0969945,-295.7661384,-310.7712117,-432.8753402,-262.1974861,-363.1407003,-16.28454234,17.45284026,-35.24837592,38.20491277,55.83762747,-36.24674528,95.6874591,-74.66934952,-86.25698504,-50.94102048,-96.90578532,-218.8238966,-279.3179928,87.76380296,0.407057052,-2.411276691,-89.53550551,-183.9555083,24.25766484,107.097055,-295.7661188,-311.6246418,-432.7719097,-263.6099839,-337.801222,-311.0747909,-469.2198369,-432.253404,-338.715365,-249.0898226,-308.7069944,-362.6398274,-120.6681574,-250.2733492,-391.6240777,-478.5771914
Manguembyeo,2,-7.366557265,-19.77525544,28.75418228,-52.0487611,-75.67061185,48.01525079,-164.9044829,-79.4269404,-155.1978246,-152.271185,-205.4688114,-128.3898108,-369.8517737,119.7683515,105.7683354,115.3165031,-123.0739187,-242.251022,3.699436608,-67.13733457,-309.0403003,-521.3293868,-528.84838,-344.8959855,-360.3696205,-5.212643327,-47.54151416,29.18001198,-52.0487611,-75.16388651,51.56566632,-164.9044829,-79.4269404,-164.5548103,-151.9919995,-230.5931118,-128.6354899,-370.1399678,132.7001131,77.88381914,114.6520059,-121.4823143,-242.2157113,-10.46379879,-62.1791943,-273.7974969,-520.8934288,-551.6317136,-338.6314693,-380.715359,-320.1725633,-351.6700999,-383.0344447,-449.5027053,-377.7959621,-357.1503519,-322.0854119,-211.2524913,-232.6237627,-327.9066589,-221.7093964
Manguembyeo,3,-23.81101647,-45.18253231,-54.05791276,-53.24357897,-40.55769078,22.30991511,-3.891271754,-79.34687071,-38.29058929,-116.055228,-112.6140406,-44.52544039,-144.1030484,-214.8008211,204.2932276,24.15989319,-343.5371156,-47.83241905,202.1340496,-465.9971373,-330.0881746,-324.3866901,-377.7344902,-413.7894873,-473.4450074,-23.81101647,-46.06937763,-54.02921397,-53.24357897,-74.86277929,21.81044422,-3.891271754,-91.2441133,-40.41368489,-118.1647895,-110.8213344,-43.51135619,-143.3194989,-214.8047782,178.8225778,24.25533326,-315.9860949,-48.37619545,22.43775901,-466.6536522,-326.6913222,-358.868713,-396.2403278,-432.8196855,-452.6207359,-555.1807612,-540.9033131,-98.49872613,-93.10448717,-117.0842785,-251.8404054,-266.501062,-264.1185596,-192.9243136,-195.7977649,-122.8074177
Manguembyeo,4,37.25299625,-60.7073492,-80.30777348,-82.52881853,-64.37143967,11.23609623,-10.32832581,-112.7542235,-85.31643479,-137.2111362,-405.1007329,-376.6032364,42.96059621,-57.93645356,-134.3053229,-289.1176897,-307.5551602,-21.9080937,-93.79085505,325.0009029,335.6806963,-188.0688458,-253.9361765,96.40332424,-118.5226025,37.15254834,-61.25659474,22.73245671,-73.2185668,-64.37143967,11.90352337,-10.32832581,-199.4664101,-86.19229634,-137.7901467,-404.3331536,-391.9630292,41.13872288,-58.50109897,-124.4680041,-291.6658966,-331.8585457,-109.5943223,-91.97968046,454.7558168,334.7319279,-207.7398234,-252.597926,98.00139008,-118.2491997,-71.97952918,26.83558419,72.03990878,31.40947988,248.5954293,135.1100631,47.61652107,-65.15641176,-70.23181454,-44.27365349,-46.67249532
Daeanbyeo,1,66.36778769,-78.66242402,-86.59681959,-102.9059429,-79.1869391,-108.5687904,-283.2050627,-341.4033438,-373.5718559,-381.6406637,-58.91925381,149.7120489,-340.1733794,-23.83839147,-126.8279228,-216.2299679,108.0455116,-73.67247001,-401.2123442,0.850381414,24.56063767,-130.5903567,-405.3145598,-342.7177778,-175.0371353,66.36778769,-78.53465775,-86.42999665,-102.9059429,-113.0098657,-108.1483217,-283.2633308,-342.2667428,-373.70975,-381.8619638,-58.91939407,149.4537028,-340.1734352,-23.33988613,-126.196234,-223.4956969,106.0377176,-74.2814479,-403.2526514,0.537409202,24.56120853,-131.4992559,-410.8453839,-342.5969963,-160.8122165,-69.70446023,-260.2135874,-92.38223712,-382.0607938,-501.7321486,32.32044521,235.7561933,140.2412958,44.78990321,-77.29637779,1.003003408
Daeanbyeo,2,23.07163669,-50.99321548,-52.24403496,-101.5380111,-101.9077029,-168.0874396,-198.283798,-203.7494739,-174.2315772,122.0844369,147.1748793,319.9274049,97.57577792,-373.5492238,76.59106171,-341.3430543,-403.2499834,-386.952518,-458.4238864,-383.3814515,-230.6842907,-422.1059175,-390.2471738,-434.7311151,239.8383279,23.00683908,-51.23098202,-52.47608557,-101.5601531,-102.2955249,-168.1773717,-198.283798,39.23385348,-156.0100459,206.2270745,151.0707168,329.5358047,68.91379587,-392.256327,85.68364004,-345.4087042,-389.8720829,-400.2877543,-439.7044046,-383.7039672,-270.8370451,-367.5004932,-454.043164,-412.9269529,251.8012093,-104.1184263,-189.7257816,-178.6835405,-148.3432862,-144.9008208,34.9744606,-7.380488133,-136.6964726,-37.47893903,84.85160616,-373.1849193
Daeanbyeo,3,-32.02978757,-67.90426151,-129.9750314,-72.8390156,-134.3327094,-127.5326156,-109.0761665,-47.08093117,-211.4954004,267.163392,-116.952644,-199.6053484,41.92143351,-60.60880631,80.43984795,14.10483941,-206.4284606,-378.9335941,-261.0061143,-443.8041807,-562.0113639,-164.2344368,180.0775559,-55.69256212,-129.4344934,-32.05595997,-69.04262849,-129.9750314,-72.74423134,-134.6554289,-128.9470536,-109.9343969,21.98769762,-196.2483371,200.0754512,-116.2212696,-201.8356157,-28.27969113,-45.83983037,76.72385062,13.95118898,-308.8405537,-377.2546086,-258.5138948,-477.8282448,-542.8070031,-180.9174096,172.7131622,-53.04195663,-103.0718743,-103.3167051,-245.9269893,-236.1294343,-330.3024529,21.56115363,130.8984405,-121.8261489,-174.6164484,-347.5499946,-80.75516981,-136.6869635
Daeanbyeo,4,25.15493882,-17.98853959,-25.93690266,-43.02983644,-5.358445298,-153.1027122,-106.1916929,-143.2733853,-310.6722547,-116.9013458,-3.217429761,-33.86951643,-305.5475086,-252.9145951,-349.3834003,-109.3456894,-131.2595006,-203.1786062,-52.3602714,-122.3295485,-57.58794895,-3.788642501,132.9946391,298.3903955,53.046245,25.37020322,-18.01895024,-26.00836431,-42.49422267,-5.460937969,-153.2624609,-106.5775786,-169.2554749,-310.7217264,-117.1595507,-5.159854693,-39.29770484,-305.0077613,-252.04267,-144.2941724,-81.84844439,-119.8229945,-219.1393541,-50.21147649,-124.4831263,-114.2981647,88.41749381,144.7477094,324.8801911,54.94122902,127.2378795,120.1026667,20.08811774,-19.16431079,-149.121227,-103.731472,-184.6665805,-139.2877613,-5.046911463,-124.1786147,-149.6387723
Hwasinbyeo,1,43.29904362,-7.95965825,30.46008932,-102.8109776,-170.9802261,-138.7312502,41.22987955,161.1137696,-49.75830851,-13.11692781,141.1777016,4.539765404,-195.2588027,-417.3545578,-70.87159609,-93.81914652,-59.65550707,-5.753473436,-212.3037771,-112.5515915,-129.8541213,-259.0492051,-115.7869799,-176.0456989,-231.8838515,43.45886098,-8.058902604,31.37325729,-102.8109776,-173.1284465,-138.7430444,42.74131558,161.4699326,-55.8845229,-12.80177393,141.1431085,4.244508035,-196.3788737,-417.3545559,-70.81336154,-93.819126,-59.75162089,-5.753473436,-226.3536483,-112.5528765,-118.3485012,-256.2338755,-138.6026621,-178.1228203,-236.8272244,69.86840601,113.6119496,185.5313282,-73.86257774,-92.56262825,45.51239326,128.322303,-3.5417949,-564.3936773,36.84865722,-128.50763
Hwasinbyeo,2,-42.57865045,-12.28649408,6.312047229,-80.80916944,-70.93532034,-19.61651118,-11.63535494,149.4619982,62.23190048,82.16551602,-308.0751426,218.727155,-185.7863118,-119.817939,-169.8735531,212.224049,-360.5020737,-215.3361308,-422.645729,-422.6703288,-474.3017974,-484.3456576,-455.0755528,-390.671917,-478.4745228,-44.51598489,-12.38309854,6.125914636,-80.80916944,-71.84845281,-20.22352536,-11.90732654,149.4619496,62.20936856,42.6037818,-304.5035247,220.1939018,-145.7420097,-118.4402726,-48.12263914,212.224049,-367.84972,-215.3361308,-411.3790909,-422.8645952,-476.279356,-484.3953488,-455.3820424,-378.6953893,-469.668948,-342.9813495,-93.625207,64.41807953,-38.78797127,-75.68815582,-38.846536,-45.00181157,-59.90394773,-115.8799659,-363.4891068,-105.8710628
Hwasinbyeo,3,26.47710725,-86.42911733,-43.14668009,-43.55687084,-5.648927287,-54.46877259,-128.50451,-210.3178664,-49.68339486,69.53671153,30.92600744,118.2648807,260.2290097,62.82532849,-5.958557552,-179.6508862,-102.5748116,-338.1242931,-560.5531898,-216.3250774,-269.8776555,45.67218468,-10.99744335,-227.1790858,-242.8581783,26.47710725,-91.16313089,-42.31554529,-51.49871518,-5.691165934,-56.5592963,-126.341882,-209.5603,-49.99141553,67.99891489,31.46842319,118.4253825,260.0084977,60.91985161,29.82764034,-169.2786698,-54.91121284,-333.3959565,-554.7497197,-214.360822,-259.4321771,112.8121743,-8.19420376,-237.0496464,-238.0399449,-268.939864,-108.1841727,-113.7461629,-330.9029095,-59.61539201,-36.10321469,-231.8197443,-259.2088307,54.72432822,-52.98818889,-23.51231234
Hwasinbyeo,4,35.81191722,59.2767825,-0.953917932,-110.9657452,-146.7707486,-144.5680516,-257.9132369,-186.302763,-260.6714713,-203.6309163,-339.3229323,-273.5073535,-16.56945149,-0.201626204,-284.3292883,-359.0506022,-118.2536248,-113.3119748,84.13903638,382.3315612,136.3355027,258.6136854,-68.46363991,-54.2670806,-156.5633963,36.04351608,58.9739284,-1.000234572,-109.5512339,-147.5343226,-143.8687671,-258.182036,-185.8954798,-261.2531878,-203.0590281,-340.7081563,-336.4221539,-17.11642301,-0.411849529,-286.5135848,-354.8944572,-129.1743172,-117.3985803,77.70679289,381.0927601,158.1778077,258.522575,-67.56451915,-54.80056578,-160.9747915,-230.0150696,-205.5720225,4.657202076,67.39371383,198.7797286,-224.2346293,-154.1838141,-312.9326415,-316.3496452,-55.87080533,-213.5813012
Daesanbyeo,1,-5.652869936,-22.02528883,-71.2984097,-81.68937812,38.72591056,-114.4066501,-89.57654646,-121.323689,-174.1606118,-262.4270113,169.9863503,109.9854531,-208.1609346,-297.5793151,-175.5078455,208.307696,74.91679481,-85.70412817,203.2501913,49.06703327,60.12655539,1.729981385,-231.0739593,-280.4683242,-199.4461898,-5.652869936,-21.70410973,-70.54177764,-82.27289726,38.80508938,-114.7897732,-89.24069653,-121.499293,-174.3271298,-262.4876889,171.1547271,109.9854531,-207.8285661,-330.6506676,-200.1533959,217.6911522,75.38258671,-85.68342613,225.7301835,49.50958883,52.2918391,2.008273251,-224.0194565,-279.2169772,-149.1047777,-142.6918719,-343.6274992,-335.6865471,-316.5503775,147.0331691,55.03287897,227.6464124,124.854028,-13.27069156,-95.72969746,-46.66651077
Daesanbyeo,2,-21.63192962,42.93222648,-76.98688659,76.06959858,-123.0254608,-16.84653971,-92.24884466,-106.1949162,-8.250150796,-166.2199317,-246.1162741,-74.23808129,50.71988463,22.86811839,-230.4767309,-81.5687291,-580.8033371,-7.303160472,-378.5632853,-181.0596183,-174.1283003,-98.77373799,-84.56214109,108.7520001,-81.8034988,-22.28599641,43.33764343,-78.58911993,76.06959858,-124.1448634,-32.40118096,-92.24884466,-106.1949162,-10.70090077,-165.7450368,-306.1219729,-75.94299869,0.071373219,-147.4555755,-229.1978591,-63.93456261,-595.5403653,-6.735373864,-356.7344416,-173.2726352,-168.807146,-95.16758461,-94.96590331,94.48863237,-102.3775468,96.56131162,-366.7912134,-382.4192468,22.29428736,-68.09552094,-6.078419808,-131.8127198,-151.9448194,-43.86546975,-48.67241173,3.846151901
Daesanbyeo,3,-29.7734855,-42.37779733,-40.98939961,-78.72898518,-114.2444944,-50.35603142,-204.2953509,-48.26451699,-52.93389432,-107.1479344,-83.40158827,175.8949932,-95.35833066,214.0671828,94.29667193,-396.1411747,79.9941006,48.8690254,-145.5330118,-115.6268746,-125.8819759,-249.5523129,-286.2359262,-107.9273128,-98.31227419,-29.7734855,-35.26163388,-41.20751634,-79.85501082,-114.345797,-50.34341173,-207.6302233,-48.56220588,-15.03783951,-107.2032464,-82.95758089,237.354776,-96.0869019,153.4203752,106.8564325,-396.4678243,81.4845291,49.8239135,-143.0570258,-112.0051314,-108.5710442,-237.3136886,-243.6867855,-107.5307271,-98.35909364,-68.23227875,-271.4320123,-127.3092529,-111.1905192,-122.0080298,18.58029112,102.1770934,220.1599936,53.77847546,29.44175649,-119.5960919
