Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Saenuri,1,-49.52501387,-75.52248298,-72.42576169,-116.6081917,-171.917238,-250.2195746,-388.7397976,-390.611355,-429.7039863,-428.9468021,-589.9079599,-590.8512488,-452.8594317,-625.5632198,-646.1367437,-749.5035436,-578.9037753,-618.293693,-773.4116237,-764.0402972,-877.6021274,-889.0171365,-827.172222,-840.449327,-757.0366013,-49.43031663,-75.23897045,-72.70614036,-116.7251419,-172.190098,-250.0928871,-388.3413687,-389.9654571,-429.7792102,-429.0019866,-579.0828653,-596.1275844,-539.6660458,-600.6682784,-646.1240863,-750.1347193,-578.9274336,-627.9819506,-769.075015,-756.4068039,-877.2276933,-890.1783739,-827.2604275,-836.1191772,-758.9743689,-782.4586036,-840.4362258,-801.9719389,-772.7707111,-799.856246,-762.8477457,-706.0053317,-678.3014,-669.3807548,-572.8037128,-719.5760222
Saenuri,2,-115.4539509,-65.14276902,-66.75006929,-123.5785289,-142.5877428,-94.3012674,-63.99047216,-116.1673975,-189.8230765,-169.2899944,-385.1077918,-429.0600083,-654.8543135,-706.1427087,-764.4706509,-709.1324793,-593.6858857,-685.6225669,-676.4803581,-804.9360961,-788.689727,-794.9528457,-646.8024025,-793.5113773,-747.3498057,-115.4084077,-65.60351651,-66.75006929,-124.4864731,-144.3736184,-94.30356912,-63.99047216,-117.16254,-190.1310503,-152.6408894,-383.4838859,-429.5916686,-655.1729659,-705.4578961,-763.6492309,-709.0954383,-593.4564932,-685.8688217,-721.1309089,-804.9359545,-817.4387601,-794.7655155,-672.3234727,-827.7804375,-721.160782,-684.4231808,-783.6243134,-878.1180401,-785.0153565,-684.2647822,-779.0657429,-739.6841196,-671.1946501,-637.3626857,-592.407546,-666.996139
Saenuri,3,-5.231309887,-10.95537918,-27.61815766,-52.11444652,-86.24634841,-117.1216589,-102.3745847,-152.6355815,-125.7934033,-255.2897415,-330.4399741,-345.5048124,-395.0524757,-338.0305749,-388.4716514,-590.0510136,-675.7879949,-680.0895679,-692.1094418,-684.8691709,-759.8302207,-707.0854652,-665.2084265,-692.8325877,-731.2042312,-4.545367826,-10.93539079,-27.75416746,-53.27295481,-86.24634841,-117.1280887,-102.0114173,-153.7915079,-126.4447195,-255.3084236,-330.2025409,-345.4922037,-395.2336461,-337.1465716,-379.7220389,-590.1651132,-674.7470397,-687.790778,-693.088404,-684.296428,-759.5920342,-704.3173847,-661.9908145,-692.5422867,-729.7123253,-718.0518147,-748.7870166,-656.4096788,-657.4036024,-590.7125937,-704.4426903,-562.505515,-632.6035929,-562.0449724,-501.7561494,-675.2730832
Saenuri,4,-76.7508685,-65.36438093,-87.54747247,-62.53991439,-96.04829008,-203.0039632,-205.9072875,-264.7486723,-424.5753018,-417.4060327,-383.8836421,-296.420103,-397.2454289,-724.1410896,-703.1460869,-637.8350654,-755.5887887,-675.8293563,-668.3736577,-746.2438743,-580.0752375,-553.6347215,-624.3836355,-686.8455321,-716.5383139,-76.88184012,-64.8819247,-87.81919202,-60.11079252,-96.13017283,-203.1635632,-205.6903042,-265.5499237,-283.8756935,-417.0403862,-384.1653454,-296.081572,-397.2619908,-724.2583264,-696.9370998,-638.9699542,-756.154426,-680.0048976,-667.9287951,-745.8251984,-576.752222,-553.3266631,-630.9941709,-690.9209214,-720.5813049,-613.0477005,-608.2106143,-600.2550894,-592.2261894,-541.3054005,-548.1499268,-569.1293476,-592.3800629,-584.1361912,-570.3680796,-654.5670569
Hwanggeumnodeul,1,-54.06819678,-58.09502096,-100.798074,-76.5657233,-94.42429563,-227.6362916,-284.5287101,-212.4403607,-269.3994149,-462.4309892,-528.1800598,-478.6525861,-423.4638366,-405.0321684,-424.207795,-542.7366721,-538.8600883,-399.699496,-565.7010331,-567.5055915,-583.1041304,-593.4314861,-565.1701752,-582.3507635,-596.2990298,-53.95640856,-58.28018042,-100.2277648,-77.19100088,-94.27884683,-227.9335093,-284.6288706,-213.0727796,-268.9456995,-462.4309892,-530.8312364,-485.3013933,-425.9677784,-395.0108955,-423.9880669,-542.3478376,-538.8600883,-400.8841843,-566.845878,-583.2720161,-583.4276131,-594.6219167,-565.2708739,-581.7503261,-597.5359563,-571.8523211,-581.5639038,-584.732068,-501.7758158,-539.3639182,-584.1988774,-583.6667073,-573.1146273,-602.6898636,-578.4923994,-633.4047983
Hwanggeumnodeul,2,-45.57312189,-15.05775773,-6.722632044,-23.69156058,-71.34300174,-87.95928721,-95.67375452,-127.6653541,-167.0619464,-91.92797723,-284.4755012,-308.6839572,-385.7589371,-300.181422,-538.3034215,-569.8435194,-515.5993798,-589.3831662,-550.6947372,-665.988262,-658.252748,-661.7053849,-611.1938502,-585.253578,-611.8274103,-43.11524801,-15.11928293,-7.213983134,-23.96028995,-71.29822069,-87.95928721,-95.67375452,-127.7908406,-159.3255687,-110.2386849,-185.7855632,-314.63738,-388.3936881,-323.6949381,-537.5748943,-569.937678,-518.0396389,-589.9378059,-566.3183556,-665.859278,-657.6364082,-665.8847332,-598.9939507,-586.4327132,-601.3645007,-528.6099068,-586.9031238,-687.1798612,-588.5010472,-517.8724612,-566.1401608,-494.13954,-521.7095609,-512.5775555,-458.1486237,-582.829361
Hwanggeumnodeul,3,-21.29025125,-52.68433047,-59.43206432,-91.55452197,-108.461261,-139.1431471,-217.4621726,-269.3795692,-247.8957477,-265.729219,-235.2463796,-416.0367335,-476.7268897,-468.7993591,-495.3439806,-529.1430317,-582.3428872,-592.0548538,-620.7966119,-582.9191542,-527.3356995,-535.3933457,-634.1248798,-639.6097281,-651.008152,-21.31318248,-53.07634486,-59.51287104,-91.76605318,-108.2769679,-139.1416107,-218.1305957,-269.3685559,-309.0823972,-265.7369729,-235.904037,-415.9972844,-476.054226,-468.2336563,-500.0035082,-529.0277715,-583.3804419,-588.5926445,-617.3113206,-582.9063105,-528.2344076,-544.9633556,-633.8971409,-640.4848639,-668.7993148,-676.9989953,-642.7467358,-624.3814585,-654.5544166,-656.5318901,-675.9918984,-684.4999845,-679.3464753,-708.585795,-704.0470607,-742.265565
Hwanggeumnodeul,4,-96.17875795,-111.3053555,-123.3992535,-138.5740253,-122.2770327,-177.4485782,-266.4951421,-252.3609113,-186.5554628,-362.6141486,-328.1830627,-488.1434907,-394.0340469,-564.664835,-599.2089211,-541.8734967,-576.6622002,-523.547466,-567.5469539,-612.6640078,-647.10336,-656.1480009,-647.8904644,-635.5679002,-613.5199886,-68.72270038,-111.3270912,-118.5124581,-138.8159237,-122.2307024,-176.4206046,-266.3169884,-252.3714697,-192.4805632,-362.2899652,-330.3822472,-488.1287839,-393.7470044,-565.0062826,-595.2055278,-536.6717903,-576.9043735,-534.4478805,-551.9839107,-613.4036316,-647.5509635,-655.2237227,-646.6945629,-635.4248422,-615.3486533,-641.4467835,-631.6796867,-637.7651121,-592.932513,-577.9843038,-540.7527061,-590.3252986,-590.5417805,-634.0433877,-626.7989555,-620.6528891
Jinbaek,1,-101.2249025,-122.3690439,-66.72311816,-174.3628675,-222.9593108,-171.5240666,-326.8338175,-342.8612371,-366.6510577,-363.6524489,-372.9457408,-632.04612,-672.2151107,-626.2930469,-611.7489328,-646.3801227,-690.5948441,-655.544888,-637.8150418,-679.9862495,-616.6027519,-662.893577,-620.7377715,-617.998317,-654.6974098,-100.7079182,-122.1959924,-60.23679514,-174.3517594,-222.6332252,-171.5546661,-326.5910945,-281.4233727,-366.5033221,-363.6318979,-388.5997857,-633.0594345,-671.9136237,-628.4178598,-598.3202265,-647.7119999,-689.6510339,-701.8305981,-675.0989522,-677.5695327,-615.3246712,-660.5644413,-613.5193779,-627.7057022,-656.1575994,-594.6991122,-634.5471816,-630.7662995,-631.9259589,-639.8457644,-708.3124603,-685.8015424,-721.3532278,-753.2226761,-744.0981555,-714.7156231
Jinbaek,2,-32.58138256,-49.44097376,-78.87718457,-99.94666435,-136.5724271,-227.8842342,-211.7858323,-264.1855214,-330.5953433,-215.3107046,-421.5123167,-472.5330685,-475.3770439,-580.549269,-581.3166727,-620.9854237,-625.146716,-620.8882867,-630.9578243,-725.683363,-745.1214111,-780.7981471,-607.2783352,-811.5706506,-856.8888973,-33.09388689,-46.67884909,-78.47024603,-112.9491493,-136.3636048,-227.8948372,-211.7858323,-265.4547261,-334.5885169,-217.3262258,-422.5792891,-518.3067972,-512.9768196,-580.5759741,-583.4250682,-620.9854878,-619.5836329,-619.2471009,-640.3469155,-725.8000167,-739.3536356,-779.7951898,-679.3263781,-838.8064803,-854.0478877,-802.0869863,-672.9742938,-608.319892,-654.8625463,-623.2289656,-562.5989081,-718.6183099,-669.069097,-811.3047235,-743.2087522,-844.6729241
Jinbaek,3,-36.63817615,-56.42307568,-86.06147731,-112.8679873,-138.9857894,-215.9232009,-223.5050446,-198.6168856,-218.1562629,-339.6782055,-428.3690697,-507.7702304,-489.2649816,-532.0240281,-613.7494915,-643.0300253,-610.6494351,-631.259103,-606.0744802,-651.5271919,-673.8247277,-642.4538884,-544.5541492,-600.2788438,-655.9593541,-35.38667819,-63.5010389,-105.601892,-113.5080243,-138.3323541,-215.8633401,-271.7432999,-220.182542,-220.0427076,-353.619013,-428.359117,-507.7702304,-489.2331518,-532.3325807,-620.1038079,-643.0147452,-624.9214213,-631.2511161,-642.5892073,-655.2199583,-684.7355677,-641.5141367,-548.4639511,-602.1932145,-613.2366399,-573.856939,-587.3657845,-629.0472809,-620.4928639,-613.9625562,-692.6486844,-630.1851704,-669.9676861,-638.2720899,-644.9142737,-662.9068531
Jinbaek,4,-98.75220897,-166.5752124,-22.12281834,-95.78471232,-61.71882628,-62.15040925,-268.1523434,-305.6386188,-360.0873709,-345.8409575,-534.0098267,-711.9079389,-578.1065123,-589.6660496,-835.5941595,-781.1574553,-660.6048146,-590.5093746,-604.0765684,-648.0434902,-599.7878521,-705.4541449,-643.070308,-591.9074863,-525.5193918,-99.00754563,-166.6214188,-22.29083924,-96.09157489,-78.30093859,-62.18249986,-268.5029441,-303.2056437,-358.4009374,-344.9013949,-534.0427959,-708.8616672,-578.3087046,-590.2528711,-835.1965093,-782.1310752,-661.3668672,-590.2399603,-604.1818534,-647.7639108,-603.312148,-707.0204578,-657.2773004,-591.2972742,-525.7962679,-495.0785113,-548.7412553,-715.5546891,-701.719066,-696.7656574,-702.009058,-695.5523791,-658.6946141,-771.294675,-723.8989557,-716.5201536
Dacheong,1,-32.32318573,-25.12026213,-47.51417058,-44.68907609,-89.24917006,-186.6684506,-188.2194069,-55.65231342,-357.1074631,-472.6238051,-505.389753,-427.0806406,-451.8450335,-656.4036149,-770.9079848,-758.0304729,-706.4731679,-667.1120121,-718.8951155,-747.2878036,-718.786894,-770.5939891,-791.2321072,-786.8049346,-798.5664925,-32.41068284,-25.15536768,-42.10789877,-52.02151554,-89.2446525,-186.5719476,-188.1895922,-55.39663843,-355.8794644,-472.0224561,-527.6342178,-460.9661597,-451.8450988,-722.3636331,-777.1969158,-758.1197564,-674.8922066,-666.5835782,-737.6582262,-750.1043985,-699.3303045,-768.1168674,-789.6865463,-786.8192007,-792.6273703,-768.7969607,-790.8252826,-717.4847839,-750.3699168,-754.660114,-739.2371241,-675.4468059,-649.5241339,-656.3420728,-685.1420856,-714.9782289
Dacheong,2,-16.04926733,-35.99763879,-64.45953896,-103.7189101,-96.48269954,-111.5383307,-145.1740665,-172.1783053,-193.1931176,-222.9576735,-279.2917308,-358.9235686,-414.1185748,-423.1643885,-458.9891806,-493.3122418,-509.8102205,-526.0739516,-562.1253887,-675.0900278,-801.8617401,-745.1192813,-741.3507356,-748.4581967,-693.9350222,-16.61540406,-35.31640934,-65.4582309,-103.8092111,-96.06710397,-111.7662896,-145.4302249,-172.6107359,-200.5253557,-222.7988579,-280.3937138,-419.2174316,-416.8327528,-464.2966958,-458.5142992,-498.9541305,-501.4530074,-526.1600271,-618.8120899,-695.5554516,-802.1592666,-748.661441,-744.358385,-747.8782832,-689.7980206,-701.960326,-572.208597,-692.3436357,-782.8978804,-727.6042146,-816.0277713,-774.3719009,-738.787409,-752.6341166,-685.8904225,-808.7579347
Dacheong,3,-83.02667905,-101.385371,-86.16115239,-187.2948437,-165.5134799,-321.0312942,-365.6366359,-339.4539052,-496.7069238,-622.1382593,-509.6612841,-506.7587159,-632.6994982,-527.6160992,-720.6308888,-769.9555756,-811.6819206,-719.0094593,-790.0325648,-841.8369333,-800.1003703,-821.6075304,-840.2996285,-804.4437249,-795.9032688,-83.00268649,-101.5099284,-86.16115239,-187.8380395,-165.5134799,-321.4137717,-365.7605144,-342.1983021,-493.3386305,-626.1672929,-508.9387189,-506.993649,-594.5821845,-528.2474546,-717.4036287,-749.6760153,-788.8108449,-718.9298173,-791.9954212,-841.9557694,-810.2844248,-833.0688336,-836.0742754,-804.3707758,-789.8156014,-805.0874391,-753.3229579,-819.082004,-820.6677008,-801.0658322,-772.7375333,-770.612605,-731.0013579,-724.5359466,-683.7130537,-757.7032036
Dacheong,4,-69.30959967,-34.10385461,-64.91284252,-135.6239737,-107.1816468,-137.5270352,65.58034638,-309.9968948,-336.6859922,-397.6965695,-451.7587038,-380.2563828,-509.9007995,-626.0931514,-729.2625974,-695.7198443,-606.5401901,-571.048748,-883.1831863,-924.3292565,-834.0083974,-832.0251554,-797.3537874,-717.5726528,-793.8046611,-70.13825143,-28.93954593,-65.2587177,-135.6980698,-106.9122743,-136.1808529,65.0868993,-309.7303428,-336.6065116,-397.3800437,-446.2173711,-415.1388829,-510.0492133,-624.8953995,-753.7173626,-664.6350117,-606.9225425,-571.883706,-882.8791827,-927.971444,-853.8060055,-832.3365784,-813.9791162,-723.5258269,-801.4263167,-759.5115578,-787.4357361,-783.3514531,-773.3704227,-753.3639843,-783.8946797,-827.8216043,-847.7797272,-815.763041,-788.9492012,-831.609871
Jinsumi,1,-20.69412297,-48.70827229,-84.9240891,-74.43132992,-98.33776232,-167.1638066,-263.8499928,-274.885189,-306.985983,-424.6489158,-523.5271588,-595.3564585,-673.4878366,-805.2833247,-809.0481888,-678.2537089,-664.8845608,-723.9835405,-708.7874325,-663.8173605,-574.9930692,-650.2165311,-669.6287572,-707.4091684,-657.1138625,-20.52349686,-49.66052748,-84.92638597,-74.25968995,-99.26326798,-167.2257523,-263.3383333,-254.8185027,-306.7816015,-424.6731211,-524.1127887,-595.4148259,-673.5444266,-806.091634,-812.2193499,-677.1963179,-664.0923211,-723.1590675,-698.9808892,-662.64529,-574.4122766,-621.2640635,-670.5733384,-721.3181785,-674.8846512,-660.1182197,-578.7540958,-620.120438,-789.7245314,-751.950571,-777.1021598,-605.1529614,-626.1323705,-671.1383238,-672.0118333,-583.2315372
Jinsumi,2,-57.18233153,-59.30970472,-17.85691985,-136.7775751,-101.5643162,-178.451896,-188.2686199,-169.6937693,-250.8597212,-411.9573802,-459.5131888,-405.209231,-369.2381207,-452.8525794,-580.6221801,-609.7469033,-403.3448905,-564.1980168,-595.947762,-612.1729064,-701.2650948,-655.3510468,-682.906785,-659.2743452,-750.7635649,-57.18889618,-59.6343244,-17.85691985,-136.895477,-101.1368766,-178.4969919,-188.3313684,-170.1357309,-231.0363159,-457.975679,-459.2873918,-406.4740136,-388.2490908,-432.782488,-594.4033604,-609.5213482,-403.660965,-483.5886077,-653.6793207,-611.5973572,-724.6092091,-657.6120456,-701.2797924,-714.308043,-750.0829684,-709.1749289,-707.6275454,-597.9908258,-558.3344745,-645.5249078,-600.586303,-627.345329,-603.1654104,-637.2432718,-630.9174021,-706.2917966
Jinsumi,3,-78.19339731,-33.97343077,-86.50280966,-47.23157099,-101.8467333,-200.8192682,-198.9257188,-344.4113838,-431.4364305,-468.2145965,-607.6646746,-706.8081797,-607.1248082,-673.3359742,-628.2951502,-488.6257487,-599.4601249,-697.0274455,-763.2906928,-712.5577732,-647.9764911,-687.5937575,-686.6436996,-596.4162442,-697.9705879,-78.17456354,-34.07033767,-86.60636711,-47.72368832,-101.8467333,-201.3519268,-199.8516105,-344.0177075,-431.4364305,-467.9278125,-601.3426263,-705.6794991,-606.8893267,-687.97162,-621.3616399,-543.6632862,-600.617179,-666.9846876,-761.2785178,-714.3145546,-621.2551323,-713.3361393,-686.9678597,-620.5072012,-696.8124295,-680.7749939,-715.4967381,-694.9560122,-654.2029004,-605.826042,-644.2338416,-548.9761001,-544.567611,-594.2543365,-548.7829872,-555.2741017
Jinsumi,4,-32.877875,-38.02931369,-29.60607345,-102.2729335,-143.7512411,-62.85854467,-11.7495983,-152.0631059,-146.7963674,-131.8169264,-459.5809462,-531.8008009,-456.9142726,-484.2324491,-597.3554448,-720.292307,-719.8095976,-707.4868258,-728.1481629,-744.6393625,-607.6692972,-551.6266403,-571.8518943,-479.4201757,-513.1653577,-32.0248851,-38.17780078,-25.75696589,-102.5061842,-143.6248846,-62.83353495,-11.13938091,-183.3176581,-147.0949312,-119.3216013,-459.7954189,-520.9442027,-459.2542547,-484.5823349,-613.5488888,-674.2138827,-717.3446795,-705.2163956,-735.2022866,-747.7725683,-606.7938514,-552.5773132,-598.209357,-479.3891506,-561.190961,-551.4737527,-775.3796358,-762.605064,-785.1514729,-729.7146781,-736.7801634,-691.7060044,-651.1358855,-750.7644176,-712.1866059,-658.6225719
Younghojinmi,1,-45.95156467,-32.77864502,-58.35895441,-73.84403512,-89.34594362,-69.04222414,-186.1070002,-215.2500542,-285.0531208,-382.7457414,-472.8428069,-607.2028915,-510.0655998,-563.9696075,-593.6672134,-635.8062145,-680.7346012,-665.1654076,-733.5166581,-724.0697449,-741.6707798,-740.7559849,-658.7444824,-507.0188477,-589.0201252,-47.21031314,-31.15378443,-52.45731842,-73.70644198,-89.36490999,-59.30061476,-184.9463851,-216.4012051,-286.476319,-382.500143,-473.6769388,-606.4832613,-509.9608554,-571.3853034,-592.1564015,-670.0933259,-679.4047329,-664.7297595,-731.0265445,-718.8747536,-767.1490705,-741.5597219,-658.9713416,-507.0497509,-603.0352103,-612.3045801,-604.1357774,-606.7817742,-532.5015042,-534.4017181,-483.9699763,-473.7573395,-647.3852934,-630.2542098,-641.4315149,-649.4359598
Younghojinmi,2,-17.14640784,-26.33449459,-46.58536836,-79.7704711,-104.7534812,-110.2379435,-134.8930412,-258.5051064,-296.0910216,-305.0731108,-291.5354998,-440.2980785,-530.4824092,-591.3599573,-589.7948169,-553.6554978,-575.659467,-630.7448335,-648.9030549,-597.9762538,-691.7541416,-563.7483531,-621.5348684,-738.3932753,-738.9365679,-17.30198466,-26.37805127,-46.58531894,-79.79517375,-103.9584309,-110.2063828,-134.847808,-258.4792157,-295.5700284,-304.6303574,-291.5387959,-441.454558,-506.5166077,-592.4515997,-586.8037675,-553.1829707,-621.7539463,-634.5785964,-653.9023721,-597.9232593,-711.1411402,-542.5065079,-653.0414648,-726.7228558,-735.7707282,-680.9879749,-661.4322615,-629.2247057,-658.2159326,-672.536401,-727.2685158,-713.4826413,-704.8027591,-628.6050729,-683.1904801,-599.6306683
Younghojinmi,3,-72.87071845,-19.56062388,-69.40216931,-34.49617877,-142.9235721,-184.6794445,-310.3226947,-301.7475564,-134.1239981,-548.2542376,-495.4505625,-512.4404964,-553.6029171,-766.3278429,-731.9455093,-577.2054303,-597.2234829,-738.7001802,-737.3586711,-797.0837942,-729.5731719,-716.1164761,-605.0809047,-597.4085091,-659.2945666,-72.85259518,-19.58757004,-69.4896841,-35.06903104,-143.5275609,-184.4990466,-319.4863258,-306.717196,-133.916906,-545.0650712,-488.0525315,-502.2637611,-549.7866897,-765.2934164,-718.1765847,-562.8625042,-604.811905,-738.4863438,-766.4286783,-805.791736,-728.6605022,-735.8075988,-607.2347455,-600.5648007,-678.5460999,-666.3003742,-739.7170793,-692.4818388,-678.1483554,-637.9311432,-604.238855,-633.267124,-670.3921134,-676.1288305,-683.5212863,-704.6636631
Younghojinmi,4,-49.74103722,-74.46626824,-86.56690975,-119.5860306,-112.4590212,-173.3721846,-215.0372159,-222.0009877,-285.9078768,-254.428295,-364.2477509,-272.6631387,-462.6119544,-651.4518852,-642.1428909,-643.205302,-586.4820327,-710.7467635,-707.1721811,-735.7548062,-739.9381887,-761.1354104,-691.0938372,-640.3032736,-549.9340013,-46.96432579,-74.55119331,-86.84557719,-57.08365064,-108.1256157,-173.5772734,-215.0704265,-221.8307069,-279.1504539,-279.7669906,-361.4551044,-273.5056188,-462.969483,-651.5092319,-642.3066904,-642.9524139,-608.9275463,-708.1122406,-682.9436322,-735.4349884,-740.449359,-766.4884569,-697.7510238,-638.7319457,-544.7572626,-511.7243395,-501.9004154,-651.9860976,-603.749547,-637.8642263,-556.9134694,-675.5321618,-650.8740236,-657.7203431,-709.3048144,-626.1906016
Mananbyeo,1,-12.93759684,-22.31830851,-145.7274382,-156.1306813,-143.0535124,-255.9446831,-319.2014037,-234.086894,-256.1027171,-425.9642406,-286.2453066,-377.045671,-486.6885005,-397.1545225,-730.9688724,-716.8439234,-665.9907317,-734.0037235,-869.8289222,-839.0060452,-867.2447549,-895.0190179,-973.4173871,-935.9477283,-923.0136747,-13.65666324,-22.6930119,-144.0473158,-164.0346487,-142.8927081,-255.917255,-319.9042834,-234.3260633,-255.5194605,-426.1781845,-287.6553052,-377.8800517,-486.6885005,-418.3389038,-672.9671242,-736.348381,-659.3439262,-734.0045273,-871.1673042,-836.5792064,-886.4651259,-899.7981578,-970.2014284,-954.443888,-928.559613,-865.5382835,-866.745928,-906.4419298,-889.1996175,-911.929303,-902.0117168,-832.2822964,-898.16209,-800.5471328,-867.386566,-824.886082
Mananbyeo,2,-49.63695793,-118.8340092,-77.13867513,-99.93274297,-44.50580023,-323.9727215,-372.101201,-442.7618088,-497.2336521,-687.2081002,-633.0998776,-722.2838279,-856.7198464,-762.1325632,-791.5241638,-611.7997727,-606.6339206,-644.0173011,-930.2732597,-868.1822512,-822.377096,-918.453023,-928.8178133,-942.189356,-923.802445,-50.697186,-118.8875838,-77.26141699,-99.86815463,-44.48758877,-323.8204364,-372.083263,-442.9658065,-498.1222392,-687.2459061,-632.0828889,-722.2137914,-856.4569075,-804.8584641,-818.8225679,-611.6838671,-609.6244202,-648.8034057,-949.7383898,-876.6821401,-855.4849083,-919.1292764,-933.5689957,-958.5026938,-918.7163651,-905.3083377,-928.4761054,-943.2386564,-962.6027265,-990.006252,-968.2443426,-881.0897956,-889.8534502,-877.7117806,-838.6751918,-887.028057
Mananbyeo,3,-26.54617201,-131.1118421,-74.25211314,-213.2293726,-181.2036163,-299.6035606,-218.2629382,-269.2832979,-303.9263372,-516.7034427,-337.3000148,-556.5142613,-743.316995,-687.9722639,-751.1872519,-786.5033012,-880.5834869,-990.3712421,-1009.535207,-1023.777204,-983.6778618,-949.9639252,-931.0471039,-849.1851755,-889.908327,-26.68315891,-132.1408951,-74.65131055,-182.697534,-181.2036163,-300.1803127,-221.8393739,-269.3537363,-306.1301304,-516.1981652,-310.9227134,-556.5142613,-730.6946459,-693.5211529,-762.3212624,-786.804296,-882.7141887,-990.1921379,-1010.389376,-1023.584651,-971.216355,-949.543335,-930.3321773,-848.395309,-870.4444185,-877.1856425,-712.0825978,-880.5805045,-892.5654371,-826.9127228,-824.274421,-934.0852447,-904.8681627,-858.7319934,-905.198294,-848.7865423
Mananbyeo,4,-102.7350185,-83.89386327,-156.4107674,-31.22587257,-158.3050683,-104.797373,-216.7488966,-430.8060673,-530.0339442,-746.6384073,-750.7718285,-731.9015168,-797.8423936,-790.6551842,-845.9539988,-929.8367736,-754.4112736,-902.7494565,-1015.345667,-989.3253547,-1014.467238,-1017.354708,-1059.470422,-991.399241,-946.8194618,-99.4385177,-83.68724513,-157.062797,-31.21244851,-77.93666583,-104.5999348,-216.7584341,-430.8911148,-517.870345,-747.2997854,-754.7516334,-731.2411926,-779.6723674,-789.0692798,-860.2105517,-929.4550508,-751.0930749,-903.0191236,-1026.348351,-988.9983702,-1020.934041,-1016.612487,-1059.413609,-991.9668461,-933.9259486,-879.2232287,-762.263437,-952.6846272,-898.0236711,-930.5224224,-922.306031,-929.270052,-959.0464909,-897.3267667,-935.3600293,-899.2820501
Sodami,1,-14.60358977,-50.93790447,-69.67154857,-93.53903999,-31.08681377,-37.47520437,-47.09417766,-190.365236,-247.9195242,-179.2847188,-264.5219266,-355.7038283,-536.1354502,-604.3338426,-640.7437491,-572.6896765,-529.0564192,-650.0141616,-639.7958124,-719.5035698,-729.4410828,-763.3786986,-726.8183294,-734.2902759,-726.9232433,-14.60951187,-51.65568925,-69.38869314,-94.33977741,-30.95951335,-37.62485238,-47.09417766,-190.0077763,-248.2501394,-179.5510551,-264.0502547,-355.6771541,-541.2054302,-613.4305485,-638.4911418,-572.8886835,-528.3816832,-649.9589803,-690.8549957,-722.2793107,-730.3036384,-764.6825946,-721.6321895,-734.2735282,-722.0607026,-717.8016682,-726.7619917,-637.8072535,-645.3487322,-646.396655,-657.0147385,-680.5480622,-683.735354,-636.8555801,-686.9891322,-644.5811825
Sodami,2,-24.04636,-14.25248217,-10.65179441,-76.66345905,-72.04448192,-50.82885669,-156.6532714,-144.6749172,-173.7715784,-207.8761204,-313.8567355,-345.5324098,-382.0604085,-484.5885953,-564.0046064,-476.3147555,-501.5511749,-350.699635,-605.4191487,-602.5530231,-528.2030307,-176.0420792,-275.9563001,-379.710748,-383.6411698,-24.14550649,-14.28894031,-10.56014967,-76.66345905,-72.01362119,-50.79350082,-156.6205525,-144.7105216,-174.0754098,-207.9548409,-313.4436033,-345.2860843,-390.431015,-484.937957,-564.1942956,-477.57613,-510.0848691,-344.3666045,-605.5898063,-601.9785229,-526.1973169,-251.2945933,-276.9563825,-383.3757031,-377.0516177,-628.7748676,-657.0487802,-621.152709,-633.0462531,-635.4026706,-586.9633205,-545.203339,-633.9797914,-571.3064853,-588.6314224,-645.1941693
Sodami,3,-22.00659372,-50.78787978,-60.54698814,-128.2583002,-167.58027,-179.5766924,-241.0180622,-260.2024489,-296.6698882,-296.4126072,-387.8311127,-488.5121495,-387.2336247,-518.66588,-501.4524465,-632.632981,-286.7056724,-529.201121,-627.8386625,-534.5726294,-572.8330886,-566.849875,-460.5798818,-504.8629361,-382.6945703,-22.00659372,-50.8505456,-60.58112827,-128.2749902,-167.58027,-179.724386,-241.0750858,-260.0853026,-297.4334334,-296.6413712,-387.2197181,-488.7763295,-387.6172754,-532.8741477,-516.6246254,-632.5781456,-290.5183883,-528.4796099,-634.6767955,-549.8556193,-574.9928112,-565.776883,-467.9556003,-514.7537645,-383.3813567,-431.4410479,-438.3849132,-535.3498268,-488.5084794,-473.5300348,-488.141058,-416.0697512,-537.0936392,-519.5963209,-493.1779909,-477.9070736
Sodami,4,-11.66696334,-29.14366756,-24.76339293,-28.17113855,-49.56062403,-60.44589703,-118.4380242,-179.6614119,-203.1879354,-205.8468,-285.2379702,-234.7616648,-233.1952531,-343.6693623,-344.7435903,-356.1417927,-611.7184952,-672.2208536,-607.3068471,-514.2950546,-758.2421171,-777.3207065,-772.3466899,-797.4778095,-790.4326779,-11.4735757,-29.06890149,-24.67141478,-27.70003424,-49.4723961,-60.16235157,-118.6524676,-179.6734876,-202.8147614,-205.7017562,-284.5746342,-234.9966187,-232.6333594,-343.5508988,-344.905645,-356.5373436,-638.1053547,-672.176431,-351.0271709,-514.6509242,-758.8315924,-777.6627098,-779.4748905,-798.2171821,-790.1887889,-818.9144809,-827.7695535,-819.6976669,-807.0066992,-763.3188294,-799.0355196,-794.7092932,-810.6217722,-841.0250801,-870.9296638,-854.1967421
