Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hwarang,3,106.31248907,103.60861364,110.28504164,105.1107726,104.52460492,104.03951465,101.48740231,98.45578936,98.94428656,99.76869672,101.88828171,100.25500528,98.29851785,93.83315027,91.8710721,94.28099803,90.95658542,93.79983523,94.09901441,97.81015901,97.60796645,99.55137527,99.175317,104.8369785,104.10008894,105.6880782,110.38082666,109.6975336,107.97996482,108.87316054,113.52721586,115.07965214,108.97657091,107.94290792,110.03314239,111.82719754,114.81454423,112.18955394,112.15197413,114.63796455,115.47532645,120.67400113,123.16522505,126.58288445,129.36987643,130.09715247,133.63570637,134.40628349,139.87520237,138.20250085,145.89703787,148.19320124,154.80759314,156.07677561,159.01469409,168.44732044,166.78122207,166.77714729,170.12928287,177.15790563,179.83032735
Hwarang,4,113.50627874,101.7993404,107.02711851,104.78721575,101.92718399,99.98355694,97.08338977,93.82665507,96.54065855,98.46570526,95.9368862,99.85210396,97.20927271,96.13446456,91.88328867,92.64218821,95.09647285,92.29638366,96.75555948,101.0793675,104.92319266,106.67215923,106.48738328,111.04954818,111.50202158,118.7052314,113.87895319,116.09877728,115.38000591,117.98504098,121.25005069,125.10487654,118.46893066,116.40175981,113.62373608,116.85340909,118.78793554,118.17182599,116.63491193,121.7443198,120.61127328,125.2479632,136.85905967,127.78903913,131.81393115,129.7804121,133.66161145,137.3379203,147.54612046,141.16242739,148.93417952,148.46934226,152.84598236,158.60402806,161.21443106,169.13120208,164.83098355,167.62080103,169.61443457,172.16339558,177.24808877
Cheongho,1,105.37505694,109.81900235,113.77566169,109.72875874,105.16776683,111.68814003,102.84150681,104.84009898,102.85926438,108.76177892,104.32194122,104.88556651,106.51163732,100.52742567,97.57258609,96.2759358,96.05014703,95.84913627,95.32108103,99.06459542,97.29171461,98.75608617,101.31801858,105.28961804,104.07066386,105.6761971,111.09407341,110.40041169,111.52066003,111.69252084,118.35357573,120.90823607,118.18249892,117.35223196,112.88093916,111.72801841,116.55684667,115.43953335,114.05039856,118.30722963,113.75380782,120.38404652,122.46768136,120.47164891,127.26247834,125.79683071,127.76284461,130.27375108,134.78771118,136.14918458,140.09928122,146.57295508,145.46146335,148.31594811,154.18743711,158.58854013,154.67867466,157.27112356,162.74901518,161.60431037,165.36851223
Cheongho,2,114.94060606,112.5843565,108.78288703,113.14909892,107.39843064,113.21918102,105.07273014,108.79385057,102.92571064,107.39851037,106.86953503,99.77137964,100.35723916,95.59836772,96.35831246,99.49286828,98.94829347,102.23054373,100.87674294,106.36710568,107.21491751,114.97349602,118.97741903,123.89975028,126.95240275,127.62173836,135.2477743,129.67282561,129.66381399,129.63249118,131.31749905,134.2161014,127.40612577,121.00661006,117.29200288,115.15249889,117.77726148,117.82830418,119.30126303,121.81303241,122.93807038,129.76588523,133.44907155,135.87229142,138.44045269,138.34041929,141.35205093,143.76383949,158.16111716,153.41353699,160.12339557,159.05091809,164.31193869,166.82988952,174.11921593,173.17669991,173.42117264,175.68689508,180.9513956,180.35147857,184.33866342
Cheongho,3,110.16563852,111.50737117,109.51252893,108.84353039,104.23954622,107.06808826,102.24566513,103.85810447,104.07962802,109.53356087,107.34939854,103.69570137,104.05195522,99.68383052,97.07457214,98.28328388,95.71876218,99.38921354,99.5145204,105.27308321,104.49258246,105.64635862,107.23887481,113.60382056,114.36740933,115.39661954,121.01175442,120.17758842,118.35814615,119.41000534,124.47622638,126.61369241,120.4229272,118.26970245,117.15580686,117.29773743,118.77033729,115.90153464,115.77095217,119.37820056,118.86678478,128.97483582,133.37699777,140.67341651,144.17001438,142.56600076,148.69756062,151.10870098,157.08136111,154.79114741,161.46602152,164.36510377,168.29828053,171.3155557,173.27670156,181.19786539,181.97634232,180.57663433,183.45298441,188.36440279,189.02584436
Cheongho,4,119.89596313,108.8752119,110.38352733,105.78037509,105.83692564,104.27895902,102.76259201,99.34005186,104.30920324,101.8932455,100.70012474,106.96341129,101.54746751,99.14521178,95.68264096,95.76261618,98.72659605,97.08926489,100.32856594,104.68986557,106.85022024,110.09912125,110.40311238,116.30272728,118.29829072,125.99602392,121.76346024,124.88369832,121.54796196,125.93999305,131.26438122,133.03279572,127.80386049,124.82652444,123.56468754,128.59326082,130.83642559,130.70557228,130.48931195,136.5277654,137.21960175,142.16483243,156.91066012,147.83389264,153.58234812,154.20437356,159.79832405,163.62078041,176.25877199,169.18370718,176.22878501,173.2817928,177.03572065,184.14687761,185.38233035,194.61104652,189.4674709,190.51705195,191.36863813,192.50306541,195.84890146
Hanmaeum,1,105.0273224,105.82443434,110.82639846,105.49446203,102.13734031,105.54499872,101.87581891,99.33094447,101.66264739,103.28309647,102.56896127,104.23013512,104.21242506,97.76051306,96.2144816,95.94945704,94.83483832,95.22099268,94.00533951,100.01562592,97.38294577,99.03186648,101.55896154,103.91977133,102.86551222,102.19107938,107.59362707,106.98948825,108.19928919,110.84979345,117.5821854,119.09541765,115.10162533,114.54823672,111.31682483,108.84346307,112.93758988,111.70114624,110.18783263,112.37062515,109.43195507,113.0262056,113.77452933,114.81743091,119.95387251,116.98915796,117.27261509,119.5071076,123.81914363,124.94663541,129.26537554,132.81831584,132.32111899,133.02020505,139.53920897,143.41362951,139.82699596,141.95696047,147.95825366,145.01699023,147.42117227
Hanmaeum,2,106.34135175,109.14897141,108.64250296,109.53327163,102.90651104,102.21725008,101.77778564,102.17837951,99.20111007,102.48716541,99.80138513,98.41248145,98.2275177,96.19298645,92.32126377,93.40716153,89.99817919,94.66380143,95.05918663,100.84919505,101.77562589,104.68662761,105.82585701,111.04310762,113.62848891,116.8439386,124.94454486,120.85772497,122.41446436,121.62863294,125.71023648,128.90949972,123.00238337,119.79257781,117.05270257,115.60184707,120.20268149,119.59521696,119.62532405,121.71820269,123.25826698,126.0405816,130.041585,129.83859509,133.86718283,131.0343408,134.7720537,132.43162741,143.80083814,141.02801063,145.63250044,145.10610626,150.12703732,151.04576645,158.11116221,158.9528367,158.18380466,161.4639619,163.82202031,164.20281071,168.58776568
Hanmaeum,3,101.76142903,103.86922167,107.60817572,104.83315433,100.96208654,103.62490081,101.33013566,98.72966413,100.48542267,100.92447115,100.55940527,100.53886493,99.72045588,94.68926392,91.95937538,93.83230625,90.38017818,93.62000167,95.50737486,100.72028335,98.70472196,100.24526575,101.32793022,106.29450534,106.00564086,106.81320286,112.80823124,112.85100286,111.93830769,112.99953104,119.10936992,122.30057246,117.71019125,116.10582371,115.45657562,116.87285094,118.89991688,116.62616737,117.18940055,122.46527502,124.27151696,133.87089612,137.55340451,144.03633874,147.76578385,146.14346385,155.10143147,160.15711032,166.96385041,164.07808066,172.16980767,175.83099809,177.36350664,180.70856291,181.56740124,188.89324496,186.02255353,183.76152119,187.63738995,192.47521798,192.19804104
Hanmaeum,4,112.13662897,105.46873168,109.77877273,106.0326699,103.89810027,104.27449699,100.19992552,98.89505292,100.83024544,99.11755098,102.48986651,104.62281226,102.06494799,96.48625402,92.90860382,94.11356595,97.49667143,96.65393003,99.16781961,103.47807217,104.5336137,106.7155402,107.33336886,112.90618211,113.22134585,120.19845383,116.46245956,119.63207107,118.68186625,123.12438791,127.01814711,130.41953016,124.36730144,122.02644693,118.01108377,121.81343004,125.36545855,125.29748316,122.69088996,127.05804486,128.3053133,131.1141801,143.48514088,135.1631743,138.0234973,137.28043043,141.22474332,143.16852957,153.18094497,147.74112964,154.3043804,152.15217746,156.09773264,163.6391045,163.40736501,170.30030027,167.00795418,170.04315406,172.01776407,173.56983552,178.9595521
Onnuri,1,105.38148192,106.60748815,107.75358354,106.42314433,103.38241688,101.95975164,100.57142857,100.62129827,102.01552227,99.66976582,99.40447718,101.23115223,102.45957964,96.22059328,95.58083136,94.64562693,96.60946669,94.18372088,92.97685374,96.55462738,94.80299105,97.55721033,98.61711005,100.6621843,98.56770055,99.57062303,102.87265075,100.06163748,100.797719,103.43747344,109.56728628,110.433824,109.89823537,109.77298593,108.73871178,106.10758726,110.99242871,109.66934124,108.03100291,111.84039002,108.92403729,115.7369288,117.42941633,118.24694549,121.585055,117.47976626,119.80935612,121.03298331,125.37935011,127.07853888,130.68662387,133.88953049,134.78861696,136.21858294,142.98577093,146.50715416,142.32335817,143.49955274,148.38049584,147.8386712,151.01812952
Onnuri,2,106.51332571,102.54485222,109.41107872,107.80231147,104.27402603,102.4749747,101.76985045,100.67576366,98.65803527,102.94376412,100.84725688,101.37004205,97.50989767,92.18937012,92.21315235,94.95541348,92.39028995,94.71437924,91.86210047,95.38514839,93.52913864,95.81394291,99.30381682,103.82439382,106.52617185,108.53937027,117.1957587,112.07493918,111.44648933,111.53488579,113.00246532,116.4995173,112.65303142,108.22614631,103.78429038,101.80079955,106.68675155,105.65080446,107.09014155,109.24118968,111.0884342,117.55899451,123.8490266,124.3298114,128.68490425,128.28467084,133.38509964,135.89491715,151.41394933,150.53287839,155.80403764,156.94792352,164.709272,167.71601913,174.44204104,174.61243536,175.44111995,177.14564595,178.31823619,181.01078398,183.7295547
Onnuri,3,105.3731416,101.8868938,105.62899012,105.04113214,101.04830798,102.02751859,102.54728555,99.02899982,98.95531178,100.73060698,102.98913405,103.05186704,99.92287907,95.01022859,94.67371433,96.66696603,92.28805721,95.52256194,94.86002044,96.22867897,95.06471683,95.01980342,95.108196,100.21319537,99.26752975,99.4106068,105.99669194,106.19246982,103.97985579,107.0624869,110.62733726,114.59614666,109.85650578,108.49860136,109.3885209,109.74791438,111.54644511,110.08134756,110.31627597,116.39911371,116.09376756,121.53941279,124.31991159,129.05810165,130.71404448,128.42496021,132.44939119,135.71331585,140.86009266,140.13285088,146.51333953,149.81175143,155.16280431,158.56568693,161.84619055,170.8095611,168.36955266,167.07312124,170.65846065,177.07099838,176.89942241
Onnuri,4,115.17260138,102.34905219,109.72579358,105.9892527,103.75754953,102.17140676,99.16239793,95.72189416,101.60446865,99.25912421,99.20160316,100.66917885,99.98176727,99.57810885,96.03238763,96.2542662,99.6084218,95.85727488,97.54157138,102.17863873,104.94879553,106.90373631,107.49517572,111.98757494,113.21551011,119.22110983,114.86371346,116.32718383,115.22220158,117.74662272,121.55515443,123.6098583,115.87930934,113.7051024,109.66664823,113.04905947,117.89403112,119.56079783,118.48030916,124.8550532,125.87648662,132.51590151,146.97709868,139.04576435,144.30263906,144.77278882,151.37435974,156.01608942,171.97996903,165.91234262,172.68837494,171.76404444,175.52288887,182.69436373,185.96437337,191.7690151,192.73308628,194.09658674,195.8139643,199.62603227,203.26850873
Hanam,1,100.28277199,102.1750625,106.8985978,102.19338935,101.02140812,103.56898611,98.60989278,96.71641548,97.70202188,98.71945682,95.68572574,97.84070363,98.34051315,94.10035287,92.30133218,93.53944603,93.41709366,93.38749891,90.84882937,94.22465611,92.814332,95.03522862,95.3701374,97.75308934,94.93010422,96.79094821,100.7432749,99.15406398,100.14154802,101.04593033,108.29663751,111.17276279,109.53367612,108.66808595,105.83498499,103.63037644,110.18777346,110.04245249,109.62599448,114.42138322,112.92007259,119.86630239,122.74252559,118.9448584,125.12446789,123.15587777,125.04723712,125.27222485,131.29808254,131.65699972,136.77299775,139.08311017,139.72822259,139.52384969,148.14388868,152.66048517,149.63409761,154.06517404,158.71300714,158.76010439,164.75400454
Hanam,2,107.68941061,101.46267228,108.63977697,104.2290899,100.91328882,97.72105866,100.01318783,98.40825812,95.56278941,99.49538169,98.88744064,98.93770191,95.9867763,91.0252687,91.8529601,92.88695663,87.75964623,91.69478205,92.10222295,99.54473895,98.67407867,103.03725001,104.44730234,107.43572815,110.9050089,112.87020256,122.88883372,119.238568,118.24290383,118.51589939,120.64599268,125.02815252,120.57803183,114.17089495,111.57777145,109.92273736,113.57861651,115.95099051,115.41254901,117.34834854,120.64242201,128.2741763,134.64872478,136.76812067,142.65790116,141.56288079,147.82028034,150.45491735,168.06336455,164.78193593,169.92853045,169.28406637,172.50075895,176.06121869,180.89368257,182.15702499,181.82887604,183.62138568,187.15938509,186.16560573,189.9575905
Hanam,3,102.51824624,99.76451574,107.32504961,105.61119556,99.0164377,100.98166267,99.44334476,97.79244746,100.87279318,97.58741936,102.17652716,102.02907152,97.51857647,93.81043105,90.46257624,91.6487146,88.4169188,91.32912534,93.52768172,96.42133907,95.59572936,96.6789167,96.62172304,103.68850713,102.21122664,103.01134942,108.97745486,108.45961128,107.27123318,108.36926799,112.22733342,116.69215011,111.63882883,108.72369498,107.07800382,111.58461641,113.33318007,110.29027036,111.4843941,116.54135127,117.67722696,125.75047909,130.06960617,135.74018593,138.26359516,137.49375795,141.30025461,146.0668941,149.14614329,150.75771344,157.35834184,156.20183338,161.68049571,164.35227113,165.85670209,173.49889263,172.8481011,172.67662016,176.75719164,182.62830777,184.06404714
Hanam,4,104.02627036,96.06329926,102.83762518,102.60659597,97.68134427,97.07381953,93.53335766,93.65166431,95.17612467,92.76306264,95.11288622,97.77536926,93.68709796,91.54723924,89.56724339,90.92745939,93.22479982,90.30525993,96.76566218,102.00147869,103.26219813,104.10836537,104.08937068,110.14022456,110.77750238,117.46651929,114.55198702,116.66295238,114.80420654,118.74845482,122.22743332,125.68597474,119.44712413,118.39391434,114.39155029,120.03970407,124.11459175,124.26403417,124.49141492,130.13864361,134.85643456,142.07714407,146.03831782,149.78835349,158.27964375,158.67952034,164.6820554,170.31417871,182.35808432,174.4907083,180.34913841,178.04438632,181.78078526,188.38661631,190.26608976,201.28963719,195.08059642,197.11827318,198.64167442,201.62578389,205.46630294
Dongjin2,1,100.25881703,101.7168868,101.83895853,102.18517718,99.69240856,103.87288936,101.68337734,97.96635178,99.46868323,98.99604596,99.35688671,98.52031192,99.57301961,95.21208894,93.47528864,94.35226252,94.53397205,93.5827255,92.18058105,94.06391153,90.96722774,92.88958915,93.77899936,96.26680919,92.55827359,94.66321831,98.30547362,97.0283912,97.88634266,99.87149446,104.6670377,107.07581138,104.49336746,104.2756493,102.46020755,100.78570984,104.3981669,103.4556071,105.52575848,110.58336287,109.5292388,114.8064953,118.11852514,115.8005031,123.26658131,119.28387058,123.2822212,124.94835517,128.9867538,130.73918659,136.71718879,139.11900228,140.02615405,142.79698467,150.27399263,154.44993481,150.44417706,151.42860517,156.88441348,154.94426994,161.21012186
Dongjin2,2,97.94781622,99.10823378,103.44576504,104.80460234,106.63066884,97.636128,96.47492448,97.2882232,97.96246446,99.49196876,99.4999047,97.14447522,99.07544726,95.2330753,94.51412102,95.45253161,91.69356361,94.32718841,92.62221634,95.979687,92.95320983,94.28333771,95.45247886,97.4196056,96.39644133,97.05745423,102.93238606,101.6860294,100.79321062,100.31964919,104.04013307,104.50210561,103.51262513,101.43602275,101.27611447,100.41577923,104.95376247,106.25443148,104.28364362,108.1576608,109.64432109,115.10675774,118.24757599,117.78290576,120.49697288,119.12203011,122.09739358,119.32893536,131.00687218,129.29582053,133.19595673,134.62964093,138.22120817,140.22138834,145.5790869,149.40429196,152.80782561,156.42765766,159.04209772,159.27128724,164.37629404
Dongjin2,3,98.17375247,99.83918795,105.31104953,101.20428224,97.83397333,100.43609127,96.94181572,95.68381981,97.76642844,95.82657774,99.24394878,97.41093066,95.54598511,92.76298454,89.297107,91.89714932,87.78597066,90.38251463,90.89477485,95.20517474,92.91473191,93.71517106,96.06131392,101.24776737,99.1837215,100.71714824,106.62054367,106.43515265,106.5683367,105.98328049,111.21324197,115.64411937,111.95372221,109.95229507,111.57441702,112.34851965,114.89783065,112.22775854,112.37374725,118.82536883,119.87307113,128.13586899,130.43484633,138.74700343,140.97298797,139.62294098,144.91688258,151.073295,154.73517636,152.06746684,159.01676063,160.03024258,166.25139754,166.23126645,169.23753606,175.61591152,175.56994699,173.39526264,177.45787465,183.39706938,182.81897062
Dongjin2,4,106.87053539,98.02099722,100.154456,101.90469601,103.50289228,98.1069848,99.94035347,97.67161612,101.42048051,100.06116903,98.17118915,100.34312953,98.99765761,95.25375487,94.26757945,94.54600116,94.03343006,92.93972284,93.97825857,97.36854121,99.05834133,100.37685066,101.71751341,104.10144265,101.18797237,106.91805183,103.97844078,107.46849292,106.10256305,105.0304334,110.42704328,112.90037765,105.61367274,101.91475122,98.68833617,100.91459493,102.66203307,103.85002727,105.80745315,108.58533754,111.77770795,119.78696079,129.19395287,124.51337431,130.03065712,129.97983738,139.00989235,144.21912025,155.53507628,150.08349373,152.89076903,152.7850819,156.21794425,163.53461144,166.70653346,175.09820919,168.28206703,170.46454764,170.85464877,178.02757489,176.35794916
Hwangkeumnuri,1,106.00783575,108.16833577,107.85649892,100.38047712,97.46042857,101.42734403,98.92088076,99.0517075,102.48420554,100.34079724,97.54757159,98.09952224,97.58082646,92.56142161,91.37229097,92.21866814,93.56753807,92.50362417,90.44660197,94.66943977,92.70748204,95.91323609,96.35018806,99.31041187,96.88220247,99.38792019,103.38296737,100.50735402,100.04165512,102.03754282,107.40896124,107.96397443,105.2830972,104.76168866,102.64087226,100.04456394,103.29443454,101.46871877,102.65088741,105.58737516,105.15751902,111.87377888,115.06543955,112.20483369,117.79869799,114.57601947,116.54005385,118.4597552,120.72329787,122.98924524,129.60586466,133.20983889,134.10509447,135.73051729,144.89133391,147.94924081,144.13881209,149.45272475,155.85107815,154.81199146,160.94216296
Hwangkeumnuri,2,98.21528998,98.06390499,104.58898937,102.48845248,105.39905309,101.76126435,100.29004029,100.65394765,98.0479222,100.66153173,100.83918669,100.28471577,98.49509171,96.20563144,95.48059168,96.74516318,93.42382203,95.01081273,91.22680697,93.50167577,90.79141806,89.74339239,89.5546598,90.17931288,87.69964946,88.17810734,92.59874299,90.39902823,90.88644471,90.01814317,92.95100684,95.77208853,94.32596825,93.58475716,93.78160124,91.77617187,95.08132933,96.13214142,94.55265468,98.36949871,100.6119625,105.07609547,109.17591664,109.23763122,112.30827868,112.87743405,115.99450472,113.04649927,123.93526138,118.86926933,125.77456397,126.0222296,129.4845249,133.21419506,137.04606928,139.20090368,142.61479486,144.35346547,147.07236962,147.52863094,153.48080181
Hwangkeumnuri,3,100.33793932,104.88648769,107.26674962,105.90025932,101.32538236,103.67668034,101.11971608,100.63835452,99.29778287,98.99103149,101.06884386,99.00913407,98.19323229,95.13185563,91.25130966,93.16147662,89.43851762,93.01223744,94.06009765,98.40012858,95.03115929,96.32953189,98.23227187,102.21158783,99.52491281,101.32543379,106.96919724,106.20377294,105.18132824,108.25491115,110.19519531,112.7596405,108.11818473,105.29045771,106.55086174,106.78518268,108.43013714,106.54625761,106.83357733,109.74923525,108.66127159,116.12201967,119.12820957,122.56593284,126.30769166,126.316477,130.80827222,137.29124005,142.0008234,143.23938944,150.22148733,154.73451798,160.45848595,163.06760371,167.06913194,174.61903682,173.56535599,171.21484381,176.47540637,181.44952407,184.67034764
Hwangkeumnuri,4,108.50877488,101.45488577,105.03882657,105.17439417,105.21339114,99.43622981,99.10959668,96.93686729,101.75238843,99.84939081,100.97634264,103.3848363,99.65030645,96.04799643,96.37479729,96.46288268,95.86794967,93.24382171,92.38816271,93.71313366,94.6661265,97.27304798,97.60976771,99.22377877,99.23391886,103.47071964,100.20465768,103.64507439,102.13116126,101.87453952,105.25827551,108.39370627,101.76264308,100.37933511,97.30708883,98.16686921,98.44675256,100.3852062,101.6866519,103.65562985,105.77895768,112.6298878,121.10759758,116.67254539,121.25218777,120.35524097,126.9149621,131.43322551,143.47042577,139.32913825,144.353623,143.64050272,149.76282354,157.62210139,160.96013794,171.27645384,164.65541643,168.12897222,172.38370391,178.08267085,179.46075704
Dami,1,107.90391355,107.34169555,108.43666486,108.06419628,103.69295794,104.69418971,100.8904293,101.84573818,104.34018055,104.80526859,102.83447357,102.88238943,103.6153945,98.73259141,98.49457929,98.80456814,97.71260675,98.22503936,96.30164723,99.5709091,99.53102364,102.07232512,103.01373485,105.11760151,103.41477715,105.40548745,109.22162524,109.90812319,109.19069983,110.75898231,117.41765502,115.06845024,114.47173132,114.37075921,112.69508848,109.76122611,114.25112972,112.86555934,114.18698117,118.16159771,119.43830028,127.26624894,130.48749195,128.41386595,135.48118727,134.70815791,138.75783359,144.77119955,147.4255247,152.71985793,160.30299207,164.20087439,165.56927284,166.94340734,174.70440538,178.46355424,176.13442477,179.65964478,186.80110714,183.27152702,189.18783146
Dami,2,99.95946292,105.53635117,106.20325878,109.19178918,110.35031637,105.23415557,107.56511265,103.15110512,101.48805432,102.10759355,103.788494,103.60158149,101.41222206,99.24464453,97.34144671,98.89053266,96.53171048,98.43745924,93.72925459,97.3769496,94.13463976,95.73201544,95.41554623,96.87010329,97.13014016,97.17314866,102.63704999,101.07738517,102.1367529,103.47996515,106.71876806,107.77510194,106.2619731,105.50809398,104.0917404,105.56073497,110.18585388,113.6205459,112.31425228,116.71977407,118.00155752,122.65176837,126.23828533,126.48674736,127.83265741,128.35232777,131.33249095,129.0083249,140.67052232,137.72576058,142.09976837,141.53118171,146.07226282,149.40477304,153.76435304,153.82680464,156.76978629,158.51633374,161.16919856,161.3433513,165.44321186
Dami,3,108.41962967,106.68253579,111.63212281,106.67491481,104.98323295,108.85104333,102.82520077,100.29311918,101.23152021,103.55823613,103.85931105,104.46707375,101.54981269,98.79442279,95.90782174,97.64338205,92.3595884,95.24005932,94.67587846,98.37104213,95.59975483,96.31524498,97.42865145,105.1388222,102.01988487,104.09953969,111.34536705,113.01346114,111.63196664,115.47177695,116.80489169,120.41637952,117.28477026,114.62757455,114.05937568,116.33135167,119.67594751,116.56700746,115.22262813,121.59570544,119.54091348,128.09020872,131.26285596,136.63243241,138.76301787,137.48994149,143.14657093,149.6542995,154.36850454,157.40924653,164.39082736,169.06077384,173.52010708,174.94151673,178.63966397,187.97404395,185.73572418,184.49075496,190.23748754,193.32174416,195.99326633
Dami,4,111.768643,105.25870588,106.51095848,108.40253373,106.80732646,102.29651592,102.63261519,99.83081049,103.66410736,100.51541643,102.7387421,103.61557549,102.04562146,98.32539568,97.80045755,99.31299771,97.76467138,95.03367302,96.15888143,98.00509399,99.06905292,101.86256777,101.55538153,105.77786011,105.71743124,110.18038652,106.85297837,112.52801256,109.26227995,110.6501307,113.8089842,116.36711406,109.54607332,109.6165585,107.09292381,109.69057844,110.34035637,111.94093092,111.93708504,115.33112965,116.83443064,123.89304039,134.79353833,128.81442491,133.42458778,132.0759036,139.01295299,144.90834576,159.47673692,155.85790394,160.7885079,157.90964457,165.33168562,174.03180847,175.32989684,185.443628,180.39962317,184.07328652,185.21752352,188.3882496,192.63029197
Hopum,1,104.14548114,103.39220718,105.22449111,101.89032504,98.89276903,99.87966559,96.70756036,97.66655774,100.58455445,100.87588777,95.21001328,95.00129603,97.50223573,90.63166748,90.21808496,90.63958305,90.02519855,91.33417597,91.01821198,93.4877083,94.39498449,97.14352787,97.04759038,99.87656936,96.64328497,99.90765991,103.37202008,101.97112301,101.95529646,104.20609513,110.97554816,112.42157087,109.50481814,109.43900212,104.42765266,102.13637849,107.24080167,106.94645876,105.44527161,107.48106204,108.84016358,117.08429103,118.54175944,117.05916185,123.92121554,119.9201725,123.29593564,127.23694108,131.81818298,135.11524595,139.76540722,144.89155146,143.85934836,145.22645481,151.93432636,158.52691737,152.2140133,154.74763106,160.42429642,157.17055622,164.69244743
Hopum,2,98.79110214,97.8933599,103.35965054,100.94000763,104.19216711,98.05156185,102.10274901,98.02197661,96.06022054,100.66902218,98.8902732,97.70562028,96.97967259,94.8083602,93.61559443,94.40286848,90.07823109,91.64775831,87.7745973,92.1108896,89.37979929,89.22234608,89.9058758,91.2842336,90.20487986,92.24958891,97.35044237,95.55825608,96.13689171,96.50287918,98.61998106,102.20393067,99.5062036,99.6962221,98.1242493,97.23542613,100.85848567,101.5880711,101.24474461,104.74528373,106.98566443,112.1670136,119.68957461,119.43974099,121.79376023,124.00215437,126.3863304,124.87894038,134.88797296,132.40385398,136.29756425,136.89133002,139.08736055,141.7981664,145.62561524,146.58187661,147.61642371,150.26960905,150.65631764,152.71633039,158.13662919
Hopum,3,98.09964442,98.74732773,103.42992571,99.50895729,100.1440965,101.12528455,97.07076548,96.53520158,97.06970461,95.25464286,97.23549052,94.32696899,94.44130522,91.05484572,88.57572171,91.48545427,86.79149368,89.75455446,90.35419414,94.3288843,93.02814895,94.35419213,96.71322643,102.70449407,100.3048663,100.327671,107.49217281,107.39543058,106.01483818,108.30994812,112.23867495,114.53956027,110.34997327,108.0965751,107.77109814,110.47616128,112.76358426,110.53081895,108.12021342,114.74547148,112.45009791,120.80917586,124.44164947,129.51935213,133.02247168,133.81105862,138.11368881,142.26557713,148.21607212,150.75500363,157.08787133,161.8386843,165.06644027,164.71351032,166.93146583,176.10343749,173.54567927,171.38123879,177.47197924,178.9167073,183.1470239
Hopum,4,105.10501053,97.78399512,98.25458438,98.63923217,99.78848042,99.58780646,99.07618402,97.83922334,100.3040867,98.17070019,99.52648685,100.07538478,97.27235859,93.31151149,92.6150279,93.48259471,94.00667444,90.99115813,92.12493828,94.79747793,92.70328101,94.0544504,93.07643121,95.20284917,95.50462153,101.11341153,96.51125238,101.44541911,98.80008815,98.77073946,100.44513216,104.3302333,99.02812036,99.80980404,97.82882616,100.88622222,102.14095794,102.64247997,103.0651087,105.20559931,106.57095299,112.34220315,122.82197073,117.48739338,122.68332447,122.13218907,128.49988365,133.70561922,145.08383606,143.62803219,148.9253708,149.15008195,158.78436301,166.25351579,166.6108018,175.87605379,171.30347023,173.06515631,174.52563811,178.29435799,181.31734813
Saenuri,1,111.67753623,108.4449987,108.13352007,104.32079709,103.8147994,104.38828182,103.11234093,97.50068139,101.82267926,104.92313678,97.6425706,100.97411698,102.16141033,97.61433735,97.64722799,96.9445089,96.1196659,95.5784467,94.7750584,97.7431495,97.09133151,98.4049728,97.44613913,101.59042155,100.67313098,103.02850107,107.36968113,106.74673761,108.44268854,109.31027654,115.37864394,114.21500167,109.36191474,108.35516078,104.49028136,103.06620652,107.8823328,105.5245462,104.89116319,106.59790596,108.69208553,115.78227983,117.84619043,116.46839911,122.24458316,123.40730454,122.73544412,124.96775024,130.02004338,132.21886773,137.78415852,143.22713341,145.16611943,149.01356513,155.56517348,163.92333852,160.91807042,162.43911644,169.56634592,166.64910904,172.43530414
Saenuri,2,107.20717618,105.99348475,110.74107323,106.46869381,106.09808051,101.53611983,103.06508824,101.94844872,101.18267433,105.82377271,105.73910852,104.32676583,103.16667833,101.58674635,103.4450846,102.68473926,100.44920628,102.86986431,98.11107101,100.38273992,97.65162904,96.88919863,95.99024945,96.75431411,94.93012364,95.08550029,99.77718457,98.07415675,97.94481301,97.98594508,100.69705112,103.16750948,101.00777439,99.33459404,98.5267554,98.03668126,101.00628457,102.28214263,101.57868953,105.18594946,107.72041143,115.24303398,117.7224449,117.56346549,119.65224828,122.7225711,126.12977134,124.39196875,134.89524633,130.96287789,136.55329176,138.19722792,139.08516422,142.65762616,147.65696962,149.36345208,150.94287869,154.00341197,156.03311896,158.95490053,164.8467806
