Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dongjin2,2,37309.40206,45418.18725,59667.38225,66118.31422,75115.6906,85199.09175,105044.4258,118341.5409,118976.3213,145777.4708,162973.3587,197115.4689,202681.1179,208700.8496,230648.2958,257950.0909,250318.0763,285270.1913,305543.0269,331322.8328,335055.3387,358645.9381,369213.5838,391464.4658,398565.2364,38434.62992,46769.36947,59667.38225,65268.00407,74137.57148,85047.14167,107367.9771,120882.9037,121401.4912,149793.5396,166248.1103,199414.6382,205089.1574,214218.7663,237861.6676,257329.6829,253046.376,281303.7634,317067.148,334827.5977,343158.3841,369552.2628,380589.8919,398757.0034,415674.2197,436270.3549,454287.2407,463541.4115,472101.0852,480586.0152,494226.0088,502577.4305,509555.8784,504092.8782,501214.7067,518098.8916
Dongjin2,3,30919.52955,46403.34841,53919.37859,64877.83362,68560.53419,98554.00988,102937.2861,112987.9559,138256.2463,159804.7275,178042.1294,190390.8251,210178.0097,217027.8724,219836.6531,245532.3911,252737.6032,279148.1712,316924.9879,353167.5607,352786.2651,366642.3518,374503.9996,406725.5785,410803.6653,30919.52955,47497.70006,52488.50889,65464.49287,70670.60481,95254.25878,104094.0146,116718.5573,137917.1573,159817.769,173352.9939,189951.3521,211704.7641,217032.9927,227867.3033,241945.1987,255335.6079,278360.0057,320157.8274,352209.9387,361043.8991,377021.9073,383357.2762,404659.9788,425388.6602,438584.1386,437250.1038,449885.8739,465622.3663,478389.3331,485306.324,487775.7634,481429.6174,478344.8281,477925.7335,477852.4008
Dongjin2,4,30154.03058,34119.94313,51243.40695,57874.8046,68771.70917,78880.26945,100103.9208,109278.8413,132597.9545,149896.2964,165398.8853,178359.8462,194582.1378,209874.086,239833.9005,256395.7194,278367.2398,291845.8596,321699.0439,376318.6298,383020.7999,398285.697,408383.3787,437434.0053,427803.0549,27826.02033,33592.98775,49942.50012,56232.80244,67055.02651,78723.16555,99916.17351,109279.0158,133647.7879,151587.5006,163075.6793,177926.5214,194138.7023,211434.3108,242414.1653,248117.0191,272684.5216,293773.2135,327654.6382,380251.7001,389292.7818,402466.5283,414907.3761,435252.682,434641.6892,455595.3503,460078.2373,472075.0583,478279.9463,482589.3814,495271.569,497679.9895,486574.715,470277.5359,475480.3768,488986.7284
Hwangkeumnuri,1,38224.36206,49854.60104,56414.3804,65974.32385,77268.7991,101553.5361,116756.3617,132452.6574,151242.3316,166134.4119,185444.4288,197012.0855,214122.2916,229184.0557,238610.9623,256455.8789,271539.5191,293685.6534,306166.8014,338085.8644,342558.2623,366317.3119,397115.9889,419370.9023,414464.9896,38688.76545,51130.10236,53746.87561,68310.61562,79153.15684,100298.5179,119418.005,136283.8325,150619.2657,166134.4119,190507.7806,202306.6138,211494.7571,235182.5726,246511.2708,256455.8789,267604.7342,295646.7363,320118.0073,340406.9558,349122.4241,370226.0938,406666.0728,423781.3779,435626.6189,449058.299,461621.5728,475029.0858,481119.6064,487318.7358,490394.3372,476845.334,482984.7015,483337.2237,477872.2846,491940.2782
Hwangkeumnuri,2,29494.57387,34536.85607,49517.25248,57365.96726,68044.59705,75753.00683,87880.78974,109724.9047,121611.5253,135767.9845,147991.2438,159562.899,183821.8974,190133.2943,200153.0572,214505.4071,226166.3733,248639.2131,244743.4824,283511.3308,299809.4793,309479.1564,304491.5553,323833.0446,335438.059,31013.85732,36167.05745,49517.25248,56623.06208,66364.95107,75753.00683,87880.78974,112787.8371,124553.0253,138578.1177,151206.7406,160879.4955,187017.4589,194953.9739,203601.0853,213952.4755,227691.9269,247976.9482,255553.0087,286525.359,307145.0206,318915.2385,313849.6688,329194.3424,352116.6718,375173.7717,401821.5572,423323.3083,438015.2345,434697.0857,452876.6369,459963.1745,471201.4627,463337.8745,458895.4131,468972.0203
Hwangkeumnuri,3,31975.84021,50773.88638,58001.98949,73741.87514,84271.6668,102081.47,112755.4908,130367.8146,154548.8914,177042.4518,191717.8926,205561.9374,220084.297,232598.0116,240905.6037,265798.6373,266506.8565,294895.9593,314236.9091,345907.8244,347334.8663,357183.3369,374120.3445,394429.651,387353.5612,32570.83036,51598.88182,56414.83078,75564.26275,86271.58901,99339.21995,113810.1433,134062.9693,154184.1125,178512.3021,189081.1315,205568.2983,219542.7319,234259.5244,249885.9185,265091.1182,274741.4396,294068.1368,317528.816,344998.3848,357412.8034,367970.4267,382943.5389,392334.3716,401049.7809,400815.4745,414438.2967,420622.0786,429106.2045,431619.4412,445126.9383,461604.1584,464110.5635,454866.1121,445204.5654,469108.8574
Hwangkeumnuri,4,33492.117,41695.56961,51187.51373,59002.6588,71391.22202,81297.87675,95979.64863,103414.4774,133199.1239,140992.8053,169570.367,199095.3685,207459.1408,225006.2806,233249.6038,250515.2708,270532.9259,280628.4198,303515.1884,324521.7482,336271.8484,366130.5816,374285.5321,387248.2524,391270.8338,30995.8382,41186.54725,49965.26377,56841.36449,69625.00806,81155.86905,95799.95886,103415.4807,132932.1739,142288.6003,165749.5124,194648.8379,206945.9047,226638.0499,235743.102,244140.6697,263663.9052,280638.1274,308488.176,326809.0411,338619.8054,365147.0429,378172.3538,391270.9049,397664.7503,408836.0704,417586.376,427554.2318,425960.1618,434930.3964,447922.3395,460020.0201,458027.0502,448081.5253,447234.609,453045.2109
Dami,1,33738.16463,50933.16631,60959.64145,74950.49901,79224.84467,96832.02627,101420.0872,134381.1624,146697.407,176903.3701,184142.884,207899.1993,241390.9805,255604.5071,278873.6675,291582.8808,317493.584,334173.8919,359864.01,403661.3924,421179.2171,450014.4261,474467.1294,492493.3872,491302.2381,34170.83692,52174.79617,58684.78673,77254.00365,81136.29406,96833.08869,104675.1503,137302.6779,147613.7068,174917.7201,189324.0052,213667.2296,236385.022,265764.04,288505.0772,293844.3508,317499.8682,337791.9278,376703.8634,414360.6502,434729.5507,455092.1297,489529.5171,504810.9524,520890.429,542026.9524,551935.4822,559750.7693,571069.1868,575901.256,598721.171,599064.0422,614222.9232,623438.6204,620654.6524,612677.0781
Dami,2,39004.41656,57353.8033,59451.19611,82603.52502,90717.9495,107257.2437,115915.4239,131422.7411,144007.5868,162572.7211,188897.8272,217242.6011,228639.686,240591.2524,267967.441,285804.8173,301390.3034,341160.0499,356282.0277,403541.4076,394144.6798,409116.2574,423123.9185,461432.8044,472118.7356,41122.10515,60037.73041,60086.35982,80730.53412,88640.53499,107257.5939,115915.9552,133096.8339,146837.0886,166046.1281,195404.8677,219019.0253,233313.8849,248365.7546,274666.5543,287913.0927,304524.4136,341162.6194,375000.232,406389.822,408762.4301,422056.9308,444544.8315,478716.5969,493648.9569,504385.4607,532294.2465,547125.3991,568002.5339,584730.4373,607758.413,616533.7225,619360.7984,627639.1207,624633.7642,633482.9938
Dami,3,30959.85819,48032.90698,48542.8733,59528.71836,70306.25452,94998.09521,106489.1247,131064.251,140979.2384,174147.1221,197752.2175,207921.3826,225546.4031,251911.5646,269444.0101,299451.6059,317119.0775,359117.0795,391738.3629,428977.9428,450091.3783,474835.2139,495059.8335,562448.2208,553941.7142,31505.09176,48712.58126,47178.0699,61604.67869,70306.39954,92504.21445,107388.2977,135410.3765,142602.6631,173777.7964,195132.9445,207451.9653,225023.482,251301.0739,279832.3897,298712.3776,324891.093,358187.5584,398270.5407,427859.9229,460834.7877,489319.7653,512908.1146,561027.1111,578133.3971,593739.8363,593415.5124,623096.7363,632851.1599,632983.0032,645194.4503,636900.5431,643154.8422,622001.1398,621269.0239,623553.1447
Dami,4,34856.84825,46841.52407,59798.49049,72735.87379,85632.83073,90712.29861,108036.8759,121775.1457,153929.6417,158647.1441,191669.0749,203096.1749,218137.5087,249561.2659,278565.4682,310502.4127,327978.8072,332381.138,368805.6005,409975.2114,436897.3037,460833.5507,489093.1555,512810.6232,519687.2171,32212.98274,46236.81347,57686.20975,69789.69045,83615.87342,88586.8484,106549.1923,122795.0952,150106.4089,159883.9904,187512.3685,200386.8318,215123.4258,248937.405,283274.2389,300471.1199,318058.2037,332384.7204,377730.9342,414431.8506,441645.2893,464180.2367,499633.2129,515133.1498,525229.1185,535933.6879,556655.3439,557603.3838,566340.9866,587151.6565,597450.1049,605404.7973,611490.9736,604441.2876,607171.1325,609354.1278
Hopum,1,31380.44712,41672.42488,52422.57809,60676.06735,74083.05103,90179.61244,98825.54271,121589.4405,142804.649,168071.0918,177943.2568,202748.3535,216597.3301,215906.227,229545.4863,251908.1119,264894.2917,284219.0912,307398.5541,321203.487,343270.7722,365254.4103,374807.7152,391048.1392,392759.6429,31870.73449,43050.01544,50646.10631,62474.13036,75117.42783,90179.61244,101028.2207,124279.7172,142484.463,168093.9727,183919.2331,204999.9885,212112.0918,222640.8299,235296.4791,253506.6671,264894.2917,286054.1849,318740.6796,330862.4772,351802.2793,369037.2302,388889.3994,395094.4454,412472.0319,415957.0877,424543.9081,428275.7999,435048.2292,437338.7446,447857.8682,462864.2951,464589.7345,459587.8594,456417.45,453610.3849
Hopum,2,31502.31393,37737.48534,58502.44373,60021.26832,70907.83842,75941.11439,94887.47785,119006.7337,119442.7703,147550.9655,167155.6312,173436.4833,191956.4001,201672.8302,215438.5566,228780.7116,228603.7108,253731.1962,266692.4193,302094.2314,307823.3423,321947.2776,354267.8766,382444.5907,394885.8383,33210.44381,38997.08078,58502.44373,58036.71159,69278.17815,75744.89402,95658.53956,121435.5037,121636.4462,148694.3235,168573.6075,178158.098,196819.8722,206858.0484,220885.6043,228237.5011,230131.1272,253073.287,280100.8754,304060.9213,319289.4908,332004.4995,367151.2188,396109.1773,411169.5014,412335.5155,427131.98,430529.8362,444106.3568,449397.0288,457173.943,477235.9947,483151.6916,485190.9008,475706.863,489757.7567
Hopum,3,36138.73056,43288.29264,56598.78822,71793.0427,76414.30984,102049.0879,117990.4516,126966.7949,157125.992,173770.4856,195227.476,198711.7307,219647.7953,228661.3982,244703.244,259776.2723,270656.2999,303247.9153,312185.4949,353648.8752,356021.9653,382480.9906,410057.9456,440210.4692,421188.4322,36138.73056,43948.49227,55210.33218,73895.45897,77304.6397,99785.00954,119012.5409,130619.8504,158409.6329,173002.9297,190929.8101,198713.2592,216584.8509,230231.6858,250491.5401,256099.4436,276877.8003,302382.4781,317191.0344,352696.8725,363515.0033,393305.8457,419455.2078,437983.6714,436171.6873,430963.698,447565.3152,436053.3347,455284.9246,464492.9969,477431.5618,479442.7866,481094.306,474919.5084,470311.6688,476473.288
Hopum,4,27780.76997,34995.23211,48049.03168,50537.59714,63612.3516,83089.97547,90415.19768,108720.4613,140342.9431,148764.9281,172856.5356,192124.9134,204206.8899,213507.4741,230780.7083,252518.3511,259460.3529,270926.4622,310412.7604,342337.608,346163.9736,373298.381,394543.7281,414943.7334,435185.4314,25197.01379,34483.54117,46375.97864,48775.83458,62197.1947,81026.08894,90230.99449,111013.7415,136516.197,149946.7625,169105.9465,187906.4429,201356.9247,212961.9848,233338.5962,243263.87,252846.785,270936.8217,312387.365,341419.1046,354336.2388,372301.0199,397112.7295,416417.1778,439475.326,440263.9539,440134.1666,457470.534,460130.4746,472677.5541,479609.9502,498977.2361,510000.8682,497732.2516,503654.2119,510515.675
Saenuri,1,38420.79717,48148.02081,62416.05454,69950.741,82050.30311,96118.13081,114328.0473,130004.1577,151200.4489,178969.6637,181360.3869,205933.7915,226327.4879,238319.2516,256495.0785,276778.6882,295579.2092,314174.0301,339906.3863,379534.243,395375.7101,414767.4027,426946.4625,460482.9283,472049.047,38885.32865,49449.54609,59610.53879,71696.609,83352.90216,94908.42629,117071.7189,134951.9643,152298.3403,178594.6663,187936.8009,208618.5909,223708.6953,244956.1499,264843.5502,278902.6341,294836.2918,316421.5104,353599.848,387080.883,403225.1876,425784.6668,444108.0535,465655.1149,500879.0053,522811.1766,542698.8326,557783.6632,570283.3673,580974.6393,591079.6635,590654.7903,585909.5537,576192.4417,574378.302,584321.9774
Saenuri,2,30866.26793,43900.17762,50362.38343,52149.90952,70443.95048,74226.12237,91100.03201,112241.588,128355.6187,152164.9179,165506.5722,181101.74,194818.8263,212780.1708,237316.8334,249729.3118,254014.9324,292525.67,294679.824,319836.5335,336598.542,359408.4315,380215.8253,404856.1963,419136.9327,32511.22821,45965.53924,50362.38343,50471.80632,68380.71134,74127.53811,91100.30441,115684.993,131008.9206,155507.8469,167720.72,186124.3082,198771.4235,219841.5545,241722.4307,249142.3584,253434.4323,291834.3357,310864.2467,319843.9134,345451.4247,371345.0633,392652.4537,415107.9309,437685.8218,461866.2064,495806.4322,503127.0755,527642.5917,537562.4243,558918.8111,538994.7089,557144.9956,560973.8864,551109.937,556962.6774
Saenuri,3,32094.70703,35502.66555,56060.87215,57266.62606,73099.03522,82689.92866,97185.30405,118841.8482,121587.5588,149210.8054,168646.1697,194249.7589,205680.7073,230715.2043,241466.9325,261821.9267,265062.7209,306199.4171,348332.3062,382719.4207,394331.3824,423582.8432,451932.9937,512213.3031,520298.294,32497.57883,35983.41468,55378.14138,59201.13877,73099.06699,81680.64673,99054.50759,121147.4251,122746.8215,148900.9197,164273.9574,194271.2948,205198.6295,232523.6597,246995.6487,258159.3706,271701.328,305431.2285,350808.0492,381793.0592,404070.645,436411.5195,462992.6229,509821.4016,535935.8698,559578.7102,577163.8175,575511.5038,591247.3822,592971.2815,602339.5437,603343.0771,590471.8357,581763.0069,564613.8681,570940.6468
Saenuri,4,35599.95543,44630.78623,63387.25704,65719.47662,77669.91931,87397.62575,103167.7684,121333.5173,157548.8296,168492.2685,195161.0346,219155.3977,231035.9403,246143.83,267535.0017,303830.229,325279.0466,340299.3903,361822.1292,399455.7539,416209.9784,462083.2059,469318.1574,484857.7674,493467.5038,34673.40402,43365.26206,60789.36765,63885.61185,75550.72616,86105.44912,102878.7921,122965.6816,152018.4863,170027.73,192461.6362,216187.6721,230504.8067,245573.9266,272318.8002,293846.3531,318432.9888,339428.3346,364474.1341,398454.9273,423203.4829,459919.091,472705.8887,490334.7978,498778.1418,517326.1663,519267.1415,523602.6745,537223.9612,553779.7888,566567.407,566007.9103,573059.0673,561490.1686,568369.4515,564929.398
Hwanggeumnodeul,1,35850.54487,39941.14711,59266.6745,70805.71377,77093.0473,92772.6558,111679.7369,122141.9577,137583.3483,157358.6148,175906.5577,196540.7936,214717.1273,219840.9482,229699.3258,248006.3558,254703.711,267605.2123,282294.3244,319943.0621,334368.5303,341023.2535,363168.503,374651.235,379518.5144,36405.21888,41842.01737,57224.80728,71834.94807,77865.65857,91622.20614,113289.8238,126576.3041,138452.8845,157358.6148,183132.3118,200575.5024,212190.1737,226568.8743,235462.7103,250500.1519,254703.711,270318.4388,290594.1595,325852.2424,340584.3625,344370.0993,373833.2867,383175.2713,393284.3112,417712.2037,421845.5705,432695.5547,437699.8487,444249.1193,454322.3448,458734.4196,465755.3263,467278.1436,458343.3655,458394.9369
Hwanggeumnodeul,2,27749.78464,43276.23938,51937.85681,62969.06711,77256.48514,81506.68271,106061.8671,116925.6298,125904.7399,152632.6301,168229.5654,185872.3502,200807.7536,216829.0243,236850.5614,254635.2203,260256.8657,280568.1081,299374.4105,336335.2288,336071.253,352425.9127,370658.4243,391005.3549,399528.7555,29397.35003,44909.85314,51224.92073,61511.67562,75556.09085,81506.68271,106061.8671,117883.5575,128268.7243,154346.1545,170121.0648,189529.0573,205909.9372,223697.4752,239338.3424,256338.2003,264487.5774,279788.8062,310531.9793,338524.7358,346740.9989,360878.1766,383765.171,404716.1574,416405.0151,421755.5356,438068.4018,440720.0664,444398.0687,451765.8948,474140.0627,486905.2984,488676.8557,477585.0178,472434.4789,480017.3709
Hwanggeumnodeul,3,33926.31584,40345.28781,57217.10793,65227.33804,79970.91681,92611.4241,106425.4237,116748.3497,124162.3307,144331.7356,171811.0485,196312.6937,202947.4232,213756.2439,228025.6831,253843.2459,256662.0736,278699.1048,292920.2725,321150.2227,332477.8793,348817.2342,374530.482,403793.4332,405445.5364,34365.86142,41449.59715,56531.1581,67040.78384,80655.30502,91329.42365,109434.6298,118996.2339,125234.4877,145481.3563,169397.5417,196318.6675,198655.7749,215190.7137,231805.489,248701.6253,260734.1858,274730.0937,295878.6769,320217.0693,337787.6229,359104.1273,385068.2837,402698.4231,413825.5627,430346.585,454889.6214,469369.879,484961.9293,477914.5165,494868.8477,505419.7665,498605.7278,498095.2364,502861.3047,505171.7757
Hwanggeumnodeul,4,29943.47701,33836.89575,47990.73718,63148.38703,73377.9291,81754.93172,100124.6425,105201.6415,141411.9515,144829.6237,162653.6755,189694.6916,205407.4464,224629.5246,244902.7722,252006.5193,263039.4287,275803.2931,290471.174,324697.7312,336529.377,368629.9646,378238.905,393066.715,407620.5546,26985.32697,33291.88114,46019.8341,61329.37242,71536.39698,79611.3568,99932.87032,106534.2169,137500.4935,146546.1678,160294.5794,187049.1748,200895.0547,224014.0558,248810.2445,242773.4735,257842.8675,274985.3015,294985.8602,323755.5559,342002.0622,363400.1403,384233.6713,391274.415,411705.909,413532.9722,423645.3611,428686.2052,428316.4488,434807.509,449387.8077,463684.0674,461673.9698,466261.1412,467784.3657,474400.6985
Jinbaek,1,32837.56775,44959.13647,57403.98873,65470.29528,78349.72937,95956.59503,107714.6296,128965.0648,140503.6451,170660.5163,178963.4059,205705.0098,217011.1012,228703.2254,242466.1548,257962.2169,264071.5557,276582.4667,288067.1069,322633.5472,335847.2153,348259.7344,366193.7249,371356.8912,371798.51,34282.59415,47075.48034,55684.91786,67306.59193,79675.05751,93679.13332,108827.7069,133709.0637,141453.108,168650.2486,185557.6967,208211.7128,214373.4189,234736.4373,250772.0792,261393.6049,265816.8461,279550.5128,299219.3717,330414.3294,342194.4985,354958.7774,373194.6344,380294.3188,386067.9958,398111.5726,407433.1559,413005.5644,423623.896,427311.536,435357.1575,454989.5082,451208.3199,442500.4778,426319.67,434440.6376
Jinbaek,2,28115.67262,34283.86254,52165.23137,63313.44858,75948.13366,84987.55049,94548.25361,102271.619,118586.2202,145826.3,161629.1344,178615.4375,190823.4721,207208.1591,213979.8487,232704.6257,238227.7521,269087.3964,283455.9206,314340.6134,316355.8366,332857.6978,362643.04,375752.6235,389676.8621,29598.35437,36146.23868,51498.58998,62503.13649,75036.58789,84837.34965,94548.37153,103758.9212,121888.871,147681.554,163700.407,183538.8358,195949.8806,212567.465,219466.2297,232728.5867,242468.9997,263528.6244,290422.8831,316531.2897,328019.232,340844.9569,373759.2324,389603.9045,406855.6059,421963.1566,434127.2956,439399.9311,445185.312,455184.7877,464803.2105,473694.8875,486711.2394,472621.8495,474756.9834,482169.1262
Jinbaek,3,26544.64743,39934.86296,44046.63309,65530.91663,75597.45046,92295.34805,98056.82486,122989.0411,143241.7459,158775.0692,179864.0473,190425.6589,212562.4627,223792.3542,239887.3025,262222.9072,259484.5028,290495.5429,299549.1455,328489.828,328544.0032,354513.0822,372845.9202,398338.1493,389185.3125,27004.99851,41050.54457,43999.34314,68617.30497,76418.42444,92124.19818,101867.9028,127407.8319,144395.0604,160039.8835,179116.4649,190428.4162,209548.8356,225436.5856,248951.8004,258510.0675,265759.5076,289691.3129,302873.0384,327615.4387,340459.3484,367287.1122,378980.051,396287.3549,400706.899,413152.7839,423802.1129,426081.8252,431040.5909,436854.5859,445533.6782,457140.0814,450721.6034,444052.4498,440892.5914,450334.3242
Jinbaek,4,32842.64914,49686.40986,51625.76753,66459.79072,71620.0135,102857.254,106213.956,129165.7668,157148.2514,157870.5265,180242.3476,205344.1792,219836.3149,222388.912,245286.5319,262075.8241,268149.6142,276802.0615,306991.6749,336973.3608,342447.4988,373177.492,377636.1006,406856.0475,420773.3911,29612.86427,49000.00736,49586.23378,63934.69933,69767.2999,100369.5751,105998.75,130353.9295,149448.0325,159264.7608,179878.0813,204884.6065,214923.1419,221874.0733,248008.2571,255293.9015,262408.7452,276097.809,309141.0441,336087.8894,350738.2867,372200.7207,383941.6554,404755.4173,418584.0275,428525.6344,436126.4563,440861.7162,451476.3072,459581.9667,472090.5519,484501.8777,482556.2251,470350.7308,475661.5347,477488.6686
Dacheong,1,37468.61593,45512.75337,64431.11346,67256.13533,90230.92141,99606.89528,118183.1195,128455.9844,150973.3435,167786.018,183925.9892,205973.8199,218187.3174,226077.4672,247272.4505,261235.5362,275346.5778,296269.0637,319378.1014,359698.2911,360919.1782,386863.5433,419064.6215,436674.4113,442218.6824,38131.96852,46671.10934,63707.58746,68876.99695,91018.47679,98442.7332,119821.2063,132996.6256,150641.3753,167427.4622,190094.1647,210042.7784,218219.5547,232071.4296,255028.9914,263044.3454,268451.873,299350.1938,331505.697,362189.2955,372203.9986,396199.1966,421959.0304,447906.2449,462306.4142,490113.9268,495347.0933,513442.4276,514504.4635,515122.4922,538800.5392,552228.2112,553936.2675,546344.0098,529593.0181,539800.6955
Dacheong,2,33901.85804,35720.41926,55766.4483,55881.27916,68821.44969,78170.02492,85726.40853,106780.4764,105848.1645,141348.4987,159120.8252,170718.0485,189271.4474,195054.4161,215653.9337,232514.861,238499.6137,260145.3207,268931.0278,296921.3039,308592.4429,347036.4725,367165.5301,374363.1371,410244.94,35272.46794,37492.15149,55666.00483,55162.10244,67977.23862,77253.57136,85586.79953,108190.0422,108229.5361,142518.4045,160480.027,175274.6714,191603.3875,200225.0832,219431.6985,231969.2382,241129.9445,256613.3512,280819.8263,296166.0692,316080.0062,357155.9796,377807.4954,390512.8302,427916.1016,434563.9962,464907.2632,469786.431,488388.7137,503425.8336,506657.1754,526447.4845,532442.7054,533427.1632,518521.4488,535616.2004
Dacheong,3,42454.39198,52988.52486,67395.47519,80299.85806,99862.46832,113238.3629,125006.3006,139679.4166,158886.223,170923.8835,201069.8297,220327.9528,239700.5864,233733.2897,252627.7351,275042.6608,274700.4059,308188.6546,330932.6525,366792.6723,368704.4917,396993.7576,432397.1769,469285.8089,481179.4202,43101.11329,56022.30488,67395.47519,83936.81648,99862.49614,110672.8611,128359.3802,142602.2657,158549.3785,172348.5682,196885.2084,221936.6318,234926.0346,238283.6284,261780.2278,269255.6393,279071.7092,307355.4371,336394.9065,365863.1266,382248.7208,411551.5704,442701.3741,467095.0958,489074.0628,506216.7594,521542.8376,528648.4378,555654.3828,557239.0627,582043.8598,597250.849,582363.3656,566005.6973,557241.6093,567680.1832
Dacheong,4,34126.74598,40662.79923,55337.13846,66785.7315,61939.35146,81230.92636,105000.8947,118129.5477,161745.9324,158473.7742,189993.7001,207647.0973,222255.2681,245588.8199,251399.9812,274523.6624,295611.7275,303023.5804,319485.422,349055.0739,366064.2637,410221.3756,439633.4101,470314.245,490041.4513,31668.62261,39535.81331,53270.2192,65010.61397,61060.79921,78836.47517,103511.8157,119237.1728,152917.9398,158170.5878,189593.4304,202205.9701,219207.5832,242202.9211,255687.3846,265615.1519,288209.4876,302269.7477,323068.7397,348194.4927,374889.9576,404960.8071,449106.3353,469150.4077,487748.8431,499916.4044,497505.0918,520500.535,529129.4801,535474.6717,543808.0492,557526.3645,536870.1427,528394.129,524440.2251,538244.5099
Jinsumi,1,36528.30068,50263.00406,68240.82516,77909.82062,86837.35059,102454.1808,126934.796,146816.1766,163766.5935,196124.877,210820.9475,222147.091,242593.2279,250151.013,278437.0169,298153.4435,313970.9844,331858.6164,358118.3448,414607.3752,431085.8073,459490.2097,497898.3003,502219.9288,527392.195,37028.7713,52025.9981,66646.92843,79694.48203,87716.23663,101186.8812,128754.2557,149939.3694,163396.6376,195676.3458,215145.6031,224691.8847,239817.6072,258153.6455,283856.4024,305689.9756,306178.1187,334131.4422,371782.3473,419278.1699,444333.9963,464723.7612,503559.5502,517859.6615,547474.9267,555017.1245,577435.911,599812.2865,602591.4009,610260.0898,616880.3663,627362.8774,622367.8099,626021.0572,605573.8528,619075.8922
Jinsumi,2,36819.18608,50791.68126,62881.81742,75969.51754,93054.34092,99309.33049,121168.9244,133631.659,146653.9137,166472.238,187725.8263,199471.8734,213071.4957,233097.6252,254836.9928,276020.5313,286800.3514,319179.3086,313138.4477,370756.0692,387344.4158,402257.5502,434595.6934,452334.5365,477239.6665,38225.66552,52498.03168,62881.81742,73996.47388,90939.50264,98065.85556,119770.7258,134868.9755,148384.9133,168473.2699,189371.6589,201832.7656,215549.9089,239064.4512,263026.0477,275318.7398,289877.3158,312719.113,324738.691,369799.336,396659.8467,411941.8465,453408.7657,468610.9818,494058.6635,499600.4837,523774.4539,526085.0221,532846.6956,541927.5509,562841.1964,578410.2354,579277.4637,575718.4436,571326.8224,585119.2841
Jinsumi,3,36325.09722,52104.31741,57950.85042,77486.81244,90111.28953,114986.6619,125484.4351,145357.8943,167016.7455,183400.3866,206316.7298,232149.6372,247997.2343,259808.5998,267211.1379,293404.0798,304379.7821,328790.5621,353961.3136,415779.0736,418874.5979,457671.4921,469503.1634,515276.7199,516484.2172,37263.48098,50858.69739,56294.57833,81709.40004,90111.28953,112388.4435,128935.3718,148472.5962,167016.7517,184871.4955,201675.0861,231611.4526,244677.5002,267729.3747,276944.6355,287190.7289,307506.0054,330946.514,364249.5998,414743.2017,436249.3519,471768.3661,483992.0432,512752.8893,527399.8329,534860.1185,543213.4797,551795.2999,560597.6847,572991.0983,584377.2732,584092.7555,575306.1032,559363.8104,556267.0379,568107.3231
Jinsumi,4,31581.54221,37380.72242,57062.12481,60915.8343,75248.15952,79841.50645,102765.564,118328.1777,171149.4536,163388.1783,199340.3466,218597.7629,220778.4036,233746.0463,259026.4682,281457.6904,302608.6086,313679.0695,353246.2609,383418.1236,399016.0045,436905.2793,463176.1827,495100.8259,519043.1277,28603.26193,36769.98322,54504.4367,59198.97053,73325.70286,78628.43451,100335.4625,118081.8526,162393.6675,164777.7772,194148.5114,212915.4014,220284.5493,230499.2212,261016.8556,272261.9806,295018.7212,309322.5524,358964.1466,382448.5029,405608.3423,427806.5725,470744.2601,492678.8056,521266.0386,539346.7046,559799.6229,578984.4543,575539.5507,594349.5716,607269.7388,615151.0365,596574.8167,593700.723,591080.6868,617253.1395
Younghojinmi,1,34334.24642,35022.55386,58542.95879,62758.63314,76763.93112,88638.66705,103106.164,105582.4301,133482.6195,151794.5576,177710.8775,185826.7415,199203.5981,203941.235,221081.7864,230019.8483,247612.2764,274046.9809,290129.0863,322315.2209,338725.6975,350631.1905,359849.916,367420.6069,377887.8023,34861.69964,36362.07493,56514.21948,64177.55145,77402.51588,86958.98471,105350.7645,107026.3974,134518.6254,151438.4635,179708.1813,187866.8695,196873.4477,209041.6782,226327.7372,232980.8323,242634.4851,270764.8536,300814.9169,325667.9451,347146.1618,354219.1876,362140.7034,373951.1745,391678.2525,405535.2844,414639.3475,418095.1618,421880.3096,428265.4478,441577.6651,442069.4001,439475.1614,432373.2956,432870.3727,434582.3309
Younghojinmi,2,32116.5718,38749.88424,58293.80781,60601.19034,79090.56289,83193.47733,101765.3342,112008.1709,123647.8499,147643.4483,164622.5713,186435.0128,189881.7431,207647.4544,217683.5417,229057.6398,228660.721,250950.7941,266353.4909,273308.4231,286862.1424,315723.6196,321036.0169,346657.6272,361996.4634,33390.45667,39997.96571,58190.27108,59821.65154,77345.85165,83033.12742,101573.5321,113305.8346,125910.2681,149217.726,164636.1404,187746.3148,192004.7188,214143.2827,224276.0175,225746.8821,232265.6777,249712.6603,274181.8568,274948.361,293518.9678,320557.5719,336085.6101,358593.3632,374627.923,387849.4951,402464.2184,416518.7981,430233.0519,438550.365,457682.1317,462472.3834,470366.6759,465079.6044,466944.7852,469699.8474
