Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Manmi,1,122.28695566,120.96378597,121.44475822,120.89999233,121.9514229,120.70767995,121.78215268,121.04076384,120.81470932,120.37332009,120.66042502,120.41899925,120.14599973,120.79081439,120.5746802,120.47567335,120.4454468,120.26144162,120.31882503,119.99124424,120.39260542,120.2997217,119.64420841,119.07801224,118.98692259,118.77786895,117.95515959,117.82479001,117.90566364,117.55593491,116.36708619,116.22022297,116.54315735,116.5012623,116.83714549,117.07041171,116.60678078,116.86712209,117.01257116,116.47519367,116.30778313,115.61090079,115.25246645,115.37505975,114.6046692,114.58335394,114.20755162,114.0075195,113.35605136,113.21169697,112.24396256,111.73835413,111.77354318,111.49767098,110.77196746,109.95101565,110.34379773,110.21586399,109.56673499,109.50364045,108.94273222
Manmi,2,121.37603418,120.89241716,121.40057388,121.00206404,121.40578938,121.81301674,120.92418022,121.27457039,120.79487379,120.21225202,120.19850521,120.67900667,120.19162401,120.59316182,120.66280641,120.17425098,120.2398021,120.02351401,120.22903219,119.79719346,120.43512981,120.05133778,119.44721044,118.74460248,118.2412347,117.65943907,116.66287166,116.63099766,116.53244937,116.49961125,116.11297598,115.49750433,115.77654077,116.21827387,116.77774314,116.93272634,116.59879718,116.78706921,116.78478993,116.18133772,115.6497964,114.77201795,114.15651647,113.87369037,113.17932808,112.99370744,112.56150856,112.60208177,111.46225254,111.23967047,110.69982442,110.18651175,109.75071935,109.01278177,108.37786094,107.83145182,108.01899878,107.8271238,107.40217627,107.10969474,106.44510482
Manmi,3,122.32684791,121.77480403,121.46156927,121.38753127,121.95779036,121.5767066,121.8470698,122.06519636,121.73897447,120.86403613,120.25131375,120.42674811,120.60653817,120.97633694,120.57575219,120.5822526,120.90627417,120.45534951,120.53961674,119.99093405,120.10231543,119.70939483,119.18912447,118.54499557,118.20500003,117.66738235,116.91221773,116.84218438,116.82527338,116.58945889,115.72147465,115.54798474,116.12820439,116.37019675,116.35105708,116.36597505,116.13854662,116.18752693,116.09506259,115.86219231,115.24066145,113.6298784,112.54467277,111.9999478,111.28962203,110.86664508,109.88309772,109.18415755,108.09028928,108.39032075,107.5322263,106.61761914,106.18080702,105.62685676,105.36424466,104.25571663,104.26085153,104.45100069,104.15648862,103.86490519,104.03571156
Manmi,4,122.4244736,122.5599723,121.83472109,121.97452664,121.50769955,122.33246673,122.17666559,122.18617426,121.6362258,121.59856922,121.27863478,121.35451559,121.54357942,121.1435505,120.91408352,120.5474751,120.57126359,120.9119648,120.45043763,119.61475247,119.29220804,118.52252716,118.03508288,117.42054,116.87809098,115.78073355,116.06284778,115.53475397,115.64146963,115.11441383,114.48378268,114.20687785,114.85818822,115.51968568,115.788201,115.60718425,115.26857898,115.15603336,115.29664245,114.48440441,114.37907414,113.55115966,112.32546861,112.90781725,112.25554208,112.15908151,111.56439295,110.72006245,109.34419233,110.00647551,108.72042624,108.81408417,108.0785379,107.01150206,106.68594002,105.63773276,106.34885297,106.29495585,106.2564358,106.31871939,106.10652213
Hopyung,1,122.26036768,122.22578531,122.46808103,121.31923987,121.98730516,121.36253815,122.13191354,120.9151961,121.4370528,120.55876639,121.4761814,120.85017237,120.15350658,120.55443134,120.27996976,120.17034599,120.28782533,120.26282228,119.9200646,118.98283859,118.98039538,118.48105527,117.83643134,117.38883162,117.24726731,116.97349375,116.15783187,115.99287907,115.5455247,115.32988968,114.0957873,114.23345628,114.67042988,114.85008812,115.63232629,115.93666595,115.30569837,115.6037711,115.57878874,115.31379915,115.35990608,114.77082549,114.48706384,114.67585817,114.07153907,114.17804709,114.23945098,113.93185911,113.76553488,113.71286985,113.15704249,112.91798702,112.99505255,112.70455432,111.96247508,111.67747868,111.96424485,111.7269127,111.00892196,111.21118169,110.90445883
Hopyung,2,121.87750616,121.02927848,121.81317563,121.23400623,121.71994598,120.95945026,121.86231176,120.93677362,121.72858929,120.67510399,121.0879978,120.95543319,120.32773519,120.90330635,120.56357373,120.18011788,120.41746296,119.73190231,119.36205009,118.06672794,117.59263822,116.75701045,116.25677004,115.42976596,114.94589963,114.77902477,113.7864758,114.01703877,113.94730493,113.86559798,113.23309224,112.77505728,113.71684095,114.82839274,115.2430601,115.17616841,114.6871362,114.94532139,114.81945744,114.37804562,114.35987704,113.89215519,113.228707,113.23196229,112.84964703,112.81207995,112.77261969,112.76281298,111.62147641,111.83025467,111.70887514,111.23735222,110.95769139,110.5843061,109.80715721,109.58155607,109.57520764,109.32683604,108.93852558,109.05517761,108.40845646
Hopyung,3,123.26998105,123.07315689,121.79328449,122.56461202,122.5719697,121.63390093,121.83225107,121.62161412,122.1258165,121.130434,121.04632859,120.68452389,120.35050219,120.94436849,120.58906698,120.30537647,120.56283155,119.47141502,118.79742374,117.60612299,117.61644585,117.19511119,116.71975502,115.70800707,115.54512014,115.24075691,114.4147992,114.1877788,114.39894971,113.79520798,113.06532958,112.67816625,113.69177401,114.17086457,114.04739567,113.79447912,113.29392286,113.50618267,113.34250404,112.91888576,112.49356976,111.15415851,110.70137302,110.13741975,109.97896846,110.02482272,109.48566009,108.70615595,107.82263324,108.25768934,107.28187743,106.63033026,105.9611094,105.69719375,105.6680544,104.83898873,105.0534912,105.79326676,105.86238245,105.54864159,105.53747339
Hopyung,4,123.09541985,123.73845492,123.08626475,123.62754789,122.44446979,122.55204159,122.64744576,122.64223795,121.81022532,121.81852863,121.56826642,121.22899107,120.85454143,121.13534916,120.94460885,120.73187038,120.44284679,119.8272721,118.74560553,117.71484993,117.32466711,116.33178276,116.0784097,115.31465197,115.0488711,114.32248782,114.29178374,113.62192729,113.58160169,113.11007065,112.58590066,112.05059584,112.83963289,113.7973544,114.0409063,113.31378265,112.8876674,112.87086722,112.92327172,112.36373595,112.10543906,111.16670408,109.60774538,110.72747095,110.12973442,110.52225356,110.07819287,109.2493412,108.24055246,108.85736277,108.10463296,108.5131382,108.08242385,107.23173023,107.26245211,106.57371755,107.25682909,107.33345625,107.19237454,107.16071924,106.8143839
Hwarang,1,120.03772665,121.71441732,120.42628621,121.41074627,120.21868874,120.65044641,121.81361416,121.25284462,121.17720115,120.34984517,120.57100771,120.74757734,120.45645193,121.10745553,120.5317526,120.28418569,120.360968,120.52186276,120.10614559,119.83475236,120.08078635,119.88180119,119.16253218,118.58254621,118.53996511,118.41371644,117.48213874,117.38475911,117.2418171,117.05336177,116.13179132,115.94836169,116.19728888,116.41802635,117.14827384,117.00610914,116.49278667,116.85958017,116.8858705,116.3485375,116.82842903,116.06304744,115.70368713,115.94080957,115.22649532,115.38810341,115.26251829,114.81696828,114.75252085,114.53323533,113.95224096,113.45304983,113.55600973,113.06766127,112.38869385,112.01433016,112.49080272,112.36396447,111.74689208,111.65427948,111.09415443
Hwarang,2,120.00238846,120.61268068,119.98773842,120.75855036,121.83720068,120.96159424,122.00099992,120.36916713,121.50369214,120.15652134,120.64601728,121.05122721,120.68581241,120.79408164,120.69775829,120.82609838,120.57311078,119.90240353,120.18607856,119.64936202,119.7280144,119.04123024,119.03030642,118.72161144,118.41108904,118.16479778,117.37642605,117.61489012,117.57762814,117.34033893,116.90942479,116.39419463,117.07098503,117.72337809,118.04197717,118.20823785,117.9493667,117.73077631,117.61254542,117.17792511,116.71310617,115.94673007,115.18278662,114.92122138,114.47161336,114.44216915,114.24602537,114.19566726,112.79575058,112.90481563,112.334359,111.88893425,110.94858898,110.62697915,109.20674839,108.72492811,108.49796747,107.8034865,107.07975888,106.91408076,106.2480277
Hwarang,3,122.61614483,121.73792308,120.68932639,121.66128859,121.11922767,121.799313,121.07047797,121.55425262,121.20219142,121.00760257,120.54544285,120.39581173,120.52778627,120.99166704,120.74747524,120.36739556,120.65870209,120.26318053,120.16844749,119.27921026,118.96985957,118.36993491,118.03821161,117.27796101,117.08173317,116.75464781,115.89537247,115.79224876,115.82089858,115.62235136,114.81792282,114.67694429,115.65855508,116.02288731,115.84088041,115.45313582,115.156713,115.3633314,115.31432532,114.82588199,114.51489065,113.61841424,113.23555514,112.55098662,112.0738065,112.02849472,111.50423112,111.35257312,110.69587472,110.71631004,109.86358822,109.4301531,108.78393831,108.53269681,108.12054401,106.8857683,107.09859241,107.179901,106.90155254,106.17338178,106.1082418
Hwarang,4,120.70259993,121.97801345,121.30936356,122.06222962,120.95759367,121.3128783,121.7179899,121.8207546,121.6156859,121.26174052,121.48638628,121.00827531,120.86480548,120.99022,121.33316114,121.10295145,120.90978512,120.66053176,119.73068664,118.65344554,117.81345378,117.14162986,117.01039467,116.24663984,115.93931616,115.06852805,115.36006854,115.00119554,114.89201411,114.32377938,113.8380146,113.40810952,114.43697312,114.9532497,115.32133285,114.81413965,114.51137603,114.52660254,114.66851906,113.95968344,114.02915607,113.34219654,111.86041808,112.85533887,112.24992379,112.42268301,111.8944763,111.50424081,110.31456019,110.9047685,110.18337822,110.03288804,109.62365447,108.99944336,109.00891511,108.25465614,108.64923973,108.46313731,108.12726958,107.68157018,107.16616015
Cheongho,1,121.00974765,119.31913316,119.83968653,119.64775987,120.88451643,119.41345766,120.51988963,119.53688481,120.16377184,118.67922005,119.6169765,119.70252292,118.78686322,119.30841213,119.49796417,119.4969137,119.46224109,119.2308528,119.03662552,118.3895472,118.21925006,117.93982173,117.34347672,116.44114085,116.32365638,115.71959765,114.89503121,114.81062939,114.33616152,114.46562384,113.46165824,112.89255199,113.26635297,113.54756812,114.27548176,114.53380424,113.93312811,114.10359431,114.31151338,113.65468006,114.32670279,113.37186372,112.99925914,113.21639681,112.35449911,112.48806697,112.17755513,111.83447307,111.33490165,110.96663432,110.44972018,109.60461516,109.74670046,109.25004223,108.5307742,107.9039889,108.31772825,107.9657865,107.27279467,107.37783457,106.94884476
Cheongho,2,120.83707071,119.04724841,119.81674331,119.35533221,121.46223737,118.34484195,120.43281078,118.95008279,120.31568252,119.45112757,119.16358718,120.20515963,119.65420862,119.96585117,119.96846734,119.27453547,119.33364695,118.4870218,118.27849225,116.99978099,116.2778584,114.83447816,113.93852209,113.10918596,112.58176123,112.38186625,111.05861521,111.70527769,111.67810614,111.63031762,111.19718726,110.7214178,111.88325998,113.36467993,114.03265115,114.15026272,113.83220544,113.74291337,113.5357056,113.10339924,112.84994112,111.71941826,111.13814461,110.79730654,110.55399672,110.69272004,110.24212581,109.85586171,108.24936344,108.64085413,108.06498221,108.15551363,107.51674534,107.14147405,106.47606928,106.48766657,106.67701823,106.57480868,106.20962717,106.39518429,106.26099439
Cheongho,3,121.61173004,119.36373473,120.2298145,120.79312513,121.25983499,121.05338803,121.06138484,120.17057173,120.40884266,119.26215284,119.71166119,119.67315395,119.30434293,119.5942042,119.60310548,119.27161249,119.42014052,118.36204727,118.13455521,116.91431512,116.71118645,116.15860214,115.68420742,114.66743547,114.2253143,114.11706827,113.24750055,113.23841697,113.43755752,113.26803329,112.44799196,112.1525412,113.21699882,113.87421676,114.30699325,114.3961136,114.20427954,114.46341809,114.51164602,113.89558234,113.71717067,111.94246073,111.12695776,110.03007539,109.42747102,109.67013454,109.01301407,108.74912963,108.00912155,108.21036526,107.71756889,107.21729243,106.72152333,106.21475268,106.04152602,105.00985727,104.95254693,105.23771088,105.18992722,105.05842295,105.19976702
Cheongho,4,121.78970726,122.08372068,121.21489017,122.14663667,120.78814948,121.59926044,120.52810318,121.18154629,119.67735755,120.03066914,119.7943015,118.74131839,119.55302274,119.77647545,119.85505225,119.50244676,119.20588257,118.85625639,118.04087001,117.07169338,116.49986331,115.65364974,115.23051665,114.15735508,113.73134215,112.59415087,112.88117409,112.49489775,112.87829113,112.11536209,111.26504946,111.11970266,111.81856655,112.58817685,112.73031183,112.03824153,111.79470605,111.74024473,111.67356764,110.80371297,110.72952228,109.8310554,108.00690815,109.05649825,108.26106414,108.13905139,107.29362402,106.79095468,105.44510177,106.16114929,105.49883069,105.8343253,105.72521076,104.99865879,105.22477171,104.7406268,105.44084477,105.65294046,105.79631293,106.1326609,106.58312231
Hanmaeum,1,122.38081779,120.79229224,120.9321515,121.11177667,120.98477064,120.39764528,121.32671105,121.16480273,120.30540864,119.99848281,120.10972562,119.89855292,119.79753321,120.20212317,120.24884799,120.21431438,120.29532657,119.90081769,119.8412639,118.89686219,118.79923527,118.30717334,117.72273289,117.31139111,117.20080306,117.17844683,116.26675637,116.12847545,115.84747501,115.31478122,114.12522126,114.02898364,114.60516449,114.89182668,115.55167638,115.9023555,115.40694068,115.58971801,115.76911447,115.48582172,115.88388583,115.36530627,115.31317734,114.92645285,114.36268223,114.80231473,114.80410197,114.56586237,114.08561824,113.80534612,113.27032376,112.77612552,113.11869332,113.00034233,112.18396187,111.75638606,112.20503442,111.99015323,111.35122544,111.72567991,111.34160434
Hanmaeum,2,122.41406068,121.40110704,121.38318564,119.66098641,120.63050221,120.9635823,121.13081587,120.93051795,121.14041705,120.6343549,120.4997224,120.3602088,119.82478783,120.59464489,120.54381857,120.35895055,120.67666379,119.82884569,119.33026181,118.02183361,117.65591956,117.02193785,116.53148808,115.55871957,114.91808787,114.30031694,112.95832064,113.39035964,113.13635794,113.14533371,112.52613991,111.93519186,112.84424845,113.62714829,114.23488074,114.28789529,113.63260071,113.62338671,113.56894155,113.05016245,112.89469824,112.51063314,111.89471425,111.90574922,111.3283115,111.6655396,111.33428416,111.65326454,110.34003281,110.47559321,110.07513832,110.12290328,109.48881268,109.20210798,108.44514474,108.36623091,108.62305965,108.33042639,108.02616962,108.11481848,107.76800641
Hanmaeum,3,122.60134271,121.67806135,121.41497865,121.82220753,121.25163609,120.76760535,121.46761499,121.19913331,120.82688912,120.91073158,120.35363449,120.07187407,119.66694468,120.39081641,120.31055466,119.9868056,120.32348976,119.48592692,118.94131801,118.01300143,118.07623408,117.71142432,117.27386906,116.48745809,116.33554707,116.22330472,115.26692138,114.98919923,115.10129845,114.88931834,113.90622041,113.22716412,114.02890851,114.48226462,114.77953809,114.63534632,114.23221363,114.35711273,114.24099726,113.3451118,112.86919477,111.17460203,110.70854544,109.83986034,109.24784995,109.55032354,108.37895683,107.6891836,107.10172841,107.72186755,107.13723475,106.85420482,106.88067873,106.57152738,106.56186394,106.13323496,106.37082844,106.77554026,106.33999352,106.11958978,106.20991111
Hanmaeum,4,123.37796425,121.8186122,121.8540587,121.62901512,121.36200259,121.14860175,121.74726411,121.55288322,121.34556558,121.29176376,120.60470301,119.68618406,119.69814152,120.70510702,120.81047166,120.36060095,120.11411178,119.47831866,118.78326457,117.81733054,117.43884255,116.7953696,116.41490305,115.5348072,115.30827845,114.34467413,114.42049556,113.88759079,113.83292308,113.04679767,112.4426382,112.00591449,112.86814342,113.56185265,114.18464106,113.64565885,113.06032406,113.05218075,113.2425496,112.56429653,112.2753213,111.88213283,110.38325806,111.2968203,110.98165184,111.02149831,110.39229137,110.28611535,109.13061442,109.67195187,108.98519493,109.02561505,108.69451089,107.70955912,107.74559828,107.44731467,107.70004675,107.59930606,107.5928355,107.58862783,107.14284498
Onnuri,1,123.24359124,121.98312704,121.83269112,120.78346573,121.69299824,121.46950881,121.69080843,121.3727092,120.53875658,120.79435847,120.86796109,120.68314707,120.57958379,120.78832052,120.71044548,120.68067959,120.47794544,120.2857867,120.15239085,119.54079844,119.42476688,118.98355505,118.55321401,118.04505034,118.08737633,117.83998871,117.27833132,117.31362051,117.16377592,116.74422455,115.81576245,115.51572877,115.49326045,115.55337726,115.7847033,116.05447133,115.40527115,115.5326916,115.68106718,115.13476994,115.48363116,114.50719353,114.2285464,113.91860435,113.62871198,114.1278088,113.93165931,113.81772516,113.36915269,113.16223442,112.72713301,112.26241626,112.15983944,111.76939018,111.17647667,110.84734409,111.39103725,111.29730389,110.69215111,110.57170097,110.1020905
Onnuri,2,120.30319289,121.23936343,120.23851017,121.10950446,120.10046162,121.44944329,121.0409414,121.91035936,121.69819568,120.83971806,120.63382947,120.6589027,120.94702309,121.43345738,121.13956993,120.50201653,120.94752661,120.28948786,120.52130261,120.02021179,119.89431585,119.27765281,118.43878548,117.36658841,116.65377604,115.96868101,114.62195897,115.1170534,115.1289936,115.13960763,114.88504234,114.53135757,115.13523066,115.98001799,116.76274652,116.98048341,116.31097303,116.24153974,116.01050444,115.5543702,114.90456053,113.55045005,112.454312,112.25465141,111.61445855,111.58633785,110.62092791,110.07688981,107.8577796,107.52178011,106.99880561,107.04919558,106.2950367,105.91844591,105.57234701,105.54533068,105.79196736,105.91117916,105.82591304,105.52515691,105.45009849
Onnuri,3,121.67040377,121.8898097,120.9583854,121.60810883,121.18830869,121.65480029,121.94199362,121.9631856,121.7425733,121.27389048,120.49258766,120.97184783,121.02465596,121.27171449,120.91112897,120.67812524,121.01184668,120.32732349,120.35510263,120.01962749,119.95751402,119.63751634,119.33075692,118.53160503,118.24397775,118.03472497,116.92905289,116.69026972,116.71174345,116.21479723,115.45623429,114.77433944,115.38739038,115.75343493,115.70468816,115.55065046,115.23124757,115.23915328,115.14745528,114.19106255,114.0111418,113.0237137,112.55599092,111.74633935,111.35955611,111.68751492,111.13681499,110.61897649,109.84764471,109.74173524,108.95595971,108.34579547,107.50843804,106.88827902,106.50821811,105.27204038,105.73107568,106.29182049,106.09837975,105.82014909,106.29262844
Onnuri,4,120.12999859,121.74204103,120.45101727,121.73046572,120.72178052,122.30222107,122.34880082,122.61079824,121.33120492,121.56440618,121.48338827,120.72885498,120.88741357,120.78861061,120.7394427,120.81193123,120.66255153,120.47058216,119.95109594,118.8352765,118.28721465,117.63981254,117.36933163,116.55459248,116.09230155,115.23881363,115.49657184,115.22969124,115.09619583,114.56108266,113.96886219,113.61182065,114.65544582,115.27112154,115.71574021,115.10649167,114.39671374,114.03902417,114.05832628,112.95868765,112.75456602,111.66324124,109.72675185,110.48094637,109.74974229,109.50534654,108.46387926,107.71492697,105.72914834,106.49205731,106.04454408,106.16257661,106.0912881,105.38334737,105.31276678,104.64450324,104.74259148,105.08687101,105.17668817,105.13091476,105.53647426
Hanam,1,123.23855101,121.1375,121.50845018,120.91134255,121.34443866,120.92159683,121.44678899,121.0332407,120.98049063,120.34148852,120.58843988,120.15809511,120.62224513,120.72772203,120.79105132,120.59929217,120.58714253,120.42835415,120.61039321,120.03547339,119.70850057,119.42180486,119.28095693,118.70944617,118.98401288,118.62683322,117.9983053,117.90142629,117.70747315,117.53204002,116.27819823,115.65818599,115.86007718,116.09413679,116.62781687,116.6855194,115.69051846,115.67989344,115.70129722,115.03265746,115.15907513,114.20311118,113.76027964,114.23569597,113.5179044,113.77047415,113.49357123,113.46031229,112.6740882,112.48667029,111.861502,111.50618242,111.36933298,111.14989167,109.98378521,109.41483472,109.70995391,109.31269835,108.75086121,108.76889679,108.03631751
Hanam,2,119.94334393,121.46981879,120.08124842,121.46175371,120.9727474,122.32023896,120.80138147,121.06770139,121.39359792,120.76751021,120.87731314,120.44506826,120.89851421,121.14375581,121.13876124,121.03883385,121.6987857,120.8537001,120.36467947,119.27587175,118.76842421,117.85389271,117.41059555,116.51671276,115.65409477,115.07243274,113.37592023,113.76895641,113.73726773,113.74817371,113.39069808,112.67641491,113.49040549,114.8250929,115.35187072,115.46857843,114.9643958,114.54039215,114.56266876,114.06779602,113.41768243,112.03691197,110.9501198,110.39300053,109.40934978,109.57201144,108.45028188,107.92708402,105.5904315,105.98587467,105.83318788,106.04630862,105.67217531,105.21339216,104.84408026,104.53234209,104.61178107,104.64027169,104.31045348,104.58952292,104.24055502
Hanam,3,120.72037201,121.71706514,121.1588039,120.95674321,121.64914763,122.09249105,122.00821303,121.80265313,121.37581824,121.90590012,120.84187444,120.82593341,121.09316906,120.98229216,121.10480226,121.07035223,121.48560687,120.6563246,120.16843556,119.56670615,119.43783828,118.96173551,118.61127893,117.57329133,117.4431306,117.32886534,116.39635344,116.26587683,116.2182451,116.01251431,115.24068333,114.51380597,115.40315986,116.11957094,116.45379111,115.76859213,115.46575378,115.6797501,115.45060436,114.70239862,114.21328133,112.85179749,112.15948707,111.37712445,110.79441345,110.92606657,110.51008229,109.95923647,109.46024182,109.13367614,108.58415776,108.62780316,107.99593022,107.44427224,107.25175117,106.28018721,106.39571899,106.31397911,105.79572672,105.24952368,105.08904889
Hanam,4,120.71928244,121.85236755,122.0954578,121.75177808,122.1220025,122.01913444,122.30798102,121.63132321,121.61985772,122.10395519,121.36611747,120.97450506,121.17762841,121.4502905,121.81782722,121.46774154,121.24220601,120.94656889,119.74306712,118.44910513,117.93497831,117.47464756,117.10445817,115.96239061,115.71061667,114.68742488,114.79054168,114.3890327,114.41062845,113.74971336,113.07168339,112.49936541,113.45189512,113.92721159,114.40253853,113.54943485,112.89916872,112.6960276,112.47366392,111.46465081,110.45173688,109.11278725,107.7196556,107.67654088,106.39654273,106.52559262,105.87401047,105.21223125,103.97595767,104.79808282,104.39953539,104.50715814,104.19633037,103.2989139,103.05269127,102.16817163,102.79354676,103.00591444,103.11277887,103.19247966,103.42058885
Dongjin2,1,122.35212825,121.26509073,121.5245025,120.90923414,121.51746032,120.15514743,121.51015713,121.56419561,120.44891885,120.46614121,120.10100801,120.4280075,120.14847219,120.50227821,120.66697171,120.56442668,120.42826734,120.30605416,120.29643759,119.83406961,119.95524945,119.48073354,119.32234329,118.93425825,119.11540406,118.60769304,118.00934519,118.00377357,117.85043978,117.56954735,116.82676742,116.34735156,116.5882624,116.74882825,117.08844803,117.12814289,116.66489059,116.77603358,116.37856757,115.46560648,115.51276591,114.75492974,114.32126948,114.60298662,113.61395541,114.09373528,113.70910066,113.47960124,112.85158942,112.50920373,111.76821949,111.32336342,111.41962011,110.88204442,110.01287892,109.37321753,109.88797645,109.73066506,108.95714799,109.11515676,108.40794188
Dongjin2,2,122.80068066,122.8801411,121.19196773,121.50703616,120.42683044,121.37263773,120.8041489,121.23060284,121.67887861,120.66429643,120.80026261,120.92434184,121.35408375,121.43133697,121.02339363,120.92163733,121.41354281,120.71934496,120.70169242,120.12731883,120.1624332,119.95423215,119.45843895,119.04642269,118.93126399,118.67326152,117.75286082,117.62785095,117.54861098,117.63672115,117.01610694,116.61656395,116.83097098,117.29351834,117.52231203,117.4161189,116.75481972,116.34143681,116.5951592,116.04139106,115.69663834,114.74803062,114.22351762,114.13177442,113.8360221,114.03962633,113.6656077,113.91438749,112.23675245,112.09413173,111.75702799,111.50963373,110.96186825,110.50499032,109.90262691,109.42393189,109.04549985,108.50001935,108.14876865,108.16237261,107.52947031
Dongjin2,3,121.89693378,121.59276128,121.03553862,121.07121891,121.80886865,121.59334512,122.49038953,121.65108183,121.90695546,121.47322872,120.76557275,120.80968919,120.77695607,121.06505247,121.09065036,120.74859156,121.52730858,120.71726396,120.69552544,119.74368214,119.61031334,119.26632414,118.79442405,118.03067979,118.04051966,117.62991681,116.64549894,116.49868792,116.19584194,116.10225022,115.15524393,114.44110847,115.08908572,115.64429432,115.51226894,115.38308128,115.02799943,115.13439193,115.05755049,114.02877777,113.44046721,111.91094752,111.41329043,110.16475602,109.71805564,109.98149788,109.4753294,108.77074458,108.47699702,108.78809173,108.04896406,107.93354354,107.18669406,107.03774441,106.60990097,105.79730836,105.79144674,106.07833613,105.58940773,104.96357089,105.08493806
Dongjin2,4,121.06767803,122.43561838,120.95782151,122.00890467,121.6719038,122.74949209,122.12399137,122.24030684,120.97514386,121.00620418,121.58187361,121.10359043,121.20958703,121.52730818,121.16221966,121.14756919,121.38143878,120.86584544,120.56223148,119.84596403,119.30434803,118.63661125,117.97234268,117.4521897,117.73518723,116.85526015,117.06992063,116.43791189,116.30113604,116.40661784,115.57279881,115.27275019,116.34058084,117.13551911,117.64132479,117.33313037,116.9997336,116.6784455,116.30185244,115.78195677,114.94458229,113.30646755,111.97127719,112.25130837,111.54773527,111.52799363,110.21214234,109.44332796,107.9973753,108.92285144,108.80259169,108.74872053,108.41957785,107.51124629,107.28042637,106.19129601,106.92308405,106.90055638,107.03646925,106.39149742,106.59884554
Hwangkeumnuri,1,123.22594723,121.88010577,121.84714747,121.1619604,122.13111111,122.01685933,121.77456459,121.51001137,120.6829624,120.72071002,120.75760977,120.80811814,120.61179288,120.87122651,120.99963978,120.9404454,120.79707788,120.70988783,120.789015,120.21187903,120.03377991,119.36881182,118.93884657,118.31413317,118.39740068,118.13146337,117.4307947,117.46623606,117.48096552,117.17193979,116.37481776,116.13396094,116.43576555,116.60549346,117.02531879,117.2315023,116.8551826,117.02800129,116.76968398,116.23686327,116.06638944,114.84485398,114.34857812,114.6460068,113.95854739,114.34229785,114.14985446,113.87770634,113.48506078,113.05566286,111.98145759,111.49525131,111.41356332,110.95549687,109.90713049,109.3201516,109.79338808,109.19860433,108.42755405,108.63537725,107.85384037
Hwangkeumnuri,2,122.77293497,123.46225081,122.22412829,123.40739193,121.75549504,122.08612301,122.01822154,121.4302831,121.94095534,121.50377094,120.86842465,121.24422748,121.09739125,121.04377929,120.80088054,120.58391999,121.0879051,120.64373804,120.89170749,120.62729878,120.73276523,120.94267854,120.80364441,120.74626598,120.87973356,120.73449753,120.14994534,120.1607887,119.92745954,119.94428629,119.39866518,118.7436478,118.91320265,119.05313681,119.09074995,119.18174303,118.64960735,118.44994653,118.5158003,117.89802359,117.34255365,116.39280315,115.81698724,115.55301356,115.00660612,114.92119047,114.46672646,114.72573659,113.38858215,113.56876172,112.68204269,112.63291668,112.21170799,111.49299683,111.05682897,110.65291478,110.20430761,110.02632902,109.49457595,109.60096916,109.05072859
Hwangkeumnuri,3,122.46755783,121.92376304,121.74019255,121.26061748,121.93117496,121.72156707,121.84697945,121.49176411,122.07161495,121.83727421,121.05329479,121.26209915,120.85931612,120.99426613,121.12031652,120.72251434,121.15347363,120.55121977,120.16109417,119.46382081,119.57837028,119.13075176,118.65446364,118.08941067,118.17413273,117.84590377,116.82901895,116.80223068,116.69908464,116.24038375,115.75893939,115.27116445,115.9385606,116.66373562,116.68913709,116.73075007,116.45823768,116.56405936,116.53845856,116.06609176,115.9635885,114.67222895,114.12770043,113.40461121,112.67866854,112.49353268,111.67107109,110.63467338,109.8791405,109.62148352,108.80234787,108.01228664,107.22413211,106.80875722,106.43752049,105.40500775,105.46021325,105.81475004,105.17074669,104.64683497,104.30389944
Hwangkeumnuri,4,122.10966496,122.47305257,122.0038654,122.00779754,122.04187183,123.02301516,121.8990234,122.18624776,121.05605834,121.55043424,120.99862046,120.73009241,121.02218011,121.17793274,121.002399,120.84999907,120.95544155,120.83466605,120.8843483,120.46518157,120.28625188,119.6652082,119.37100682,119.01754508,118.84290992,118.24685211,118.27593273,117.7777533,117.80355154,117.77025712,117.24737994,116.70227294,117.72067114,118.15951118,118.58080808,118.52850436,118.38807206,118.01835276,117.85687698,117.46837167,116.91125477,115.46600321,114.21044559,114.47076409,113.76401598,113.76526819,112.72712736,111.93854908,110.08952162,110.44324341,109.98632633,109.89512792,109.04523214,107.90669902,107.67966814,106.43256119,107.12200761,106.86178908,106.38504931,105.93543522,106.18125644
