Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Gangbaek,3,9572,11192,16151,23423,34175,59311,82331,110837,135269,162734,224077,269797,349903,410833,483440,569489,631979,710023,809290,936168,1014208,1060775,1113034,1178844,1263744,1305468,1338475,1394722,1423238,1442823,1473740,1499935,1545865,1584914,1598544,1653062,1676259,1705103,1706451,1688151,1715871,1704967,1713022,1689982,1648532,1619052,1619445,1609393,1597873,1577335,1556847,1543096,1534652,1541169,1571247,1586266,1556174,1561619,1574792,1565172,1547780
Gangbaek,4,12209,19452,28353,39841,56922,82389,104621,149810,217055,257018,317744,361836,425662,518930,587163,688589,764507,841400,918438,1048781,1093049,1137395,1213583,1288758,1384747,1406599,1416406,1468474,1503300,1514506,1552875,1600720,1639515,1674378,1700201,1708433,1734439,1737161,1745047,1743409,1749013,1766527,1755025,1739738,1755433,1744010,1694914,1680466,1686105,1694932,1690219,1714070,1717455,1753078,1724261,1658558,1726566,1725272,1722010,1659718,1689894
Haechanmulgyeol,1,13092,14366,21636,26819,34482,47860,71971,103118,137224,181201,215757,272915,332998,410660,504028,595020,649167,815148,930272,1069143,1188672,1265510,1399165,1506981,1541049,1592294,1567715,1616101,1638295,1659045,1722116,1730299,1768470,1799611,1809344,1898354,1864277,1855072,1832425,1789687,1755160,1725047,1705887,1688842,1687146,1673457,1649494,1635564,1627123,1637718,1651845,1655455,1631439,1620104,1602709,1565426,1541788,1508765,1499094,1493926,1451786
Haechanmulgyeol,2,13358,18291,27197,42489,61023,82078,112431,143871,183630,236967,293760,347857,428280,528711,584380,732568,759844,899897,985426,1070728,1178761,1271952,1357236,1443198,1507960,1552744,1575991,1602559,1651059,1675426,1701860,1726407,1741954,1751011,1780115,1787672,1849319,1849724,1844622,1824018,1812598,1784054,1754883,1730552,1722120,1684726,1620571,1629839,1593386,1578179,1569044,1548894,1545079,1544082,1553797,1519311,1509892,1491541,1499121,1462154,1458347
Haechanmulgyeol,3,7280,10425,17438,27695,41067,66932,97373,124206,183450,235997,288550,351213,440918,555460,652805,745778,836939,985281,1153627,1311970,1346265,1428182,1462279,1507963,1509729,1557297,1526022,1533170,1567659,1569139,1576275,1601935,1642825,1640673,1676583,1731942,1728086,1710271,1714747,1711333,1688208,1606072,1548193,1537343,1516814,1509360,1499818,1506064,1495177,1491891,1487428,1468507,1471813,1471390,1473592,1481616,1464018,1469971,1468279,1448912,1440533
Haechanmulgyeol,4,13374,17761,26752,34841,51411,73518,112131,128351,211079,238727,320494,364652,445113,578031,640544,779707,816765,966695,1098540,1222586,1320556,1452773,1540588,1561396,1593035,1637742,1700310,1709512,1734390,1773785,1795081,1857795,1838814,1817434,1892816,1891904,1876819,1894213,1916952,1918984,1944046,1873683,1835185,1826421,1819824,1787272,1770983,1745977,1737461,1745799,1730355,1708939,1678560,1671795,1655614,1679772,1656550,1630640,1619497,1591130,1568154
Donghaejinmi,1,7536,16106,21119,30484,39674,62014,68539,98769,125973,170542,218291,255332,328894,371724,439700,553166,594921,636438,725370,867658,916036,978968,1115342,1225435,1308102,1357161,1411450,1442072,1480144,1509604,1522432,1500334,1525231,1580457,1575362,1606496,1610135,1649460,1668891,1678450,1671320,1638461,1634671,1630616,1620292,1617217,1607112,1586590,1573868,1585292,1594438,1598019,1614501,1609708,1595054,1584597,1594438,1628827,1622445,1592501,1592092
Donghaejinmi,2,11017,14683,20804,31596,44165,65360,75669,109610,138169,176162,221977,291723,339232,427226,494317,512151,609150,722877,807356,884519,968077,1040397,1128529,1223183,1252966,1338014,1338912,1365303,1397004,1421154,1462184,1428594,1479907,1506453,1550187,1619464,1640729,1633579,1649473,1660613,1665906,1684022,1695018,1727262,1756134,1746205,1704123,1717524,1729153,1737628,1744046,1755896,1750696,1781513,1821672,1793566,1780807,1803943,1783467,1793605,1810961
Donghaejinmi,3,9705,12661,23588,36378,46251,75019,85358,124414,144988,193149,225126,293760,360148,422523,506312,622276,657793,773336,887814,1044326,1152289,1220823,1365364,1441248,1483436,1519557,1548344,1528217,1517151,1524385,1553223,1595421,1584350,1578828,1576677,1634681,1696489,1689838,1687403,1679668,1656895,1605686,1588284,1591694,1587760,1559857,1561670,1546425,1518879,1512553,1485624,1468457,1464678,1459294,1458441,1467220,1462388,1443874,1441027,1424517,1424575
Donghaejinmi,4,13705,18678,27156,39866,47894,79451,84004,112868,165146,225697,245778,296621,357060,444654,528801,604879,645562,728734,855375,945743,1010402,1034716,1179887,1265009,1297974,1347596,1397599,1487228,1539913,1527586,1552869,1585874,1608049,1672787,1679027,1706666,1757600,1782304,1789904,1775224,1756773,1715074,1685021,1698868,1718157,1724546,1719278,1732392,1725943,1705323,1686203,1673161,1678426,1680981,1671569,1697486,1686248,1694272,1691403,1680528,1694823
Borami,1,9308,13624,21885,28279,39401,57264,75472,111375,146121,181469,245695,282347,357613,447690,563006,680575,746498,813704,918049,1042209,1169998,1259916,1337156,1425446,1524968,1582259,1613495,1666032,1665978,1687544,1717652,1728486,1748734,1763906,1792996,1879202,1887798,1874336,1936440,1916065,1931475,1922556,1934654,1934071,1910612,1920341,1912346,1912950,1875150,1802941,1832193,1834212,1817040,1794906,1769326,1759494,1726221,1708546,1668479,1664885,1631678
Borami,2,12748,18946,27813,44035,65990,78513,119627,154782,182977,231966,293498,357223,424843,505488,595930,650766,725768,862395,960488,1046328,1114615,1208808,1337180,1401554,1500423,1572148,1672464,1714077,1779326,1857724,1832756,1764468,1808218,1809516,1853018,1889661,1900330,1924177,1925163,1913470,1896892,1905842,1914209,1906788,1894914,1891058,1888393,1869987,1857526,1869666,1869047,1855679,1856997,1864262,1859648,1878831,1848410,1825504,1815773,1812358,1792634
Borami,3,8641,13255,19269,27637,37451,67991,93504,137506,178893,214178,287773,307548,421890,497674,588456,706179,807072,933314,1081934,1237779,1284727,1363564,1452582,1601981,1665609,1660699,1719520,1750563,1731486,1737174,1748880,1780375,1777668,1791957,1799026,1861850,1925306,1959520,1971899,1961029,1968993,1885150,1873774,1853033,1836407,1818249,1775530,1771942,1756834,1743606,1737533,1729877,1690337,1658839,1629697,1620970,1584589,1544253,1513862,1494732,1478709
Borami,4,13122,20242,20569,37238,50828,73100,85314,131122,177518,204267,274392,324896,373119,477252,544239,630879,716748,824992,940033,1093397,1167441,1288930,1355066,1394569,1540820,1641501,1714513,1757325,1824669,1891338,1929014,1990262,2007086,2006296,2067509,2146443,2146219,2134517,2127755,2125733,2110908,2075330,2033649,2009106,2010510,1950376,1958997,1922571,1894633,1841768,1826035,1828005,1768931,1726225,1680997,1675678,1656088,1605553,1570822,1559674,1547396
Migwang,1,7434,11719,22027,31940,41884,68914,93932,113078,180193,217882,292594,345858,413063,493014,593075,685470,785461,885138,980779,1140306,1219878,1331897,1397518,1469796,1552705,1605971,1650099,1652936,1684371,1699297,1735273,1723473,1743339,1755476,1758582,1780764,1786332,1785767,1789644,1785116,1812857,1790205,1763273,1728353,1681684,1651843,1611314,1599189,1565880,1556935,1540471,1547199,1532517,1532403,1509242,1497199,1476836,1489803,1463074,1472921,1466489
Migwang,2,10242,14129,20288,25480,42360,52123,73716,103942,135061,173752,224928,276272,337422,410304,510490,589412,657218,762819,862026,999580,1122284,1208577,1289596,1424291,1566633,1686817,1764021,1791312,1849128,1946830,2043138,2039787,2042186,2071574,2115932,2150092,2174678,2158565,2160434,2174607,2193090,2227246,2230909,2207301,2161882,2129112,2095086,2079294,2032435,2045230,2057665,2039591,2013400,2011166,1990634,2001656,1928745,1902991,1907437,1841279,1818265
Migwang,3,7725,15558,22179,29373,43883,71876,94774,133015,164997,235066,304146,366220,438078,550925,683825,775808,888959,994547,1146425,1252439,1335448,1367867,1458190,1544700,1582818,1635924,1659375,1683908,1691862,1712096,1720437,1728317,1717077,1723045,1746684,1761419,1812870,1796530,1820504,1812569,1827475,1847013,1830633,1810472,1788213,1752144,1717045,1691649,1673304,1660451,1640216,1619425,1609336,1628349,1596823,1591276,1585552,1583464,1552908,1540438,1526951
Migwang,4,10078,15308,22313,38060,50860,69282,91557,106476,192409,232142,289088,321662,422582,512804,633101,726403,794315,911033,1001615,1121821,1201395,1342841,1458621,1568833,1672221,1680082,1741716,1773913,1823794,1864995,1916755,1993929,1968376,2035185,2053360,2152727,2148068,2151483,2133451,2126655,2147042,2136476,2136788,2134525,2134523,2105650,2084164,2058490,2031531,2010225,2013971,1977340,1939360,1934507,1891147,1880824,1832055,1811721,1805194,1784798,1753113
Cheongnam,1,10375,15493,24497,30942,34071,58029,89504,105458,158376,197450,231310,269634,305115,376128,447423,542902,581522,688649,748514,862404,921606,1003531,1117509,1228102,1299236,1407648,1501006,1553162,1626153,1667869,1766114,1825778,1860008,1941219,1980146,2097664,2111222,2143075,2145914,2130701,2119425,2138115,2110903,2078110,2049170,2028645,2011228,1993105,1939563,1921161,1875537,1862521,1837576,1816853,1795688,1762882,1744385,1689900,1656574,1608437,1594241
Cheongnam,2,14267,20751,31025,38777,46451,74322,92301,128924,157417,213913,283756,321287,369655,449465,562089,645910,729948,833329,955510,1072835,1175734,1296669,1421727,1493098,1570707,1670377,1800414,1852609,1877749,1961999,1978455,1975895,1976103,2012327,2020577,2139963,2198504,2162656,2178825,2179838,2188769,2133959,2132503,2124822,2134606,2100455,2101515,2087268,2014539,1998474,1990634,1984334,1962135,1949026,1892811,1881177,1862646,1869346,1857472,1833832,1793916
Cheongnam,3,8770,16914,21689,38093,45175,69241,89892,121635,141938,167006,247388,312449,383101,477751,535840,625623,677990,784165,885813,1010975,1115667,1228418,1366114,1456105,1528416,1625710,1754183,1741286,1750202,1776445,1801629,1839460,1909872,1968154,2014123,2032774,2092585,2079196,2068873,2078082,2051479,1992760,1988772,1989962,1981194,1942882,1926602,1911828,1918858,1892424,1887325,1870767,1861135,1835598,1809340,1765685,1743341,1734972,1698235,1659916,1602422
Cheongnam,4,11047,16359,23649,27251,40723,64855,87061,133220,171173,225020,288121,322698,386258,450379,526343,604600,716775,791330,900887,1078809,1048631,1164418,1254119,1382172,1528638,1618929,1662939,1709204,1776652,1821172,1843893,1813471,1922785,1978674,1983270,1992592,2009904,1986603,1986494,1984253,1969896,1945445,1931210,1942853,1899179,1902795,1904241,1848580,1848586,1812688,1770806,1781115,1755504,1756921,1735111,1717412,1700436,1681963,1654119,1658136,1630662
Shinbaeg,1,8956,10288,15822,23397,32638,48260,70877,88379,106925,119294,171242,200856,239994,315811,377427,429476,492800,547173,631816,738831,798438,843392,922406,1027905,1072224,1152660,1199818,1242439,1275319,1343724,1412038,1459678,1501770,1566981,1586948,1767475,1754089,1746980,1786923,1846343,1893623,1928299,1915064,1907451,1890284,1873986,1845558,1822696,1810850,1781894,1762772,1779878,1749723,1751187,1761393,1768822,1764901,1746637,1720679,1698004,1674412
Shinbaeg,2,9804,14469,19925,34734,43511,71554,80269,108158,137742,169597,236342,251534,325468,405620,462338,561025,601192,682360,702494,816915,905428,978221,1085752,1183788,1268080,1358190,1432631,1447020,1489593,1541481,1604209,1620743,1638813,1652515,1726379,1792022,1786186,1799697,1847731,1852900,1942308,1945611,1932758,1948522,1928537,1931064,1912851,1894579,1888586,1900951,1893490,1882758,1903665,1899883,1903941,1913961,1794709,1782249,1762184,1716230,1654908
Shinbaeg,3,12838,15268,20619,30054,39246,60917,76101,110465,140332,194466,226048,295224,338910,422913,467322,535164,589440,693172,775590,902166,958483,1058677,1103694,1188300,1313731,1428217,1490383,1561333,1588755,1648401,1713557,1690979,1693010,1738326,1749344,1805956,1822753,1839572,1882817,1916723,1941335,1922091,1903496,1893908,1904190,1852307,1835176,1855774,1880264,1839834,1855824,1849504,1858061,1854811,1852615,1854957,1807856,1790493,1742534,1708092,1694474
Shinbaeg,4,10386,15741,24279,33930,43092,61931,96561,128668,191192,224859,290557,316683,416068,494849,576130,644791,654361,723888,799945,930038,1005247,1085849,1138637,1212006,1266156,1362739,1438683,1444181,1485553,1558960,1676387,1720376,1749134,1756784,1827293,1855121,1858967,1860325,1867106,1862138,1839806,1836989,1824098,1828417,1821565,1810098,1805998,1774079,1758241,1743045,1744558,1708785,1684076,1664918,1630780,1607782,1597310,1569480,1565711,1542827,1511360
Daebo,1,7398,12925,21017,26464,32904,60189,70109,87595,126845,163815,200463,244913,296295,364984,429785,517547,579491,686133,771586,877485,970016,1042141,1110311,1242837,1321393,1414322,1411888,1464004,1482395,1542800,1550251,1529915,1519288,1550759,1572361,1591886,1615276,1667652,1654899,1639142,1646620,1653430,1647842,1637013,1593600,1587626,1529475,1529956,1494055,1497562,1492664,1495839,1472255,1457484,1433131,1430069,1459023,1444182,1426051,1413917,1367836
Daebo,2,11695,14831,28530,39498,56223,72709,90084,127090,148329,194946,265021,311864,357429,470009,542945,623717,682160,825451,922141,1041370,1168746,1256435,1351274,1432984,1566446,1567072,1646031,1634536,1663906,1688836,1706232,1642398,1710691,1766260,1807945,1851910,1905864,1915061,1935613,1910535,1815813,1852931,1815850,1790605,1780772,1750980,1737271,1718926,1683839,1678416,1662123,1658284,1656039,1659815,1648819,1647584,1655018,1597266,1563755,1552395,1565265
Daebo,3,10859,13497,23307,32050,43857,62478,80727,132219,152098,220562,257810,325995,370511,459089,582686,715397,784691,904844,1045404,1192586,1271280,1356695,1479045,1576257,1578219,1618170,1606431,1641559,1677295,1719784,1739431,1778490,1786916,1800602,1836064,1862438,1888754,1890674,1884148,1880687,1861886,1869885,1821465,1828443,1819849,1797228,1773877,1743056,1726867,1721762,1711588,1678194,1640848,1628848,1602783,1584871,1555638,1536527,1514629,1497296,1488880
Daebo,4,12706,15929,26234,36490,54009,78162,99844,134501,224554,238512,285009,345757,404244,492378,573470,671700,749911,804333,901707,1019971,1106281,1241914,1301096,1358143,1385724,1431183,1498291,1515881,1541001,1560384,1562622,1573773,1601838,1631170,1646108,1636320,1646073,1657703,1639572,1680883,1688316,1692105,1667312,1665914,1665533,1659058,1653957,1645496,1633449,1653126,1658071,1651381,1602928,1613999,1594359,1590838,1608611,1582381,1562644,1557211,1506198
Unjangbyeo,1,13322,15302,19671,28441,37628,54873,77033,103865,116807,155873,195227,228723,308641,372957,450827,512018,547278,610218,682995,814942,907308,983066,1095673,1169543,1265785,1340210,1384781,1440809,1545120,1552255,1571372,1575371,1605581,1578248,1648272,1704549,1714202,1707330,1674589,1675695,1683693,1653559,1656657,1622526,1593868,1578131,1604649,1503194,1464327,1484594,1481602,1462243,1460954,1463615,1443660,1425260,1375165,1380920,1362368,1301049,1262956
Unjangbyeo,2,14921,17955,24777,30432,38425,54692,70257,95355,136724,197624,250881,294484,370939,445687,559930,659466,728520,800996,896775,1058461,1165069,1272562,1422240,1547023,1651502,1733015,1811363,1860189,1910187,1926529,1917916,1867128,1921915,1973997,2036076,2159796,2152411,2147974,2143339,2144860,2098755,2132572,2068602,2036504,2019894,1976557,1945550,1923718,1928520,1925060,1918850,1889915,1890975,1875285,1876391,1874284,1833860,1806722,1817874,1767509,1745740
Unjangbyeo,3,12530,13917,23124,32701,47692,67393,79004,108409,134367,179993,217134,263773,331602,410312,525663,611360,664617,731707,824343,959552,1039281,1111406,1261030,1323899,1432973,1494829,1621356,1654576,1673143,1752639,1798406,1735858,1768431,1938618,1981710,1970428,2003621,2024725,2022689,2028457,2028220,1996978,1941869,1928475,1910191,1859301,1853853,1851424,1840379,1817392,1800544,1785726,1776299,1766165,1731536,1709855,1674047,1680366,1665424,1646058,1602623
Unjangbyeo,4,18643,25719,37750,46973,73005,104288,136413,177259,242379,281870,349022,412592,504943,627082,723289,847256,936294,1020621,1110464,1243240,1355874,1483899,1544750,1603014,1679850,1690355,1675617,1757128,1778254,1814542,1838786,1836219,1848789,1892759,1909760,1896680,1896721,1895903,1854587,1848043,1838371,1803281,1797584,1798449,1778534,1742513,1725734,1728390,1734340,1716293,1696446,1742942,1715299,1700259,1687351,1669352,1649199,1607611,1582701,1526102,1497334
Geonyang2ho,1,4771,10512,13749,23953,38419,40958,62674,74569,100172,119497,166334,195006,257296,312970,365522,400786,476405,570724,648003,739155,800980,932925,987630,1043753,1134299,1223158,1302844,1366015,1414402,1464536,1519868,1557647,1540688,1551338,1632233,1657331,1668990,1732645,1791097,1782063,1790924,1800945,1830557,1816488,1815160,1800847,1802032,1802722,1790706,1794991,1802956,1798352,1787914,1789040,1793056,1804834,1776568,1748676,1720912,1696942,1671044
Geonyang2ho,2,7979,18447,20120,30908,33410,45735,58465,85166,114526,160688,200173,241383,289136,373969,427345,518041,554100,613049,680812,749248,820971,905896,1018283,1125202,1173938,1242567,1286292,1334288,1372399,1430184,1479686,1428359,1477730,1509720,1522970,1562502,1549355,1527788,1521922,1533673,1614281,1647492,1650198,1644439,1655784,1646556,1629898,1613543,1581896,1580651,1580430,1563003,1570187,1572319,1567794,1573580,1556338,1564543,1553813,1549855,1548711
Geonyang2ho,3,8737,14470,18262,33706,40492,55914,65737,94757,128967,162166,208220,271903,316819,376083,450542,534793,589709,632935,730003,880994,955187,1025492,1115208,1218498,1213431,1187709,1283193,1311627,1360546,1370852,1416058,1395631,1440093,1458748,1511936,1529766,1540477,1567225,1560273,1575855,1592587,1628427,1634140,1628009,1617299,1618209,1626516,1626106,1607723,1624445,1627886,1639360,1631076,1659709,1673794,1685095,1657814,1640899,1648410,1678900,1635058
Geonyang2ho,4,6623,14296,18193,34901,36163,55270,69491,102544,129222,150521,228099,257906,307068,369712,433925,534079,610029,698014,768195,848856,935498,1011221,1088748,1232784,1324399,1412399,1433415,1443216,1465281,1533051,1512850,1563360,1600393,1616515,1637021,1632592,1653140,1700154,1664758,1679754,1726539,1722087,1703239,1703985,1701156,1668609,1677322,1633271,1633201,1652115,1692127,1690460,1684489,1658236,1652740,1660367,1667349,1646258,1665365,1622012,1614055
