Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Seolemi,4,-39.3778727,-31.24722794,-28.5247177,11.94076329,-35.47572948,-79.82862518,-34.90162854,126.4811053,-19.63246054,-30.32431657,207.3952085,-88.1782489,-333.7119815,-503.5917978,-158.4191109,-354.7379267,-341.8937436,-341.2828433,-332.8465654,-336.8909531,-356.2462218,-351.6050411,-323.2663554,-262.8199109,-216.5880484,-106.6478907,-402.735402,-412.1745725,-154.9722647,-109.4906033,-182.9842791,-28.87725518,-99.4870202,-415.5222727,83.86550362,90.20889305,271.262258,-87.77675458,-191.4833501,-251.6813444,-54.36199001,-379.6169598,265.5000805,127.4423523,318.3058669,265.5546569,192.5804913,-122.1830333,-220.2764382,-186.7629417,-190.3219686,-6.411290406,-3.334193673,-116.288508,-60.17040525,-189.7782233,-140.8682281,-116.3087776,-6.772187052,-179.0791243,-110.1321739
Jungmo1024ho,1,13.35363089,-16.73714216,-49.16229483,-118.8892337,-126.4281632,77.48090706,-16.03813419,194.6079359,185.2321572,-38.14445982,267.8470931,-211.0467139,-116.9028708,-167.5251934,-207.0576655,-286.8138203,-335.4874051,-220.9419609,-373.8154509,-374.3432533,-444.9473859,-411.0949853,-365.7060882,-374.5102622,-357.5086147,-411.2762752,-328.9106399,-485.128932,-501.5004038,-468.8455058,-488.5349561,-205.2037439,-190.9846862,-165.6342375,-214.4138669,-128.434229,-198.3565621,-161.5588287,-168.7454283,-215.5106851,-259.5711987,-176.4413422,-190.6476823,-330.3613422,-270.617368,-288.2005916,-251.8069898,-311.1976052,-383.3608014,-438.2969022,-435.6890908,-351.2974032,-386.8981349,-404.2366199,-413.6706818,-348.2795658,-347.8684349,-422.618882,-375.1383731,113.4806032,-229.335876
Jungmo1024ho,2,46.68956582,69.78853624,-14.9918829,47.92568326,-15.14835066,-85.30815936,-110.2348762,-185.421435,-84.66812942,-81.20943281,-245.6369141,-128.933117,-135.7475247,-18.40416849,-184.4114572,4.115157953,-116.0487299,-243.7293774,-352.0592095,-172.8512259,-185.0621445,-188.2174566,-268.0172865,-207.9401345,-330.5391376,-142.1964035,-335.9128047,-181.6543048,-177.3688623,-382.4744273,-306.6789055,-407.8722395,-381.5957953,-418.6268733,-402.0134977,-428.9467644,-318.2486257,-416.2897571,87.03191454,29.90604883,-294.8528929,-240.6362175,-235.3437411,-216.8741678,-152.9282036,-246.8423616,-176.8943182,-214.8049968,-260.1255153,-188.963004,-182.2432848,-206.4772769,-250.0255277,-232.1084019,-308.7142619,-391.6097538,-394.8811795,-330.8808587,-387.6502116,-316.7035856,-96.4418009
Jungmo1024ho,3,4.812295994,11.98930946,-18.06847535,21.03361035,-89.39549683,16.44712731,-40.94011798,-205.8771393,-69.0352421,-196.7921815,111.0241022,-249.7562857,-123.1134632,-84.96785876,-238.2734111,-179.9278927,-250.7213115,-280.9331637,-217.9639739,-414.1510641,-481.2713313,-435.833111,-479.6737054,-440.7277144,-385.7356231,-311.7937719,-333.269738,36.03718666,-13.58499354,39.94703537,4.325913012,-115.6093622,-156.5191278,-192.714206,-198.9070763,-226.5192173,-149.1699365,-294.8450512,-248.7911644,-191.1500611,-308.9292935,-396.9173357,-414.074345,-452.6641677,-394.9746831,-413.7636823,-43.36273288,-50.14669502,-39.95754161,-221.4946624,-300.696864,-358.9671995,-459.7707661,-459.1239663,-524.0059359,-23.2661506,10.64045413,-41.58689933,173.2457491,244.6553222,133.8222438
Jungmo1024ho,4,32.88694924,-13.39890461,-19.05548233,-176.0391775,-53.43450742,9.271710417,-76.19518904,-141.8036337,-187.9637367,-227.6913727,-149.5266752,96.81768974,-60.3197328,-238.4558706,-428.0691206,-417.4351303,-317.8302138,-451.287754,-474.8865522,-434.2314465,-464.8307848,-459.0818719,-402.750325,-390.3463391,-157.9177057,-45.23608466,-215.9683896,-349.3582117,-382.0002955,-411.3905887,-345.797688,-377.0865882,-387.5824861,-398.0287309,-355.5096105,-327.5895872,-339.211444,-298.1461566,-236.0136757,-344.717548,7.140197682,87.88041369,130.4646556,-273.3838918,126.1779958,-19.20525488,111.413922,203.4152353,154.1901342,102.6979677,174.5397651,294.2619125,258.6010892,-219.3608899,-275.0256014,-256.3090353,-36.67890986,-135.0147494,-392.6929135,-347.1088431,-408.607028
Asemi,1,-37.70087577,-21.52901349,-45.40130896,-83.6863384,-153.5099696,-42.05798342,-105.5579032,-102.2402126,-150.5155553,-273.1031339,-251.6677782,25.46189365,182.5930661,73.5138795,-89.95319383,-306.5855671,-348.0302982,-429.7005076,-272.4622822,-130.3217309,-199.7308356,-248.1729422,-414.559572,-335.5192429,-252.1594757,-324.4633624,-131.7135023,-233.3107875,-164.8344456,-189.0784304,-128.6678483,-216.0782733,-200.6835501,-262.8999858,-303.6282878,-152.6290067,-149.7619308,-256.4672298,-202.733568,-212.3256305,-138.3426899,-333.2493782,-136.7069792,-315.6987364,-274.7714276,-290.7390851,-433.7716745,-448.6668539,-498.0825826,-424.8011466,-485.036809,-313.612493,-532.8511795,-516.1051526,-548.0171195,-352.8625926,-394.5061399,-278.0180852,-418.4817811,-554.3335357,-269.0121118
Asemi,2,5.796165698,-11.28976183,0.196684463,-55.20368489,1.650889067,-110.2165105,-205.6462242,-230.8813419,-166.0061861,-218.5275759,-284.0224857,-370.2278084,-390.1515419,-378.4263118,-110.2490886,-171.3279853,-368.0289204,-262.6845745,-175.4833339,-171.563512,-236.6264364,-261.3663923,-115.2295712,-56.69156268,-132.17078,-202.9845763,-229.4402224,-160.2662024,-64.43445346,-243.4825775,-221.1883964,-319.7154782,-259.9592004,-232.6625096,-151.4242554,-205.4791614,-289.2553135,-282.7715339,-256.307069,-267.7633336,-263.6033594,-293.2366002,-380.3078609,-352.3703753,-311.6265722,-327.9227624,-380.6674816,-231.7910732,-210.8185284,-249.1994762,-237.4574766,-278.2817996,-247.5293084,-258.002579,-282.4307414,-214.1967096,-126.8364116,-181.4533808,-385.4485792,-395.4222089,-308.6608037
Asemi,3,16.32918053,26.52549196,-26.43425104,-62.25455054,-23.08570036,41.56255925,-52.52091508,-84.4265595,-90.91894325,-70.1301665,35.351953,-186.2247194,-120.4907203,-447.2620355,-302.7227227,-313.3445675,-149.599385,-231.2531948,32.15349981,-266.8367596,-416.7136644,-315.483296,-480.5537461,-358.1130117,-371.4079904,-98.22881229,-499.7711453,-186.6338927,-344.5578982,-466.4810795,-447.9762306,-287.2960941,-369.6390458,-320.4375188,-261.4404849,-130.7454383,4.413601149,22.74190522,-0.432683677,-11.40116572,-113.5898631,-167.1414689,38.85068283,-38.98613383,85.68173189,-82.2663044,-215.763863,-302.809857,-247.7910564,-305.9591177,-283.6532146,-300.7448206,-184.2987878,-219.2207139,38.65777539,31.20618933,57.09223564,-216.8329142,-171.6236094,-178.0094799,-35.57111015
Asemi,4,8.361661924,7.264133431,-3.962533238,8.743570122,-61.44028735,-34.57386696,-63.22514751,-107.7661275,-193.5834367,-191.3597635,-49.6806084,-275.5469493,-327.584731,-342.8945963,-397.41312,-346.5679469,-357.3019048,-331.2083588,-143.1494572,-248.8518447,-322.5200189,-150.916687,-230.8859264,-21.25150567,-131.5370194,-116.3183506,-34.35760324,54.68283823,-42.52923921,39.79531152,-121.1567091,-163.510937,-258.4168751,-234.8396329,-252.090133,-218.3137332,-260.964731,-274.0976571,-243.3070349,-227.7563888,-297.5995621,-365.3489873,90.54493535,57.73302487,-496.7974856,-514.9962045,-571.5512237,-236.1469586,-272.3481294,-138.9549654,-246.703306,-88.60671592,-177.2731585,-226.5153491,-326.9858381,-247.1888093,-410.0401043,-221.3113514,-354.3344615,-466.4105016,-335.3482506
Asemi1ho,1,-22.31871566,15.3799149,-18.16553954,123.7442103,-37.04305231,31.62965825,56.0069967,3.933919131,302.5895924,20.01354934,-445.9339954,67.56264479,-152.5767728,-4.268076262,125.1480411,23.63191663,-18.88973979,154.639483,-160.2030449,-137.1211005,-282.101632,-360.9727578,-237.1101076,-117.0348022,-143.9605598,-15.77128538,-212.8088922,-479.339,-469.0438853,-203.8812457,-285.734546,-543.8489498,-120.415539,-230.5993739,-255.5048382,-208.9272367,42.66263742,9.407637846,-75.37172975,-115.1921064,-170.2816744,70.39988324,92.91179342,6.740507008,-84.69297324,-7.162029623,-285.3954197,-192.1286939,-90.22519739,-565.1248273,-534.8387677,-230.7324259,-201.2742986,-284.8778297,-263.0346147,-138.4819897,0.904853204,105.1444805,219.3229831,-10.77331047,113.9915983
Asemi1ho,2,-4.429061449,-6.879716442,10.94592357,-20.88302954,-61.23797502,-48.94669276,-26.78133778,278.8915079,173.3711636,-57.52409017,464.3845213,407.1599117,-16.62610734,184.5810614,410.1473317,54.35168009,106.88867,241.5046175,57.23778416,359.2879682,205.1660693,157.5338684,59.96772982,-12.17666919,65.6739182,34.22893328,-11.17724568,-6.678334878,55.96100817,103.272859,69.99830218,76.15885619,51.39990265,116.5639843,85.26903963,-238.7909043,-131.4765119,-166.8307544,-324.7798918,-56.69048582,40.85145208,-192.6048158,-139.9723947,-226.4627276,-360.3380155,-162.9436724,-218.7758322,-331.3637221,-342.7373064,-346.6901174,-363.2013807,-542.9592783,-425.4565896,-471.1723132,-443.2530356,-478.5016419,-319.0920784,-239.5858725,-161.5331869,-242.0051809,-315.8650021
Asemi1ho,3,60.5803386,30.89212541,-31.91793534,-36.84015561,2.250431092,71.66238044,143.0585516,-198.5041065,-305.0885226,-322.1796932,-176.9022515,-98.88684114,83.93586807,61.24268213,-39.58362629,66.64363181,170.8829011,-411.0437054,151.6230233,132.1221476,321.4967147,218.0477748,261.3315195,226.7381059,104.2673898,113.9695148,150.6601039,-24.46523411,-60.11949677,-82.98639755,-36.18136496,226.4269189,-103.2059307,-139.2094601,164.4505016,234.05956,213.8813462,222.5857738,247.6614462,230.7156929,257.7818289,201.6678533,300.7005127,269.2907197,366.4840391,5.817570214,-28.05430819,-185.8873411,70.16677892,92.40216595,93.03751896,-215.9407138,-226.2499454,-31.61042238,-212.6908321,-116.7240528,-190.0241383,-146.5100712,-56.05921284,-131.6373374,-163.5094755
Asemi1ho,4,77.00535611,-6.632646889,26.530102,61.96029142,-54.13086957,-105.6440084,-101.7069917,60.53439641,-15.86734959,141.5988903,-108.4447311,539.2502064,230.8922511,351.6303001,270.6618058,50.19551101,163.548708,148.0737758,201.0185692,216.8294447,-19.81092426,96.0738996,79.69505571,-433.1893056,-2.167856703,-64.31158462,-30.67832524,-36.75824326,38.73098174,-50.69982291,-136.5521341,-91.08876215,-86.31379831,-25.83189428,30.02832644,108.9623005,13.4276903,3.531311427,68.90991731,151.6750379,91.72652177,-36.78349728,169.1485898,-40.1063618,10.4762509,45.80377495,192.9035399,156.3974981,242.5877709,294.7696757,-199.9086981,-64.41611032,-110.6480119,-218.3659633,-241.3938244,-231.041223,-317.2931257,-187.5886841,-161.3101995,-60.32538931,-178.6531778
Haedamssal,1,5.169401033,22.25975797,-35.46589943,-64.46136103,-144.632543,-61.66692012,-120.8132405,-52.96148327,-132.5025451,-199.2669697,-8.392863409,189.4383228,217.4800119,-316.8842035,62.56974443,575.3161091,129.5583583,33.52659537,4.666795049,254.073563,142.750433,-5.522087506,291.5331573,-74.73111477,-155.1830374,9.481890827,143.656139,-84.07844915,-74.6693755,22.11358985,148.3791253,-38.53594396,-160.1273441,-127.2283087,-92.43957255,95.39202045,-190.1634858,-93.23011265,-102.5113706,-199.1292274,209.0930812,191.4288786,157.8154374,-41.63583643,-161.1904984,-39.34296023,-99.7966486,-0.364063128,-175.9117523,110.5397852,-122.8068867,-179.0270299,-184.3122621,173.1422704,85.76019989,-42.2475615,15.62807149,4.285911922,64.44529947,-49.78635811,-229.3889284
Haedamssal,2,-13.9133288,-13.87814701,-10.22596097,-112.0783925,-60.22813092,-140.2756162,-203.2230355,106.7420508,169.1016446,281.1954977,-292.1241369,16.1221146,120.4822078,55.57200113,-366.6283963,430.1012887,250.8318474,59.64131801,178.7600458,171.2879196,19.27291132,206.3357201,157.9359192,307.7861833,72.56186871,87.57810519,-188.6173921,-6.670153041,-134.6950084,-205.2185429,-309.2968605,-36.56169134,41.18830618,-42.75320128,-82.22012358,334.2434272,-204.5315561,-168.0929026,-147.35621,-226.0914853,-233.1819803,-139.0141897,-130.7785488,-191.3967011,-195.9364076,-63.61498083,12.06298088,-71.69667318,-267.2784912,433.3819573,355.3007912,379.1685208,416.7319218,383.5290933,-410.236518,-390.8911079,135.4528081,214.5718239,415.9014447,210.8255448,243.8226679
Haedamssal,3,-8.96363834,3.327514134,-22.44504232,-63.30680504,-29.70807298,-61.40348581,-72.22507364,-125.4064121,-73.99877824,-203.2285505,-108.3694438,-52.00356221,-138.7927415,-63.38483795,-210.288313,-52.65682956,-222.9027416,-185.3627422,-365.014633,-387.2179843,-314.2863753,-301.8375647,-382.2056042,-113.9140576,0.137980911,6.154469023,-20.40572011,-187.9030041,-280.5584974,-278.2176434,-330.655076,-345.1247475,-514.2772954,-434.9628582,-321.4308298,-330.218226,-365.9848289,-318.4573926,-344.4412531,-126.6081065,-78.45851896,-77.70897252,194.3124945,191.3616461,-49.44691905,-212.868221,-82.05013458,34.58113909,34.64639062,-139.7318112,58.59154038,-34.36642487,-58.20302687,-106.6465867,-64.56636912,-59.13115746,-27.03441417,-168.967684,-3.265766925,20.08956008,16.80363192
Haedamssal,4,-20.18926687,9.865934682,109.6344636,22.39012108,16.88458286,102.8196702,69.18092075,34.53028454,-122.0353141,-18.90688767,186.5638381,178.3281877,45.63888592,251.4433261,166.5041064,54.63953711,32.51633449,42.91084279,39.35887954,-46.71996145,-110.8518976,-169.6938133,260.1047577,230.5284869,460.652304,194.5933426,300.6508827,222.8557669,265.8153532,209.2476955,110.6370442,136.5700191,77.21172493,114.3344493,142.9792517,187.2680018,43.68697358,115.2494046,170.5815695,97.6576094,32.6436818,-228.8452657,-445.9425848,-26.72219054,3.431081605,-138.9536778,-139.5373136,-75.45952033,-156.0538474,-69.06212345,10.31410053,59.39242248,-138.0990538,93.29387366,151.8999369,76.20212074,-15.69374288,41.51179477,50.2269742,-72.76602301,-117.279885
Jopum,1,22.4812976,15.25782664,13.95636911,-90.80266909,-14.21220071,-9.228119723,-62.61408396,90.3495695,-145.9174106,-149.8360545,-37.72006897,-126.5716206,-208.3611406,-294.4665732,-214.3165415,-271.1512088,-44.97590981,-65.9350701,248.1235357,-93.8388697,43.01610915,275.4515526,-202.8272305,-281.2892845,-49.21864503,88.93603165,-22.56004412,-13.32746027,53.10531741,32.27310617,-55.6917618,-499.8964163,-447.0961767,-503.021498,-453.3347059,-465.6665843,-511.3634132,-491.9756268,-332.8563049,-62.13352174,-259.5846334,-206.9478278,-293.7559142,-262.2241125,128.6936738,53.34335973,167.1769564,373.3460311,277.8849206,371.1650709,370.3812321,308.89477,332.8283296,306.1962181,68.00369669,139.0412896,344.6089401,236.2646808,325.4221062,441.6493213,242.0917965
Jopum,2,-6.103279971,-69.61880274,-86.56208787,-156.5901348,-229.9048516,67.5097385,-62.43096781,119.4281192,-235.8007296,23.42647965,-214.6342397,-56.60928286,-120.9264116,-107.5976423,-62.29297668,103.9017221,96.48560932,-59.27547253,-333.0597084,-79.19010985,-93.59547198,-240.813392,-97.04812467,-218.2641078,-236.3253394,-291.0441735,137.5911503,-86.58700766,-214.2793357,-59.10007186,-176.8382858,-127.8628163,156.211308,1.695070799,72.15326583,-20.24617546,-179.3530477,14.3635193,162.8192443,67.28968124,-317.8356929,-183.7392669,-111.7878554,150.1086613,79.3634969,131.7211119,215.5421299,196.0703766,92.82336616,163.0635135,149.1752155,134.2698777,208.5778125,138.034577,64.14735467,363.0945009,218.2331581,469.170943,-240.1064649,-273.9348899,-447.2325053
Jopum,3,15.55086891,-14.5386904,-6.650455685,-83.68620167,-92.37266645,-141.277685,-153.4301896,-365.7631237,-427.8954997,-94.98523454,91.40655811,166.6439423,198.0229582,425.8894913,-161.6691626,316.3620796,227.859659,-42.03463486,-9.971832905,-228.8907683,70.76925982,-48.62879113,-211.1448012,-369.0741244,147.9357985,331.9188358,120.2543158,168.1117466,-30.18405428,-12.8646885,21.08625826,-32.49087206,-83.29889162,-86.91455278,-65.97516479,-65.25057703,-46.90306486,81.25725399,105.6668006,-486.9110284,-36.16632387,94.88759785,-486.9694392,-416.4912218,-383.4580823,-330.1936817,-413.4677343,-330.9531203,-371.4218228,-302.1422632,-334.0057416,-341.0893294,-303.9376884,-12.56449869,426.2675374,471.5513462,389.3427279,494.0629839,394.8894039,387.0532232,204.4454727
Jopum,4,-45.78903174,-46.74006804,-4.124145382,-101.555678,-56.09534674,-71.81294967,-20.28370083,-137.9585939,-215.1128048,-184.6528111,116.4069304,86.34681991,374.5430371,310.2746887,-65.93769153,27.26441521,86.52334824,-310.7514981,-234.972179,-140.594402,-29.40054259,-51.76354514,-34.58305835,-133.2476136,-117.7437052,288.4328006,171.5603992,109.0403626,17.75775928,93.30240168,48.96685603,-15.63013238,44.9058413,-21.73523673,45.84311376,29.68038076,-149.1581998,-193.494071,-226.2498501,-180.23691,-87.50754282,-391.126446,-522.2818411,-465.7126845,-290.8247409,-314.1639054,-373.4204768,-266.5142262,-366.2763318,-275.6296062,-250.0175573,-168.2731434,-357.4265645,-493.0019533,-240.0478878,-269.9084625,-176.6156595,479.1616174,-193.9321168,-340.5551914,-280.53057
Jinkwang,1,2.607136065,18.54177902,37.59875113,-30.25059302,-82.39400754,-62.54145491,-40.39527589,-200.8210282,-124.6608085,-140.585751,-86.29524765,-21.01277362,93.99823407,28.3356644,56.80013539,27.47841067,-148.9329016,-193.0049809,-284.5608468,-220.3954715,-96.89746281,-33.51109738,170.6003283,-123.6660452,-116.4089914,153.2654815,-120.1311313,-304.0233481,-77.69194508,-164.9246016,133.5696079,77.97856561,73.79594154,42.62255226,54.56262903,33.43431576,65.42330878,63.84529307,126.0645345,47.50426285,-369.0131785,43.05186238,61.26207447,-15.1854666,-451.5057909,-419.7897602,-252.2249395,-129.3352913,160.5905424,124.7352507,188.2271999,187.6972768,328.2839283,-270.2035255,-64.69501266,-310.5350936,-163.8985905,-220.6439157,-284.3002285,-287.9605804,-292.3826349
Jinkwang,2,9.747075208,5.856787326,-20.4686977,51.08859366,-36.3532392,-92.60756965,-71.26049667,34.73849035,81.48435806,-64.71321882,-95.70578118,-36.22531587,85.08606175,80.66161253,61.46078113,-27.00644804,-173.5568354,-201.3997925,-144.8571724,194.1414693,150.5500389,-138.2810196,68.8927934,-147.741047,-161.4433385,-27.05587395,-166.3770696,-142.7091097,31.63523254,178.7476077,133.1888106,-145.8262838,-61.7119037,96.91517316,2.415908295,68.81617249,153.0735149,161.7079663,305.0104587,124.8880808,79.1844645,-19.21380784,-1.773810312,-250.7621048,-95.01609909,-92.97700437,-230.6564831,-154.0809779,-181.0276115,-290.5224279,-307.1156517,-290.1030616,-273.5277759,-294.335191,-200.69535,-297.0718558,-283.4320336,-268.3477004,-357.9707423,32.06808602,-14.9240355
Jinkwang,3,28.9947627,13.85626776,-18.55676664,-65.30531706,-78.01039329,57.26180953,-35.99852167,-37.57572679,-251.1499994,-154.8751198,-74.94498561,64.35580246,-270.3910798,202.7216841,71.54970171,-364.6000058,-151.2779378,-349.1992869,-322.3570027,-542.8712026,-343.0013189,-438.0196202,-76.27387527,-260.7169692,-425.8860721,-157.7493024,254.9550856,258.5503431,-323.7794867,-316.2959232,119.0889706,47.91081487,178.6304826,-38.64000961,-87.27525943,-40.88297298,-112.2617345,-145.1193395,-72.53692008,-83.47077585,-233.1598887,-482.66042,-515.9383886,17.60586506,31.98100376,55.03233724,49.11975344,13.65124522,144.6193556,213.1588769,261.5478288,182.1501898,122.4193689,-287.7301369,-158.5555933,-69.22187677,-201.5983256,11.2505171,-36.07740757,45.97410576,483.4947129
Jinkwang,4,7.282511225,-44.66920224,26.69766629,-70.02432274,-54.98670304,-164.321977,140.3200593,-134.1086166,-301.2640291,71.0255098,-148.0018798,-417.445206,-386.3238365,480.6161685,453.2922582,-109.5298975,-307.1470408,-309.208923,-230.5933225,-400.1150523,-102.7273071,-314.0976948,-301.0849575,-139.7251125,-109.7851399,-41.82650409,-112.6536342,-37.57132722,50.31413626,51.94169217,241.2119721,194.2515604,311.5046439,271.6816228,253.931007,83.61107596,263.9849287,341.0845553,399.5687571,299.1652272,195.1317343,177.6064523,44.70670482,183.3739028,260.2108597,97.71675032,220.771663,117.8649007,58.25794647,151.0007211,306.7528938,-7.234051599,-129.5992425,48.01939887,-57.92900309,-204.425147,-122.3806436,-171.1866847,-187.2395392,-271.091235,-79.65506034
Seongsan,1,68.63700822,30.29705225,50.19411848,27.69060475,34.40667191,-38.14836387,-29.42925268,-213.9678931,18.05444494,280.5239776,-108.8658172,57.21742316,259.0594499,271.0058218,343.9741004,-74.17183293,-61.79684452,-269.5462685,-123.6167301,-54.18480055,-101.1402641,-4.925097137,124.2755731,330.166922,138.1165607,-79.05809849,-231.5840205,-508.6213169,-100.3080815,-130.326583,-56.90278392,-329.6634222,28.32322231,-38.15627196,-95.40622905,-127.2854259,-149.6204641,-133.6920995,31.52662893,61.53699531,-8.492916228,97.65343558,262.3306943,26.37535765,360.5797942,296.0378488,352.0653691,336.3402998,484.0543723,351.7737926,275.9774394,258.9669595,315.145243,200.0710816,205.4314536,175.7741698,-1.191143836,259.5788854,106.4938157,137.2375489,67.18788406
Seongsan,2,10.92654976,-13.35012258,3.546589238,10.21814833,36.54557278,-11.66262735,-143.0682309,-52.034053,2.529766461,148.137844,109.2989718,56.21657334,-40.88502835,41.84404333,164.9895472,185.3159877,184.3535013,344.348133,-5.853527986,91.44721727,-63.26768278,16.60637129,2.70489397,165.6930457,-44.57149799,-306.6258626,-264.0071943,-317.7631638,160.8115608,-32.35501357,173.105382,-261.4989487,-231.9404602,-199.0236241,-122.2451257,-91.97722531,-176.8184212,-224.1904961,-284.1294639,-134.8566731,-144.8560479,-157.6051268,-57.75897534,-216.6135743,-103.7807651,-143.9202112,-206.0420289,137.3119101,3.026596232,77.08332012,75.45667564,-2.357265035,-60.59860765,-138.0413444,-79.29123224,-154.9533478,23.86031552,-72.99017859,-82.64033027,-108.8654407,-252.8297538
Seongsan,3,-0.190823885,-35.0462335,90.28491354,98.67739665,-120.9430908,205.5532091,84.59516251,89.22537444,157.2469281,94.40906675,96.63234116,54.15896951,98.24515518,615.3852713,224.3635162,-64.59846351,-66.16925544,53.01350819,62.81089553,-125.0011492,-184.883712,-397.2915765,-328.012795,-338.2514478,-366.0099,-250.9739916,-381.3935843,-290.5860272,91.784065,64.68267419,-231.7662092,-229.7984603,-337.9767344,-345.3863075,-369.8938602,-414.0924034,-159.6831817,-160.7036491,-182.5756995,-382.6666516,-188.9356699,-222.0343877,-187.4133772,-57.70870792,-405.5950468,20.0671661,48.8618921,115.3273511,21.09322996,171.7331221,106.0689822,-78.64399729,71.81941143,-47.05394197,-145.490733,-74.89159829,-35.957962,-148.7727239,-165.1286195,-49.83079037,-164.7785377
Seongsan,4,-14.23111083,0.826734995,27.39970001,-21.33562856,-37.86373805,21.53522164,-2.993523451,-70.37962114,-21.19962874,219.3722673,185.4715382,145.7217755,-125.0458546,224.7961058,170.1799709,-25.96283802,77.71927739,99.17785085,186.5911969,272.1498873,220.8032335,180.0918845,-31.20663444,-225.5689431,199.0644665,435.3902136,365.7174297,278.2747849,246.8620957,226.8454421,408.1104821,-20.65246808,6.742744586,112.3595178,310.2566402,147.7834703,134.0911513,235.9753046,153.6752143,97.9448053,282.1002723,206.3932231,-29.04145835,39.83376332,-134.0889762,-97.96140458,-64.11063279,-151.4136077,-237.4102951,-64.33599965,-308.341367,-185.5375718,161.5270618,-60.53401689,-22.62163252,130.9025478,-134.1650371,89.44527684,136.1527294,-40.03584536,-32.36850574
Jonong,1,3.579591919,-36.34355241,-49.42167246,-24.69921975,-39.9282273,-73.02450032,-28.86162542,5.96138964,-161.4246199,-7.017515843,36.85117976,243.8432347,176.9942266,-190.6237172,3.281962026,100.3835814,-74.92735723,29.88669006,240.0187668,209.1749262,177.9010406,-15.95077582,-18.99578827,-196.6357801,-171.4376311,-12.22085366,-41.54518962,171.9417474,-301.5880264,72.9192724,-56.56688689,-391.2576054,-388.7173686,-388.543288,-246.6336158,-213.1542489,-124.9064918,-187.1003542,-86.353655,-60.41290638,2.118315448,486.1101104,34.47961769,-262.4075539,-448.0329192,446.0717703,-2.802369648,-2.941452268,-45.55238413,27.78098334,-143.301313,-144.2297252,-154.687216,457.2434691,-290.9921213,444.7890045,-210.5176467,-214.4742,-223.6996347,-88.70661465,-82.315008
Jonong,2,-6.559156306,-84.23422676,-112.6784427,2.365578668,-100.7530653,-97.77052475,17.53089315,-44.26327054,-57.31855869,5.140677491,96.78917408,-70.50894583,-44.93810767,-334.193435,136.7063481,90.96046839,110.9384495,102.0262363,152.1461411,-115.344151,124.9093439,220.434526,310.502629,263.9840278,-52.51228769,248.318131,321.2136245,152.0488223,-108.2791099,-58.09963883,-146.216281,-26.80617546,5.285107091,59.30135469,138.5398241,40.94855977,-30.8923006,5.293873016,43.87147647,124.8491235,401.1083796,428.9667903,440.3230442,625.9548697,151.5906693,322.7961867,-284.6129384,59.65275282,-59.65230334,108.7877365,85.37656446,59.44253919,-17.94567192,141.337112,-74.43843299,4.15933431,-56.37953581,-378.760434,-271.7682212,-231.3455928,-23.32863773
Jonong,3,-28.27953788,-53.61519275,-138.1528297,55.07048571,25.23453212,52.25913471,-89.4505438,-97.65168811,242.4362834,229.2324786,45.1924352,238.2454691,201.9670173,10.2966927,-120.1876721,16.58521693,-90.54784899,-255.3299048,-232.9194429,37.48140464,164.0433724,185.1003254,-96.5096277,-232.0339708,-13.24608185,-149.9152155,-129.188632,-161.7164968,-134.3099634,-42.74842221,243.2426552,157.1269251,206.0147915,122.5892334,202.2946033,-5.131791283,-4.499421431,37.25037941,35.04229977,-27.84944325,80.12917838,-121.854938,-204.4917708,-234.0477901,23.28711625,32.46609677,227.5858207,-275.231291,-432.1574858,-215.8827123,20.57284267,-125.4301809,71.39938942,-6.294477671,121.5209114,458.9232635,54.48238432,370.5634971,332.0989362,372.0798405,361.9542842
Jonong,4,-37.03059314,-76.82565813,-146.5483124,-107.3348538,-121.2573382,24.39144012,209.1683955,90.67435458,-124.068147,95.21405173,-9.633783091,448.523328,186.1447636,279.2894566,58.01796699,4.802520517,-192.1896966,-32.84943074,54.60949588,-332.8354677,-165.5812159,-117.1131882,-72.92636289,-113.9982111,221.2890604,19.92830493,-45.28908323,-73.17330886,13.35331073,-51.60126057,-291.8148832,-178.7183811,65.33671012,-0.370417265,-21.75760509,-33.33257921,-12.15083658,10.0753599,46.31523869,-7.118868702,15.90589908,218.9187236,158.9713776,154.5760363,145.9406387,100.8409017,197.0711545,173.4070271,171.3000961,-84.63452057,-90.5305324,-283.2631961,-45.62108295,-150.0610471,-34.87495086,-173.9183976,-76.94996188,-180.3790625,-157.7358175,-242.7025276,-318.7162188
