Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hanmaeum,4,30.17248681,-273.5683021,-252.2162501,-299.7748858,-249.1734397,-205.8417616,-227.2870446,-413.156395,-422.4056355,-461.227259,-440.2277996,-548.3555471,-469.8615158,-586.0730765,-675.4274358,-638.9995307,-684.0597148,-686.571751,-729.0307652,-697.5605959,-747.3555598,-881.6895124,-891.8889485,-842.2248156,-787.276802,29.7508882,-272.5357874,-252.0364846,-298.3970173,-248.8669114,-205.4222296,-227.3726177,-413.2835081,-422.0966308,-461.2358879,-440.0891707,-548.3261749,-470.483616,-586.3679516,-696.1548252,-639.3940906,-714.9031332,-682.7647512,-728.3644655,-698.094014,-767.0309331,-881.6234946,-880.0556981,-842.8462998,-786.7148352,-777.0531538,-862.0435269,-623.6287483,-848.260377,-755.8993009,-579.2173277,-776.1868169,-886.4729336,-640.9250861,-783.5925696,-1049.811866
Onnuri,1,-120.5141415,-131.8559893,-264.600214,-186.0507176,-227.2189051,-338.6302152,-200.5363663,-288.266563,-258.2909443,-359.4079306,-336.6596998,-370.3176814,-429.0736331,-568.7295749,-600.0309545,-552.8936839,-640.326701,-715.4913102,-768.6656862,-766.2702909,-794.3653518,-904.3637826,-880.8586858,-956.6620468,-919.8754874,-120.3996974,-131.8843679,-262.0406047,-186.7104297,-227.2189051,-337.4948248,-200.4975081,-289.5362546,-259.0899441,-360.0314816,-338.0982825,-370.3088639,-429.1049313,-568.9280856,-599.3878071,-551.9898843,-640.5193018,-729.7795621,-770.5258035,-767.6465929,-787.5893825,-900.5809601,-890.1646087,-953.8254017,-921.3145972,-973.4388092,-933.1883493,-868.5506983,-837.4433838,-775.7595938,-864.3917545,-983.7686908,-899.4273265,-966.4189646,-893.4330625,-938.1522729
Onnuri,2,-59.92036504,-120.4857819,-90.29663759,-199.6712906,-204.7538674,-242.5229861,-321.3892785,-251.7609972,-372.7555969,-400.782557,-365.6848025,-450.6024958,-541.7648057,-535.238476,-540.3811371,-628.611813,-630.9339722,-638.1805121,-668.4476531,-694.24927,-770.6683534,-720.3633156,-626.2586269,-807.7012736,-694.0968976,-150.7214224,-120.5934644,-90.29663759,-174.5890733,-205.0387401,-242.5411125,-321.3996275,-251.7609972,-375.4327618,-400.770689,-393.8805145,-450.5506123,-531.1352287,-602.2188804,-541.3867072,-628.6593997,-630.9515079,-636.3323536,-671.9791487,-715.3802649,-787.3354971,-719.7085981,-622.5470694,-820.6886157,-695.2579062,-592.6229514,-680.5658421,-903.4758465,-920.4885053,-937.97816,-951.9150003,-944.9673577,-946.3688084,-978.6217551,-990.5822747,-981.2982933
Onnuri,3,-104.2130162,-204.8790215,-216.0744937,-185.0951497,-201.4547176,-183.138223,-280.4803563,-314.4395607,-200.8534045,-241.8057814,-500.7782803,-469.0989514,-569.0871001,-530.7304532,-581.041609,-574.4387762,-630.2047771,-626.935387,-562.4693487,-792.9536062,-650.8494783,-876.7533082,-962.709497,-950.1443581,-904.1459117,-104.2130162,-205.1141147,-216.0249525,-185.1906909,-201.1964172,-183.1493261,-280.3391061,-369.9368962,-201.1306206,-241.9532312,-501.561809,-489.235405,-568.7652571,-531.6738907,-591.9615446,-574.5228012,-631.5093462,-627.2266871,-615.6582445,-792.5005054,-677.9520892,-890.3726366,-963.0458796,-949.9038869,-901.7416577,-928.4194566,-863.9510988,-841.5831504,-939.8787013,-951.3689367,-888.115033,-941.066437,-981.2314366,-978.1697698,-1021.245431,-1008.421188
Onnuri,4,-87.07547888,-89.09537664,-208.0711932,-233.5587563,-220.726922,-370.1235261,-363.5550724,-331.7520161,-398.0743125,-420.6345501,-462.1268007,-512.180712,-533.205026,-578.3845183,-617.0800674,-542.8047627,-452.6185451,-502.130183,-680.0038566,-732.454588,-717.5843555,-803.583875,-738.5733624,-753.6860698,-798.8619764,-85.55295097,-89.38712193,-208.4969785,-233.0862868,-220.4991953,-369.0607055,-363.5320639,-331.982608,-406.5211585,-405.378404,-462.3623219,-512.0897871,-533.2838575,-577.3431384,-588.7006718,-543.1056052,-449.0054806,-501.6495553,-680.4769985,-732.5411193,-717.6509333,-802.7114298,-740.4032764,-744.2904055,-795.5757371,-797.4012737,-921.1511957,-910.5515117,-909.1680901,-885.4544895,-939.4178818,-945.9957957,-901.5499006,-942.347043,-947.1294589,-952.0911319
Hanam,1,-42.92444334,-138.0658666,-190.5451414,-182.6599528,-229.1103817,-235.6262597,-292.5457053,-268.9962746,-311.3240746,-361.0740125,-436.1404801,-519.0816542,-439.3502306,-571.0100968,-528.9954258,-539.2208181,-596.317321,-398.8235122,-660.8356444,-646.9306719,-776.526592,-765.7598339,-742.9562959,-934.6457313,-961.8572359,-42.9445432,-137.968225,-189.5489769,-182.7677168,-229.9790085,-234.221121,-293.0098386,-268.4926539,-312.0252907,-361.1281684,-437.1721095,-502.6782465,-439.0455062,-576.4005339,-523.8219384,-539.2266767,-588.3763054,-464.9519362,-655.350392,-649.739595,-770.3738019,-775.7130052,-744.3525484,-934.6478462,-975.382301,-984.4559525,-980.4027046,-988.9621452,-972.379138,-883.1846505,-909.1217389,-936.4268756,-1010.221846,-1064.298718,-1034.200734,-1045.161903
Hanam,2,-93.74561568,-96.7706088,-162.497043,-83.69444632,-219.1767426,-317.5459274,-259.9833175,-202.7561284,-329.0110133,-332.9945645,-429.1899156,-477.0498663,-412.9352505,-436.2572593,-471.3888461,-475.4781207,-510.2795489,-593.3429641,-595.8282463,-470.1066265,-466.9962116,-542.1895045,-811.8548821,-806.5334812,-866.3041803,-94.28376968,-98.30312393,-162.497043,-85.65424118,-218.4635402,-317.5459274,-260.4443634,-202.6302549,-349.8233687,-332.4761344,-429.5965524,-477.3642958,-440.4091049,-472.870395,-471.8999866,-473.691496,-512.4061276,-590.8540001,-466.2867437,-470.7886484,-550.3104105,-707.9205537,-804.5123482,-809.2998918,-864.1714087,-842.7851678,-844.4400997,-859.8769086,-877.5770167,-900.3200135,-867.8506845,-841.9348146,-872.6054728,-860.6521591,-885.1195186,-903.9186288
Hanam,3,-130.0682964,-115.9136118,-169.9034601,-136.8577666,-182.6167818,-265.9638606,-230.1928649,-220.9584887,-282.8510355,-358.3623812,-433.1878254,-565.984386,-541.3540298,-586.214816,-597.7076912,-669.4648158,-654.6427783,-659.4819323,-712.3432174,-705.1444748,-750.471208,-879.8028929,-851.6362079,-811.9857386,-638.0864432,-130.0682964,-115.8707763,-169.1645167,-136.6542073,-182.0117271,-265.9697634,-230.9368984,-205.9236892,-282.8510355,-358.1556242,-432.552576,-567.0987434,-541.0724388,-586.4803457,-605.4294237,-670.3497439,-656.4970245,-660.639222,-713.0297829,-698.5037143,-756.1633264,-892.13106,-852.5666786,-813.5587353,-587.4347514,-889.0703366,-910.3095952,-957.3119195,-845.8900873,-885.0216269,-906.0815972,-845.2313034,-1063.708917,-1091.35823,-1066.794078,-1122.070391
Hanam,4,-21.52003446,-137.7112287,-154.8189345,-166.5065739,-227.3929229,-242.6355393,-203.1510103,-259.3807015,-320.9175065,-433.6820366,-362.6165309,-465.9156537,-535.5476465,-533.6451486,-597.4245932,-443.7766597,-530.8096971,-653.4782939,-682.6123234,-707.3885989,-722.613367,-719.8817779,-643.3286827,-604.3988859,-712.636745,-20.50206302,-137.8216446,-154.8454351,-166.8464522,-227.0655091,-242.4736103,-203.3199925,-259.6070366,-321.0248568,-433.7895077,-363.4744163,-473.9122232,-535.449987,-533.8171226,-598.7022629,-444.6487831,-523.1562587,-653.4782706,-703.8205872,-707.3885989,-723.0845788,-721.5971416,-652.2235731,-604.7282523,-705.5739581,-557.8635524,-812.324903,-898.6256245,-835.3497058,-773.3317083,-741.5441829,-887.5289922,-848.5547455,-748.2581426,-995.1294073,-783.1205332
Dongjin2,1,-115.5872066,-56.09369253,-107.7342501,-110.8387105,-80.32873627,-150.1171431,-265.6513497,-321.5924734,-257.7776591,-417.9746866,-433.9497777,-395.0993349,-514.8405838,-598.1088371,-638.8098378,-693.4595095,-705.7811575,-738.1037804,-779.2276308,-788.2002833,-841.0347146,-894.6375413,-897.3327461,-954.5727679,-978.2312762,-115.7894632,-55.16030978,-108.110785,-110.792348,-80.2856048,-151.6506461,-265.5719247,-319.7189142,-257.6075176,-424.5971196,-434.6435616,-402.5669495,-505.1550364,-597.83536,-641.1133898,-693.5604503,-708.1561688,-738.1038026,-796.1225221,-777.9423926,-806.9375081,-895.4742011,-898.5191667,-954.8154942,-980.9945449,-927.4958707,-1045.017589,-1082.109598,-1127.784455,-1094.109871,-1109.596386,-1142.19766,-1092.315071,-1124.744215,-1150.23689,-1192.240126
Dongjin2,2,-147.1109974,-159.2274986,-189.8742117,-213.1617667,-163.7914522,-277.9940069,-258.5562096,-270.4322539,-215.2387114,-344.3349017,-418.3414426,-382.1583561,-398.7884607,-432.5856808,-508.3398564,-614.3828412,-652.0098514,-734.3728139,-705.6277727,-716.265154,-903.6840137,-973.0811123,-776.6451619,-864.7645214,-980.9693296,-147.9483357,-159.1783809,-189.8742117,-212.9912426,-164.3170606,-278.0221269,-256.7993236,-265.3871643,-205.5074908,-346.5141972,-442.883858,-376.8008708,-433.9075604,-430.6839785,-506.3900909,-613.8757952,-648.5469365,-734.4096731,-738.4092577,-717.7163917,-903.9767276,-984.0299,-807.2705021,-864.9313259,-984.1073147,-996.8214013,-1079.212164,-1044.132862,-997.9957275,-1003.251003,-1023.77056,-1126.135022,-1070.913991,-1086.088504,-1098.5989,-1092.530265
Dongjin2,3,-28.45360346,-135.0219191,-205.9985185,-182.181798,-144.5460883,-141.8587492,-143.0222943,-123.1512334,-196.7870071,-257.1497432,-372.5603676,-463.8380366,-496.928844,-525.4816493,-549.2854002,-595.6667454,-682.1922378,-735.6504961,-754.7519791,-809.545971,-734.6252881,-866.9906685,-858.8503722,-937.6790553,-944.5171843,-28.45360346,-134.0654713,-204.3741895,-182.4792513,-143.8140935,-147.0617852,-143.5467209,-125.1458672,-196.6469638,-257.1675841,-371.24879,-463.5660016,-504.3962101,-525.4817186,-593.2388415,-595.9519519,-694.3651455,-736.0880855,-745.9674927,-808.6794219,-732.2262808,-859.0292712,-861.3709414,-943.0135765,-938.426183,-986.0058879,-935.9313914,-949.7015232,-1033.595435,-989.7240767,-1004.221769,-920.8274826,-863.1493895,-915.6697738,-1022.455003,-1052.642451
Dongjin2,4,-39.17523122,-84.0595352,-186.4612114,-200.3614061,-109.1961665,-270.6583877,-347.6902469,-380.68095,-289.6280693,-344.5115897,-376.6726654,-406.4045407,-502.8766401,-563.2605396,-502.3061583,-541.238833,-658.2264962,-657.5744825,-785.0313213,-807.754423,-890.277621,-869.4393547,-1011.110547,-985.4663174,-984.1596218,-40.11809122,-83.95313496,-186.6722182,-199.845217,-113.3320426,-270.5925603,-347.8996298,-380.68095,-291.3792306,-343.1940798,-356.0101718,-405.5599341,-507.0508583,-569.6406201,-503.4748526,-572.0456084,-667.7599222,-646.7974865,-790.828635,-818.1435706,-903.9264386,-920.0166314,-1012.388748,-1002.921178,-986.9381088,-1035.075957,-1068.513137,-1062.748349,-1066.671511,-1070.861253,-1055.326655,-1007.626138,-995.9903576,-1046.891057,-1074.979068,-989.2254819
Hwangkeumnuri,1,-64.11151213,-152.3900756,-222.9167039,-40.38889679,-116.602294,-144.9545688,-287.709941,-403.7312458,-413.583309,-411.5398684,-417.9750079,-478.542935,-554.0790328,-514.7943448,-587.5389252,-592.8581821,-622.4023176,-655.8504056,-789.3076364,-758.209667,-823.9865153,-840.441625,-831.9651188,-867.9845123,-916.2296388,-63.86231709,-152.542648,-225.1787515,-94.77468662,-116.3011903,-145.1266837,-285.9242227,-404.4322885,-414.1092966,-411.5398684,-417.7675404,-478.3497521,-554.2218648,-516.4606773,-589.1618393,-592.8581821,-622.4006223,-670.7151834,-722.0078554,-758.2069882,-845.6711584,-841.221799,-847.3454504,-869.2115126,-931.3753877,-947.1067956,-922.191206,-953.6953767,-985.7479795,-1040.429188,-1037.089478,-1031.640986,-1010.980022,-1006.421384,-987.2110345,-957.5613433
Hwangkeumnuri,2,-141.5019951,-141.6087166,-117.5220601,-217.9521191,-189.81425,-191.6408781,-284.903126,-388.8516622,-343.3335264,-253.6090074,-274.4532061,-435.577181,-197.8194126,-439.6479925,-467.8581709,-559.9349051,-580.3660856,-526.8873349,-633.7015932,-695.7120128,-816.7329105,-792.7146354,-895.4638945,-885.1994388,-995.9300302,-140.2159669,-142.1257239,-117.5220601,-218.052792,-189.7248555,-191.6408781,-284.903126,-390.1245906,-342.5481453,-252.8672844,-276.3902721,-435.9434519,-198.9879176,-510.1781057,-474.9678291,-559.8721902,-580.0842331,-526.7510684,-632.6928665,-705.3767985,-816.1050921,-793.1568383,-866.8624149,-903.2683484,-992.1417174,-1013.474961,-1097.844412,-1036.676262,-1063.982487,-1049.375878,-1097.361971,-1241.162047,-1206.743897,-1165.541521,-1203.599316,-1191.852707
Hwangkeumnuri,3,-122.305345,-74.86113731,-116.9590477,-254.5163322,-213.8815922,-358.1336855,-344.1918001,-243.2737836,-220.2222454,-266.6322235,-414.0310362,-474.9808599,-557.8853302,-617.6736016,-635.5938234,-639.612843,-566.9540475,-771.555789,-701.7626221,-666.25679,-841.51401,-704.0256993,-838.294001,-669.665164,-718.6705007,-121.8596268,-75.50593749,-116.0510789,-251.460465,-211.6422325,-364.9247023,-344.563551,-247.2243029,-220.2849205,-267.1874682,-413.975127,-474.985195,-558.0843084,-617.6057649,-646.5339946,-640.3628816,-587.1591804,-770.3558981,-703.5212893,-666.2342873,-743.0202735,-767.9282933,-847.3045814,-678.0317429,-723.0372125,-910.1614867,-821.021624,-672.6281163,-898.6248969,-874.7071953,-840.510042,-868.2636161,-1041.476929,-857.5213713,-931.3406681,-977.5508329
Hwangkeumnuri,4,-63.20885625,70.61186478,-234.6709166,-206.286743,-153.3284679,-171.4408934,-232.4037815,-359.3462939,-379.2026914,-347.2977533,-440.4204185,-408.6268885,-458.312977,-364.0207501,-471.4503997,-421.6524238,-537.9735377,-432.0658277,-656.7645864,-667.4878005,-678.7052142,-540.4965874,-642.8641251,-510.9718651,-620.6656144,-63.47578429,70.40672092,-245.4163838,-206.4173198,-153.4005954,-171.415709,-232.3543894,-359.3461958,-379.4703581,-346.403936,-438.831639,-408.3478146,-458.4259518,-363.8145825,-471.706844,-617.1506876,-554.955876,-432.6259321,-658.4064618,-667.7080648,-679.0302505,-540.1496421,-643.2035432,-544.6025896,-620.4406478,-663.8041938,-793.9599105,-915.722021,-942.814551,-923.9385919,-877.9192644,-811.6294253,-788.3557327,-798.0904396,-833.3977872,-929.9514074
Dami,1,-124.2073139,-204.5911765,-258.2039868,-348.4219147,-342.7191276,-370.6570352,-324.3812503,-214.8954064,-503.1926181,-313.2885776,-292.7040313,-521.0086227,-602.0117434,-605.613716,-688.9215485,-788.2969635,-809.6731579,-797.7670822,-854.4505233,-910.7769395,-1031.930291,-1120.379389,-1126.090861,-1080.620278,-1153.967704,-125.1718067,-204.7846426,-258.2386738,-345.7416547,-342.5700192,-370.6570352,-321.336831,-214.171436,-503.609278,-312.9947335,-291.4506918,-520.6126566,-601.8540763,-606.2727212,-697.9561841,-774.5277121,-809.6731539,-801.3869064,-889.0726424,-912.952117,-1033.922813,-1120.768169,-1128.927219,-1082.777415,-1146.604641,-1138.335049,-1264.38993,-1256.398804,-1255.247162,-1288.156363,-1280.882057,-1267.013775,-1237.220632,-1315.44571,-1324.744463,-1336.631647
Dami,2,-161.9443541,-251.8560669,62.49176594,-341.6146057,-174.0500003,-296.6677357,-335.0159682,-318.1363487,-362.0276398,-448.116885,-376.1000812,-554.1186929,-607.6822914,-614.2473317,-755.1165605,-821.2258901,-767.3888441,-861.7356854,-870.6175374,-890.7104527,-800.8928891,-1058.629056,-1089.307434,-1178.398184,-1197.058244,-162.2369721,-252.0489729,62.44276705,-341.443338,-383.1290223,-296.6677357,-335.0159682,-317.9842656,-391.9198122,-448.0991326,-359.8840882,-554.0294092,-606.633214,-689.4307653,-755.7000132,-821.1398846,-766.6747777,-861.7648346,-879.4960146,-890.5751065,-802.9050017,-1080.677953,-1107.338535,-1177.920429,-1193.45467,-1248.54016,-1184.895811,-1272.750888,-1266.989389,-1283.671717,-1327.35406,-1242.730934,-1305.988485,-1366.740571,-1380.413471,-1251.545424
Dami,3,-46.04777566,-1.817178746,-164.0932377,-245.5157543,-332.0768372,-377.287903,-438.7830099,-404.1039729,-488.6312188,-506.0231851,-406.3466685,-257.4828517,-482.1201671,-634.3261236,-662.7037015,-669.1186301,-773.2495873,-771.2463171,-809.2149885,-687.7909376,-811.3283949,-851.0041091,-1008.722734,-1130.556344,-1075.20354,-46.27877661,-1.24268083,-164.0566873,-245.9307511,-332.0768372,-376.2402222,-439.1158421,-404.412773,-488.7323153,-506.7042492,-406.4040724,-257.1102176,-481.8452126,-634.3338604,-684.1972483,-669.844851,-773.090018,-772.0170212,-781.0074619,-695.6473449,-860.8693723,-842.0852635,-1038.121008,-1130.938697,-1106.039339,-1149.654734,-1218.850114,-1121.722602,-1033.367186,-1001.511882,-1289.479205,-1268.017288,-1217.689032,-1166.209796,-1171.002983,-1054.577101
Dami,4,-239.4271256,-149.7968531,-53.62672217,-239.4545918,-255.1658448,-315.3422445,-327.0430749,-398.959331,-399.465356,-564.8627236,-400.5811107,-592.2177778,-309.0621682,-518.0200586,-734.7320868,-707.4410582,-746.3840918,-965.8327905,-934.328818,-977.0537917,-1038.127003,-1063.665465,-1127.136748,-1030.980955,-1198.606943,-239.6544538,-149.5752794,-55.52357481,-221.4854138,-255.7286694,-315.447142,-327.3119041,-398.7152301,-399.6069419,-566.676448,-399.558803,-591.9697717,-314.1825986,-539.5599801,-726.0233495,-706.6136847,-745.4245984,-965.9107269,-936.142956,-979.6882688,-1038.702893,-1064.103841,-1139.977996,-1044.976671,-1204.349053,-1157.833765,-1168.682094,-1157.525435,-1120.442657,-1167.805124,-1216.236995,-1214.922074,-1052.92856,-1181.746499,-1205.139075,-1213.827982
Hopum,1,-48.74031246,-90.79438092,-229.3663024,-3.141619903,-302.1840549,-317.7683525,-278.0355844,-318.5309461,-264.0408031,-226.1479417,-441.9069365,-494.1124361,-551.6124921,-516.1283676,-576.2496971,-608.5239476,-688.4995893,-713.2715867,-775.8946197,-885.2505192,-885.1865509,-768.6662233,-792.2838758,-773.2362022,-871.6281335,-49.28446703,-90.47530277,-229.775168,-15.91403329,-302.5389539,-317.7683525,-366.7780272,-281.0538535,-264.1574229,-226.1773062,-436.1073517,-503.8360388,-551.5908593,-513.5484804,-576.3692969,-621.7730545,-688.4995893,-714.1137048,-768.5133457,-885.3090173,-883.9409352,-799.2629048,-801.7991634,-826.9153029,-895.9830778,-953.7105395,-953.5109356,-922.6073771,-907.306554,-924.8379887,-980.0499121,-914.978677,-983.8969427,-904.0929353,-940.0347477,-949.0002111
Hopum,2,-117.8051411,-152.98298,-26.87563027,-133.129515,-257.1197103,-0.594191519,42.79317273,-285.3953997,-170.0172686,-79.36716483,-72.90274854,-204.4052765,-453.5768153,-541.7359633,-555.9740355,-587.2802301,-716.6828897,-729.265118,-722.5733545,-893.0477147,-709.8587905,-894.0835452,-978.9356159,-1057.648472,-1062.768223,-117.7613588,-153.9037457,-26.87563027,-142.5142876,-257.5882192,-0.437899168,42.58089118,-286.7122153,-171.5912548,-79.99700551,-72.33539495,-202.5683714,-453.560365,-543.8332331,-568.8445061,-586.9763887,-716.6732088,-729.3596615,-720.6659366,-889.0049241,-727.0341184,-904.112531,-984.5308784,-1058.918016,-1055.425518,-1076.215318,-1069.238738,-1093.031176,-1099.951482,-1140.986622,-1130.914789,-1190.008093,-1228.452265,-1195.467516,-1116.028837,-1217.542456
Hopum,3,-159.7217659,-118.036638,-121.1757161,-193.349221,-253.0580518,-228.0194326,-177.6095913,-204.3744963,-310.113021,-243.905701,-394.0518005,-426.1176442,-502.4423511,-571.1248798,-656.4509713,-568.1502397,-641.2121437,-565.6562649,-738.6897364,-863.2032067,-861.8592666,-957.4945401,-1015.228895,-970.5881184,-939.1907651,-159.7217659,-118.2260806,-120.9037944,-194.3533103,-251.0173752,-227.9109278,-177.1037486,-203.6531982,-309.9979146,-244.1655221,-396.0949352,-426.0947016,-502.3653462,-570.3707939,-652.1370018,-570.6243941,-637.1758754,-565.4428452,-737.3974587,-863.7552953,-863.1193239,-961.9120998,-1043.596562,-973.1399964,-947.9386584,-962.9488687,-907.2758122,-892.8982438,-893.0878151,-869.7714882,-915.5671724,-952.6795075,-992.7128603,-1022.904576,-1034.981074,-1032.316403
Hopum,4,-36.30988455,-121.9807625,-97.83007121,-221.5791808,-191.4766292,-257.9610852,-329.8498127,-427.8035714,-377.6930424,-324.9215255,-447.8432334,-427.4230051,-524.7054143,-466.7859742,-627.4867279,-738.4420213,-749.3167545,-580.8381614,-626.0886973,-765.1474303,-832.0364464,-792.0729706,-888.4285002,-937.5797594,-980.2917758,-36.0141002,-125.4787192,-109.9939255,-220.467081,-192.9442194,-254.8454824,-329.775954,-427.8810861,-378.4034547,-324.4335217,-464.2238018,-426.8331279,-525.0889859,-466.2104542,-628.5586762,-757.4483243,-754.8770875,-580.8381155,-626.3525777,-775.3826132,-840.594238,-792.6250949,-888.460401,-946.3121516,-992.759024,-1023.539014,-1049.902562,-995.6278678,-984.7327143,-1067.330406,-1088.502275,-1099.340657,-1043.450073,-1090.011636,-1057.764768,-1164.815134
Saenuri,1,-163.8133185,-196.5147204,-128.9092273,-199.5813578,-249.9232928,-247.4438844,-297.1330723,-367.814803,-420.9991008,-390.4914148,-417.2801408,-492.660789,-365.9682738,-549.4960181,-596.1707278,-777.8426286,-685.8662179,-708.5205845,-879.9630557,-835.7455663,-1005.099221,-1041.131527,-1027.757942,-1100.255987,-1033.196049,-164.0477682,-196.5850882,-129.6477231,-200.3783854,-250.6039283,-247.6050222,-297.1243628,-368.1056022,-421.7115023,-390.4009252,-419.5635863,-499.0546893,-403.0380928,-536.0609482,-595.5179257,-778.3164354,-685.7825065,-735.2249101,-869.9984641,-805.8461418,-1006.929623,-1043.845113,-1028.511675,-1092.878831,-1039.276301,-1111.24333,-1193.906804,-1182.612063,-1124.864672,-1227.342577,-1157.054241,-1198.663084,-1222.640036,-1169.446834,-1061.401759,-1232.674948
Saenuri,2,-47.6851698,6.200362817,-63.86862555,-282.2436321,-228.2638992,-226.8179786,-87.85246325,-426.0453161,-527.5564969,-232.377656,-454.2619054,-372.6918366,-522.2805717,-471.6642764,-539.5250054,-543.3548877,-470.1275101,-629.6785088,-659.0286185,-763.873776,-782.3809345,-863.2864138,-870.7351534,-1053.610117,-1011.387295,-48.13893556,9.915917859,-63.86862555,-279.0788803,-241.2840118,-226.8277835,-87.85246325,-429.9609195,-527.7625987,-206.7747797,-450.3463587,-377.0394778,-523.1070349,-472.7742573,-538.551491,-543.3360257,-470.0615721,-629.7298283,-672.9485105,-763.8738295,-834.6916131,-864.4354808,-889.5983485,-1064.080521,-995.5089017,-987.3364542,-1132.650023,-1232.985562,-1217.666286,-1149.728314,-1242.223524,-1292.655725,-1244.45147,-1142.294197,-1075.67777,-1250.129265
Saenuri,3,-300.6377128,-317.0170053,18.5920883,-137.6130989,-288.559313,-311.5655898,-331.14811,-208.2784371,-172.207843,-290.4636379,-507.8714994,-489.3420387,-581.6129147,-527.2038524,-527.0365202,-773.4721564,-819.8235527,-824.1014782,-843.8524293,-819.9014368,-973.4446467,-975.7251349,-935.3909151,-974.8761154,-1138.903031,-299.2998332,-317.3155522,17.69610256,-132.1296785,-288.559313,-312.1710965,-331.898207,-207.7754731,-173.0303283,-290.1025543,-507.4829471,-489.1364746,-581.6247241,-524.2770154,-514.6144989,-773.2775962,-818.6995074,-825.8636466,-844.2253389,-819.4019752,-973.6287575,-969.2535897,-935.6211096,-974.0554139,-1130.923507,-1098.641164,-1189.698929,-1086.618249,-1150.701103,-1065.064575,-1226.526447,-1012.545519,-1121.384449,-1064.141378,-927.7912594,-1266.03649
Saenuri,4,-233.1045099,-211.1595487,-340.5713857,-94.27326747,-216.0306809,-330.8240435,-408.8112116,-456.1240012,-368.8507889,-360.8778433,-466.4917651,-299.9781544,-420.9057228,-548.0645282,-641.0019999,-626.2004231,-753.5649507,-742.1039872,-744.4006244,-954.0346098,-882.62716,-906.5154557,-1025.612831,-1090.035476,-1127.982928,-232.8724657,-212.1440926,-340.3490213,-39.25238985,-215.2275766,-330.65955,-410.4427735,-458.2043789,-342.0104146,-360.9640642,-466.8175894,-299.5636771,-421.1839999,-548.1582377,-620.6518601,-626.0032185,-754.0889485,-747.1924579,-743.9211734,-953.8119437,-873.5104086,-905.8600205,-1025.737644,-1091.18361,-1128.812695,-1090.667592,-1102.236261,-1072.088145,-1136.021109,-1036.931128,-1028.396561,-1128.90021,-1129.026755,-1153.002306,-1108.096147,-1169.617367
Hwanggeumnodeul,1,-154.7479597,-148.0900466,-188.975743,-158.3392642,-174.3046609,-193.7436342,-269.7182299,-225.0232932,-312.9273965,-430.6799305,-404.4687601,-349.6745932,-399.0199786,-468.6486458,-430.5994802,-545.7694529,-562.0427777,-403.5848324,-641.6564578,-696.7300863,-841.7117398,-726.3853144,-860.0690463,-920.7911319,-875.407634,-155.1252739,-148.7731581,-189.2476914,-158.7370248,-174.5250995,-193.7683997,-269.8673461,-225.4241994,-312.7259156,-430.6799305,-413.0963552,-353.365489,-409.162347,-444.3355672,-431.0772682,-546.9161083,-562.0427777,-404.4880833,-641.5493729,-713.7546382,-756.1463722,-728.6607382,-860.5314035,-921.3497373,-876.4039446,-868.6323241,-905.5282288,-845.9682978,-757.0899477,-829.9739588,-886.6227658,-768.3931705,-797.9086602,-820.6029175,-764.9964288,-886.6140628
Hwanggeumnodeul,2,-52.8399367,-41.97636837,25.56246655,-88.19857393,-336.0990704,-316.7332798,-339.5971155,-328.8646106,-286.1479049,-217.9679368,-535.4098158,-486.9803843,-461.8465397,-408.6850417,-588.3362001,-634.0554482,-679.1579587,-769.1223791,-679.4128285,-772.4708875,-883.3959524,-953.3798071,-988.2873802,-960.9850247,-919.6948704,-50.89783817,-41.6714077,25.85532487,-87.97755311,-335.6077173,-316.7332798,-339.5971155,-329.2229708,-263.6625805,-245.7026006,-422.65226,-488.4997917,-465.9092047,-397.6047099,-580.3463498,-634.8349506,-679.9417812,-770.0037239,-707.8190185,-772.8959502,-885.955858,-984.159317,-988.016324,-965.7567968,-895.0111636,-870.7767038,-918.7097887,-995.139226,-938.8962808,-928.934097,-1001.413651,-967.5947978,-970.0407915,-930.5358208,-803.928575,-948.6158459
Hwanggeumnodeul,3,-148.8615307,-197.1349591,-184.1614862,-164.5095541,-179.5888436,-200.3536701,-275.7269077,-321.9905956,-370.4169151,-485.3910388,-386.0601307,-521.4026559,-527.4471113,-555.4657614,-585.5957985,-684.0998005,-695.3388106,-774.2248763,-743.5191706,-771.575828,-704.3252232,-729.3560419,-887.2611491,-908.6158308,-925.4924864,-148.6743538,-198.0449036,-185.0494274,-164.6384942,-178.9691421,-200.2998144,-276.1549585,-321.9110974,-347.1902222,-485.4086876,-385.713209,-521.4234768,-534.6363201,-553.7804805,-581.6288055,-684.3379412,-697.3100172,-769.2739502,-733.7450655,-771.5638787,-707.9497676,-744.1415053,-881.1579294,-908.8466133,-925.834499,-955.47749,-985.0400236,-928.1054962,-1004.021604,-1004.005122,-1042.125026,-1006.987455,-993.5908997,-1047.707164,-976.1766223,-1076.293815
