Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Heugkwang,4,-164.0808584,-242.4444704,-167.9161043,-237.9832429,-192.5618849,-289.8195867,-196.9798674,-402.3898664,-300.0558426,-386.8448262,-459.7877874,-389.6027319,-507.370159,-577.7048216,-609.0330463,-723.7183538,-732.2310241,-760.0857624,-852.7826268,-893.838946,-873.4218448,-914.2626058,-964.1769912,-1028.403127,-1067.948558,-1100.893406,-1115.251241,-1084.35279,-1070.046423,-1136.420056,-1208.109091,-1067.984703,-1213.765167,-1235.32505,-1251.27722,-1227.505189,-1301.618124,-1305.659954,-1296.49068,-1300.567122,-1366.557353,-1285.327422,-1255.291476,-1281.069811,-1300.809069,-1278.85647,-1257.482482,-1207.374328,-1111.437009,-1220.96363,-1270.29033,-1133.062024,-1199.960594,-1177.480539,-1101.398547,-1183.820884,-1114.541487,-1046.157608,-1056.386239,-1168.879153,-943.9357338
Unkwang,1,-48.94231412,-56.55259055,-174.9375358,-158.7901909,-288.9105519,-336.5144737,-272.0700096,-256.779562,-309.3460348,-402.0937255,-399.1999981,-488.1778204,-524.9106902,-608.3910276,-607.5147853,-691.6838202,-704.1608773,-456.220135,-763.8294482,-754.428338,-760.3251418,-743.0223817,-951.2279248,-798.3266854,-754.7873497,-784.1652876,-802.7519168,-746.5631413,-836.6651994,-798.4754782,-951.9766461,-1124.92879,-1113.437866,-1093.132362,-1142.9125,-1168.064919,-1232.97354,-1211.403159,-1267.527049,-1236.170064,-1153.676149,-1224.198105,-1141.363789,-1006.471176,-1151.842271,-1148.142464,-1257.425133,-1279.82562,-1310.354383,-1275.194134,-1129.868825,-1079.517239,-1206.412377,-1258.397765,-1311.103235,-1367.160047,-1372.743779,-1351.45937,-1314.196179,-1326.843495,-1367.768472
Unkwang,2,-65.92563252,-118.2007171,-116.4864944,-185.5549465,-199.9171234,-129.4053052,-294.6423544,-304.8596305,-136.6505288,-323.5685665,-433.0856051,-389.7717407,-193.9046177,-656.9832051,-654.2092095,-619.8734845,-686.4604585,-506.8621715,-556.1987943,-829.7333378,-832.4148732,-808.922742,-825.0351705,-511.6277074,-994.4095775,-950.8407981,-975.1606037,-1007.982654,-992.7853434,-1002.890657,-1053.287989,-1184.797973,-1155.133689,-1214.219295,-1191.376913,-1307.451814,-1275.952668,-1254.906408,-1287.522433,-1222.606365,-1285.565937,-1219.743473,-1312.629743,-1314.263304,-1292.724295,-1299.524061,-1230.154883,-1236.178192,-1204.361457,-1184.605588,-1199.224233,-1206.612988,-1171.368218,-898.8412933,-1036.25421,-1194.046592,-1056.297279,-1165.489109,-1264.660227,-1058.478107,-1275.711953
Unkwang,3,-80.56173922,-127.3999556,-77.55842122,-168.9786982,-241.2669255,-230.0219723,-247.410007,-241.3792754,-352.1334621,-327.6863277,-397.6191848,-437.9443043,-462.4053145,-488.1477793,-628.3837642,-650.7412535,-769.2814637,-800.1394725,-794.2872066,-817.4982911,-775.6649501,-868.9456556,-972.4925263,-838.6521003,-798.4277652,-955.6073522,-963.9875598,-901.8915267,-1010.798339,-881.8482277,-808.2712322,-1082.686559,-1111.809716,-1151.169289,-1149.741505,-1131.492197,-1224.538304,-1163.027346,-1240.212491,-1191.914925,-1179.882844,-1196.730712,-1156.350548,-1257.633231,-1254.709904,-1259.561676,-1223.103581,-1183.164754,-1148.28854,-1167.090677,-1108.463589,-1087.478051,-1137.992633,-1236.203352,-1281.370705,-1261.101073,-1064.119642,-1215.927808,-1244.905071,-1187.556953,-1103.427214
Unkwang,4,-78.10783078,-83.74800243,-85.56558679,-185.0317838,-145.3145111,-310.9797685,-328.462323,-250.4162207,-193.8252998,-380.815665,-528.2109172,-626.3162248,-583.1758065,-708.9735921,-712.6202219,-632.4328368,-387.923318,-701.1254724,-597.738604,-725.1369279,-862.8359561,-905.0701587,-975.5237372,-1007.362546,-873.4595052,-1002.435606,-1079.957905,-1005.330761,-941.8135559,-1108.280487,-1239.908744,-1227.999661,-1264.005557,-1136.303141,-1109.749714,-1151.274132,-1265.767408,-1329.925625,-1301.40222,-1231.999651,-1266.393852,-1264.240271,-1295.479679,-1273.985196,-1270.263418,-1219.305451,-1187.114709,-1221.08995,-1168.371358,-1126.947716,-1228.571498,-1319.277912,-1320.907762,-1372.849524,-1292.374722,-1355.509135,-1288.433478,-1213.241027,-1267.87436,-1251.532025,-1156.741857
manna,1,-180.2680002,-152.0531819,-117.1181805,-262.9956924,-308.6691887,-184.5250658,-298.8870003,-152.6805912,-437.4201253,-417.6445702,-294.4968605,-346.2934757,-369.9773859,-406.3116742,-487.1943828,-594.5351292,-628.3050771,-667.9770887,-710.3963028,-733.7784649,-768.975309,-742.6131101,-736.3768937,-766.4221366,-923.7555563,-1074.143923,-1051.982309,-1054.790865,-1102.413704,-1096.130275,-1161.493398,-1107.919362,-1144.231205,-1221.889745,-1287.048478,-1311.321917,-1228.622638,-1218.077671,-1253.229667,-1307.564434,-1288.551811,-1205.465211,-1219.078608,-1260.328457,-1201.0492,-1236.130978,-1193.696078,-1178.384049,-1131.572962,-1175.542957,-1147.052441,-1111.673982,-1047.272003,-980.8716831,-909.827918,-1020.054589,-1092.200608,-1010.58492,-1203.798769,-1031.421971,-1111.083773
manna,2,-92.7986166,-42.26511772,-157.1598307,-223.9114435,-109.2520086,-32.05197971,-152.9882145,-189.3511533,-430.0448741,-313.9788609,-289.5403515,-409.5297052,-427.1271291,-493.1736007,-379.0546533,-609.3472377,-716.8707514,-653.4578994,-736.0736396,-838.8825346,-834.2258043,-998.5556913,-943.5512108,-1011.638419,-1034.048821,-1155.650502,-1176.49978,-1201.499016,-884.2052874,-737.762857,-1203.003651,-1190.137403,-1180.17049,-1189.100225,-1258.203344,-1286.799196,-1284.965136,-1277.386549,-1285.197432,-1306.250389,-1275.819476,-1267.007915,-1297.664026,-1201.977649,-1210.137877,-1204.492913,-1113.520401,-1097.008833,-1112.839201,-1079.885691,-1101.784355,-1186.105894,-1113.530939,-1165.504238,-1123.857602,-1153.834201,-1098.270234,-1161.330814,-1162.469981,-1140.067495,-1178.328031
manna,3,-78.5985919,-81.64202311,-91.5811624,-61.28976033,-56.15517232,-194.2876835,-296.3044368,-396.4183982,-466.9496908,-451.9244745,-426.0134363,-503.0397625,-533.1693951,-449.2667482,-539.4545151,-594.1544886,-467.4852038,-589.3483305,-665.8845083,-705.528779,-861.4342937,-949.9930289,-965.9054428,-984.2793659,-1042.448663,-1073.412408,-1070.235855,-1134.104094,-1203.228547,-1261.182396,-1234.039061,-1307.894922,-1310.449694,-1313.068627,-1344.428343,-1240.008603,-1310.80548,-1290.403905,-1301.170164,-1343.300214,-1297.617983,-1262.451703,-1242.477639,-1210.417862,-1213.721753,-1238.754407,-1118.658302,-1192.731772,-1110.293033,-1173.404986,-1177.17233,-1072.385459,-949.6513616,-1021.180194,-888.6134782,-981.6641076,-1021.963039,-971.6977114,-1027.269403,-1069.654936,-1047.49047
manna,4,-106.6279635,-67.63114622,-220.2262602,-68.27162178,-67.01619502,-303.1579263,-319.5676289,-346.8846192,-351.4853179,-344.9672714,-315.049585,-340.0182673,-381.4866474,-474.8898657,-530.902892,-707.9229182,-675.8377246,-874.0453682,-939.4404021,-1010.456495,-1000.140885,-1060.99676,-1162.24238,-1144.926565,-1226.160108,-1241.515809,-1258.892582,-1246.123887,-1242.169078,-1320.879543,-1281.013407,-1284.849853,-1291.792586,-1307.807156,-1275.559392,-1274.609652,-1230.910514,-1229.597559,-1233.095533,-1221.163899,-1212.168963,-1181.789978,-1190.522237,-1136.623736,-1178.207377,-1200.29546,-1148.736042,-1232.254141,-1222.613165,-1159.065137,-1201.471909,-1164.825259,-1047.273999,-1025.52982,-1082.662491,-1140.126741,-1033.573797,-1018.743152,-1044.30476,-1049.539287,-1113.135266
Sandeuljinmi,1,-16.92321825,-28.91359742,-100.4231259,-137.5700888,-129.865617,-80.29420954,-87.36979069,-253.1046928,-327.2048941,-102.1202699,-369.3098986,-9.087707104,-286.7956137,-382.3680374,-470.7559364,-232.6600574,-294.1399307,-418.1575821,-745.0696096,-763.7798481,-654.8546397,-885.4838452,-905.7638214,-893.625072,-965.0940414,-852.0177746,-909.1461506,-862.1070923,-897.2449595,-1149.474923,-968.358326,-1064.335601,-1110.605579,-1127.82296,-1123.187323,-1149.371407,-1131.378018,-1167.424,-1203.653991,-1140.761092,-1123.815041,-1099.937726,-1079.088649,-1123.232827,-1057.071857,-1092.450926,-1081.349527,-1035.101592,-976.871606,-956.9557751,-961.706393,-906.9871895,-893.1322688,-867.027669,-943.8509058,-899.9294826,-990.2168943,-966.4326386,-960.2785837,-914.5436733,-842.8904607
Sandeuljinmi,2,-14.04707969,39.80770361,-69.01238858,-54.58971256,-26.42099733,37.0091091,-90.46215417,-69.16885282,-290.0685516,-327.9259461,-382.757075,-499.4077444,-440.9909248,-456.3666824,-502.1914478,-554.9328869,-647.4568967,-630.3271561,-726.7455199,-828.0006808,-707.3354868,-825.9554809,-859.2429548,-893.7177577,-1038.055144,-888.3135832,-1049.785625,-1061.34458,-1084.454912,-1093.120502,-1061.451921,-1013.450852,-1116.526305,-1124.02442,-1214.650091,-1183.762282,-1150.057945,-1249.727701,-1221.491619,-1137.994293,-1073.420557,-1072.828303,-1061.534676,-1219.577449,-1206.034817,-1131.976514,-1217.78736,-1125.92373,-1110.734231,-1153.005646,-1066.917537,-1019.706366,-1006.616881,-1026.150406,-1061.456171,-1058.050132,-943.4399713,-1007.754033,-987.3848862,-942.8758207,-1077.286494
Sandeuljinmi,3,-94.60329143,-143.1304722,-171.8336038,-134.6408302,-64.39281423,-141.0340644,-127.0533375,-262.4284644,-318.5016038,-294.5518427,-264.230085,-266.1736315,-276.2982071,-393.2107407,-455.4133618,-394.7406775,-534.7331211,-581.1784028,-626.0381682,-670.3868295,-745.846569,-785.202174,-829.3007412,-849.413402,-947.8186235,-901.4978638,-1004.802437,-975.0308594,-1067.105522,-1040.399694,-1026.878788,-1067.476476,-1042.720828,-1027.976308,-902.8855917,-985.0002271,-1090.754365,-1154.051887,-1058.119668,-1120.976729,-901.1331854,-1092.225445,-1127.091077,-1119.549137,-1119.938901,-1116.418768,-1072.380211,-1087.885477,-1100.316422,-1085.857879,-1072.778922,-1141.796497,-1082.651537,-936.5719266,-1134.607032,-868.8893681,-763.4578215,-1064.601602,-768.7105289,-732.515748,-894.0115115
Sandeuljinmi,4,-10.01620684,-125.1277747,-141.288237,-49.0131938,-167.6618186,-181.1375412,-349.5759999,-291.7140233,-327.2790683,-388.1692527,-407.0966965,-488.2648364,-540.9591832,-363.8608527,-552.0089985,-640.9475464,-732.5157544,-761.5174028,-854.3025019,-835.4293985,-846.9457979,-891.6659764,-937.6082097,-912.0089141,-1064.546722,-1028.95358,-1049.515892,-1161.11792,-1117.01167,-1162.90032,-1154.908513,-1085.099454,-1046.904203,-1032.82795,-1033.902406,-924.2387254,-898.9713836,-831.9056836,-889.3298811,-907.4967021,-844.5984875,-967.4453057,-728.330658,-784.8544859,-738.8344952,-784.0715195,-667.4713727,-759.7975891,-1014.748433,-993.6200182,-990.6465678,-944.4757535,-1055.809649,-1059.59569,-947.1725233,-986.0374771,-1073.178795,-1070.269839,-1089.470841,-1091.44176,-1052.032122
Handeul,1,-19.26949434,-41.0799418,-108.1300279,-40.66808174,31.19889065,-232.5709809,-239.2816667,-120.2672435,-213.436015,-392.0695277,-301.7720303,-448.587263,-467.4453424,-515.7643426,-512.417225,-537.0325869,-635.708187,-752.6397092,-804.1256243,-811.3109417,-841.3183537,-908.3783196,-938.5699267,-1009.635742,-983.8946485,-1039.345567,-1103.548638,-1096.480596,-1097.100333,-1017.519618,-1087.232578,-935.8683553,-1107.401112,-935.2914708,-1205.298438,-1149.529518,-1204.468012,-990.5363717,-1013.495912,-930.9997273,-917.0318121,-923.3053109,-955.5176569,-1018.293293,-828.7317225,-1116.111008,-1066.630832,-979.0143826,-1091.011004,-978.7878783,-971.1657225,-794.8974043,-688.4273404,-973.5322529,-934.8559149,-1040.776225,-978.2808719,-803.9247542,-844.2578066,-892.3347637,-1082.351974
Handeul,2,-82.60390786,-51.26688463,-53.35763729,-48.25861501,-171.4692652,-166.8319665,-103.5284608,-260.4387274,-269.7032462,-322.9224319,-418.4387985,-423.9686196,-492.1827231,-353.9591296,-568.1613569,-593.9724639,-542.7229733,-336.5195641,-710.5527989,-866.6176061,-837.3309865,-903.9937401,-991.3335937,-1029.643173,-976.5655129,-963.1756059,-1113.051509,-1134.371809,-1135.189295,-1154.703787,-1138.167825,-986.8219064,-1097.522864,-1001.33862,-1136.97172,-1112.290741,-1080.630357,-1124.607477,-1147.302174,-1092.214287,-1116.326537,-1101.334529,-1119.810012,-1123.432253,-1102.0127,-1102.162409,-1117.338442,-1142.691863,-1144.583443,-1135.582265,-1140.848658,-1058.882519,-1112.0832,-1109.789169,-1065.888113,-1125.30957,-1106.5086,-1052.706616,-1076.382745,-1061.052892,-1132.383003
Handeul,3,-65.51961279,-43.40309334,-33.55698272,25.21110232,15.53686707,2.470083861,-296.8182508,-226.8534574,-351.7279596,-408.2181889,-347.2271037,-357.6103112,-415.2797238,-399.4974979,-513.7775592,-476.9985163,-615.1767373,-658.6297139,-692.0725195,-717.6470651,-802.2550501,-884.0301104,-911.2259462,-946.9905888,-871.9219162,-767.6455882,-869.5625178,-934.8682587,-1133.576583,-919.7120997,-1171.671203,-1149.303472,-1122.90136,-1147.071371,-1137.087003,-1109.169998,-1127.828677,-1140.018723,-1255.324633,-1120.534124,-1110.807918,-1170.829414,-1195.493288,-1202.537927,-1178.572268,-1156.270998,-1118.081469,-1138.414768,-1139.339796,-1175.657178,-1161.357572,-1155.274323,-1210.93521,-1024.166676,-1096.367789,-1031.854962,-1105.406082,-1012.03153,-1108.089358,-1047.055909,-1043.771425
Handeul,4,-29.75081636,-95.29457444,-104.1288269,-140.1229913,-163.8008426,-130.4348813,-162.4699994,-210.7750382,-369.3763147,-414.3370321,-410.3449304,-364.2316148,-250.6986496,-464.8196876,-360.9389182,-531.8973259,-664.8926625,-488.2683078,-515.2697361,-542.4654298,-683.2784825,-882.0625408,-567.4734752,-930.7697164,-1044.203734,-991.7237999,-1055.101195,-1080.655647,-1006.895808,-968.8731563,-1069.778151,-1090.498528,-1084.737507,-1063.534086,-1124.59454,-1007.45469,-1045.726906,-1063.828122,-1113.350057,-1086.278437,-1100.795666,-1080.120216,-1073.405017,-1028.021079,-1044.537575,-947.3428953,-1007.581236,-1089.041013,-1081.025658,-955.8931556,-1002.167927,-903.681901,-966.4016945,-879.5177375,-977.7548649,-1125.929721,-1115.392762,-1043.53006,-1083.825431,-766.4107515,-797.1532784
Jinmibyeo,1,-149.6968777,-189.3152889,-234.3937471,-247.0527508,-239.9164816,-357.2043393,-179.7330808,-332.3611494,-430.5161413,-408.5888857,-351.8959586,-198.7774751,-598.452818,-710.9042697,-653.5832196,-623.3078352,-647.783126,-656.389798,-764.3342041,-774.2892758,-837.9466498,-878.8363655,-922.1839777,-1000.720211,-1030.119391,-1075.734303,-949.3820698,-1065.028606,-1125.214366,-1240.306553,-1090.065396,-1102.78325,-1111.491337,-1052.337733,-1081.013003,-1237.073944,-1193.828614,-1131.502234,-1199.542878,-1182.266941,-1248.597096,-886.2088754,-760.9375069,-1096.253995,-1199.552973,-1080.6201,-1200.44115,-1103.963612,-1089.852874,-1029.102981,-1077.074212,-1122.356231,-1231.435042,-1091.332247,-1232.599213,-1125.388267,-1303.585883,-1273.177578,-1198.81991,-1277.459058,-1304.624351
Jinmibyeo,2,-151.6799068,-177.8449602,-195.5714544,-133.9793092,-167.4721829,-333.0603502,-289.1648973,-447.4957321,-447.2325007,-336.0084484,-515.9799274,-600.8748846,-531.3118783,-691.0258376,-665.4079931,-683.4399623,-533.59787,-861.2965356,-927.0857746,-892.9888072,-996.7638723,-1049.165852,-1006.86141,-1062.679959,-1209.717023,-1201.831698,-1184.027521,-1224.811407,-1212.721317,-1159.635773,-1068.324607,-1278.860528,-1285.517463,-1335.243443,-1338.841272,-1239.060383,-1245.142448,-1255.757534,-1342.002474,-1282.212353,-1109.677308,-1258.086137,-1249.684948,-1268.980054,-1218.738948,-1219.137057,-1218.101079,-1080.953756,-1275.730587,-1272.155784,-1346.163399,-1316.08597,-1265.67775,-1244.634977,-1255.195557,-1253.787574,-1164.131781,-1127.912714,-1187.675368,-906.355589,-1097.56426
Jinmibyeo,3,-90.81568924,-8.28912776,-138.6369738,-206.5164042,-201.244895,-432.6689675,-458.9289313,-428.2288969,-348.7166886,-280.0633107,-470.3146934,-476.0232689,-580.1574564,-489.9842009,-461.3078553,-509.1969478,-617.1854239,-665.6906014,-571.7763567,-674.2585487,-854.3225372,-888.114729,-887.7092807,-977.0549376,-958.4697143,-1149.676683,-1137.323152,-1128.577242,-1106.939708,-1079.574075,-1047.216777,-1119.406387,-1071.080032,-1197.168007,-1180.448611,-1244.2704,-1043.875403,-1125.664421,-903.1580078,-1088.710081,-1215.442421,-1099.274211,-1132.365173,-1121.457786,-1243.480552,-995.7855523,-860.4910805,-1048.040756,-1032.183056,-1054.832151,-973.4609226,-824.681657,-951.6538619,-1082.17094,-1113.235332,-957.7339851,-870.7047899,-760.4066702,-712.0203568,-693.9285482,-947.8327377
Jinmibyeo,4,-81.38874235,-164.6273534,-65.29774622,-269.1084108,-332.0412478,-394.9627697,-417.8188861,-459.4560529,-317.9341343,-311.0730932,-276.2225511,-257.9768983,-486.690472,-571.1623249,-673.816756,-606.4433316,-697.8672474,-677.6493348,-660.4735822,-789.8359703,-843.757999,-971.5686694,-853.0281148,-986.9360208,-860.0438718,-872.109412,-1087.345877,-1028.165359,-1069.302918,-1047.440038,-1088.163343,-1070.359161,-1034.497005,-1098.834058,-1083.257644,-1116.608473,-1031.64374,-1180.413483,-1152.244385,-1197.682998,-1197.407596,-1209.632722,-1093.274385,-1098.194688,-1097.499453,-1052.54108,-1076.767176,-1104.941409,-1038.528871,-1119.765413,-1010.607867,-964.2295267,-804.5945494,-798.3693504,-1015.57625,-1043.124995,-1029.30428,-956.5756493,-725.5306189,-796.6620493,-1021.078124
Joun,1,-80.55232551,-175.6001127,-96.69474071,-134.633768,-247.956159,-229.5848845,-205.3216622,-322.9056079,-370.9177056,-333.31392,-307.1453783,-501.0210937,-448.902507,-589.9310727,-689.4286406,-495.6574291,-426.9368652,-392.5472353,-687.9453317,-906.2736771,-938.6065847,-1004.479693,-923.087955,-992.1299891,-866.436609,-977.6303561,-904.5207614,-906.2838313,-981.9173001,-961.4108103,-1013.457339,-1073.754319,-1094.283349,-1157.500484,-1145.138292,-1236.50639,-1275.142106,-1179.641407,-1136.77425,-1064.557296,-1192.695537,-1169.140789,-1114.347766,-908.2647415,-1151.80069,-1109.862488,-1099.354985,-1128.073483,-1094.528103,-1098.991192,-1135.851556,-1127.235611,-1147.297668,-1084.227036,-1187.101903,-1107.610292,-1077.681868,-1094.18178,-1054.962234,-983.0156108,-976.8214404
Joun,2,-69.2857518,5.699832822,-87.57753272,-164.8297165,-161.110402,-332.5190242,-315.4339301,-358.4645895,-349.1844806,-362.5593468,-411.7815947,-471.777695,-472.8481066,-483.5459266,-402.5244975,-290.0691074,-702.5478866,-656.664766,-606.5808721,-785.758978,-476.0546393,-638.8021889,-726.6764744,-875.6766887,-856.6782368,-675.1478651,-767.1879419,-707.5043379,-956.0032999,-993.8238652,-730.5439711,-990.0406575,-943.5447909,-686.0693228,-832.4905018,-1094.478894,-1116.292108,-1085.419988,-1083.641267,-1113.695387,-1116.002188,-1117.029166,-943.9061886,-930.862296,-993.5949935,-1042.903713,-1008.218498,-1022.729947,-1006.10203,-990.9488325,-1108.496459,-848.6882965,-944.0910327,-933.01003,-740.2478664,-935.3916657,-791.5838588,-852.5101981,-766.8154142,-679.2141493,-939.3009618
Joun,3,-44.75367543,-33.44144492,-119.7443496,-175.2836808,-205.5376994,-180.4567843,-278.0897454,-385.9193873,-403.1338982,-472.0142387,-395.9403201,-556.0619914,-414.8776634,-467.841563,-597.0022201,-613.0473566,-683.5688322,-674.2201134,-641.2972259,-763.43016,-796.4735708,-790.5921739,-792.8198778,-875.5676471,-859.1063366,-714.4591153,-923.858415,-1025.506567,-868.5281768,-932.0125752,-1029.806404,-1049.735823,-973.5020299,-1001.127878,-1099.320018,-1193.653704,-1201.755411,-1185.034588,-1146.762181,-1149.879237,-1132.251454,-1160.670441,-898.0276006,-942.2832462,-982.0720949,-1021.375338,-1027.354666,-1040.000672,-1028.573348,-1000.160999,-1034.406309,-1055.820911,-1077.029949,-1053.203342,-1020.506838,-1018.177436,-1048.741713,-988.6069441,-903.1525811,-919.3410706,-961.473632
Joun,4,-162.431341,-143.2838089,-183.289996,-204.3912199,-235.3406456,-130.3079108,-184.7869595,-245.1553694,-457.3966396,-397.3873961,-446.1219631,-453.1872679,-513.0023652,-379.7390836,-557.2867688,-533.383321,-613.6298837,-518.3162575,-752.6313746,-816.1126419,-910.4594499,-914.4150683,-922.6335363,-912.6645818,-882.0048572,-850.5988176,-868.142549,-917.6188965,-946.392754,-986.9163631,-1039.452847,-809.1947308,-960.5637801,-1067.770936,-1109.732985,-1051.275258,-1196.316293,-1205.684116,-1179.60786,-1187.266021,-1123.765863,-1135.590811,-1130.428247,-857.8649989,-1101.714989,-1100.822777,-1240.413357,-1224.668075,-951.613514,-975.157008,-1079.999586,-1058.926046,-919.0403979,-1035.829821,-946.8574753,-999.0382602,-937.1391325,-1128.011855,-953.3631266,-971.7735575,-897.4261148
Geumyoung,1,21.78232753,-97.89057719,-52.51937726,-144.1672929,-167.9808047,-163.0733009,-259.3461918,-226.0973829,-253.9509464,-458.8433634,-435.5701694,-410.8886452,-476.5864222,-490.9397914,-471.0610453,-494.1412416,-592.0096478,-618.6551481,-676.1714228,-768.8611779,-812.5261951,-850.6115914,-843.4535195,-934.6831172,-893.1291246,-852.3131271,-973.0122087,-1053.460892,-1095.556224,-1067.877103,-1087.294358,-943.6212594,-1001.915376,-858.2966377,-998.0043655,-693.0132687,-741.3925655,-650.5548007,-464.9679105,-946.3707508,-923.5711122,-1099.273576,-1175.226854,-1148.072711,-1182.177725,-1156.336286,-1155.997384,-1108.010776,-984.2937066,-1053.944512,-956.7561786,-947.5255283,-1034.02471,-929.3622969,-902.6202225,-910.7483998,-979.9369515,-1016.764002,-967.2631475,-889.698328,-1000.982243
