Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dongjin2,1,2136.827,3348.124,3923.364,5210.603,6593.826,7935.895,9943.481,10898.273,11458.014,12963.186,17808.317,20251.404,17935.514,21103.053,26904.67,27861.056,31982.372,33806.022,40552.83,37321.367,37535.006,43482.511,44040.258,40721.079,46143.232,49238.066,48472.367,43413.064,51150.92,58476.922,52672.277,46457.451,51376.52,48324.058,53530.134,48699.69,50446.866,50562.733,52554.329,51309.112,47518.754,47872.856,49939.848,48705.536,51783.688,45225.104,41740.327,50373.294,48548.929,44922.462,49036.277,49573.273,44050.207,41054.425,43398.632,37924.106,39317.937,39895.51,36113.84,34643.023,36999.532
Dongjin2,2,1970.886,3158.927,2636.51,5616.674,3706.002,8561.56,10045.83,13513.457,16988.2,14357.656,18596.939,15647.004,17083.416,18718.457,18724.42,22429.499,24917.99,25447.734,30438.275,34877.843,32088.137,31775.507,39093.962,42370.965,42370.116,42710.264,42379.768,38656.183,40576.541,39186.34,43225.653,43026.126,44403.324,48002.311,47008.57,46145.374,46168.524,48682.851,52265.627,50506.778,45928.057,45677.521,45681.905,43840.712,42975.156,41963.561,44045.972,43501.123,46320.209,46047.225,43373.32,41434.291,44043.02,42273.897,45280.323,45731.193,43454.623,41162.387,49413.56,47153.075,47065.231
Dongjin2,3,2640.675,3001.359,4677.105,5636.087,6800.28,6893.653,11072.672,12092.541,11991.05,14816.326,16497.39,18317.551,17453.246,22429.573,22788.938,24005.113,31104.212,33721.123,34151.771,33604.438,31853.973,38339.668,42933.065,44752.675,47054.122,49498.117,50673.759,46393.462,48158.054,49210.445,44362.631,46035.665,46947.96,45544.3,46202.058,48051.91,50983.68,45568.205,49558.623,46943.066,49019.883,40301.136,37839.793,40493.535,38324.273,38788.564,36199.233,36437.709,33095.57,34390.278,34328.67,29550.246,31063.981,29862.463,33083.884,30993.061,29201.984,31339.431,29783.991,32408.555,35233.438
Dongjin2,4,2952.252,3197.025,4228.077,4278.687,5882.087,8282.412,8866.905,15722.678,21251.097,21511.72,22800.693,21669.041,23594.76,20195.036,29676.243,35941.562,31256.107,36544.424,36759.557,47619.608,43466.585,43184.4,38609.884,40489.815,40397.207,39342.51,39954.072,37052.202,37530.417,40608.328,36682.853,41249.631,43447.138,39811.738,39332.901,36756.569,37635.73,36461.212,35935.93,34677.903,32203.104,34512.148,34697.109,35575.523,36896.411,33750.406,35002.857,34007.869,34160.269,32942.942,32287.244,34687.711,34157.878,35883.607,31418.393,29484.235,29769.643,29162.809,29655.063,31048.502,30393.254
Hwangkeumnuri,1,2869.91,3315.812,7136.327,9368.787,9102.441,13377.159,15178.381,20895.718,24433.909,26002.976,27365.456,23802.334,27895.168,28086.4,27967.516,31875.185,33356.945,34172.589,36363.035,43301.928,44480.906,46121.773,45257.327,41744.891,42231.126,43747.309,43727.165,48457.984,46551.454,46209.195,47039.874,48388.222,49935.265,43524.61,53112.607,48827.85,51899.577,52253.123,53069.061,53496.073,50013.623,54870.205,45729.805,44005.555,45726.954,45958.119,42525.322,40395.184,43964.206,44556.837,45545.443,41373.09,41208.805,39986.312,41917.851,41103.229,41949.27,38971.052,43431.975,37505.321,33759.294
Hwangkeumnuri,2,2328.003,4064.979,5130.555,6223.383,9902.553,12284.248,11602.847,14862.687,14602.678,21108.533,24275.208,25265.93,27293.408,28059.675,29395.155,31936.138,34777.427,35453.001,33522.922,39501.809,39138.035,43703.606,37489.218,37307.471,43242.707,46521.319,51228.503,48200.678,50655.987,51061.098,52491.706,54953.684,57254.958,54919.472,56940.326,57514.05,52523.173,55189.964,53988.209,55706.621,56719.443,54550.418,55141.809,52739.624,51229.363,52228.896,49253.253,48201.663,48192.192,50209.215,46739.627,50097.432,49838.552,46257.656,43613.48,48683.056,47844.555,43406.906,43992.292,42211.259,43090.825
Hwangkeumnuri,3,1963.258,5310.136,5253.883,7221.147,8775.861,14105.982,14840.989,15573.283,21054.64,22438.078,28671.659,31592.93,29948.175,29453.838,32214.671,34207.236,39434.446,39495.596,39632.987,45109.703,49569.993,47459.23,46626.087,47852.068,49586.615,41714.244,44397.084,46318.493,44532.833,47508.343,42900.867,45204.545,46328.283,47737.513,48118.089,51725.794,52856.577,53022.296,50634.038,49436.208,50994.11,45788.299,41410.007,42128.972,44555.677,45445.646,45582.005,44733.027,41928.904,41577.27,40054.959,41522.58,41775.097,39431.642,39425.399,38499.339,36813.737,35498.423,40382.245,39149.418,38088.692
Hwangkeumnuri,4,3151.315,4018.393,6030.887,8085.238,10504.702,12728.37,13279.314,16379.388,23274.152,23979.843,25039.907,25610.845,26618.304,31471.435,33953.711,31341.047,32370.942,38146.476,41650.401,43908.914,48907.608,52825.019,52548.517,52213.291,55208.63,55865.47,59687.087,56881.248,60454.067,54809.291,54636.29,61520.075,60613.888,70034.507,66479.268,64499.803,60039.706,64763.505,63621.358,60624.32,56494.637,55256.628,58945.057,55030.292,57540.985,60200.602,54958.27,52692.01,56654.262,52509.622,41906.733,38160.795,37224.977,39254.669,35626.464,40535.972,40588.008,39183.262,40145.19,39812.821,36441.917
Dami,1,3270.992,3581.077,4091.291,6122.473,9569.544,9663.792,11829.301,19004.272,17779.269,15687.82,21299.764,21138.818,22517.248,27871.363,30521.896,27823.01,28764.102,31078.205,43290.145,53275.063,49864.018,54751.277,52847.328,46455.903,45230.63,43838.377,46121.855,53237.564,52648.976,53860.61,56315.266,41747.66,40068.289,42527.432,42948.268,43879.646,38993.486,39213.134,38485,40022.42,44524.611,38854.316,41196.698,41002.177,42622.863,46411.348,44809.578,43904.883,42109.806,35357.46,38750.81,40392.466,36466.856,37010.73,36412.586,36093.41,35560.338,38010.25,32025.204,32164.048,33689.919
Dami,2,2450.276,4841.094,5928.845,6692.737,9584.974,7214.792,17566.385,16022.684,17831.45,20056.76,23216.854,24676.559,31904.549,22597.474,24334.582,33599.798,39596.534,32707.134,40988.314,45835.529,49141.075,55850.566,51785.752,46364.556,58188.191,54977.048,50629.328,58758.727,64074.11,60689.875,67926.678,53784.298,51974.217,60585.961,57612.724,65184.451,66434.763,60819.806,67041.474,64976.759,67214.322,67552.853,69936.642,67816.388,65732.429,60414.113,58295.542,59256.743,60534.371,59394.759,63555.064,56236.662,56124.977,56546.006,56476.228,56906.905,54147.73,51675.813,56731.312,53926.438,45615.474
Dami,3,3626.281,3560.838,6001.234,7970.843,9695.614,10801.661,14084.408,17621.547,19102.447,18436.476,20864.611,26257.56,25633.813,23880.973,29289.061,34624.219,35834.826,33631.105,46415.126,50218.391,51314.5,49023.129,51359.081,55137.04,52532.499,54322.163,63125.602,58610.296,59475.415,57271.425,56109.42,52206.144,57584.122,57836.159,60020.563,57961.329,58552.689,59490.444,57114.882,51623.359,48367.426,47242.752,46899.759,46125.726,46377.888,40987.438,39247.175,40155.092,41418.904,45354.912,41776.855,39562.165,33887.934,30720.22,33692.616,37817.373,34516.366,33947.374,34915.769,32947.796,35911.072
Dami,4,3363.626,4595.908,6231.096,8802.241,7982.556,13484.778,18254.762,17079.13,23938.009,24669.279,28028.344,27153.779,30154.892,35770.717,38223.239,40971.372,40939.465,45728.129,52643.154,65245.889,62235.792,48216.356,53175.63,55163.343,58767.013,58385.627,49976.598,55731.356,50096.874,53603.762,51206.084,53654.436,51992.836,55800.475,61344.119,56540.461,56262.658,56506.63,61220.257,55143.726,56297.742,45290.052,50793.194,51946.43,44179.655,42433.41,44931.189,44515.863,45992.182,50056.816,39502.063,36372.792,32552.281,29000.326,33460.004,41408.663,33894.611,36067.124,35922.39,37950.902,37786.164
Hopum,1,2561.329,4715.066,5199.959,6347.628,7080.024,10904.484,13449.525,16730.909,19469.349,20012.237,22098.239,21471.583,20656.975,22493.827,26694.793,26893.613,29484.872,28521.075,30039.445,32444.348,38621.09,40873.058,39161.321,44452.957,41509.552,48105.027,46956.686,45481.788,46940.414,47665.044,48591.686,44106.172,43324.068,44946.485,45298.599,44430.33,45289.397,44484.634,44158.589,45260.469,47260.465,42441.205,39403.182,46636.515,41359.125,38536.556,39316.074,38907.736,37825.157,40247.245,43552.633,42068.343,36983.854,42994.031,38919.149,40212.816,40783.012,38956.545,39691.126,36818.086,35837.986
Hopum,2,2812.723,3824.615,4514.672,6634.624,9599.805,10567.006,12649.253,14155.467,15163.462,20395.397,17776.562,18894.975,20199.88,22765.277,26449.676,29013.872,32779.871,36210.523,36283.71,36936.177,31804.254,41554.093,42778.921,41160.358,43654.042,40567.125,42573.183,50025.78,45375.847,47228.122,45962.852,44194.745,41065.378,48647.493,48203.27,44386.426,44556.724,44438.257,45806.157,46947.856,47555.52,46762.739,43489.203,45194.63,41835.045,43467,40543.667,38165.46,40371.311,43812.858,42466.95,42273.571,38313.936,40723.27,43788.954,44471.921,37765.55,40773.645,40703.78,43794.244,41965.035
Hopum,3,3134.548,3615.621,5088.915,5888.804,7487.159,10490.909,10187.332,9688.364,11876.709,12968.653,13556.296,18208.81,16382.441,19005.324,19671.339,23669.814,24175.996,32882.126,30290.992,32959.577,38572.176,35211.482,34953.065,40873.909,40604.976,44327.31,45089.427,48071.823,49900.294,52439.488,49125.46,46598.49,46075.959,51574.064,50909.701,53356.995,55098.329,51159.698,49569.494,48653.348,48041.639,49217.186,50764.446,46731.422,46844.279,46529.64,44672.921,38523.263,41537.137,39291.389,39238.561,41341.181,38193.607,36712.76,39056.947,35027.624,35966.644,37658.554,39100.065,40538.857,34170.503
Hopum,4,3126.624,3356.089,4103.339,5581.139,10381.572,10779.32,12993.819,13656.904,16881.838,16053.288,17673.89,17403.717,16743.084,19263.717,24592.337,23404.671,23382.77,27547.483,29935.13,31647.972,35538.617,33704.205,30228.604,33010.254,37873.142,40202.571,42961.759,44712.368,52090.598,48604.875,48659.485,49306.431,50076.539,42416.541,44827.584,46770.703,47725.526,46804.266,46081.724,48400.272,41839.513,46414.021,49358.005,49296.024,46583.576,48957.009,47452.3,48754.082,45813.11,42920.988,41808.896,39706.282,37964.898,41335.451,40553.181,46607.941,44485.799,42534.216,44299.123,41915.836,41455.988
Saenuri,1,2776.031,3291.583,6655.15,7570.133,8499.76,10994.472,14758.648,16797.983,20783.469,25086.283,25862.298,28291.346,31113.758,35485.166,38761.793,41969.044,41776.34,52921.751,48291.562,50496.383,61524.25,57306.194,58994.064,59561.362,60275.057,63257.692,63541.852,72023.359,71641.696,70504.059,69681.783,64622.426,64449.57,65817.421,73093.731,62660.57,71750.518,72637.588,73794.36,69462.726,64905.326,66977.238,60770.285,57182.209,53715.756,53104.862,45347.348,45576.649,46489.445,46098.216,50574.393,49937.823,47868.242,43374.902,38184.486,43896.756,40879.655,35393.899,38955.509,35493.718,33503.162
Saenuri,2,3787.893,5654.089,5722.883,7679.312,7893.893,11538.404,9744.206,12629.241,17557.97,22354.151,26338.244,28184.125,28987.061,26409.848,29292.277,31055.056,37865.045,46973.207,54025.071,49952.661,48542.996,60317.622,55093.445,65528.36,63968.097,68905.191,79513.121,69104.079,73486.488,77638.843,78349.616,70701.879,73661.473,62983.595,66787.627,67250.372,61929.098,70635.261,64352.577,64480.552,67255.824,73804.984,70117.002,61561.709,62325.158,61772.216,58034.055,56952.989,55355.875,50273.461,52158.64,53922.891,52940.192,48223.652,49411.315,50435.541,56785.422,52322.342,55285.395,57216.823,56566.472
Saenuri,3,3201.2,4645.932,6628.583,8014.832,11458.162,15454.871,18819.81,21098.852,22162.464,29875.565,29747.071,30526.575,31625.419,41159.73,41050.011,41069.616,43887.718,48233.896,46934.586,56737.926,59667.791,59652.186,63291.012,60314.506,69342.95,64236.904,68998.272,59743.588,61475.646,62984.861,61649.675,60614.741,56032.656,64510.881,64487.198,64866.302,62692.275,60530.837,65855.859,60279.622,59822.697,54560.79,54098.935,51571.613,46687.521,48750.009,49666.816,47179.471,47212.776,45610.164,43361.765,42983.246,45433.927,37167.707,41182.404,39379.836,35018.306,37693.4,32895.079,33896.846,34730.362
Saenuri,4,2853.493,5280.654,6597.88,8195.527,11349.267,13037.801,15537.55,15263.381,16758.963,20527.887,23985.703,28745.775,33887.483,39771.732,34865.588,38731.936,43217.248,55171.888,59263.203,63263.05,66821.017,63071.179,67879.028,66129.195,70178.945,72849.124,69142.144,72126.706,71691.72,71425.475,70950.554,71977.041,69829.771,65143.085,72765.132,73052.391,72069.538,74586.298,75529.311,73572.907,76258.893,70496,67454.512,63449.096,57628.083,56549.311,54682.812,56045.774,45683.59,46605.929,48993.613,51652.038,48825.712,48366.536,41620.851,48480.928,49832.039,41145.463,36070.616,36248.383,33666.979
Hwanggeumnodeul,1,1830.282,2285.336,3803.755,4799.546,6273.311,8141.49,12634.568,11115.073,13467.228,14629.79,16695.519,24572.403,21537.515,24723.582,26470.143,30684.397,28718.164,33099.832,36997.425,38488.42,37132.664,37197.305,35064.861,37898.809,39461.878,36989.515,38939.948,43109.305,45840.453,45090.849,46354.724,45418.662,43592.241,44373.03,44278.517,46413.986,47079.259,46239.447,42342.241,45511.385,40087.302,38086.402,39697.494,38880.736,37602.879,37202.863,39500.898,39319.51,40123.386,41932.904,39484.415,37078.464,34273.095,39423.017,36283.027,37295.847,38229.535,38721.104,35145.79,36157.928,37990.514
Hwanggeumnodeul,2,2228.602,3532.039,6415.446,7597.748,7285.975,10479.531,13007.511,14449.527,16476.34,15838.762,20891.22,22022.656,17997.522,23201.64,27957.742,31810.717,28607.547,33376.96,39676.198,37239.003,34427.947,41472.887,35893.17,36706.862,41654.652,39380.276,34140.087,36233.653,40671.088,43350.642,46814.469,42437.291,45048.413,40328.504,37835.491,42870.562,42514.146,44565.348,43377.674,42329.052,39102.299,40602.959,39801.581,40728.658,37152.396,36987.435,35306.593,35173.436,37610.533,36285.701,36597.711,36218.212,35602.825,35058.373,36266.32,37529.914,33396.785,30976.909,34318.926,35363.555,37412.872
Hwanggeumnodeul,3,3365.321,4705.387,4270.65,5824.897,9204.094,8915.378,12604.792,15287.624,14559.597,15090.863,21085.126,23110.56,20256.683,22714.786,27209.025,24587.952,27783.352,30908.659,36118.942,32823.004,35701.278,39452.297,45112.014,39437.638,39372.843,40152.359,42821.225,47968.604,43377.615,47018.655,49439.784,49616.819,50471.76,51829.636,48902.67,52227.762,53998.789,53267.647,50117.722,49586.556,41502.671,44118.663,45728.216,45760.826,43596.181,41649.338,41533.985,39480.635,41237.258,38892.081,36876.714,38294.557,34082.744,37223.311,33602.545,37291.279,36137.428,34778.927,33430.979,31375.86,32511.456
Hwanggeumnodeul,4,2534.825,3132.802,5188.953,6031.01,6383.335,8328.629,11013.595,12553.692,13641.151,15148.752,18710.125,21039.924,18377.392,24918.458,27063.558,30605.356,28728.949,35159.682,38087.823,39793.495,41630.199,46719.624,44263.159,47898.185,43876.964,46971.568,43320.496,47698.698,52031.463,49460.382,48766.712,54777.013,53910.265,55922.432,54524.316,51401.137,51072.313,52394.351,49260.838,55091.512,51327.45,47681.421,42994.651,43771.886,43698.394,44540.11,43933.639,39962.454,40286.738,41899.997,40611.234,39198.037,39454.566,39450.606,35207.751,40277.545,38605.041,34750.334,34792.899,39171.21,39249.233
Jinbaek,1,2809.293,4018.061,4757.334,6760.602,7769.24,9723.704,9755.405,10885.691,12493.688,16515.495,20268.047,19583.396,23682.543,25482.228,24818.17,31515.441,33847.16,33082.56,41087.898,42424.959,41497.799,40182.586,41975.046,41561.955,42062.193,44208.842,46143.868,52988.824,49120.428,52023.441,49022.009,52649.579,52318.02,52802.781,52891.599,53639.452,55189.102,54308.862,55043.064,55970.552,51780.544,53703.172,53723.134,51475.121,53364.726,50927.645,55601.985,48487.969,51864.951,48302.284,48657.314,48662.218,50003.161,51797.537,50336.268,48600.341,49549.421,46226.388,46104.58,42896.825,44397.654
Jinbaek,2,1924.836,3640.862,4322.044,6121.842,5902.459,7556.144,9260.41,8442.284,16296.605,13464.138,20259.473,21391.45,19617.677,18745.335,20633.55,22988.227,23537.57,30277.959,36244.888,38915.003,44646.505,44005.081,49141.593,49854.836,47053.324,45403.541,50653.623,52332.955,56932.579,58276.984,61661.449,62772.473,58893.355,65767.378,62230.847,64678.355,67683.952,66889.66,59649.668,63524.766,60619.701,63227.579,59579.312,65540.527,59802.795,58527.244,52320.545,53050.933,53072.894,51004.622,48083.274,46011.319,46824.108,51233.574,43227.275,46489.204,43223.996,43762.467,49896.187,45208.591,49064.714
Jinbaek,3,2126.984,3304.254,4120.885,8130.016,7954.514,10589.969,10934.283,8433.443,13026.116,18370.568,19756.278,23703.634,25609.353,21151.68,26646.27,31230.658,33309.665,38030.11,40675.176,49895.062,51412.43,49949.158,49722.544,48379.66,51451.223,51144.457,52641.29,51415.568,54540.648,53375.619,51137.082,53201.055,53107.787,54835.291,60607.772,53987.279,53286.181,52394.059,58331.923,57517.05,57408.834,57554.931,55291.505,52022.473,48612.394,52388.582,51105.234,47971.028,47763.117,49747.121,45475.851,41649.137,39737.351,41840.11,35981.732,38571.618,35456.092,35961.649,36650.588,36259.599,38342.482
Jinbaek,4,3933.181,3787.621,4880.787,5964.728,7894.371,10907.26,10279.729,11033.795,17677.529,16016.284,17708.032,15351.202,20096.906,22188.576,25139.276,29029.389,31967.977,33741.766,33637.359,42804.767,40604.881,44960.509,50964.825,46269.499,50719.696,50623.813,50203.428,50230.058,47051.908,50523.977,49142.759,51238.361,54087.781,52193.843,55912.184,53813.209,54116.309,58616.132,52943.933,54023.903,51346.082,51324.604,48267.303,50991.802,45294.865,46474.523,43281.547,41292.486,44734.143,41011.661,37063.498,39243.888,39175.7,37252.853,35179.357,37684.704,35946.936,36207.663,37595.022,39578.097,41628.671
Dacheong,1,2041.103,3869.671,5204.627,6328.067,7435.87,7772.675,9346.875,12214.311,12716.782,11663.223,11175.761,17268.898,17122.026,18876.067,26124.547,29291.037,29453.438,32686.12,37007.57,35681.963,43547.554,38395.263,40561.913,45134.585,47518.434,44626.289,44710.289,45878.241,42538.332,46358.636,47914.607,46899.683,47562.591,50604.457,48148.293,55903.747,53091.497,48551.365,49525.229,52679.236,54010.291,56345.872,54323.304,51363.436,53788.54,48255.8,39276.095,43848.414,42296.456,38208.528,37607.854,36674.86,36206.149,31977.899,36653.697,36840.926,35413.977,35480.998,36468.142,37398.804,31887.759
Dacheong,2,2359.595,3024.5,4123.416,5334.439,6442.983,7699.776,7814.528,10125.041,10608.535,5425.945,10261.422,15276.848,13000.583,15414.071,17939.19,25219.26,22199.643,22713.652,23674.465,25714.66,33375.116,36364.765,33349.328,34131.124,34552.979,37142.442,38145.315,39220.256,44316.058,54704.566,53129.431,48706.701,53228.023,52379.848,44266.204,50651.282,53007.716,57929.754,57520.903,57137.314,59200.564,55638.761,50839.611,47897.331,51926.386,45636.156,45580.174,39213.902,41155.209,39381.031,39809.355,38850.725,39340.841,38267.086,34513.254,35107.689,28997.501,31636.919,32017.493,29221.684,30785.501
Dacheong,3,1758.398,2162.261,4187.34,7123.742,8031.65,7332.862,9645.428,14299.784,14819.185,14506.702,16816.789,18408.445,19451.057,20791.807,20314.712,25714.571,30371.273,35133.133,39355.54,38906.272,36958.927,42667.129,41811.795,37735.277,39058.093,37673.59,37544.119,43752.579,45085.611,40264.655,40648.519,43713.303,39890.378,42896.31,46435.571,51863.654,51838.827,53203.528,48918.172,46865.967,46070.649,43846.697,40886.387,44444.956,43614.731,40803.396,38088.717,37495.43,33999.712,36932.795,38170.948,31504.194,30767.976,28057.571,28057.565,27438.818,33389.775,30481.429,30514.232,31466.717,33964.459
Dacheong,4,1933.012,4161.159,4595.772,6071.406,7458.755,8805.981,8695.002,10737.107,12023.122,13153.995,16565.368,18000,20742.016,25914.3,21271.778,26414.995,30354.498,30038.448,27685.673,34264.196,38701.927,35298.48,36922.912,41929.697,46001.636,50949.696,40064.31,47859.207,47558.489,43882.18,47395.858,46465.053,41524.33,46219.019,51281.295,52280.448,54259.996,51584.405,50393.75,56255.228,58064.788,57868.093,51775.697,53457.413,55481.497,50228.231,49305.165,48154.909,44458.508,46549.754,42771.064,42714.308,40264.116,40423.877,43128.712,42315.111,36246.016,36517.393,36285.609,31149.67,34411.982
Jinsumi,1,2298.232,2964.106,4995.903,9841.658,9612.154,12274.269,13771.414,13018.955,17700.047,20440.257,23630.758,21040.653,21606.333,26287.918,28010.337,33718.808,39039.35,44199.513,46681.321,45558.173,48044.048,51099.122,51574.258,48402.295,51807.821,53044.247,53110.086,56223.306,51939.431,47447.458,53685.355,51649.842,48815.708,55698.483,56687.948,62111.496,58345.878,58032.95,60682.396,58157.563,59472.926,54832.597,53782.312,48784.254,46138.129,41243.995,43043.327,42691.063,37194.894,32653.384,36124.242,32572.055,30339.591,29146.988,32198.792,38245.559,33939.607,33975.201,32016.892,30914.633,31573.403
Jinsumi,2,2305.164,3871.601,6684.21,7354.39,9501.526,11127.786,11935.469,15340.503,17825.406,16391.371,18221.172,21121.535,23635.309,21934.403,27953.746,31773.731,40830.454,33314.099,37029.84,39174.063,47555.217,49969.6,49257.953,49027.025,47651.764,45864.488,47235.218,57350.323,53856.701,62359.787,55160.588,56125.317,54922.278,51099.056,47676.913,51694.63,52373.049,50662.232,53595.228,56505.871,51365.941,49533.756,53439.893,46333.206,54822.276,51811.994,44653.815,47926.276,46526.835,49947.427,42400.64,40995.597,35260.561,39278.944,39348.805,39234.366,40644.136,37541.277,31009.038,31760.065,34984.531
Jinsumi,3,2583.454,4760.69,4891.392,5696.316,8880.125,10452.315,14940.985,18436.555,20391.296,18525.326,22739.569,26759.521,26497.376,25473.147,30968.543,38097.757,38906.071,45902.379,44217.338,50442.968,46352.294,45052.615,47292.077,42776.835,47842.547,39935.978,42945.924,53048.483,48284.888,45643.166,48425.95,49471.001,44974.943,48232.875,48104.065,47291.097,44670.737,47076.969,48011.092,48789.278,42622.226,44347.01,40692.24,39000.913,42439.788,33179.239,33206.895,29193.887,29405.279,30029.947,31480.816,33309.215,34610.349,38174.368,30397.037,36227.545,32648.753,30310.957,32659.724,32415.979,33478.452
Jinsumi,4,3340.936,4542.08,4473.685,5869.576,8565.363,12054.469,13647.37,14428.994,20931.858,21616.772,27013.585,25349.419,27631.464,25984.828,27988.253,32015.989,39141.184,41452.276,43371.459,42333.256,45174.285,47643.208,45741.58,49249.889,47922.018,49802.677,48504.718,51338.966,51389.192,54045.842,51666.386,50001.921,50283.419,52067.395,53674.791,49220.451,55755.198,59808.532,56529.39,56710.786,52911.319,55536.244,51084.791,49265.208,50265.394,47288.167,46366.424,47506.327,47337.982,44007.317,45413.948,41855.456,36644.524,34161.522,30582.656,37022.035,31846.25,28883.813,27986.935,29618.761,36084.279
Younghojinmi,1,2988.293,4151.953,4185.497,5400.998,6820.146,7826.293,11385.767,12128.496,13370.516,13745.454,16498.111,17079.764,18808.88,18250.704,21535.618,23221.185,30115.772,27195.679,29510.234,30715.604,32799.442,33827.367,29159.422,35111.715,37031.937,35196.755,39681.342,39859.534,40943.174,43194.02,44139.659,45248.639,44599.507,42364.788,44806.92,46917.287,50719.79,45710.933,46738.844,47877.706,51548.821,43177.79,47180.308,45421.236,49796.236,48136.245,49230.537,48173.47,43553.743,39566.508,39706.406,36595.574,38216.856,32674.785,34348.437,37063.734,34239.869,37652.471,37427.207,36502.728,29301.861
Younghojinmi,2,2459.921,3095.258,4299.296,6159.63,7028.007,10057.205,11226.041,12003.682,11684.284,15001.376,12761.542,14941.719,17936.646,18403.334,18943.158,22495.865,23597.575,26619.166,24259.136,29314.439,26536.6,25314.627,26668.21,27880.863,31302.676,33163.088,35262.462,37349.774,37861.931,36156.949,36971.702,37010.197,39313.544,39981.11,41821.873,44403.926,46828.858,45725.88,47497.927,49346.1,54665.859,55710.016,52215.702,56497.26,54643.494,55302.753,51306.512,46671.917,50020.39,48100.348,48906.606,49663.229,52586.616,49731.891,49903.094,47555.976,44845.486,43713.044,45713.692,41888.409,43418.414
Younghojinmi,3,2203.854,3059.488,3798.922,5299.83,6482.191,7053.378,8527.274,9633.559,10700.022,14110.093,15582.26,15992.78,16492.408,16108.867,20203.443,26844.361,25483.686,27683.125,29747.227,28593.258,33272.536,36811.254,40158.674,38215.619,40085.74,40324.003,44653.343,40660.03,44904.344,44533.886,43083.63,40365.255,41603.758,39399.371,40889.352,42473.956,41002.265,39786.323,35849.561,40630.363,43750.47,47062.041,42215.724,48922.93,43073.189,38877.035,34761.978,28439.12,33623.959,33072.528,36487.525,34085.033,31582.652,34186.466,28872.39,30286.372,28071.972,27177.778,28131.753,27321.496,28016.24
Younghojinmi,4,2243.567,4965.613,4041.22,5463.203,5378.377,7318.983,8902.919,14491.724,17568.114,19372.421,16164.061,18355.347,20572.366,22972.333,26861.375,28991.843,24585.965,33056.624,34869.347,40901.836,42277.034,40786.832,41501.472,48446.081,47127.742,41564.416,44975.526,46890.036,43867.847,46171.108,46873.36,46226.894,47638.313,47696.03,47574.113,52084.324,49645.401,45925.589,45026.922,48157.353,49731.39,51943.08,48077.215,52482.144,52457.58,48810.89,49972.291,50971.728,46532.017,43689.837,46516.011,43928.577,40906.159,42786.479,41481.146,44726.189,39738.958,39793.693,44819.886,44471.898,45344.339
Mananbyeo,1,3089.118,4860.064,4556.113,8497.853,9342.418,13381.115,17398.546,14373.742,21611.176,22805.786,33925.259,30223.332,33623.577,30151.514,26126.389,32526.099,39006.545,42949.157,42663.195,55195.428,54618.628,55726.866,59669.732,55667.379,50038.827,54052.083,56793.542,56281.008,59695.84,52621.329,55375.476,57274.942,60101.12,61154.204,57524.227,55435.395,55364.218,53232.069,51461.01,52815.831,51715.446,48977.14,56155.099,53191.709,54573.507,55914.163,53522.597,48621.445,48763.19,48496.077,50068.252,45009.108,43509.069,42974.752,44181.908,45860.506,49118.491,45929.243,49018.081,44134.3,43397.621
Mananbyeo,2,2997.217,5403.391,6735.438,6752.086,9221.728,9626.055,11620.964,15169.851,17138.881,17492.06,24813.705,28950.413,28063.574,31697.424,39818.089,37834.126,42944.563,44829.847,54779.942,55467.968,54600.627,56998.418,55145.909,53272.628,56070.337,60477.17,60313.39,61581.785,58542.467,60148.529,55045.624,56576.1,55719.471,57035.534,50927.239,57850.927,52993.616,59194.68,61154.088,56821.72,57471.322,57078.763,55785.009,55986.932,55028.689,53623.384,55694.881,51490.284,53605.542,44827.187,51863.801,48810.799,48854.474,46977.309,42213.606,48157.794,49912.798,46187.138,47085.198,47643.365,43218.822
Mananbyeo,3,4091.959,6356.521,7237.636,6814.161,11846.757,15743.275,14346.339,24739.551,22848.845,25466.961,32253.43,32648.346,31306.044,33578.589,39020.762,40840.776,41074.712,49072.693,49516.64,50184.59,54949.052,49320.645,56994.929,60925.11,54229.859,53722.135,54970.853,53042.726,53790.766,50414.96,51758.878,45812.939,48208.937,47711.618,51495.768,48439.229,43629.678,40554.86,40689.143,39050.733,38547.123,46780.54,43829.907,48399.479,44271.322,43006.832,45450.921,42027.642,44120.086,40960.362,39991.591,42754.267,44941.394,31817.559,30281.533,35771.43,36436.406,31312.899,30707.689,27506.85,34659.615
