Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sinbo,3,761.4571557,844.1996209,977.9458063,1096.031478,1182.78189,1484.710409,1247.898233,1576.864293,1499.012008,1693.767989,1982.946545,1933.103463,1895.731257,1745.481595,1903.376474,2104.118343,2351.268806,2430.065225,2368.047719,2578.462526,2656.178081,2661.422364,2774.27504,2842.316837,2844.274424,2838.045102,2834.228819,2813.447885,2799.115932,2799.757311,2845.653703,2857.58027,2859.204959,2831.695252,2853.269353,2851.23219,2824.35444,2827.289338,2822.049787,2833.018532,2831.43868,2836.422042,2833.787924,2838.461027,2833.553423,2837.464009,2828.33679,2825.269014,2841.763185,2829.728786,2837.69713,2839.849468,2858.745354,2850.472242,2833.114541,2833.328961,2819.562023,2831.098727,2829.382441,2851.23219,2832.682474
Sinbo,4,883.5389069,871.7855241,1096.004106,1130.986295,1367.591313,1423.966643,1416.907195,1418.235876,1942.286539,2053.301975,1771.481019,1569.651235,1895.413675,2111.938683,2150.809383,2117.036136,2430.664518,2424.018358,2684.986778,2783.856498,2773.070861,2773.227181,2867.000698,2939.334108,2942.856605,2942.380329,2934.878873,2931.788703,2933.635287,2996.834663,3000.845548,3018.91984,3019.381559,2980.13842,2942.574723,2934.843267,2993.323404,3032.573989,2925.84757,3029.016507,3026.095174,3020.858156,3044.999179,3044.999179,3045.923505,3024.072916,3049.005904,3021.080105,3004.631425,2881.673125,2725.458677,2729.514609,2733.187334,2732.066068,2732.133415,2722.824453,2718.850492,2710.442953,2707.480379,2644.546275,2634.350964
Seonpum,1,587.8681825,804.4109646,828.8365339,1000.096495,1131.689887,1130.540136,1130.763017,1085.947052,1483.30206,1685.043026,1562.117153,1835.170292,2085.023981,2147.174189,2131.696273,2239.676093,2310.216007,2289.813311,2334.557131,2570.588454,2677.493231,2720.328105,2788.99014,2907.438219,2866.372272,2916.677048,3065.352998,3175.870589,3216.042599,3213.673599,3250.483349,3327.089118,3390.156486,3427.537454,3425.467267,3160.003956,3157.266223,3228.563922,3276.245565,3281.045717,3306.604603,3309.538487,3312.263576,3308.092199,3307.26851,3302.453936,3306.634845,3306.634845,3311.213977,3313.415458,3316.620268,3330.443364,3341.667398,3346.566748,3350.651429,3352.778102,3353.17551,3354.39786,3356.96053,3357.430118,3352.474459
Seonpum,2,746.8339842,756.3497868,924.7621316,961.7489277,1223.392823,1327.224548,1370.214947,1423.695543,1499.732309,1807.498271,1804.906923,1894.905011,1942.221666,1922.200042,2011.348304,2310.488476,2424.017533,2447.210861,2618.402757,2792.175675,2881.276974,2898.859948,2903.037203,2947.096537,3018.652183,3030.282165,3032.782551,3068.862004,3044.641522,3018.656158,2982.251666,3074.011874,3151.534547,3170.035016,3167.115091,3163.019127,3153.590018,3152.026808,3151.0192,3151.012853,3145.019237,3147.040673,3151.365577,3150.06746,3150.210787,3147.250546,3147.588919,3144.590434,3138.151367,3136.826422,3137.872687,3134.613214,3130.594353,3117.369564,3105.32607,3112.219947,3132.099775,3133.125117,3046.036933,3019.129842,3001.000666
Seonpum,3,721.9065036,837.0812386,974.8071604,1118.867731,1198.443157,1419.140937,1349.163445,1623.041897,1621.135713,1844.734398,1962.44949,1987.96001,2227.355607,2287.442677,2223.826657,2348.082196,2517.695176,2573.653046,2683.883939,2744.00328,2776.324549,2706.155391,2921.110919,2966.222008,3009.266522,3032.534419,3031.172875,3089.864237,3094.607083,3092.086836,3080.874064,2958.590543,2941.232735,2932.02882,2924.555522,2933.888376,2925.763661,2920.049486,2915.960562,2916.955433,2912.191786,2911.969265,2904.273575,2886.341802,2881.770463,2898.94774,2900.187063,2872.343294,2893.982896,2895.388402,2890.505838,2889.6569,2895.353692,2897.846959,2901.919537,2907.662291,2914.08888,2914.318102,2913.974777,2907.993982,2910.662639
Seonpum,4,686.5311355,742.6526779,887.9650894,927.3370477,1207.696154,1306.230072,1388.854564,1398.08047,1738.506543,1828.705006,1821.619609,2084.269896,2139.413471,2109.737661,2208.440626,2326.128328,2326.424295,2451.0051,2561.713684,2571.343034,2669.84831,2751.001454,2786.44738,2808.171113,2877.205763,2914.42104,2898.290013,2890.350325,2880.014062,2870.238492,2857.039377,2830.148583,2813.094026,2790.419682,2746.784666,2788.455666,2787.211151,2787.977941,2788.053981,2788.131453,2787.485785,2790.234757,2792.324659,2792.386972,2793.233431,2787.711965,2790.582197,2782.41406,2786.079145,2785.064811,2781.017979,2778.035277,2756.014695,2779.071967,2756.67499,2776.784471,2769.910107,2763.190366,2755.570721,2724.913393,2731.412089
Youngbo,1,511.461631,544.3013871,541.1118184,867.7845355,978.061859,1000.084496,947.8153829,992.8393626,1279.488179,1492.273768,1487.481428,1634.705172,1877.763031,1477.165529,1722.930353,2070.258438,2179.909402,2165.124708,1991.313637,2387.251558,2625.519758,2720.351815,2687.486744,2533.012831,2777.866987,2785.018851,2823.824711,2855.039404,2855.564743,2875.619238,2919.0358,2970.150333,3018.049867,3060.082679,3030.613964,3057.034184,3027.607141,2986.657831,3022.878926,3032.252298,2982.348906,3019.689554,3016.797806,2934.683969,3029.36462,2920.973981,2924.582876,2929.507979,2928.416808,2929.797263,2925.365276,2926.664313,2931.392331,2934.125594,2936.105073,2947.65059,2951.518253,2965.334551,2974.172994,2867.619396,2868.051952
Youngbo,2,521.92145,701.8333135,699.5212649,931.4558497,986.7122174,1038.781016,1228.269107,1208.328184,1467.027607,1554.903534,1509.145785,1297.702971,1268.85539,1646.22052,1948.057751,2120.396425,2153.48694,2115.695867,2306.502547,2397.083436,2380.51465,2376.769656,2700.621595,2795.643933,2742.437784,2823.497477,2876.977755,2939.143072,2993.060307,3008.466885,3007.048054,3017.657701,3071.532028,3114.480535,3114.919742,3044.364794,2976.267797,2931.561018,2896.903519,2902.479113,2890.901071,2856.124122,2860.816667,2861.676781,2854.946935,2863.486686,2875.949408,2866.653101,2864.228517,2880.834601,2820.113473,2802.878699,2800.875756,2794.439658,2780.630864,2784.403168,2764.205673,2758.306908,2823.413714,2827.983204,2835.644724
Youngbo,3,611.6878289,751.4712237,804.0460186,986.7243789,1022.509169,1157.470518,1217.049301,1289.341305,1536.66034,1610.332264,1623.007702,1508.418046,1546.625035,1834.616581,2093.925023,2195.488556,1991.508473,2145.846453,2368.672624,2475.611036,2557.377759,2604.736071,2610.886823,2885.994109,2978.757123,3037.253035,3066.893053,3085.43757,3092.040265,3001.429326,3032.774637,3053.173595,3046.461062,2970.897003,3022.008107,3036.047595,2959.474616,2949.960339,3012.933786,2988.008869,2913.236345,2887.865994,2957.263769,2964.063596,2961.821906,2958.397032,2950.35625,2925.819202,2913.030209,2913.325591,2907.662291,2902.011888,2917.381189,2910.319742,2894.801029,2921.375874,2953.68414,2885.012478,2900.038103,2796.164874,2894.192806
Youngbo,4,597.5458141,761.1373069,773.9567171,759.2186773,740.0060811,1071.944961,1209.840072,1144.626577,1531.957245,1552.367547,1595.210958,1656.754961,1696.29626,1793.702874,1933.852631,2116.380164,2235.403543,2255.064079,2316.55369,2332.99057,2563.843404,2657.451787,2659.153625,2784.207068,2863.064268,2955.50774,3024.217254,3070.386621,3092.912058,3082.052076,3076.182374,3062.717911,3056.059064,3051.036873,3045.172245,3032.377615,3029.915015,3026.655745,3020.868253,3024.980165,3023.867226,3021.80691,3020.016556,3022.001985,3023.726343,3008.046044,3006.062707,2994.245314,2987.269824,2980.329176,2968.19558,2953.713087,2915.91375,2807.182395,2901.503403,2925.868247,2838.203657,2749.6838,2749.531596,2748.227793,2757.292875
Boramchal,1,686.0590354,766.8930825,958.6328807,1047.000478,1118.100622,1346.686675,1361.749243,1538.303286,1606.692565,1669.973952,1945.419749,1642.234149,2012.834072,1836.767269,2095.982109,2146.310788,2391.025303,2535.862969,2550.823592,2548.776373,2798.861376,2953.769456,2992.051637,2984.335269,3010.973597,3047.518663,3071.597955,3086.976676,3055.733136,3121.578127,3212.240495,3282.038543,3336.304093,3341.463302,3334.69189,3322.171729,3295.010926,3287.361404,3287.34011,3283.863578,3277.646259,3274.628834,3207.081072,3196.970597,3195.079029,3191.849934,3186.992469,3181.341227,3175.855475,3177.002518,3168.991322,3171.342303,3171.278922,3174.994803,3182.78573,3180.909618,3178.349572,3177.384616,3176.955303,3177.67116,3176.913282
Boramchal,2,780.7413144,809.3417078,949.8094546,1007.083413,995.4506517,960.0130208,1198.093903,1386.584653,1358.947019,1693.246881,1888.657195,1697.749687,1529.784952,1834.799717,1972.582571,2157.000232,2205.923163,2185.743352,2409.074926,2694.893319,2652.730292,2765.004521,2973.254446,3025.365598,3051.554686,3080.601402,3044.955501,3078.197037,3106.04604,3124.160367,3107.950128,3100.000161,3119.046329,3144.713818,3139.410454,3083.864134,3079.304142,3081.475296,3079.483398,3078.554369,3072.177404,3076.758359,3076.370101,3076.792161,3075.763645,3078.554369,3086.118112,3087.260274,3082.966915,3088.254685,3087.666109,3087.447166,3075.540278,3066.378483,3074.867477,3081.373882,3080.379847,3090.561438,3089.616319,3086.425765,3090.668051
Boramchal,3,759.079706,763.5509151,716.774023,1001.19978,1258.432755,1343.405374,1331.234765,1318.936693,1562.339912,1824.476089,1853.208299,1786.432478,1523.622329,1804.32425,2174.852869,2244.289865,2166.494403,2410.382957,2673.342664,2851.372477,2837.605505,2805.579085,2893.760529,3011.023912,3075.598316,3139.856366,3185.889201,3216.469027,3221.414907,3205.45691,3193.456122,3141.496777,3123.530855,3110.571169,3008.432316,3013.180711,3014.465956,3014.497305,3011.830839,3012.12035,3001.560428,3000.40014,2999.080692,2995.140397,2996.240978,2995.05409,2991.054162,2991.07372,2988.506149,2994.060287,2984.254848,2973.215263,2970.013636,2983.00419,2938.013785,2992.001504,2938.008339,2936.013794,2958.207058,2946.196192,2943.185009
Boramchal,4,775.47018,861.7081873,946.0158561,1045.344919,1165.154925,1225.295475,1218.708333,1343.196933,1717.2609,1767.015846,1434.457737,1642.104138,1947.53819,2067.18988,2056.384448,2185.109837,2328.763835,2317.880282,2477.801041,2679.869586,2746.82544,2758.8175,2787.201105,2830.87301,2871.989206,2902.633632,2908.996562,2904.02927,2915.531684,2959.113719,2992.866352,2995.172282,2995.842786,2990.248986,2988.125332,2982.371204,2975.597083,2974.109951,2969.77053,2976.387408,2971.296855,2970.630404,2972.946182,2972.427964,2973.240993,2970.803258,2971.816448,2971.36753,2973.658353,2965.777133,2955.933186,2963.015356,2947.492663,2932.611464,2863.969623,2869.400112,2861.279609,2852.21265,2849.905437,2838.032593,2823.896953
Dongjinbyeo,1,858.6180758,751.7266791,1122.545767,1172.508849,1349.433214,1501.241153,1520.159531,1732.781867,1619.225123,2008.60001,1643.938259,1997.703181,2211.907096,1709.677455,2117.547874,2367.396249,2437.782804,2231.790537,2562.770571,2861.706134,2319.031048,2428.515802,2769.527397,2889.044825,2905.890741,2938.736123,2966.721086,2978.927659,2978.471588,3025.72388,3021.883188,3028.013375,3043.157899,3056.457099,3101.533975,3093.248454,3046.815058,3050.457834,3052.752365,3046.50636,3005.378013,3009.680548,3013.41484,3009.768264,3006.960592,3014.637623,3007.66288,3005.663987,3009.768264,3020.047847,3014.169869,3015.004146,3017.008121,3014.227098,3014.398282,3005.048086,3013.250902,3002.987346,3001.603905,2991.706202,2975.51693
Dongjinbyeo,2,826.951631,921.2393826,1019.761737,941.3208805,1279.047302,1425.842207,1462.40692,1509.030152,1559.092685,1884.734995,1652.310504,1297.195822,1506.39072,1856.063038,2213.836941,2175.23539,2060.439274,2453.815193,2823.704128,2936.764376,2614.695585,2741.151036,2799.570324,2824.697152,2864.584612,2902.550947,2928.341852,2986.183183,3010.21079,3029.313123,3022.63941,3006.781169,3016.268224,3022.738659,2984.886095,2902.521145,2861.638167,2911.143418,2922.131585,2922.122858,2708.583763,2709.586315,2700.280911,2702.332326,2621.184847,2700.637332,2623.173841,2622.477073,2705.49404,2705.542829,2624.271708,2695.925259,2696.158007,2697.797064,2623.069385,2623.194427,2622.82386,2705.572952,2695.617925,2693.747575,2617.922841
Dongjinbyeo,3,628.2435833,771.0577151,1004.655662,981.8477479,1292.179941,1333.124525,1429.982517,1132.931154,1676.728362,1845.384784,1781.013756,1757.913536,1641.195296,1663.840437,1510.861013,1948.298232,2314.5492,2480.952438,2530.459642,2391.256155,2503.422657,2545.073083,2638.794611,2684.784163,2690.76439,2757.967549,2749.120041,2692.074665,2630.863356,2661.07234,2667.230211,2678.524407,2707.642886,2701.275439,2716.361721,2654.06801,2641.958743,2641.348141,2638.877413,2638.855055,2623.634121,2616.202783,2613.290837,2613.817132,2613.211052,2609.780259,2610.922442,2608.909734,2608.601541,2612.589903,2608.792058,2606.642476,2604.548713,2595.051637,2587.646035,2588.298669,2585.755596,2596.685002,2596.258847,2602.764876,2608.567615
Dongjinbyeo,4,904.0049779,827.7131146,784.2301958,1005.708208,1259.734099,1190.36213,1333.710988,1257.06404,1766.795121,1787.702716,1688.536941,1606.887986,1625,2012.892695,2099.547808,2166.631025,2149.173097,2349.965532,2522.523538,2607.581446,2623.533686,2625.667534,2639.759459,2630.055513,2639.182639,2695.83271,2738.223694,2783.008803,2804.171357,2820.004433,2823.996105,2818.226393,2816.943379,2801.131914,2763.869208,2700.999074,2679.343576,2522.672591,2527.395893,2523.778516,2523.533435,2524.608485,2525.207516,2526.71981,2523.985935,2524.237905,2524.491434,2523.408013,2525.451445,2523.13872,2519.566034,2520.400762,2526.477587,2525.36136,2526.362009,2525.367696,2523.379084,2519.047836,2517.642151,2514.973161,2515.994634
Daecheongbyeo,1,689.4200461,906.2786547,918.0136165,1280.722452,1445.927038,1292.325423,1397.930613,1546.120629,1917.768756,2004.938154,2030.204423,1727.861684,1872.135145,2312.844569,2488.442485,2484.204702,2478.938684,2671.338616,2825.295914,2799.920356,2783.004492,2876.41739,2895.414651,2893.531061,2895.175642,2914.491551,2954.780872,2969.882489,2939.657293,2978.521277,2954.990694,2951.588386,2946.738027,2932.787411,2942.170797,2928.292677,2933.634265,2931.315404,2919.008393,2910.049656,2913.029008,2916.378748,2909.482772,2915.769881,2916.557046,2922.346489,2927.594576,2926.555142,2921.862762,2926.30142,2927.124528,2906.520428,2922.480624,2904.599284,2918.888144,2917.238592,2919.069201,2916.016804,2912.482275,2911.519535,2896.349599
Daecheongbyeo,2,800.1806046,832.9045564,840.8144861,929.7123211,996.000502,973.7771819,1291.167689,1570.000318,1559.954487,1733.554153,1935.012661,1980.083079,2110.575751,1703.221947,1958.675573,2349.450361,2491.892855,2477.528002,2460.384116,2812.843579,2851.38931,2873.222929,2913.451905,2970.050841,3067.61699,3095.79489,3155.614837,3188.080614,3186.083018,3186.150813,3187.376664,3200.925179,3206.999376,3200.492618,3199.838902,3204.196779,3209.344014,3204.348608,3183.76648,3114.35804,3081.22784,3070.381247,3066.738006,3063.740361,3063.245664,3056.959601,3056.423073,3048.160265,3050.588468,3017.195055,2925.047863,2930.040614,2936.904833,2916.157232,2909.561651,2911.399148,2913.534795,2920.801431,2925.209394,2903.640818,2883.439786
Daecheongbyeo,3,660.8123788,693.0353526,824.0734191,978.5054931,1213.422021,1073.853342,1050.242353,1126.014654,1653.870914,1352.705807,1688.219476,2048.073485,2235.352545,2196.003643,2251.869668,2173.565964,2526.385758,2638.739282,2650.44317,2391.209945,2515.683009,2651.778648,2857.630137,2884.836564,2886.788181,2909.351302,2916.063442,2923.331148,2934.952981,2941.34952,2957.864939,2881.368598,2861.563559,2859.816952,2855.280196,2834.64795,2851.503638,2850.516094,2857.806502,2860.421298,2859.316352,2866.586297,2900.783515,2903.085428,2903.425735,2897.575711,2901.455669,2904.630958,2901.477038,2902.692715,2898.866158,2900.665613,2899.747748,2895.782623,2894.570953,2888.584775,2885.808206,2889.007615,2886.759082,2885.445719,2860.302257
Daecheongbyeo,4,632.8736051,964.871494,1025.027805,1079.567506,1127.62139,1361.295339,1184.937551,1586.680182,1389.886686,1601.302595,1880.565075,1873.662189,2056.562666,2053.247428,1968.46971,2248.211067,2314.994816,2292.026396,2586.867797,2662.001127,2670.110485,2676.471745,2685.344298,2684.179018,2682.313367,2742.177602,2737.394747,2688.741341,2716.766092,2740.705201,2755.839074,2750.798611,2763.415459,2761.639006,2761.892467,2757.213448,2751.073427,2766.660442,2759.752525,2757.185703,2745.918061,2715.394078,2720.80172,2719.802383,2716.435348,2718.783735,2715.269784,2718.951636,2712.03337,2711.03412,2700.275912,2686.074459,2732.262981,2733.674816,2733.807967,2762.790799,2726.558637,2714.297331,2729.919046,2736.436551,2743.776412
Ilpumbyeo,1,512.7621281,705.8902181,678.9300406,960.0880168,1031.116385,1097.004102,1162.755348,1156.384452,1428.924771,1576.690838,1550.210953,1491.922585,1598.236841,1588.942416,1948.996922,2092.344618,2191.712116,2198.299798,2376.873998,2667.992691,2746.521072,2743.214355,2907.426525,2797.187516,2900.706983,2944.218232,2979.111445,2989.157908,2947.747784,2909.029048,2900.318776,3003.44369,3036.323105,2954.963621,2995.354069,3045.496675,3030.463496,3049.059199,3043.019882,3030.013366,3023.0478,3045.276014,3043.394486,3035.318929,3033.277106,3027.202339,3023.12967,3023.004135,3018.214704,3020.341206,3020.629074,3016.246674,3021.030453,3024.059689,3029.472066,3034.295305,3035.218608,3039.392703,3029.553267,3026.380016,3027.332159
Ilpumbyeo,2,584.5348578,673.9176508,784.3328375,954.710951,976.5147208,1134.933038,1236.550444,1273.817883,1306.330739,1285.047081,1735.484082,1958.816224,1796.63157,1784.585386,1671.047875,1906.80151,1908.497315,2190.32646,2462.614261,2569.829761,2559.692364,2734.746058,2640.536499,2834.942857,2914.543704,2991.241381,3026.160769,3059.565002,3081.903633,3068.893123,3014.299587,3028.013375,3028.000165,2973.113688,3009.92774,2938.442615,2930.291794,2933.808617,2970.150333,2980.92905,2991.696843,2979.579333,2983.140962,2980.62225,2976.972455,2971.539837,2974.469533,2975.269568,2979.719618,2975.002521,2971.219447,2973.927538,2974.074142,2973.710141,2968.539203,2965.889411,2964.974536,2963.144445,2965.96325,2967.407623,2959.243991
Ilpumbyeo,3,589.1425973,708.7686506,762.7745407,769.1930837,770.0318175,893.7544406,1145.729898,1269.192263,1244.638502,1565.392283,1659.338724,1628.339645,1899.939473,2035.753669,2030.476053,2037.76667,2216.212309,2283.398564,2336.434249,2463.683624,2674.152202,2744.546046,2640.010985,2800.501562,2818.000177,2853.808158,2920.574259,2968.789147,2997.453086,3009.227476,3069.423724,3102.007898,3106.220372,3106.058113,3110.019453,3091.958926,3161.953352,3166.969687,3067.729617,3072.289374,3066.070123,3062.071521,3064.938825,3061.275061,3056.55705,3057.515495,3056.55705,3053.438226,3043.001314,3034.93476,3022.914157,3018.566713,3003.928261,2990.610974,2997.385027,2971.105182,2968.016846,2981.64401,2993.048112,3029.111586,2923.950923
Ilpumbyeo,4,676.5153361,758.2908413,791.2281593,840.7883206,1073.072691,1286.849253,1199.291874,1570.755551,1648.03307,1720.697824,1718.017462,1397.121684,1642.326703,1778.417836,1800.840082,2006.018195,2108.719517,2296.811921,2278.062774,2302.892529,2324.00796,2609.577169,2722.477181,2734.142827,2768.180088,2805.124774,2821.656606,2831.576416,2818.513261,2806.89811,2787.014532,2791.700736,2866.493503,2913.655093,2914.967753,2911.552507,2903.778573,2903.866732,2902.899585,2896.522225,2877.030587,2895.708031,2910.486214,2918.421834,2908.989687,2917.429862,2911.107349,2902.789348,2903.670091,2908.24294,2906.906431,2910.00378,2921.50184,2914.664475,2936.59701,2937.036942,2920.583675,2921.471034,2916.477499,2934.319171,2935.910421
Manguembyeo,1,586.4349921,822.9422823,826.8119496,1124.171695,1144.765915,1351.168753,1141.774934,1495.330398,1776.669356,1796.147266,1894.691796,2123.726206,2106.09995,2192.821242,2454.535598,2508.124598,2476.194055,2530.713931,2636.88244,2775.423932,2795.203928,2890.435607,3028.724154,3103.758045,3102.282063,3135.917888,3159.849522,3162.749595,3145.899077,3103.208984,3164.148069,3191.840378,3193.956794,3198.811029,3201.804647,3198.040963,3196.193048,3189.835419,3186.136375,3175.291168,3173.240615,3162.930445,3167.940656,3159.559621,3154.88209,3149.832535,3088.879732,3091.566755,3092.815061,3105.468242,3108.545802,3115.697354,3110.641413,3115.433357,3109.2282,3077.380217,3044.996223,3031.439427,3047.310289,3047.357052,3029.87673
Manguembyeo,2,621.0032206,823.4227347,773.1869114,1039.293029,1090.25364,1297.940291,1358.778864,1414.919432,1709.430899,1780.643985,1799.003335,2005.115957,2015.682763,2114.198193,2269.00022,2328.474393,2294.026373,2235.05727,2440.105326,2485.206229,2544.02614,2541.175515,2857.191803,2936.32849,2947.027146,2959.224392,2963.563564,2864.692828,2900.211199,2912.061984,2924.013851,2939.049166,2946.004243,2953.000169,2963.008269,2969.067362,2966.2065,2963.548211,2971.159538,2973.110324,2971.442915,2967.263049,2969.643245,2962.825847,2961.909013,2960.561602,2952.315193,2950.968993,2948.622221,2947.905867,2945.349046,2951.342237,2945.285215,2937.806154,2933.231835,2931.614061,2924.143806,2923.020698,2912.008413,2916.020748,2898.029158
Manguembyeo,3,610.2606001,828.3217974,741.0168689,1033.094865,971.49421,1297.482563,1292.864262,1448.649371,1768.034219,1737.896717,1831.787378,1806.444574,1746.906408,1998.788133,2240.662848,2273.626399,2243.018056,2277.505873,2401.050812,2541.25835,2636.168811,2651.140321,2706.522862,2703.883503,2730.36005,2777.907486,2796.292188,2814.030028,2808.522209,2808.646115,2817.346624,2815.899501,2825.458724,2829.493241,2828.819012,2821.200099,2816.690434,2810.609187,2804.926559,2802.238034,2791.3769,2788.455666,2792.047636,2791.060193,2788.047704,2787.734743,2780.981841,2781.172774,2744.421615,2739.134352,2732.000183,2729.390408,2738.097515,2746.154584,2746.969603,2741.749806,2729.657305,2725.3464,2726.109499,2718.422521,2708.724608
Manguembyeo,4,741.6852432,828.9083182,881.9143949,894.0497749,1156.891093,1418.109305,1311.590256,1588.768391,1584.76055,1754.231741,1935.143664,1869.120114,2118.052171,2129.841778,2135.356176,2302.481487,2339.179771,2419.441464,2400.534316,2664.003191,2685.151206,2586.969269,2659.677612,2797.253117,2852.298196,2839.867955,2943.555163,2957.442476,2768.899059,2951.588386,2765.807296,2946.568343,2942.905537,2777.123872,2930.443823,2924.143806,2926.004272,2925.106836,2918.04952,2921.061793,2921.004279,2917.124954,2919.164607,2922.186339,2910.31768,2911.519535,2926.516872,2915.769881,2914.914235,2920.596001,2914.864834,2880.296686,2853.941135,2885.072096,2826.663227,2877.232177,2872.127609,2869.033461,2890.339945,2872.781405,2885.524216
Daeanbyeo,1,843.9603071,845.5844133,1065.908533,1089.901372,1379.005801,1360.903376,1619.518756,1432.346676,1835.108989,1982.253516,1942.355529,2208.17685,2160.252069,2122.939943,2219.892115,2150.703373,2422.150491,2618.572512,2938.066201,3054.789845,3048.246217,3028.55378,3022.556865,3028.684533,3038.783474,3115.417308,3142.591606,3151.83518,3145.310795,3145.587544,3139.883597,3029.110926,3028.197153,3022.630973,3015.172466,2994.83639,3007.903755,2998.291847,2992.451336,2982.731131,2780.93869,2795.725666,2790.286724,2789.646035,2797.168926,2799.383504,2809.719737,2808.054843,2817.929204,2819.447641,2820.597454,2773.673557,2786.52077,2743.471706,2718.190575,2727.994501,2715.106259,2721.347093,2714.91068,2717.655607,2703.928438
Daeanbyeo,2,808.8022008,761.2896952,936.8292267,1007.945435,1267.066691,1254.690799,1324.942263,1253.891941,1667.184753,1836.477607,1773.672179,2113.171313,2218.565528,1932.436027,2240.68851,2343.034144,2218.359078,2384.515464,2677.170521,2813.865846,2834.557108,2828.860195,2935.815049,2929.042506,2917.045423,2900.327051,2877.308812,2779.364316,2850.89635,2841.643363,2833.216194,2830.419227,2833.510367,2822.025159,2809.778105,2780.275166,2767.294889,2757.915336,2751.004544,2742.296301,2634.004746,2632.015387,2633.009305,2628.042808,2625.10076,2625.19504,2628.160003,2624.289809,2617.440162,2623.023065,2615.076481,2616.055236,2616.015482,2617.012228,2610.101339,2616.951089,2616.936568,2859.269312,2821.106521,2690.365217,2793.662292
Daeanbyeo,3,739.1143349,897.4018052,1020.335729,1144.231183,1114.096046,1342.940803,1489.19072,1486.892733,1907.606354,1976.381795,2012.331235,1874.416443,1890.533523,2240.023661,2440.149586,2419.059735,2489.1143,2776.23504,2906.935328,2934.662672,2928.407417,2929.427589,2960.389333,2970.559712,2988.036479,2980.966454,2971.309644,2951.322415,2928.955104,2918.839495,2854.236325,2821.200099,2844.476929,2823.206865,2779.233168,2776.011527,2776.564784,2776.211267,2775.153329,2777.524077,2777.764749,2775.838072,2773.627408,2773.93457,2780.397274,2775.20828,2774.162216,2780.467766,2782.396988,2768.451553,2777.095245,2786.03033,2792.429945,2786.867238,2774.0593,2783.748731,2833.400254,2762.53,2754.033587,2757.750533,2747.643354
Daeanbyeo,4,735.2128943,783.1813328,993.5401351,1013.740105,1233.946919,1192.782461,1425.140344,1420.353829,1774.262946,1810.111875,1848.902648,2117.662154,2254.046362,2183.738309,2184.253877,2235.790688,2300.708804,2477.07509,2608.889802,2629.174205,2679.161436,2739.271801,2830.936418,2882.475499,2889.329507,2890.872014,2895.268727,2899.125558,2897.168445,2896.975147,2896.118264,2894.658011,2889.970588,2766.303852,2765.000181,2751.436352,2746.550746,2745.236055,2745.132784,2743.321527,2738.593252,2737.000548,2737.894994,2734.921754,2724.496284,2723.535386,2748.86613,2729.616273,2726.616951,2722.555601,2603.267562,2599.866535,2606.672208,2577.368619,2538.021474,2541.967742,2537.517291,2540.124603,2531.402773,2533.630794,2536.448304
Hwasinbyeo,1,742.781933,755.7790683,782.9086792,866.0681267,1231.956574,1411.079728,1399.020372,1446.381001,1577.284058,1829.934698,2044.026663,1906.736741,2083.662401,2204.777767,2218.99662,2235.703469,2359.635989,2453.760583,2470.263549,2511.64687,2511.96039,2684.818988,2835.507009,2907.191944,2907.28086,2895.979282,2887.21596,2880.443369,2897.218666,2965.256481,2991.890707,2998.981494,2974.733938,2937.938393,2945.002716,2936.71415,2929.123077,2925.790491,2922.550427,2819.613094,2819.838648,2824.444193,2825.212381,2822.827129,2821.656606,2820.014539,2820.72278,2819.535423,2820.074644,2819.31286,2815.017584,2813.699522,2815.956321,2814.697497,2815.284177,2812.026316,2812.95894,2807.235295,2808.009259,2806.853933,2807.33557
Hwasinbyeo,2,777.7004565,743.4258537,967.0496368,936.4491444,1275.031764,1424.963859,1340.970171,1316.332025,1616.872599,1744.20555,1787.840317,1794.311567,1706.28163,2002.00025,2013.477092,2096.617514,2240.880407,2278.701823,2399.15506,2416.505121,2664.907128,2742.846879,2769.822016,2759.588737,2778.030417,2770.506993,2769.593833,2754.098401,2746.52089,2717.876009,2718.433556,2735.636123,2735.675785,2730.312253,2730.764362,2721.654827,2709.538891,2699.203031,2695.117437,2685.811051,2684.956052,2628.853933,2626.218765,2630.661704,2633.246096,2636.118548,2634.015376,2632.083775,2631.042759,2632.778001,2637.615969,2635.371131,2639.751882,2643.303426,2643.780059,2639.210677,2626.420568,2616.83492,2613.485221,2605.020153,2591.69925
