Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dabo,4,95.32680295,91.63979203,96.02890027,93.7963855,93.76588182,91.73048769,91.34149111,89.24941878,91.57431783,90.90998991,93.70367541,93.99159837,91.30738681,90.36918488,87.36129501,89.17119758,90.37688911,89.04145812,88.57702384,90.58147585,88.86717402,90.04195104,90.33078065,92.09774004,90.60497558,95.25982288,94.31195198,93.37089157,94.75893731,95.10359271,98.55393836,101.33296826,98.56257567,98.57090621,98.12025305,99.48312652,101.07546638,103.23033467,102.4625006,105.4398752,104.51239082,110.10917188,110.3717481,109.84760644,113.71373237,113.22122792,114.48188827,116.60963041,124.22837616,119.89545285,125.14344792,123.75417046,126.02493309,130.15251859,131.55446237,138.0434561,134.91100992,138.34654542,140.21925437,143.02616802,146.4608846
Dodamssal,1,98.36773836,95.81365972,101.4526387,100.00802925,96.84570617,98.09605698,93.13072912,93.41768822,94.10318925,99.64012055,96.57512035,98.20593986,95.82932443,94.72943825,95.97317003,94.25320737,93.83170544,93.3085187,93.85427845,93.52838476,91.506195,91.99031992,91.94938552,91.49039157,90.31289319,88.30725339,92.22500108,91.78960049,91.3632293,91.62055563,95.60735054,97.63509078,97.25957067,96.47241324,96.24930394,98.4736995,101.75052123,100.64280048,101.64749809,103.04533475,103.34592442,107.73870985,111.33954442,109.17265415,112.12049619,109.94876596,113.13250801,113.06021844,115.26145656,115.14610772,122.24350971,124.55377477,126.64157727,127.58125245,134.15900626,137.44107991,135.2930799,136.39970818,141.38551413,139.79795704,143.70699044
Dodamssal,2,100.63214409,100.29193441,101.48698748,96.39894415,96.41967438,97.10924603,94.97012552,94.85123256,94.71214437,97.12752299,97.30462796,94.58612767,95.40063215,91.24446873,89.33921583,89.3436975,90.79534274,91.72332073,89.27073359,89.55658044,87.73384773,89.62232967,89.28836417,89.31601177,89.56489379,89.34926664,91.45397227,92.25202622,91.23071053,91.45358512,93.5800872,95.96292083,94.53075662,93.5611502,92.59060144,93.35177285,94.07206997,94.0524043,96.82042782,98.49506979,101.80091694,105.62375719,109.73281357,111.05246501,114.59949185,113.97356502,115.47251057,116.85305294,124.58669857,125.42935155,129.41829119,127.71094963,135.39459643,135.13242002,139.81716053,144.6111367,143.01889058,145.01743586,149.43188421,152.07406141,157.28577133
Dodamssal,3,99.91691292,96.21664215,99.75245451,97.00937691,94.21239052,96.89247074,96.01856457,94.24696169,95.98779938,96.07282124,95.9786376,95.32963959,95.06914733,91.42345714,90.38946096,91.71033661,90.06813935,90.61941478,89.05438277,91.77587872,90.04903085,88.72909531,87.94465949,88.80997992,87.1870974,88.97199911,91.17429267,91.61852374,92.5359063,93.52752681,95.91394566,99.42288228,96.52502723,98.38870059,99.76583277,100.65166389,101.71059988,102.77171828,102.70358073,104.43055112,106.04702029,109.4211869,113.55101333,113.49735863,116.52129119,115.08659984,119.1390232,120.57992447,122.90376154,121.65312554,126.27015716,130.42523919,132.93321151,136.42504797,137.33524304,144.72400612,143.47430787,141.75900635,144.99954247,149.12839444,152.67937807
Dodamssal,4,100.30353929,95.546,99.25332695,96.41248462,97.77870726,95.38251078,92.22175743,93.01373239,95.40421213,95.79940381,96.14211503,95.26980898,93.70512627,92.21183807,90.04063446,90.69326929,92.26218436,89.9611096,89.5905781,92.03016238,90.32627168,91.63161069,90.27815457,90.91703679,90.61463017,95.03284224,94.1015956,93.00823394,93.61315585,94.26855945,95.6475494,99.06081599,96.77717249,97.29065749,95.97365076,97.27822526,97.66940742,98.99783789,99.03698553,101.20486793,101.04976396,105.63820621,107.1943327,105.70098219,109.69126935,109.26132647,112.11342605,114.65472021,121.48866103,117.45159462,123.25286789,121.9690558,127.06232569,132.69756726,134.04409501,141.8921707,137.02390826,141.01270206,142.73505907,145.4877062,147.72255321
Bodrami,1,104.88136456,98.01001039,99.4440711,97.03333034,98.54070008,101.58244826,95.90698664,97.02029595,92.88111659,99.29100333,95.96182449,98.47622904,97.52642718,96.03225823,96.5452149,95.36968279,93.98727254,93.4278682,93.45064046,93.45911528,92.08373976,92.90618702,94.33474588,95.52142489,94.36547286,95.29407903,98.29698099,98.16327185,97.68524506,98.53485941,102.76319895,102.95508619,101.71646813,99.13749194,99.05024299,100.62561621,103.87326653,101.97043521,101.79511474,104.50352471,105.53751511,110.2128928,113.16975761,110.82913262,114.35494264,112.44634276,115.22782108,115.83962348,116.52754738,116.10819256,123.07348293,125.11661924,124.60874351,125.56298817,131.48291372,131.81866741,130.55799367,132.24859696,135.83253287,134.75386873,137.28572501
Bodrami,2,98.23111831,98.9446059,96.20205364,93.66591148,94.09048037,96.11792944,94.86702284,95.96652462,93.21207905,98.59204892,98.99545407,97.51485933,95.56119253,94.12948489,93.94564992,93.99532033,95.20141946,96.39791499,93.95370814,94.14134442,92.2423481,92.60603819,91.93310629,93.04865372,93.76676451,93.35819541,95.89798588,96.5808955,94.52817781,95.93020945,98.09641818,98.65773763,96.51841884,94.67312988,93.33164493,93.27408072,95.18669521,94.41935115,96.28595111,98.5226509,103.28067284,106.41541344,110.92703328,112.01129772,113.69763119,113.51514329,115.67417069,115.91310698,123.34140236,123.56566347,127.02100169,126.66934678,131.78299429,132.19324147,136.34289413,140.0016155,139.17131197,140.61119495,143.63376053,145.43621381,148.76566986
Bodrami,3,98.4183198,93.55761974,96.2103135,95.36990336,95.56908539,94.57716923,95.10900968,91.4520856,94.26961054,96.04921503,94.42526444,95.88536099,94.57527833,91.26214421,92.24082888,91.73322434,90.09000073,91.19066493,89.39437055,92.06179664,90.35524313,88.98546371,90.68183122,93.44104716,94.40885783,96.5495343,99.54428253,98.76331216,97.75329295,100.05151848,103.60018418,103.32686002,100.88054564,100.13932006,100.75128963,102.05231215,104.0818581,104.08209886,103.84255116,106.02788472,106.46794851,110.78521593,114.63397901,113.83024554,116.75927759,115.70302548,119.76988446,120.80983016,122.72899418,121.36613163,125.79098024,129.27250808,132.20452349,133.9873052,133.89868357,139.35519457,138.80893776,135.71443763,139.90876537,141.73915402,144.3637255
Bodrami,4,98.01833105,91.18894081,96.58720276,94.25350625,96.71941504,95.96608708,92.38565143,91.54191546,96.41453023,97.24594598,97.26669932,97.78932893,94.56197384,94.16775855,94.24315978,93.75300505,96.75701324,95.18549215,93.7196667,96.10291668,94.38087768,94.53857275,94.27148824,96.12825278,97.30233575,103.68903534,102.66694402,101.63706031,102.32904957,102.81678167,103.90126732,107.52998821,104.01886162,101.61539765,100.17763633,100.7348591,103.95046577,104.76772372,104.19474096,107.43836506,107.96371232,113.55325917,116.59201814,113.93455223,118.38467997,117.48317539,120.68412003,122.62147178,130.67685734,125.73852573,133.07835141,132.16339104,135.63979038,139.8635628,141.250403,148.34251184,141.83138686,145.77351971,147.8546793,146.91060836,152.47907434
Sinbo,1,98.99282297,100.61377209,102.23673967,98.76701046,98.39309751,97.17373089,98.43465992,98.32983304,95.93527294,101.26661914,98.98938629,100.64446441,99.06167959,96.12611484,94.88106293,92.94194004,92.63514928,91.86859449,92.23525301,92.06273286,92.17167855,93.58825363,95.07086778,96.12640462,95.55949995,97.06954471,99.0826029,99.51419119,99.18277269,101.52474307,105.59065995,106.70236662,105.02654495,103.72639963,102.29826,103.33132734,106.69658247,104.16336764,103.99107777,107.96750064,108.80625891,114.12728955,117.34366979,114.76736702,118.59672493,116.23717597,118.94861167,121.13055119,124.92246854,124.41293117,130.895097,133.04783701,134.31725536,134.15721963,140.09782228,141.80221951,141.44033348,142.86523824,144.94648916,145.42790131,148.75361683
Sinbo,2,101.63282095,99.67693259,99.56418074,100.53185733,99.3641639,97.40903596,97.67519382,96.57655402,93.72802422,98.64975577,99.10942327,96.71851416,97.04877923,93.27219173,92.18122622,92.61962793,92.20359185,93.82203772,91.25845699,92.3270207,92.44307902,95.25340284,96.26415069,98.33050164,99.65234317,99.17853684,101.83785767,103.30550901,103.14354754,102.90071024,105.91385226,107.05575395,103.72043333,102.16524041,101.39364111,102.3752106,104.32169934,102.30752042,104.27163781,106.23744221,107.64641022,110.31427929,114.48438945,113.49785776,116.72635795,116.67613382,117.02510035,117.33935543,124.20373307,125.14309537,126.87676708,126.17990731,130.23049511,129.59407051,134.40135397,137.08744937,136.14790855,138.8619278,141.01304483,142.38126626,147.07029273
Sinbo,3,100.19569224,97.7352336,104.05828442,99.57029693,97.14663751,97.81150719,98.34386469,94.16072439,96.74898285,97.44545178,96.55387029,97.21422186,96.46811957,93.5786108,92.51675849,92.92438196,90.98778126,93.39603393,89.6671923,93.16736044,92.07555294,93.06793593,94.4386483,97.83850188,98.74042657,100.37795304,103.76146301,103.81427495,101.89861007,103.97395726,107.85613148,108.3794991,105.14690727,104.54517303,105.16851583,106.0189777,107.76213735,106.4829187,107.00329978,109.02493906,111.11198463,115.07640035,119.61862797,119.06217967,121.54006087,120.66402805,124.15447107,125.13898413,127.09809938,125.83405104,130.43241483,133.28866368,135.85022662,136.80522954,137.58335482,144.45330672,142.85075814,140.47326861,143.52437509,146.4937099,148.53788178
Sinbo,4,98.72797276,95.78191965,97.35456257,99.69769003,97.48207283,97.88412959,94.30751409,94.03413963,97.61944656,98.04541699,99.48571017,98.89040578,95.37379772,94.18885993,91.40455889,91.2447496,93.80659238,92.14785773,91.40039997,95.8141396,95.17419436,98.86240715,99.23450705,101.45792624,102.63404942,108.33616003,108.02875412,106.60327056,106.73650827,107.96935583,109.36903662,113.99155938,109.95007461,108.03059828,106.58069681,105.76307941,110.23260369,111.38938185,111.23734483,114.98857036,117.09100232,123.19283346,125.32513916,122.73807555,128.97493081,127.22642666,131.88568385,137.36665217,146.45837306,140.41056982,148.72202919,147.36148508,149.97180816,154.61833176,157.04322068,165.42028051,160.49904102,161.28649878,163.79772909,163.81515381,170.20144573
Seonpum,1,103.34434395,100.11387514,102.90553564,95.81508557,95.98879633,101.2041034,97.57685681,100.99088845,96.42842658,101.85800186,99.68080107,101.92990689,99.01791375,97.27856554,98.25517903,95.98713047,96.23144,95.29677637,94.61195456,95.48759919,94.69452298,94.25307822,94.46697833,93.62157149,92.31125533,90.02343952,92.81716756,92.19387733,91.92617023,92.53232711,95.36081741,95.4182118,95.51305528,94.58028161,93.39987742,96.22960089,101.03245507,99.49649156,100.37950081,104.38667695,104.78807827,111.37737447,116.71736491,114.16301398,117.73713779,118.30853964,120.80781363,122.76459127,125.62340954,125.01932755,133.76949374,136.14479,135.05158164,135.66728776,143.36344129,144.85204933,144.10586752,146.67333866,150.50908264,150.75226676,153.27420724
Seonpum,2,96.15591008,97.4517039,97.35997709,98.86593313,97.76467543,96.86908994,97.71784939,97.9396108,95.63410111,98.93130449,97.60932902,96.39857601,96.15757755,92.37235307,91.32773338,92.57791662,92.83832617,92.76660547,89.28821573,91.55745102,89.19942182,89.30678891,88.46148779,89.22956982,89.820619,89.03727383,91.92137672,92.32472657,90.97304381,92.10604238,94.65937872,97.03405428,95.17134626,95.78442994,94.62272158,95.81698537,96.69753659,97.41040787,97.92940293,99.11057157,102.06745571,105.36909112,109.54879779,109.85308341,113.41216325,112.83754188,113.38633152,114.56858476,122.3249758,120.64288,121.54356913,122.29781896,124.82086413,126.96103426,131.5990909,135.26830466,132.84174657,134.50360222,137.04485793,138.12612908,143.41847828
Seonpum,3,97.62495997,95.47376159,99.39934887,96.99020122,94.63400595,95.99948589,94.285691,92.77671471,96.33808332,97.39655861,95.95892274,97.69967577,96.12234455,93.20330168,92.73325917,92.80388424,91.96117916,92.65673878,89.8365497,92.63511981,90.1734676,90.1809438,89.37041983,91.04412074,91.58608448,92.99676536,95.83543912,95.2671517,93.66623433,95.43571517,98.09664602,99.95446239,97.20729856,97.19072965,97.0399994,100.01672652,103.72695115,103.83133043,104.28234775,107.51189325,111.25704374,117.36538136,120.62522079,123.56515019,127.1668273,127.33049225,131.54553833,133.39055081,136.6573435,135.08126526,139.11443893,143.33932817,146.76091687,148.13845435,148.37482749,155.97229963,155.34993481,152.76883376,155.07903675,158.75613559,163.16693724
Seonpum,4,100.03523627,95.82862637,101.06844106,98.01738962,94.99612306,95.94393715,92.01733488,92.21557393,94.90180172,95.90272134,96.21335973,97.36590346,95.54279859,93.97220607,91.89849053,91.78481888,94.66312637,91.93226087,90.41356676,93.24856082,91.48744763,94.50003095,93.76949599,96.94252935,97.71109911,102.78366167,102.23688992,101.31291751,101.57437615,102.34238844,103.83457997,107.90403983,104.88476857,105.09328925,103.46999764,106.18411346,109.84866054,111.22605719,111.62826964,115.66081651,118.24686908,124.66755888,128.95343222,123.69968421,131.06934292,128.47639265,131.90979425,136.30920246,145.78471067,139.66486799,147.34675306,145.05036677,148.89893196,154.68129739,154.3880735,163.93336311,159.33020464,162.26235492,163.3824007,164.63610283,168.65370337
Youngbo,1,94.91764545,99.07463584,103.03968372,96.69700635,95.92822537,98.70591747,93.22998712,96.20715573,94.54946904,96.55746401,96.46354791,98.57258482,97.10553699,93.98592488,91.72021182,92.5596443,91.5056956,91.0435024,89.12107982,91.51992672,89.61001478,90.17123681,89.6288721,90.03090722,88.33029487,87.29242747,89.74965675,89.1432329,88.77337146,90.35529477,92.1643507,92.64515452,92.68766713,91.12743458,90.55407814,92.42429571,96.58199486,94.51586622,94.59676198,98.0620434,97.34554981,102.58748259,106.60344942,103.6310201,108.03630675,108.15472595,109.96005162,109.72421444,113.63039777,114.12593502,121.19797369,122.9500719,124.17017834,123.29834543,131.02308526,134.26490853,131.76843335,133.82780874,138.06741368,139.14824765,142.925191
Youngbo,2,97.20567966,93.82950509,95.68219582,93.8970777,93.33392728,94.67117783,93.8890467,94.27015293,89.98449553,93.89719351,97.01202237,95.79674575,93.40533852,89.83740736,90.87685613,90.81254561,90.97778328,91.74873694,89.50414567,90.81197693,87.47447787,89.18619619,89.90898307,90.13320173,90.21703089,90.14124599,92.4975746,92.1425634,91.37577703,92.67123669,94.58689233,97.56639114,96.24849627,96.37517312,94.07404628,95.01739251,96.60817693,97.09986194,98.06909609,99.20842173,100.83138569,105.24745745,108.3700055,106.71376268,110.29022876,109.64560917,111.83350788,112.03225754,120.48782908,120.05488569,122.59763084,122.7059691,128.187852,129.51320577,132.47606053,137.27333693,135.78758007,139.88913219,141.96834645,143.86508868,148.91942854
Youngbo,3,99.47749897,96.51990114,100.18386946,97.666603,95.10091724,96.65834892,95.43177725,91.41308838,92.04509332,96.24961277,93.85359511,94.35493343,93.81200281,92.03273054,89.04148046,89.70054422,87.62329301,90.55071577,87.79476607,88.65914929,88.2999489,87.86569203,87.16661437,87.95881392,87.82867578,88.85090975,91.23714964,90.46065213,88.33010758,90.42381909,93.40060994,94.25852711,92.78422647,92.79212754,91.99496818,93.91812766,97.61924867,98.04277432,98.46956522,102.22902874,104.6588564,110.85560935,114.24014065,116.30468852,119.8954544,119.98021369,124.86512412,127.90617534,132.56326324,131.82278599,137.48018413,139.36003091,143.25453881,146.18503743,146.98957415,154.07954045,153.16057549,149.06157679,152.25569408,156.27483001,159.79593687
Youngbo,4,94.79894469,89.6201627,95.29755926,94.92314056,92.40810129,92.27191518,90.19424354,91.36499922,92.78905023,91.38205699,91.81755264,93.67388293,93.32361914,91.30469172,89.66087834,90.91890451,92.27537143,90.01944692,88.24033492,91.38445169,90.31686721,89.51040209,88.14490647,91.24549186,92.36836898,95.5226232,94.05492747,93.96094827,93.70307409,93.85751806,97.56679257,101.39190654,99.0606638,99.32372061,97.83577279,100.61431335,105.42917994,106.1712146,107.27895256,108.89752332,112.3583039,116.75947063,122.24341822,118.38874791,123.43843515,120.09971911,125.54378972,128.43824153,136.79905604,133.62973738,141.35608663,137.99367169,144.52751476,149.99302494,151.85146241,158.81476846,154.79671692,156.89547204,159.71785487,161.84617039,164.0875202
Boramchal,1,96.06491313,96.20534412,98.35090283,92.74882718,92.34445556,91.07730484,90.86173952,90.05312276,87.89336584,92.63585029,91.72785039,94.01989783,92.66369847,88.81550969,87.99960825,87.74783647,87.48828622,88.1993747,86.70445241,86.66047345,84.78754384,86.18984362,86.53452128,88.1129752,86.06021901,85.04113342,87.70291641,86.55645478,87.77024051,88.13946719,91.43054681,90.91991734,91.54486852,91.18469865,90.37485386,93.64604758,98.71978452,96.66277006,99.12501984,101.6897536,102.46593347,107.06426959,111.14059299,108.90923926,113.62643329,112.71036256,113.95268366,115.09367864,118.66117958,118.28299776,125.1601151,127.96170961,127.92005504,130.74535937,135.89816549,139.85183021,137.56185179,138.94152638,145.31374032,143.28809833,146.36873564
Boramchal,2,94.96998299,95.2523569,94.44659254,94.96038385,92.24094415,91.78214311,94.89369783,92.48184043,89.63205307,95.60702295,92.46403465,92.10259114,91.77480469,89.34612804,89.27216107,89.56504673,88.91883551,88.63551511,88.06300665,88.4712596,84.93308127,86.26580417,86.7366272,89.00186871,89.78577708,90.71833789,92.64456302,92.63270713,91.59382898,92.39210435,93.92729011,98.38950895,95.15554666,93.92368366,92.117618,93.82725729,96.17658935,97.04045851,99.4981755,101.64266218,104.77143249,108.69511935,111.85590411,112.28367214,114.34830307,115.08450333,117.9179131,117.83354807,126.24881849,125.92272756,127.25939884,129.01737751,133.82930409,135.27210126,137.28855978,141.17427757,140.05768119,141.23085232,143.98996539,143.34958601,146.22334547
Boramchal,3,97.26141501,97.05052505,99.55515474,95.03579333,92.6994856,92.60431938,90.73534688,89.21867661,89.99444908,90.16335973,91.6556879,92.37360698,91.44920376,88.81889122,86.98650924,88.5697647,86.53925666,87.50424413,84.30227279,86.02397474,86.19697788,85.82907015,85.50089608,88.3714315,88.5275808,89.63585569,92.08581094,90.9797608,90.33413261,91.40916956,95.05241996,97.86468447,95.95468836,95.8755731,95.89467421,96.5597774,99.43806759,98.77023813,99.4233556,104.28974805,105.95491516,111.66989712,114.46442407,113.69488805,117.78798303,116.99550444,121.15447869,123.59489769,126.11083502,127.18842748,131.2395374,132.37054,136.15877857,138.05829141,138.33140992,145.36300461,143.55096114,141.09601503,142.28378143,146.44767708,146.9484388
Boramchal,4,96.69815815,91.2577286,96.23936652,95.17968022,93.64769857,93.01321297,91.6781114,87.9424856,92.13687716,90.90676455,90.87590025,91.47744932,90.62468893,87.93013589,86.43649149,87.31572381,89.02993324,87.05015745,86.37595253,89.26339673,89.12897345,90.32009941,89.37085471,92.44697104,93.85344274,97.81442436,97.22996194,97.37598595,97.58560297,98.70850619,102.18705986,105.95489347,102.26629299,102.32258494,100.20788155,102.88527471,107.88805913,109.53534434,109.94350383,111.9928258,115.00013151,119.86733323,124.96197141,120.3166302,126.06834913,124.10035803,128.79136322,129.81678747,137.49689621,135.59623699,140.93381169,137.41327124,143.05788872,147.05681316,149.26797099,157.35174321,152.896814,154.90041284,158.70244308,159.24031703,162.21478239
Dongjinbyeo,1,99.97344611,106.29759742,104.79539062,103.42738985,100.14722636,102.83015185,100.66904181,99.12878945,100.31296483,101.63632466,101.29300791,99.70186509,99.63760611,96.46634643,95.55400965,96.5643536,95.5347041,95.0325945,92.75717414,94.80143027,93.26732564,94.16111477,94.07346086,95.96387194,95.23035069,95.3061192,98.37635348,98.04948365,99.27139677,100.44334031,104.64513697,103.70028585,103.80969575,101.25047131,98.33461455,99.71391409,103.17472317,102.0881272,103.79626382,105.35501358,105.04465513,108.15390793,110.79328927,108.04816073,113.99502311,112.19881106,111.89743404,114.35606024,116.92578685,115.82789583,122.90175866,123.72953641,121.55341497,124.28432512,129.19772598,132.87574803,131.4535197,131.25953359,136.87689106,135.71676893,138.85741466
Dongjinbyeo,2,103.96367846,101.20739924,104.0866148,103.87588874,102.59501913,99.55112188,102.34773757,99.59980911,98.51037538,101.37304115,100.24992026,98.44926457,98.88621623,95.50367486,93.86219892,95.26869676,94.88979503,95.26715777,93.18444503,96.77984917,95.79567661,97.98394948,99.5240633,101.5477956,102.18594234,101.85702522,103.45739828,104.06422956,103.05884104,103.5942089,106.44878747,110.13393723,105.1559738,102.347216,100.40765951,100.83917695,102.99168465,101.16825458,103.91448312,104.81940233,108.5833533,111.65028945,114.24448051,112.58639166,116.23853383,116.83189462,118.98230656,118.07523091,126.17885047,124.30875968,125.99932408,127.29037926,132.35228336,133.78543032,138.54669905,143.05094197,142.45760949,143.97744744,148.32691762,146.69334819,153.3593931
Dongjinbyeo,3,102.42941695,98.47229693,101.76134399,101.73125081,97.76080511,99.04745677,97.12403845,98.48799115,99.84591531,100.09572074,100.46541467,98.74904902,98.64913058,94.64393885,92.17715152,94.14450985,91.54132151,94.42665621,93.0556534,95.6368655,94.94758025,95.91983227,96.15031274,100.24034053,99.82484691,100.83747168,104.69094763,104.22499961,102.89197312,103.45744719,108.13128934,110.14466848,105.75148837,104.48939804,105.57866356,106.2959318,107.49895658,106.71976321,106.44348072,108.82668953,108.69066997,113.10607004,113.58821657,114.44070481,119.05024685,119.17236519,122.90600643,124.71432528,126.40350863,127.39525487,132.4399393,135.35288494,137.16280102,139.05237997,140.36974667,147.66042049,148.18395853,145.68849425,149.18540029,151.82232315,155.82785854
Dongjinbyeo,4,101.65861498,99.18834668,101.18875851,100.27030374,96.15159151,98.6331534,95.96907812,96.59108607,96.253861,98.21757873,96.22331085,98.65699307,96.55037581,93.90282629,90.29290834,92.05349923,94.2164272,94.29237487,96.37034731,100.25851335,100.9209296,102.87810563,102.88671477,107.5482701,107.24761105,112.66004748,111.93829449,112.11030656,110.9311427,112.5046945,116.38587317,119.08694671,113.0726137,111.84901207,108.03395573,111.32770981,113.34145057,113.59104935,111.89125647,114.17763335,115.8056195,120.75900498,128.97145841,122.14313646,127.15511768,126.50548409,129.3073684,131.43610895,138.46258486,136.15958292,142.35199688,139.05362657,144.51032341,149.8778411,151.65338674,160.85664399,156.684921,159.65511756,162.94848077,165.18021341,167.03728392
Daecheongbyeo,1,100.16104272,100.0079841,104.19259555,100.49902063,97.66786127,101.36777937,94.90430168,97.1227173,96.16683991,98.44877465,96.67678964,98.11222538,98.30796323,94.80056641,93.47078629,94.63133633,93.13509709,92.02663858,91.61779961,94.40139195,92.93902538,95.6360328,96.97361893,98.80837565,98.9318483,98.3311998,102.49289535,101.28854822,102.41754582,104.2772551,110.6748533,108.98033834,108.9207856,107.12294683,105.73073586,108.23423565,112.24807535,109.41041668,110.53859281,111.36718407,108.31588602,113.19348679,114.40926383,112.53273543,118.30499839,114.88964756,115.6120973,116.75209084,119.6768848,119.47867808,126.26544222,127.42586746,126.02697054,127.88527595,132.45471253,134.14922028,132.75754959,133.70513327,138.07670681,137.40286758,139.75128688
Daecheongbyeo,2,93.062322,96.88020153,97.13235105,96.73472858,97.23733117,98.43833333,101.01430637,99.93249493,98.42870602,99.22305668,98.7998946,96.5699701,96.64625086,95.40745545,93.18415142,94.52315933,94.09791382,93.89429166,92.54783403,93.05584277,89.84208509,91.06995008,92.32818315,93.85173348,95.13246459,96.92783743,99.8217837,101.69330226,100.56207069,102.31391006,105.22902206,108.02370321,104.60312726,102.47030916,101.04901723,102.2385192,104.95174827,105.79964721,108.26022483,111.12651473,115.59475443,121.90196392,125.12350044,126.11503283,129.759851,126.36126432,130.18414597,130.88882253,140.05277375,139.73249566,140.56805304,141.89632166,145.00204284,145.95035604,148.20209754,152.78998836,149.90858162,152.28797618,155.1368192,153.14596471,158.77528501
Daecheongbyeo,3,97.76266234,98.99550872,98.95490437,98.48390301,97.22498583,100.15694047,98.7138679,98.18074902,97.8012597,100.48968315,98.41753419,96.40019131,95.24990476,93.96763115,92.56236696,94.72419405,91.29365823,93.38540146,92.15403039,94.15171123,93.98737491,94.29088588,94.85597772,98.13881964,97.26084571,98.51485477,102.2034794,102.91436715,102.27149645,104.05239526,108.3670221,110.57879989,106.37997795,104.64577133,106.03270223,106.63648339,108.35655331,108.06203237,107.81504805,111.858647,110.65201235,115.40939242,116.89935525,118.0662427,122.75748618,121.29945058,125.09222747,125.46663556,127.97664233,128.5193767,131.60360517,134.43183161,136.75865307,140.25354229,141.47524708,148.46319058,147.30317625,144.32961865,149.4862815,152.93822167,155.60456173
Daecheongbyeo,4,98.65196563,93.39506776,95.46034555,95.83609339,96.2461065,95.35266098,94.23178135,91.16446464,95.47541317,94.70086649,95.91011338,95.76071645,94.52905691,93.506022,91.00228516,91.45243801,92.50277086,90.65932373,91.76728532,94.99466265,95.51817215,98.19467677,98.16518959,102.67697981,103.76927248,107.40811819,106.90106388,107.45640609,105.88166284,107.47697243,112.1958149,116.26479523,111.17991156,110.80216614,107.49150287,112.8507345,115.16188403,115.13224751,115.26163803,118.01132984,120.23578424,124.94530461,133.21469288,126.64521826,132.43462705,131.58888401,134.07011796,136.28142968,145.38472889,142.16525348,148.05861149,145.40994804,149.51648965,153.89605532,154.19129742,161.65676982,156.35990909,158.18412724,160.53287188,163.65704086,166.78395979
Ilpumbyeo,1,100.10358616,101.40487712,103.33762091,96.85805627,94.67870125,98.32137934,96.10846871,97.60596983,96.51965674,97.3913975,95.10579863,96.54542396,95.8912416,91.95876571,92.7520734,91.8756512,92.60266128,92.46926191,90.83451626,91.5537104,89.06565807,90.55441978,89.96234904,92.75777463,91.13157683,89.60424489,93.31294203,92.20191192,93.48011776,95.44143921,99.08629021,99.30238494,98.75909243,98.32969079,96.59320344,98.38040932,103.20698931,100.70674456,101.78094265,104.36505591,103.46091582,107.44440222,108.79734077,108.15664645,112.27863546,110.6614778,111.08148792,112.4404383,115.17800978,116.09731883,122.78776537,124.66594541,123.04333998,125.57528983,131.78006538,134.79156326,131.55865243,135.13169571,139.76446215,136.73892951,139.42418458
Ilpumbyeo,2,98.17893919,96.77763621,95.90029814,94.05612526,94.3063834,92.85099239,96.15373136,94.5131183,92.5131079,94.65139914,94.66675142,93.54146107,92.21566813,90.88039392,89.87840662,91.06109423,90.22673752,90.80050406,88.05535357,88.94481826,85.9709532,86.60018105,88.37500266,90.30840202,90.13448406,89.54222225,91.71436135,91.84122328,92.3013956,92.77824615,94.39587068,97.73634862,95.40610034,93.64507212,93.29893262,93.73137006,97.01688928,97.43534805,100.73037904,102.33653955,105.35342885,110.59590793,113.18629095,114.0001089,117.87382356,116.56742103,120.95150478,119.32650192,129.01454762,128.19441617,128.12859116,130.70540235,134.6013685,136.10446874,139.14806882,143.26072516,140.60619888,143.69505756,144.79716619,145.18755035,151.18697472
Ilpumbyeo,3,94.96275072,91.3525338,94.30626906,93.754995,95.14519503,99.31330465,96.82184905,94.36866974,95.56529485,97.80795114,96.16910447,97.51800723,95.83822289,92.84592984,92.06813778,92.81425631,89.72774418,91.83335844,90.1576879,91.04560647,89.58199588,87.0852309,86.89501519,87.28521315,86.38845568,85.68095129,86.96788119,86.69980618,85.46297706,86.46794044,88.99933316,90.498243,88.21340333,88.12006974,89.09635991,91.81455263,93.77908877,92.05775934,93.73831699,97.39017965,98.59550054,105.28840545,107.44372234,108.52356607,111.94955114,111.96303685,114.72949851,116.74718811,119.020435,118.82684313,124.26320525,128.02733318,128.13598964,132.02306791,132.74421698,140.1318963,139.18403973,137.47035502,141.76608422,146.42842943,148.20079976
