Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hanmaeum,4,35587.78572,50826.99571,63700.00569,82217.25106,90284.56102,111463.7472,120414.6608,149645.3165,178938.4232,192669.2469,214305.789,253199.5371,259566.0422,268977.482,284440.4252,307069.4218,322891.427,342887.2648,370725.0627,409003.1043,425862.4843,442328.5418,455702.2168,495254.5693,505119.6436,530318.3737,532603.4601,549324.4229,567449.8756,580026.9504,577516.4041,586737.1213,591155.1487,568563.2573,566067.2651,579932.2496,588901.9215,601971.0116,613281.6882,634320.2644,651890.1995,666708.1046,669603.4316,675474.91,681390.2396,688141.6625,702956.6897,704829.3907,723279.9084,739227.0946,735215.6196,751246.5756,774190.0794,789481.2756,798448.1419,785236.4674,813925.3095,833831.886,838663.1517,837812.7619,845540.8216
Onnuri,1,30467.35626,43034.86698,56025.29842,72972.89073,78168.97769,89594.9078,105896.3996,126823.889,146330.0225,165028.9267,189980.4006,202745.5986,225245.4037,239577.6966,256490.3429,269399.2521,287057.1564,307983.7013,321215.1578,356053.2854,371169.6764,391563.6367,403133.2979,432466.1569,437419.3905,459905.5419,473856.391,480815.9937,489781.4039,499753.7041,514080.1398,515550.3903,520348.2398,519957.6997,514936.3295,528628.3687,535836.732,539061.8954,542071.587,549063.8761,562858.2235,578980.665,579281.1184,585226.8771,595672.6534,594102.5225,595802.4982,611909.9136,615660.3067,624944.4794,633171.0472,649370.0503,660715.2635,675357.7159,678476.9889,690288.9758,697374.5724,699166.5302,715536.4859,726608.2685,739894.999
Onnuri,2,37069.29484,41242.75742,63077.53802,68873.72453,76989.51771,93124.39861,106878.5727,109694.9285,122108.4749,151965.0567,170149.0436,192176.3999,198400.5911,205383.6235,226981.7469,255383.1659,263214.525,297753.6912,309438.6217,337581.0583,337696.1354,364772.0793,407806.7505,428601.8076,438929.0977,468056.1965,479600.0576,494012.0624,507151.4674,500527.3823,506789.1928,510597.1762,502535.1153,484277.4549,472806.3474,484365.752,488212.0016,503200.0901,509554.3653,532851.293,559813.5404,590474.295,612093.3325,620293.086,629861.1536,639268.2533,660934.2096,675503.1998,706166.5006,732985.6643,732508.4652,749442.5163,778455.4903,796837.511,802731.5046,819469.1378,814079.0583,820758.3861,824294.8516,829198.2617,825099.115
Onnuri,3,37478.87516,46296.54445,56533.22966,66531.8946,79270.23372,93264.52243,100048.1906,112108.8245,138208.2501,160296.9477,191382.3355,200192.7809,212662.1459,228657.5994,253497.2094,271838.7362,275452.3863,310586.6873,332084.0728,355750.2687,367094.6043,384001.0976,408490.6008,445939.5434,441858.9893,470375.2102,490197.0092,498776.1198,503540.2234,513402.9186,526081.1522,546701.4815,546751.3257,536641.9644,533937.2352,537280.7291,553981.2336,571386.8679,586755.1579,612591.9124,628511.3599,655584.9152,670508.9432,676828.4115,687766.4871,694454.5493,701835.265,710019.8324,740153.3183,761154.1228,768996.785,792712.8373,830074.5327,852881.785,861613.0545,892472.9167,888245.5989,885940.4326,873999.4191,865095.9487,869227.5683
Onnuri,4,44300.71394,46206.77338,68150.569,70294.03157,81616.83933,95979.39568,100899.7558,113244.4852,153149.1821,164644.4987,181228.9571,207984.9011,218124.5179,245660.5882,254333.0291,270203.5669,290124.6345,294883.6366,323458.1408,352754.362,377626.2552,398333.1319,405264.3286,434571.6696,449983.6478,465976.0391,470335.2848,472835.5455,481490.9661,488840.2615,506099.2525,501903.8781,502858.6965,499849.7335,496928.5515,521926.8146,537870.5538,557641.8291,573901.8838,590923.426,605971.7824,634312.3469,649507.78,666700.9003,682006.2686,693066.9045,708151.0079,737207.5555,766462.7519,775297.3199,771284.7207,801201.1801,806238.6667,818033.9908,830898.4352,844262.55,849275.4047,851972.4799,858893.9486,852249.8852,833438.0006
Hanam,1,28989.27138,41982.70329,54450.01363,62613.95606,71319.30962,92998.56394,98524.27174,121659.6245,138013.3053,153045.3525,169007.0518,189275.0705,203866.5201,219589.1523,230616.9203,253053.1631,266369.1479,287567.0146,291395.7855,325908.236,350118.4843,363446.9863,381537.5703,404770.9307,390093.2849,422021.6295,431737.0104,449187.7283,463419.6113,477218.048,493061.1695,518041.4845,516348.7424,515103.3698,511349.0498,533653.5162,553359.8684,562653.4165,580895.921,597257.7345,610471.2203,631058.5065,642540.4639,652407.2924,649750.7443,660949.7633,664212.2968,674939.5654,681882.6205,695307.407,708900.6601,717510.934,742087.4357,762191.3419,781532.442,799985.3724,810322.8142,819259.6444,823325.7259,839744.9339,859782.9334
Hanam,2,38702.19095,41443.45473,59629.93614,64916.00245,78223.69792,76712.926,97544.48087,112770.9585,126142.951,145912.0509,163107.9092,186145.0589,191562.5275,203817.1726,221699.7439,234291.0046,234862.7879,270608.9918,287061.7123,327726.3693,339613.1669,377601.5644,388803.1464,409680.9307,425332.3347,455086.4813,467138.2562,469619.2742,478356.283,477885.3734,495807.8156,509972.2925,498407.1751,478860.9273,474429.8802,495408.2636,512327.5371,528310.2218,537935.1947,555584.4613,583145.4346,616885.7195,636676.9963,648767.6229,656751.0805,665692.426,688221.596,710569.9868,744435.9566,769793.5633,755768.8676,764856.9599,785400.0942,800744.9339,809873.4657,836121.3576,835511.0737,836157.2649,844579.4477,846808.4028,847014.7447
Hanam,3,35831.67772,41658.59147,52700.63251,66898.31538,69755.04157,81624.60766,94056.77467,110339.637,129711.2618,131163.4312,169948.3342,188033.0458,199443.5717,213653.3634,232648.8694,248841.9396,255229.7448,275403.0088,317644.5237,350322.274,355597.8174,358989.3442,367699.6473,406498.5207,414401.3609,433057.4809,459659.4718,463796.4504,471834.6414,478731.6484,496118.0629,514023.6863,504059.7267,493392.2845,493733.4871,519425.669,540347.3187,552293.77,559442.7779,576591.6894,594474.9382,618558.5549,648534.267,650239.7681,660050.8748,665081.2421,684930.7639,694817.5012,732148.3323,745838.5969,732366.6362,741485.746,752490.9376,771650.8764,782307.1412,790788.0621,791670.2644,812217.4999,829295.7168,839542.5393,857942.7172
Hanam,4,39399.54324,44943.43824,56890.06667,67275.81637,77308.80217,93316.04596,96227.8432,114718.7504,141164.8008,140419.8291,168593.296,191078.8478,196600.7176,218412.3099,226745.2503,249610.7165,274215.9152,286624.4078,328427.5316,371953.1137,389549.3729,404016.4648,411805.6295,439719.3027,444980.7575,473432.1363,479029.3353,487235.0432,500150.4624,512233.3903,525500.562,538333.733,514136.4126,504513.0473,519903.502,562336.2393,578597.6991,590212.2986,608836.5506,625002.3184,647512.1104,684438.842,702832.5901,715972.9569,743368.369,746734.1753,755554.0537,771551.6824,791383.6541,795671.6792,792710.5361,807946.5017,825686.6793,850154.3261,856476.9938,871271.2178,886181.6762,891902.4531,891366.1878,899925.9524,887651.7265
Dongjin2,1,30716.49455,42310.41417,50622.9331,60530.92923,67629.58465,86232.31309,92766.23279,104365.6715,129231.1037,144689.2274,165734.7585,186855.2176,205552.7306,218232.7627,235111.2067,257511.5357,274123.6977,284629.7856,303682.7539,335916.1611,343784.1484,370321.1006,391471.0281,414293.8412,403159.0161,453246.8716,451950.6541,468652.3663,469742.8885,472748.9552,486389.2242,499158.2409,501658.7508,496272.5042,501383.8724,510396.8196,521408.4859,529866.7666,534778.0657,554534.2481,571736.1776,580141.058,584586.6495,601861.8437,612343.9663,617470.3398,626814.8549,639648.9156,655500.4175,668194.2765,665706.0404,687428.4913,703504.9914,714908.7499,727451.5747,750927.6831,759266.4108,765864.1148,783134.6353,792594.6464,799559.2832
Dongjin2,2,29361.03552,35489.97453,51514.38387,64210.5563,81028.6787,82000.12573,96242.02902,117982.8467,121724.0574,146595.2438,161343.1747,166095.0344,185733.8979,206099.3976,224219.4341,245662.0467,253254.3606,280683.7859,295589.758,324724.7228,328828.6273,355760.588,379416.4536,398189.5519,405059.526,439319.3568,453753.3039,456567.895,462666.3413,466231.5724,473854.0321,485647.0412,490927.2297,483330.4054,475845.1799,489899.0096,495818.0756,503956.8894,507807.0758,518675.4955,528780.8656,555027.5576,557541.714,571627.2372,568377.2403,575469.7691,576575.8232,577287.2366,602337.6292,628152.9861,615247.7992,623498.3098,654296.5286,684780.2031,706638.1528,717984.8714,735989.5239,749414.7209,765363.0021,767641.7983,780252.429
Dongjin2,3,34092.16593,46593.42939,58848.23555,70112.61512,73712.26117,97356.10087,99714.78136,116280.7486,128605.0009,144188.4168,177065.7739,199283.5202,210691.4424,226257.0335,239751.8157,260910.5683,262244.5781,291448.8104,305609.3024,338592.9947,350663.2461,362198.2982,387755.9747,415774.968,419612.2295,440900.6864,456617.999,460544.4286,472351.8357,488737.0955,505241.5357,520453.5386,513963.4752,502505.5027,509393.7725,511681.4238,515052.6867,526691.8653,525049.4806,543830.2522,574456.4392,610854.1562,633944.5303,655862.0447,662733.6591,672692.4877,690733.7978,693345.2638,721454.2551,726147.3656,725419.4958,733131.1414,746247.1567,771913.616,786350.2817,806890.5961,811781.8869,829360.7454,840145.5085,852513.2791,859776.9333
Dongjin2,4,40546.74185,41315.39251,59000.59584,60711.60453,79728.80519,81336.47757,96913.93311,110330.9829,153011.5222,161777.6454,161681.7543,194166.8386,203628.4992,224466.6643,249327.4595,261104.0509,272651.821,300123.366,317556.7607,348005.3497,374329.0714,390658.9691,416524.456,439092.125,429441.489,449343.8279,449122.3654,462352.7458,469713.4598,471567.7564,497090.1306,503619.3101,496802.6254,471937.9841,460837.0477,473729.6045,482234.1524,486298.6261,490712.944,504167.9814,528453.6399,568250.5895,581054.7668,599537.6396,604346.4814,623173.6506,655949.5798,674337.752,694104.7872,695698.3061,696728.3505,713981.2688,730467.6075,746269.4615,765204.787,780711.5757,798785.5428,804706.7285,819589.6293,824995.5852,837228.0579
Hwangkeumnuri,1,33053.13794,45726.85474,59770.64811,72740.78422,79679.86615,93537.36057,111359.1355,131770.2742,159879.9119,176298.1998,196351.4984,208562.1815,223528.9808,238211.3899,248246.364,265626.2273,278276.8341,293799.3725,312708.9012,345621.8294,350985.6588,386420.031,397355.3375,416311.4999,415892.6906,446307.5114,452236.716,463175.0417,470679.5619,475133.0891,485317.2689,489431.7008,489555.9105,484863.7697,489251.2041,485383.1491,490204.5148,497868.5763,502346.7814,518766.5549,544363.9392,574942.5888,579916.4772,590661.9978,595303.9787,603340.1168,599628.4561,597924.9629,619817.7,634869.2915,643556.2217,651125.0933,673919.6248,697004.0686,709336.8906,724287.4464,742391.6802,748098.2967,761462.3373,763353.6822,783530.3932
Hwangkeumnuri,2,33457.117,36981.94344,48967.97045,52738.68417,68385.37314,79806.88376,89543.71543,105531.3602,112693.1112,137091.6117,156304.0277,171062.1454,190030.2504,203714.8757,219668.9023,236341.6713,242927.9357,264848.1255,275629.039,298485.0021,304035.7997,319248.1701,319440.7874,344668.2231,356452.6208,392898.9135,407807.4156,422394.4724,436836.4753,443256.6128,462557.2082,483293.2787,483098.1363,481171.2048,488183.3718,488768.2427,494308.1977,501845.9371,510284.3259,527857.4969,561287.5022,592961.5306,595511.7073,605799.4715,615612.9141,621632.8146,625369.1869,625025.6002,636197.8899,663113.3813,665852.6234,669468.0275,676457.9297,691865.7373,706527.2348,724042.3306,744394.0869,737067.9932,749406.4752,750697.6612,757686.9259
Hwangkeumnuri,3,37099.74694,50796.46193,61284.484,70519.38589,78717.92133,99702.47302,114310.5205,136534.5113,149729.4111,169560.0375,205701.8476,214040.1813,227802.3576,239642.8351,246508.2546,271059.5597,275466.654,304816.7754,324417.1908,348603.3087,357379.6281,368203.0046,384143.8892,409845.0544,408925.478,429343.2528,453144.8344,457522.2992,473485.9768,478802.1475,486845.3646,488303.632,483259.3058,471615.7233,475537.6892,478631.9585,496734.0737,508057.4106,509191.2705,515701.6007,529356.7872,559875.5181,576735.3261,583840.1093,594349.4196,613548.8827,631908.8124,643198.4728,668182.0749,680825.331,687325.1086,707449.1806,736272.9625,749332.2795,763714.0491,775538.5009,780833.5688,801572.6806,812111.3302,817915.7196,833225.9884
Hwangkeumnuri,4,37818.1654,43676.64094,57943.39461,70559.8699,81335.372,82163.96799,102438.8819,114785.5745,151400.3558,151470.552,167835.5,192658.0564,206206.4513,220970.5045,239069.7379,251425.8352,263199.2212,277778.9929,292882.065,317702.0801,335190.8884,366731.4179,394650.6556,409906.383,410049.7441,429622.4898,443999.3007,453937.5726,447505.5493,456807.8005,463490.2804,467699.6279,467597.5536,461889.4986,453503.3237,460270.316,468658.8033,478034.2362,493141.6183,506364.2779,526611.416,566160.3902,577652.5058,590177.6818,604877.7573,615489.7649,629763.6947,644290.1379,673420.9049,682654.4428,674934.3785,691018.5701,717715.246,738719.3983,745055.2567,766098.4355,796448.595,808167.4869,820584.1244,833090.0217,849711.6564
Dami,1,34982.92797,48555.08721,54278.28303,68146.64286,71102.13701,100339.5935,103242.1651,117279.0049,142236.5245,165366.4546,190161.9209,209482.9449,223167.4555,235897.4762,269282.2009,301557.1714,312547.9665,351947.4825,369966.7049,419243.3086,415553.1696,445660.8997,466178.495,500695.1366,506220.179,541335.4167,545695.5359,560518.3128,571408.063,580740.5534,585180.0952,593733.1744,600503.3594,595688.9657,579459.6264,584701.7237,599256.7599,611632.2725,620078.0919,640056.0367,683831.4563,687176.8407,702239.2074,720652.1833,734980.3078,749679.2767,774459.7538,786173.8096,823956.2907,842619.3244,859392.0399,854879.2371,880365.7978,896161.506,896460.3358,912378.7247,916023.3879,927985.7924,940813.6215,938481.1098,936498.2912
Dami,2,26745.10072,44291.16071,46584.60374,61610.13929,67325.49679,84130.46796,105619.4051,122909.5671,138259.4154,157783.1333,180357.3108,200248.2935,212204.6108,224185.6754,250561.2079,280312.1442,289270.6757,317609.3626,342540.6062,367639.394,387410.1503,412693.0294,431997.6784,464655.5099,471520.1075,515182.0076,538585.4663,555839.8753,555890.2043,565296.1359,591393.7144,582648.7188,599781.7784,594562.4194,585330.4375,618147.5476,634185.8496,648827.377,665538.1475,686772.6939,701011.2073,731057.3208,742114.6033,750021.2329,742846.8285,745997.5178,764050.1492,763799.0201,767566.2543,805806.271,794154.7216,802933.4515,837965.0195,840639.2498,852079.3506,879734.0823,873380.1864,874940.0706,894720.8981,894884.5487,902832.2838
Dami,3,31564.66799,36635.39348,54693.77762,68746.80865,71984.14706,91331.63922,97973.66612,122414.0645,136270.1334,162967.9915,190265.9312,213545.9892,235192.1343,248875.2311,266626.0066,304268.8228,308267.4855,336905.4085,370615.8913,417639.8141,430352.7279,449648.772,470542.7549,528127.9286,524512.2503,564315.4987,577417.3938,590744.4635,608032.5013,610131.8926,625020.0861,638851.9593,647844.8859,640870.474,632593.7374,627265.4602,650814.6591,659019.3757,663078.1545,674912.9178,692207.0964,737374.2869,755236.457,776047.786,783870.2778,795784.4891,821733.6565,832484.7129,867248.8766,888680.6799,888892.8622,915220.1793,930552.8983,935646.7117,952633.1026,965758.1856,966843.7876,977973.1498,987421.7793,989551.1611,1003859.287
Dami,4,35850.57499,43084.09475,51137.79675,67387.15552,77564.29227,97786.62442,115486.8149,120744.8084,154935.577,158554.0263,194374.988,216984.2905,244304.4193,266158.698,291488.5456,323506.4921,353759.6366,367320.8487,397688.6728,432210.7224,443032.2466,473968.3568,487501.7494,517063.6646,531193.967,543842.2507,546252.6626,556347.5328,563098.902,569803.3228,581117.0991,571853.4291,574916.0606,577167.8569,583004.64,594756.0657,605335.5416,617718.2754,636011.2884,641859.4615,664925.5025,701345.9923,699335.4868,713742.3758,734578.0662,729464.8438,752850.1811,770229.2544,810522.0188,836552.1704,817457.1949,835019.9957,862515.7464,870963.6927,879700.6713,895759.6983,920109.8742,917290.1106,918067.9844,931218.4118,929290.9724
Hopum,1,37174.46614,48453.74925,61005.14033,72663.68312,79822.89419,100162.849,118653.8468,134876.547,160906.9894,178150.2565,184872.455,205145.7664,231464.5515,232217.6191,252511.5153,268397.9446,276861.2426,284710.8751,305072.3116,334593.4979,358238.6798,382939.8095,381864.9677,399316.1023,397098.318,440585.1013,452445.1139,458725.2568,463422.7951,470364.9187,476214.1957,481430.7724,479200.5754,480801.5009,475693.1618,485572.7173,495529.5164,493894.6266,501201.5042,513033.9809,530280.2013,554884.3545,558633.5122,571243.5582,568824.8436,578136.1572,588582.7789,603663.131,625953.5776,637751.6191,635607.8027,633584.1678,652027.0875,670150.3792,680175.7721,686005.0836,705370.6184,715030.5535,712764.8923,728111.6783,748910.6579
Hopum,2,32451.5938,39383.96986,53288.0257,55046.8627,70354.44778,79974.30978,101225.1057,106853.4873,116993.0999,156282.3728,162983.1338,180094.1695,199544.1796,214070.8416,225241.5751,248935.0186,249602.1472,278798.3242,281461.6026,319855.3288,329445.2111,347925.2978,356522.524,372479.8371,368733.811,410885.3511,416904.74,427348.7469,442582.7614,446612.8635,457763.057,452587.4953,457225.4734,451312.677,449146.0983,462728.1469,475809.1004,488447.6792,497364.2315,519136.6306,541206.3028,580465.8126,589084.2654,606245.2548,606385.6874,610059.1064,612615.981,621676.0949,627045.3212,647141.7933,641543.5185,648525.1066,676365.6022,692948.4619,708480.1254,737020.6636,747427.0996,761311.8373,763760.1772,770312.4985,792163.3443
Hopum,3,35073.93774,46961.28688,58797.93361,69462.47175,77619.70621,96605.33167,104594.7222,115014.1735,132821.6977,153230.7627,177424.2412,187593.2509,208146.4047,219457.1337,233797.79,255472.7296,252240.4815,277276.3142,298227.1019,330512.5009,339530.2999,367274.667,381906.38,419830.1695,423031.9172,445217.1218,466264.7668,469065.7588,483162.4989,487698.8059,495476.5293,501906.1457,507889.587,498605.7801,495526.7799,498522.523,512617.352,517729.6752,516598.7645,530114.9762,549322.9565,590850.4432,598844.782,616756.2213,628817.6499,646644.4729,663278.6412,673421.0138,709289.8187,721932.4464,717980.074,735369.8654,768949.6213,788319.6799,785465.0663,788507.6788,791593.017,814248.7683,827711.3179,833042.8259,855192.5143
Hopum,4,36581.13216,42289.51974,54679.77633,63800.5421,80943.1875,87542.12432,110501.2377,122384.8042,148590.5132,151251.5253,160679.1887,190284.1523,195548.3252,210378.6329,233824.6272,246939.8005,267859.924,282779.9835,306559.0643,340177.4222,361050.2071,387034.4976,396995.5788,417645.9035,436150.7793,439979.5271,443701.2989,461307.7282,463839.0936,469942.9579,486491.7827,502539.7911,491060.3532,492164.4668,492243.1302,496778.3586,512522.3658,522695.263,528253.5006,535253.5513,556720.4773,598157.4187,604687.053,622605.9807,632619.6358,645900.7972,660083.2083,679296.6587,719172.9559,731896.2276,731261.867,763180.9647,801085.8778,816615.5935,818150.0835,817575.3577,829768.3935,841981.2138,858552.2757,867928.5628,878842.2794
Saenuri,1,31694.47445,42347.16484,53814.82508,58872.24169,66759.3282,81600.91823,100090.3707,115535.9631,134818.2605,154818.2225,165273.4689,198340.4388,222309.4602,237152.8811,263344.8198,289710.1411,303419.0937,309396.9627,335269.3431,385778.6926,402821.8902,418861.3737,430694.3177,465249.1815,475034.1323,520168.2719,538375.9163,559626.1474,569689.0528,568371.1983,592768.822,583405.4613,584653.4466,581760.5173,574343.5078,583229.0749,592824.6576,604657.9268,607543.6473,614347.7221,657825.8476,723497.3883,733274.8406,742613.6968,741615.9114,748583.6511,752265.5949,760133.3262,774687.9999,793746.8964,801001.1122,814105.9337,841584.9888,865666.779,894345.6214,908877.5523,923723.5896,928022.2027,922905.4026,929034.4402,928575.3657
Saenuri,2,31152.51106,42430.65341,49765.98138,59613.21857,72975.64966,78850.78582,95752.74464,99474.77812,112374.6961,137902.4767,169454.8204,176566.8377,180298.7873,200398.0549,227675.4313,245254.5036,260994.9495,294899.9568,309121.2576,332900.6942,323825.5795,363311.3855,378683.2948,400942.8341,409054.626,455473.0193,488731.8321,511803.5134,513815.0117,527783.4841,539740.243,555874.6649,558766.3167,544268.2206,551067.297,560544.08,573593.3231,582174.9928,586179.3495,593520.5272,624404.0002,677148.8618,703120.4011,713757.7119,725077.9232,734785.031,748729.9045,756891.1316,756690.6007,775936.1201,768907.1086,789988.061,805832.2697,822927.8243,845469.2499,874692.7682,878493.5301,890339.0689,906046.6074,922928.1893,929933.0804
Saenuri,3,35879.33589,42335.02877,59771.83468,63316.97615,82774.19939,93815.81193,107464.6911,125037.0032,142301.68,177428.3953,195981.5665,217620.4556,226782.6533,241768.9067,275229.3277,290136.3158,285758.021,319826.8656,347011.6514,385559.4391,397129.5301,427610.3946,452574.8692,496790.7245,521565.5122,562411.206,584376.8594,580836.4522,601995.3302,608472.2962,621239.8627,631870.734,621322.4984,607204.7925,602288.6884,605127.2866,612520.0319,606638.665,609743.335,634196.8042,653907.2613,685830.6874,702090.7493,710899.5394,719962.6031,733988.4471,757895.5616,764005.9578,789242.854,817943.3674,806000.1893,828652.6375,885180.3642,886807.5564,910158.2746,928001.949,922978.5173,940139.2595,946304.2402,944964.5024,949488.7746
Saenuri,4,39952.27243,42061.66401,54878.18237,64544.05529,79448.73981,87728.20298,107894.1375,117520.9539,149850.5732,156014.4087,170579.7277,205678.9827,226456.7623,248056.9362,269136.4817,298254.6956,321214.821,321450.9393,364061.4866,395082.4559,405995.4892,437026.5111,447263.8683,465718.578,494224.0621,524054.8524,530714.1352,529855.2954,537726.156,555243.67,574511.8057,582825.0059,587652.7734,578854.3431,569807.9887,585127.5612,595087.4633,602414.1727,607538.1261,615735.9603,653159.1171,703626.875,716362.216,720180.3748,740186.557,744135.3963,746064.0054,752874.8065,777359.3416,795014.1267,807499.8329,833619.1982,875698.3743,907366.6321,902021.5578,910902.0106,927195.8947,939413.7939,948551.7071,944930.791,956058.4685
Hwanggeumnodeul,1,30746.6865,37976.62306,54227.89602,56607.71441,61485.29741,81111.75438,105487.5037,114346.1042,134915.4568,153457.7195,170074.192,194303.2769,210394.2558,220912.6453,227990.603,243714.0906,251397.1427,271437.6629,283304.201,300638.3989,318506.3659,333151.2069,338677.3311,344894.4512,353540.9218,380569.3138,392739.2865,406386.8623,419508.2179,427666.8071,442135.1965,453318.3379,454442.039,442473.8101,446095.136,454610.4922,459964.1619,479376.0071,479219.6042,498979.7388,523615.6634,529998.2952,532499.9957,543883.6492,541951.9781,547361.497,550896.4625,554073.0198,566718.5024,576603.0064,586233.0851,593127.8384,614515.4693,633063.1902,652589.1766,658589.5437,672277.9702,683706.4695,694787.8492,702520.5524,709579.2868
Hwanggeumnodeul,2,34636.52092,41340.43955,54275.99674,67648.4386,80239.24811,83323.53104,106246.9638,113496.8468,129420.4513,148897.7819,168476.4864,193818.9301,206281.4962,214254.2967,237097.3174,249500.6747,254689.0277,279300.3713,290159.0548,330517.16,328795.7201,350432.3635,366530.5559,376531.2754,391454.3318,418849.2194,423423.1172,426366.7622,433501.5604,446393.4311,451655.0323,463978.8232,465710.0828,463759.7455,456072.247,462094.6359,471362.502,489524.075,504195.7307,513871.0526,544545.4123,570127.717,577606.7266,589161.9087,587443.6197,583204.3091,603654.4941,607393.401,622468.0103,641092.014,632805.5308,635097.9473,652528.0789,671841.6554,675474.8537,694002.1865,693028.3451,703794.4747,718194.0185,719232.9019,731075.5015
Hwanggeumnodeul,3,36817.96354,39395.72924,48474.72277,58000.67161,70791.18684,83740.00733,101954.3579,118974.0084,139048.8886,148816.4736,175797.6848,189675.2943,208244.9225,217181.3249,230343.5377,249136.2507,248046.2711,276481.3339,289010.276,324141.8541,326934.0907,342447.1246,367391.161,401999.2765,403762.5608,437190.5283,451931.4545,463370.1399,472389.8781,475712.2826,494907.2769,505598.2983,505797.6225,504389.4428,502554.5979,515735.5118,536970.9053,541694.3598,539338.2921,553982.9156,571162.0068,607919.145,622437.9029,639165.1516,646250.3324,658478.6797,678987.6057,701610.1653,724881.6313,745324.7905,741900.303,759701.8943,782149.7238,800059.3767,810188.9385,828895.5734,833565.7381,844420.5842,867634.5675,871242.8073,879104.5984
Hwanggeumnodeul,4,31187.19877,40785.35465,53007.89409,61206.48834,73634.86559,80826.22419,96715.69528,108244.0082,139143.8445,145749.3214,168799.0525,195061.7979,207340.8353,227706.4131,238081.1002,264644.5129,277508.179,279651.4375,303426.6357,345926.7331,364223.8847,403098.0778,406820.8096,422586.9,424852.4736,436573.3122,447105.2648,449373.8864,464021.4312,476028.332,493673.1738,498222.5053,497230.9132,494507.8194,489063.4632,492690.3315,502195.1104,515257.9366,519950.6978,530541.6336,548961.2465,579666.339,586137.6139,594808.2742,613834.3878,627522.9024,637697.5943,651784.6337,688359.1283,697592.7127,697779.8576,718025.4047,738796.5195,760758.1662,764176.0228,781326.967,791009.8079,802373.82,813235.0282,815047.0317,839146.7548
Jinbaek,1,37040.74383,53823.42956,59886.66186,73782.3597,82958.62276,98543.12631,105740.6329,119472.2505,144590.0208,163332.6208,169843.8099,193896.1345,209842.2821,222752.6554,234494.8177,257138.0719,268079.0979,279808.3755,290815.4117,319109.9863,333791.8965,351918.4041,368282.0301,386350.9232,383550.5709,413208.1987,426307.3874,442428.4514,448916.0877,459525.7615,464354.6181,469146.3573,470842.2304,470863.3816,471607.2377,470141.93,477225.8261,478530.6087,481113.5126,498061.2204,509132.676,522307.9474,524719.0901,531691.1046,532096.9137,533757.059,541850.7326,546953.4979,554540,565376.0835,563098.9071,569855.638,591610.6049,603634.3861,614582.1041,629494.0584,634676.7107,655701.3386,664678.1802,670774.2856,680667.9997
Jinbaek,2,35663.48672,43261.56104,48210.15001,58635.69654,74907.22013,77822.88185,101024.9124,110274.2106,120720.4459,136395.3511,161811.761,165139.9853,182164.3919,205895.418,220630.4534,230446.384,242128.4994,266269.7359,272923.581,297568.4867,301648.8371,324250.7934,352508.1069,364301.373,376033.2273,407555.1257,421477.0164,432265.6047,439960.6906,454028.2878,464631.515,466109.2953,466320.1822,458404.9282,458363.1499,458159.8896,473686.5978,474759.2322,475074.6916,492143.8124,533685.0791,568621.6459,573491.2046,578730.4225,589909.5915,593035.0271,602693.3031,613286.932,617078.9696,625812.3184,630374.4599,638357.6014,655448.8982,671040.9944,684700.3154,697031.072,701977.6023,709470.6786,715076.4894,730787.3095,735692.0599
Jinbaek,3,35417.17651,45788.70748,53928.95843,68967.46037,75582.30661,87558.89151,101452.6626,117661.9696,128870.4176,148617.9627,183535.6855,197195.4341,227164.3191,240061.7539,238290.0917,257197.606,258929.6004,283696.556,310404.5848,349004.7584,345615.0832,372521.5589,391206.4261,413704.8268,418608.268,438866.5879,439603.3484,434651.6587,446646.43,448128.481,458489.9356,474739.5045,470988.4136,460727.2485,455983.4614,463889.3165,463005.9136,472333.0502,489002.4792,506934.4724,525075.5459,548197.2267,563019.918,575730.7092,577490.2743,586978.1952,597181.693,604181.0861,641837.1206,650768.7209,659857.813,682291.1453,713509.803,731181.0622,740252.5757,758855.8906,760135.2831,774023.6349,785098.9843,789384.5502,804440.1238
Jinbaek,4,33294.68141,42359.40593,50712.95474,63000.61788,72031.34671,90024.16414,92789.47281,108555.1063,148315.1704,160892.6321,180520.8295,188293.9231,208573.6339,216506.9513,223657.6106,251762.0919,275112.3662,287392.9157,308985.5611,332536.5265,334742.4802,348103.8098,354326.115,391927.9031,403223.3704,415227.1334,423670.6435,428325.7278,429843.4251,439040.6643,464983.734,470384.1377,465702.7031,462501.8274,460635.6962,464301.3412,466811.7348,475217.6766,486777.838,505733.2487,522734.1632,550749.163,565424.961,570466.3116,586974.6933,590782.6077,599238.2667,612240.7556,633925.016,641086.8406,646319.0626,666404.0655,697343.0873,716118.8366,725927.8043,731783.3998,744203.8184,758166.4949,772483.4897,766368.7786,784349.6949
