Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dami,4,31567.98622,40407.98443,53787.0845,70003.77346,82529.86829,94664.68465,121202.4271,134385.347,165880.5783,176833.1056,196847.0875,226130.4126,242372.7568,271665.3503,288864.0781,291214.1808,321825.1881,355871.7904,392815.5415,432182.4169,449767.9622,457990.2762,483442.1901,511286.6375,520657.6154,534597.4754,532292.7554,538154.3624,543613.2644,558777.7866,579898.7548,590612.9165,585486.0825,580902.4373,584015.5576,584608.4671,596201.607,617430.5473,642663.0313,649981.1626,681941.6058,712685.1649,719969.935,726820.7751,733867.4135,749959.4641,760989.1364,767810.8822,794968.0505,807681.6056,798653.2353,816438.1355,836722.9047,847937.2435,857596.2749,858627.3708,877082.1588,870398.4767,875875.0042,874625.2477,877077.4579
Hopum,1,33714.26415,46057.73759,52300.68003,64427.9465,71560.39419,93854.23068,109296.0709,134005.7509,143240.747,157273.7509,186186.9831,197398.9228,206969.4103,232087.1699,244898.9893,259951.6976,273816.9091,292079.3164,313112.6961,334756.9991,359178.1188,378577.8514,392766.7644,396731.0981,408902.0604,421675.8506,424436.6609,429927.9187,440080.9935,445053.636,448660.3862,476439.679,480514.4047,478151.1633,465489.8193,460279.6361,465590.0304,479318.135,474906.8635,491664.8663,502022.4485,528248.3679,538221.1979,541843.7589,552854.0157,564730.1427,568209.921,574785.311,601941.9476,606019.1501,609737.0399,620692.3351,639999.626,648137.3096,662388.0494,677354.7388,684457.135,687019.8249,687831.3136,711280.9835,711937.5326
Hopum,2,25201.55518,34692.55132,46850.69991,61226.82324,76719.96101,84449.56588,104428.2989,121359.3818,129402.4736,154982.097,161092.3167,180108.9617,198033.1756,219862.9656,235354.1808,244595.3455,249360.3172,268113.6241,298233.5447,317361.2943,331460.9833,340842.7457,372188.7086,378321.2666,402958.348,412291.7479,424953.3173,441439.735,464449.8134,471170.0672,479491.9093,475494.0196,477042.0604,469416.6927,466218.5847,485677.8347,504611.8079,513896.7294,520363.177,526359.643,566020.0272,583290.6373,585427.7571,604550.7859,607915.6284,617486.617,626015.4381,636995.2074,645166.3185,666568.3493,667956.4643,677937.4545,691928.3434,708486.3833,716231.5074,736036.5469,748158.9567,748319.0794,751101.4918,750388.5749,762558.4382
Hopum,3,27640.05429,41026.68583,46182.06543,59034.7943,73014.28297,82939.73082,99053.65868,137116.0819,151319.4551,172857.3374,192194.7767,216407.0203,220997.3924,239384.9665,250182.0258,258589.0371,273358.4475,295835.0845,326396.9301,362680.6113,377943.2986,386574.2029,408894.4938,426681.1619,445479.5291,454498.5875,469500.4019,473843.0856,496446.2572,490256.7312,511149.4738,528452.544,527324.8935,515024.0049,504053.3514,508964.02,517852.0782,525740.1234,530007.9802,547929.6557,565134.4796,596916.9323,614740.499,628334.2732,643346.3963,663927.3076,672975.6859,681023.7916,706111.2657,708395.2198,702810.5598,711094.7144,733414.3227,751232.5883,761972.014,770832.2946,773729.8896,787679.0037,799444.9273,805323.0165,826738.3441
Hopum,4,32258.43938,41624.10962,42253.96132,53488.74476,65980.36971,79042.57184,93593.75552,101454.7329,134812.2969,147210.3438,164022.2502,189475.6059,201167.0079,214749.1344,234195.8514,241647.6171,254238.8658,276685.2235,307625.8354,345904.9484,355277.9223,365433.039,378162.4792,396863.1444,417331.1366,429541.3578,438510.1618,444704.0831,446447.2994,455613.8998,478020.9249,481056.671,487073.0002,490718.7467,492782.806,500376.4084,518981.873,522585.0766,527402.029,538719.9374,559578.7711,606243.7181,605978.6675,618947.4457,634830.5346,633689.5226,644328.2142,650547.6748,682751.4265,693938.1227,700591.7605,724549.1155,755936.9015,767415.5984,779283.9981,791912.1691,800484.5048,806090.5851,822495.9917,835360.3746,851480.9908
Saenuri,1,37191.99693,46303.31996,51293.68618,67783.52249,83528.9577,87751.44843,106712.5257,118692.7849,145534.326,171874.5593,191646.1793,205908.6802,223632.2104,235303.2583,266376.3483,282115.4555,286943.9404,324438.216,350573.7576,371399.81,398729.5448,416889.6697,438948.1833,466353.4343,494413.7657,514377.9252,526089.0579,531918.1819,541276.3385,544017.7845,541423.1703,557010.2112,554552.9482,550970.3406,531025.3784,539292.6738,548950.3163,553082.4816,555246.8626,575536.3082,613138.2359,661705.8901,682239.6481,687804.8743,702930.6295,702096.3328,703292.7275,706414.2015,730461.1824,743124.6699,745963.7552,767913.2536,786392.3769,820001.4981,841522.3955,852824.4619,859854.366,866372.7331,866154.6608,862334.7127,859806.6612
Saenuri,2,38905.43545,40881.03258,55144.39876,60540.73612,71355.23596,81041.56764,95905.76545,114843.8808,124547.9594,147179.2149,165457.1363,176664.7033,200809.6309,220328.9767,235963.6911,245960.1894,257388.7639,281122.0932,315228.0185,339609.9565,344344.6799,372281.0122,395024.5595,425282.3422,443518.0648,460593.5606,487306.9083,505639.3986,513363.268,524348.3063,546124.9384,532850.8235,536043.8849,533713.3909,526194.5775,546987.9883,563998.6347,582006.1636,587467.8031,600727.0347,633826.3519,685107.0336,682714.8779,697802.534,701069.2244,706535.5805,721421.2658,725590.4101,735529.0254,752025.1955,748990.4878,759663.4718,781526.1971,805144.0553,812963.7495,839558.1646,842251.2041,842204.9916,859927.3898,873883.0917,886438.7449
Saenuri,3,30062.1608,37708.23928,46880.05864,61005.37936,73766.39689,82821.76365,107423.9234,123807.7689,142187.0993,167234.6039,178172.812,207984.5832,234074.0289,253266.6559,278376.5133,292809.6991,302508.3507,326917.7957,362303.4501,392644.0023,419094.0012,442682.2155,460715.3644,495773.4369,520401.0355,547096.1567,562178.1238,577007.3399,584556.7986,586019.1281,605714.308,615736.324,609266.2932,593742.8569,579362.605,592251.272,601277.5496,610305.1951,608932.4864,625079.4785,647808.3614,696168.7765,704918.5312,710643.4868,713375.4577,723613.8788,728743.9346,739780.4256,761580.8256,783925.3588,777487.1081,826262.7097,858941.1154,900406.0405,916736.178,931095.0508,932714.9326,947824.227,955661.9155,957963.8217,964925.8421
Saenuri,4,36656.24903,43011.60899,57875.39286,66977.57452,86012.96661,100926.5102,121349.5569,133266.8645,160391.3448,175984.9046,179386.504,213735.5872,240309.3797,255817.1407,268539.473,274880.9809,296616.4867,322995.3704,348102.4621,377393.3341,410160.6411,432859.092,437084.4244,467443.2581,485049.3486,490155.4224,500469.7871,504265.6901,514570.0988,523064.42,528873.5116,536405.6023,533895.5525,530842.3346,531421.4479,549302.2362,552179.1236,560501.1037,568046.008,575643.0718,605611.5411,661132.6575,672341.5355,678852.2771,681956.3811,689950.9693,693317.0916,692015.3412,726700.3181,737068.4482,737419.3455,757753.8758,779929.4795,799483.8554,825605.2922,835345.0664,843132.6038,857812.2185,867762.8923,878813.6427,873818.1626
Hwanggeumnodeul,1,29290.09382,40974.93834,41472.31761,60038.10712,74926.62877,87701.42376,94185.15229,109623.0433,142826.9235,152024.8466,176998.7719,192788.143,194138.6661,205509.2434,224128.8284,239784.6947,246383.4007,265864.3576,282745.46,316519.5913,326547.3062,348739.7152,355315.7976,367436.6473,382128.5925,403985.2245,405486.9042,427209.3165,433750.3779,437311.184,461438.1297,458771.2311,461675.4215,460065.2468,453273.088,462510.1537,476522.9294,484586.8972,498809.8764,508160.2481,524013.5814,533867.996,538206.1208,552467.4161,550113.5047,560009.1185,560352.8261,566922.9268,575287.9241,585712.0754,589503.6041,593120.0349,625919.7721,636994.3449,646481.2727,652881.478,667699.3493,682207.3186,686508.164,681409.7145,691271.9358
Hwanggeumnodeul,2,33080.69181,41789.82949,51247.22838,57668.89788,68350.0424,86531.49618,106526.2323,111383.227,131984.9491,160049.6766,171936.7239,200718.559,206381.6801,211083.686,231190.3678,240211.2472,243586.7934,258377.2749,285318.2436,307193.8157,324789.6519,350174.809,371081.4173,393448.8353,401344.6377,409645.3322,425245.9004,439177.4991,437970.686,444310.3452,453853.7508,456174.1232,448036.7549,454051.1977,452763.8202,457218.1704,463545.339,473505.6733,491918.4412,505629.0032,535290.1853,569942.7807,572202.3423,582777.6266,595146.4334,604482.4071,622724.828,623250.5443,631070.902,656623.4719,655101.4696,661850.1941,675250.6904,682421.589,700072.8991,723480.438,719779.0084,724968.9069,735154.4958,745522.5506,745691.9588
Hwanggeumnodeul,3,30820.97947,41875.90875,53207.03643,60879.6828,75013.91874,87411.53317,102783.1877,114113.3451,138244.0028,153353.6386,183282.5099,200572.2998,208212.5282,222052.7519,236089.6053,251076.1744,261578.4135,277969.9999,296885.3503,329004.1476,337284.1282,354146.1638,368755.7933,379075.1903,382418.9516,394572.2896,414306.5003,424485.0693,435720.321,440750.8618,459890.7209,467905.0567,471726.9611,472237.1065,475114.9978,484027.1836,510706.0621,520505.8613,534693.0207,545730.5163,570478.1471,605157.0643,619671.9842,643245.7084,647783.3921,660189.7682,681558.8758,691500.8467,708724.0661,723070.4042,729316.3008,744101.653,751934.9478,763028.5161,780900.4402,791019.9912,798596.98,811820.5889,835100.213,841529.0049,848151.8918
Hwanggeumnodeul,4,34093.49987,44568.90389,52479.79895,63334.49255,81123.67444,93936.09181,114748.747,124328.3109,156923.6429,164391.7761,175089.7202,194936.9299,207711.3013,223150.9072,239517.2918,242806.0938,261730.1235,279614.9858,299468.5622,322693.3238,346758.2152,365702.7154,398890.5962,405886.9657,420109.9863,439927.2524,446826.8579,447617.5808,464100.8962,468800.5178,480682.5792,499181.114,493533.0703,490132.1882,490995.6908,502701.0656,510918.9941,521233.8519,528086.5836,531141.0837,561290.4878,585568.6018,596825.0753,606202.7204,624280.4521,636882.7212,649606.9663,660198.5215,695035.0797,702642.7583,699742.4604,714101.91,742698.356,763207.5827,774034.8987,786508.3505,795009.1746,799450.3778,812408.6354,826804.6427,836202.9639
Jinbaek,1,36035.63015,50026.23728,60179.64416,77353.39338,79848.60213,99673.17764,114778.988,141373.2251,147797.8365,181930.9193,194737.6182,210590.9781,240241.4915,251144.5824,267830.6911,280266.0485,283624.5193,296997.8832,311205.8588,333975.9597,350169.7592,360711.9354,378547.7268,398825.1013,405653.2442,418617.4908,421342.9537,423258.67,430936.4891,437376.2533,447315.4104,459799.0127,451194.0154,443766.3999,433254.1329,427864.7967,434277.0276,431920.7665,434317.4123,449950.1622,464516.7264,484875.4151,489807.0979,498160.9862,493627.6661,503154.7529,502416.0025,505593.27,514201.2665,524205.831,522670.4109,529840.5639,550807.7553,559569.9868,573128.1684,586721.2108,598799.5391,604238.6579,617078.6552,616364.1651,635852.6257
Jinbaek,2,30354.28594,45663.655,48332.98721,53550.62119,61926.46834,75890.6882,106614.2512,111849.6028,133088.1653,153811.4499,170296.3881,196238.0251,210569.1654,218009.2971,239824.6389,243189.8783,259668.0864,282038.2636,306402.3361,319579.1985,322737.4107,341194.3544,358207.3727,380006.2043,382813.4122,388354.8607,400574.4804,411399.8221,422497.1393,430821.2542,440728.061,452789.5736,446677.6144,443379.3153,445677.1644,450549.5757,452752.0297,462659.1876,474058.9221,479191.198,511630.3622,535815.0456,543038.5443,554934.4543,558716.6475,566468.0706,572183.9013,574448.8049,582434.327,598940.5604,589993.762,607963.3636,616508.0574,635478.9699,639585.5106,662400.7666,660339.2746,671920.5779,673892.443,682418.5358,702201.5116
Jinbaek,3,29166.88806,42135.67693,45200.35701,55921.28926,66467.18971,90534.13438,91406.33098,128369.3914,133998.6589,162238.9388,189603.1368,199325.1867,226996.4766,232369.8951,248172.4956,258224.3042,270366.9784,284342.0143,304724.5373,337390.0124,346610.4925,358710.0259,374536.2704,374330.3294,387764.3685,397787.0376,404634.1966,414771.869,423220.1483,429653.2937,439220.1764,456321.9084,450177.4975,447593.2008,451162.0049,447755.8386,448460.6105,455228.1667,471618.7383,493875.3086,514963.9574,542497.3649,551909.8991,561691.4389,565987.4948,562810.5991,573419.1078,585713.7703,613261.1026,631536.4119,639353.8784,662564.8745,688940.0431,708184.8671,726525.6233,739541.6282,756648.552,763588.4965,782254.3225,783314.1152,798102.3523
Jinbaek,4,35412.60356,43467.61033,54417.42348,77083.46156,78744.35194,97163.69939,107960.689,133375.4987,156400.0544,167566.0488,178023.9138,198820.1991,216724.0221,232085.0136,251545.7239,256648.2175,268875.4896,279752.4976,303037.6654,324489.6792,335476.7455,353448.2467,368087.9737,382442.2243,394574.3511,413365.144,405978.1878,412049.8967,417906.5469,421628.9304,443059.793,448664.1554,446793.3708,440782.4275,437789.1978,451920.9926,461394.0935,468530.1871,477949.7756,494260.4056,528528.3777,562245.7039,570956.6198,575989.1256,580589.7046,585093.0618,585379.0829,589311.7582,611658.2818,627708.0198,623746.6292,645062.3185,667571.549,698723.2014,701113.5175,710562.3918,718131.937,718397.2581,736496.5534,732703.8985,743642.0853
Dacheong,1,33936.46501,42325.00625,57558.41043,68982.40661,82894.76756,94790.85017,117880.1811,128410.8626,150338.1523,168942.3793,188764.6966,206124.258,222445.0712,246025.9704,265670.2974,280817.7309,286316.667,312119.3714,341437.6767,373285.8426,388376.4068,391823.754,422153.3189,445878.7387,461978.7011,476654.5904,488810.1582,511286.2447,528682.476,539476.4947,563051.01,577714.1415,581984.263,572584.6426,562093.5512,573491.9088,591484.1195,594986.7252,608109.8192,620398.3878,665597.9203,703390.3277,721693.4349,724991.5064,733581.5402,743186.6597,749066.3971,760661.8603,762194.8044,779207.834,790186.0497,806260.144,827335.259,844980.7036,857250.5714,874672.4778,891056.8209,897635.5687,915627.93,914683.2147,916963.0204
Dacheong,2,18949.1112,26011.79185,37397.41741,42940.75827,57127.24263,58965.0076,84815.5256,102299.4661,110649.6566,143903.29,157654.8066,179408.6494,195364.7073,205064.2377,227518.1086,249981.6878,252782.6472,256015.9102,278547.4676,311587.3883,333600.639,346289.717,362099.544,384479.9794,423841.2816,444617.7519,469420.7797,468756.2643,477902.3142,491209.6236,512879.6842,527775.7059,513978.604,509669.8411,503928.289,530101.6838,542029.4306,560357.461,562536.9069,589470.7355,647936.7737,698048.6095,716499.911,728225.417,736473.8026,735937.5317,751997.5727,756114.1576,772668.547,799092.0652,793536.2391,800801.6763,819400.4542,855033.8958,864320.8046,888610.7937,889870.1914,900090.6943,900263.3637,903444.0836,882800.935
Dacheong,3,41096.01749,45182.27357,47838.15354,69021.19241,84528.53091,95732.68725,114097.3175,129844.4181,149647.6278,180735.4495,202027.6539,215767.9597,227589.4969,237391.5448,252869.1819,266339.2231,283918.1593,304552.9166,338936.4575,364549.8557,380626.2793,398234.3961,418319.0326,436976.5264,451001.7091,466777.716,481250.8709,492988.2101,506384.0205,524116.79,537721.7389,554571.5028,544343.3913,538306.415,542443.0615,559302.1324,569025.6636,581158.3345,603190.3102,637764.0567,688772.7624,713471.2499,722516.922,736456.4922,750958.8888,756654.4244,775349.493,789710.3949,810306.8731,838973.3805,849333.488,887690.6451,901060.3533,893659.641,895139.8328,910525.659,913865.6293,909745.9115,915604.2818,911944.102,917818.6724
Dacheong,4,30179.14799,38131.49303,51300.52184,67316.69666,83379.71719,97143.50948,120260.5284,132375.7917,157043.9817,175761.7602,190668.1959,209296.5102,227413.7266,248437.1266,260460.4801,263185.9336,284220.7779,306207.6527,330053.8736,354265.5362,370209.0446,383200.916,407423.6731,433973.6068,448906.359,467734.5599,479918.5846,487263.2709,484626.4192,493254.3072,507949.4058,519702.2914,515923.1863,508569.1287,506663.7668,506801.2369,532292.6671,541481.4091,548018.9128,573473.8713,635871.8905,697757.0868,690820.0927,691336.1214,707401.0636,699885.1962,705998.985,724434.114,738603.9481,751315.2914,750202.1615,771066.1032,797462.5788,819604.7083,822723.6514,842641.5677,852751.6955,858588.6408,865877.9737,863154.0796,873193.4593
Jinsumi,1,34080.89095,51779.03686,52984.20027,74512.22215,83710.15931,100493.8816,117729.8996,133565.8313,161268.1251,174399.492,201043.3375,211401.2533,219400.3668,243209.8781,260380.0958,277383.3402,289606.6747,314890.9752,341378.1629,389761.3183,410350.7299,428832.2212,452150.0014,483250.1617,496223.2425,518237.5006,541688.9472,556034.3727,561739.4526,565805.3135,576505.2562,592199.0213,592363.6689,589023.2295,577264.7296,585344.6738,599745.3869,615250.725,635125.245,667741.79,710025.3535,727341.9291,723757.3488,736494.2986,761359.6732,760307.7562,761952.4044,789459.1219,814839.925,839913.9324,834276.4035,831116.335,851143.6605,853437.5029,857282.2296,869640.8286,889207.8649,893949.6166,876462.6188,886169.4463,900020.0605
Jinsumi,2,35397.67601,47487.18544,53153.62905,67721.75861,76412.18921,90349.685,119222.0595,128259.5416,138824.9467,164721.6331,188969.9713,199509.759,217106.2101,233958.2483,258923.0685,271927.4139,281877.6012,309564.3221,333091.4372,362959.7173,388130.0797,414411.7807,444444.637,473483.2869,493104.4586,510623.5944,534447.3474,536521.103,533259.1673,551005.4057,565791.3162,568405.8263,561117.1333,544779.6519,538311.8352,553348.2798,561321.8138,576554.755,599835.7176,628300.2492,698309.9756,721461.5453,712929.0437,731340.6822,728117.5096,730485.5383,739189.4877,747730.7986,762876.5964,780905.5104,759126.5689,774949.547,798164.6864,803618.2783,821137.8369,834498.4931,842376.307,847530.5619,863083.1893,854173.7881,876122.6093
Jinsumi,3,36737.17489,47619.54872,62432.3353,74968.61001,79522.95533,97017.63586,111191.8075,124189.5393,144828.9154,163967.739,191271.4624,211902.6524,229783.5254,236860.2411,266177.0848,282953.3066,302866.3395,332953.4899,375045.5731,412066.7229,435909.394,452807.0598,471365.896,487226.2681,496057.6473,510755.3478,525835.029,528775.0314,536092.9138,548215.3143,563191.7642,562956.8072,546861.0342,540406.0811,536910.1536,556083.3105,571519.9792,589495.9245,601801.7513,625991.1495,655769.4863,687548.0768,707396.1924,723581.3742,731976.2605,718349.0566,746091.6935,760664.169,806662.3391,820255.241,806289.4649,816513.3533,823256.2973,830481.6519,838158.6662,840103.5538,845762.5249,859927.5092,858492.3483,870002.4563,862674.4975
Jinsumi,4,30493.4004,39273.09762,51772.30755,59978.0946,76346.5934,87339.00814,109933.6269,118331.5315,151497.4145,165024.7397,185500.4732,211113.2135,220913.839,239088.3947,258452.0549,273346.9278,295245.509,321368.744,338308.5687,373094.6007,392522.4603,434645.2369,466733.3911,494565.127,501138.4276,514356.3876,531929.4615,532477.187,556829.9936,575225.0386,599508.8098,597520.3474,579117.1588,578920.6455,578632.9115,581456.0497,597091.879,614557.3336,633188.7714,646930.6792,695104.5577,726010.9879,730341.2466,733786.3125,749233.0775,752047.0424,755861.6937,776255.3123,794818.4443,812428.2777,803244.2267,826054.8434,842460.9498,858637.7934,873495.9066,893572.5511,916865.0913,925115.8164,940152.3207,927116.2926,937535.0421
Younghojinmi,1,27715.93087,44226.41504,50323.83208,68383.44164,79940.78868,86462.89842,104711.3385,116728.7046,143560.1199,153535.2473,178990.9549,195950.7208,204028.3777,220591.6136,242655.9471,255358.8295,262941.3187,277708.9914,295216.4181,317012.3424,329370.4903,344340.9266,352600.2261,359407.7232,369145.6366,386427.5825,389685.5916,403485.224,408712.8142,411388.6018,426239.9849,436336.7774,429743.4404,417483.3263,410761.6633,417247.0347,426948.5587,428396.3316,430914.2805,447166.7229,462214.841,487023.8627,506437.1648,531538.265,544650.7609,551478.7917,556465.6574,558818.2422,558640.7332,576509.6226,575307.4671,586427.1199,594230.357,610588.5625,621055.6615,638088.8212,643074.8727,651467.6319,661796.3224,672045.6439,674090.3379
Younghojinmi,2,24909.37894,33956.90979,54550.7092,59941.42577,71623.55512,74595.79907,96273.7905,104478.6959,130801.1161,152127.4638,163133.6085,188870.5609,202585.1351,218630.8152,235797.9835,255344.4966,256163.8602,263121.7716,285307.4239,298650.2856,313843.2607,332767.0497,353985.0041,371744.6187,380109.8168,394312.8618,408757.9357,415460.247,426818.4964,429416.4046,454382.3881,456730.396,458070.7932,460920.9684,456424.6129,462410.03,475119.896,469787.9396,468731.4725,476653.5119,493528.908,522343.9498,529457.4143,536095.7965,534979.0386,542042.3965,540011.5925,541948.9941,548905.0434,559244.2084,551715.307,556927.4979,564780.9177,570308.7527,575740.7764,587209.2552,584260.2667,585483.3269,593807.1025,608177.5589,615046.4926
Younghojinmi,3,32033.80714,40585.63879,53151.34902,62460.12477,75293.76669,87237.27732,104181.6287,120767.0849,133117.5947,146209.4569,178706.4655,186297.6415,195758.7106,221125.0518,242174.5451,249656.3174,261237.3691,274469.6116,286614.6481,306325.4161,324452.8455,342545.4707,363095.9941,392318.6703,402214.0242,408775.8273,421565.6246,438543.1923,449010.7623,446481.6243,449324.2098,458870.063,455843.139,442462.8076,447462.0892,455860.0916,468049.2255,466615.656,472589.8812,488190.0016,539479.0065,594056.0537,613121.1616,626907.9255,630019.9518,625345.331,633149.8674,634014.3747,671135.6103,688562.8101,688107.9463,707008.4126,748533.6154,756455.7462,774085.2792,783673.8297,786592.9882,772513.9695,781009.0587,788334.626,793140.7459
Younghojinmi,4,28459.014,43187.56331,53047.46771,64860.17565,77089.11431,92164.77967,117660.8818,128510.9482,157640.0404,161975.6788,180733.5476,190368.8095,211640.7895,227124.4889,244326.637,259555.0338,281480.5391,293891.9829,312249.7183,339327.3831,354726.4881,368309.8024,382954.8328,397370.3705,401522.4018,393077.4177,408667.5654,424971.8351,426874.5228,431754.3801,449589.658,456296.5859,456483.0783,454614.6404,449544.6153,456933.8848,462705.8522,470405.0229,476519.3321,490076.5055,500290.4757,532642.9085,538162.4862,541841.6518,550511.7086,552863.6184,560224.2006,561531.1984,575200.8249,580025.2584,572056.0797,584558.0871,588371.9883,604586.7308,607644.9746,627374.4943,632039.9102,644408.5759,659091.8464,670032.2228,688273.2582
Mananbyeo,1,29440.15371,34663.83408,52609.97001,59524.83967,72805.17564,80469.30494,97618.88831,118963.4998,141405.9058,167179.5009,187948.9495,204491.8546,234571.1911,251919.5998,264890.8376,286709.4814,302707.4975,314393.1709,339643.5705,370315.6151,396830.8736,416100.2648,424461.9402,453871.9792,475156.2198,500283.2544,515753.6153,516319.3496,527762.9108,533857.7198,551501.7631,568947.5925,576024.9526,575274.4869,583489.6442,605717.515,610071.4068,624158.544,617765.3665,631479.0958,641745.3409,679211.4358,701277.0165,721281.6266,731285.6039,762279.5944,792975.8606,805675.2261,823835.7339,854534.1555,853655.9371,860273.6916,877484.8249,882985.4529,859909.8216,846585.6453,851582.7114,850194.6057,836366.3963,832579.2008,829880.6951
Mananbyeo,2,42503.66967,56281.08898,60466.12268,74665.11278,82192.03743,108930.1929,123159.3542,138798.3382,160784.97,175023.7542,212397.2261,239206.1572,245151.8897,279178.886,296507.0171,310721.5424,335906.5507,355666.4287,386686.3205,405613.623,424701.6647,450599.9748,472918.7156,490879.6037,502188.4978,495006.836,501074.8745,509688.9131,529413.8207,535566.5919,549325.1067,535871.6078,529551.666,531281.6498,531808.6912,531896.3367,525178.3569,520997.5615,523339.3615,533577.1844,547122.2829,565382.2359,575673.2404,584974.4215,584909.8464,599256.5721,608839.9808,618101.887,633191.8109,650926.5463,669898.1236,683870.1626,710651.1563,736536.9344,748105.3346,761682.0964,769429.5888,778295.1218,789064.3888,761466.767,759521.4826
Mananbyeo,3,36565.73548,47371.59249,53221.38462,74539.08862,85057.19874,99217.50549,116986.745,141087.6761,163462.7294,175539.5847,202831.2016,234892.8938,245501.7341,270361.0419,283178.2997,301615.681,324767.771,359596.0808,389289.0484,429435.6633,449194.2629,487511.8303,512845.613,520285.4463,527890.3014,539844.7204,559224.2708,560135.4334,581606.2871,586368.7074,593813.4218,586017.1226,593591.4475,598267.9196,606151.9659,611246.7231,615043.111,623052.8305,628437.3878,653646.2911,690194.1449,756566.8116,782113.6832,793367.2444,801816.3481,807858.3502,830309.0698,834082.7408,830577.4917,844118.7337,826784.2585,825700.0816,813276.335,812400.2963,800553.5938,794422.7121,794926.9906,795726.6326,790706.374,772948.5269,752841.733
Mananbyeo,4,37662.97381,37347.19617,45915.49695,61084.23012,71410.37306,86619.45855,110847.4796,121283.6436,159881.4194,171414.7771,204154.0935,218262.0954,244017.2917,280663.0114,298184.9902,312601.8795,339247.78,373819.9329,389700.3742,426181.1939,441481.0927,467104.657,480730.0473,508155.2884,534376.5088,556152.0166,571836.6507,568098.6557,568908.5426,576584.3834,591780.9449,580285.5715,577169.6529,576350.1927,577383.9826,583985.8271,574584.2224,587209.8917,597007.2848,602630.4788,616416.8952,658206.0043,671429.8007,676567.6224,689120.5187,709072.6455,725935.7765,749981.4058,773239.058,797681.2238,812304.4942,838575.065,879141.0344,891603.8455,903505.0446,895023.5607,891309.5151,885886.2677,896361.8417,887507.4024,889073.4081
Sodami,1,32019.62487,40454.18451,49667.92986,59094.48281,70409.69495,87917.84773,100320.5494,122840.4891,134353.089,154541.1478,187399.4678,188219.6187,202158.5618,216947.2041,243997.4182,268064.8276,271083.0076,290102.929,314919.3013,339819.5268,360019.6368,371924.9682,400225.5684,427441.9682,456429.3793,476883.8563,480305.9055,491299.7831,502536.7678,512584.5301,536858.964,537149.3982,542611.104,538908.9381,527293.412,538071.7652,540441.7829,546522.6347,545768.0653,568517.5736,591852.3861,638136.5346,642079.8921,651981.2665,653561.7049,650898.7324,663056.1519,666634.6022,676528.2057,708960.7481,700203.6019,707520.1444,735923.8467,755456.4209,767598.5796,773057.1164,786318.9126,791937.3016,795743.6631,807355.1987,809221.2742
Sodami,2,30092.6977,31014.52769,39174.04973,39975.35671,51790.88229,60864.3868,74011.16519,94231.24197,106751.633,126884.0345,152522.522,153772.9044,181811.0984,193069.7972,202623.758,221846.197,234834.0366,248865.5263,264869.8629,291494.632,310622.6836,329491.3776,355543.7826,377909.7956,395694.5806,405114.3312,427384.4349,437166.3406,454936.8172,459217.6786,474765.0847,481670.0745,483188.9792,489215.5547,486121.3977,495110.1443,504406.7734,502457.6414,506499.6646,524114.1628,546586.7623,573911.3248,574589.587,590039.459,602030.6636,594250.4468,607588.9767,604669.9079,621960.103,634298.9562,625496.0977,636070.7073,657149.9234,660109.7503,678123.6606,693477.3894,696133.4376,702114.7699,708744.8345,727163.8286,738105.0281
Sodami,3,37766.85489,42790.33322,56498.4051,64767.19461,78995.57209,80703.09442,103387.5236,111741.3569,124070.581,147252.1906,163403.6198,187730.1104,203022.9126,221612.6699,246515.8277,256685.6884,266401.9931,280620.8071,321536.2527,343999.7566,360343.2436,376220.7298,407814.2929,430187.249,447710.9213,465059.3799,476847.9912,479407.0562,491672.6647,488541.7491,492918.4654,499465.7223,511542.5954,493695.6293,494348.7256,500595.2262,498840.601,503381.1062,500934.0841,525014.8951,562423.184,599061.017,611062.9095,628978.9957,639620.7945,647012.1966,661284.3739,677749.9392,711647.6405,729920.8154,722759.6813,742041.125,769924.4836,782702.8928,792099.0189,796243.4902,800821.9944,805737.0952,808183.8899,810797.8939,817919.1056
Sodami,4,27998.40876,34400.1285,52441.10023,59178.80656,76689.29608,86737.88899,102176.6474,108716.3943,159651.4882,166463.7081,180657.9353,209278.5687,225393.6355,250183.0005,262855.5234,270564.9374,282550.7292,297059.5204,314527.9175,357279.3142,377993.8983,380252.0551,391586.7862,425774.1584,454334.5404,457401.8108,468520.4417,489418.5,499243.8835,500866.6158,510849.8823,507667.2849,501651.5397,503277.7265,508707.693,527882.8091,537576.6376,545868.0847,566705.7607,583868.1922,625857.7963,653538.4942,664398.8133,677061.6651,688184.4778,695944.5219,704393.3995,715885.1222,722973.0785,732223.5258,730457.4623,753120.4768,766935.8419,777015.076,797838.3718,791871.0006,801273.1971,806804.1122,827060.2463,825751.4357,844490.1386
