Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Shinbaeg,4,10.91037717,266.8521368,224.8307573,247.9410775,230.0604077,175.9484114,211.6917942,138.8317738,-10.5406038,-65.24192848,236.2678555,272.1507571,346.0909189,333.5754401,263.1052232,295.0770146,304.1400014,435.853145,536.4112353,605.2346673,646.5741085,628.8496056,651.3911322,628.3960777,645.3849432,502.1939574,495.9857741,504.4241422,542.6434133,549.1763969,619.8167617,529.2036267,429.5194234,516.8656048,528.23679,585.6485121,659.4000211,591.0747519,572.4922079,603.8634637,567.6737271,74.26352145,125.234265,84.50372783,-20.13750689,24.52162542,12.84282571,297.4674291,192.1851282,4.122884223,56.68896148,137.1306141,-215.5229338,240.0522719,-162.835819,441.9450506,722.182728,407.7849505,-828.5882138,-688.3566223,-973.1589429
Daebo,1,-62.27744622,112.517882,139.6831956,-159.7625551,-29.31401515,278.7240856,279.7754221,29.87295178,243.1065012,64.70365227,232.2400835,243.2089857,309.9954134,317.5957496,136.5284939,203.9399264,209.5623538,227.2476522,298.5717049,333.5594681,452.1582182,504.1298203,592.4554492,695.3970698,731.8692233,897.7916004,882.2830419,506.484652,370.8201214,379.1732183,513.9393786,409.1860468,408.4189338,321.3542528,582.8043933,118.6991287,218.4399339,295.8593001,316.5871412,438.0545868,396.6237269,541.7413376,488.9643985,585.8720359,151.6059348,533.5411285,52.30448297,30.32708143,63.52555818,364.9303944,590.0236266,530.8669383,17.21026074,-44.19311421,96.26411,126.9750168,68.82947076,185.2031721,26.42607561,-213.9108154,-225.3629137
Daebo,2,23.62130207,89.10082782,141.6318343,103.1691872,-76.02404819,-25.33039681,-75.34131244,147.3102304,316.667317,174.1988137,347.6055861,205.3825347,395.798478,321.4788958,313.7797177,279.8627036,189.9661379,480.6291126,556.934972,544.103082,494.3802893,580.6852201,534.3696923,624.8575142,688.4570726,416.8699939,689.0133678,703.1448438,542.9047471,591.4115957,609.9095426,667.1092917,657.3237912,655.5485939,688.9713573,722.4997335,310.7275797,254.3382214,220.0624568,194.9817874,207.5812753,108.5212219,325.7339511,332.7988942,304.206342,253.6923347,260.4930269,205.7632374,329.0290878,233.2997634,261.7251951,294.8605639,331.8510576,249.8481096,208.7401535,237.7854788,167.6266313,303.5684273,-16.31944762,125.4992489,-150.6235115
Daebo,3,22.52551632,48.41226812,129.7300358,-168.3847454,-79.21774647,87.52584862,65.17556365,122.7826928,100.1725492,196.5998693,147.7204085,65.44603875,-121.6698604,14.99149884,134.4757488,201.0050921,375.9642233,334.3709464,465.4057564,522.8433735,479.5617345,651.4414811,665.6231544,703.4257393,708.1584825,761.6380305,829.512191,725.7095259,791.2242635,838.9156008,352.4102611,386.9250517,414.2293406,103.0432239,504.0323991,506.5580343,498.9893662,524.0456844,529.8294548,505.8907887,497.8582285,449.8260102,368.0870098,317.5930846,262.8424159,624.4576709,261.5556826,311.4620589,185.1783633,406.3103824,189.8152975,110.8306226,268.6600133,83.5561225,56.67372789,-182.960792,-194.1964426,-256.774496,-98.73414781,22.35501886,237.447751
Daebo,4,79.35481184,175.0431629,120.6549457,-150.8618332,-108.2292309,28.2174721,-22.4148057,91.54214054,293.2698725,253.4355778,316.0455288,61.70079828,217.3960373,257.4630396,253.1678786,299.6912867,283.5748198,377.1768253,271.1635433,289.5884128,202.7624936,181.1321749,250.8212144,485.7769272,569.4742377,577.223881,613.2868185,659.9029691,608.0133805,612.9333517,631.7949973,396.1273493,459.6120616,424.9864426,290.4818699,408.9035017,327.263958,493.8227171,443.4376352,550.2535034,452.7216845,404.1220708,489.306136,532.3875628,591.0736945,575.4758301,599.3140528,515.0054217,620.4162449,581.1030894,465.2725002,530.9019168,-101.5192351,15.96067633,-166.6087814,-152.6108052,-262.5691972,-270.4119395,-291.0783334,-154.7022149,-172.4512163
Unjangbyeo,1,118.2301571,367.8936022,203.5446926,-274.0199011,207.2139616,207.4299846,18.30844802,295.8407314,343.2442505,149.9581742,-3.008981559,369.1777443,108.3967256,142.2282923,137.6146233,402.7818098,122.6529663,68.80721249,156.0311576,207.8859944,179.737743,299.2197743,460.6371964,411.5402291,579.187618,602.8498517,558.1575785,581.7345764,598.4092163,551.1332835,619.3821975,650.5255397,605.1595708,644.7135597,512.5739632,443.6833249,563.0138549,131.3109884,12.58194761,197.5317643,248.4394564,116.6918269,181.961822,218.6624072,290.6949246,303.9312439,282.5273879,209.1720197,465.826216,259.3515646,109.7997345,285.7983387,270.4491866,416.5268621,363.1144933,137.920698,227.3329166,371.1421707,65.2796245,417.3384656,719.596579
Unjangbyeo,2,1.388802611,217.9884265,157.0587926,-223.283391,180.958685,251.9461586,216.0830801,132.0020965,120.8143293,-327.3071038,123.2588557,145.6070943,214.4515406,211.7905224,399.8492017,0.81643528,51.73077839,159.2405189,261.2870522,315.1950566,626.0699904,551.8006322,470.3417789,407.7063407,615.6876038,681.1082954,680.6320559,701.4941512,737.3726021,186.1831421,345.7312631,275.5481187,330.0696359,8.462277437,121.0698614,115.9302901,153.3995911,338.8192414,217.7868638,176.7593172,185.1272815,125.9798339,89.55487649,269.8636564,222.6943328,201.9507216,175.8193223,-90.33765142,-23.62307991,71.96163502,-43.24809114,-93.15283769,54.15448601,73.50196736,278.7750464,502.5855285,-194.0815369,331.8517577,437.2488492,482.5761648,-588.8634118
Unjangbyeo,3,204.5388479,154.3618323,194.5271247,5.789335598,88.51944724,-13.59576264,-53.68285283,199.3579589,319.7045411,273.6078055,-66.55301386,140.924556,238.7011838,225.4147321,335.7383641,487.2885802,379.8405822,470.4469403,427.7589604,180.0292462,197.7504432,-188.4780046,-128.7204927,257.9251185,304.9179162,350.3458998,444.2098248,299.9619888,308.8781763,440.9116643,85.86355001,149.0227945,170.6029542,283.8929265,742.027449,374.6665535,299.6190154,192.7185111,120.1410423,54.97263678,-44.82075023,37.12308563,-14.75562817,13.72086663,-47.96432426,-150.5131604,-302.586357,-121.4324835,-87.93795147,86.42521121,181.1426814,86.3165035,-545.819619,-649.9921091,101.0171757,-832.4429304,151.0869777,-635.475656,-605.0193315,349.8113142,-665.4470603
Unjangbyeo,4,4.673906158,147.8122919,212.8728605,280.8536465,271.2992388,-124.7525837,99.7277421,81.96970677,190.5913798,195.1501274,351.1698141,364.8548875,140.8477549,307.9908263,188.8371147,197.4130211,366.5448272,499.7363485,406.4431854,533.5764224,580.6444103,658.9804664,650.6333084,792.7607625,803.4141762,484.6362702,477.5331774,452.4659746,551.5457386,672.8526407,-115.4809973,391.6630289,265.0713621,222.1995684,407.106909,17.09414645,406.1959879,528.3206811,522.6171616,-177.3090995,-245.9637305,-278.7310338,289.2063564,74.86823704,428.7738124,193.7792943,-625.6756212,-583.4172024,-505.6265726,-345.3793502,-332.7939208,-423.6041215,-324.7038329,-351.6858223,-415.2266601,-220.5669917,-286.2874397,-166.1306942,313.9417292,49.02684182,387.2462247
Geonyang2ho,1,-130.686717,76.1311957,155.1942495,216.6667651,33.40907348,122.1754732,143.81728,-166.7526866,180.3627316,257.3611053,269.4553369,-20.4204082,119.8684621,302.5592677,395.2140965,-105.8899661,275.5439642,340.8910794,381.5101569,292.901492,320.9675983,426.7381363,437.6328718,489.2030645,628.7105139,610.9313262,554.106518,618.5494305,95.16232263,218.132972,241.5097866,247.2740065,349.4972964,280.639593,261.4447056,328.1284783,193.5183884,162.4747862,156.0641174,115.3965591,230.2247618,325.7223203,314.1007055,289.9614863,370.2380807,356.6061412,308.5103301,283.8708672,391.2578551,-133.8331562,-197.4721368,-225.2772566,-47.67871945,79.06701456,138.7345943,-90.83233974,-137.2640857,-141.0434414,-250.2639901,-273.1331754,147.8360155
Geonyang2ho,2,-104.4797592,95.20765701,166.8059931,-149.862943,-14.90348679,-128.7018443,-25.31636989,205.7933154,117.191628,299.8012402,232.1785646,418.2249969,-62.83584449,208.4377844,269.7124241,119.6325092,316.4596826,311.5599029,-262.9409532,-68.66424398,-136.5042493,-74.34268727,100.3616019,204.1534599,255.9647718,384.6319571,398.9866205,457.7383876,294.48567,389.6950755,445.6064018,466.9562293,395.3639265,556.1951948,442.2942497,417.5265385,485.6301522,562.5512858,451.7777433,518.6184853,542.5776791,468.445952,490.4408678,411.784346,387.1733013,500.2337961,322.2368091,409.6310381,-128.1877361,-166.0433654,-145.1548233,-186.9790615,-4.373921749,-19.80754352,-147.6318313,-134.7105611,-124.1634412,-42.70462091,59.36171997,-82.88631761,-131.0053259
Geonyang2ho,3,-103.9132745,112.4028884,77.20954917,80.02043151,-108.3421916,180.8711207,153.9449594,123.1573439,277.0002266,248.1891445,269.5238068,334.9028953,313.9322838,129.7270272,351.6917326,44.14507512,130.1170846,157.645025,206.6412717,321.0198482,304.9976803,367.0759167,408.4595244,391.5671204,422.7130006,446.3883924,334.6390279,336.026297,556.8456474,401.0628585,446.4224852,360.0825722,-130.6854583,-199.3609145,-251.4951914,-57.91525586,-130.7124944,-199.5032524,-143.647293,-12.30938495,26.03726208,7.440332933,152.1698402,23.32899581,96.59160704,105.3578215,-68.96859586,5.156964886,77.78718032,73.28128836,10.5335449,-56.1002536,-12.42087852,-76.41648356,139.432263,-145.6378584,152.0309958,49.05542501,-70.22905136,111.6429607,-15.4617914
Geonyang2ho,4,123.0726652,-68.64587187,53.8328558,127.3095947,81.71491327,156.8891126,0.383869129,234.5978891,277.4378694,246.4686486,310.8903304,385.9674514,458.9703648,574.5671321,533.4476776,619.3704886,387.6588715,-40.25048193,-144.5218683,19.541936,-3.832014597,23.91634983,231.9326107,333.4428867,340.6335624,373.1371567,442.9026346,546.3886977,-96.55900259,528.8510621,535.6621871,537.0633992,532.6936273,585.4499244,516.5086134,-31.02046433,51.14128157,-70.9956308,-67.77140321,128.5647516,210.6879731,127.375412,66.42307313,135.4978783,22.04470225,-134.0776332,-308.4855117,-238.2919871,-32.05211504,-120.6937422,60.76018618,-195.4990587,-123.1460019,-202.6517481,-6.816496182,-142.9248115,76.52760722,-170.8934086,-210.4165572,-537.8869461,-362.904631
