Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hopyung,1,21.86102842,-43.91386865,-55.30102583,39.26528664,115.4229224,-112.4847725,-83.71103442,-203.9310817,-132.3357512,-180.0245893,-253.3272638,96.78016944,-665.9675933,-685.8532681,-685.2879724,-469.9650171,-642.0505964,-169.6593783,-549.5519817,-588.9733292,-518.0690422,-557.0064098,-372.6018258,-7.770167681,14.93530321,-236.7302297,-299.1034907,-57.2775212,68.69233657,-140.8324344,-147.7218087,-281.5808809,-325.5119321,-347.5379648,-290.3807411,-316.2150017,-417.0432638,55.97769599,-603.227701,-658.7145663,-134.8766618,-268.7481916,160.2208874,49.07039937,-78.76522096,-94.51612664,-22.3335953,82.83047301,124.0485257,-236.159769,-184.3284769,-26.06381711,-468.8486009,-332.2454007,-430.9289287,-355.9533001,-577.7874414,-516.9443911,-285.639919,-435.1676952,-551.3591634
Hopyung,2,-2.664472451,-44.58155132,7.410351671,-83.32268172,5.023385288,-98.46009499,-164.5986673,-240.0299111,-381.2087324,-191.6193447,242.4636192,-36.32707821,-67.33785973,-156.1874074,-411.2021933,-210.1397118,-133.1876166,-244.7799919,-281.5453634,-268.9325816,-495.3194926,-533.5172928,-564.5273212,-563.8275754,-353.6136179,-405.2620561,-429.3292582,-538.0682719,-523.2696948,-430.7638945,-411.0466778,-421.2683959,-612.6071556,-529.950302,-450.3944123,-632.4910068,0.884687674,-284.8556306,-528.6137976,-634.2540479,-686.397568,-671.8901615,-636.7940923,-668.9984471,-722.7928764,-586.2510502,49.86170333,-58.23127828,-39.68139157,165.8662638,-244.501228,3.594112875,-9.395537189,149.3295256,249.6454867,69.36733066,137.7427966,161.4000006,105.1378037,56.11955112,79.08097971
Hopyung,3,-4.380975201,13.40674075,17.23517494,-64.21295099,-55.98162673,-28.46515987,23.62623742,-142.7792892,-236.0098676,-335.8623005,-465.0674909,-457.5752194,-511.7058856,-460.742398,-393.6094583,-90.28990342,-185.8725181,-254.6892833,-252.7383286,-374.7480612,-464.4311754,-419.067385,-279.5325176,-289.5372682,-533.4181677,-551.1171875,-566.505094,-602.8286659,-606.0261792,-362.5789714,-391.4807197,-501.3162631,-465.8510231,-220.2952462,-330.2932043,-470.4356864,-361.9272387,-263.4298334,-262.5487068,-249.8000056,-366.8165337,-328.6271767,-508.6746987,-314.5358741,-456.8955186,-382.2530037,-443.2892327,-273.1961089,-341.7658573,-281.6513184,-158.586348,-147.0166314,-39.46666196,-41.13228538,-115.4298906,29.43162645,69.71077404,156.4730893,131.2748701,85.02769119,-21.46412863
Hopyung,4,-1.924180048,-9.607334621,-14.90001042,58.11447075,-72.29373153,112.8565405,-180.1133451,-339.1409052,-392.6413235,-150.9722118,-140.4474296,-468.5645296,-407.2255672,-341.3938619,-448.4828643,-461.7931472,14.74127166,-221.652068,-274.5274333,-196.4845179,-411.292394,-374.0721216,-490.1101503,-521.988541,-565.3762543,-27.54953431,112.3478499,-43.24964023,-10.2220261,15.90573709,-43.17943296,-94.99663977,-537.4635911,-573.9199096,-158.7368642,-395.7198128,-483.9682583,-435.912847,-408.0779659,-432.5092273,-441.0015407,-388.1927167,-558.9166317,-517.2718981,-528.7663075,-521.9817591,-491.7059156,-504.0187592,-486.2128058,-472.6657086,-511.8382534,-494.7279013,-242.1356877,-374.3222169,-420.4189377,-483.1959171,-384.8228939,-316.7677163,-443.5792589,-453.6133622,-92.80347372
Hwarang,1,-5.924653055,23.63794612,-26.45165167,-17.16091036,-17.32027134,-55.74850871,-80.59320429,-75.42517796,-32.97517948,-122.5599558,-232.3426612,-207.4820169,-111.0569407,-204.9396204,-256.0955684,-220.5089298,-292.113661,-163.1377076,-479.327758,-506.7176393,-532.4965575,-550.7483024,-509.2739194,-383.333495,-297.8820663,-340.9199462,-457.9383276,-215.6829534,-531.1362787,-34.00074008,-327.3701085,-36.77429319,-119.5658768,-424.4276326,-482.15659,63.4437063,-233.4803369,-327.7927791,-75.41641866,-294.0307136,-356.4597604,-459.8405448,-335.326897,-359.3137527,-137.0920659,-92.11060495,-216.7728054,-158.1628411,-217.3279384,-211.3152131,-397.7599181,-406.3352497,-640.1519447,-536.3478311,-672.4767088,-581.4918288,-564.4171551,-479.5083663,-491.9564013,-577.0480434,-516.9366007
Hwarang,2,10.16888574,-4.418032481,-37.14600227,-53.04628005,-78.46124198,28.79990574,-75.64212623,-137.7172597,-82.77682415,-213.5240594,-209.3123301,-250.1821488,-406.4976926,-466.112333,-435.503528,-161.6492579,-231.9031139,-283.7911442,-228.7147305,-390.9829283,-437.0293684,-493.761852,-404.3417857,-364.8378554,-402.4450197,-454.8698497,-503.8630285,-256.9297316,-331.949014,-339.0665627,-366.0045553,-407.5293557,-449.127663,-141.0786076,-141.339081,-224.0318947,-320.3233204,-277.3631458,-306.5355436,-258.0232455,-345.4253398,-66.78856127,-93.11461247,-68.28038877,-181.9402599,-278.0839583,-213.8766151,-285.2156742,-238.196428,-205.5307388,-325.8612957,-425.332536,-192.4935696,-310.7005369,-251.7856399,-219.6542567,-208.2544768,-218.827261,-252.59976,-250.8975341,-234.675725
Hwarang,3,-4.053474478,1.826919082,9.902486638,-32.43392802,-30.29487171,-82.93317816,-91.57547893,-46.73642146,-141.6347061,-166.7662683,-265.2271132,-298.7524539,-199.4620776,-347.4774199,-318.0084657,-115.4165872,-190.5243167,-403.0421195,-418.6737092,-53.41386581,-187.6622536,-227.7805078,-212.7795461,-235.7562934,-288.0617657,-339.2936756,-384.0875106,-360.7386204,-353.6533048,-407.9106322,-465.6303554,-404.7431166,-507.7558946,-442.2697983,-473.4788223,-469.0627886,-504.5409164,-574.4761697,-552.7858224,-545.1097444,-613.3728608,-608.9596167,-602.4222382,-615.5912577,-554.654082,-503.8878615,-530.5975276,-505.4292779,-307.5654253,-290.8907273,-250.7768176,-83.02512825,91.34786752,-300.5200329,-241.3570237,-162.3372897,-331.719847,-37.15357851,-145.224538,-114.9923366,-114.4085357
Hwarang,4,14.2876976,21.74352962,12.35128712,3.295645188,-9.797505304,-1.065660912,-98.23465094,-174.7682179,-163.6040129,-147.9058788,-246.8728603,-81.98232385,-27.95975406,-169.5847962,-210.5580344,-195.8149306,-331.9311524,-336.4838626,-345.7552121,-225.8026962,-251.7981147,-139.8291183,-163.6783239,-330.3568941,-480.7223237,-493.168017,-510.8473637,-531.3437757,-529.5022795,-277.7020477,-385.9690292,-381.7234246,-365.9871291,-332.8269725,-3.821732925,-247.8049135,-304.8457722,-274.3029835,-297.3355623,-339.8209258,-366.9341332,-393.8420715,-401.4597652,-382.6342429,-384.5405942,-335.8153544,-264.7252148,-381.7047615,-243.8679305,-304.5131483,-329.8054397,-351.8767924,-341.5044367,-374.4589378,-448.6978831,74.31035695,-86.19862128,-270.3606855,144.0785482,126.1005286,196.5075312
Cheongho,1,-4.232276145,-27.94546171,-87.53325988,-18.42981035,-114.1695122,56.0895964,-95.11017201,27.75961958,-32.57271939,-271.1367124,72.17324455,143.025005,-18.0491659,72.90830557,44.42942097,-44.06266797,-99.88409512,-50.67388161,-443.2794051,-169.3175598,-525.7737031,-518.5773905,-338.5657307,-347.3170649,-376.4614994,-428.9642273,-292.0509175,-292.3329494,-227.614438,-274.2946153,-301.2199646,-333.8105126,-390.0321474,-342.1318702,-116.2083376,-459.3729049,-431.4438568,-360.0977956,-491.7079854,-373.7823808,-304.0705984,-338.611856,-399.1192905,-445.9225306,-469.4039292,-318.3252107,-188.9358701,-231.9350973,-318.1775725,-459.6840984,-343.9413798,-425.4060613,-366.5964791,-378.6931068,-414.8728391,-351.1975783,-375.3497107,-328.9894291,-298.9381758,-389.7889212,-198.5738424
Cheongho,2,-11.21755409,-37.54434355,53.52569382,41.23595076,-41.3147439,-27.62972793,-45.7858955,-154.5067459,-203.534012,-278.4832377,-317.2771836,-39.1537883,-35.24008628,-116.2325735,-201.8683156,-300.7286175,-166.0097968,-253.1564815,-359.3050129,-106.0531249,-203.8472324,-251.3196001,-66.15122665,-130.5853317,-143.3889025,11.17416233,-167.8101533,-123.0318771,-424.8482677,-403.5331191,-221.356758,14.00245249,-95.53510011,-138.5521142,-274.8623206,-84.47763331,-112.733258,-267.1835421,-339.8387655,-397.1245617,-543.7540835,-566.0707212,-64.72074865,-446.6224726,-121.2427059,-98.82004699,-199.2236645,-119.246999,-54.78346662,-146.9889045,11.40319096,-113.8688497,-26.25274478,67.41274837,124.3180743,19.80528624,68.25630702,135.9652587,116.233499,172.9709782,-9.952650384
Cheongho,3,3.667046664,24.53793145,-28.2325471,-45.53215712,83.24297276,-132.5654013,-196.4408406,-116.4188444,-70.71650978,-37.09036243,-107.6078067,-65.09623221,-423.9582245,-412.9927648,-142.1582763,-208.3593845,-192.6047334,-263.9975406,-273.0943813,-254.3899605,-335.3714969,-454.2684088,-452.8278081,-203.6910959,-281.2524262,-520.4369841,-531.2481636,-295.5668886,-335.1484734,-503.8236444,-487.1026571,-524.1875768,-304.6487789,-484.9577686,-178.4363035,-206.8671025,-167.2637319,-212.4825277,-291.5653741,-296.2827046,-278.0121559,-217.8142458,-273.922231,-70.70806267,-45.23577171,105.9898077,31.1672644,93.4534788,-14.89641639,97.72226729,106.852573,75.748497,45.51511668,173.9385283,132.6007152,95.4056738,150.3749176,308.2567248,273.0527639,-73.22919308,-41.59300726
Cheongho,4,7.873260916,-1.464764764,-24.52817334,27.13492692,9.856144831,-39.22891501,-80.76977159,4.472780308,30.27316515,-83.14769284,-255.4055975,4.652052648,189.3596571,-52.82242604,-160.3501911,-340.7222148,-215.6263356,-298.8387789,-369.588381,-352.5362412,-350.322273,-399.7342662,-308.1486825,-415.2599864,-449.5709094,-479.9301726,-377.602759,-446.342192,-395.4123635,-411.3100786,-356.009433,-379.9992123,-367.6985995,-331.8772132,-394.9692204,-460.993511,-184.775468,-147.4814737,-116.229077,-159.0350138,-263.2598943,-209.194288,-261.332658,-263.9881393,-240.3133755,-190.5412576,42.55230095,59.76978038,-387.4890099,-61.15599734,184.8678904,105.6450547,148.6496461,147.940079,101.2183647,-127.1765672,-243.0194128,137.3430852,-113.2057576,57.90696083,-191.8763904
Hanmaeum,1,19.04003057,17.2020596,-3.037555673,-22.99668283,2.432649423,-104.3040949,-18.83210172,-48.29068749,-170.9920822,-158.8350378,-371.0081366,-188.0070791,-27.20102786,-423.9330717,-395.9509468,-286.3387902,-242.319017,-285.4157413,-250.6716121,-270.8312869,-291.4255306,-344.7649899,-362.9852341,-358.8761657,-413.7606137,-378.5903316,-386.1366762,-350.3281255,-408.5722377,-351.8783612,-373.047662,-414.7808499,-220.652257,-258.9756673,-329.977454,-121.0190255,-346.1919534,-369.6967964,-470.6027696,-461.3223429,-374.7515607,-426.5619545,-523.0859952,-256.7238228,-387.9437118,-373.9109859,-336.8698923,-304.6577563,-274.4549739,-404.9167098,-133.4591266,-196.5202523,-267.7310523,-124.2084924,-50.23455373,126.8189247,-280.187766,-55.52951126,-262.2294403,-141.3497618,-274.2445218
Hanmaeum,2,5.606413381,-41.75558748,-50.63626316,-44.99380664,-98.12200774,76.7537453,45.86705468,15.18150901,-66.85777793,-151.0318282,-292.8946329,-383.9861928,-398.7549518,-232.5050441,-381.2377081,-545.6529287,-531.9243524,-524.5892647,-136.6023257,-254.7824424,-264.5001301,-266.7211195,-269.596924,-353.4905502,-399.1549726,-444.7190468,-448.6777341,-455.1159622,-467.5423224,-446.833799,-466.6136803,-483.3040901,-498.7398705,-338.8187578,-468.7023113,-529.8419198,81.45564498,-3.763241723,-5.677231825,-63.53107474,-44.47623203,-61.57870471,1.448441319,43.46066326,-8.209226183,-50.14776545,-0.734221069,49.82473776,129.1993386,295.8268547,337.1360319,367.3388759,294.1010943,-69.30007565,-30.49220299,-16.22616586,-25.74002803,-38.99262387,-112.9573464,-111.2682693,-96.81053742
Hanmaeum,3,1.036480343,14.17309769,1.986257846,-29.76165623,-34.44660887,62.96849967,-195.0860679,-83.80082452,-223.357374,-359.9354847,-219.3533098,-53.78664269,-132.0644934,-88.60733068,-259.1110783,-328.4011686,-300.2319209,-331.9333866,-274.0190263,-365.4865689,-394.5921211,-325.1995871,-313.7172254,-388.7670789,-452.174016,-381.5614541,-394.4363471,-338.2093543,-383.2289475,-388.2157974,-405.5723487,-396.2611637,-399.1587171,-332.7657685,-504.0948746,-164.4151028,-184.8636338,-221.6656583,-163.8293959,-117.263891,-129.7593203,-101.264822,-57.91547216,-96.40255326,-106.5555537,-138.9109403,-117.7021342,-108.7672832,-162.2047304,-134.3939077,-165.5968665,-20.14369471,4.376870166,-8.443131803,-110.3373175,-109.0456157,110.7843617,-6.435787245,22.44861904,-50.27145425,-151.6284895
Hanmaeum,4,7.174452254,15.80051033,7.79580026,-49.54575926,-22.38815814,-64.89105307,7.015848506,-152.1040597,-191.9396603,-71.71027015,-359.177908,-242.8430275,-350.2926653,-292.0237191,-313.0059968,-364.1226451,-569.3147021,-306.2830262,-309.3117506,-344.7471433,-408.7549754,-378.0648857,-313.8289762,-381.4858586,-206.9545171,-338.6936827,-263.0988818,-406.1130514,-324.4184676,-376.6314859,-376.4302577,-372.3000324,-400.0686412,-106.6316281,-195.6331596,-163.5264211,-235.9630389,-162.600159,-201.645521,-210.432579,-165.2611355,100.1993003,-476.5744375,104.3496667,20.99696769,74.31561678,86.77585609,187.2632069,17.59621209,95.72765462,40.64541518,209.8439799,185.6745191,145.1890227,248.5078652,348.8853636,185.7980696,-88.75922769,-24.21455722,-54.68908904,19.09358306
Onnuri,1,1.171112798,29.91700926,6.124580856,10.9516629,57.90201582,-18.02903514,15.4633534,-136.7625455,-272.4934078,-267.4361236,-332.3032666,-192.91661,-185.1279756,-221.0643279,-191.3088286,-265.4016516,-314.0392998,-365.850615,-428.7066103,-447.7891768,-371.7113958,-373.9765242,-324.8984839,-269.6010384,-416.4401399,-417.3301319,-445.863799,-475.1825854,-435.3380976,-419.5656671,-421.1112215,-410.6687082,-39.9479887,-152.3292046,-299.5371971,-271.0668187,-355.2154127,-339.8454039,-343.94105,-259.476914,-341.9641371,-313.067565,-441.9777739,-280.2007313,-194.5587758,-218.3487273,-326.1161518,-296.251997,-258.5791316,-112.0225508,-159.2643765,-246.079629,-106.1635838,18.53266631,103.0434436,-33.20919141,33.81952474,-2.81151522,32.64546578,-7.391435302,-127.2717194
Onnuri,2,26.84159108,2.121798832,42.40323433,16.30670084,-27.50922052,21.06505641,-103.1522447,-54.76004793,-124.6487089,-260.673251,-329.8157749,-298.9159052,-308.4123406,-299.2325234,-306.5114794,-439.333371,-372.7473102,-365.7769092,-359.0802432,-361.5432214,-319.4957444,-348.0578977,-409.5439604,-441.8659759,-391.726264,-340.0672112,-400.2730677,-359.2925991,-434.3862845,-394.578832,-413.7743292,-445.3219051,-464.1211773,-463.7875499,-466.588456,-482.4545884,-470.435405,-538.0540631,-556.8926527,-119.4200103,-11.08791079,-58.58782387,-56.65174847,-68.89290655,-100.9035958,-91.23139271,-22.69688228,-137.927869,-201.2136623,-125.1426096,-255.5299035,-142.0538153,-223.7706877,-200.575222,-211.6685573,-303.3728129,181.5448564,91.22803922,1.138077804,-107.9866108,-123.0541225
Onnuri,3,4.849153459,5.542495635,6.325203419,5.972389872,-53.95827486,9.414966136,36.01641788,-98.70521433,-85.51454446,-148.0718224,-151.4225809,-60.41232121,-59.22210914,-144.3917719,-224.0871009,-311.9109513,-237.8640257,-197.0423666,-405.0990961,-445.7393906,-434.2841182,-231.5284388,-216.9300549,-199.1671134,-292.7837133,-245.3297285,-251.7226202,-307.9860292,-316.6891373,-343.542049,-349.3545034,-344.217345,-356.7425069,-230.6897985,-200.7388536,-187.9974856,-175.0162719,-188.21323,-141.5223151,-203.213887,-95.94784134,-165.9940482,-196.6432149,-193.8310313,-242.0555964,-200.8453978,-54.18683498,1.672877645,20.77760708,211.4350927,292.6430451,240.0949396,187.7771491,262.8680585,136.209274,64.11829625,208.6210869,252.9550995,249.4509215,-97.48465987,225.4144971
Onnuri,4,14.42607342,-14.62454599,28.0241863,12.64828802,-57.16082239,4.186347473,48.14130104,41.13745683,14.59576046,-165.1090289,-178.9138627,-244.2777622,-151.9798334,309.2808568,-244.1541547,-251.0379671,-337.4104527,-263.8872688,-318.4570802,-270.2108343,-496.3279532,-464.9970312,-543.6614862,-590.2029883,-619.5966965,-527.0130886,-551.1158486,-537.0287493,-569.1003766,-536.0528897,-252.609299,-467.7256208,-274.1199098,-210.0861029,-283.2940672,-305.1368203,-352.9898573,-293.760835,-312.5894164,-239.7150231,-283.9456405,-269.566442,-230.1912645,-277.2481251,-338.8001036,-327.6854481,-403.4542993,-386.0502379,-428.0980426,-322.4476987,-321.2751395,-327.4108803,-279.0857964,-243.825512,-143.5812315,-164.5509104,65.99497077,-7.62788108,-71.83642772,115.4922175,160.902188
Hanam,1,5.231311671,-11.0221571,-33.18484743,-36.3157673,-26.69115347,-45.01067903,-66.78018774,-29.76933391,45.65881132,-50.48623136,-128.3908572,-309.8273291,196.0141682,66.71600388,36.14331514,-148.2782994,127.9877114,-477.7498644,-41.41891622,101.319786,-229.4514134,-325.6993928,-373.244616,-386.312317,-421.7810631,-263.7103831,-249.9496641,-430.1388179,-305.7411663,-336.0256807,-352.1317175,-343.0770887,-327.4117045,-267.182984,-96.88288734,-425.6826503,-126.5514496,-127.9302714,-175.0781728,-274.5358851,-264.7198691,-255.5978877,-284.9255749,-176.8120095,-229.5817255,-275.7407906,-183.0817775,-193.1780613,-97.82921893,-157.522598,-155.3119236,-106.7443276,-126.1005505,-160.4743873,-92.00691715,-140.9095841,-200.6723947,-185.4936467,-80.48448485,-84.07187252,-254.2787782
Hanam,2,13.98569457,-33.22175877,24.83883391,74.96639027,61.61851109,-8.71410224,137.392241,-72.59376849,79.95418307,5.84846927,-162.6159632,-342.9160072,-425.0790044,-52.29115339,-77.37675172,-89.56695031,-99.04807264,-210.0848253,-123.901531,-143.6681664,-411.8880229,-404.7573669,-431.2983551,-417.5565275,-425.7247437,-401.7367627,-448.3248441,-429.5715276,-459.5100378,-439.4721967,-427.8703644,-454.0640918,-422.1628323,-52.77101674,-157.3240321,-129.2713117,-137.3093972,-248.71732,-255.1188319,-207.4061312,-188.0566329,-112.6165034,-132.9760823,-130.1484109,-113.290165,-94.76158108,-87.49305921,-8.838472794,42.1642554,-14.0583711,-84.77808465,-193.6661119,-370.8116853,-218.9993051,-357.4637138,-320.4854661,-318.5327539,-406.3374517,250.2254786,73.88609649,170.9577269
Hanam,3,4.856706615,-10.38192381,-27.12925443,-78.69369694,-112.2422543,-50.64549763,38.066852,-56.53049663,-261.6468316,-298.3457423,-203.880296,-25.33623626,-172.0659083,-142.8486145,-213.3934005,-165.4267921,-202.5053474,-269.4570078,-243.4817695,-240.760723,-334.3203397,-378.0478122,-387.8705101,-330.9578288,-414.7083691,-354.401571,-360.5788691,-378.0647551,-354.0435656,-346.3781709,-352.6451989,-347.4333486,-412.3684702,-412.0837045,-391.6644029,-414.8620031,-413.1723043,-398.3082158,-388.200322,-169.3067187,-139.8098899,-109.2477849,-167.8126136,-227.5556233,-196.8299312,-252.5006627,-136.3970038,-208.9835839,-75.69152387,-156.3818609,-148.8496518,-154.5825279,-256.9814175,22.0620684,-80.62195526,-204.8224188,-262.9568758,-95.73032632,-248.5058395,-254.7191983,319.2612005
Hanam,4,17.59482779,-28.91348281,-32.08779176,37.85147505,36.8600917,-26.55827083,44.1866765,-86.11696485,-79.80263975,-302.5856315,-204.9602334,-109.0512727,-192.1324239,-209.6022594,-192.829706,-364.3314939,-228.7780067,-119.4165434,-372.9909923,-380.8603062,-301.7473762,-306.0236409,-398.862898,-427.3437428,-406.9850521,-426.4117039,-423.8794538,-392.8907609,-190.9373113,-178.7836851,-230.4935533,-323.3993269,-362.3529354,-386.6595213,-304.6878266,-265.2979621,-225.5209122,-309.1426411,-302.0410511,-100.805869,-221.0264389,-174.0089622,-301.1271702,-336.1439062,-248.2762298,-289.5376251,-272.9073675,-318.0701934,-221.260498,-217.177205,-247.9306245,-71.32325474,-133.9689267,-134.4441327,-80.44621784,-36.95366217,-124.624837,-103.1334209,-79.94432081,-70.28859303,-65.14957344
Dongjin2,1,6.817715072,-10.95348347,10.88630158,-24.60301651,43.30439447,8.0583738,-40.29790222,-13.54214906,-252.5539454,-152.2063468,7.202426656,-178.5679842,-287.1490513,-223.2587414,-214.966021,-264.203894,-372.0507397,-415.3256421,-189.842551,-138.1119713,-217.4677456,2.43706877,-179.1563667,-172.1156356,-356.4464072,-374.1269643,-347.5585065,-389.2344312,-430.3580879,-384.1410119,-455.2450554,-501.0732454,-172.2350683,-173.2281871,-60.63108843,-124.5192202,-274.4047047,-247.4948963,-296.773165,-325.9150958,-243.938509,-307.0543388,-288.4529386,-327.7487049,-308.1669069,-198.8962239,-237.0864194,-204.1734685,-335.1092481,-215.797926,-163.1868269,-144.4328557,-25.24322255,-220.4578076,-165.3504972,124.4284045,403.0540228,393.3053841,-29.67916823,-30.98717249,55.77345198
Dongjin2,2,11.79297289,-25.63740469,24.67831643,-19.73958134,-62.66963665,-58.66215416,-148.9283212,-130.2349821,-209.6426416,-300.3039411,-244.566503,-179.6748639,89.66494987,41.28211338,-102.222658,-226.2044205,-303.6092911,-294.329716,-413.3632332,-473.0917682,-9.455406913,-130.8923356,-282.0365353,-200.4518213,3.673301326,-70.55432456,56.88492418,19.73140534,-302.4406635,-360.4132649,-322.4213569,44.46406448,-28.15460252,-15.93182569,-104.0673919,-70.97492843,-142.5675566,-89.86891259,-80.08606201,63.12449843,37.79548194,-37.57628648,-44.62023791,-241.6714242,-280.4636773,-207.7887074,-336.079305,-127.4408044,-297.0466338,-90.93931438,-167.9202307,-134.2902188,-305.3632671,-235.292636,-401.0984079,-226.9829611,-192.4532532,145.6272449,-114.1325824,-51.0088435,-12.07542368
Dongjin2,3,2.022902319,-3.272229815,5.813064454,-11.0268343,36.0967855,-35.24346151,-63.88563974,-147.0908492,-160.5576534,-248.1424562,-93.44074268,-119.5917805,-245.5621348,-333.389861,-75.64619518,-385.0784415,-266.9245581,-145.8021207,-129.2688882,-356.6818401,-545.2979185,-459.8397987,-437.0343578,-567.928154,-315.1097867,49.6955867,-379.5355114,111.9729855,-118.5143069,-611.1758836,-314.4436399,-60.59114693,-135.6359542,-145.4317929,-209.5054016,-215.709684,-315.5522747,-473.316264,-48.43499462,-53.58038783,-91.8286059,-71.78780097,-123.0375264,-130.9490991,-135.9117909,-403.2548418,-24.32802428,-217.6734668,-69.0669517,31.58173981,-63.760941,-37.41297346,81.69588166,-20.59632274,-178.6121909,-137.9300663,-187.2495096,-59.86360271,62.13759229,-71.20375634,-134.9278179
Dongjin2,4,6.738821875,-13.46892447,-13.33336228,-29.27769717,-42.66544823,-12.39331168,27.9206941,6.366279307,-224.6578437,-282.5231045,-271.8644419,-97.05449733,39.63237622,-173.6726991,-327.7338687,-217.6592855,-246.1808224,-142.1516296,-247.4977416,-222.0815464,-188.3832042,-339.2256926,-450.9776901,-501.5356016,-378.7225492,-550.1936902,-568.3738213,11.01989154,-20.89370488,49.83350059,159.8930668,-24.57341312,-127.5255308,-353.5818721,-7.383724283,-33.42066858,-287.3321201,-250.7866865,-133.1217722,-152.7318806,-239.8907466,-181.1529202,-271.2987056,-302.2555264,-295.686275,-555.934495,-551.6121108,-531.1438402,-576.4746451,-518.0076648,69.40816833,-116.4885769,-239.1094659,-200.7631123,-268.2175689,-122.7629664,35.34763391,45.25871521,-249.4714729,-261.8904618,-255.0620962
Hwangkeumnuri,1,3.240093686,7.295882065,-3.0373218,3.166677133,-12.95935075,49.0432119,-51.06573768,-170.7810711,-45.07443591,-214.630494,-296.6173731,-402.3973538,-445.8597973,-251.7713399,-188.9049872,-234.2331013,-343.5087946,-387.5788907,-391.3217573,-370.394745,-517.1301067,-463.6308362,-464.2002876,-551.8782403,-398.8613137,-208.4227534,-246.8559237,-254.8891176,-408.2391309,-446.6614915,-430.2434909,-287.229934,-305.2921043,-187.8989681,-42.0132251,-272.427591,-14.23602904,-360.3449138,-244.9242462,-232.3401084,-289.6598233,-179.5580422,-182.46379,-304.0928187,-159.6632702,-273.2966831,-270.1114767,-149.7621834,-256.0167907,-220.7604175,-236.2736141,-435.7310948,-447.879814,-360.358728,-492.4864596,-461.8305193,-360.7063036,-393.8198028,-288.024417,-390.5436015,-241.6588787
Hwangkeumnuri,2,22.27442568,47.05529009,-34.95452037,39.49669704,-36.52466958,-36.86404738,18.33475232,-139.2607774,-76.73635738,-104.8138835,-236.8240285,-302.4354051,-367.1908422,-146.3051636,-114.9674277,-131.7445251,-256.7978646,-216.6725498,-238.2834447,-265.5114601,-360.0022745,-430.6633802,-489.6505621,-460.5446885,-569.9543037,-617.0835065,-463.6166552,-387.8347723,-492.464165,-498.0203062,-540.6602576,-338.9865772,-386.0320477,-382.8200681,-438.7974458,-385.1128909,-413.3208581,-438.9296651,-63.20187058,-172.1192904,-231.9783581,-164.6122426,-274.1414924,-188.6863194,-115.3633591,24.84008522,38.33164508,103.0620017,-25.1041697,19.02027902,-43.47483898,258.9883334,235.6230079,273.9935207,55.19436376,-250.5636572,-21.1625307,-264.2676457,-210.168074,121.5313848,165.7028083
Hwangkeumnuri,3,6.970951669,-10.99977639,34.2770687,44.64756492,-47.52083857,-28.07228327,-89.43066218,-290.6187192,37.65532007,14.55401571,-241.2907876,-148.7136575,-206.2235481,-279.1361166,-375.478256,-359.4173499,-350.8124834,-424.9555491,-433.6835897,-423.6966478,-417.4126603,-483.4040872,-465.6339544,-482.0449166,-498.5379956,-470.1393312,-505.6496509,-503.7460171,-332.6032122,-313.6833595,-329.2929881,-299.7386599,-327.4702616,-354.1096482,-363.653285,-545.2395546,-43.32903017,-157.9655663,-139.234411,-163.9243529,-68.23374372,-53.10135329,-94.41439711,18.16284474,-23.51684306,-112.4012698,-81.65750693,165.6859091,172.8647362,66.495743,-184.7148131,-171.5926024,-165.0024198,10.27762286,-173.650968,-241.5057979,-245.7743432,276.573478,292.461926,414.3327962,460.6232795
Hwangkeumnuri,4,-22.19963126,-10.84920616,22.44449594,-12.39416938,17.06542827,-64.48637154,-190.1947588,-104.7312575,6.765757895,-74.47593909,-71.0697792,-235.0905424,31.38066113,-393.4082276,-423.5324315,-385.3850616,-480.7360119,-390.4988446,-477.9712589,-520.3043282,-583.9875356,-470.1411891,-450.24087,-353.1107887,-398.6346537,-479.0183662,-450.2857019,-461.2584347,-527.8850364,-43.23094255,-12.69988421,-55.10681737,-207.4362247,-177.7789478,-225.1677329,-369.3435228,-231.8570442,-179.6817107,-379.392379,-330.8037673,-322.875682,-365.4039626,-369.3818002,-315.2424199,-254.6614707,-378.5383298,-223.2882849,-165.1692894,-274.3863861,-176.6222897,-355.8535594,-114.5273022,-215.9990259,-313.221332,-455.125533,-431.8326936,-423.8912727,-314.2009577,-338.4719055,-58.62745174,-95.1896672
