Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hwarang,3,1552.495,2716.014,3628.501,4330.378,4305.308,9823.586,7980.076,11620.821,12875.873,16884.709,20724.86,23299.511,23415.881,25328.878,23089.79,25361.558,28949.42,34329.79,32036.252,36286.611,34115.814,35271.782,39702.639,39265.236,42878.695,42027.252,41285.237,45223.703,45377.142,42295.12,44117.426,45014.181,49063.381,47168.289,54891.631,58630.599,60052.136,54904.015,57602.773,52662.771,52663.747,50473.186,50520.771,49559.652,50652.726,52013.469,48298.858,53880.621,52782.905,50884.982,53181.91,48622.976,43868.921,47652.042,40092.64,45597.63,46679.804,47802.886,46495.143,45068.145,46904.442
Hwarang,4,2094.14,2637.739,2287.003,3080.22,6156.54,8952.351,11325.18,15676.043,16345.414,19568.061,26084.022,24364.533,24747.315,22283.345,22049.951,29187.623,29159.567,27868.333,26041.199,27976.055,31594.179,33630.033,36952.033,40259.877,38670.626,42630.823,44727.996,40961.51,46107.88,50693.045,50827.628,49596.809,52852.576,47332.955,48954.995,47591.545,48267.221,44453.807,46137.833,48255.928,49274.278,49626.068,46754.382,50292.608,54210.48,53920.556,51058.611,49805.991,50303.201,46183.727,44136.499,43723.114,36801.953,37973.53,34890.598,39890.282,36075.156,39051.638,35014.306,35217.924,33860.211
Cheongho,1,2064.77,3470.581,4637.904,7943.604,9996.047,6886.078,6990.015,16932.478,17880.122,19838.856,18658.798,19515.458,23787.847,25913.125,26322.256,32556.819,32800.258,33324.924,26437.276,33222.723,37146.163,42045.792,47756.566,47345.442,49834.581,49298.166,51472.427,52448.781,51244.973,49955.728,57286.841,54708.644,53684.543,53227.416,53560.43,54151.197,55475.284,57235.974,53779.41,51498.694,54891.059,52618.93,53134,51298.255,52169.48,48419.445,49747.76,50901.642,49400.754,55513.069,49353.061,55818.219,51349.841,48480.672,54236.442,50838.481,50190.759,51230.316,51270.482,49565.098,54588.714
Cheongho,2,1846.791,3727.004,5349.456,6318.98,8546.668,10638.303,11008.087,15382.268,13277.596,19318.266,18610.25,24008.867,28260.425,28280.833,32979.704,33468.749,31107.235,30858.006,33040.085,42070.637,42071.96,47414.264,50217.136,53115.809,48601.396,46351.401,49566.548,52900.042,51185.641,50458.309,49176.169,52333.424,52559.221,57221.657,58059.2,51427.185,53857.984,57438.195,60143.217,57407.782,55651.606,55137.899,58517.802,59545.239,58280.658,55679.877,55251.224,57401.24,58189.058,52769.064,56553.409,57593.621,51976.247,55750.892,52961.133,56484.668,50541.814,52244.395,48747.86,43640.354,39706.23
Cheongho,3,1501.344,3470.153,4223.365,4365.902,5532.752,11368.876,14152.341,14012.669,15991.031,17200.077,20007.89,20208.347,21327.449,23755.312,24223.539,28280.094,30979.646,32215.103,30624.892,38550.304,38551.388,45510.516,43559.706,52034.584,46322.865,43739.728,44114.209,51713.221,53141.338,45392.335,51825.551,48408.321,49973.601,50293.235,51549.055,54499.072,52271.163,50209.893,47182.853,45121.549,44816.973,42139.218,41353.203,41362.804,39478.211,41346.153,44037.584,37592.676,36441.306,39711.696,42516.853,40731.521,40893.951,39475.855,40421.305,34793.911,36626.407,33378.846,37090.687,35532.928,43600.065
Cheongho,4,1884.368,1707.171,3496.79,5715.823,6866.588,5056.493,12015.085,15305.746,16101.937,23121.263,21310.721,20905.642,26451.183,24379.885,28422,30718.243,35735.065,36239.045,35706.631,39363.885,37788.68,43047.728,43360.876,46822.833,47139.655,53183.313,52597.742,49907.373,50641.861,49662.84,51123.29,48885.902,50155.921,47939.767,51204.906,50353.184,49454.584,51519.57,50774.077,47046.038,50531.002,46575.777,42455.616,44953.303,44704.457,47728.208,48009.058,44617.134,47342.013,52798.674,48169.372,46184.841,49908.13,45954.409,48120.257,45794.305,48146.173,43852.617,42082.238,45644.632,42912.925
Hanmaeum,1,1906.974,2655.355,3873.211,6127.326,5946.325,11884.821,8152.172,19898.218,24195.479,31230.123,25180.584,29388.854,30654.315,26180.228,32241.893,31378.765,30069.937,30017.484,30911.999,34100.804,35915.31,38054.759,39689.144,41527.179,41726.083,42092.604,40653.875,43636.271,48743.091,44651.784,48024.312,56148.539,59501.678,56354.213,53670.666,57493.817,53846.037,54810.463,57860.995,51504.425,51262.982,48837.386,44739.62,49803.625,47474.918,47283.951,47248.344,47679.359,53117.1,49738.978,49828.48,49423.466,50823.297,56913.987,56553.015,50194.403,44008.743,44963.349,50838.291,42051.996,50218.574
Hanmaeum,2,1869.802,3735.907,4692.327,5181.543,6576.467,10193.971,11672.859,15221.921,17034.944,21826.401,20631.361,25006.1,28038.474,30055.162,33541.754,31371.44,31992.383,32973.735,35039.416,40782.412,42463.135,42145.454,41173.205,47356.964,44669.297,45778.025,51135.61,51233.865,52778.069,48487.509,51232.094,51738.306,47532.474,48386.392,50081.757,49547.096,54180.749,48346.231,49109.411,50526.497,53888.911,51388.863,52767.176,51429.819,49830.866,48713.158,48700.092,49700.408,49906.612,54905.926,53055.227,55877.881,58883.222,59455.339,52381.797,55963.849,53486.934,49414.226,45289.48,42298.819,37158.023
Hanmaeum,3,1937.643,2906.214,6006.897,3764.148,9785.612,4194.675,15016.728,17869.247,27145.757,26605.979,29430.436,24842.677,28807.28,27995.837,31932.774,34527.108,35343.088,36622.382,36399.767,37720.793,45069.523,44847.484,42410.48,46888.297,48820.622,42050.375,45010.316,44793.175,46640.27,45553.739,46998.993,49071.519,46192.343,50073.214,50840.832,52559.825,48947.862,46303.532,49336.967,52319.871,54839.896,50569.794,51030.802,45360.481,45310.623,43593.117,46793.885,48433.401,43717.831,42863.396,44313.82,42898.353,41381.647,39637.504,41904.738,40103.902,41176.681,38953.019,34394.338,33689.614,35544.367
Hanmaeum,4,2144.322,4298.771,3961.585,5206.791,6299.473,9954.487,12108.658,17386.784,24295.221,25755.225,28407.474,28469.794,25661.43,22089.349,23974.455,29570.002,28797.852,31809.23,31007.225,30659.53,38885.423,39447.321,36250.985,40789.5,43760.708,44719.466,45289.853,45058.133,45321.341,44428.588,44783.102,46119.392,42368.056,41843.825,45616.421,48339.955,47880.214,50494.2,52879.052,51188.151,51075.718,53778.376,52647.359,57057.821,58216.235,58587.129,58189.274,55317.482,49006.888,53274.263,52403.815,49577.837,44582.824,41996.805,44253.049,41870.276,41922.118,46676.975,46864.341,50130.386,55976.082
Onnuri,1,1142.148,2071.074,2564.056,4001.543,6475.547,8596.441,5455.435,12310.316,16033.679,18966.801,17492.584,17465.692,20255.488,22562.676,27413.388,27680.613,32681.679,34534.932,34661.718,36912.073,34398.933,42828.87,48474.103,46856.119,45484.672,44499.34,38657.163,43592.53,45765.599,45343.105,51534.285,45553.011,43609.028,50286.84,48952.096,44013.031,44724.92,45304.324,44413.372,51826.848,49578.524,51879.001,42870.898,49013.962,45922.2,45613.206,40985.544,40115.865,41870.689,39744.9,35597.148,35283.371,38411.58,38024.91,39935.304,36094.935,40661.819,36386.044,33555.424,32471.678,31066.95
Onnuri,2,1940.661,2253.572,4349.465,3237.916,4883.678,4967.725,12016.535,12288.244,16947.451,19314.376,25404.05,20095.679,23024.63,28620.892,35041.96,34492.757,31040.599,30602.899,35402.089,36331.015,39290.741,48976.244,46096.886,52011.837,47982.245,42971.974,47657.444,43102.695,47612.444,44399.079,44650.29,50878.157,51068.902,47433.72,50086.274,45675.153,44531.459,46642.089,49023.024,43767.682,44607.46,44674.318,39744.499,37798.427,38852.094,37880.048,38644.895,42516.258,40683.096,46614.431,41156.016,44865.191,39348.099,48956.633,46028.108,40766.966,38219.423,39262.328,37393.234,34735.706,36441.389
Onnuri,3,1153.642,1930.713,2645.48,1917.233,4264.557,7797.839,7555.801,10255.839,14313.107,17588.717,18819.024,20861.896,21334.639,25063.008,24982.021,28056.288,26716.582,31140.831,31097.54,33188.626,34536.405,37295.439,39331.172,42308.47,42932.047,41663.622,48994.121,42560.308,44371.973,46747.638,46492.196,45482.816,44985.959,46927.943,47565.474,50355.039,48449.286,45789.803,45387.768,44292.603,46539.957,43957.091,45284.781,46215.145,44809.481,45244.203,47664.525,45460.091,49134.147,48760.982,52706.127,48673.826,49982.762,42949.005,38471.483,29340.72,27291.741,26261.811,30540.6,29010.558,32180.012
Onnuri,4,1353.235,1980.37,3470.692,3927.141,6918.24,8682.923,9064.95,12524.247,13288.158,20637.83,18726.353,23100.368,20468.131,22232.297,28628.653,32689.189,34757.275,31692.964,36768.715,38976.003,43479.148,45119.956,48935.233,52585.024,50462.831,53606.054,56028.614,61448.386,57844.464,56760.175,56703.969,51356.668,49843.669,52640.053,51760.098,50101.705,49786.088,50786.769,49119.001,52201.928,50148.827,53058.149,51345.215,52503.6,53394.208,55899.144,51737.519,51464.361,51649.756,47931.255,48393.72,43858.362,41558.053,42304.997,45851.188,41973.415,38310.536,44063.495,39527.688,40221.806,40321.965
Hanam,1,1281.278,1884.499,2861.903,3700.401,5380.574,8912.909,9386.63,13980.863,13375.968,15047.579,16053.384,22463.494,20675.044,24033.041,29423.693,27988.638,30077.583,25927.695,31709.461,33762.413,33683.95,37992.717,44229.478,44964.542,52560.612,48793.657,48587.238,44818.005,48236.801,49026.965,52898.508,54922.455,58976.044,53256.886,58766.763,56533.693,55789.433,52738.506,52655.531,46355.067,48195.912,48334.53,52256.257,49371.853,49190.954,49531.939,47678.062,46881.512,44666.557,42007.767,45574.618,47921.157,46943.041,52105.162,49978.333,49097.41,50650.531,49529.561,47087.116,40299.019,39306.984
Hanam,2,1823.47,2317.531,2937.776,4436.95,5998.381,8832.761,10763.248,10771.181,13976.768,14042.496,18159.972,18823.192,22570.824,23060.122,20544.094,21842.87,24797.924,27265.867,28132.502,30447.723,29427.24,34980.328,38818.952,37557.563,37040.277,39672.876,36265.607,38773.85,36578.401,39104.791,35277.288,38181.123,41772.936,44948.512,43238.557,42831.556,46397.57,42555.899,41449.185,44363.747,46923.427,44757.607,42315.627,40333.086,43010.54,44017.768,41187.208,42763.783,39940.865,43695.553,40038.781,40628.283,39898.173,38074.15,40802.886,39547.377,39662.505,38845.515,40892.423,36251.76,36238.83
Hanam,3,1476.494,2686.831,3687.495,4403.645,6697.261,8813.33,9360.674,16124.48,18457.729,19460.766,20723.131,23208.383,21416.028,22583.68,21756.405,25976.374,28470.881,27915.276,29961.913,33805.06,36023.86,36396.216,38274.564,43143.615,47521.665,44321.893,47563.183,46336.278,47025.888,44230.767,53178.262,42263.185,43784.31,48964.959,50880.626,47726.467,46370.072,49452.664,52142.562,51018.555,46144.39,48035.229,49020.019,48663.167,44267.339,38580.43,44703.617,38830.028,41514.185,39541.579,38691.638,39824.771,37514.053,38310.846,37471.169,33009.084,36528.96,32164.994,33672.181,28855.737,31965.355
Hanam,4,960.919,1777.066,3344.686,4148.836,6380.448,8015.207,10300.578,12475.812,18142.185,17762.42,20295.562,21940.428,22624.735,21436.417,25267.805,23908.612,23197.211,20538.183,19984.831,22743.258,27366.999,28410.461,32180.896,31575.754,32271.833,31847.377,32632.651,34903.871,36050.539,33023.975,34619.816,36526.448,37965.063,38251.786,36913.132,38080.259,38532.82,35714.635,40231.846,40993.967,41503.795,42417.325,38972.697,40739.46,42543.124,40355.064,44036.172,40345.076,35579.446,34589.24,34863.55,35269.216,32686.845,31503.153,37661.222,33611.419,35084.847,34949.366,35947.762,36138.855,41677.349
Dongjin2,1,1609.453,2649.467,2465.542,4332.036,5342.067,8707.74,8066.41,13080.361,16867.575,15608.179,12239.732,15669.581,20394.705,21532.699,23878.002,28307.713,33695.837,35573.467,32570.325,39482.053,39628.83,43510.385,40381.673,42894.811,38802.602,43575.502,43093.217,43539.588,41539.875,41904.472,44223.89,41595.893,42467.461,43596.603,43740.144,44105.784,43899.385,46226.274,41730.45,43315.941,43944.713,42886.517,41767.895,42778.057,43463.279,41467.488,41919.317,42380.73,40593.024,40961.941,42543.791,43368.029,46566.546,42038.299,40774.171,31958.677,38406.482,41581.864,43187.28,37186.631,36985.339
Dongjin2,2,1460.807,2134.401,4092.661,4007.354,5679.768,7253.678,8363.503,15154.97,18968.148,19714.408,20507.998,17666.309,19997.519,25105.994,28146.304,28461.431,27526.41,32578.067,29568.41,32749.394,38784.06,41712.28,49769.366,52288.119,50291.089,51345.873,48429.607,50215.336,54931.342,51116.772,50048.962,50761.912,54109.528,54287.459,54076.301,55162.435,52329.544,49646.526,55554.402,56632.889,52664.703,54537.761,53644.543,56248.315,53085.493,48602.629,50249.865,46521.853,48128.633,50036.72,49305.322,49964.864,48830.142,52777.333,50170.298,44621.561,45899.192,40566.145,42542.27,39588.512,41461.01
Dongjin2,3,1779.934,2181.093,3377.618,3566.767,6754.904,8071.345,5246.279,11669.277,15648.445,13126.432,17436.512,19253.126,21231.898,22784.059,24136.227,29871.898,31308.434,34129.834,36774.638,41478.635,48557.027,48396.12,48790.471,54118.434,56604.289,52876.607,52819.519,61047.422,59752.807,53812.927,57325.544,57457.528,49932.114,51798.717,58387.931,63623.607,62362.417,60612.338,60956.522,60555.358,56711.574,58046.087,57757.949,52571.134,48341.834,48220.234,48518.227,47997.139,45213.84,44316.094,41152.561,43546.435,47405.658,42037.655,40592.427,41407.463,35973.68,39002.782,39490.341,37142.248,35997.581
Dongjin2,4,1717.247,2134.972,2586.502,3179.912,6463.249,8345.559,7165.288,12516.729,14764.712,16924.266,18302.674,19479.883,23805.893,21303.567,27045.195,29824.079,33939.284,42141.579,43185.666,47407.706,47155.692,54411.919,53193.155,53456.475,53099.582,51783.912,52750.298,51286.017,53585.096,55732.544,56612.409,50001.842,49877.48,53973.544,54898.203,58603.89,58461.911,55179.656,55625.289,60524.794,58119.658,62543.38,60454.463,58854.61,58580.576,59332.466,57010.915,55445.977,52651.012,49497.901,54880.14,49482.057,40405.724,39810.658,34401.413,40891.917,33165.812,46288.548,37585.722,43514.478,34489.474
Hwangkeumnuri,1,1136.133,2256.543,4023.144,6382.019,8729.214,7505.16,14908.44,15684.746,17343.273,17674.014,22093.479,31052.279,29507.483,28836.392,28085.474,34636.73,38791.557,36686.788,39749.103,41406.086,50493.641,56281.877,54373.567,57353.034,57529.665,54012.464,57567.799,51067.622,55131.383,57440.207,56110.448,55207.891,56628.986,55822.4,56296.995,57157.363,54569.612,55242.283,61357.268,55965.805,58664.34,57814.014,57298.044,58088.857,55752.147,58661.786,58329.658,55709.647,50572.198,51171.745,50016.934,45771.09,42938.119,43580.08,37469.631,39459.849,37753.741,38239.276,39437.418,33544.723,36919.699
Hwangkeumnuri,2,1916.428,2868.76,3682.496,4995.198,5146.96,7205.718,7303.297,13322.011,18228.669,19712.425,21890.842,25751.994,28821.34,31427.282,28237.823,40450.648,39994.395,37732.152,42994.954,42579.896,44189.366,48103.116,52181.342,54368.686,51972.719,50402.53,53416.835,51633.266,59306.3,62149.534,61393.492,62348.06,62108.657,65094.685,63006.699,68003.645,62340.427,67298.035,64976.846,68853.084,66449.664,65632.907,61850.676,67317.756,69573.348,64262.245,63770.857,62161.576,66896.103,64323.029,62936.793,63732.351,68590.44,65163.633,63094.255,62010.399,54805.898,55987.432,48216.641,46707.718,43628.389
Hwangkeumnuri,3,2011.334,3791.272,3804.004,5938.704,9583.821,9788.377,6833.059,15949.348,19927.091,24352.597,22698.47,24122.323,29824.618,30909.244,29053.282,30697.018,32665.53,33960.863,33712.2,41786.757,41384.81,41472.783,44193.358,50134.297,44587.918,44418.539,47084.642,47325.803,50592.067,47550,54103.842,47711.121,51775.694,50231.361,49240.959,46813.588,45135.558,46078.948,48918.153,43690.767,39955.795,43707.058,48629.732,44702.008,42542.319,36082.65,43900.743,41948.201,39055.176,40101.943,39620.162,43101.302,33346.369,36533.847,33944.821,32199.372,31624.76,32949.599,29442.013,31828.57,36220.688
Hwangkeumnuri,4,2140.053,2345.902,2981.638,5385.722,6851.541,10112.123,14611.323,9477.516,16153.422,18597.106,25384.317,26641.114,26997.335,29742.505,33997.221,37841.727,36796.897,38869.168,36099.213,42272.33,45208.211,50670.198,56477.632,54688.267,58616.422,62566.794,60342.215,57649.028,63880.317,57145.221,59027.3,54889.358,58271.962,59080.964,60024.676,61176.758,64786.359,62439.2,62434.616,62343.716,64513.243,62147.57,62796.87,64752.929,62429,62018.023,66484.212,58020.302,55105.827,58065.831,55221.574,52787.712,52042.58,44870.658,44153.245,50334.724,45404.381,42629.391,45984.488,42933.385,38737.817
Dami,1,1784.418,2119.26,3262.585,3612.395,3110.516,5643.649,13233.36,16252.485,18691,19288.098,20063.083,30399.567,33493.381,28377.344,33129.561,32985.482,35029.719,38533.853,37816.865,39106.697,43968.531,45283.816,49297.025,54055.237,47223.992,43825.71,51940.205,51268.801,49887.391,51814.179,52663.697,56223.622,56221.964,53104.607,55959.466,52032.228,58908.141,51624.798,57025.524,51175.81,52302.38,49671.745,49797.112,49340.098,49010.444,48611.1,49521.332,47379.084,47410.028,43972.984,48347.219,44504.935,45746.751,45301.013,46405.126,44922.18,40850.78,45203.687,42753.588,39368.624,40850.576
Dami,2,2503.71,3128.891,5132.836,5430.27,7892.271,10142.757,13521.172,17618.403,22311.335,21999.56,29465.259,32286.635,33285.553,31046.916,31838.251,38852.198,43752.385,45599.424,43500.849,45565.703,43452.97,50325.499,51908.667,52125.94,58997.876,51984.923,53089.968,63319.177,70488.552,72609.45,68278.783,66206.922,64414.438,64432.789,69881.451,73998.82,70381.906,69661.248,67904.172,68985.034,66804.702,64813.871,60580.187,57397.798,61621.346,63786.337,66716.905,63875.199,63102.695,68247.807,59033.326,58819.443,58803.978,60036.368,61489.442,56245.265,54076.965,46862.249,43395.684,33648.074,43490.492
Dami,3,1939.313,2789.596,3701.151,5416.262,5995.729,12108.08,14901.672,18188.281,19632.32,20665.875,25488.523,27814.804,26350.948,28603.176,31832.699,30182.077,33835.926,36247.442,38798.04,44635.649,41884.506,46634.448,41972.12,46141.097,47176.938,45569.466,45908.196,49591.695,49837.186,48928.953,48496.77,49996.597,53583.652,53038.74,54128.618,54998.028,51819.883,57490.081,56582.015,56682.106,58764.183,57743.809,57808.859,53843.058,59491.673,54037.317,53527.101,55827.717,53487.936,52726.537,53376.399,50598.572,46744.52,44955.182,47422.972,41642.965,40666.16,36498.806,35728.168,35669.753,37755.101
Dami,4,2893.717,4193.482,4547.695,6304.713,10787.58,14442.245,12491.582,14812.218,21911.263,27856.783,29879.919,31850.384,25290.273,27498.573,33374.288,35871.366,40781.92,40441.569,34548.792,41643.444,44434.781,45463.332,51294.092,51445.916,52154.063,53113.636,50645.331,51013.495,56380.697,50717.317,55101.307,51503.664,52432.145,57737.014,53584.205,61382.949,55705.04,53703.676,59145.575,62858.041,61961.084,59869.185,52956.198,49678.97,47164.656,52038.204,52527.433,52965.832,51837.093,50626.591,49338.332,44488.849,44755.905,50138.98,43059.636,46306.066,48467.03,47323.354,42947.384,50458.321,48951.314
Hopum,1,2260.404,2323.408,4254.565,8867.338,6170.465,9690.474,8229.933,13180.664,18268.154,18700.594,23097.911,27724.513,28806.457,30069.026,30730.913,33131.088,32587.316,32616.879,33717.524,36253.95,42426.906,36636.559,37353.775,43871.185,41907.83,42763.998,48858.961,47742.556,46540.823,49365.684,50590.341,46879.749,45099.035,46515.636,52209.106,50905.63,49095.865,45566.74,48677.94,47916.313,47224.166,50297.934,46971.46,48601.148,45348.761,42112.246,40343.108,38541.846,43603.968,40320.432,46530.991,43575.829,45350.863,41694.742,41426.151,32299.443,38640.412,37671.419,38200.478,32970.951,41431.447
Hopum,2,1321.116,2385.36,3650.992,4780.871,6307.858,7568.322,9231.906,13763.257,16458.85,16819.534,18237.623,19259.619,22401.118,21313.221,21727.35,22783.217,25151.101,24928.545,22281.703,27232.931,26735.912,28289.002,30564.431,33108.42,31388.321,37027.51,36476.38,40644.301,35558.295,37958.785,41511.935,41138.792,40156.22,36705.47,40011.032,37735.009,41706.247,42713.842,43024.112,46649.358,43050.317,43968.294,44094.195,42128.975,40363.299,41805.161,42515.061,43532.118,47206.522,43577.714,41362.852,43312.696,47063.249,48530.598,48333.327,45299.72,43216.459,37593.698,37466.273,32364.769,29075.924
Hopum,3,1878.235,2841.247,3485.654,4751.263,6116.535,8172.989,8659.263,13255.202,17451.205,15837.458,20838.452,20598.155,25619.95,21269.266,24493.76,27783.826,28975.476,33726.073,34678.126,34958.317,39216.119,43597.66,43853.481,47502.451,46787.233,48294.218,45982.446,49520.687,49143.662,48700.534,51299.995,49737.875,52937.507,50576.285,55709.871,55105.661,56271.43,55424.913,55194.515,54218.455,55499.259,52612.76,50366.459,46731.992,50441.841,53854.693,50959.069,49121.643,49625.755,48540.117,47467.809,46026.713,44481.283,47742.492,41983.275,40181.778,38158.99,43929.858,42021.961,37883.786,37155.848
Hopum,4,1475.06,2540.353,3438.174,6255.069,9154.786,7410.691,6844.573,10729.49,14114.411,19172.128,20870.781,24748.733,22334.961,27291.154,28534.296,29724.646,29104.045,31484.687,28237.15,33449.145,38326.445,39291.751,40434.221,44636.44,44319.046,44544.579,46407.726,48326.827,46886.264,43954.853,46517.656,50352.212,49664.129,49269.363,56323.448,54204.766,50787.876,53366.338,57987.421,53084.675,52702.221,48178.453,49809.439,50868.159,44826.903,45107.028,48484.984,45318.144,45411.866,43321.497,46155.898,43079.601,40898.29,42590.958,35862.948,36716.301,37591.266,36713.472,30291.442,34709.599,36731.372
Saenuri,1,2178.928,2209.456,3253.616,5843.473,7838.123,11559.867,16627.257,10661.698,27849.039,26715.372,26264.283,33902.97,31105.933,35804.389,36867.445,41422.328,39851.37,46146.998,47865.935,51048.73,48041.676,51411.671,51470.82,59762.392,64117.746,55593.456,56555.618,63843.964,62491.973,61889.217,58787.203,64337.771,65940.457,62893.332,61280.247,62624.369,59780.428,58774.983,60372.022,61467.248,61919.259,61453.667,50267.645,50890.919,48988.283,49783.377,54572.469,50352.237,48479.611,51303.842,54436.495,54933.149,47398.717,48731.297,51306.283,48560.498,50001.64,48835.287,50473.469,46143.263,42452.362
Saenuri,2,2531.225,3873.41,4902.509,6928.176,10149.146,14538.004,17829.553,18631.33,23729.614,29581.526,29084.6,30240.165,32249.537,38878.751,43024.719,45858.443,41040.825,51984.475,49398.212,52036.452,57007.514,60882.262,58084.475,59602.716,54991.137,62032.317,67230.686,64891.127,65220.733,56866.676,61884.897,69786.821,70312.931,72124.736,71313.661,70280.651,67841.664,66317.228,66143.147,65083.206,63381.058,62277.485,50910.45,59226.305,55651.45,58327.248,56119.911,57502.843,57518.408,58485.649,62145.538,59793.867,54445.145,59279.513,58333.296,57790.147,59512.837,48354.566,42822.683,43049.643,41775.157
Saenuri,3,1997.547,3259.496,3314.461,5645.711,8698.623,8168.382,9596.289,20461.129,20100.003,19304.629,26458.442,27464.571,32559.843,35591.163,40157.796,40660.868,41428.844,43524.321,48854.593,48769.859,49130.831,52276.74,56449.807,56071.113,56354.6,59379.322,56485.522,62585.888,67133.707,66900.689,64079.241,60516.727,60857.644,58598.811,56522.472,61266.625,56183.346,55613.591,57187.676,55796.647,59094.755,59282.385,55811.352,56605.076,55408.555,54410.331,54052.821,51717.995,50620.013,55006.266,56156.779,57362.976,56613.149,59816.42,50253.282,45020.938,45909.368,45617.183,41576.006,39948.022,44159.219
Saenuri,4,2177.476,3254.525,6246.617,3825.357,8134.208,12716.86,15774.414,17044.72,25957.941,31305.222,30572.514,34477.229,33828.428,44667.054,41030.17,47772.169,50685.526,53432.47,48097.938,46727.877,52503.857,63788.397,57078.311,68998.107,70778.396,68387.043,69145.996,71792.099,68041.213,60987.95,64001.834,63779.694,64116.447,55588.165,63533.862,65493.114,61872.78,67552.295,68502.926,62663.044,58610.991,58718.685,62307.643,63235.745,63381.94,62456.091,59026.184,47374.469,58586.658,55827.815,53772.893,54839.05,52567.575,50410.172,50282.091,54682.802,53837.604,54949.858,50297.831,53138.028,49365.885
Hwanggeumnodeul,1,1994.911,3112.394,3000.285,4428.354,6991.698,9123.871,13579.343,16146.131,16758.823,16228.219,18793.735,23821.31,24469.855,23306.385,30130.194,29541.648,32644.056,30885.608,34065.34,35291.527,39328.129,39416.431,41887.921,40742.692,44012.502,45723.864,42048.667,42535.12,41193.662,44488.834,46552.031,45377.4,47006.609,49454.26,44518.465,47203.558,56358.83,51640.571,49939.414,46411.949,53858.341,46869.058,48583.935,49580.008,45910.756,45115.443,43902.726,43064.491,49180.217,45718.668,44865.382,42766.492,43476.613,45036.716,43147.498,41803.048,43396.204,44222.097,42075.209,39670.297,39032.637
Hwanggeumnodeul,2,1820.746,3335.973,5338.866,4539.295,6510.411,6571.414,9854.831,14882.99,12227.91,25519.356,24826.005,27686.715,31144.098,30245.498,27134.76,30492.323,34321.677,31450.803,33611.606,34632.29,36818.706,40017.506,45905.94,46134.893,44709.857,51342.551,54493.004,53508.596,49674.371,53343.816,55149.337,58817.193,59588.94,58179.025,57394.28,53614.159,58540.813,52447.606,54028.131,58374.3,56575.313,55146.955,54520.772,54824.145,56448.904,56344.064,56083.192,51561.894,54712.145,59247.75,53699.087,52277.04,50004.756,51587.945,48651.995,52521.874,55133.34,51637.802,48287.364,45851.506,43890.155
Hwanggeumnodeul,3,1676.876,2014.117,2737.962,2955.516,6685.093,5244.638,5850.126,10293.608,16191.625,14557.723,19869.002,19016.274,24144.838,23130.118,22204.372,30585.533,31392.748,34776.394,29959.719,34990.635,37584.17,44395.545,42604.677,41290.146,48206.216,44281.758,43080.263,43475.682,41972.672,45880.258,48189.957,49845.1,50583.731,51665.661,52987.684,59843.922,57704.914,59010.527,51694.81,49526.732,50600.995,47554.668,46602.794,48372.424,47041.406,48335.854,48473.485,48566.705,46824.781,50717.864,46814.089,47483.456,45867.285,46708.619,49544.326,44494.731,44692.646,39051.113,40916.154,37764.161,45722.582
Hwanggeumnodeul,4,1609.105,2784.248,3725.624,5516.087,6669.05,11138.895,13678.938,15366.55,18451.194,18824.617,20414.542,19656.237,21657.217,23297.225,25721.823,31830.128,31706.04,33039.715,35217.55,37745.734,39807.158,45106.016,46879.645,45798.022,44827.996,46764.025,45103.424,48941.864,44254.674,50042.992,49574.458,52441.435,56306.991,56087.985,49358.912,55014.192,54596.362,59994.187,53156.905,49725.015,47935.023,43737.845,46789.864,48466.309,44979.667,44625.722,47430.059,44155.324,48892.795,48359.429,46297.068,40863.554,46416.296,44622.025,40180.479,46913.744,43146.282,42108.008,42063.207,53081.458,45711.251
Jinbaek,1,1905.569,3251.418,5649.155,7685.95,7648.551,13117.206,15664.761,12558.6,13529.469,14732.96,22296.468,24863.001,28277.411,28618.997,27571.317,25246.44,30126.477,31855.226,36104.242,37031.866,34868.879,35211.165,41456.292,41584.23,38947.913,43636.009,46055.864,43631.526,45733.735,47245.544,45685.317,49089.418,44086.371,44295.036,42320.154,46558.748,43340.209,46548.122,46606.39,49733.262,49351.776,50780.718,52762.11,51314.557,48110.894,52860.157,49224.001,48770.432,46356.764,49244.489,48884.886,48948.763,46597.167,47353.718,50816.906,45884.883,47873.412,44207.259,42626.417,40768.712,40829.822
Jinbaek,2,2035.367,1925.994,4554.156,6563.348,3334.606,4974.601,9878.507,11963.544,16326.286,17924.577,16883.491,18508.431,24976.569,23506.838,28180.699,26464.354,29852.612,30595.644,34402.856,37520.436,45175.792,47933.348,53737.202,55315.482,49764.436,53307.161,55717.259,51015.035,57667.738,56923.249,49253.185,57378.815,55677.956,54724.547,52511.425,50404.415,54306.521,54947.509,52988.884,55892.449,52941.08,61139.17,56219.757,59530.306,60078.523,57816.496,56371.598,59952.148,55960.77,54812.54,53469.14,56030.744,56832.081,52373.881,53215.59,44924.303,46133.698,50794.035,45522.371,51207.172,46561.551
