Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hopum,4,-38.54519402,-35.38985474,-76.7307864,-61.34785211,-132.0574114,-150.9747234,-197.0835665,-248.9725275,-345.3365955,-296.3788319,-359.0628712,-302.1044114,-381.7838142,-335.6949484,-262.8565588,-448.0317198,-431.5980551,-453.4962962,-449.4970322,-389.6466381,-471.078341,-430.8757621,-415.6899181,-413.3168645,-393.6484206,-455.8750029,-351.5601002,-361.6842381,-388.6356069,-387.8027157,-416.5963327,-375.3864323,-427.0070614,-501.4061628,-572.2584037,-580.7729596,-615.5324549,-578.2362233,-562.5716854,-555.3165139,-563.3804525,-552.95819,-548.3646018,-597.2437769,-594.4096448,-659.9221872,-633.3826442,-642.9428847,-641.1257127,-612.2584209,-658.4097737,-687.3337481,-661.6606773,-650.3793218,-637.9637294,-671.7837748,-683.9339244,-603.5742305,-648.3180299,-618.0892041,-653.1516403
Saenuri,1,-20.17280693,-22.0497047,-12.35455589,-49.52364471,-66.1856623,-187.6080787,-273.98899,-272.1862881,-211.2845831,-195.7835927,-432.4161079,-456.1766735,-487.5929648,-493.6116867,-521.8992866,-531.7309904,-519.8286723,-486.33381,-496.3370977,-523.2859826,-404.0859964,-372.8070458,-597.9177361,-602.8787451,-466.3903775,-551.6769046,-446.5893688,-500.8903226,-388.999808,-488.0898313,-580.7603171,-568.5618695,-583.5157861,-565.0983767,-575.474307,-568.4896989,-556.7719169,-563.4480144,-531.3686317,-498.633028,-542.7726984,-535.7338153,-509.2663701,-562.920147,-439.6658929,-443.5269042,-507.2017422,-588.2071991,-657.179643,-636.8023039,-713.6996588,-718.3597324,-769.6760544,-796.9899486,-776.6625526,-783.5803757,-781.6455381,-777.1151576,-721.0933309,-786.4522879,-766.3738233
Saenuri,2,-30.76471905,-16.0293875,-61.64520622,-68.58707976,-51.46982436,-134.0103673,-195.6550617,-191.618767,-141.6432224,-154.9360598,-146.1163271,-459.7744955,-536.66281,-552.7486893,-519.1455391,-430.9193166,-677.7333229,-500.8621238,-588.4518061,-596.0689462,-535.2595993,-548.1925006,-551.6182616,-579.44122,-506.1223469,-526.1232708,-483.8380462,-456.3386242,-464.6077101,-516.264215,-531.9730374,-532.3768375,-474.7196362,-340.9804665,-453.0883053,-453.6466688,-611.2675091,-602.9959237,-629.196253,-659.3635409,-667.5946435,-666.2560328,-623.04594,-577.9435377,-508.1867531,-525.3076826,-410.1655428,-672.8165375,-513.7923364,-664.8276508,-670.0013963,-758.3270006,-749.924849,-680.3240494,-697.7631151,-718.0996129,-741.6226264,-767.0646079,-750.8522188,-782.9901841,-637.2995328
Saenuri,3,-51.6266131,-79.50024587,-108.9402874,-142.277644,-177.366365,-210.7801358,-231.2551147,-273.4908126,-278.3880945,-238.4446034,-313.7660359,-456.3962253,-394.0877491,-460.2261517,-526.7058314,-457.4815592,-355.2427712,-502.2930376,-545.8448478,-520.9180813,-530.2005249,-479.8949375,-436.5164537,-409.298997,-348.2871332,-340.4998182,-364.8369867,-381.4357012,-344.4044634,-343.1839408,-348.0886324,-324.6706014,-316.3155686,-382.6323971,-424.6972753,-447.8659622,-398.9727836,-551.1072624,-568.5327398,-536.6414484,-526.2721658,-531.839224,-676.4448374,-692.3939097,-727.567461,-735.579481,-739.2078294,-700.2287851,-736.9501981,-764.2124726,-768.7644817,-728.8723728,-706.1595184,-738.8060466,-722.5519736,-790.9080723,-862.8180616,-853.6743678,-862.0744941,-774.1181724,-711.643845
Saenuri,4,-62.79030592,-61.90401286,-31.90050362,-102.3232965,11.97844854,-143.0435707,-264.6670539,-358.555923,-316.1712427,-306.6344059,-348.4496251,-426.6493106,-383.0204498,-370.1219091,-337.6762402,-190.1854684,-464.6650958,-474.4488249,-432.8883904,-347.6391312,-436.9859374,-401.5080334,-336.5047381,-447.9487597,-430.8844095,-437.0817447,-431.5427349,-439.7927737,-439.174318,-415.6480005,-408.4336013,-424.6041101,-392.3026119,-451.5455948,-584.8137263,-595.6757908,-531.6470539,-547.5998991,-625.7085419,-608.1922415,-639.1996577,-557.2217171,-618.7091148,-670.1840055,-654.7565822,-660.7065106,-724.9989777,-741.0146278,-786.535991,-773.6241148,-705.1620899,-642.1131964,-642.3526947,-697.0781365,-808.5582622,-769.3848355,-714.1874727,-736.4053852,-814.9623494,-760.543525,-775.6880685
Hwanggeumnodeul,1,-18.7947658,-13.8292329,-58.23112502,-24.8528712,-70.3520981,-131.288897,-145.7210721,-240.7852147,-228.5267728,-229.1546572,-264.4881793,-403.9316575,-217.2585644,-223.6858646,-220.777785,-364.9406366,-474.9310149,-324.8806572,-356.9673395,-314.6178068,-431.7419968,-399.2677319,-331.223347,-392.239349,-362.9394938,-353.4740268,-369.3016467,-465.2920861,-424.0590579,-431.6519669,-474.906655,-443.2619596,-437.595089,-436.7408819,-463.9394522,-487.9810202,-510.4324699,-490.3021068,-551.3978638,-536.8534622,-565.630674,-555.9216869,-563.9532292,-550.6490589,-581.2828767,-589.7879745,-586.7525848,-591.3739503,-612.9104111,-594.5386521,-596.0224608,-570.9671454,-596.2347744,-590.2853012,-613.9657385,-604.3305448,-643.5428644,-665.8796479,-653.3277942,-630.5324632,-724.7745039
Hwanggeumnodeul,2,-45.90199512,-7.161014137,-46.35499896,-85.24183059,-162.2665079,-122.8547181,-112.8843683,-195.5046811,-153.3413662,-111.782134,-352.8061969,-340.4208421,-360.8650668,-321.5905921,-323.6415317,-302.0266922,-209.5404767,-257.8427672,-168.9183315,-366.0908486,-189.2568172,-559.0859125,-491.7903611,-516.7985481,-534.692158,-445.8484286,-479.9766692,-469.7208717,-382.8760037,-466.2555835,-329.9919239,-440.4465377,-515.6636051,-468.3923195,-435.4624437,-442.3721256,-431.3418098,-515.7029407,-672.9428627,-725.4005632,-631.3963975,-632.1857081,-651.7513421,-574.2000062,-567.6292231,-560.384899,-646.586864,-645.7442364,-592.6470987,-710.6929091,-786.1172242,-697.5147105,-713.6011703,-505.2234303,-725.0996755,-789.2088535,-770.5548706,-724.6444175,-718.6498277,-710.5488633,-650.9264288
Hwanggeumnodeul,3,-17.09017583,-26.21461963,-96.42314762,-97.72058479,-77.14905646,-105.715368,-115.422376,-198.6917875,-222.8835721,-211.9114622,-259.2159429,-229.6951181,-151.6054674,-366.5192911,-418.5713238,-559.8729609,-309.1352699,-280.7238162,-288.2966312,-211.5118352,-437.6421382,-200.8000385,-138.9236965,-447.8567678,-382.9083605,-360.9842209,-268.5928564,-259.0705474,-310.8727529,-263.844123,-309.7669987,-267.4873548,-322.3540622,-322.1967709,-541.4729894,-508.9589746,-537.1270834,-574.080113,-575.7262165,-558.8085176,-653.5322468,-648.9517296,-626.5864945,-440.1749163,-418.8133036,-482.653488,-652.8296021,-655.8018072,-663.068626,-675.007803,-673.2330652,-679.5847487,-713.0604706,-744.7291411,-742.3959858,-749.5063683,-772.8496746,-759.9609724,-719.0830354,-708.3531725,-775.1367256
Hwanggeumnodeul,4,-13.92626592,-28.12931407,-54.41710151,-136.6678956,-183.192339,-189.1821541,-202.1506699,-291.221848,-255.2917427,-293.3588818,-325.6621021,-507.2324334,-467.7201387,-460.4176206,-441.9192693,-476.4614591,-463.2672204,-441.9079475,-302.8353708,-300.5121374,-177.4659836,-164.8127369,-176.3789491,-434.485497,-519.4556967,-474.4621375,-396.0395292,-362.1327557,-519.8386411,-449.0615038,-458.5928799,-310.8558554,-357.6526384,-510.7698573,-534.3842109,-601.7415492,-575.1952071,-584.8986083,-585.1660001,-584.4197008,-611.8126093,-608.2956215,-561.0147826,-583.6556574,-582.6597018,-602.1925341,-600.1730461,-614.1472478,-612.9864448,-603.4292809,-622.9361149,-650.8040026,-675.2735806,-655.352904,-576.1066017,-693.7229371,-686.1984068,-645.7823394,-668.0930802,-683.3456946,-599.8899353
Jinbaek,1,-88.63357611,-36.32962948,-21.74468059,-47.02872675,-147.9726057,-165.9049325,-223.7143649,-249.419339,-249.0230917,-232.8766489,-179.6170675,-302.6618327,-307.1172048,-339.0452698,-319.89699,-358.1239473,-363.9489096,-329.9754019,-357.3427617,-334.1986565,-305.3163486,-376.1842987,-265.3075944,-222.8607794,-199.811295,-130.8628131,-441.9972154,-424.8026646,-448.3296877,-466.1190472,-484.7379102,-465.7892328,-516.7377307,-525.8429744,-467.7473337,-408.1529873,-497.6494512,-522.6256491,-514.3752304,-571.6685103,-523.3484462,-548.5625205,-565.4333894,-564.6917141,-566.4974746,-576.6956011,-570.9200857,-576.517272,-595.4131272,-600.5687323,-570.5674176,-516.7771579,-566.4838921,-561.1344037,-622.1179165,-636.8804217,-655.1579814,-667.3433127,-649.1880115,-645.9078741,-665.2011904
Jinbaek,2,-38.74911696,-55.54870485,-25.84266635,-25.76659468,-87.47868954,-51.2859313,-163.8669363,-251.5697977,-244.8916487,-327.5147743,-430.3610947,-384.8096428,-435.0102086,-472.7924161,-511.5926479,-379.4152938,-399.9352199,-466.0753745,-458.4166682,-421.352173,-433.3343356,-391.3128004,-377.9918851,-323.3493017,-368.5638761,-226.9773255,-295.5352726,-503.2589295,-513.5520964,-456.9593055,-657.5499629,-674.3163878,-631.2339425,-640.9177579,-621.9576578,-658.113703,-682.7289856,-647.9870876,-637.0038008,-675.9666254,-601.4799681,-591.8530298,-578.7916926,-562.9918029,-610.3278299,-634.7464842,-607.4581329,-567.3137791,-629.4807161,-621.5612219,-653.642887,-631.1887016,-644.3068201,-641.1079398,-631.7732126,-627.7405931,-702.2764586,-707.9874296,-679.3970863,-709.9681116,-706.0647558
Jinbaek,3,-42.82141078,-8.720657148,-99.15032207,-131.4033885,-153.453225,-198.3394531,-187.5547126,-337.718645,-296.7981664,-327.6665297,-360.0267087,-321.3839488,-334.6286698,-568.0663628,-357.6838733,-560.0463983,-553.1293103,-526.9402822,-534.2179659,-566.70059,-322.7522075,-378.0293907,-309.61644,-358.9945653,-217.0036789,-246.6856218,-345.1464158,-310.5154392,-274.0693087,-284.3812794,-329.6108749,-295.8631252,-275.7161804,-476.1444879,-517.4634494,-493.7194481,-460.9694989,-483.7013832,-496.3088558,-455.9896195,-626.4791616,-603.2149542,-575.4673971,-603.8168194,-570.474772,-583.342895,-605.9627546,-645.6938395,-628.985319,-678.4105638,-666.34094,-658.0739297,-673.7669158,-672.3494218,-664.3918223,-657.0931476,-649.8266124,-670.9134441,-660.2636434,-687.6916001,-677.2941165
Jinbaek,4,-31.82625736,-17.23003794,-23.28103784,-47.79697996,-79.57844608,-117.3035001,-223.5532435,-219.9398005,-201.5513881,-255.4386937,-457.7908442,-492.9339225,-501.3589013,-514.3200224,-540.8379779,-561.0261253,-493.1253727,-515.0242538,-452.2855285,-590.5154401,-598.3945724,-507.7585231,-414.8735136,-359.2054378,-299.2966755,-372.2890676,-338.1800823,-344.7462537,-270.1278736,-329.5018769,-353.3981037,-385.8106312,-445.1420535,-361.7020307,-368.9339885,-374.5765027,-491.0732453,-502.6549601,-431.1716151,-450.6561484,-457.4828623,-623.3694832,-635.824393,-646.7529627,-631.4834893,-627.4882395,-642.2408604,-655.1801605,-657.7994754,-635.3953001,-628.2568626,-627.6598178,-632.6052701,-639.4956974,-640.868165,-654.5486212,-645.8857984,-531.1991381,-471.9566288,-632.7912773,-648.9429825
Dacheong,1,-16.88087107,-23.28843232,-56.41064731,-24.57355549,-63.14419344,-145.6121423,-225.3378292,-151.1980005,-299.8848856,-305.4365637,-350.8380426,-332.7100265,-465.4310587,-434.623046,-477.3281521,-463.056811,-497.2260726,-478.7724186,-481.9338061,-425.7233558,-540.9816236,-524.5214017,-490.9208098,-410.3559183,-445.248987,-483.9498676,-464.2954507,-391.2686297,-326.1577568,-402.9761229,-368.4440828,-424.8222842,-499.7565108,-471.3894552,-442.6143537,-518.2821709,-555.4990893,-544.1935568,-561.8327015,-569.2613343,-581.1976958,-583.5406603,-579.2729885,-595.7757705,-605.6093584,-601.5657099,-617.6553389,-619.8410467,-622.7523255,-553.3825208,-490.3706009,-521.0200101,-474.4985877,-650.6514611,-653.7743791,-685.960624,-609.4662911,-606.6329372,-596.0394552,-712.0657097,-667.5824991
Dacheong,2,-29.89608716,-10.64068245,-43.76923988,-137.1944342,-171.4103931,-241.7581224,-147.4701778,-244.7821858,-122.8759308,-294.2206035,-397.1902338,-448.287591,-471.2368874,-442.2500682,-434.658073,-449.4905368,-483.8973996,-480.7133045,-502.8577687,-519.4487042,-455.9045271,-534.7342592,-442.0690034,-511.6732638,-404.8217124,-389.3905208,-473.9317094,-443.0804784,-512.7536327,-573.5986245,-518.0640136,-330.0765571,-471.6099513,-435.0815351,-614.5024288,-596.135427,-602.7627821,-624.7930752,-628.941988,-654.5155132,-667.7156203,-669.1239503,-683.7698075,-682.2132372,-700.8092176,-703.7036064,-706.8500588,-681.0186422,-697.911111,-677.9171949,-677.7610679,-679.5265375,-710.924362,-716.5895786,-682.4514301,-654.5225288,-704.0496572,-715.9479218,-692.9036007,-736.5517299,-693.8866305
Dacheong,3,-16.76220523,9.422268317,-20.89383608,-114.9384514,-93.1123606,-79.44191648,-189.8362564,-280.6612567,-255.3462159,-371.4274263,-435.1986758,-513.6586568,-431.1462575,-170.9163152,-133.8695497,-136.4787822,-194.1301704,-211.1010183,-424.3415879,-459.9939897,-508.6377272,-448.0836803,-409.2227154,-397.2970569,-379.832364,-552.1775712,-565.1391384,-542.6608248,-534.3928806,-554.1944212,-510.9227298,-529.0239285,-569.1660858,-572.7964339,-604.1006732,-634.4559794,-681.7573057,-659.4019583,-660.5794578,-697.7597926,-717.6300207,-660.4251757,-676.7451258,-689.2403077,-706.084111,-726.1601821,-739.0641959,-699.2385313,-733.2191856,-770.8730058,-730.06816,-746.7433454,-724.0480704,-748.472172,-789.1706211,-781.854563,-791.9902179,-762.7170898,-735.7043457,-770.4847318,-682.5931812
Dacheong,4,-10.27249956,-24.21559789,-44.17900049,-123.0524752,-127.3331595,-199.0190114,-205.7172736,-216.3775663,-237.4289254,-253.4034919,-419.7444547,-494.3421903,-437.266658,-519.4257567,-589.3375441,-612.3881173,-600.8998218,-559.0662951,-569.6130158,-556.6015682,-496.3705202,-521.1789081,-512.1550919,-447.6474987,-436.83011,-444.0158407,-449.2505198,-418.7572791,-396.1354646,-294.2321934,-370.9737405,-351.9275093,-360.1360908,-577.5939928,-562.4399908,-630.7584007,-610.3767116,-627.0533324,-635.8989224,-587.0087894,-595.4497572,-643.3356645,-625.9489755,-640.5071351,-619.565263,-641.3854831,-631.5263922,-678.5173024,-411.6162504,-698.3542435,-723.5113962,-739.5787978,-747.6249015,-766.1885552,-746.3302314,-746.1829374,-732.3356096,-696.4237491,-690.976408,-718.3765377,-697.9626637
Jinsumi,1,-13.67222031,-31.2947664,-45.65386712,-70.95586168,-23.8490454,-20.04753851,-58.89569407,-196.4898896,-238.7030732,-193.1882655,-180.9589392,-294.8733859,-336.6179897,-409.0858108,-531.5986239,-528.5160079,-405.9910115,-452.5451874,-507.9925989,-504.1555674,-509.8543786,-501.2463559,-469.0411663,-446.9267195,-447.0776028,-364.9737933,-422.3168563,-344.701147,-271.2869275,-326.5260671,-414.6903743,-338.4310017,-310.7405987,-352.3111673,-317.8353184,-317.5620542,-361.0176192,-322.6427827,-397.3034378,-424.1900805,-479.9258176,-317.0051423,-363.1183748,-362.4448874,-383.4349393,-532.461387,-561.2580721,-585.4845936,-555.4948967,-548.8607443,-588.426083,-651.5599177,-625.1949723,-601.0183693,-517.0688277,-572.8738222,-559.6829497,-605.6644441,-578.3480929,-599.2271402,-574.1365125
Jinsumi,2,-8.866808971,-27.41016886,-49.7044564,-43.07662753,-105.3723656,-143.8862911,-230.4468846,-226.3192427,-188.7258259,-254.9929492,-345.5618281,-406.1547754,-433.508622,-500.9042643,-475.7743864,-423.6475776,-409.7822877,-399.1129685,-409.8381079,-420.3055581,-426.0511954,-425.5486875,-434.2184847,-356.2840459,-399.2692383,-417.3586935,-418.771538,-390.2797092,-392.9915476,-514.7918329,-487.1312028,-483.4481665,-561.4337993,-543.1503962,-561.3622151,-557.7403936,-577.3618766,-598.2094391,-579.9680461,-575.8927043,-567.5952725,-583.3640418,-553.7413,-564.7786607,-590.6423242,-620.5058014,-628.5802993,-531.7728272,-612.8413335,-490.4539721,-547.3197488,-688.452858,-676.8100565,-699.2250596,-689.4515925,-648.9446264,-565.5437569,-689.4236964,-682.7098188,-660.4656317,-756.0879909
Jinsumi,3,-11.47135877,-13.7103781,-47.78962745,-75.13996391,-64.66505975,-55.8987557,-45.57362607,-135.3006077,-309.6023817,-219.8928407,-348.3932715,-329.6787968,-476.7165692,-416.918332,-487.0616774,-569.3248419,-491.9903931,-475.9039731,-552.8042671,-463.161379,-542.8880441,-502.68949,-459.5372656,-513.8251432,-463.3527135,-478.4450795,-482.3538603,-507.1387188,-483.9990404,-540.7375899,-520.935342,-390.8401943,-381.586778,-378.1734797,-689.4523487,-643.6313068,-619.1274212,-695.6179155,-667.7202734,-694.5205972,-736.5408745,-719.9061685,-659.9088275,-645.2291415,-693.2092847,-749.7125912,-726.7024489,-790.1620057,-803.5781296,-791.1856337,-747.1651797,-788.5812129,-772.3933938,-737.0469636,-704.7152765,-770.1911505,-773.6525718,-749.5600181,-757.9874502,-754.7527186,-747.0811881
Jinsumi,4,-52.76300753,-29.90284668,9.550832335,-30.4888833,-63.343838,-162.7019724,-112.607018,-188.3446049,-242.8739436,-330.2461781,-410.878068,-455.3316452,-388.0171802,-434.1985633,-339.2383199,-425.1910949,-337.9894299,-395.1861426,-323.5795011,-340.1465402,-302.3544597,-384.886136,-297.600042,-299.9387429,-240.6350297,-365.3060909,-406.3290348,-457.2361628,-309.3964093,-417.7856738,-470.1277181,-450.5215736,-459.1742993,-565.5460064,-570.0232819,-560.6811542,-522.7620878,-531.5388429,-564.2927692,-457.3662978,-531.2736374,-554.5888651,-644.9844954,-648.9354403,-604.1612063,-641.0001355,-636.3563044,-599.1747281,-622.0915658,-683.1349577,-739.5162412,-779.3040607,-757.4770075,-707.3189253,-693.8170915,-694.484293,-739.4727757,-703.1018567,-672.3563913,-664.2008839,-733.3316477
Younghojinmi,1,-29.32759066,-11.83554852,-55.95147486,-65.13207941,-146.1411193,-157.2107971,-170.2630607,-158.3601204,-350.5775903,-367.767408,-195.4921472,-474.5565599,-558.1098356,-547.6779008,-570.1868192,-542.055654,-574.0291023,-477.5480657,-472.9181591,-478.5042345,-523.1649416,-559.4751365,-324.5979466,-324.0282321,-252.0694918,-327.8926314,-364.3464021,-267.9037406,-281.8562257,-578.4059844,-549.916706,-477.5004875,-517.0345597,-502.4959059,-518.758609,-437.1770846,-533.1890017,-562.6193143,-585.9418084,-605.2385059,-572.2058477,-573.148041,-595.0713338,-581.4311476,-621.5162606,-611.054454,-648.4241981,-553.8582,-697.6505341,-721.2540567,-760.199519,-805.1724406,-774.0668535,-859.2148718,-854.2531567,-821.0758653,-828.4645446,-837.8047841,-789.2470672,-797.4851525,-823.7486049
Younghojinmi,2,-43.99021046,-25.88117952,-58.51353956,-127.661873,-149.9085509,-255.9815114,-207.6684837,-183.9494084,-280.1775498,-369.3587355,-427.5640995,-507.1375869,-587.4201478,-574.2200945,-605.5237175,-551.7697286,-569.6450473,-498.8458847,-574.5471385,-574.0140093,-511.2608298,-485.5240306,-558.5757895,-525.1155647,-505.0597119,-500.5498886,-465.9009898,-513.4945816,-545.4715901,-416.7565534,-546.7337342,-401.6571955,-517.7245523,-418.0015197,-501.7950517,-493.1102635,-443.9386724,-314.4852383,-605.5985291,-627.5121779,-633.6366017,-647.2771038,-614.8902734,-671.0026314,-658.4485307,-664.2080194,-660.4464808,-701.2436949,-719.0248527,-715.651513,-695.0907239,-725.9492331,-699.2649068,-692.8040612,-717.0781866,-711.899496,-693.0267248,-623.7230176,-732.8887958,-757.9716649,-743.0169617
Younghojinmi,3,-47.6385096,-53.91002054,-98.11450944,-131.3648867,-136.4402608,-153.2059512,-355.7363263,-253.0601545,-231.8863627,-431.1305881,-533.9460282,-581.5067076,-490.4491993,-567.6237487,-629.1438768,-631.5102527,-541.5549537,-449.5523333,-451.14046,-596.607243,-580.5308552,-540.2066704,-609.7334206,-499.9188164,-489.1559609,-480.0730118,-501.7594188,-511.285433,-491.5705573,-497.6816763,-503.0599994,-543.5688624,-550.0229015,-551.3503618,-498.1031793,-512.4727333,-473.099194,-526.0955355,-538.9808537,-564.2561712,-584.5383266,-608.0674555,-583.5607056,-477.6296685,-563.5862848,-583.4326518,-323.2332514,-576.6584093,-602.3331627,-646.9460103,-586.9630258,-612.6559237,-616.984485,-674.2682303,-635.9621392,-622.2055715,-630.1568261,-701.4807852,-709.8023975,-651.0284625,-493.9656265
Younghojinmi,4,-38.44192804,-26.44557599,-58.89430177,-55.44913595,-105.8128595,-144.244468,-217.2962727,-179.0433727,-268.5967085,-312.3986134,-486.7761915,-558.6555077,-579.1848466,-533.3907565,-492.2670483,-520.7165817,-543.3783167,-525.2913053,-502.5624897,-532.9036421,-449.1038741,-398.8045539,-515.6267751,-545.6210932,-368.0186258,-349.4516597,-449.8963182,-479.5678819,-336.601898,-542.8954658,-530.5003683,-490.1972409,-460.1994941,-501.5613068,-471.5348073,-505.3206066,-505.7552552,-534.617344,-609.6577453,-432.3367908,-612.1680289,-623.3151708,-525.997792,-701.6588977,-645.8669487,-702.7688363,-538.6534871,-600.7506769,-671.2050635,-683.4429687,-647.870538,-675.3829051,-704.3298629,-754.523273,-777.6751741,-800.5243978,-758.2452513,-755.0890075,-717.9613744,-759.6915701,-764.8371703
Mananbyeo,1,-24.0936828,-72.49408783,-117.5130735,-197.8626419,-188.657261,-206.6531142,-182.2405976,-328.4350202,-298.2368036,-275.9797303,-419.6650696,-496.9678367,-520.0593253,-388.3264847,-433.0508959,-519.1368569,-348.6343572,-409.3291868,-449.300024,-290.7728538,-439.6193969,-277.0360895,-181.8814437,-282.9100161,-467.1082661,-402.5841629,-405.0238146,-441.4196469,-337.141783,-366.9576875,-419.6259433,-285.1733521,-257.8323393,-271.4120614,-228.5068934,-300.3593198,-609.8947056,-693.6487073,-669.0805034,-640.7388846,-703.4732403,-716.310625,-714.2827365,-707.0131806,-722.667842,-775.0809867,-751.6154734,-778.0687928,-805.6259303,-674.8245508,-809.0503029,-740.9375955,-863.7853117,-850.9232983,-859.2624579,-780.9750109,-787.9699544,-772.1376387,-854.1112484,-873.742269,-868.4550893
Mananbyeo,2,-22.32125614,-51.82300946,-54.39962681,-93.10063169,-208.8312303,-143.8248295,-63.09376617,-317.8228725,-425.7904265,-437.3859848,-618.895674,-546.7527781,-704.8842534,-701.9174005,-867.2314362,-729.0095485,-678.552175,-485.2655131,-416.8566852,-359.0228119,-571.0541935,-531.3048745,-523.2312786,-481.7309413,-449.5746099,-422.4635608,-412.5567613,-425.0203892,-494.3410455,-482.3398339,-434.2637995,-472.5261074,-450.7477974,-466.9018626,-509.5848584,-387.4435,-415.5200741,-478.3469582,-513.3484006,-518.4039986,-484.5355086,-468.7588866,-509.1242623,-508.3323271,-459.2525034,-632.2250647,-639.7466727,-636.5011987,-657.7642267,-618.8904335,-647.3198392,-641.9330321,-645.2157853,-690.6492049,-648.9309712,-700.9624484,-722.6493955,-710.6793625,-787.73232,-780.6190459,-799.1125508
Mananbyeo,3,-50.92233809,-125.5887215,-103.9275453,-89.86996638,-169.4047942,-88.02077593,-157.1337565,-313.2134507,-326.7025693,-415.1421344,-602.6019664,-606.3849949,-352.26387,-460.6964394,-467.6777662,-451.0048311,-679.9896497,-609.3774354,-620.8834457,-582.7316881,-600.6493049,-493.2209616,-464.2080292,-497.6178774,-400.282595,-442.5610317,-435.4628028,-421.0830195,-407.0655305,-429.7510842,-443.6868057,-478.5358788,-551.8063724,-537.4413902,-523.4048448,-527.630517,-455.2997505,-474.4277218,-470.7289187,-620.6666801,-561.8562419,-649.6713969,-644.256866,-629.7436911,-633.1653942,-661.4236361,-676.5274521,-674.7798803,-688.850353,-708.6484997,-685.2947051,-683.4659493,-678.8587916,-666.9616306,-680.9967219,-533.8178207,-673.3030663,-736.0191262,-720.4728927,-533.4803955,-599.1057257
Mananbyeo,4,-38.34130801,-54.24803936,-14.27975992,-54.43359134,-166.3913614,-161.7695246,-250.2629062,-147.0809803,-201.911184,-219.5669914,-410.6835762,-404.2707231,-412.7275966,-397.6785663,-302.2488029,-537.881174,-560.24269,-588.221304,-560.2507301,-595.5583362,-543.0216898,-501.2918057,-493.0332032,-465.3105461,-453.25223,-581.9864284,-479.9568266,-515.5600151,-481.1883193,-516.8093378,-572.7799095,-557.4766685,-594.2016389,-662.7077349,-599.2388528,-530.8488674,-557.7993465,-563.1448333,-583.3920363,-598.8243265,-555.4796976,-530.3554074,-539.6119145,-524.0654914,-623.8831227,-747.1524825,-655.1673213,-641.8413056,-687.5293845,-696.61755,-741.4393557,-774.0204691,-668.3408043,-753.4716684,-715.6465529,-655.8867849,-666.5606458,-644.3029798,-628.2767252,-668.4439693,-633.8479962
Sodami,1,-17.78996033,-39.62269732,-43.24219505,-45.05284184,-119.6255304,-130.7652978,-150.5584073,-229.3255372,-225.763018,-231.7821336,-344.4637965,-425.0507428,-511.110905,-454.9207558,-350.6239508,-432.642148,-410.7741628,-430.8693438,-447.9817772,-410.0217593,-442.611011,-438.0317434,-388.2631886,-383.9417843,-395.4533152,-361.7484961,-315.2512523,-315.7009765,-311.935902,-303.8157265,-313.9685732,-213.5930528,-285.6720953,-419.6194276,-474.7750017,-421.7581458,-524.403225,-565.8318243,-458.6479709,-485.763711,-632.1160155,-646.7041308,-668.9669191,-686.2038586,-686.3598936,-633.1669859,-721.6695085,-755.3769029,-741.1878976,-728.234355,-754.9028149,-785.0870714,-815.0765076,-858.7750189,-789.9170427,-791.6338961,-883.7870053,-821.1939752,-726.9581224,-764.7172552,-799.6196128
Sodami,2,-47.61921446,-23.8547573,-23.31435615,-75.27817629,-132.66547,-194.7691712,-171.2909413,-130.2823434,-229.6596154,-294.6383134,-313.9349256,-366.4765904,-73.58201629,-71.0257016,-378.1241248,-376.8565656,-65.44830828,-99.963712,-134.6155439,-107.6979802,-68.10954903,-56.93487649,-364.416158,-395.5939679,-352.3979048,-479.7886732,-430.6454931,-433.4186877,-394.9227976,-359.7482334,-368.9976969,-334.7066953,-371.0552678,-393.9256612,-546.9705422,-439.9404865,-371.1969745,-361.0761945,-543.1408004,-519.8107118,-606.0696794,-630.2837921,-633.9263493,-638.9098779,-641.7194368,-664.3734433,-680.7604377,-671.0409737,-695.6350998,-682.09505,-704.1656353,-697.6396591,-695.4023866,-702.6173162,-664.2131824,-615.1978239,-633.5765945,-619.8588461,-627.7821542,-603.7533441,-651.9137931
Sodami,3,-9.912044849,-19.81752724,-51.11353235,-69.83450619,-103.5976697,-124.9026233,-143.2024996,-216.238802,-215.9773191,-228.5354057,-468.1498447,-465.8032603,-525.7954762,-497.3268001,-493.0410179,-472.4571916,-418.1115662,-364.5743383,-406.8437086,-456.9677509,-374.7932037,-342.8332522,-304.44298,-289.3093546,-441.8928571,-464.0532096,-345.4897457,-389.6698613,-395.3583851,-316.3886806,-383.3202555,-355.2953384,-336.0040997,-430.6323756,-459.6904507,-476.2621802,-478.5613847,-448.8225434,-449.8090859,-574.8449411,-549.9590625,-541.293828,-572.7704944,-616.366671,-597.5047898,-588.1377418,-594.1437746,-604.569212,-629.1735583,-662.8777848,-636.3580027,-702.7579526,-692.9463981,-675.0291839,-684.9008504,-703.1397441,-712.2981668,-765.7200029,-666.0087537,-650.567654,-720.5251459
