Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hanam,3,20169.29059,38020.1845,46826.90389,69778.27342,73193.17723,96936.25079,108546.2978,134647.3083,147503.7488,162406.4963,193831.1848,217602.8865,232607.7828,245709.9385,265647.0946,286929.8547,305877.3204,319443.0959,333093.2259,339888.4399,359395.7693,372120.5661,382416.8371,410173.8673,423227.0581,434835.7213,449961.0748,469680.2196,482788.3063,500764.9799,515634.3384,527908.0456,541538.5137,551340.2405,561565.5581,575072.2824,582576.3295,591704.7852,610326.6233,625865.4996,638847.2928,651096.0636,657996.9458,668054.1024,680751.3592,692603.654,718196.779,707628.691,717618.9582,734789.9638,743867.6101,759421.2313,764460.8391,773578.1868,776302.9798,786615.3427,798617.0469,802773.447,818198.3544,811496.6956,796272.5668
Hanam,4,30486.7185,35843.68401,43463.42119,62583.23594,62931.48126,89989.12602,104886.8565,134830.6031,150921.0911,173264.7859,206506.7306,239378.1327,246859.0891,262935.6012,293181.9526,308267.6722,305696.3966,313475.4057,327291.7795,338703.7258,357258.0463,378169.2731,382222.5243,406143.3914,417403.0324,442801.3093,459461.4648,477558.2267,499025.1365,510838.6293,502425.5126,512179.6733,527916.1926,555332.4108,574436.1389,579433.2215,591940.1831,614112.1971,620558.3844,635462.0434,664698.2585,673767.7864,683157.203,691810.1672,709472.6139,719670.2549,741345.7018,741961.9744,753603.757,766359.3376,773072.0881,760428.2121,767205.9914,768729.8012,761144.996,774408.4709,768332.2828,782491.7482,777058.3061,779544.9497,767015.0169
Dongjin2,1,21552.08553,33306.73409,43203.63889,66155.52921,79153.82151,101416.1393,120330.0198,139103.7306,165551.3499,179036.2285,211963.3819,233674.9044,253605.4077,270638.4124,282581.4302,305275.172,327280.7233,332640.0167,342140.4885,356505.9397,384483.8193,392697.1475,402240.2556,422160.1328,432536.7459,439993.1826,442136.6649,454558.7424,471457.3958,474172.9837,496274.1935,506202.0053,522608.0191,530413.0595,543866.9015,556610.2076,572127.7884,592464.131,601415.7195,608936.8639,606883.6346,617554.4841,630193.6283,639954.0525,641357.4349,649070.8893,670080.5042,669173.3758,687647.5201,698418.0901,720676.6602,725259.5124,735363.4324,749416.2563,747250.1322,767449.5975,779085.0036,785646.6164,786285.07,791409.4486,793815.5829
Dongjin2,2,24359.51892,28988.64502,46447.2594,57714.98883,70397.03825,77875.45229,99395.69925,118534.6389,133960.3197,155886.3523,188821.6807,210228.318,226300.8656,243490.1236,262527.7264,298954.1958,308685.7639,318490.102,335895.4018,347135.042,364289.5952,383970.9214,397504.7873,414159.4267,419631.2064,448198.2399,453500.28,469902.5046,481899.5705,493994.8858,505743.3367,506341.7416,525849.1226,548049.6815,559223.0687,558512.7792,579846.0685,585752.3033,589455.0188,602662.0947,607662.4418,611691.5918,622682.9401,644250.1575,658805.558,666289.1113,681219.4352,694737.6789,701714.6841,716285.1488,724068.4551,730754.7602,720943.2219,736340.0303,734714.2785,759557.3221,783533.5834,792147.4933,816353.1631,812828.5183,818410.1829
Dongjin2,3,29426.32781,31369.41864,45300.17627,55462.38355,66422.50755,76460.6168,96227.09833,115930.5509,136628.4485,154400.5164,173312.6984,201913.2476,213906.1903,240690.8795,269055.9123,291796.1981,308039.3094,321063.61,341733.6634,373419.2053,404539.5914,442869.0664,458161.7096,507734.2462,518989.5913,535196.9095,544786.386,551463.9196,570286.6244,592480.1878,617313.468,635099.324,640423.9555,662309.1444,674603.5975,686532.2541,704230.7894,717089.6938,744246.3101,759407.6549,776493.9029,777103.2513,782957.7192,799262.486,824275.2847,826690.2465,842140.5096,852256.5665,866218.1317,878303.7301,896116.2475,914828.1116,922176.0833,934532.0301,940357.1264,945240.1181,950343.2314,947330.9213,953197.8946,957636.4222,948216.1684
Dongjin2,4,26833.66905,34306.68489,46390.41137,56351.60037,65218.40718,87484.87666,96582.05841,119893.3632,138186.9667,167968.5566,182597.1272,210872.1776,222199.4139,251005.2861,290601.2931,308307.6492,323267.0528,334654.8373,350567.8859,374318.2894,402423.7906,437879.6706,442699.8115,459518.6263,472957.6535,487796.6453,494993.1865,500673.5476,529781.1492,555858.0933,551914.4099,564387.3411,574049.9601,600918.1332,613434.9749,624628.3066,650605.7569,669299.7984,680251.6374,687395.098,702363.7525,713199.8268,725381.7446,738536.8497,751450.5043,759659.8104,774631.1554,788568.0061,801356.9664,818531.9592,838953.1206,853728.2647,854067.4716,849713.1123,866005.2469,892308.8462,896580.3411,901399.8356,895567.1901,897905.505,902200.665
Hwangkeumnuri,1,29553.98909,34099.37139,46832.82541,57025.94913,71573.11871,86264.67463,103270.536,132449.9972,144968.7212,159444.0602,185676.1373,206048.0908,220415.1369,242138.0317,266628.5481,292807.93,313471.4306,314678.9497,347410.4842,374021.7623,389534.5222,411884.8064,430813.5622,459040.8097,472224.0133,487882.2979,505520.3252,528369.7106,539082.4023,546249.802,549075.5706,552825.0036,570480.355,576630.4469,599360.5429,602019.4923,614705.748,624431.2506,643785.4916,637825.5275,645612.4347,654305.6017,676385.7843,675460.2064,679016.4548,701116.497,720041.4828,727011.5365,736097.4704,746683.9471,747653.9648,761424.0632,774520.05,789197.6477,788922.2226,806863.336,842999.2264,854181.5646,862551.8233,866643.3963,876330.1015
Hwangkeumnuri,2,23986.67123,29409.13259,46035.90025,57167.39756,78045.98179,89476.10215,106252.0494,123875.5062,139348.4764,159665.8219,186548.3407,211413.1539,232455.6727,249157.3274,283521.6007,303691.5532,321691.5607,322279.9791,341828.3957,379905.5181,396462.1374,414134.6886,435263.4621,460489.843,473035.5377,489813.1004,502229.7292,526405.7365,538120.6,536568.2662,557832.6399,573856.6815,593051.7732,632499.1748,632846.1098,626524.5044,650044.2889,658612.6063,663111.7422,666893.215,680052.2014,701001.8349,709361.0286,714263.2355,728927.057,743266.9099,754544.5688,769166.6309,765428.1126,782576.706,792863.4064,808478.2731,814945.2104,836587.7735,839083.9951,885511.9212,918054.2613,903570.808,927743.6239,926085.8551,943655.2864
Hwangkeumnuri,3,23581.79798,30670.92562,39970.25373,62575.252,83221.29006,102286.7605,114070.3419,137246.6712,158655.1795,179004.043,208098.7658,227933.5522,236869.3222,253526.9741,276694.1039,302334.1924,317081.598,318952.0758,333740.5249,340864.6622,360719.7402,375278.3933,386798.4618,415233.7013,424783.4113,446953.043,457308.1598,471110.5751,491329.9598,504725.7338,520523.2552,529494.2023,541573.7542,548974.9105,565450.46,579480.847,572696.7769,588450.5778,596934.8828,612128.3347,631696.3042,645668.2716,658313.2971,669772.8229,681200.615,693021.7349,713673.602,714237.4406,726930.9786,745634.7653,757824.9095,765029.1427,768041.9625,780779.2635,787151.0669,814719.974,831893.5793,833084.6422,836343.3936,847409.9276,816444.9698
Hwangkeumnuri,4,25827.18647,30409.8183,41758.26046,47076.01051,64303.46763,84581.85535,101933.8086,111592.0172,126556.7238,147936.6869,174714.717,190120.5447,213900.0028,234164.6437,275490.5175,296622.1621,316414.3317,314997.7894,338027.2481,370551.2486,387743.4248,411099.5269,426417.0073,457735.6435,476021.4533,501694.08,520342.2064,530870.8324,551685.1365,570880.5412,571712.3857,590037.0034,615011.4005,627991.1129,636629.9844,646583.4221,658420.7005,664715.3492,670053.5704,672756.4326,685938.0395,701335.623,713666.3891,734646.9036,724138.4526,732327.7278,742766.3443,745700.307,754321.0958,769701.7162,774256.69,801412.492,808849.4279,822591.4489,857518.3763,886885.3766,892077.7881,903256.0466,906276.3184,904232.8535,918068.6777
Dami,1,23779.16344,24110.10952,36595.61973,53716.12831,59484.95054,80543.04474,82621.67379,127108.6597,142995.528,165124.7795,198887.0203,222497.1122,249510.2431,267175.7363,297628.0493,332684.7354,358184.6201,370478.2952,386027.21,404110.3213,418786.7469,451656.776,472198.3432,498596.3663,516035.3993,546031.653,551146.7131,571033.5452,571267.7077,578775.1056,596155.0657,608682.9068,620712.628,633496.5153,643698.0768,666588.287,681773.5988,681264.4035,703821.7283,729254.7986,738991.6131,749493.539,752574.4834,761000.0632,757238.32,769029.5603,790694.9964,797526.8742,794142.0773,801529.0352,811132.6947,836163.3456,847717.0226,875249.0351,892988.0969,924565.3195,958497.9569,973903.6436,969388.981,965355.7265,947894.7031
Dami,2,28191.57965,37020.72165,48670.08377,65811.39832,72535.44917,90049.60861,109497.2839,129147.0247,150479.7309,167584.6482,192956.1502,221654.14,249126.054,274538.549,305381.4994,350744.2776,377575.7986,391656.0739,411616.7468,434512.3731,452171.0625,456908.0896,457571.8313,492341.1059,504206.8579,529122.8837,551028.4108,576101.3701,574348.7377,587852.4017,605729.2197,620631.1479,635690.4852,662682.8682,673540.1,680432.6808,684800.6043,708285.8937,725416.1299,741077.886,752398.2703,769146.7063,777970.0839,786563.7972,795622.2359,796397.5588,819774.2153,825694.6788,835516.2351,858328.0431,870151.9607,880552.5749,887237.5656,906389.0244,918064.1142,968019.523,989438.9346,971851.0028,993986.0659,980840.3499,978218.4319
Dami,3,25168.12716,35268.62739,43289.49734,62193.17588,74838.5551,88535.22667,109283.3718,128432.7617,143633.5187,161209.3386,193925.7924,210637.2367,225195.6783,243759.8165,265307.0908,294331.9121,308955.4264,311924.5296,335887.3677,345816.9343,386864.8272,402842.8859,426719.1744,461425.3152,473471.9015,485050.023,500652.575,513733.2414,523870.0622,527368.6433,537398.0981,551840.2965,580074.489,593269.1116,606989.1998,625431.0314,637050.5295,651905.6739,666555.5969,665056.9297,681893.3064,701792.9979,704284.3122,714672.3912,725009.5832,738613.3454,760865.3953,768493.4809,778407.2816,793939.6201,798887.635,839783.2595,844996.5579,865249.0321,885120.4331,897481.5143,910337.1344,915121.9631,930829.9597,942876.4774,957482.8986
Dami,4,27160.316,38499.46934,51763.72253,69052.64759,83283.34595,95866.01669,110453.073,127462.7652,141789.0428,165968.9861,196778.5672,211061.7201,235911.1608,256558.0907,311936.2547,349767.149,367530.8389,396761.8133,418849.7905,442135.0862,460304.3396,467983.0193,478212.0366,507348.2012,522702.3422,549272.4151,558990.5959,581545.3391,599360.072,617700.1264,624603.2562,635471.7983,659863.8558,686887.2539,710392.4514,731675.4814,755270.5888,772834.6569,785463.0695,798382.9719,817290.8065,825043.9509,840328.8804,863920.1217,860378.2387,874319.6601,891101.8073,897278.4116,911990.279,937637.2174,963409.1877,985072.6085,1002652.856,1012479.989,1029606.092,1045785.841,1054538.53,1046399.498,1053609.064,1014495.402,1038382.545
Hopum,1,26751.57413,34055.56713,47128.71469,58017.15336,81316.90869,102238.7954,113074.0935,143213.4762,168757.4639,196938.0467,233751.4261,274682.1693,295975.9195,297569.3256,314549.2641,346314.1684,367090.1306,374566.712,385446.9768,393363.8377,407165.1442,427804.4397,440790.1423,461282.7187,477256.2428,506879.467,508733.15,531816.6748,536518.5678,547434.4859,560571.3712,555447.1245,568893.3829,585000.9107,602934.4132,617516.8498,624324.4824,636103.3813,665489.7102,673070.3016,689561.4622,696946.582,705050.42,708252.0951,729130.9342,746280.1759,754419.1175,755679.0564,761296.7507,775937.1577,773441.5978,788516.4155,792252.4898,812272.417,809309.4778,813532.8134,834712.084,837527.945,840472.8428,848811.5867,840474.1828
Hopum,2,23276.40114,32208.12165,34569.16381,48424.97666,63358.71471,75145.98163,105589.6404,113696.2306,137920.2604,145650.9832,175225.0913,191039.038,207402.3063,223145.6174,241447.5713,265652.1031,274203.498,285461.4525,298501.5785,310115.7923,318494.9352,324680.9624,342481.6078,361347.9705,375926.0115,401715.0077,413418.4676,426020.4479,428321.4673,439289.799,447248.1513,465065.4808,465238.5776,468132.9873,495079.6117,495279.7792,514559.2193,525630.808,538574.3912,553123.8983,554230.758,560590.1663,562891.1718,562517.1728,567389.5749,565317.3619,587154.4703,590745.8082,603005.6078,630893.6984,642645.9738,646296.8455,664885.5029,680933.0452,686746.0913,706254.9111,725118.7885,732104.7106,761869.6746,738504.9368,748978.1881
Hopum,3,25316.10152,28236.01848,43119.42745,62235.67334,69361.70006,92670.74626,106691.2931,115933.4228,141651.0281,160553.1309,186381.5114,203140.4466,226747.1795,246833.7754,271319.5942,299149.0196,320962.7937,328812.5847,345747.3516,366220.3858,383044.863,402277.2848,408255.6129,437346.162,458236.266,466927.9064,481632.3022,488214.1716,489211.1246,494589.9733,512646.8335,515289.2468,530861.594,544282.1745,553507.258,566642.9174,578582.1668,594067.1258,610768.6907,610588.9035,625388.2849,631637.7029,630509.8832,648496.839,662702.7743,670990.7175,686482.9472,685930.2939,705265.2988,717048.4051,722091.9175,744536.1548,765710.971,783881.8301,799666.9077,814316.3262,836258.9781,833789.5245,837168.6331,847583.9389,838434.4498
Hopum,4,24103.8394,36201.37049,43506.19162,56124.54811,70790.75444,83800.63003,99947.95211,116578.9589,140897.195,150490.7861,179317.4393,206634.1998,223626.0868,239802.3323,278711.0329,292437.2889,302936.5277,308275.1262,323541.289,328773.9626,341780.2697,355135.5361,373226.5993,400996.1311,408100.2087,414293.2744,416483.4836,435672.2621,442787.8244,446190.169,445634.8713,451146.8439,461806.3397,463594.054,475048.2159,492807.557,504694.499,519730.8039,526521.982,527482.0158,541045.7531,555411.1494,565806.4861,578779.1785,578885.9018,589747.1384,600944.7483,602183.0904,611289.3323,618726.6897,632465.6972,642176.4924,661552.0204,681308.7075,712695.7277,716556.5297,732362.5472,731976.2588,741432.217,743548.9482,732095.0486
Saenuri,1,28513.75206,30893.75097,56086.94812,66350.95603,88013.80075,100651.2732,125709.4178,131315.2129,155998.9709,173903.5157,203895.4597,221066.5712,243027.3599,257907.3045,281535.9588,316088.754,336610.2251,342357.6693,352873.35,375187.4928,406219.9636,423785.4483,442972.2282,474221.5869,503070.6317,525389.8868,539516.2667,572573.2599,586723.0976,597825.3576,600759.5047,608676.7064,618360.6954,637972.5979,644090.1982,664597.4296,684429.9585,706017.8519,715976.111,733276.3178,745107.867,751636.7829,771632.0278,790549.6352,792886.749,802369.1874,826417.0993,836020.8624,836582.1117,844454.4595,862073.4042,863238.9887,880474.7097,884963.4563,892729.7632,922153.8463,946969.3498,954528.4063,970934.6555,994639.69,987118.5593
Saenuri,2,29948.43165,33071.3768,46737.7265,57244.52153,69774.3447,84324.19391,96669.25391,124058.5683,139097.9346,160770.1274,171959.4156,213888.1394,232712.6525,264927.9441,290781.971,333980.7073,351926.7672,372598.3359,387307.5572,405839.5513,418456.7099,457998.8194,478427.141,510499.8953,522485.2357,534798.8996,551339.2352,580534.718,589330.5663,594125.7077,608909.5468,601149.536,627715.0175,587508.55,669187.7391,672851.4255,692981.2806,699214.0184,719586.8873,730926.1764,744793.043,763256.2327,768974.8087,783401.6798,795809.1121,804908.8432,808213.8314,823419.2927,831002.13,843130.8245,853643.117,869758.2916,879394.5046,892370.632,879741.287,934365.9425,962742.4207,974910.8726,990529.64,954761.8429,966526.928
Saenuri,3,27078.5479,35393.79989,45344.15763,55739.72082,72859.99046,93318.53312,107428.2647,128609.3424,143647.5241,168846.6524,197087.9398,220032.5765,243944.4667,266766.2582,301454.7384,328146.7821,343187.8952,344747.2726,350732.2474,364579.4469,398430.6817,421664.723,440561.3044,479180.0495,500859.826,535038.6676,561946.5226,587607.5298,599672.3523,620036.9169,631667.6593,640048.0153,655153.9233,672849.8668,691358.5462,699259.6795,722389.3044,721902.1878,732608.8944,746539.3622,765596.8362,778936.9723,792105.2934,807965.9646,822599.5145,843076.8658,866348.7934,866345.9921,871604.6984,891835.607,899816.1153,913040.5271,926909.5096,946923.747,947228.7782,967900.5559,988928.3205,987284.2812,993327.7407,993858.4684,970424.0366
Saenuri,4,28102.35707,34015.51821,43243.05093,55230.26126,82456.91913,97596.91146,119564.9871,126401.0025,141322.991,172716.6498,193057.8555,215971.7716,241033.5507,256323.9763,306858.6576,330203.9895,346800.485,361643.0843,373719.3729,393124.215,414477.5888,445309.2633,468805.667,507780.9683,513213.6244,539924.5267,550833.9702,583061.3417,599606.7653,616907.7764,620207.681,643111.9139,652277.0023,671129.3562,677547.0392,697980.398,725156.5249,738895.6463,740318.3023,745664.0097,763854.3548,782876.565,794680.1486,825292.4793,826770.2346,842725.8412,851148.9015,854274.7364,850547.3285,849780.2212,870695.1589,883135.27,900862.2689,905580.3733,945730.7776,947478.4527,956084.7196,952222.0814,960976.8382,966504.9547,975303.9078
Hwanggeumnodeul,1,28063.37353,32841.65228,43671.12865,59546.78648,73741.57103,87783.95031,96560.63195,131009.7583,155693.6001,170673.036,196565.3919,212803.4893,230671.4191,230813.2523,241699.9884,263712.0532,269506.2962,280842.0525,294894.2036,310501.1134,329714.7312,341418.5605,355020.0535,374064.1756,393926.0813,404757.8479,414599.5544,427834.4384,436740.666,448546.2053,461994.1841,464655.1533,476871.6757,494674.0052,511644.9423,524411.9081,528909.0507,532087.5006,561680.1203,572890.4844,589030.1223,597619.7604,606289.4406,619966.7545,628386.7069,634275.4506,658445.7423,664842.3984,663779.2772,677298.8704,695237.7583,713482.2304,723191.2177,746468.903,751099.7009,778426.9062,797400.5725,818330.7061,833554.8126,847407.7596,851106.3544
Hwanggeumnodeul,2,22100.22472,35833.3821,51847.16662,75538.26113,84496.16081,102505.8053,114816.7393,121884.5735,141279.8285,157934.8433,181015.8451,204649.4642,221666.6817,233584.5884,259606.2206,284266.5641,307813.6622,317024.0479,345873.5977,362813.4486,371695.968,391041.6952,397877.7756,416831.9053,431242.3688,454088.7763,460498.709,479868.1017,492021.9746,506427.3769,516202.7365,546589.1071,557959.8037,572603.7507,593447.3344,593223.8959,601381.7185,622736.5723,631036.5618,647872.3617,644697.0908,657246.4008,668315.4025,674040.3916,681608.1986,692256.1611,710362.0029,718282.5336,732042.6926,750980.4265,764202.3306,772566.5687,777749.118,800397.8081,801869.6307,832853.6098,850417.9735,860076.5647,885601.9146,893502.3144,911971.783
Hwanggeumnodeul,3,26315.70371,31914.91189,40530.98329,52165.25948,67508.29123,88853.01135,99078.5362,121753.3388,133059.0603,153913.4801,176387.4392,203806.4783,215169.5851,237902.668,271561.7186,306169.1693,313278.2032,312663.5713,322882.8416,339283.0003,369318.5127,379553.3008,390702.9111,421916.028,431135.4809,444468.6518,456199.7683,474078.417,492681.3264,510158.9867,521385.0823,526172.4912,548348.4708,566927.0286,585420.2602,592932.2391,602301.5404,620756.6966,653412.0244,665802.6625,675075.2418,683377.241,682808.4979,692745.1834,705639.0065,711380.4582,726125.9351,731781.495,760989.7322,786820.5418,804411.6015,834160.5071,850211.5516,873114.2513,891582.3248,925730.7952,951390.173,962148.1572,976232.9659,978176.6592,972298.7869
Hwanggeumnodeul,4,30795.95755,41132.33218,43410.2068,63455.21051,80909.99641,96960.91873,114813.8033,124809.7978,147055.8131,164572.138,187828.5089,211634.4618,231749.0404,261047.8447,302194.0295,311630.5513,326104.0064,311012.5263,361630.5825,364588.9216,372585.1745,397694.0945,422281.6091,431215.0664,435800.8752,449598.3412,461513.6327,479438.7693,488901.9422,507522.4639,513780.9415,522042.7387,533348.8372,541202.8735,541330.6312,564417.4955,571594.6149,577830.5108,589895.6943,602257.4915,632273.4049,638795.5563,638689.0062,653086.6809,655677.1407,671770.9227,683002.1352,693447.2364,701970.9783,704158.0554,717450.6487,748749.0128,765894.005,773226.2484,796895.9458,818064.9782,827925.6664,838312.2554,847125.6856,848873.3331,854583.2388
Jinbaek,1,21885.13086,39531.69276,48902.07215,64855.4441,82930.87806,91994.5135,120723.9588,132153.7713,154001.6835,174179.4987,187889.9392,205898.4806,225670.4633,233479.7382,244199.5897,259670.4728,267223.9724,272726.9512,273206.5013,275187.0962,296135.2425,312924.7339,337697.31,362721.2189,378161.1094,387969.4016,408912.7021,411586.0369,432599.6451,437384.9833,445146.3264,458258.604,468581.2272,473471.8941,488393.714,499359.86,495631.7367,506050.2572,522739.8567,533940.8055,536615.6993,546842.2991,557348.7047,566653.0383,583902.5864,588399.0761,606711.1314,611471.0143,626293.0967,637264.2976,651870.1348,664503.6444,677928.5626,697228.4698,707525.3863,734559.7511,750881.6811,768588.015,785096.1972,802344.7125,810450.5299
Jinbaek,2,24391.14087,30719.86066,37727.12913,51980.58444,55000.36286,83834.23738,106224.9231,127468.2887,140771.5676,153989.0661,182834.2029,210436.3799,222012.1674,237194.0971,259941.9281,281388.3426,297007.9508,301797.08,314485.2352,326456.6105,345076.5112,345986.3039,357834.0737,371641.7951,388489.2548,403589.5916,416094.7307,431222.2976,437167.0411,452037.6936,466952.8692,471473.4945,476445.7135,493787.3923,500985.9845,512086.0515,513987.413,518523.6446,521005.1475,529991.7595,545012.0439,558721.7085,571135.1679,579029.8091,585446.5974,592343.5269,603191.7061,612330.7416,622918.712,630741.2926,634670.8652,642491.0617,660119.2899,669454.5567,676398.8435,721490.0217,746099.4063,761550.5445,769703.1388,777194.189,795187.2901
Jinbaek,3,16161.44378,26123.67757,36901.36914,52342.34474,68029.87376,85710.6052,105379.3733,124390.408,140825.715,160676.0815,179992.1321,202683.7073,220483.5655,233694.1492,261019.6288,279927.7597,294360.2129,299055.157,311099.099,322900.942,343638.7123,359394.8808,369505.234,394509.9639,397847.6254,410609.1362,424148.9545,439372.5319,456299.1875,458021.3181,477176.2513,477217.8821,489726.9321,503067.3291,505653.5524,523005.2921,522218.4723,532651.9861,542622.8032,549905.7927,573194.6172,587853.5162,590428.0603,604080.2275,614463.343,624361.89,637070.4018,651520.1571,654483.3114,668220.6269,679554.6194,695283.4221,703480.3913,722092.9666,725031.1045,757359.7532,783974.1113,798479.7775,822421.0956,838513.6459,848911.3069
Jinbaek,4,23690.94772,38980.66562,45392.23526,58866.81554,70596.75842,90442.80686,104597.6906,118773.335,145087.2316,162097.1928,191957.0256,203308.4433,218695.588,244148.7664,285139.1416,297543.3351,313759.4413,316818.3063,335871.7763,341558.5866,353470.0416,357882.2608,374903.9764,394610.4298,411687.7851,422307.8876,439967.5066,451557.8411,470575.1193,487476.3216,489562.5507,502101.3598,511412.3969,511067.5915,519933.1096,525525.4159,543895.0048,549619.5697,551475.5307,550849.6678,573012.1962,575059.622,583244.9767,599560.6569,601549.4469,604101.9245,619328.9572,625950.749,634342.3509,641500.7216,650720.5887,667333.1665,678652.7235,688420.3719,697028.5693,724355.645,734303.1877,759478.1033,767485.5977,781706.7358,804230.9796
Dacheong,1,33949.09784,34212.70332,58917.08604,72410.00692,85065.14679,105582.9609,112857.5189,137912.5411,158225.34,169932.4036,196380.295,219724.9793,244093.7592,271302.9793,292392.4125,312129.9317,323952.7317,334934.8476,346617.1272,364754.2963,390781.9871,407842.6941,430446.2557,456121.5907,472591.1174,492885.9713,512760.6558,526646.8803,539631.594,556792.7686,578793.1176,588132.8993,595319.2412,598662.7206,608677.0677,626642.0899,642373.4282,650958.7586,662025.1989,675986.7148,691011.9405,725817.9003,744961.7731,755806.9207,761672.1016,766740.8909,777331.4393,787110.457,791120.1298,813874.6398,837928.4335,843458.5575,861839.9978,874770.5762,874405.9903,894839.5912,912634.5957,920666.3948,925854.5077,940398.8556,924146.261
Dacheong,2,23421.44326,31950.90328,46869.65147,65894.24347,72038.0012,92237.95427,110505.3878,135634.026,139979.622,175096.209,200798.4802,226224.5446,250162.3404,269874.6807,293770.9933,325500.3491,340661.6767,354663.4421,359953.9018,359774.1418,374707.7766,395649.742,416201.4602,433878.0367,447422.2059,472709.1521,492243.5508,504765.2529,523502.8925,533948.0107,555348.8579,567763.2521,577228.1645,587561.1732,600985.4479,603132.2731,621205.4376,626632.6733,625222.6646,641259.4629,657036.057,671232.6901,680367.0687,685993.0852,690164.2585,694744.3886,710225.3829,727556.3805,724991.5418,738859.3361,745446.9869,758697.949,768069.9983,787879.1617,787421.4374,808372.2701,827020.3654,825790.7644,836590.9594,842114.3862,839873.4434
Dacheong,3,33790.78093,41643.55811,53457.1994,62765.85863,76050.51428,105133.825,117407.7159,130228.9243,149974.1409,170042.9191,198911.3875,227615.662,242077.3942,261300.5108,283664.048,309870.6925,320494.9751,325583.1885,343043.0289,350191.3186,378713.3701,399512.7518,419295.5475,444341.345,453875.602,475847.8621,504608.8537,522641.1217,536732.5614,560734.1137,576329.1923,585456.6091,605928.0403,627001.8742,642632.0328,669740.1972,681764.4187,688984.1011,706782.0757,732529.5088,759738.7262,775382.29,795996.9383,814947.879,823832.0195,837403.6602,854867.6097,857688.1087,871027.2237,886302.1081,899914.8983,913456.952,936607.6662,956037.7185,943310.9736,957086.1701,979489.3508,985210.589,997249.2772,994447.7892,973348.906
Dacheong,4,29399.02033,40824.5147,49094.1992,67217.14235,78407.75038,91706.89972,112022.1604,134133.889,157042.3878,175917.7423,209802.4835,233028.4058,247243.3445,275551.6961,320108.1806,346111.9711,357290.8591,364880.6559,378585.0801,387251.8503,402061.8468,423038.0137,432847.3135,451235.0907,463269.1452,491166.7317,519201.3386,531833.6836,548082.0189,569998.7792,581107.443,595532.7222,614489.4248,627004.93,635111.0533,653087.1956,659530.062,677475.9804,684767.0048,680822.992,711147.2134,726898.3826,737644.3344,746994.51,735219.8641,752704.9692,755994.5762,756297.609,764209.703,758535.6109,784843.9226,811753.934,832189.4817,830944.6395,848344.3623,869230.5561,885445.0536,887710.7973,903034.3285,916135.2804,927845.9936
Jinsumi,1,24910.30169,28459.86089,43849.95237,54869.44457,70894.79838,84550.03756,102266.1862,124926.0354,146294.3783,159516.0111,189190.7827,208253.9449,226299.9355,251199.4134,268287.3224,312063.5532,341425.1408,350969.5462,368168.9278,384782.7144,424495.5028,448589.592,468475.3814,494145.7831,510401.8183,531687.1171,554825.5606,560395.6099,570432.139,585746.7366,609497.3592,628022.6276,646591.3383,662924.1067,679762.3487,710568.4386,713909.6958,737097.1003,751698.829,755885.9387,761079.763,777526.0523,788133.5718,799633.4013,810749.452,816812.1947,824376.5754,820829.6595,831596.8007,828753.8253,835445.21,852882.8965,869120.8458,885963.4548,888497.8741,916192.8995,939178.5594,948139.5488,971529.2559,992000.6652,983641.5454
Jinsumi,2,26531.14554,37447.80113,47210.34189,62803.79028,77959.16279,96469.60073,110878.9309,142103.3542,149360.1101,173138.103,203944.1538,229080.8286,239926.3777,258520.7704,286628.2326,326076.7257,357624.7003,377768.5603,384496.5584,396916.5787,412954.6996,431654.3045,439048.7278,451757.3481,467850.4553,486874.416,501433.3708,518656.4307,526086.0868,542345.5401,565011.2776,581553.6131,584461.0166,604865.4931,619329.6509,627016.5225,620987.2982,616106.7012,628660.0953,650677.7615,660642.1277,669188.9008,685585.7189,693705.0397,696512.9088,706791.0984,720859.8001,733327.0492,735795.0676,755972.5424,769321.0817,768007.3374,774423.3744,789321.9967,797933.2196,818683.577,833255.2254,837707.9201,864641.3498,852327.449,868223.4682
Jinsumi,3,27834.78023,37083.9849,47180.05446,57976.27229,71292.45604,92639.56143,108011.2009,130031.7095,144668.5547,167585.4487,187128.4809,220791.751,238219.5961,261554.9437,297075.1328,329990.9682,345647.2283,360254.5745,385124.8265,398243.9511,430882.2599,445199.1338,462158.5721,493883.1447,509055.705,530086.1235,560243.3351,585777.6198,606298.1234,622759.7305,636884.6564,652576.3244,683289.4228,693607.0452,727668.3501,762358.1972,775465.0154,792504.3241,798878.96,811904.5346,828033.4221,836953.3631,848393.6257,875009.133,879742.0513,889333.6209,907875.218,904482.4502,905323.3239,919040.811,929837.3018,936219.3616,956235.8263,981326.3641,979631.3826,978824.0771,1006225.464,1011770.007,1022617.522,1014125.367,988997.5651
