Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dongjin2,3,1495.753,2160.446,2588.488,4130.892,8130.867,8670.251,8189.857,16658.73,17076.227,20802.487,27062.253,27870.205,26289.059,26761.923,26831.738,34348.961,31845.72,31991.998,35632.901,37103.668,39337.142,40620.41,39574.707,36392.268,32116.501,39465.029,36248.327,40029.102,38072.423,41647.863,42249.586,45434.945,45553.303,43969.86,43615.867,46374.411,44949.455,46814.621,49041.753,44198.233,45413.873,43437.877,45031.878,41762.134,39247.733,39646.131,41809.041,41955.304,41140.772,38470.297,38719.956,36685.513,36585.087,42201.124,39228.196,32921.157,40376.063,39268.29,38595.121,33396.303,39593.794
Dongjin2,4,633.33,3297.446,4536.483,5623.364,6746.091,8550.939,14586.018,16300.94,15673.189,22907.702,27402.904,23522.845,24672.728,28881.605,27471.026,27477.976,28944.33,27293.369,30478.847,37756.631,40199.675,44524.136,42453.549,50200.953,47056.208,44831.811,42580.416,47099.703,40291.916,44326.808,47386.004,46007.524,44953.079,47816.496,49702.073,48839.155,51191.297,49693.215,53109.699,53275.903,52743.934,50726.716,52752.892,48896.086,52438.745,47859.981,45403.289,48027.877,45950.177,44048.999,43570.014,43856.823,39773.889,41222.708,34710.038,39385.841,35832.042,41390.804,36070.269,45541.475,40783.151
Hwangkeumnuri,1,2009.604,3124.991,3379.216,4544.767,5196.936,8729.109,10655.392,16569.401,21518.131,24612.232,21942.647,26751.795,30036.039,30739.779,28674.569,32344.868,37010.752,40783.282,39230.447,41193.554,41336.061,42662.508,50431.104,55763.96,56878.501,56594.989,51409.972,54149.747,54915.208,56680.658,53205.942,51436.734,53077.097,53363.069,53035.173,55748.743,50275.09,51353.333,53892.513,58923.347,53086.741,53970.168,54943.972,52993.507,53261.768,51454.201,49943.368,48187.149,43201.45,46227.873,50537.319,44982.079,40650.926,42679.206,42127.576,40908.841,38954.08,36400.145,38637.344,38287.391,32699.265
Hwangkeumnuri,2,1951.72,2952.243,4829.423,5554.15,8823.209,9184.993,11737.422,14854.984,15959.694,19609.516,25076.467,28974.984,25510.922,32599.885,30413.52,36399.253,42730.842,42030.717,43113.076,47016.206,47704.166,48411.146,45478.368,53536.221,46836.524,53700.382,55369.329,52681.321,52655.85,53560.462,50381.156,59385.112,63752.721,60332.48,62128.159,57926.734,62363.498,59671.533,55891.352,59291.34,53869.513,52351.711,58613.162,53899.715,52183.179,52079.826,52034.698,51570.392,50810.38,50691.468,52665.878,49984.151,46848.592,44808.663,48055.566,44694.136,42191.14,38530.533,35881.304,37207.137,38661.659
Hwangkeumnuri,3,2467.337,4180.928,5760.81,7142.273,10650.842,9413.864,15478.484,22125.223,21183.46,25027.283,31924.134,29394.111,28510.438,30291.311,27678.351,29751.8,33180.069,31696.837,28883.017,30012.964,34571.726,34996.721,35039.088,38553.632,38203.248,43205.306,41508.602,38404.387,40560.269,38602.328,39422.053,40936.341,46880.102,38489.014,42394.08,41798.912,42082.113,44795.31,45428.447,45492.011,44860.499,44889.292,46016.213,46343.717,41051.506,37113.712,35160.765,35816.461,30895.208,32427.855,34685.549,30446.448,27227.587,29011.963,29493.374,27505.216,26242.476,24575.63,25546.622,24416.4,25638.422
Hwangkeumnuri,4,2121.895,2765.871,3446.284,4920.259,8330.689,11072.832,4789.543,13579.058,23309.498,23333.634,30452.1,31945.659,32855.567,33941.207,40278.968,31075.382,39016.509,33690.354,37115.664,39484.618,41045.354,49318.435,47435.776,48763.803,47684.807,51913.836,48106.288,49408.558,53085.527,51486.575,52842.87,50796.509,56264.396,52105.145,55589.733,54108.169,58530.572,53600.841,56556.972,55825.785,58865.755,55630.593,58990.807,54473.693,49973.135,50290.444,48593.557,53951.641,51396.824,54854.45,52100.372,48842.206,44823.318,44627.891,44028.77,43310.229,46170.656,42349.959,45065.875,41795.457,43183.96
Dami,1,1518.055,2532.982,2904.194,4837.05,5974.607,7851.672,13489.339,15293.574,22420.03,21462.941,26634.181,36583.305,31010.962,33396.949,34408.675,40763.905,35867.065,32332.451,34516.968,28797.826,35365.019,37691.258,37016.684,40743.374,39628.687,45563.001,47905.188,44061.357,46384.424,49396.526,51635.052,53224.594,59512.585,57551.129,57739.097,58005.243,56136.301,51131.663,49953.424,54317.513,53144.507,57528.531,52109.158,52401.704,56656.645,54543.371,54692.794,48917.756,55591.175,50604.462,46834.374,47942.34,48718.847,43529.663,47976.053,39409.518,38323.38,37209.704,35890.418,30501.689,31423.68
Dami,2,985.237,2744.444,5066.283,7197.435,10757.444,13369.873,17725.501,15095.69,23796.364,28541.112,32588.352,39644.511,35481.106,38123.019,36064.462,34947.103,40302.036,36237.685,37086.062,41560.378,44057.915,50965.315,48594.419,53435.506,53219.389,56024.63,56172.263,59173.257,64608.127,63455.678,62574.749,63874.2,62781.383,65143.743,60226.004,64306.861,61023.942,60446.823,59932.845,65840.404,59033.217,61723.33,58114.163,56807.695,57411.834,52733.849,52815.683,54178.469,51884.873,56055.821,55515.775,49089.281,45378.829,49372.5,51894.551,46280.552,48573.258,40417.773,37965.952,36656.683,33520.165
Dami,3,1986.101,2358.77,4599.888,6036.174,8067.079,9011.342,12948.839,16632.041,23864.508,22646.006,15662.219,29042.003,24131.704,25893.463,26087.834,27365.213,30466.936,33618.311,33513.611,41392.611,40085.993,38347.571,40127.786,46232.889,44363.599,44630.241,44236.93,42046.55,46913.079,46039.415,46742.895,45151.032,46569.976,45035.621,46491.886,45651.883,48613.754,48476.128,47379.952,42005.406,41799.269,43541.333,42406.085,46583.595,44446.802,42276.901,41524.473,44942.112,43401.744,41321.115,43931.842,41797.438,41007.648,43761.845,42607.4,38506.401,38835.824,36332.786,38806.994,35182.729,36489.647
Dami,4,1823.713,3847.293,5146.275,6390.732,9235.495,9655.449,13335.254,20079.989,26720.021,29112.242,38452.432,31650.911,27840.293,25607.584,29233.569,34574.498,38244.401,33415.613,36520.496,41047.516,48604.585,49155.141,48858.965,49667.427,51685.169,54855.474,46064.745,53094.35,58168.34,55071.691,55532.758,54934.861,51465.615,50115.592,48521.914,55910.905,53639.793,56343.818,52470.411,55193.943,48776.967,49576.128,46364.778,50196.331,47352.929,45245.056,45377.5,41908.248,43790.789,44671.133,40768.663,40633.081,35774.112,33399.728,31855.032,33103.567,35594.192,36755.482,37837.797,38203.117,33483.436
Hopum,1,1564.133,3161.803,4404.428,6735.034,7838.896,12940.647,16781.276,16946.824,23322.242,26465.065,33376.267,31779.695,33521.621,30822.135,29343.05,32516.518,29187.005,29552.376,31107.216,32918.02,33421.825,35148.781,38715.616,43151.234,45632.239,47863.466,47767.462,44205.494,42380.52,44307.704,49648.481,50727.696,49874.288,50124.034,49036.523,48313.072,47544.224,49690.267,49176.564,47221.479,49476.747,45675.404,44989.223,46018.112,41282.838,40744.135,38129.212,39258.719,36071.882,33763.139,34593.655,29422.45,35318.521,37029.127,38824.277,37535.909,35566.38,35220.117,34864.796,32093.713,36363.32
Hopum,2,1766.279,2131.625,3013.997,3952.932,5824.959,7645.548,7963.851,14524.273,17012.115,17791.385,18777.75,23334.02,20772.986,21160.729,22237.376,24060.587,24275.205,24102.534,24654.75,23492.481,25464.521,29699.687,32928.17,32794.641,35786.034,35221.002,32848.091,36041.363,36133.493,36449.39,36965.974,34464.036,40694.947,41604.386,38058.537,39880.661,43766.866,46135.402,40912.539,40710.989,42578.332,37715.261,44636.745,43282.519,42723.262,36333.164,37343.057,38849.454,35131.828,37853.413,33961.096,32981.201,35785.476,39073.302,36426.996,38940.495,44083.9,35301.679,31806.754,34026.212,32637.989
Hopum,3,1403.102,2686.499,3615.64,5134.233,5907.584,9476.479,10427.626,17655.157,22516.04,21383.489,24636.66,20764.857,20503.987,19533.647,18861.54,24629.677,23638.089,26703.474,27931.067,28775.341,27369.298,30661.327,28683.555,33374.66,38701.589,39782.444,39220.257,42027.042,44494.31,41033.582,43310.211,44003.266,45765.636,51010.818,50386.947,45967.213,41265.145,36501.726,37071.816,34408.541,34919.035,32195.052,34395.299,32614.248,34950.718,40078.284,35205.092,34763.682,35239.331,37229.877,34255.204,34367.17,34338.548,36855.888,36586.321,31318.174,32985.298,31797.471,31859.922,29420.421,27662.08
Hopum,4,1631.04,2761.039,3191.543,4525.353,7654.288,14843.771,14723.589,18121.843,20036.927,21970.127,21104.84,23289.252,26120.827,25058.306,26156.548,27114.984,26080.98,29834.039,28990.522,29064.593,26282.713,32972.422,34452.472,39378.234,44043.175,37087.926,40240.856,44816.103,39012.188,47019.854,44450.29,43251.329,43170.964,48282.133,44973.331,46567.067,41024.536,41743.073,52405.179,42943.136,39939.195,44523.579,47552.009,42930.094,46815.736,42246.393,40827.752,39281.501,40520.602,41820.215,36494.576,34700.644,30851.377,30668.982,30148.537,29238.797,24780.552,26416.351,23050.044,27577.933,30655.804
Saenuri,1,1671.879,3507.783,4938.434,5744.317,7194.636,9114.076,11242.707,11768.411,29619.167,30340.63,29872.446,28770.384,28223.394,30654.872,34017.805,33145.322,31075.027,32379.43,34751.239,35443.542,43459.663,43613.164,47190.164,53216.108,52057.556,51399.634,56059.131,55719.182,52920.053,52231.813,53131.978,51791.555,51952.544,55396.769,59906.541,59280.575,55187.461,59218.869,60912.947,60602.162,54326.195,58155.789,59850.88,56432.209,52127.503,49714.188,51492.574,53948.431,45928.132,50110.507,50500.4,46775.634,46169.91,47181.169,47176.534,46024.489,49928.337,46339.599,42949.436,42511.08,35189.113
Saenuri,2,1487.472,2268.13,4116.366,5134.177,10350.072,12697.494,17006.276,21115.683,30935.117,29689.359,38017.296,32898.904,35521.396,35039.539,39325.069,43484.048,42724.221,45692.314,38124.081,47848.832,45861.825,55631.018,56681.253,57332.423,53471.549,56322.515,62944.478,64784.705,72532.273,64743.442,60368.131,64269.541,65189.816,66386.784,62879.441,67806.131,62644.161,61284.55,66120.597,63551.729,64577.31,69460.136,65426.117,57895.552,62342.321,57862.687,57389.42,58640.086,56153.488,59495.237,59077.855,62515.173,62596.743,57020.243,57796.397,51766.295,56097.27,46413.889,40930.958,35624.617,37320.224
Saenuri,3,2230.544,3408.835,4820.921,6992.657,10419.997,12842.434,15190.015,13829.862,24519.863,30222.517,38808.672,36134.066,36439.096,35761.439,38331.609,36849.538,41398.531,41132.345,42866.089,39161.742,41424.057,50874.269,48476.626,47551.524,51892.375,55281.428,60348.516,53366.958,57818.484,52192.553,57099.823,56772.668,50109.907,53237.783,53410.997,45608.11,47389.335,43571.911,45710.168,46771.995,48816.585,47952.511,49242.01,47719.776,47300.939,46771.764,46114.894,43184.789,43941.826,44506.444,46588.92,51867.212,52369.023,46951.259,41484.857,41633.25,38985.485,36143.837,35670.225,32091.366,35372.8
Saenuri,4,2729.007,3388.711,5415.331,8076.931,8249.946,10106.397,14433.351,22170.171,23486.896,29812.687,25874.912,37180.254,40813.538,33809.795,41646.24,39535.799,45461.438,42356.321,39790.566,44308.883,48676.153,43292.576,46595.3,47617.256,50551.993,52327.692,55174.832,55536.048,55182.634,51230.534,53494.305,54749.988,54634.908,54632.619,51651.553,53223.648,50924.022,47332.737,53569.399,55238.177,55540.818,56575.522,52702.279,49709.173,50365.356,50806.805,45038.023,42941.519,45618.265,47464.844,51971.192,49521.568,47493.026,45018.321,42886.55,44485.487,43556.968,42223.904,43132.387,53471.496,43539.572
Hwanggeumnodeul,1,1323.327,1632.864,2904.231,4529.279,6231.344,8307.107,15885.436,18634.872,13163.317,26603.357,23035.625,21571.244,20944.076,21358.802,22816.776,24300.246,27474.6,28951.444,28813.768,28554.214,32736.572,36909.627,31291.518,37477.621,41492.119,45292.091,48443.941,49041.05,47792.712,44693.709,44891.084,46191.433,48923.033,47471.064,51498.042,49200.815,50352.983,53097.655,51189.191,48520.021,48847.201,51024.842,50865.364,47833.577,46646.275,45101.248,44764.97,43591.152,41996.454,41458.797,40416.502,43153.782,43870.135,42059.564,44553.573,41095.961,41384.995,43482.379,42933.045,42085.41,36974.484
Hwanggeumnodeul,2,2177.405,2348.128,3839.438,4127.657,4360.715,7014.999,8646.495,16153.364,18001.308,21686.486,20958.069,26808.242,28199.68,24327.764,25817.171,30500.308,35600.8,36097.189,31906.84,36320.107,40504.429,41569.017,46459.274,44224.738,45332.502,41731.794,48333.63,46557.49,48741.299,46168.531,54029.966,54889.768,57569.832,52817.417,53991.413,56053.904,53452.926,48071.137,53107.194,49378.693,50769.459,49897.538,50353.612,52901.389,49573.817,49852.739,52612.363,51114.681,51194.129,50437.546,48785.368,49087.256,45869.019,45431.907,46376.542,41329.862,39199.056,42838.261,40736.206,39525.519,38866.242
Hwanggeumnodeul,3,1252.305,1524.923,2641.496,3610.219,4368.294,10511.567,13588.85,15158.04,18471.055,17141.567,16815.278,20199.247,20100.019,24559.439,23388.716,24992.967,24674.221,26194.458,26307.502,29214.494,32991.955,35787.468,37372.88,39524.998,37689.317,39302.939,41460.651,38388.694,40789.987,46446.524,43463.549,43996.48,46367.006,44486.29,43785.104,43861.466,44612.044,44751.41,44701.316,45366.293,46962.45,47519.343,44743.433,44122.507,43054.997,41437.94,43893.717,42407.105,37505.509,41524.806,41000.417,35887.603,35308.548,38568.244,38387.589,32605.654,35413.453,38095.401,34664.127,34006.522,31410.452
Hwanggeumnodeul,4,1432.254,2638.175,5140.032,5187.089,8357.962,11824.251,15172.064,10051.816,19656.121,24487.899,26239.423,25439.16,26480.746,23860.638,25899.538,27508.322,32903.65,30140.513,31410.148,36443.248,38062.379,38554.889,39907.655,35760.01,41505.781,42588.479,46844.573,43351.611,42537.631,45797.042,44243.141,44778.368,45587.228,43878.817,44324.657,46186.646,43436.376,42525.198,42232.762,45483.845,39971.591,38382.574,37021.896,37972.835,39970.861,39833.141,37417.279,37423.035,37639.178,38079.304,33331.134,37549.267,39083.893,38564.899,41036.051,39439.894,39503.024,42429.374,30494.244,34860.482,40697.395
Jinbaek,1,1659.861,3883.159,5103.692,6553.494,7553.296,9857.959,9130.88,13415.005,16555.893,21546.037,24226.562,23896.605,25176.299,24183.932,23676.591,25368.984,23198.242,25837.726,28335.947,32230.256,35378.626,35053.896,39703.814,41544.713,40982.781,40400.711,42107.377,43117.402,39140.235,45672.901,43235.465,43360.772,43888.787,44059.836,45537.346,46630.19,47670.858,46023.464,43358.784,45604.372,44194.371,43079.053,44266.736,41876.142,41958.425,41778.164,40006.548,39491.787,38478.271,34380.753,34703.205,35297.762,34786.959,35229.404,35329,37077.82,32742.554,31692.101,32735.845,36213.412,38772.594
Jinbaek,2,1151.027,1986.838,4099.606,4479.407,5070.846,6882.566,11157.517,14455.608,17659.635,28574.819,26522.429,29595.538,26250.316,27945.412,28697.463,29569.486,29455.67,28469.454,28462.532,37114.881,38959.632,38302.234,43152.679,41672.952,47329.587,48512.234,52005.994,50600.178,46633.456,53179.838,50743.585,49699.544,54272.746,54293.169,51778.991,52983.749,47857.495,53947.196,53196.353,46850.294,46755.858,51517.268,49723.013,50090.938,54985.177,52983.341,48784.65,54121.659,54510.481,51289.266,47253.157,50548.053,45436.774,47954.666,45699.629,40826.69,40397.182,40120.79,42297.63,36931.534,35685.933
Jinbaek,3,1880.842,2791.185,3738.328,4198.052,6535.023,7626.812,10996.28,10115.789,18376.087,19358.103,20484.978,26594.249,21636.272,23662.314,25171.129,28929.787,31307.801,31135.56,34788.111,31577.48,34341.462,42252.385,39290.426,39646.662,45370.314,40133.728,51291.663,52200.168,48799.107,48938.97,48786.864,51072.202,51071.569,50429.655,49407.583,51760.779,53157.475,50068.332,50958.893,51323.541,53796.149,53908.561,53265.291,56656.594,52528.204,52121.217,50267.021,50146.738,48496.639,49115.4,48663.405,44042.151,45937.475,43041.825,41885.65,36256.134,35480.426,38570.495,35573.394,31329.811,35953.051
Jinbaek,4,1475.198,2709.654,3772.195,3879.487,6230.375,9214.032,15258.898,13981.57,18425.384,17235.792,21462.934,26285.512,23249.618,27663.16,27135.614,27546.636,31463.299,28878.662,32184.934,36115.801,32725.82,35994.059,38771.47,36957.268,43058.76,38275.589,42764.637,42534.494,43102.477,45417.993,45961.851,47268.109,44731.395,49744.782,47225.816,50454.323,44969.21,46272.184,48060.2,46884.517,45715.482,43828.005,45440.913,46126.354,46230.174,43877.349,43308.453,44498.998,44352.911,43483.506,43297.801,44071.9,43775.426,43487.744,43344.677,40329.936,42614.578,41658.632,40835.092,44606.927,41854.265
Dacheong,1,1254.33,1971.172,2634.001,6074.853,7248.156,6172.757,11766.13,13455.193,23085.14,20143.781,22295.005,24209.362,19384.862,18898.409,18192.613,22817.036,22000.5,24280.242,24483.688,29338.466,31203.919,33085.472,35405.091,35077.251,37294.214,40002.991,40390.996,39949.713,40863.193,45143.997,49953.957,46578.289,45767.277,46249.809,45219.579,48661.526,44625.849,45245.802,45195.423,45170.796,44256.891,43551.155,42380.073,41781.521,36392.569,36281.505,33884.448,35652.288,38220.119,37823.203,39898.076,32311.654,32037.824,32917.793,33465.16,32007.671,35552.959,31777.174,28699.606,28143.036,27756.163
Dacheong,2,1959.826,1988.407,3016.468,5276.525,7551.466,9960.35,8650.591,19186.411,18907.382,19666.54,21443.516,22849.204,23301.91,22182.393,24588.125,26993.907,25097.785,24776.388,25089.579,30738.318,36837.359,39086.639,44932.375,44086.026,44415.806,48350.872,45921.273,45106.313,45701.645,44759.337,44743.971,47618.411,56439.375,46184.062,46978.333,54714.935,48563.74,49409.007,52421.649,51875.027,53389.148,51216.495,52388.319,54338.369,51513.81,51055.09,44610.917,47112.721,42660.408,41776.677,43844.888,40275.401,43699.886,40335.437,41415.938,39437.603,34840.018,32651.172,27973.105,27742.924,29571.158
Dacheong,3,1301.172,2216.717,3464.745,4447.438,3968.672,7882.774,12550.205,15031.722,17489.301,17830.91,20963.925,19891.714,24189.345,24420.454,25977.237,22554.102,20417.061,25042.091,26323.253,26683.227,29678.543,33614.971,40377.923,33397.957,35221.053,38498.489,35834.709,37676.641,44561.706,39452.642,43042.577,48195.034,42630.42,43191.597,41867.773,42848.615,48303.652,44968.556,47596.309,42215.619,42599.384,42842.319,43223.709,43523.412,39833.933,39071.589,37457.355,35926.313,35761.017,36197.018,38197.212,33222.002,37435.085,36300.596,34130.197,32444.672,28160.711,28326.905,31034.425,31879.316,33470.104
Dacheong,4,740.113,3459.587,2812.254,4050.644,4716.614,7523.219,12749.841,19674.552,21277.499,20129.086,26358.773,26608.332,24521.129,18959.875,24239.277,25307.92,26668.398,28372.419,27347.77,32475.653,32893.063,37406.015,40368.83,36725.15,41695.557,39655.157,42665.885,44356.251,43872.483,45088.31,48879.15,47236.824,52843.735,50655.123,55096.104,52893.856,54391.002,49634.745,50633.271,52689.655,48121.505,51883.196,51710.983,48217.813,45495.147,47148.16,47305.016,46478.964,43758.936,40661.026,43772.89,41912.927,41577.899,42333.999,37769.768,38741.306,33839.987,38163.319,31242.449,36045.548,36093.045
Jinsumi,1,1748.346,2507.386,4022.059,3657.013,6504.358,11817.409,14083.623,10939.802,17219.342,22840.805,30320.581,30016.483,29688.539,27669.224,26936.054,27373.234,33469.976,30167.659,32852.089,33075.087,37189.099,40744.718,41004.78,47024.038,44144.594,47378.336,51267.926,48330.057,49023.678,49614.366,47563.983,48945,47675.998,51680.961,51356.158,48741.465,53918.178,55946.919,52702.408,49957.107,47493.12,50917.298,51248.706,49804.275,47729.7,46289.584,44483.195,44928.818,46933.516,42732.754,46572.642,45298.328,39615.431,40345.98,38411.738,38263.653,39584.107,34908.443,34547.592,32981.052,35236.725
Jinsumi,2,1530.981,3289.424,3079.661,5586.897,7654.805,11097.557,15681.122,17671.819,26331.322,22352.153,26478.001,36102.76,22973.573,28319.192,34086.619,30450.46,29603.951,31180.174,32364.093,40355.868,38801.547,37894.953,41771.443,39037.224,42255.624,46240.791,47909.761,46316.655,50196.325,57843.09,60070.22,60123.838,62334.291,58207.469,55278.314,57705.968,55071.124,54285.023,56765.839,47865.214,52873.684,50292.436,51170.501,50645.775,56879.629,50264.746,50230.776,51830.69,47008.252,53274.971,49116.276,47736.861,44471.602,43759.057,43898.008,38955.088,31628.428,34805.78,34939.792,30817.178,29787.577
Jinsumi,3,1405.652,3579.17,3049.562,4487.935,11473.806,8068.034,18340.156,17797.713,21511.054,20599.548,26957.169,26665.936,23926.453,24986.022,26486.976,34428.211,33748.579,32618.504,37309.415,37575.121,34459.036,38753.474,39950.916,42833.49,44094.668,49315.127,47126.811,49887.97,51271.419,47261.717,44770.353,46676.533,53455.156,51762.61,50549.441,50377.425,50229.946,49335.037,49027.278,48453.986,45981.561,46507.374,46753.932,43961.924,43870.773,44434.1,41473.804,37779.405,35851.9,33970.713,35655.956,35274.897,34480.544,35868.375,32191.402,31693.119,30605.117,30817.708,28767.987,30192.342,38471.661
Jinsumi,4,2151.92,2556.58,3715.279,5487.039,9488.758,13695.996,19810.854,23478.736,28543.499,23311.474,33564.468,28832.01,31789.808,38781.432,36721.217,31125.229,30888.227,36092.392,38674.459,37929.357,40417.458,42406.9,47476.478,46383.999,49428.157,50414.3,51722.95,52573.126,56964.83,52757.743,52638.791,50879.481,53447.597,57956.197,51861.723,51122.905,54284.415,50601.405,46263.599,42074.085,48472.138,52391.245,50604.337,57482.612,55275.485,53209.244,51058.481,50079.067,50187.218,51992.581,55921.816,51474.628,49341.37,49947.951,44115.123,37812.846,37568.678,41708.375,40846.894,43456.072,45446.868
Younghojinmi,1,2047.627,2889.645,4920.276,5713.907,3771.281,7256.13,13510.086,9464.608,19739.548,24851.951,24570.141,25081.748,21037.969,14970.955,16302.485,17896.54,21996.118,21606.887,24846.096,24793.714,25678.73,31371.371,34216.609,35634.89,36097.614,36290.847,36011.825,36232.986,37531.692,37248.199,38839.934,40021.141,39104.723,41427.888,43867.225,40001.697,34029.701,37749.52,38483.926,37602.117,38546.641,38919.334,36559.643,40466.183,43089.11,44404.56,42577.203,43055.458,39237.12,40680.2,36970.061,36191.8,33552.458,33582.745,30923.092,31901.15,33639.901,33942.828,29262.17,26950.575,30417.392
Younghojinmi,2,1753.877,2356.524,3073.924,4430.778,5788.145,6309.256,8912.443,14021.815,23501.8,23820.653,24321.904,20927.954,20671.669,19207.532,22817.527,25357.936,23275.965,23900.598,24122.739,26073.149,29988.845,29336.68,30131.474,32507.98,33740.283,36786.398,37010.52,32995.553,33372.655,33641.836,36688.239,39485.392,37187.052,38155.964,33902.701,38335.209,44125.986,41083.195,40738.554,44748.342,38997.144,36668.371,39886.503,41893.825,38852.494,39849.327,40859.65,43788.764,41723.983,40627.737,40260.038,36260.599,34336.257,38305.67,36635.088,33959.432,34005.655,29915.58,27657.939,26677.048,28968.088
Younghojinmi,3,1075.081,1857.654,2867.063,2721.181,4329.575,7824.513,10473.845,17620.682,23768.216,25546.589,26849.951,25741.183,19999.788,20743.904,18039.185,25486.132,21853.372,20335.717,23417.382,24145.036,27647.444,26930.319,31013.246,29151.545,31906.814,32659.685,35326.756,35869.647,34582.55,35915.967,37411.222,36333.539,36453.249,37694.07,36247.74,36572.574,39339.826,36677.029,41418.66,43581.053,38811.986,41550.93,37556.445,38618.803,39170.193,38870.721,40885.391,38360.755,36016.762,35537.772,37261.191,37348.945,37768.646,32394.954,35819.035,35049.715,33582.114,33649.785,27596.821,25900.378,29361.251
Younghojinmi,4,1162.518,2568.073,2761.663,5640.372,7974.894,8498.631,13812.402,17435.544,17042.966,15180.059,24661.237,23438.146,22223.967,20738.384,24875.132,21421.375,22913.257,23404.343,26088.192,29687.17,29847.753,33461.013,37122.998,34107.975,38789.849,37866.151,39308.677,39570.915,40340.657,41108.896,42343.369,41146.117,39586.951,40861.894,42492.839,43576.911,40896.284,41655.801,37680.781,40387.29,39631.705,41148.486,41421.535,38890.774,45194.285,44786.132,43541.438,41222.208,44260.534,45079.72,39630.428,37676.729,36725.018,37445.367,35110.555,35627.308,34559.374,33883.263,36640.435,35175.216,36459.94
Mananbyeo,1,2604.536,3831.617,4113.036,6378.471,6818.248,4991.316,13847.683,9235.288,13503.51,23656.85,23553.747,29343.109,31010.091,31546.309,34198.839,33892.464,41737.441,43728.759,41769.693,48375.803,50864.493,49534.089,52154.902,45102.425,46623.136,48476.992,46882.858,46134.608,46047.106,51818.885,51331.394,45855.283,43969.72,44816.42,43557.738,47234.985,40923.64,39672.666,42099.006,39079.487,41004.502,41955.299,39809.703,38622.43,36142.741,34826.634,35803.568,35752.573,34577.873,34997.649,35610.827,39544.782,33878.848,35134.979,32820.492,32242.706,31503.278,31171.177,32450.507,33877.226,33833.175
Mananbyeo,2,1603.265,2325.602,3891.468,5759.484,8628.844,11903.079,17617.66,16331.791,22574.856,24197.487,28624.468,37989.298,38165.879,34539.778,31109.675,33499.463,33149.841,37646.4,32425.473,44954.067,44340.295,44257.436,50342.681,53837.437,47003.273,50379.095,49631.231,51308.568,54225.169,54712.463,54351.14,54570.817,51856.786,52461.592,55905.385,50751.89,47808.422,47049.907,44924.352,44522.307,47366.201,43369.262,39099.525,39848.294,40761.337,43119.921,42808.555,39895.145,41365.232,46956.589,44931.273,42657.708,42364.596,48456.479,41236.925,44247.802,44467.225,37791.771,34891.394,32961.568,33426.014
Mananbyeo,3,3574.982,4025.401,3985.439,6797.288,11157.703,14659.796,13036.2,16795.858,24783.727,25456.318,30764.925,30164.436,30492.642,32801.59,28857.203,27528.188,32061.846,36312.698,32949.062,33013.587,34053.712,38009.738,38838.661,44420.092,40840.913,42664.749,40475.919,41733.85,42728.898,41993.659,40180.505,40182.051,39482.351,40524.734,36603.046,40182.822,35957.238,38814.581,33237.019,34164.681,35671.704,37618.355,36770.163,33503.932,35294.288,32880.375,34865.666,34460.464,31050.621,28495.553,30558.637,32012.832,30288.865,34773.737,33146.257,29129.063,30430.678,32704.956,31476.729,31242.015,33591.141
Mananbyeo,4,1723.026,3157.857,5497.566,6454.324,7788.365,12997.246,13149.032,20179.656,29206.413,25611.483,30678.154,39014.966,32272.015,35440.214,37560.266,35666.756,43714.027,43686.203,44501.218,46940.413,49351.906,49085.789,54259.18,52095.759,49200.79,47107.516,47307.25,52692.037,50947.455,49883.362,46651.243,46346.893,46010.834,44677.441,45081.783,46218.11,44588.396,41196.961,48000.509,44795.84,44187.562,39638.197,44251.581,42496.474,44723.778,41446.774,42762.181,43694.571,38554.325,44151.406,42786.295,45928.199,39867.779,38233.37,38865.083,38510.086,38500.868,36183.236,36551.607,38966.976,41249.657
Sodami,1,1314.399,2161.56,3892.074,5911.635,6020.433,9350.764,10187.981,19576.97,23156.723,25150.469,28756.206,33831.222,32836.553,30139.614,32552.724,34515.187,33855.909,34890.841,35573.247,37019.377,40073.121,43895.143,43853.847,44303.323,46482.482,44502.983,39907.643,44546.568,46547.968,46482.656,48632.936,48451.075,50226.559,50686.19,49314.787,52559.209,48275.63,44787.655,47377.366,48518.346,50536.094,49864.051,49682.794,47184.412,51110.615,50551.037,49774.316,52723.623,47171.371,51832.991,45331.091,44741.354,42796.763,42623.444,38734.764,39821.672,38226.838,36988.78,37437.736,35591.881,33717.566
