Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Geumyoung,3,5884,9241,15765,28254,38325,62556,101912,156819,217321,286869,371406,441828,546030,648419,750433,799009,894221,929775,956522,1012938,1074415,1125374,1143429,1159014,1179039,1230448,1279731,1305823,1333249,1367493,1402209,1457466,1434815,1399046,1425652,1401789,1395938,1370063,1344693,1338133,1325931,1307985,1301638,1282351,1275140,1259761,1285799,1254093,1256976,1250580,1248916,1254741,1234380,1259095,1218654,1192788,1194322,1156956,1107816,1092349,1061371
Geumyoung,4,3553,8692,17783,24873,45755,65443,112688,161956,224541,293027,402714,534536,604808,667858,740068,794194,876315,887029,927332,937471,996091,1045831,1064904,1081340,1107983,1159426,1161288,1192546,1224183,1261591,1256981,1239488,1224439,1163526,1159151,1170387,1172234,1159842,1161793,1106167,1124759,1122224,1127645,1120131,1111359,1126676,1145567,1123174,1154061,1145178,1153752,1179686.33333333,1148095,1137815,1089678,1048310,1031669,994345,958716,964054,883367
Jopyeong,1,6193,11697,20780,30270,43045,70349,103574,148355,206467,287804,380288,480115,593361,671168,748454,860430,916410,932592,957574,1044832,1068499,1081088,1089174,1121430,1182815,1184894,1212943,1231934,1274945,1318575,1323663,1348432,1343893,1334707,1308196,1310249,1314043,1294647,1281488,1274305,1252658,1238532,1190441,1124925,1143126,1124291,1127512,1123947,1128626,1120047,1084341,1074866,1045446,1035332,1003052,986719,980368,953951,913937,894917,835325
Jopyeong,2,8644,13504,21412,36561,50261,69529,112783,172052,210365,276157,347144,457211,543832,604620,699971,778134,825746,844442,886376,948056,1002477,1026187,1042447,1103805,1201142,1228761,1243730,1246616,1285157,1332338,1368155,1375758,1401142,1400471,1441974,1423029,1408928,1445515,1470763,1470446,1486852,1476969,1428281,1416779,1385735,1360261,1309700,1264828,1264003,1228606,1195440,1186362,1163244,1072972,1034473,975576,951407,945849,928797,894283,841207
Jopyeong,3,10026,16072,22315,37511,58861,83226,133156,182915,223869,302884,377483,485118,591225,651468,716993,754195,831880,891438,942994,960695,1031526,1108787,1138532,1180460,1246460,1258513,1285785,1369840,1406219,1402509,1429503,1450710,1472285,1422979,1422676,1409848,1431008,1407332,1404398,1406783,1408378,1419350,1438701,1438749,1438278,1444487,1439134,1425861,1389333,1368172,1360428,1332255,1298546,1267916,1213931,1198056,1158512,1127204,1089926,1100620,1076417
Jopyeong,4,8570,18078,21988,34175,55568,85741,134581,170540,244571,332660,414551,529523,638554,667609,749598,853561,940116,993479,1037409,1088044,1149858,1198374,1216973,1263220,1310090,1344040,1402161,1455556,1471725,1503930,1527593,1519834,1514171,1485127,1461290,1471352,1441188,1441124,1431562,1402846,1432388,1444652,1418247,1429752,1445063,1443119,1422682,1399423,1369731,1300054,1266314,1368988.45283019,1176510,1215779,1178282,1169563,1193104,1159970,1085079,1165750,1062622
Seolemi,1,5253,9174,21723,28015,33295,59923,97160,133046,200539,278866,357226,464412,578104,656876,736287,775574,824229,828107,854791,909363,961833,1015048,1037354,1096116,1100618,1138175,1148941,1187251,1241016,1303074,1365051,1370571,1347957,1324731,1283163,1301331,1295221,1290917,1298353,1301533,1293683,1296020,1269507,1238889,1259577,1241611,1246486,1241817,1247876,1226113,1209665,1195220,1168135,1176383,1135206,1134146,1133941,1102835,1078293,1036548,998439
Seolemi,2,6479,9835,17389,24258,43782,53198,94226,143928,202420,250833,327815,424912,523960,600087,674005,762327,800355,844621,894593,976488,1008558,1041717,1069059,1139560,1124573,1156866,1214463,1275370,1306485,1334298,1380824,1402925,1434134,1436687,1452864,1439143,1433490,1416805,1414234,1402931,1408217,1397482,1366196,1347777,1329491,1302148,1291621,1259945,1272508,1238420,1208406,1204862,1211232,1235121,1187625,1192457,1133862,1116700,1080778,1046202,1022419
Seolemi,3,5182,10034,15410,20552,52842,66439,106088,160837,213360,265557,402184,526787,611965,679821,741133,843822,940350,975959,1019420,1075420,1144546,1224971,1301417,1382647,1451798,1510974,1539681,1570831,1606117,1631582,1691505,1753132,1783979,1748184,1750071,1749952,1745813,1739486,1744875,1750942,1730881,1730585,1735541,1746845,1747554,1729023,1759956,1729413,1745532,1759508,1748877,1733988,1723256,1700508,1645928,1580027,1499093,1441130,1392508,1361321,1340666
Seolemi,4,6706,10732,15630,25604,41891,67094,108989,168416,215845,303476,354457,449630,523661,619414,675673,776399,840146,874587,912789,983028,1011870,1051734,1084405,1135533,1157731,1220286,1253293,1336030,1366661,1395104,1416946,1426361,1453396,1414998,1394682,1403643,1389334,1372596,1361586,1343619,1382582,1370809,1347000,1355905,1347753,1357089,1344725,1356457,1388628,1362031,1378405,1341269.73333333,1326842,1341420,1307195,1241010,1200932,1153907,1092985,1139080,1050341
Jungmo1024ho,1,6004,10463,18072,22912,42528,60654,106213,133316,207097,279840,367189,459095,579810,649347,720841,799590,858026,848886,893872,927824,978856,1028647,1095459,1101530,1106753,1120360,1140465,1161742,1196562,1232411,1289226,1295700,1320125,1279943,1253057,1264603,1263658,1248817,1238490,1222368,1199301,1181309,1156396,1093991,1114028,1109029,1114321,1077343,1094719,1099086,1091346,1085233,1074056,1073918,1045010,1001343,988887,942442,962544,935259,920731
Jungmo1024ho,2,5262,12201,18904,35314,52071,80461,106013,154295,214539,301745,378342,486877,543853,625138,688787,752044,822112,833100,905532,902954,979061,1040869,1049871,1102904,1095965,1161278,1204250,1244389,1273487,1279129,1305280,1311313,1328624,1300242,1329108,1320428,1342104,1325547,1314424,1310946,1316967,1314179,1289371,1284428,1290746,1254875,1253765,1243112,1259101,1239467,1261540,1255511,1248599,1255858,1201901,1213388,1177364,1148643,1117513,1083357,1073634
Jungmo1024ho,3,7387,13899,21657,37462,56094,73680,112397,151082,228722,302925,378122,475760,550001,639701,707022,751939,799924,839546,856995,907571,925744,986587,1026113,1066805,1092802,1154775,1171602,1193957,1228826,1234766,1275567,1294130,1297805,1285835,1316870,1306050,1273150,1289749,1280099,1270425,1244684,1264701,1229038,1166553,1170454,1157160,1171505,1144657,1160639,1175264,1151894,1159254,1143970,1159001,1129346,1110829,1085607,1048281,1027196,1026159,1017522
Jungmo1024ho,4,5025,9860,17241,28389,50989,76947,102436,146069,210887,293436,355029,446177,548262,630674,699576,763759,805707,819555,852738,925551,963787,991483,1007091,1061276,1070234,1138174,1162977,1193709,1205796,1224953,1263775,1290818,1292846,1265642,1264898,1257691,1242389,1228161,1215396,1191063,1226069,1216619,1175227,1158917,1159110,1152647,1134663,1105629,1125958,1116410,1130302,1166666,1097082,1093011,1055549,1016977,1001150,976849,927656,962015,907634
Asemi,1,5574,9253,14606,22755,28081,47149,72101,105094,144151,202205,280335,360154,433211,533200,621819,726956,799115,839746,857791,904032,985684,1037028,1072580,1154958,1147713,1134540,1140725,1216840,1241816,1290821,1283538,1287758,1333527,1313716,1291156,1319959,1323283,1341122,1334587,1337161,1326607,1305737,1302172,1283267,1279257,1232157,1198166,1163137,1170407,1139801,1107465,1114983,1113012,1118741,1114638,1113860,1091991,1054942,1054397,1001354,1004809
Asemi,2,5795,11035,18229,35220,49758,71966,97818,132820,179452,234318,303069,399081,464227,530092,603976,691754,738277,745647,773533,814936,885463,923492,946792,1042313,1075342,1112833,1131578,1195142,1226658,1229343,1223828,1268724,1297469,1299755,1313331,1321787,1319447,1308395,1313386,1310630,1305672,1316957,1294373,1313815,1328115,1331986,1338842,1311893,1311721,1350715,1333247,1335724,1319998,1352240,1308759,1312909,1259783,1240464,1212275,1172095,1127895
Asemi,3,8181,11630,18347,33454,53304,84257,112931,168450,219700,275450,347081,456653,526252,579912,666040,772144,821615,848626,852517,937360,960867,1026113,1089675,1159315,1232395,1270421,1249755,1302128,1335293,1355348,1357784,1354739,1344291,1373300,1413659,1433639,1438351,1417971,1415748,1435814,1432917,1446617,1446310,1449695,1454043,1442439,1432483,1380997,1385022,1389743,1374842,1369828,1369365,1363013,1350933,1352350,1348026,1310877,1251107,1213939,1185515
Asemi,4,8612,14011,24286,41420,53213,78250,110664,144656,203586,260525,345075,404625,540455,612937,666109,748656,797335,805823,823004,934051,1015340,1063359,1137625,1194719,1202674,1270722,1272777,1292616,1318812,1324791,1361340,1364830,1387263,1349044,1357079,1357644,1340922,1344731,1360443,1318256,1338125,1381000,1369510,1323815,1310131,1321683,1310609,1279209,1261002,1249104,1279497,1273511.66666667,1242817,1280832,1259977,1218396,1194123,1155021,1080116,1162553,1043040
Asemi1ho,1,7679,10520,16341,23853,34954,62284,77558,130291,156813,233115,290165,404253,485167,567496,599298,624385,664243,689866,721879,772303,819665,851393,906474,949797,960645,965069,995888,1011687,1026513,1070754,1096633,1122952,1190517,1172827,1151111,1183286,1171941,1164050,1149018,1109834,1069819,1069045,1060750,1007641,1002551,954851,953806,921180,945734,917138,893294,905280,902442,901123,885513,882717,850414,797417,858994,855859,839020
Asemi1ho,2,7302,13655,22508,30335,54860,89055,113391,169760,250197,315994,411966,493977,569691,626424,659149,728017,771004,785145,787276,830093,880105,950459,972207,1018549,1054870,1046461,1089924,1155524,1164010,1150917,1155576,1173467,1208644,1225810,1233342,1227466,1230166,1210664,1192859,1208097,1206683,1230775,1234121,1241963,1266546,1235772,1249350,1232628,1282831,1279356,1262073,1267990,1276033,1269489,1224634,1226331,1209292,1192905,1158097,1102904,1088656
Asemi1ho,3,5380,10714,15289,29294,50625,81579,121119,159335,203129,266046,355723,437232,481650,536614,558404,561413,605355,606930,620595,646643,722506,754408,773440,833024,891100,940780,994535,1016128,1021231,1049774,1070897,1082037,1122961,1161823,1172382,1181434,1180348,1178888,1189277,1187978,1203191,1217943,1225506,1192238,1192092,1152143,1131555,1085539,1081975,1090818,1095605,1074808,1062192,1077332,1021827,1050372,1043655,997339,944384,931868,908824
Asemi1ho,4,8896,14751,23588,42459,49545,81913,144359,190160,264776,378672,473114,551427,661435,751467,828746,868311,915113,961873,979187,1026163,1060032,1092814,1187321,1284668,1321515,1358895,1338835,1416571,1405318,1454679,1479075,1494638,1568308,1508282,1520496,1517166,1519852,1532927,1544907,1500051,1476718,1504185,1494597,1484538,1474729,1463269,1431650,1406641,1408642,1400045,1427918,1082692.66666667,1380051,1422039,1382457,1347456,1306749,1256452,1183339,1247078,1098146
Haedamssal,1,6969,8315,18747,30524,40806,60948,88513,145931,212788,264735,305167,406034,500331,574863,662023,770900,858428,889849,933815,1001556,1055379,1097243,1142721,1190540,1186482,1191654,1221099,1265178,1299117,1387858,1457539,1444795,1443954,1407655,1396592,1422380,1421109,1410442,1368956,1368375,1343783,1329181,1295109,1216513,1198639,1124440,1110817,1068447,1077527,1078033,1055628,1045108,1024643,1009057,985573,976320,961394,913162,944176,918043,930729
Haedamssal,2,7095,9654,15893,27836,40522,61378,102410,144703,198302,276895,360078,404074,478219,507027,585736,692461,793184,806476,822953,887428,933393,962661,1002891,1080826,1096300,1151772,1178031,1249275,1268149,1320615,1347504,1380635,1434974,1388649,1372348,1375710,1364249,1355055,1354295,1361055,1377125,1405110,1400236,1384389,1402511,1403681,1446369,1459184,1481901,1514748,1511100,1506213,1497342,1486136,1445345,1428929,1361768,1342111,1295026,1253002,1187611
Haedamssal,3,6166,8239,13581,17790,29104,47449,66675,89179,131866,190518,249324,321847,397945,440289,502039,569843,642064,688539,733725,814589,925311,936794,934793,975905,985619,1054347,1104045,1140791,1199138,1231325,1262452,1281064,1315392,1315213,1325610,1305091,1323021,1320702,1343698,1336073,1334464,1345474,1365512,1348377,1365758,1363796,1373122,1341973,1338928,1338490,1337811,1301054,1292158,1261974,1226068,1187149,1120857,1060231,996621,961998,941469
Haedamssal,4,5126,8097,14663,30707,46710,56706,85858,144493,197970,261829,341619,390458,502979,562334,614437,671071,720257,779924,805623,845867,890636,940769,979569,1023601,1030094,1079531,1071565,1096594,1094697,1146304,1152035,1174825,1180682,1155448,1181736,1194349,1182044,1167914,1141959,1103313,1114345,1099118,1077431,1065329,1061276,1056896,1043001,1004275,1029175,985539,1002283,1284125,960734,1019527,988115,960358,923305,912246,830827,889547,887624
Jopum,1,4765,7113,16112,26639,37048,56621,78777,139204,206884,293582,391173,545196,636589,747431,850133,950582,984917,1024576,1093797,1186219,1258111,1308302,1334933,1418452,1460708,1434807,1496912,1557473,1583722,1599051,1587912,1547951,1562596,1523193,1499663,1533830,1521482,1507512,1517238,1539616,1518380,1523231,1504385,1442146,1472567,1443731,1451022,1378387,1317145,1262028,1232574,1210051,1159227,1121280,1081468,1063932,1027627,983329,1002215,1011150,1013088
Jopum,2,6747,14257,19788,34985,61291,83701,126812,168914,225699,311051,405459,515115,607894,724383,839592,960176,1067312,1072695,1124259,1157569,1211533,1278933,1334316,1393000,1414165,1449567,1469473,1532950,1532845,1539352,1549923,1535340,1502055,1476850,1473007,1459802,1437146,1411926,1444437,1409872,1387613,1397282,1369871,1369072,1371041,1335945,1322234,1275917,1291217,1272258,1247243,1256571,1236059,1231782,1170715,1180269,1123857,1112364,1090668,1082223,844065
Jopum,3,4542,13687,19930,34209,49964,79898,114125,163481,221937,302539,374641,446549,572124,678375,744715,781288,866980,893831,953029,988432,1075008,1133303,1176866,1259011,1259894,1289816,1267991,1301534,1316814,1319270,1327239,1322497,1282706,1239495,1233299,1199205,1203012,1185513,1160497,1120630,1077608,1050106,1030399,999346,993094,969421,940737,907395,896536,885342,869943,859063,840740,852878,828234,826558,817143,792509,749957,641669,640544
Jopum,4,4904,9381,14548,28738,45749,75319,99349,150662,208601,300188,400970,488037,598994,709147,832681,925095,959588,1006822,1084206,1070771,1120281,1158428,1207201,1295709,1288297,1364680,1397762,1461021,1478794,1462018,1502134,1489332,1475585,1408201,1403363,1400466,1373425,1348277,1333600,1256689,1265692,1262382,1231792,1222575,1214718,1209588,1193877,1162045,1185018,1121725,1142229,1243921.77777778,1022895,1099897,1048555,1019598,1012424,984714,886123,796469,724070
Jinkwang,1,3648,6255,14025,22754,40617,75082,92699,150875,235695,303946,377182,491145,574540,680055,789260,874913,926002,958555,987743,1000458,1069554,1089257,1109982,1167083,1173924,1247586,1247228,1254715,1317137,1376219,1455734,1473253,1524431,1509843,1460954,1482595,1468547,1468872,1488845,1462291,1467465,1482130,1467250,1431977,1417928,1412113,1434366,1417081,1430465,1444911,1433139,1460498,1426273,1405527,1367609,1319197,1273411,1213363,1223175,1166245,1172975
Jinkwang,2,5213,8440,20397,30935,44348,81441,112869,139734,203245,256293,327546,401170,498280,558854,607961,692045,767939,807285,866493,933916,1020334,1042702,1059662,1134184,1179985,1238090,1281037,1322588,1325691,1387946,1401558,1457553,1501278,1507448,1508903,1503676,1477853,1462950,1453801,1468287,1454359,1449350,1426821,1416005,1402713,1333125,1301470,1270715,1281370,1263188,1261503,1265415,1259842,1245387,1215573,1212606,1153581,1129341,1082361,1038506,993687
Jinkwang,3,6627,11149,22451,42261,51227,92344,126906,140704,201752,271509,366227,475348,548703,645774,714154,795289,845140,883679,947288,954629,995805,1055491,1121197,1165901,1135085,1179833,1215091,1259183,1301128,1301618,1339517,1396336,1442313,1447490,1444052,1438653,1429349,1410794,1417185,1421471,1414921,1421953,1378314,1340822,1317503,1290618,1260197,1215623,1179930,1184698,1170680,1160954,1145257,1162609,1142303,1134764,1114030,1074793,995231,931857,948116
Jinkwang,4,7099,11513,18706,33520,48944,82592,116958,180242,255770,314345,389544,468084,504064,561179,566236,600860,626430,668588,706706,739270,763593,842484,840880,913824,897834,941209,958774,997813,1003821,1069232,1123625,1137605,1148679,1116956,1103012,1110022,1104452,1081108,1075557,1033370,1043833,1027072,996912,976158,959683,960535,940423,913281,930467,893689,899680,1368988.45283019,851423,910765,887588,851529,820085,782558,712289,764495,752525
Seongsan,1,9596,13087,23648,30497,37705,72163,103724,152579,216316,297377,370531,484564,605496,675927,777540,894019,943805,987619,989307,1035591,1123024,1107071,1157366,1212412,1233869,1266012,1248039,1259782,1279473,1287645,1346360,1355616,1377174,1401181,1421885,1444404,1455280,1447598,1457175,1458858,1444233,1469428,1468530,1448970,1471196,1466936,1505443,1516209,1513056,1514510,1517788,1535050,1510717,1497325,1483400,1451841,1432745,1389364,1352280,1314334,1270789
Seongsan,2,10522,11157,20867,28864,40395,75956,113797,148479,211219,300140,375682,459885,550857,589045,636341,704895,771376,800743,827023,835569,887989,959801,985544,1005786,1036551,1063974,1079576,1110449,1151227,1180622,1227843,1233408,1276081,1305511,1361033,1366496,1357731,1356477,1359431,1369187,1364391,1385898,1370505,1381338,1376937,1372778,1388963,1377120,1400758,1419663,1438979,1442779,1429749,1449680,1412249,1406581,1328607,1282655,1255666,1207636,1187920
Seongsan,3,8241,11433,15995,24921,31091,65394,93931,145876,200809,273180,350625,443366,549106,599976,636368,649105,692523,739159,720854,764000,834454,876985,935003,1005516,999562,1015389,1022075,1000728,1019480,1037248,1086878,1100078,1123837,1178617,1218091,1226235,1224808,1191676,1203828,1203192,1189956,1192571,1188181,1173181,1181398,1153140,1132532,1099899,1076526,1078210,1064234,1081216,1060037,1059034,1036412,1029003,984473,947517,885833,902627,886935
Seongsan,4,7275,15835,18395,38871,44069,73389,107633,160926,239701,304807,421529,521573,595031,672378,721341,763098,824424,841520,845998,879415,924985,980864,1007241,1064843,1065369,1089262,1100528,1125989,1145638,1203096,1248121,1286656,1331410,1355905,1403733,1426920,1444514,1457806,1468051,1444832,1476946,1454544,1435122,1428840,1458692,1466457,1461767,1436570,1404163,1417437,1406777,1368988.45283019,1362099,1391139,1333198,1257779,1237366,1148562,1062772,1112965,1003236
