Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hanam,2,-92.84212175,21.60080311,18.12800222,-61.07123096,-214.4052414,-244.6402784,-101.9313261,-328.3470116,-338.9064223,-427.6962153,-296.3239212,-130.6011623,-142.1816539,-500.5906176,-552.36849,-580.6336953,-602.7954695,-567.503753,-626.9932119,-651.1697459,-449.8979736,-446.1305618,-449.1300721,-521.3413942,-408.3719762,-567.6774682,-493.3364762,-577.2240233,-399.8826326,-420.6392656,-407.4975824,-445.1505524,-569.925794,-937.8980274,-816.3524968,-878.5703774,-921.2694998,-848.0273268,-851.2392627,-929.2365447,-968.5561317,-1036.916274,-1008.430424,-991.1180826,-969.9675415,-1032.6203,-1071.213398,-1111.102295,-1118.604216,-1126.603031,-1056.831458,-1032.8628,-866.6546913,-1030.784871,-935.6802242,-975.7518417,-1031.216908,-940.0616549,-1122.007641,-1136.466454,-1161.497464
Hanam,3,-51.13816566,-90.60987126,-108.4195129,-32.6635499,-126.3819022,-197.5333971,-338.699725,-372.4309961,-128.09497,-385.2878874,-457.7001481,-424.2473337,-471.0209764,-433.7203973,-460.1245796,-511.5755666,-548.3105354,-498.3820923,-478.6451954,-493.942987,-487.7078859,-400.4340804,-423.3099889,-548.490909,-446.0311231,-555.7074588,-600.0552715,-559.7676424,-598.7369288,-696.9632039,-611.9544731,-681.0205077,-575.900563,-550.178998,-516.0948084,-624.7301751,-553.6950089,-553.5492189,-633.8762188,-873.2572475,-961.003823,-1022.92974,-1012.784662,-917.4513047,-988.4121911,-962.3132916,-1038.504726,-1101.307445,-1169.927269,-1121.102708,-1123.444386,-1164.547614,-1066.873847,-1229.469429,-1193.215254,-1051.808697,-1105.940706,-1181.998898,-1109.848329,-971.7402437,-968.3937332
Hanam,4,-165.0886843,-93.8358373,-76.5625737,-148.3874487,-194.7098505,-261.5189532,-333.2253708,-246.9322443,-299.786374,-257.8771136,-409.4776699,-479.0835504,-416.1723061,-495.4969444,-460.1515845,-331.1381856,-516.2142362,-592.9399542,-407.3307809,-376.4260357,-451.8219068,-466.4004812,-220.8291839,-197.2990668,-142.7910422,-179.9251755,-192.6604489,-294.4130139,-658.0699131,-776.5028228,-726.3176321,-575.2916194,-485.8251851,-358.2062928,-619.3244183,-641.2429157,-757.9141555,-658.359578,-696.2801205,-950.0725793,-893.2185405,-914.6316766,-840.5520407,-820.7717789,-985.2599762,-980.9049826,-974.7356763,-974.1866779,-1077.052879,-1042.414759,-1063.832127,-1083.166989,-1113.271132,-1111.922254,-1055.664072,-1100.973462,-1057.254575,-1123.823113,-1130.269763,-1108.019905,-1093.880686
Dongjin2,1,-77.63204891,-89.83493132,-87.23980514,-74.80366669,-119.953216,-229.4289451,-268.8177665,-352.8612085,-149.1782792,-269.1780449,-463.5213852,-421.6145487,-413.4933199,-501.7698518,-526.6582828,-535.2723733,-438.5381237,-416.8180305,-718.2541045,-715.046992,-733.2613641,-833.6963221,-756.0090462,-808.2622858,-675.0780563,-640.0302313,-767.1151192,-766.2761629,-746.8561428,-777.2313562,-635.7613107,-640.4679948,-966.0234627,-974.0250451,-994.3291849,-994.1725955,-974.2773129,-999.3808058,-923.0360692,-860.9581346,-939.4039911,-945.419026,-921.6752028,-909.9643219,-924.216298,-1025.808957,-1013.498999,-1053.124132,-1004.961761,-1026.566161,-1085.135052,-1065.950054,-1034.839858,-1008.091088,-1022.270474,-1053.589049,-956.6563346,-943.2636318,-1019.903387,-1042.499786,-1008.935927
Dongjin2,2,-109.282822,4.057220278,-111.9181776,-117.0717986,-185.6084106,-261.863851,-212.09612,-319.1948488,-270.2908919,-196.5382988,-320.5039176,-412.8448261,-473.6985899,-457.2774094,-550.7413597,-493.1550693,-553.3093913,-530.1524114,-449.5365579,-496.7589536,-839.2709173,-846.0397909,-748.9729237,-849.154954,-893.4492129,-943.6975017,-999.6338902,-1017.389759,-817.3737932,-745.4245452,-813.7818292,-1036.354619,-965.3062463,-961.0601495,-896.0746542,-958.7416739,-963.2141355,-936.4192087,-920.7327979,-986.8223155,-1024.324002,-966.1436584,-977.8525644,-916.1252804,-922.5523302,-958.4859297,-861.1615601,-1010.040345,-956.3940682,-999.363767,-1012.931715,-1084.086177,-952.292962,-966.0423034,-932.3771674,-1067.91325,-1051.096154,-1081.052461,-1085.927576,-1010.219258,-1063.292862
Dongjin2,3,-144.8295229,-69.52066371,-268.8801421,-239.2793743,-225.9779258,-157.112599,-165.9742355,-255.0953683,-292.6086751,-364.8376281,-485.9805613,-507.4652025,-467.2037476,-431.1560346,-648.1548572,-447.34301,-521.2490277,-697.3189742,-711.1354678,-715.7418216,-622.241178,-734.7961302,-842.9587641,-652.6567373,-919.5047425,-1032.737731,-944.8585765,-1028.070783,-1050.566834,-700.852789,-1029.990595,-1137.857285,-1152.309992,-1104.034938,-1068.77837,-1055.844053,-1039.216994,-924.4959851,-1159.872775,-1176.865889,-1194.377098,-1179.894213,-1188.665795,-1142.656519,-1175.608646,-948.6268542,-1208.893675,-1122.752867,-1169.962797,-1217.799466,-1196.456035,-1179.668926,-1219.093991,-1251.339856,-1091.031757,-1162.190494,-1153.342755,-1185.587142,-1151.896719,-1087.124567,-1119.156369
Dongjin2,4,-134.0108352,-168.3102222,-173.0739811,-185.4980479,-43.09052659,-283.0015944,-344.4843614,-213.6255435,-154.2656953,-154.2994992,-293.4599622,-426.6619539,-492.7817572,-535.3068294,-484.446045,-590.3770265,-558.0014309,-661.882664,-663.3618225,-704.7391715,-828.624979,-741.1074758,-742.4158552,-636.5236143,-731.6568128,-465.1650309,-455.5123492,-1040.206629,-1017.502582,-1011.507832,-1046.574007,-1031.876601,-996.2818709,-874.363059,-1010.623453,-1011.36005,-902.7678203,-949.3474704,-1006.25991,-1004.257611,-894.6894182,-938.624581,-895.2479638,-922.5073085,-931.7704008,-680.4103705,-667.8465037,-684.5620292,-645.5121739,-712.109912,-1061.351739,-1103.283417,-1085.040876,-1103.547885,-1012.879234,-1141.175684,-1182.100679,-1044.508753,-988.1860851,-961.4056088,-1043.722385
Hwangkeumnuri,1,-143.5155063,-258.9508942,-174.5569841,-196.1544954,-235.4927636,-139.2823901,-238.8925238,-182.850334,-298.3367456,-199.6877402,-259.5043067,-195.7219593,-310.9481296,-409.2397561,-547.4336108,-508.0220472,-517.1925612,-584.4946991,-541.483141,-629.3356668,-473.7586116,-494.4714302,-582.6430283,-392.4143052,-632.4383848,-889.7081118,-883.0122362,-962.7013546,-785.7321015,-771.2812436,-743.1889292,-813.8972877,-833.5947237,-944.7958992,-986.7075021,-867.6629389,-957.6997287,-834.9041878,-868.0500969,-961.6085646,-898.1989091,-990.8466387,-1031.243376,-916.5544671,-970.8245924,-948.3992121,-965.9196055,-1038.895768,-1028.696222,-1063.828485,-1029.690651,-883.0948411,-867.0385862,-989.3663639,-879.7801946,-945.8343444,-1030.036373,-1034.265629,-1051.140938,-997.072515,-1046.82593
Hwangkeumnuri,2,-139.8053235,-199.4229157,-178.6549198,-55.48045685,-274.1362121,-233.7850004,-367.2316662,-163.4353469,-318.3082808,-293.1063292,-289.443202,-202.0746101,-333.0894826,-494.5365696,-599.861697,-536.6531003,-503.4971441,-601.1153603,-588.0503991,-721.3739696,-691.4078416,-590.6891655,-610.2307172,-811.5077187,-724.7789701,-427.7417216,-775.2767381,-866.476756,-615.9147129,-617.4221059,-624.4104154,-878.5544625,-867.2707461,-838.0721361,-830.5612186,-803.9402606,-878.1612461,-831.8056421,-1025.384529,-959.1510054,-926.7868653,-999.7016537,-968.276874,-968.8486742,-1053.415924,-1068.415952,-1081.704588,-1072.567095,-1129.255922,-1154.713038,-1172.143808,-1114.881593,-1118.340381,-1114.811133,-1101.479814,-1082.072011,-1144.013437,-1084.841829,-1123.694494,-1156.587461,-1218.147559
Hwangkeumnuri,3,-63.58028251,50.48779313,-274.036024,-258.7512243,-213.1428334,-220.729565,-147.0991447,-72.73562014,-371.5453097,-390.4085729,-379.005637,-500.5141564,-395.8755925,-490.4174389,-453.8108478,-485.6972172,-525.5891197,-401.8730693,-219.6592496,-224.7104538,-304.7535653,-208.5417751,-323.728732,-248.591044,-172.648041,-311.5611505,-273.763826,-384.589566,-772.128625,-741.5129924,-715.4407617,-691.2483014,-657.4804483,-691.7442186,-709.8005312,-306.4005128,-899.5054019,-882.1168844,-876.4511402,-872.3549527,-936.256475,-873.7835324,-897.3253804,-899.4973015,-938.4801886,-941.3550073,-946.0326201,-924.4074772,-990.4799221,-1015.066065,-1062.858096,-1013.534774,-1081.198577,-1118.273737,-1083.428984,-977.4598564,-987.8830177,-951.0390268,-981.177192,-902.2851825,-880.9232926
Hwangkeumnuri,4,3.747205029,-205.1201879,-223.7756705,-121.1107433,-220.4170371,-110.6636543,-42.49438284,-213.130747,-354.3139391,-342.7772077,-375.0480813,-359.616264,-474.5565786,-377.297589,-361.9813248,-522.5483807,-415.8140217,-532.3343202,-493.5728529,-458.187652,-178.6529999,-471.2134404,-584.2167408,-807.1546014,-744.7776034,-601.3401451,-737.9627778,-755.7608681,-606.3442146,-1005.224023,-1047.693224,-1092.691084,-974.0055787,-1014.370767,-977.527364,-862.9761495,-893.5528138,-943.2683883,-820.7488317,-845.7468762,-848.5857787,-789.2313979,-834.9375851,-777.0425364,-934.5874652,-790.4906276,-955.4476816,-1007.817418,-965.2466397,-1032.970682,-927.9021338,-1043.953905,-1020.86563,-896.7070538,-786.5635732,-855.8524557,-806.944311,-1008.178771,-938.3174604,-1141.923167,-1141.023085
Dami,1,-151.6274046,-175.688509,-138.9924034,-177.1685542,-267.5463118,272.0142332,-308.0546294,-310.1152322,-318.3864649,-427.482318,-347.9346272,-350.9689799,-518.8895968,-656.0083103,-696.6906525,-445.2920155,-597.4998986,-660.8406358,-655.5120187,-577.8898523,-876.78593,-899.9371168,-810.4072532,-862.2985242,-319.1903601,-674.6753272,-416.4199973,-551.8709637,-567.819438,-858.2086417,-833.3731081,-774.1021347,-883.8103436,-1058.709917,-999.0947674,-1097.614283,-1141.546429,-983.7110749,-925.1916088,-865.9857072,-881.4880408,-833.686466,-696.7260884,-1178.660504,-1063.543612,-942.5798499,-964.5098531,-948.9167969,-870.6205138,-945.926747,-1037.56092,-1188.005182,-1255.682384,-1166.317432,-1180.954531,-1165.95684,-1235.693607,-1210.868319,-1225.167443,-1282.91934,-1205.606412
Dami,2,-214.7213779,-167.9658188,-264.5950997,-219.9784382,-264.3503972,-297.3347995,-368.0020515,-262.1531363,-94.87873168,-456.8826334,-38.08733328,-491.899672,-601.6687738,-733.5412569,-691.9119507,-732.842641,-507.8481116,-507.6843808,-790.3889645,-645.7860218,-897.9282989,-877.1505567,-808.8971167,-694.1683611,-629.56345,-619.8042194,-683.9827413,-924.6234123,-933.1835791,-710.2511552,-678.104284,-642.9372814,-438.6355276,-1018.774509,-979.3102909,-813.2739619,-763.432544,-696.6516432,-496.3850198,-828.5862653,-908.889462,-828.8288571,-930.761372,-837.1232463,-894.1922833,-978.5773073,-960.0105099,-1025.995697,-919.9319234,-916.9246157,-975.5239182,-1014.45364,-1157.412792,-1244.338737,-1293.453108,-1308.30036,-1347.810111,-1354.43177,-1058.455068,-1206.961432,-1305.306229
Dami,3,-65.84675337,-116.1819883,-241.1254409,-131.6726507,-74.61753894,-161.3897589,-264.8976133,-228.5821964,-342.7272384,-407.814955,-263.5725114,-285.9404081,-375.6538639,-452.5320387,-470.5563898,-580.1366761,-576.1002377,-536.4856139,-648.9548319,-608.6939921,-251.7442416,-314.3780111,-380.1285725,-513.2848692,-846.3387903,-821.8732936,-915.9254936,-975.0209875,-1033.44975,-1068.175434,-1047.819515,-1002.28628,-887.4331242,-961.8261394,-992.0818379,-976.2063617,-815.9086167,-841.5205938,-989.7448369,-1038.634088,-1021.11452,-978.0515541,-968.4521544,-967.3048866,-1027.105458,-1030.88104,-975.8311477,-990.9651872,-899.785872,-894.3607552,-858.3120587,-855.490782,-1127.582999,-1074.732515,-1039.674242,-1056.711122,-1077.534897,-1093.254975,-1034.893051,-1087.758234,-996.6083925
Dami,4,-241.1888922,-182.7233739,-292.9257337,-304.1075445,-301.4818433,-228.1388476,-443.489813,-385.1080038,-440.1597065,-332.6231506,-372.2182441,-490.263716,-592.7062543,-670.5686523,-363.400457,-362.706149,-739.5802902,-520.7993595,-540.661186,-938.2291832,-518.9855152,-620.2403066,-664.6210722,-1177.849915,-864.1523949,-1091.507895,-1105.777796,-1028.175769,-1128.341696,-1043.893003,-1001.298282,-963.7924232,-933.7187948,-848.3327393,-810.8996683,-612.456991,-724.334313,-675.8381071,-1176.551419,-958.7730087,-804.0802677,-970.7370463,-1058.619775,-1236.065007,-1046.665521,-1040.845996,-1034.353318,-1138.82515,-1229.325831,-1245.277895,-1184.285018,-1224.666797,-1239.845959,-1327.431497,-1266.877799,-1437.54356,-1373.653914,-1294.093734,-1385.559165,-1081.134002,-1120.72383
Hopum,1,-210.5740564,-188.4588597,-266.6546654,-195.1003279,-180.6923676,-267.7073749,-405.9003548,-292.7721395,-484.2210406,-532.847309,-502.8961103,-389.9805181,-433.8498033,-414.9398839,-368.1592453,-448.4215091,-470.5599573,-553.7165068,-439.163148,-633.3544894,-289.7956054,-411.6889291,-363.9726046,-333.494451,-827.9278212,-859.0253942,-876.2167211,-828.0678004,-837.8670569,-866.3520954,-886.8376705,-581.8408012,-754.3998925,-1006.874923,-463.7359886,-598.7307694,-477.0303042,-603.6405843,-679.2628581,-435.5691709,-821.315588,-924.3898018,-911.1275018,-933.2727116,-1122.12362,-943.2358767,-1008.852903,-1063.792542,-1066.447361,-1144.2233,-1157.775273,-1147.044641,-1116.390015,-1126.557212,-1115.471286,-1176.453271,-1176.005474,-1191.778365,-1204.796867,-1222.371344,-1115.57637
Hopum,2,-158.2107056,-167.9405748,-215.4207828,8.849782008,-34.76715011,-206.123035,-321.2107442,-187.9742928,-178.6335702,-45.73031767,-407.0468098,-349.3475851,-479.5949778,-421.8086382,-423.4454793,-359.2149342,-602.4990008,-409.9640873,-553.9258306,-327.7945877,-625.9251984,-485.7782505,-390.6209819,-714.1749924,-587.6972643,-571.2285715,-777.2521652,-574.529673,-708.9496091,-584.9119413,-464.628422,-320.0407269,-992.1173721,-867.6267866,-871.4103064,-669.2875517,-497.9920469,-582.6023349,-291.3089145,-1005.415525,-719.5200328,-677.0826257,-1034.464196,-1028.539198,-1057.957363,-1010.277565,-1006.735358,-1049.297754,-980.3818443,-989.3088004,-949.171351,-983.6546133,-942.184693,-999.7893903,-997.2365541,-949.625397,-1101.320587,-976.9821307,-939.9098738,-1032.371855,-844.7696682
Hopum,3,-147.3142772,67.37180805,-42.53847166,-217.2032905,-228.6395687,-244.8567713,-193.0377565,-340.8482816,-318.9794774,-348.1509412,-450.7292931,-536.4627605,-456.102718,-351.8137103,-507.3405573,-618.0401844,-697.8488547,-659.252886,-635.9168454,-686.3239746,-673.5099293,-589.3333488,-634.9993435,-678.7323834,-566.5474935,-672.8681884,-564.9630496,-580.3290217,-747.5181761,-820.4933888,-690.9275305,-732.096317,-524.9545037,-642.1639493,-588.4626586,-527.1475846,-821.9927697,-884.2791661,-983.8878473,-988.8574817,-1009.180255,-970.0749414,-1000.822476,-958.5649335,-940.0176413,-910.6089414,-905.5933942,-835.537304,-852.5450409,-863.2111917,-1055.229105,-1110.253352,-1073.750912,-1086.887908,-1120.547042,-1061.382213,-1085.723939,-983.5970932,-962.5485377,-924.1916656,-922.2057979
Hopum,4,-242.6422513,-98.2621488,-207.4644589,-242.1585342,-177.4202624,-275.0603532,-309.4383406,-331.132493,-229.1937705,-227.4678926,-289.8511737,-354.1683187,-374.8429532,-460.0405409,-497.4541593,-516.780467,-539.5330663,-678.8033258,-597.1029542,-675.2193789,-649.6495388,-581.271997,-533.1004134,-608.299916,-529.3346081,-490.7420195,-423.8017489,-585.3222205,-416.8119313,-378.6650323,-490.9439658,-838.4314898,-798.6468496,-632.7311925,-786.0109946,-912.8980835,-734.2388688,-784.0927512,-810.3286209,-926.148707,-616.8882711,-825.7035925,-937.8217862,-849.6443251,-906.1141975,-705.6932994,-650.5308545,-996.9356481,-952.4884045,-1029.130368,-1074.035821,-1009.609763,-1012.312032,-999.7886373,-1009.41515,-1058.707744,-1003.043016,-1017.895071,-936.4763342,-981.6147995,-994.3839404
Saenuri,1,-148.4148046,-262.0355451,-166.1560674,-194.6709219,-270.3633285,-342.1226224,-326.8483829,-216.5970722,-298.9587424,-303.0095142,-223.4083824,-459.5374382,-496.9090966,-530.4009716,-436.9961167,-434.0730405,-415.7294954,-493.6447609,-407.2129537,-672.8424856,-761.7061637,-784.9165679,-801.1937416,-801.8990974,-654.3538045,-807.0933353,-805.6739275,-788.1295279,-869.4148036,-951.9805751,-924.1354079,-975.6092355,-810.2970136,-904.9655246,-817.2759239,-860.8014946,-953.5035554,-887.7373435,-879.2875934,-919.8474961,-883.8272875,-901.3213677,-801.4354307,-826.8115408,-424.1989338,-866.3103954,-963.2809702,-872.5296645,-1048.187323,-1114.984397,-1078.22812,-992.044276,-1117.740306,-1160.838968,-1156.566167,-920.924913,-1189.07863,-1190.955151,-1010.988787,-1145.917823,-972.2192321
Saenuri,2,-191.9034546,-214.9145312,-214.3433284,-234.9089397,-352.1022452,-328.0350558,-386.4471922,-364.5186212,-413.5736922,-279.9728712,-489.3184062,-529.0923237,-422.7173325,-367.0438514,-396.7135694,-615.6666229,-684.7089695,-708.6879546,-786.950902,-679.8734841,-731.0666298,-766.2337259,-883.492378,-1031.67807,-1050.606266,-1030.037284,-1067.903674,-1124.255523,-1069.270729,-1143.652768,-820.6675542,-773.9497287,-691.2000214,-1109.298231,-1047.220697,-1090.416568,-1058.67686,-1019.107208,-966.6278683,-973.4025895,-855.8515613,-900.1030739,-1055.060718,-903.0204105,-1015.878123,-938.7293339,-811.2491746,-815.4401589,-853.3136566,-1009.540053,-885.1651267,-967.5297688,-1027.295436,-1138.259779,-1102.978745,-1212.884147,-1244.034991,-1272.219903,-1286.984937,-1196.917535,-1303.955844
Saenuri,3,-224.9045214,-152.3710616,-325.24199,-309.6848442,-302.1637026,-222.182802,-364.0650552,-189.8842645,-157.7922377,-390.5034368,-122.5968357,-545.4148059,-517.8967225,-537.9121648,-510.5160933,-426.5741189,-509.9048004,-483.8599842,-503.8275808,-537.3722489,-559.6262821,-728.768712,-644.7787951,-744.6092503,-618.1384854,-530.605594,-570.8007932,-665.2562976,-632.7041197,-519.4317414,-397.0797035,-441.5892633,-418.1594223,-555.6842482,-642.9132987,-410.9661327,-434.1873912,-708.2357122,-552.41129,-1087.782148,-480.7577225,-835.0301435,-980.971487,-726.6721946,-757.6641502,-826.4904557,-896.3860187,-821.9142941,-785.084978,-748.575364,-870.3110044,-1007.43636,-983.2769535,-1213.671504,-1214.371688,-1284.710013,-1290.30471,-1180.663908,-1175.734325,-1251.528636,-1000.928557
Saenuri,4,-115.6531688,-101.7037639,-165.3374991,-168.853331,-280.3785975,-183.2595867,-325.209585,-342.3241883,-247.7957022,-342.1218599,-281.7576874,-268.3686085,-498.2197808,-524.3047134,-532.911187,-688.705202,-591.5459621,-617.568001,-643.6807352,-627.7661501,-632.5061755,-633.7900996,-724.892157,-747.9032145,-598.8288682,-660.5891055,-668.6954801,-706.3446726,-783.4166458,-821.1055457,-902.2274373,-1179.136105,-1085.034717,-921.7357175,-775.3696142,-825.9808614,-735.6116785,-691.5917926,-818.0371301,-988.6618551,-907.3310211,-902.470734,-924.0732241,-942.1030637,-980.103218,-1063.210063,-1083.669429,-936.3239467,-1073.116984,-1162.94576,-987.1600211,-1222.115791,-1210.473609,-1209.307722,-1168.616868,-1239.905596,-1227.709617,-1031.057762,-1071.490726,-1072.523289,-1175.29392
Hwanggeumnodeul,1,-155.5156154,-171.7523624,-193.2113734,-148.98794,-208.9554266,-283.2820736,-296.6367172,-256.4084695,-192.1271075,-297.2946503,-434.6463225,-432.2961147,-441.1973689,-367.452512,-573.3201832,-501.844345,-495.5436987,-634.3652527,-579.8205225,-516.2243483,-446.7396378,-496.4235394,-539.6782975,-566.8607133,-497.483274,-443.3372455,-499.6429191,-526.3410365,-478.3424217,-472.9795715,-467.3584205,-447.1234411,-378.2641624,-741.672909,-679.3969766,-672.4049727,-751.037338,-722.0711219,-660.0286581,-639.700256,-643.1397418,-783.8519237,-846.0104252,-908.8967147,-881.8147985,-865.4781433,-933.338532,-843.6666925,-896.0837778,-862.9930449,-870.6979456,-917.5199515,-908.7878855,-939.6855007,-891.1395589,-918.6495995,-867.1922353,-933.3541132,-882.9387561,-890.9246682,-1017.616642
Hwanggeumnodeul,2,-145.3385688,-148.3976271,-205.4088298,-169.6146652,-235.0854848,-249.3438263,-341.7686517,-417.3795265,-369.8759676,-382.3476574,-461.9904111,-398.4965558,-477.9180084,-448.3893166,-551.3654948,-510.8390198,-453.4454583,-601.3151899,-677.063984,-655.0863147,-639.3843185,-550.7989939,-552.914002,-634.8681252,-371.7783848,-388.2815987,-609.6054423,-578.2657204,-387.472081,-600.5806055,-675.884629,-467.3328438,-560.6872008,-319.1042442,-958.7941784,-1009.547884,-810.7517595,-919.1248266,-933.2224295,-895.3220128,-818.6901033,-774.7180633,-1068.371007,-957.6723263,-935.8322131,-1003.175157,-993.5210161,-1100.868912,-1081.933538,-1068.631388,-1175.603774,-1161.375794,-1068.03393,-1124.25037,-1110.605764,-1065.543187,-1019.710394,-977.5230745,-998.2089621,-1003.872384,-1092.024815
Hwanggeumnodeul,3,-154.6926777,-169.9580732,-106.4615321,-94.96054614,-137.2101218,-360.6335253,-263.6744388,-372.531528,-242.7206116,-402.8555023,-354.3012559,-434.2588831,-498.0765543,-511.756156,-500.1783579,-427.2008614,-484.6933613,-467.4869381,-499.3563101,-463.8733932,-402.9703571,-348.8397799,-350.7683341,-318.5599868,-92.73481698,-230.7310699,-208.6967394,-71.25824562,11.61985638,48.36939829,-162.8299555,-196.3749072,-106.1120277,-631.4168674,-234.0445409,-369.8256029,-306.3630755,-423.6236946,-621.9872973,-902.7574012,-918.4726957,-868.3278787,-906.299512,-747.3435919,-807.9250512,-762.3922198,-761.0309936,-1015.19956,-1052.379795,-1025.755014,-1060.385981,-1029.33051,-725.4806516,-831.275916,-967.9447809,-793.8171985,-967.5703658,-1073.92651,-932.2530108,-872.8620555,-968.8696862
Hwanggeumnodeul,4,-242.0070877,-180.1572269,-262.2738461,-281.6475584,-301.9128018,-306.2983384,-219.572406,-241.2144427,-317.9604203,-505.8115443,-363.1603829,-549.4336101,-534.1666641,-546.7119407,-545.1605244,-645.9407581,-723.3972768,-712.4430571,-792.5791077,-805.8606741,-699.1806407,-756.0011984,-734.4837517,-662.4024299,-495.3297718,-598.5846434,-422.0955825,-516.5525579,-468.1467657,-384.7917519,-438.9531919,-360.214403,-609.0965776,-594.8648771,-704.63426,-881.334435,-841.8336785,-740.6857622,-707.0253228,-752.0946597,-701.4425342,-741.1826815,-828.257735,-931.8312033,-784.2579324,-897.5914983,-887.9105266,-837.2021436,-802.8326997,-683.1349807,-709.5724202,-791.3348305,-731.6893803,-997.6975888,-854.1077222,-894.0074848,-829.9269786,-1024.750573,-964.26579,-953.850915,-893.7196924
Jinbaek,1,-106.8947805,-162.295969,-227.4390745,-194.62945,-220.1140227,-294.3589677,-325.3536626,-321.4918818,-341.9481563,-359.2986037,-475.7290143,-501.8722557,-529.881564,-388.4656191,-428.8041227,-528.8729129,-333.9758168,-382.6430359,-410.2329334,-331.8894073,-350.0506413,-443.8120808,-373.3525643,-709.9793472,-319.8148429,-545.0655117,-705.9799074,-690.900683,-782.2366463,-644.1339255,-649.1980455,-703.6435988,-703.707745,-725.499343,-656.8523631,-546.3557411,-705.2471876,-781.8247971,-768.2865431,-683.8111585,-738.1177069,-791.3999945,-741.745002,-851.5138833,-867.7037596,-860.4658364,-820.2613643,-804.1105706,-806.2186389,-881.7000422,-889.9096277,-914.5754201,-888.7070308,-902.4256419,-821.4889428,-726.9719084,-802.0104065,-941.8829444,-872.9227768,-947.6268289,-786.5385086
Jinbaek,2,-171.5504393,-163.2806635,-230.3558119,-173.8247545,-258.0394916,-296.8461378,-229.9137332,-302.8235617,-422.7028197,-437.0613063,-534.475318,-498.8282393,-546.5756528,-617.8467559,-591.438924,-688.5944535,-640.3092042,-699.5707414,-63.16498605,-735.6362448,-662.0235215,-621.9957629,-669.6157839,-673.0649086,-607.4480207,-194.1862814,-530.5963712,-696.6394899,-822.5993774,-679.2908722,-494.382532,-638.3198335,-552.0958828,-504.6196522,-600.0703013,-661.3965889,-573.7439148,-551.389005,-708.9756515,-727.8294133,-643.8102967,-636.7295692,-581.6558082,-456.9268365,-538.8605645,-478.8337198,-660.931314,-679.1182421,-553.285822,-618.3451122,-752.7071915,-825.1771099,-909.717643,-993.4939531,-1020.185913,-891.5161937,-804.6994942,-897.5994548,-893.7629296,-1028.214578,-923.4478027
Jinbaek,3,56.38279201,-125.9539647,-95.51341158,-262.4688168,-84.99018995,-242.3576192,-202.6809916,-310.3130058,-268.8754804,-361.7507056,-329.3028307,-332.3266839,-328.0802502,-438.0658422,-451.6492382,-439.2629171,-401.6986662,-586.8987388,-497.3809312,-416.8122408,-317.735857,-368.017225,-416.5192591,-574.8984634,-362.2746747,-506.7001212,-580.7808332,-575.686337,-665.232395,-582.4771203,-496.3598678,-475.1536455,-444.7615999,-538.8608517,-365.8504337,-450.5272346,-389.3965889,-373.1089409,-909.12941,-812.8142778,-809.1531889,-900.3009176,-838.0456993,-874.0360482,-803.4442608,-820.0223519,-849.3292185,-801.3436915,-984.1972274,-885.9489963,-987.5996451,-906.7010682,-897.0054225,-896.5904482,-934.8156635,-862.332294,-912.5455226,-959.5692134,-986.8313904,-978.867734,-916.2707462
Jinbaek,4,-92.5060272,-168.1907465,-77.40444166,-108.9477801,-84.74695035,-258.7646182,-196.1292962,-354.9214864,-365.5721051,-444.5588143,-474.5344515,-474.0507776,-561.2909637,-554.4591834,-595.0078667,-618.7764744,-601.8164676,-668.0952356,-718.4230179,-599.5706544,-479.2749334,-586.0907686,-407.2158307,-735.9630042,-783.9862876,-831.0153386,-782.0381502,-621.4412002,-518.7453131,-427.8912832,-776.6514289,-901.3502388,-876.1989764,-848.6597043,-775.7526725,-866.2675339,-846.8299159,-839.0836246,-815.77656,-886.0128825,-877.8726774,-920.9922235,-863.174688,-914.3105612,-868.3736068,-844.3354684,-929.8776853,-997.298312,-967.3747504,-999.2538011,-949.4079472,-1028.825841,-1022.476615,-1036.021007,-1023.091315,-1002.97704,-964.3020123,-1027.96527,-980.3834953,-988.7847968,-984.008263
Dacheong,1,-100.9022571,-133.0433669,-102.7966717,-63.8346821,-156.7056279,-345.7719007,-411.4600503,-405.2192494,-368.6141802,-523.5378245,-577.771888,-442.1377373,-548.6879352,-639.4691742,-664.2982096,-643.7951873,-742.752432,-716.3713683,-800.4807879,-752.8238985,-743.9850422,-743.7681856,-706.5022441,-614.599767,-681.9497319,-739.310267,-786.275107,-718.5078309,-835.3384346,-886.8815496,-880.9598226,-688.8862535,-772.137519,-883.3006703,-899.0474396,-867.2099011,-903.0855746,-990.5885762,-926.784946,-1046.702291,-865.4379306,-936.681027,-855.8760403,-731.3878944,-685.881255,-1058.249884,-1056.054637,-1065.543252,-988.1810696,-1070.302737,-942.4396589,-996.2451896,-1113.247822,-1101.936826,-1173.672899,-1223.792204,-1276.937329,-1250.889197,-1249.926004,-1239.084712,-1149.864658
