Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Cheongho,2,6843,11148,16438,30436,42247,66107,125384,182830,234394,302289,389199,470039,562437,613070,682646,728562,784961,824074,876888,932820,1039496,1116143,1160065,1207653,1231354,1278354,1285651,1296999,1294141,1336014,1338191,1331484,1293072,1293049,1282877,1290672,1291232,1335375,1325087,1327994,1328244,1339341,1342282,1350436,1370846,1370890,1401115,1404483,1423426,1456812,1428600,1444036,1419708,1402079,1379259,1349224,1340562,1339948,1316256,1298493,1257352
Cheongho,3,7247,13070,21225,34381,46393,81090,142873,166505,263432,347624,423910,508815,628139,708205,777531,844780,890303,906692,1010054,1061018,1146055,1234694,1278375,1325464,1382101,1390823,1421122,1408015,1393287,1440477,1446807,1455620,1452134,1411063,1441041,1439383,1438859,1445725,1449373,1389914,1413268,1388912,1396639,1382168,1370363,1358790,1347213,1301406,1297440,1281823,1236604,1237777,1217548,1244466,1239918,1244780,1235980,1212837,1188124,1165650,1102303
Cheongho,4,4583,8875,16861,30292,48352,71356,115746,175078,245836,323961,441587,513729,596434,648612,745123,813780,836705,871898,903520,965960,1021237,1072494,1125901,1199890,1220918,1250907,1271884,1306695,1351607,1367892,1377640,1361566,1408382,1391017,1369969,1387799,1403851,1406963,1408891,1373532,1379381,1379602,1392580,1361045,1377368,1392881,1366211,1335876,1362731,1305501,1329709,1462799.33333333,1279545,1337705,1295936,1262250,1267204,1259062,1172832,1174602,1109961
Hanmaeum,1,5640,11931,24062,33273,51608,84303,139506,189900,273794,339503,454392,572975,616114,675865,700504,758222,803525,829504,862375,906548,1030852,1083713,1132725,1157302,1205855,1236018,1264307,1277310,1257526,1309925,1336714,1395268,1405980,1403291,1401528,1427875,1449752,1446932,1430154,1423398,1468391,1452596,1442465,1452684,1454991,1452871,1445793,1444978,1426120,1440517,1439432,1431127,1442114,1417702,1390496,1389360,1362499,1345383,1342445,1326271,1296015
Hanmaeum,2,7637,13426,18858,35334,44091,75614,130670,197660,270082,360466,423913,506973,602492,686681,772654,812549,879783,911442,941862,1010447,1097498,1132098,1142264,1201631,1203942,1246845,1279129,1294870,1304691,1322473,1342355,1346864,1354544,1363326,1363007,1365797,1379794,1360509,1361834,1375160,1362400,1367719,1370992,1386696,1401988,1390151,1409193,1397170,1424116,1425016,1401990,1394794,1369457,1377172,1352853,1356471,1340583,1344671,1312159,1292462,1307234
Hanmaeum,3,8722,17285,22153,30240,55109,75520,137823,227312,301133,417278,509350,569395,651577,706562,809931,892705,955124,970035,983452,1070486,1162726,1211118,1234159,1279433,1269932,1318142,1310883,1306422,1317331,1358911,1366790,1385127,1417106,1398966,1432877,1441060,1462648,1461040,1461521,1455040,1492991,1540320,1506977,1512746,1504339,1496783,1481353,1455558,1457369,1448603,1405307,1399352,1377206,1388743,1381971,1377318,1358131,1305339,1287959,1274603,1219800
Hanmaeum,4,8133,13787,21357,30460,41643,78453,98367,169812,227564,286106,405853,467205,518877,614629,695863,749972,777958,811150,853362,954835,1017585,1054699,1059524,1157180,1136219,1184826,1229475,1275911,1294069,1290199,1280772,1297811,1371781,1345637,1339554,1353486,1362426,1358732,1349785,1335723,1341067,1344548,1366921,1340071,1355466,1374562,1364567,1322357,1333643,1302578,1310276,1408424.33333333,1285235,1288230,1252042,1214358,1210746,1176116,1136027,1139642,1108561
Onnuri,1,3159,5174,12682,16829,33605,54752,98096,135300,176768,231090,318979,380817,449466,531509,628722,732305,840712,871587,919123,984716,1108164,1164075,1234074,1296663,1357036,1374775,1389171,1392570,1400656,1404811,1435840,1432204,1402016,1423266,1421188,1461097,1473000,1464611,1466511,1460073,1463982,1481400,1477222,1442995,1435409,1414427,1418222,1390047,1424439,1418465,1397554,1385052,1348008,1369936,1356488,1368300,1366064,1342463,1316611,1287910,1261415
Onnuri,2,3377,7379,19360,25188,44756,77915,102928,163424,204053,277681,362872,476728,554646,594301,689777,783582,871420,900299,965602,1068459,1191887,1223199,1241519,1264586,1353809,1381728,1417982,1467647,1491296,1483292,1518738,1529043,1543557,1547168,1565324,1597515,1592812,1567099,1583464,1588347,1608461,1597516,1584328,1588271,1576817,1562934,1555064,1536116,1536833,1548939,1563999,1561825,1537562,1536648,1517855,1480501,1461666,1418600,1391695,1369277,1357310
Onnuri,3,3152,7868,14079,19002,40015,51438,88388,135805,185211,252923,320818,402994,448653,511724,611526,658049,705396,715814,743419,834137,898381,936662,951822,1047983,1085578,1113069,1126182,1134594,1156167,1162427,1191744,1195375,1188564,1182121,1206607,1203537,1215153,1207554,1198449,1227565,1278077,1281599,1289242,1285011,1258132,1233671,1222703,1196473,1174877,1154121,1133213,1118614,1075668,1061279,1039505,1014988,1008809,983996,981485,989070,975920
Onnuri,4,5776,9378,19888,26071,40934,59733,89258,142174,196978,259927,302474,401176,487685,569680,699083,819700,865769,921359,1017214,1136359,1189157,1287154,1329708,1377756,1388793,1450709,1475281,1456314,1472073,1503941,1511275,1501741,1514537,1518095,1586380,1559372,1581588,1583127,1584151,1584306,1625348,1612821,1612512,1589721,1606276,1617175,1592866,1561312,1586485,1532429,1537911,1355163.66666667,1451512,1471358,1446005,1435543,1441814,1420643,1350525,1363476,1321648
Hanam,1,3815,7610,19968,23747,38793,58571,81683,118024,183992,234340,301247,385189,477148,548329,579080,640366,684867,714375,779071,827990,897682,936810,975356,1023349,1040564,1069637,1097971,1117386,1159660,1185108,1208448,1243248,1285174,1263475,1291338,1321510,1311652,1341907,1379368,1385061,1376175,1390461,1355371,1347816,1387643,1389812,1379434,1363690,1363164,1354974,1363259,1353251,1365205,1357120,1350237,1377806,1375534,1328630,1330373,1298841,1289683
Hanam,2,6537,10478,20654,32364,44618,68466,103307,137276,193239,250018,322498,388090,468939,514815,567757,642474,662918,679795,681361,750005,833213,888279,905437,931486,925058,961220,998322,1043754,1070305,1070293,1070729,1107924,1123576,1138525,1139886,1139885,1162268,1198042,1212940,1231576,1234194,1229992,1230135,1229390,1230422,1232861,1254071,1235761,1250238,1265973,1266478,1268658,1267372,1282282,1277855,1269456,1269543,1262192,1254956,1257626,1212292
Hanam,3,6368,13779,14880,20889,44103,58309,103385,150417,204891,270643,332510,393234,474390,548186,597599,653276,714438,755876,764340,826136,871582,883848,970427,1010289,1019813,1051753,1065496,1085067,1140045,1164490,1148449,1160320,1183088,1181367,1192534,1211330,1206357,1209556,1228547,1230659,1249329,1244219,1227549,1204736,1206762,1190674,1164527,1138810,1143417,1127914,1113472,1096012,1071849,1068612,1054138,1041349,1040082,1012939,1004588,1009977,950027
Hanam,4,5030,8392,13647,26453,44100,72049,112673,144518,170549,211045,285522,359499,401325,440078,483556,531536,556448,572669,594700,637257,717845,787263,837106,905389,862972,926433,955601,954488,957019,994666,987179,1006409,1050432,1038388,1036516,1051549,1073336,1094441,1115081,1095134,1115349,1105735,1106350,1099898,1116801,1148536,1141029,1130001,1118490,1096265,1112658,1239307,1055557,1081120,1071712,1040040,1061431,1034498,1016796,1005436,1017065
Dongjin2,1,6195,8257,18138,25320,42238,51264,88133,176420,242503,306385,378414,479009,554760,617286,704868,844093,922696,938570,936942,974845,1050306,1085108,1157203,1221071,1239331,1265212,1272865,1354439,1371047,1334488,1348311,1338076,1343847,1339312,1301477,1296278,1329950,1337078,1336519,1300133,1302230,1314321,1319957,1308362,1302709,1305744,1304011,1277299,1287580,1295557,1304003,1302693,1306727,1328431,1280490,1250500,1255958,1239494,1212283,1203925,1158528
Dongjin2,2,7033,10397,19474,27637,40089,60000,93732,148373,194850,267222,348345,393521,474456,553281,654283,737641,772614,834449,880134,959429,1033813,1089062,1139144,1168858,1157544,1163723,1236245,1220830,1219938,1259542,1262264,1311345,1307523,1329137,1359080,1331021,1334308,1365920,1412210,1376389,1357262,1359431,1342779,1312121,1321573,1315127,1293754,1281430,1299641,1302861,1317890,1313285,1315280,1310793,1293507,1239199,1226119,1224159,1186033,1167983,1155254
Dongjin2,3,3251,6440,10698,16155,35464,61853,91569,127028,164979,229756,299269,389627,503470,635223,710675,847821,942346,990213,1069592,1112643,1213772,1319562,1363794,1399655,1412526,1480313,1459570,1483236,1465899,1475147,1487820,1499441,1531827,1573528,1572255,1594850,1609446,1623822,1656050,1627194,1655963,1647547,1643623,1625149,1594535,1577329,1543052,1516063,1484877,1494276,1475824,1492653,1491023,1500776,1471694,1466891,1440988,1426129,1399215,1397834,1342734
Dongjin2,4,2884,6991,12077,24724,39568,71647,99684,136995,185572,245915,316034,422742,523931,576562,654219,740877,807504,867099,956392,1073865,1174090,1252744,1306270,1386464,1380142,1389261,1367120,1416255,1412672,1443985,1442924,1469478,1484707,1501320,1539931,1566594,1580521,1594990,1633574,1602686,1608125,1614360,1624565,1607551,1599886,1614948,1603043,1585829,1580216,1575121,1596665,1369543.66666667,1652332,1632489,1615199,1591928,1576165,1552516,1481790,1457204,1431882
Hwangkeumnuri,1,4648,8563,14582,21991,40436,56755,84643,128525,195954,259637,322995,439731,509372,570120,622465,724185,821446,888079,930511,994755,1069850,1140124,1182567,1288573,1299291,1338101,1365515,1408354,1426158,1421314,1438640,1462377,1490433,1492421,1528192,1562258,1558397,1555430,1583005,1581388,1633620,1624242,1633052,1617185,1627711,1608823,1614220,1597383,1593184,1591362,1522794,1537254,1509559,1502409,1461447,1430338,1415047,1387819,1369784,1366983,1334571
Hwangkeumnuri,2,6039,9372,18132,25884,37834,44112,74621,113352,153767,203264,289072,369250,469429,516606,612997,728637,819777,897291,993489,1066916,1153469,1194464,1251005,1337125,1365711,1433400,1486817,1538741,1545349,1550223,1526115,1549489,1568585,1603022,1643447,1590669,1606130,1613413,1601242,1636916,1636026,1652002,1674051,1652576,1668848,1663933,1673756,1667260,1630945,1625038,1592881,1570745,1581762,1575526,1573590,1572458,1557894,1542414,1474955,1473932,1396828
Hwangkeumnuri,3,9844,14054,24590,40895,50843,70644,100205,175459,220606,290883,363640,415090,507791,544613,586575,657552,696783,704954,781864,847379,926535,1004320,1028413,1065079,1083800,1133026,1144865,1160052,1207570,1222750,1263621,1284971,1306894,1286174,1313194,1303924,1290403,1314938,1327246,1334040,1344834,1334720,1341039,1342103,1335672,1316841,1301948,1285992,1282439,1251102,1221800,1208613,1171330,1172852,1156968,1157990,1142984,1113804,1077292,1049691,988812
Hwangkeumnuri,4,5005,8094,16608,25135,47775,64146,91363,142718,204810,253762,337950,431832,517828,603492,746999,881969,940551,983872,1074141,1168264,1231542,1279057,1299447,1391409,1350472,1442051,1444572,1445826,1523712,1545854,1556466,1567373,1575422,1526664,1538835,1555546,1572109,1556804,1576985,1587127,1619327,1585579,1632377,1628480,1630343,1659441,1645315,1631359,1653496,1642373,1642664,1438870.66666667,1592647,1594553,1572516,1564044,1563925,1548407,1488684,1473565,1435050
Dami,1,2466,5760,14442,23587,37981,50732,84945,129962,182648,230628,331524,429605,526682,636095,756605,798606,841481,855433,907369,929728,1025119,1054628,1099351,1160906,1159506,1187989,1245931,1246454,1263484,1279723,1305891,1290529,1323511,1363199,1365595,1390639,1400813,1396230,1452158,1449972,1492602,1515566,1512054,1487113,1517905,1536839,1518494,1493954,1463278,1492509,1477696,1472375,1464266,1486763,1474158,1455863,1420883,1450851,1417029,1381558,1282030
Dami,2,4008,7751,16008,27997,38197,55821,84273,135828,195470,271513,352729,472797,585931,696162,821920,905432,957921,989711,1006082,1095548,1180279,1201538,1247973,1349340,1358837,1366969,1440295,1498054,1525828,1547028,1550441,1606256,1594404,1637104,1619210,1602751,1610190,1603828,1623038,1647673,1643208,1632465,1625120,1598938,1596136,1559038,1582149,1583095,1582555,1565367,1548222,1534080,1517901,1521989,1498375,1516701,1530023,1483411,1446477,1435985,1365012
Dami,3,8296,12119,15084,29301,39138,78390,107825,145396,195417,281510,341109,455327,560313,619454,745653,795726,874095,886804,952376,1092210,1195734,1249314,1323092,1399641,1384662,1370934,1414277,1432032,1428655,1451123,1459493,1469492,1459043,1461658,1481210,1479986,1497696,1508629,1508755,1502775,1543669,1539558,1530770,1502650,1529054,1492773,1486173,1461219,1482271,1476172,1466794,1480996,1469077,1495633,1497164,1483366,1467524,1457664,1433314,1427782,1400680
Dami,4,6334,12213,16934,32416,44344,66734,97250,152511,238204,304322,408681,511159,575483,657195,833182,930782,979885,1040598,1123282,1234642,1344726,1434055,1460534,1516684,1492580,1550531,1566029,1575836,1583018,1561771,1555148,1591503,1593127,1544972,1523442,1542586,1546692,1551998,1561627,1540644,1545671,1524463,1521569,1565089,1569759,1567480,1572862,1555054,1541131,1519018,1552557,1495817,1574576,1609596,1638961,1618222,1630623,1613443,1539394,1548260,1455644
Hopum,1,4295,11650,22360,41966,59788,89403,122912,172178,261189,312859,405492,495717,567165,605629,665094,691097,750082,766013,783830,814070,896538,944017,981179,1020005,1052955,1099220,1123977,1167769,1144032,1162780,1210154,1209857,1228085,1240332,1275677,1309265,1346430,1368171,1400481,1365804,1384187,1398863,1381481,1358426,1341439,1339875,1323804,1303376,1271200,1234312,1209043,1176215,1145924,1143465,1112077,1114930,1115568,1100272,1078383,1073566,993926
Hopum,2,4329,8590,14342,27438,36104,58093,77072,116750,167768,232676,290934,355716,418337,476571,488998,544114,580656,589470,601521,633801,723840,774162,811776,860964,870290,894680,919414,956921,974317,970828,985759,1029134,1042285,1063644,1071440,1055895,1054422,1079403,1102269,1103601,1108511,1114451,1120771,1099136,1112133,1108069,1103048,1071065,1063079,1071417,1055612,1036776,1028786,1035182,1008313,1001401,992345,1000436,992468,1021012,992943
Hopum,3,6376,11604,15216,28224,40498,64421,91545,155622,212329,258041,349958,466370,496828,532139,615934,679040,716490,738868,791359,851494,919953,964770,993521,1093680,1113713,1116905,1130248,1176383,1216641,1217649,1216716,1236239,1248096,1213723,1227796,1263935,1258503,1276877,1286603,1271371,1283445,1279808,1272218,1261257,1263312,1253347,1257056,1236081,1258401,1252965,1241961,1248711,1234913,1251413,1221621,1213325,1203057,1191467,1146369,1149343,1110750
Hopum,4,4740,10716,13785,28443,47946,71828,92910,123717,182443,238195,332298,397845,499743,536457,574987,644924,656349,663264,709881,738079,818796,883704,886119,932871,947297,971491,951368,975726,987308,1003332,1005098,1014395,1036565,1058695,1056268,1040622,1023853,1029676,1056361,1026920,1036589,1029545,1040093,1036115,1023942,1045954,1042322,1038017,1049743,1011958,1025899,1153900.66666667,987553,1020929,991480,961325,959498,948585,906232,875952,874460
Saenuri,1,4874,8333,13241,23201,38457,59465,87792,163401,209939,280825,365875,467025,538775,617024,717570,761234,810018,828128,874975,904366,1016002,1087551,1140712,1239376,1295392,1288879,1294160,1391455,1431108,1454698,1450202,1508833,1544822,1558774,1524572,1604794,1623499,1640903,1669602,1658213,1687376,1720394,1714399,1684073,1702853,1710777,1719075,1679944,1662855,1637475,1606656,1577957,1538946,1536302,1515320,1546053,1537216,1527548,1497150,1494001,1479136
Saenuri,2,5838,10968,22621,31663,49622,66217,108810,151651,204191,266439,361698,432421,544151,615460,742457,807073,885823,913444,972763,1062998,1190124,1256911,1292803,1340075,1414891,1417438,1509759,1567450,1587884,1620066,1628156,1653692,1665110,1642438,1659084,1661562,1693431,1713055,1735819,1747827,1766810,1788141,1827642,1811266,1830795,1811718,1791359,1755145,1741857,1750096,1740070,1771266,1750699,1759492,1734615,1734994,1712480,1718419,1626619,1618266,1597831
Saenuri,3,5520,10130,20033,30358,51171,74100,111033,155850,217874,288214,344965,437519,533492,608293,712388,789084,858757,863665,910437,981478,1078578,1152603,1232993,1315023,1327898,1370897,1434474,1463157,1455891,1482171,1504446,1556010,1552499,1537237,1548173,1540088,1525584,1522458,1536656,1542203,1560214,1581800,1597699,1600177,1597824,1578090,1579306,1506475,1500713,1498005,1496171,1481629,1437366,1452151,1435043,1434225,1425061,1366516,1341094,1347986,1282281
Saenuri,4,8474,11048,22098,34319,50716,62463,100362,156555,225531,280798,378336,504127,578519,638652,736219,846073,902941,958689,1036190,1102054,1169072,1211276,1295383,1414810,1413163,1464133,1479157,1488623,1493359,1541964,1573462,1607255,1619654,1599866,1613825,1633699,1640939,1606671,1684095,1657433,1684843,1682151,1702822,1678303,1682431,1674709,1693951,1687810,1638468,1578727,1602632,1276367.16666667,1528174,1559471,1515320,1496435,1481626,1461254,1393021,1381769,1386889
Hwanggeumnodeul,1,3984,7472,13513,27850,35643,54988,80186,164047,201836,237164,344711,410744,478086,528145,609742,654600,710124,750866,766122,801860,839329,930308,919235,959232,1008923,1044602,1072999,1057709,1061308,1101889,1129361,1126938,1174017,1178585,1171302,1226026,1232505,1231014,1262135,1294851,1310488,1317269,1305130,1286190,1285414,1291885,1304506,1284559,1279017,1299804,1284546,1296895,1293351,1327546,1309867,1299202,1307102,1312908,1305588,1302512,1227227
Hwanggeumnodeul,2,6141,6918,11830,28684,42835,68563,98030,151818,224724,289101,389913,462962,556877,655513,717426,811046,914456,931712,988549,1053492,1106470,1211718,1246852,1300027,1303936,1294276,1339719,1379141,1415226,1415727,1429840,1474867,1496833,1481215,1514894,1492726,1481335,1507087,1469871,1497145,1507101,1510512,1507825,1502554,1512421,1507362,1522411,1489244,1494091,1509134,1523593,1530169,1570197,1558644,1553178,1546630,1508342,1507089,1501460,1522522,1499203
Hwanggeumnodeul,3,3502,6166,12905,23255,32648,52981,76078,124180,185152,211005,306460,389813,467768,560745,634282,656991,727290,771688,801971,916707,986146,1019883,1064449,1128059,1115699,1145099,1173583,1208640,1205728,1235899,1212369,1211226,1234288,1218382,1234345,1245548,1244040,1278699,1279768,1284719,1317105,1299035,1290370,1280395,1290857,1292923,1277633,1284086,1322564,1330609,1318975,1349034,1346073,1393180,1409111,1421428,1431938,1397725,1379271,1356419,1294195
Hwanggeumnodeul,4,5467,10497,20297,37742,44283,79052,111441,168571,235359,296964,388316,469742,541125,593316,666161,705151,767339,803646,854338,931664,978098,1024823,1084119,1136118,1114335,1128556,1157851,1167440,1181974,1201768,1227940,1237806,1270074,1230247,1246008,1271497,1287207,1270812,1301355,1299402,1326324,1329270,1337147,1324704,1314539,1317690,1305285,1303839,1292670,1268919,1292183,1392032.66666667,1326360,1348052,1313428,1315521,1308357,1340849,1291177,1261359,1286401
Jinbaek,1,7245,10970,18500,24702,41554,81678,91027,166195,221890,286423,385851,473261,532588,592269,645998,691702,716599,772440,805282,848772,902577,973917,1016921,1063903,1125686,1154654,1205666,1246015,1250099,1270209,1269016,1272230,1295634,1282448,1311557,1330001,1319969,1336700,1339356,1335299,1354657,1356731,1336300,1328329,1335815,1322474,1325727,1309393,1298202,1291633,1269034,1280730,1264401,1265792,1254215,1266593,1254312,1239879,1250209,1249488,1246055
Jinbaek,2,3467,7831,16006,23566,33167,52079,81071,154808,194481,271991,351421,433092,518484,573630,639117,692935,769828,792061,812323,852114,918536,955999,982567,1022512,1062253,1105956,1148245,1191710,1210150,1263222,1286751,1285781,1290230,1295499,1315611,1273333,1269119,1272539,1300302,1315445,1328383,1344357,1325584,1318744,1316878,1300940,1312555,1290210,1281887,1270859,1266048,1275309,1257233,1257160,1269507,1283490,1280415,1272139,1236224,1211381,1189748
Jinbaek,3,6368,11208,16977,27547,37899,64849,89574,150292,182709,257446,342145,437331,518776,590820,621901,699515,725075,763111,797978,812494,882607,945887,989566,1012153,1085708,1115344,1123376,1162943,1171705,1181268,1179699,1212239,1203365,1187689,1238652,1293305,1308767,1304983,1281921,1290028,1322867,1351027,1343608,1326875,1346263,1342837,1331764,1320930,1310580,1300495,1285210,1287887,1256630,1284470,1260378,1250542,1244022,1241045,1228824,1240661,1205523
Jinbaek,4,6337,8834,15503,21823,38013,60877,107796,137542,208056,251053,345841,434918,543290,619030,698378,757504,785935,816065,860077,902470,973967,1041575,1088458,1157589,1164690,1210758,1224356,1257219,1299629,1318530,1316689,1316138,1321454,1330231,1346713,1378963,1370480,1368002,1387273,1379536,1403142,1416984,1449779,1447994,1435160,1442136,1444280,1426556,1433024,1394011,1408949,1275269.01886792,1370599,1378522,1360544,1341494,1332926,1313067,1300370,1298248,1296362
Dacheong,1,6734,9720,16620,29258,32407,60312,96840,157599,227559,265961,322143,430557,515092,589459,648809,712145,759953,774140,802634,814261,894561,977271,1019009,1104098,1164249,1220486,1234141,1278898,1308883,1296487,1286582,1305525,1319257,1318351,1314796,1352150,1379725,1363838,1344308,1355147,1371445,1387445,1397695,1406023,1409393,1387994,1387318,1371280,1381642,1357954,1368189,1363514,1352504,1332655,1306157,1295217,1280601,1277894,1282460,1269625,1247370
Dacheong,2,7315,10975,18151,22820,34336,55420,82640,140037,201819,261812,347240,413423,529779,611293,659918,740789,806948,853566,882480,930799,1024984,1125349,1165702,1228183,1287109,1299214,1326439,1381321,1384903,1392511,1422017,1439752,1442831,1426707,1453655,1433418,1438384,1463837,1474941,1484045,1495676,1529912,1505855,1513779,1511289,1494332,1482624,1438164,1430510,1393796,1387217,1355006,1364817,1355130,1348484,1347227,1351012,1309943,1277687,1284816,1278303
Dacheong,3,5525,10102,12170,26334,35925,76894,105188,149453,208991,292722,385751,501893,607989,660351,742602,806345,839154,891936,899567,990535,1091562,1120820,1146678,1238357,1330014,1384684,1397605,1440384,1468940,1468692,1504358,1527516,1558139,1530964,1537905,1559600,1557369,1565682,1570356,1574177,1590039,1665030,1673105,1674502,1698787,1678373,1671872,1635107,1623038,1602186,1571281,1586563,1543608,1577503,1548470,1514710,1516742,1501620,1469167,1441585,1381739
Dacheong,4,3208,12310,20160,29087,49381,83127,105536,167345,231044,296712,390825,486542,573457,553686,693738,732565,785369,812161,877865,951263,1029353,1090601,1146948,1207549,1206162,1240095,1273153,1351026,1375046,1391954,1379947,1441599,1470622,1456226,1433047,1462596,1474145,1471434,1472453,1471752,1524744,1558365,1557257,1533012,1519236,1534108,1502239,1469300,1463107,1413515,1447511,1435027.66666667,1369325,1376301,1368032,1326253,1342727,1321735,1279428,1280171,1265795
Jinsumi,1,3803,6760,13668,21878,38615,55235,79307,123069,192893,237186,293756,384561,479755,546037,687185,768998,811472,833916,878977,959041,1062430,1106352,1139112,1226617,1301400,1310102,1386084,1417007,1432671,1450344,1470908,1473097,1492794,1473048,1441907,1493130,1484722,1484048,1501955,1475853,1516196,1540115,1549086,1519341,1524931,1521795,1520899,1490787,1515421,1483043,1493478,1473933,1448051,1448851,1437232,1423842,1428480,1426864,1425095,1404939,1371651
Jinsumi,2,5174,9506,19475,29358,41855,66860,106636,124124,190013,255655,363168,479947,558598,657027,761525,809953,906933,899117,930079,1032865,1114421,1156380,1202895,1241340,1254666,1313096,1321512,1370240,1422246,1467378,1479778,1483761,1500984,1517475,1523971,1517593,1535929,1557027,1567650,1577966,1576863,1589883,1583160,1554619,1546537,1538725,1517218,1513807,1493625,1491480,1473665,1459785,1435631,1428926,1406596,1372762,1342591,1324325,1278931,1266841,1226849
Jinsumi,3,4934,10015,18965,38167,57678,80546,120736,158492,232377,288742,378131,457696,541160,630964,752328,838793,865278,896871,950076,1028764,1106379,1148519,1192646,1281352,1304014,1389719,1393789,1439450,1458663,1435242,1459466,1442896,1456268,1461743,1480238,1477894,1504008,1516814,1533000,1507643,1485604,1523381,1524833,1529126,1543388,1515231,1488581,1460753,1432390,1398447,1368855,1384607,1335211,1349416,1364140,1355954,1380047,1357026,1365603,1333453,1298541
Jinsumi,4,6321,10417,15070,28654,47442,75649,116477,200122,259614,328361,445081,530331,615869,688769,831300,894843,900165,969639,1043544,1095321,1172140,1221973,1253000,1298570,1321011,1361348,1420621,1472590,1484590,1533667,1524501,1564814,1586551,1549467,1561587,1552152,1601039,1580632,1631912,1586729,1617454,1652072,1690955,1671765,1672748,1689184,1645174,1626562,1607949,1569422,1580982,1276367.16666667,1512628,1529477,1520479,1498105,1474743,1431529,1375061,1338540,1323422
Younghojinmi,1,7201,10092,17103,28140,36388,64849,95721,141383,197795,244062,329919,418812,466841,542021,607027,664727,714358,718745,751211,766969,808873,850139,902544,978780,977858,1001178,1039332,1045860,1075394,1101002,1102197,1145335,1134206,1144450,1132025,1150259,1171900,1208480,1191491,1180909,1180764,1213301,1229677,1224969,1282165,1289536,1292412,1292168,1286854,1270918,1261039,1279221,1244271,1250893,1216081,1202757,1206566,1194500,1196430,1203884,1205218
Younghojinmi,2,3460,11782,18972,38613,52914,68065,88799,158957,227571,272052,337494,452439,546599,591632,641589,714784,747168,770786,782631,826676,902443,932592,960044,1022490,1039261,1079442,1082140,1121052,1137037,1130813,1143361,1140329,1151073,1150832,1159608,1168410,1154118,1163619,1200732,1185543,1162792,1165126,1194307,1203465,1216780,1220811,1229376,1204445,1200842,1191270,1187159,1187512,1185587,1187214,1167016,1136506,1135008,1089865,1058548,1030410,1031875
Younghojinmi,3,3813,9992,14637,29246,39710,60995,100335,144234,217260,262393,364534,434617,498360,546446,587263,645377,671851,680911,703207,758760,831168,867983,898481,968703,988388,1043633,1063501,1078878,1101354,1107139,1121030,1142858,1149896,1104601,1111326,1130468,1158523,1127652,1147799,1159805,1162020,1157458,1146083,1177068,1221156,1221627,1215168,1194576,1194612,1185875,1175137,1158753,1137179,1132437,1110048,1127879,1127800,1116947,1109290,1104197,1056593
Younghojinmi,4,4539,6745,11547,24595,36887,67296,86505,157969,195709,279802,359986,448014,514581,578173,668053,706468,737444,744264,789715,868437,903094,917067,933358,1018538,1037858,1071040,1080030,1116649,1148394,1213521,1217955,1211265,1216352,1206463,1194952,1229748,1236036,1226506,1217106,1220625,1240754,1255600,1282341,1259138,1269258,1274993,1266062,1268793,1254383,1229926,1243280,1208495.33333333,1213649,1246563,1237948,1198782,1172810,1147275,1103079,1090929,1083646
Mananbyeo,1,6879,10528,11916,25050,35397,56828,89878,112956,163359,233180,290106,388779,489723,587151,710893,824430,889838,926355,972787,1045383,1102307,1178856,1187808,1189206,1200174,1197334,1179033,1188486,1213663,1260856,1280639,1285078,1290139,1294208,1305066,1329967,1339596,1352086,1337395,1339692,1376899,1367198,1370686,1340330,1357225,1334788,1346379,1335103,1341155,1345021,1312584,1300207,1267563,1282407,1230842,1175308,1142533,1130793,1108725,1096334,1018378
Mananbyeo,2,3899,6464,11779,22390,35177,59313,85946,129232,204386,273348,346987,443519,522861,623812,714142,831253,879517,888171,945399,1019732,1034176,1067813,1092729,1135185,1139583,1175134,1193962,1215776,1258307,1295666,1300157,1350377,1367971,1355498,1355483,1340587,1339461,1334594,1328208,1349531,1353377,1378017,1401633,1401804,1414729,1410881,1407419,1397324,1397566,1393663,1389380,1392746,1406968,1419101,1368729,1334393,1310385,1273829,1260856,1252065,1216102
Mananbyeo,3,7698,15030,19448,36352,56845,87115,111078,165957,239324,309367,398224,497457,576437,643420,718340,764695,819143,863573,875274,948185,984389,978974,1002519,1063408,1049757,1049114,1055859,1091106,1115396,1117570,1158456,1207373,1205171,1217165,1222927,1239278,1284421,1283335,1279749,1244933,1250860,1266940,1233128,1212707,1206711,1203569,1186226,1173263,1197245,1192144,1182944,1178759,1137180,1171886,1169261,1143148,1151336,1117131,1118416,1107150,1057110
Mananbyeo,4,5592,9613,14225,27961,46121,55096,96972,184517,258826,335595,437599,529180,623105,725171,836771,946277,990868,1004006,1057421,1057151,1065349,1128453,1141582,1173861,1140673,1205845,1217259,1237827,1239313,1256701,1237242,1274534,1253117,1246991,1232034,1257660,1257367,1247230,1243058,1223000,1245880,1252662,1295313,1272597,1290997,1332876,1347891,1361555,1386031,1358250,1380071,1290570.66666667,1313899,1328689,1291027,1246421,1262309,1235230,1175560,1147914,1122055
