Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dodamssal,4,-134.9511456,-188.821803,-107.969795,-84.83029699,-182.7881702,-225.6471017,-332.5076542,-327.6675104,-357.2716328,-261.1396779,-231.1471157,-155.6472874,-110.2893935,-304.7039872,-533.7358307,-542.0567848,-445.1063725,-515.6475221,-420.9334935,-515.8086346,-555.3422608,-588.3953062,-502.0673074,-850.1364783,-825.8572298,-907.1564179,-952.2122202,-952.7320895,-869.1541739,-894.1171241,-957.2088715,-737.3435572,-752.1556629,-561.6042037,-992.4808633,-1007.762235,-1064.306804,-1070.035637,-1059.992062,-1089.134483,-1068.63679,-1013.628646,-1103.899389,-998.0113246,-1101.087116,-1101.52675,-1058.791593,-1070.01188,-1056.733883,-1076.748631,-1111.441947,-1108.120346,-1116.859304,-1062.914927,-1203.893416,-1161.497318,-1226.973225,-1117.257461,-1117.383844,-1121.44322,-1153.232179
Bodrami,1,-69.45400741,-33.15060704,-138.8209011,-194.5197839,-119.5238536,-292.3816435,-119.4098581,-84.37701041,-265.6397054,-405.113673,-60.81822643,-454.9391116,-517.3419252,-495.0716163,-624.9675904,-591.6184627,-655.0973867,-642.8418576,-543.253021,-694.0812045,-721.6368667,-705.9902986,-713.3776185,-970.6605691,-919.5061684,-866.1402686,-843.9411419,-749.8240354,-954.9903432,-1043.117143,-852.7193293,-990.7351475,-1043.020652,-956.9591021,-1089.764638,-1085.317925,-1164.701402,-1035.947588,-991.5638348,-941.0349363,-997.6110055,-973.8523404,-859.8558072,-770.4025512,-788.8062552,-875.3448027,-895.0094794,-929.1571506,-1071.096169,-1101.138743,-1033.215092,-965.1695661,-1032.749389,-1109.073046,-1124.452674,-1082.952152,-1033.609646,-1119.69566,-1132.186512,-968.8096152,-1124.320622
Bodrami,2,-78.61735009,12.08258668,-41.91787231,-132.0316672,-178.1379751,-34.43693669,-254.887212,-210.5948872,-244.8468829,-175.1429483,-292.7531116,-329.5483464,-379.3463365,-385.2010951,-433.0155654,-446.7287259,-446.3384764,-295.0065373,-782.8561453,-712.2544791,-761.2725778,-867.241562,-881.4479245,-719.207588,-574.6774087,-718.0758774,-863.4257703,-1050.607094,-1079.269249,-1122.686278,-1019.556056,-1024.974273,-1090.91117,-1049.748265,-1037.412058,-1041.089448,-1078.069624,-1146.969509,-1117.470184,-1192.863083,-1131.903031,-1087.567206,-1065.567814,-1103.240695,-1056.521183,-1114.781261,-1077.838064,-1111.408548,-1169.355699,-1141.485288,-1139.002363,-1178.608829,-1170.100576,-1188.602398,-1033.93213,-1236.137002,-1063.165007,-1223.786616,-1153.774991,-1084.610996,-1042.701784
Bodrami,3,-44.66506683,-147.1531771,-3.196253931,-96.45452156,-207.9876843,-228.3063778,-278.8108397,-87.46098387,-243.1636602,-357.8270162,-391.401042,-352.0157399,-355.1767018,-413.6902711,-547.8008003,-647.7799389,-686.6434427,-581.3331261,-779.0962416,-708.8191858,-639.0838594,-662.4281985,-639.6558365,-857.5275896,-718.9230342,-874.9386587,-932.4197483,-996.7778459,-795.1302356,-875.8666009,-892.2083546,-810.0792292,-789.612792,-1079.104631,-984.2651355,-1111.961089,-1021.683009,-1092.605092,-1109.829056,-988.0028113,-1010.574294,-1058.04964,-955.3282132,-1044.751607,-905.8528993,-1064.918044,-1072.440867,-1035.554668,-1084.543154,-1052.799529,-1065.54389,-1082.960495,-1084.345429,-1158.155766,-1123.015491,-1131.1686,-1121.995172,-1162.693062,-1020.066813,-994.3394064,-974.3108109
Bodrami,4,-56.36492299,12.40341624,-110.7156373,-115.4713515,-244.8075826,-101.9092244,-202.1652875,-282.3616705,-206.4936829,-217.7715994,-384.597425,-334.2371073,-557.6652118,-596.9264483,-639.293201,-646.367411,-683.9653472,-697.1020174,-691.0009277,-633.7467403,-679.8465284,-641.7895718,-759.9741382,-536.2370448,-845.5711324,-931.2498853,-843.3549002,-861.1988246,-797.7682548,-910.7383262,-921.6856116,-999.3972256,-1098.697517,-1116.48994,-1107.665845,-1076.981877,-1014.362546,-987.5769903,-972.2981583,-970.0218055,-910.2073481,-988.5028003,-882.327155,-964.5645913,-986.7581315,-968.9706148,-934.056902,-1001.290302,-1054.760412,-1055.624286,-991.8292362,-996.0184985,-1067.976664,-1062.05893,-1047.538393,-1086.868379,-1078.066689,-1127.732156,-824.8334328,-966.003316,-999.8880147
Sinbo,1,-214.1172098,-65.66608425,-155.6351572,-131.5275671,-8.217887515,-266.1398767,-378.2042377,-473.5962848,-164.4979515,-374.6657591,-498.1763532,-420.1219738,-316.2706588,-445.709481,-657.691341,-555.9933395,-574.8065037,-526.436707,-551.1371846,-577.8281093,-632.095192,-579.3697166,-575.9551889,-501.0872255,-724.0560554,-817.3853728,-928.5444181,-896.9160886,-912.2691711,-838.3946573,-877.0681788,-735.8786329,-958.668796,-955.1928072,-887.1679554,-880.9382507,-910.7060585,-872.3031951,-954.885389,-965.8539682,-1024.20903,-951.0694273,-1037.671778,-933.6287568,-1023.20716,-1066.996559,-1119.364401,-1089.306386,-1023.011793,-1116.114443,-1128.467174,-1072.839148,-960.2232429,-983.1336914,-1051.289931,-991.8052574,-1029.203851,-1016.989962,-1030.291288,-953.4824741,-1101.357196
Sinbo,2,-248.0735747,-212.5773658,-110.3437128,-101.6189575,-97.72037862,-352.9107677,-334.3126131,-15.44925474,-120.1592666,-232.2496566,-92.01747419,-407.8894285,-339.4319349,-533.9069328,-540.205133,-581.1378906,-624.0519482,-654.2085006,-769.4140718,-773.8552248,-856.1113067,-889.9131983,-944.2457673,-914.6454052,-852.7364512,-897.4519553,-792.0252158,-824.5651201,-902.057806,-859.7645378,-892.939342,-839.8334568,-999.6744145,-762.6087858,-586.9742228,-539.0638945,-864.3263711,-775.6982827,-996.0989946,-998.3851042,-1023.444399,-1006.113409,-1043.315112,-1024.320954,-1031.743575,-1034.599366,-1055.690787,-857.6977945,-987.9995143,-1057.21482,-1144.691276,-1154.419561,-1124.253311,-1053.582108,-1062.769118,-1049.801477,-1153.249339,-1072.511629,-863.1664944,-1082.123879,-965.4038425
Sinbo,3,-129.2580608,-109.2498569,-166.5462459,-215.4341892,-223.3199602,-204.9261456,-212.8527087,-259.4980215,-381.7384685,-445.5855159,-446.0120524,-590.4589899,-486.5136029,-480.2916912,-639.9550473,-633.3184118,-543.7596199,-606.0890744,-433.6027572,-499.9318392,-590.4039411,-600.5604936,-491.0950002,-457.6321573,-500.4800132,-483.9673004,-442.3643098,-565.0222278,-685.6164247,-555.8005644,-534.7485049,-492.5921482,-1048.335827,-963.9519439,-1055.138028,-1015.885853,-807.3479079,-990.7529523,-953.0630744,-889.8889439,-811.7963528,-942.588546,-944.4580377,-973.6430691,-954.3309587,-972.8310226,-1093.043128,-1053.50608,-950.3062226,-913.2802106,-1096.998378,-1072.110259,-1094.554507,-1149.163608,-1141.530491,-1120.370529,-1122.259433,-1132.562188,-986.0977974,-1158.85813,-1140.581212
Sinbo,4,-182.1103614,-42.03111282,-183.2516446,-41.70253943,-332.1950911,-397.9783763,-393.2076132,-389.016924,-354.5287735,-359.1184054,-424.9885492,-469.3525531,-506.466734,-608.1265415,-643.9784824,-743.6753096,-497.0156588,-602.1859563,-569.5613555,-581.6375677,-559.9147783,-603.3346537,-659.5659622,-767.7359131,-554.7230279,-632.2894287,-694.2637381,-837.137683,-726.2810754,-797.1533014,-801.3287582,-1079.4613,-1107.9616,-1037.210569,-1104.1216,-1131.107394,-1070.175953,-1106.65212,-996.897565,-1033.587236,-965.3594068,-1023.018835,-1123.2154,-967.1600058,-1030.080816,-1109.990334,-1175.82308,-1119.230001,-1166.685518,-1177.009742,-1154.94914,-989.3800034,-1185.293971,-1024.054508,-1069.412038,-1152.072485,-1189.508083,-1186.380966,-1039.493023,-1000.223387,-1135.270641
Seonpum,1,-142.5231327,-62.18602949,-99.30977554,-114.8543436,-215.8316032,-216.5903204,-322.9782811,-301.5940379,-271.9724435,-398.8797651,-219.1699525,-404.3844713,-484.8672381,-566.1726681,-539.9482233,-628.0605131,-622.0624016,-651.952009,-678.615993,-639.6525177,-675.1053681,-673.088766,-661.8253544,-569.1290778,-586.0295346,-675.4584031,-681.9836241,-556.5876946,-600.1837408,-577.0587636,-795.8218019,-513.3467321,-539.9129979,-522.0405287,-578.6604652,-773.3063791,-681.2666604,-569.5046806,-608.4733308,-1051.460749,-1039.797102,-1139.352738,-1156.762525,-1122.799143,-1184.165288,-1111.020547,-1126.186937,-1086.067458,-1065.896381,-1006.460755,-1097.329134,-1154.994115,-1163.349703,-1126.493653,-999.9846621,-931.0024312,-1219.892822,-1146.485979,-1220.656194,-1123.54595,-1177.607843
Seonpum,2,-168.4177501,-135.0754867,-195.4082807,-152.8779604,-203.8268987,-64.77011978,-355.2831467,-304.4969092,-262.0122931,-386.9549952,-355.6608923,-383.3399289,-542.3949733,-521.7439361,-590.8039777,-621.0755094,-553.3241269,-488.3035341,-538.7080814,-494.3976144,-480.4171824,-459.651314,-452.9224575,-404.7857649,-518.2198031,-567.5969826,-464.634116,-539.3325269,-583.0480901,-612.1023685,-856.4720828,-815.3449527,-770.6287458,-895.956304,-744.7633139,-949.9848469,-904.4872798,-818.611368,-813.1187522,-784.0011286,-703.1725894,-617.6162689,-669.1714967,-753.0848457,-849.9890089,-698.4593525,-618.6972671,-495.9189174,-1134.733254,-1120.855348,-1041.869223,-1032.443081,-1171.246785,-1165.452895,-1050.570886,-1130.180229,-1016.563761,-1156.703399,-1196.431308,-1202.132384,-1176.564481
Seonpum,3,-168.242537,-36.84894821,-187.1661429,-194.4296537,-255.8042596,-305.0355109,-277.3311985,-342.2454867,-399.3489697,-317.4322299,-334.3772447,-338.0165775,-460.4332732,-451.5109478,-537.8796665,-498.5460867,-481.505166,-462.6550258,-611.6281386,-536.1122712,-647.9132888,-658.9804469,-556.7039514,-578.5246628,-511.7325458,-630.5045136,-605.4861347,-650.390129,-726.1414161,-760.7371868,-712.3683589,-546.9052566,-565.956999,-839.4956138,-585.7826631,-422.0758495,-820.3204451,-702.47026,-827.2484537,-881.2262944,-904.0647426,-849.8714237,-857.9092734,-822.3684048,-826.1289335,-838.9915986,-812.3006559,-923.1351622,-783.7692804,-921.8291914,-778.0744411,-941.4922923,-973.1801387,-890.9859501,-862.9382826,-1031.220334,-951.0927413,-982.3720295,-1106.548367,-1063.930125,-1107.57268
Seonpum,4,-186.6369658,-130.2033421,-139.2384495,-135.055635,-216.6027445,-360.892605,-288.2794152,-292.8753622,-363.9705116,-314.8963944,-167.2096325,-394.6606269,-527.1345463,-577.790996,-318.7777753,-444.9259481,-665.4034574,-535.5022831,-308.7233779,-455.4603412,-399.7157827,-574.6918046,-566.7415283,-455.4833542,-445.319262,-172.9685395,-375.6697935,-361.5752889,-433.7596664,-477.0788914,-532.0762371,-417.5310733,-348.4715314,-429.456412,-596.6754014,-562.2826022,-696.2034597,-730.5520357,-571.2956773,-483.5214005,-382.6398384,-948.098366,-969.290939,-971.290654,-980.2967577,-961.5580838,-747.0727125,-804.2673898,-776.4414647,-943.7108326,-990.3102346,-1091.535025,-1133.310076,-1198.065768,-1185.710505,-1181.018506,-1159.201536,-1150.715408,-985.1803608,-1014.845899,-1187.92113
Youngbo,1,-99.5546405,-145.6425435,-101.1759604,-55.59580384,-202.0306309,-180.4826315,-195.3739444,-331.8208266,-336.8972026,-460.1447045,-398.481239,-423.4113618,-367.4244276,-576.9810904,-420.3512023,-415.3116417,-301.7689303,-375.9811383,-727.2158578,-302.8743828,-757.8750033,-792.1360802,-659.0659008,-619.0393775,-570.2195915,-554.0797347,-567.3806744,-402.4311018,-849.7940758,-937.3706618,-947.2625678,-666.5321092,-706.7921227,-794.0572556,-874.3136135,-945.0636297,-984.1091827,-990.0484012,-898.6096134,-936.5772483,-961.8393842,-921.0853991,-959.5040908,-957.1102469,-1018.123578,-1025.200195,-1037.768644,-1047.480215,-856.3383315,-784.6857306,-937.7074284,-977.3956995,-941.3203429,-939.1024158,-1055.320048,-1058.353583,-1055.68837,-1152.408788,-1132.721423,-1036.124292,-1118.094909
Youngbo,2,-139.1657039,-67.39220947,-183.4100873,-114.3495628,-129.6273038,-221.2331614,-231.8944728,-160.0361269,-348.7104516,-423.0748666,-472.4012722,-467.3548748,-540.9353856,-454.3267347,-487.0907463,-562.1116859,-576.6956142,-561.7365374,-406.7031711,-597.9346114,-650.0544391,-633.205437,-608.4742295,-650.8913056,-480.7642772,-538.8923652,-600.3368084,-835.445477,-606.2365378,-776.2616258,-704.8371844,-751.3071476,-820.1377372,-883.9170611,-855.460721,-882.2607719,-914.8916887,-920.9681457,-993.3241222,-949.0837121,-989.4077132,-832.883518,-838.067736,-872.4118593,-854.8564065,-793.3694206,-864.5455995,-949.4288094,-1037.961533,-1038.076272,-1093.215788,-1074.097612,-968.1831849,-928.9302495,-913.4469708,-1048.599978,-823.5254004,-1046.878852,-862.5399738,-833.9180969,-785.4295544
Youngbo,3,-100.0857291,-86.69746765,-33.98619354,-80.828244,-168.7032534,-182.8324861,-279.2741159,-352.8138426,-381.6995176,-394.3130206,-374.782929,-435.8065728,-581.6717271,-435.3393491,-567.7690259,-644.006397,-655.160107,-614.0095205,-683.7840533,-675.9221754,-524.1810331,-541.9951803,-513.4971265,-726.0011419,-766.8300267,-779.1168781,-820.8046216,-812.5785241,-708.35444,-581.7553927,-689.7350526,-773.8164298,-736.254221,-777.9279739,-703.7435144,-581.0867502,-732.8480852,-745.119123,-650.7100029,-738.8207301,-944.5032721,-946.7135205,-933.3584781,-998.9818168,-1028.09932,-1052.545529,-1035.170191,-1094.584111,-1107.985799,-1110.807642,-1111.486596,-1092.766976,-1104.25864,-1116.088077,-1061.387728,-1050.520275,-1089.964393,-942.6985944,-942.577149,-1125.010538,-605.2163591
Youngbo,4,-66.97039419,-142.3519878,-72.39940982,-139.1576782,-208.9851224,-200.2696233,-208.0633885,-305.8144949,-349.0692687,-391.8331167,-430.4087557,-467.1326802,-518.1287613,-572.3934262,-573.2982856,-629.5401569,-601.5443283,-579.3287299,-507.085853,-551.2517635,-609.4612852,-589.9214255,-611.3753617,-467.5235572,-498.5417262,-410.820118,-430.2870298,-479.7727648,-782.7157315,-577.3553721,-710.3922265,-554.5947408,-846.1337435,-735.424124,-729.6933267,-807.0702531,-725.5453094,-825.6798324,-829.5207876,-867.9331366,-866.1978536,-942.8872976,-899.5879703,-869.9973673,-992.2056671,-954.4445951,-975.6888328,-984.5714709,-993.5390131,-1024.278995,-963.7799184,-940.3762611,-970.3324807,-923.0761515,-881.4891546,-920.2862511,-971.9118483,-952.8231809,-840.5689496,-865.0581062,-833.2682137
Boramchal,1,-213.9500154,-252.3891652,-197.8947698,-200.9296427,-170.951454,-357.7227271,-101.3937052,-318.930505,-170.866771,-324.9804222,-386.4765156,-274.631466,-240.4792473,-529.9976305,-526.7721167,-560.0063291,-456.2146081,-565.0618321,-312.962367,-58.32164205,-381.6020105,-422.8245253,-757.6016189,-601.1053478,-506.7997313,-729.9845564,-759.9261213,-816.4488498,-913.2747514,-818.7316531,-1008.603555,-711.0607048,-786.7595681,-834.4772503,-777.6525962,-1024.218178,-997.2042579,-973.0826359,-1026.225457,-969.8685829,-1017.010998,-1086.091786,-1099.091152,-1108.342226,-1084.737609,-871.0067944,-875.1486102,-908.0080471,-1111.121666,-1179.980577,-1164.869569,-1138.272559,-1003.279238,-1188.13862,-1111.497244,-1126.770763,-1171.434518,-1081.225062,-1094.161492,-1153.987458,-988.6601296
Boramchal,2,-224.8058592,-254.5246592,-158.8979479,-314.1521362,-96.77973471,-276.012408,-361.4367259,-416.3432595,-467.7090844,-335.2823549,-429.8453821,-240.2854248,-327.5269972,-411.2220375,-369.3522094,-415.1834793,-350.2462951,-512.9012856,-440.7879067,-578.4264675,-586.9271771,-545.1920966,-591.7232297,-609.3096944,-499.3402282,-743.1355758,-684.3568722,-779.7239789,-787.1039624,-843.4036236,-791.1800944,-825.9312276,-782.7207527,-884.9946202,-830.179887,-884.6838657,-887.5772272,-992.0479778,-987.4999531,-775.7853914,-975.5394385,-889.6017054,-963.0679756,-1003.575075,-1099.584991,-873.5832357,-908.3033596,-750.9844101,-1157.418952,-1079.2597,-1067.75158,-1064.51768,-1080.87445,-1033.046164,-1024.8762,-1140.561433,-1168.841391,-1161.913957,-1079.775625,-1015.038647,-965.0524211
Boramchal,3,-153.0921669,-51.07426269,-112.3350058,-176.4004933,-281.5563859,-307.4563916,-303.0020514,-281.0967767,-275.6619998,-449.54025,-478.3907564,-397.0255953,-420.5112497,-469.8500643,-326.8129763,-494.6918455,-627.2352589,-625.425575,-587.3514917,-397.4534097,-275.1961297,-307.2942282,-515.0118097,-260.228078,-367.5145917,-469.54328,-668.1326993,-646.7413776,-619.4365918,-587.7237153,-869.1514945,-847.6857259,-771.346598,-795.4848776,-863.3648599,-840.7918719,-958.6602545,-977.9684634,-1014.800705,-952.1791504,-996.7775246,-1013.322162,-993.8964177,-1036.669382,-1131.873049,-1108.488911,-1103.416042,-1082.751437,-1104.542435,-1015.680651,-998.9030229,-985.7906307,-1103.281843,-970.9049758,-972.2801685,-811.8344515,-1033.02533,-1009.595489,-1007.126183,-689.0246368,-630.2125691
Boramchal,4,-186.9733467,-222.7200824,-227.0116448,-216.34119,-276.2579273,-301.6166619,-334.9514773,-235.8227161,-403.6252679,-237.2173119,-295.205269,-190.3413302,-348.1564972,-397.3370637,-516.6885108,-566.5771973,-611.6098956,-450.0821893,-575.0613819,-481.7873197,-67.15043218,-559.9733268,-597.6286715,-862.2166237,-876.7651112,-840.8881029,-891.7051326,-527.0622958,-509.8531737,-598.3813633,-922.185827,-955.1827301,-934.3835791,-469.2516427,-1020.811844,-1021.028328,-1093.716649,-1061.408136,-1122.864842,-1079.122694,-1038.227566,-1085.030661,-1101.374458,-1141.987186,-1222.093115,-1188.552772,-1167.274302,-1021.987445,-928.0588565,-991.397624,-1047.741436,-1184.056358,-1027.567747,-1158.101806,-1194.190287,-1007.990438,-1111.004959,-1019.012791,-1114.157864,-1121.257313,-931.9005717
Dongjinbyeo,1,10.25056126,-118.7410777,-210.9066916,-285.1477878,-204.3490786,-339.3082796,-381.1776443,-398.7883002,-397.8263043,-488.3918414,-433.7782725,-503.6308922,-524.5502732,-542.8405013,-616.5810695,-640.6902889,-679.3046375,-727.2485621,-681.5798751,-803.9978669,-745.6557893,-754.8942841,-748.4690888,-788.0778845,-728.3631775,-904.5059419,-915.3949786,-1054.580132,-999.883101,-1074.717941,-963.4461492,-910.0731208,-1022.644591,-959.1563263,-1084.877951,-941.7736467,-1079.10027,-1075.437258,-991.879179,-991.0619417,-1054.77343,-1029.32895,-1038.562402,-1018.631562,-946.5047442,-985.3214778,-936.1084725,-1002.754744,-1093.101498,-1080.575747,-1089.955521,-1144.016267,-1095.890137,-1171.854149,-1195.30639,-1221.729506,-1231.590198,-1035.739001,-1044.966238,-1110.996419,-1177.685176
Dongjinbyeo,2,-89.20011885,-91.40253146,-196.2925317,-319.1466045,-246.4732666,-268.094631,-244.4281512,-292.6469488,-329.7718019,-268.2392236,-285.3963191,-472.7793665,-538.8643245,-569.0415005,-560.2929948,-542.6037632,-516.691658,-534.7333171,-704.4348296,-706.1624867,-619.5425353,-884.970132,-800.4478877,-663.3685971,-524.642448,-848.5972518,-810.0893397,-629.9608826,-609.3930424,-1011.989133,-1041.353296,-1036.857681,-1050.917995,-992.7509834,-978.83812,-980.3410563,-1020.860396,-782.6455749,-916.3064597,-949.6989785,-737.730326,-864.3305101,-894.6422021,-930.7359773,-1006.773775,-971.256238,-971.5710373,-915.949368,-913.1476878,-1060.298348,-1090.991736,-1070.788302,-1036.23495,-1074.950964,-1072.431741,-1025.510655,-1098.444604,-1080.464444,-1037.264168,-1070.281085,-1040.875763
Dongjinbyeo,3,-132.4982061,-168.8540331,-154.5232195,-51.06655389,-312.9506048,-18.29252909,-220.9145115,-413.1019042,-500.4157587,-461.104543,-569.3196588,-449.5174612,-498.9620993,-632.5408418,-635.3662301,-690.3421317,-752.9134855,-761.0732327,-787.0595857,-729.4203087,-662.4735101,-756.1063727,-801.2337044,-634.6085354,-847.5022447,-684.6780168,-1016.392201,-593.4005796,-595.1164808,-1166.658403,-1047.240533,-1041.94918,-960.8442041,-1012.124809,-920.3450091,-1024.307999,-1009.143786,-937.2192142,-908.5887686,-1018.124315,-991.0562313,-1169.69634,-1139.6011,-1091.394713,-1065.682002,-1060.877645,-1018.331283,-1106.516676,-1148.791645,-1145.271138,-1160.857886,-1202.176225,-1204.223734,-1214.070321,-1217.007263,-1206.390468,-1263.566246,-1219.454721,-1232.566565,-1175.098324,-1178.656432
Dongjinbyeo,4,-146.4080135,-100.1259874,-100.12416,-289.9869817,-224.781078,-375.8815888,-253.1213214,-339.9099642,-444.077363,-458.735337,-483.4284806,-598.8157884,-618.9523947,-475.0574391,-553.993953,-553.3591124,-586.8320933,-644.0508329,-673.1712612,-760.9363046,-681.6228056,-677.8128872,-683.1359572,-752.963739,-846.2348356,-565.4262027,-807.9856805,-715.7525513,-633.9909771,-744.328874,-852.5629961,-772.6481301,-633.5065796,-740.1248422,-1055.003872,-1119.587549,-1085.508224,-1052.123979,-1113.725369,-1063.454444,-1075.23977,-1145.512205,-1147.556074,-1092.843144,-1082.225735,-1089.477883,-1140.13893,-1154.955956,-1096.86611,-1110.718972,-1109.708608,-1101.468393,-1022.16098,-1090.991464,-1098.402631,-1150.409585,-1113.1094,-1045.085767,-1019.04599,-1076.895344,-1057.383852
Daecheongbyeo,1,-213.8474132,-138.6883741,-135.2036179,-248.0593231,-274.2741928,-360.9794492,-307.7663584,-370.0084392,-382.7453218,-439.0707015,-511.4493711,-493.4665596,-622.0633795,-588.8793099,-685.2337009,-669.1656609,-658.470139,-562.15836,-772.3333641,-872.1677258,-852.5486792,-782.7500688,-857.3463979,-951.9202304,-1037.22285,-925.2910133,-1022.064298,-1042.901939,-905.9037466,-860.605109,-719.9372149,-1091.556064,-1063.210184,-897.4141777,-754.4807955,-625.2315516,-506.0280263,-518.0343355,-523.8195843,-497.417102,-525.1057553,-1078.135845,-1087.868651,-1099.026765,-1121.991839,-1090.359794,-1121.176344,-1143.802076,-1017.347006,-1013.250303,-977.3454285,-1091.854687,-1165.285508,-1210.38723,-1156.052067,-1145.19721,-1124.157902,-1222.315013,-1148.939067,-1152.602546,-1117.520858
Daecheongbyeo,2,-122.4835157,-76.70245957,-282.6974004,-16.49731138,-298.0014431,-244.6691982,-381.4543144,-298.5849929,-347.5969194,-337.8340926,-403.0193467,-529.5137631,-564.7919809,-597.217276,-628.0498488,-623.1804228,-685.0598879,-708.1685048,-440.8357556,-581.4596897,-824.4548089,-876.8926659,-881.1343858,-899.5538622,-795.8827079,-929.89658,-804.268934,-867.7329304,-876.6621387,-838.6588999,-891.9280568,-842.6446794,-819.0380081,-1042.411673,-1032.10067,-1041.047683,-999.6525336,-1000.632903,-985.5587457,-1075.109129,-1083.587676,-1043.562866,-1060.928325,-1071.861554,-1128.477675,-1100.975075,-1135.947777,-1176.681416,-1033.649063,-989.8726025,-1080.432325,-1061.534891,-1082.351769,-1148.105667,-1020.374106,-1134.108284,-1132.074683,-1083.326058,-1152.175872,-1121.769022,-1161.56946
Daecheongbyeo,3,-167.1839785,-184.0997177,-223.4438443,-217.6801937,-368.227726,-328.612669,-250.7528097,-414.0655721,-379.6974456,-443.2588081,-447.0610262,-495.1403884,-597.3964097,-632.7600132,-671.0064041,-563.9734744,-603.7719871,-690.0188864,-656.7769121,-556.3083683,-613.060017,-692.0752794,-768.582148,-776.5452455,-789.0867883,-642.385918,-726.1988341,-932.8090842,-966.1769396,-959.5219759,-927.1575574,-995.1114247,-1075.059189,-1059.907349,-857.7299113,-786.0982951,-663.5370707,-689.0513311,-996.3867571,-1028.006363,-1037.37587,-986.0616133,-1101.550648,-1093.935383,-1145.0637,-1125.336935,-1071.57658,-1183.045978,-1127.673899,-1194.811549,-1111.055198,-1159.469026,-1167.429508,-1027.961964,-904.8185683,-1211.333023,-1207.739399,-1235.438636,-1123.251917,-1148.942373,-1084.492438
Daecheongbyeo,4,-110.5608848,-115.1885441,-294.3434311,-223.5894136,-103.6343565,-102.2623174,-415.2410299,-324.9336179,-384.5088731,-329.815729,-439.119192,-474.8754379,-575.9618413,-585.7477699,-631.4775075,-733.0533708,-734.8885684,-656.0279806,-740.3889762,-782.8972622,-791.3941875,-746.7772145,-662.1589697,-747.4938478,-798.5526531,-878.5152011,-465.3545541,-468.5959779,-433.7748398,-958.9777606,-909.1385592,-1017.952517,-886.5495374,-639.8062345,-960.639757,-1004.647541,-943.5951547,-951.5012462,-1021.521328,-996.3119322,-931.8926898,-978.7333076,-857.2041736,-1009.07809,-907.0622118,-952.2114186,-1096.961127,-1024.083182,-1063.581477,-1052.010331,-1052.242964,-1075.067236,-1165.861661,-1160.987314,-1030.599427,-1120.805936,-1157.185086,-877.2222365,-786.7422772,-754.5274096,-961.7458716
Ilpumbyeo,1,-142.6130823,-79.53947513,-110.5064213,-57.39207333,-179.6890113,-235.873118,-305.7950033,-315.2936703,-237.1185609,-331.5094471,-361.5073979,-396.7863409,-495.4512974,-499.0885542,-650.5010748,-661.6837501,-760.0149133,-659.5154564,-740.0479548,-690.9732476,-910.4476389,-931.8984079,-804.6411789,-851.181952,-1014.451999,-1004.287725,-1010.837471,-970.5397579,-950.5775344,-1150.515295,-1068.502105,-1130.603978,-1068.099958,-1119.999763,-1070.885519,-1138.26973,-1153.524656,-1094.47817,-1087.938238,-1033.005764,-1031.045458,-1079.014176,-1054.514388,-1116.747605,-1097.056913,-1061.466278,-1056.402234,-991.1914716,-1033.982085,-1079.903936,-1043.412333,-1023.151559,-1009.547793,-1039.730243,-1068.676249,-1025.186006,-1028.680708,-1048.339326,-1068.403566,-951.9297039,-1129.910836
Ilpumbyeo,2,55.71979822,-164.2922893,-153.1877454,-184.2139814,-228.4946147,-89.99153495,-270.6029808,-199.2381665,-167.5497701,-304.4856425,-379.6122877,-347.136073,-448.4063825,-532.989699,-445.4584169,-656.637065,-739.9221909,-805.6634885,-818.7818645,-872.9899559,-976.2845173,-950.584037,-834.4357396,-833.5967036,-709.7251976,-727.4022631,-722.5935363,-1002.777967,-742.6700665,-780.6025123,-669.0344178,-724.794213,-927.6582106,-950.8394313,-946.7305577,-1075.754793,-1044.204058,-1009.951113,-1017.034248,-989.198491,-1042.249396,-1077.060296,-1063.311066,-1083.607403,-1085.65504,-1055.113249,-1045.634175,-1042.645661,-1079.655821,-1066.258396,-1076.526226,-1066.657388,-1031.01221,-1032.430487,-1084.008224,-1043.873596,-1134.320653,-1131.948385,-1076.306054,-1145.343345,-1072.049646
