Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sandeuljinmi,4,1848.965,2194.437,2795.165,4254.861,6940.669,10116,10529.395,17710.297,19183.93,24954.338,28320.81,30457.454,32270.661,28392.395,30614.487,35527.813,34637.622,35772.213,38090.175,39753.244,45213.852,48403.357,46740.101,53466.519,53731.792,52543.315,58399.006,56319.127,59061.174,56168.424,57024.74,52445.663,57311.868,55172.575,53404.931,56771.047,50379.077,55186.12,52177.107,50907.858,49615.133,46371.981,50430.101,52337.491,50110.734,51928.988,48810.861,52012.254,50701.959,53249.007,52828.638,57885.914,48664.705,52047.245,43946.848,45868.512,39620.903,44335.437,40399.491,46663.48,37208.905
Handeul,1,1501.043,1975.171,3140.538,3576.541,4502.556,5559.152,8587.041,10339.342,13910.488,14806.64,18412.49,17831.986,21763.766,20915.528,24343.09,25955.872,26602.103,30570.351,37995.885,41028.038,46230.162,44828.388,43827.691,51403.265,48048.1,49771.54,52108.272,52787.659,52687.917,62524.909,58916.048,62404.304,64867.231,73687.029,70654.773,65735.864,71313.689,68987.131,69593.459,63231.32,67142.563,61548.358,58784.312,55842.659,55117.941,53004.201,53578.619,50751.003,53060.508,51084.825,52117.903,52572.89,50231.9,51399.933,46473.873,41995.392,41294.993,47598.452,40388.263,38007.576,37364.97
Handeul,2,2124.974,1943.519,3339.348,5317.484,5418.996,9137.899,8664.083,11614.381,18194.82,20973.644,24223.034,23161.116,23712.06,24024.96,22492.014,25568.84,30857.087,34209.204,32336.434,36132.428,39774.79,41580.363,41362.711,41102.773,41352.423,39616.812,43146.152,45240.436,51007.575,53338.751,51366.353,56547.806,53967.221,57229.788,58681.721,56470.919,59787.888,56007.885,55144.024,54991.758,52367.94,51110.848,56358.22,52093.603,57228.914,53889.815,46676.914,47622.183,47912.428,44722.105,44876.083,47159.22,49247.038,46844.403,46548.484,43384.749,42790.498,39348.644,41448.972,33592.527,32444.577
Handeul,3,1992.04,2050.32,2865.199,3734.979,5566.099,6878.993,8583.936,11579.114,16895.562,16894.896,20794.393,23292.565,23990.379,25309.276,27840.942,26102.219,31765.056,35624.181,37537.941,42759.892,43745.57,44678.247,48246.739,47962.398,47599.511,50505.391,52081.18,53016.001,51441.643,50418.256,55204.534,50470.882,58984.406,59343.827,59454.414,61504.741,59697.097,58874.426,51611.795,49576.7,50444.925,50889.149,48423.225,43389.762,41775.282,40640.874,38578.095,42835.16,39022.243,44263.948,41484.231,44424.367,43120.355,47333.119,44133.958,41619.734,42167.906,37868.023,42051.152,36788.529,34448.385
Handeul,4,1956.191,3798.205,5158.816,3414.665,3929.387,10325.212,10267.271,13183.144,19944.451,21571.33,21193.677,25729.5,25114.327,30291.576,30369.988,30868.459,31704.89,33201.366,38246.694,45583.886,45167.104,45290.532,44261.694,43173.668,47721.93,46189.578,52092.681,54266.025,50336.081,51062.355,52515.057,59597.088,61552.268,57615.263,57478.453,61087.733,59032.921,61127.999,56764.163,56234.579,57151.869,52971.755,50093.259,51394.111,50611.833,53205.958,50570.569,53958.261,54884.141,53570.105,49392.143,46058.98,44243.988,50858.137,45612.432,43070.249,37505.985,46842.287,37468.37,44473.452,36705.195
Jinmibyeo,1,1969.438,2946.851,2529.597,5905.74,8486.89,7306.793,8769.606,13738.267,22900.011,28426.967,29029.902,34621.038,30088.982,41270.406,43009.379,39881.692,36689.922,38756.598,41380.523,34716.9,38868.034,41254.218,45717.636,47670.208,42167.782,43671.166,46432.974,44890.874,47622.61,42616.852,43367.534,41465.287,47551.604,47961.089,44282.895,44767.956,45420.065,40292.477,40118.838,40750.096,42150.752,42573.989,43468.395,44594.974,44299.762,38822.42,38474.792,38957.688,38761.759,40305.474,43663.315,41721.798,40625.68,42452.236,39805.069,39541.579,38434.708,44462.512,37804.4,47200.067,42978.513
Jinmibyeo,2,1736.852,2547.881,3320.736,5836.24,7167.356,6798.495,7164.893,11588.715,22582.538,25567.558,23946.159,31977.284,33714.285,36934.035,36151.493,41634.914,44695.073,42327.171,34729.513,37421.955,50211.838,48899.084,50057.486,52423.072,54551.64,54086.548,50688.471,56398.282,54231.093,58082.24,56723.946,52086.078,50514.569,48819.066,54409.138,50107.2,52329.328,54910.976,51653.3,50627.219,48119.75,48311.538,51764.698,46957.171,44283.986,43837.074,40066.674,39316.678,38215.033,37648.997,37426.446,37219.583,36594.579,37192.352,33870.732,30636.112,34336.684,29653.602,26410.189,28788.808,33215.777
Jinmibyeo,3,2082.484,2765.87,3539.906,4661.738,7873.923,8888.38,5954.466,15778.126,19549.143,19799.257,31043.975,36572.313,27355.439,29540.613,35319.852,40257.149,42383.924,40697.796,45619.892,43824.031,50858.843,51163.337,51312.564,55208.488,61193.748,59855.653,54564.953,57226.556,64876.235,61793.559,60182.703,55979.586,61687.496,56770.22,55779.781,52837.121,52806.165,52100.243,44324.862,51004.558,46961.257,45982.838,43607.058,46754.213,50125.553,41847.047,45889.691,40622.044,41438.5,42602.379,43050.265,45939.262,41687.758,41262.689,39840.038,35131.026,36257.874,33137.692,30591.524,30491.446,31430.506
Jinmibyeo,4,2325.443,3809.778,4840.053,6097.691,8089.417,9791.43,11335.499,16591.296,24858.518,21418.159,24590.447,24920.441,30577.522,34252.639,38925.95,41541.093,38307.12,36712.243,33869.316,41013.476,42798.173,38668.523,45977.652,47083.597,38159.611,41491.161,47744.919,55363.138,41678.255,48815.629,48391.178,45801.878,45449.73,47323.287,44506.08,42959.961,43608.52,49957.327,46455.2,44285.269,45804.827,41516.553,43423.611,42506.965,39155.309,38503.754,41174.909,39943.293,41868.717,41530.3,43734.786,45423.552,42955.943,41100.52,38840.757,39642.791,28941.491,42846.357,28133.236,42044.361,35812.3
Joun,1,1817.4,2623.218,3055.328,5396.052,7670.977,11654.195,16415.821,13612.294,14621.848,22636.068,21644.411,25707.215,26997.774,31813.885,32046.546,33090.753,40273.986,36593.921,42383.408,43624.849,40413.699,46588.956,44548.333,45368.999,45193.619,49311.472,45482.872,48699.192,50845.744,48042.999,47647.243,46251.932,40189.985,43342.483,40627.843,39873.519,43389.498,40420.291,38595.248,35833.209,35847.092,39149.019,36142.763,39048.558,35854.958,37142.093,36539.325,41070.119,37435.394,38845.727,37799.213,34963.892,31827.331,35783.574,33757.821,31828.281,33929.579,42464.439,41149.162,37592.966,33051.807
Joun,2,1740.642,2808.862,4314.803,6152.387,6369.15,9322.527,10110.193,13382.256,14938.781,21299.221,22188.903,24354.49,26065.423,27036.672,28019.359,40911.315,41927.517,39516.837,42478.815,39929.898,43476.212,44397.1,48842.477,46818.816,48939.788,43817.244,47691.831,47996.177,48636.512,51418.166,54670.53,52964.757,47203.183,50493.335,46551.878,40315.627,34958.071,36763.788,34055.092,34200.879,34169.805,32936.826,30935.22,34453.441,31611.159,28494.007,29537.728,28579.37,30873.75,33362.955,36214.197,40639.481,41126.246,38177.908,35458.378,29117.315,35052.166,31155.024,31925.942,31241.665,31682.175
Joun,3,1771.527,2456.009,3744.664,4121.263,4652.142,12230.506,7833.554,13298.325,19598.123,23408.803,28678.453,33735.4,33958.12,36043.595,45296.472,39784.576,37698.971,34706.263,44554.77,41822.59,41242.389,42532.153,47104.788,49209.734,51610.642,50165.997,53578.949,51747.44,54770.883,56862.034,57646.119,57269.567,52685.839,43965.076,41617.753,38289.725,41430.076,43530.979,38230.836,41451.631,35765.027,35865.037,35878.719,36452.044,31579.445,36025.497,30307.642,34520.182,33706.549,36357.995,33967.598,36646.489,35398.366,37913.155,39830.336,38898.221,41557.544,37278.046,28724.212,29048.611,29466.835
Joun,4,1654.276,2424.494,3307.978,5330.193,4971.812,5599.361,13877.671,10729.647,15225.699,17611.072,20621.79,20373.897,24821.045,28409.522,24912.274,33107.047,39743.235,44559.389,38985.068,41681.919,39826.975,43238.378,43265.055,47222.662,43773.924,40405.38,44865.037,43873.384,44591.327,47343.389,47310.554,49529.35,42660.398,41105.768,41305.657,40120.29,38761.526,37950.289,36391.722,36313.683,33403.929,34956.773,37525.176,39528.551,31395.015,33396.164,35440.122,35617.261,38053.566,41364.35,39804.504,40616.625,40772.389,43589.932,36563.21,45392.089,42871.267,51153.097,36689.935,40318.99,40878.686
Geumyoung,1,1398.468,1501.127,3051.959,2584.584,2289.258,7088.446,13326.861,16610.421,19573.301,19354.343,25868.089,25773.154,26732.93,34036.945,30455.118,32961.666,37292.482,39622.271,40900.852,44665.282,39482.47,42007.837,42107.821,45280.217,42858.246,50547.483,50265.982,53984.296,59886.605,58032.052,59921.525,54054.043,51650.813,47947.1,45507.147,45538.939,48829.985,48495.767,48582.342,42487.003,46538.371,41893.114,38286.91,39840.008,36649.762,35885.061,37246.393,37950.296,33700.043,37486.089,40236.332,36134.384,36427.022,34547.553,32128.104,35590.413,33064.458,32058.004,32957.754,35348.721,31865.36
Geumyoung,2,1797.647,3454.953,4672.929,4928.849,6138.715,8328.956,11565.337,18264.707,22413.05,26379.036,31668.412,32079.022,27172.156,29821.91,30661.453,42166.801,40560.717,45168.705,41983.96,47246.591,45285.156,49777.986,50961.871,47979.859,53553.174,58078.442,54932.018,61809.463,63040.752,65168.616,64711.852,63259.453,67117.244,64547.514,62104.173,62566.625,61573.628,59222.998,63255.863,58336.177,56419.099,58504.753,56773.748,56412.877,54060.217,57786.783,51037.794,49946.959,52415.966,53645.2,53614.592,52276.926,54606.551,54622.078,47448.797,40337.485,37735.986,37579.671,32895.772,32372.504,36377.092
Geumyoung,3,2153.1,4126.901,6323.987,6359.464,8938.33,9386.534,15266.426,15870.84,26743.961,27714.482,28919.927,30235.106,30110.038,37991.192,34966.652,44947.302,40549.602,42544.254,46875.745,49402.737,53127.659,53250.615,57517.395,59588.626,55681.608,60599.883,55310.591,62286.65,61557.437,65691.507,64777.33,58291.983,55153.692,59836.355,57362.224,57316.037,53586.93,51741.344,47847.427,51723.162,46649.603,41646.307,43033.352,46884.586,48411.101,47401.266,40311.989,44833.257,38674.235,46731.863,44889.755,52665.033,41584.102,45084.833,46634.911,43409.746,42282.41,39149.26,36930.819,32880.798,40013.126
Geumyoung,4,1688.646,3511.809,5056.944,3496.942,5425.952,9228.497,10842.913,20492.135,23334.444,27835.167,29158.378,33403.936,30952.23,28893.219,28893.256,37282.408,35996.091,35878.357,40770.283,46283.094,47765.468,48221.263,51246.823,46742.673,52105.436,56080.756,57570.196,54867.181,57972.426,57188.87,62326.685,61846.152,58677.734,48866.771,51631.075,50457.225,48622.722,47320.217,56861.008,50928.773,48947.26,46346.977,47010.471,42101.083,42952.812,42766.469,43693.154,44681.632,42883.653,41470.776,38368.141,42977.004,41679.257,38322.927,37443.074,41368.921,31548.63,37532.921,30796.49,39852.105,33317.01
Jopyeong,1,1770.408,3257.48,5767.453,5165.842,9204.107,10944.942,15058.723,16742.411,23181.614,29361.607,27525.783,31393.37,33523.767,32881.707,33546.597,35196.458,37026.912,37184.903,37754.094,40741.867,46364.082,44789.489,48928.243,56338.273,50454.533,49978.804,50341.359,50765.448,50183.459,50709.117,50641.572,46239.342,47665.574,43600.007,40329.479,39031.308,41407.295,38735.455,40901.539,37063.528,34344.282,36008.355,33110.245,32075.562,33419.933,30920.139,30752.067,36087.447,34196.766,34071.879,32943.058,35065.194,38110.694,32334.919,35854.336,31014.111,33837.918,37168.205,38839.003,42902.94,30142.98
Jopyeong,2,1951.396,3310.788,3586.537,5921.498,5632.348,8348.586,7302.489,14628.757,13334.373,17529.63,17719.213,22257.323,27323.255,25210.663,29569.323,28060.699,32699.484,39049.681,36077.096,39927.75,40421.708,44784.566,44727.603,44465.118,45226.592,46634.948,48458.952,47726.881,53914.193,49165.433,47590.271,50481.71,55479.052,47814.856,47661.184,46587.399,41267.971,44729.685,46785.954,47163.104,50642.097,47693.752,48062.975,45199.22,42799.368,43904.427,42219.889,42506.901,39796.001,36957.547,34625.372,36373.12,39580.644,36744.996,33468.917,31851.788,33503.964,33993.233,29604.519,31894.439,28618.733
Jopyeong,3,2356.351,3086.282,3770.128,8439.15,8654.328,5113.571,10083.958,12740.456,14486.709,17316.371,24510.869,20376.787,28084.095,29267.371,32908.492,32362.298,30727.514,37856.57,39079.134,40841.224,43830.563,45968.717,46127.358,47974.965,53993.705,57558.676,55117.999,50822.478,54257.14,54913.291,61114.747,55985.991,50347.464,47480.903,44586.197,40771.655,41864.118,42451.081,42150.395,39487.852,41699.804,39376.262,45113.529,42568.501,41316.196,44089.359,39416.537,40143.819,41078.045,39601.369,44222.431,35511.452,38073.505,41269.593,40757.213,31183.955,37086.252,34308.659,32505.753,32148.052,27918.585
Jopyeong,4,2295.021,3194.942,4028.734,8479.696,7577.939,11727.814,12602.37,17153.25,22285.936,25472.703,25356.052,31240.091,30937.316,36380.705,36312.102,39563.934,41489.134,44621.696,46784.323,42744.965,48116.984,43361.412,46968.961,46358.098,52066.086,51210.807,50940.648,53034.733,62313.731,63503.658,60518.768,60495.035,56738.977,47235.279,50419.923,54273.048,51704.504,47233.272,52029.213,50811.962,46783.421,49700.584,46477.482,42216.097,41569.675,42454.283,40679.44,35817.096,43156.228,46486.952,45082.347,44308.67,45685.026,43429.819,42813.747,48437.97,40689.346,53309.733,36372.647,66061.633,34881.122
Seolemi,1,2469.775,2936.127,4716.854,6563.576,6444.048,13044.192,16145.465,16851.233,17388.239,24895.92,24294.489,27689.66,28870.926,32706.733,37125.685,32402.615,34542.249,40211.992,37488.186,35991.26,40145.472,44180.409,46280.706,48961.086,50964.157,52919.255,54005.48,51753.56,51848.901,55133.712,55153.865,58522.487,56106.402,54407.436,44537.313,46420.826,45765.16,45065.962,49374.661,45215.059,42863.852,44898.782,43765.826,45822.796,39027.909,38206.363,39630.186,41870.156,40093.104,39457.822,38180.283,42041.094,38866.556,42008.689,35433.94,34925.862,36836.755,41278.3,38670.066,49296.032,37901.793
Seolemi,2,2479.021,4078.519,5512.454,7679.036,8345.107,9464.36,13069.999,13592.754,14772.662,20002.945,20351.752,26857.072,30983.319,32363.788,30188.384,36777.853,35193.344,40006.678,43143.115,43925.939,49829.5,44657.866,52843.765,48431.662,54428.514,53602.694,55699.302,53961.104,56994.909,59619.384,58983.461,56563.269,56323.75,52416.617,44444.487,47683.363,49384.298,49739.116,44958.124,44314.65,45797.463,48838.289,49113.507,46347.324,47224.775,45201.186,44384.482,45590.148,42167.642,44210.352,40907.841,42286.827,46070.117,50453.416,44985.183,38474.576,45348.893,41779.555,40626.383,34659.812,39586.234
Seolemi,3,2616.142,3478.061,4585.047,5670.375,7926.038,9402.782,11995.743,15613.573,18630.894,19571.14,28759.374,30092.092,34473.292,35281.878,32818.576,37889.312,43089.853,47506.592,50320.731,51040.467,52188.309,53070.884,58787.173,64975.478,60326.419,63787.728,59657.695,59706.732,60040.009,58673.847,66815.625,61806.376,61534.943,62194.027,60332.009,58655.609,58403.645,54969.984,56729.283,52691.342,53229.733,50366.599,48719.668,56780.749,56214.512,53977.693,54946.713,57686.244,59323.489,54606.227,52823.167,52067.3,50690.564,52534.608,48053.856,43085.075,36368.345,34803.476,41125.476,34679.152,34276.063
Seolemi,4,2500.138,4309.162,5228.092,5301.176,8604.443,10454.6,12655.702,15857.019,19141.359,21738.989,20967.792,20699.145,21477.632,23944.211,28772.39,31400.009,33722.918,41074.176,36882.943,41140.161,44668.944,48824.721,51439.196,51593.013,52669.896,51909.321,51358.988,54824.438,58658.477,66579.703,57181.587,60865.651,59375.999,54133.526,55122.866,54208.52,50512.76,51495.671,48779.779,48818.657,54988.037,47783.321,47809.499,46031.141,50397.322,47292.442,53398.908,50147.835,48889.628,50676.088,49404.282,53490.32,50857.997,50034.977,46051.456,47179.791,47288.013,49319.897,41893.517,51558.271,38079.287
Jungmo1024ho,1,2049.639,2877.061,6510.422,7471.827,8296.662,13597.02,14105.247,17126.334,23222.038,29274.912,23175.151,28967.188,27954.792,28974.81,31183.509,33538.182,32863.227,38471.575,33315.923,34428.811,38695.518,38180.134,40698.001,41248.45,44459.438,44000.905,44278.94,43221.215,48378.581,45853.98,48650.959,38339.41,36946.832,38040.85,36449.706,40484.32,37896.196,33404.588,34644.099,32205.995,32306.544,32146.048,31334.37,33194.363,33507.484,28312.966,30474.765,32277.763,30782.376,31453.983,29249.702,27213.73,30348.06,30945.614,32607.371,22446.176,26775.365,29013.346,27643.698,25181.423,27131.733
Jungmo1024ho,2,1970.733,2761.257,6040.621,3899.145,8893.859,11729.574,7211.614,16736.641,20565.325,19441.909,27069.329,27175.147,27496.315,28569.217,30760.855,35511.851,37660.534,39378.71,37971.378,43830.248,47535.241,44818.678,47944.566,47600.179,48170.428,43252.452,50073.04,49928.549,48654.797,50270.375,54460.795,49793.401,49266.476,47331.093,50279.011,48088.515,49305.387,47378.444,46431.13,47152.801,45051.36,45377.184,44216.369,38079.944,39354.318,43115.263,41847.884,44849.07,42647.026,42667.858,40050.078,37808.006,41878.692,41798.352,39800.007,34835.838,36042.249,28895.719,32644.991,30540.729,28077.18
Jungmo1024ho,3,2435.818,3716.642,6233.792,7940.36,9470.448,10037.646,14212.046,19309.623,19946.635,28855.213,30208.328,30051.893,32864.43,30191.391,30844.573,36117.688,37267.906,37497.222,38651.819,37283.171,40988.235,44243.631,45235.206,42315.44,43659.228,45920.094,43208.15,43290.004,47082.865,49191.864,48491.952,51148.991,41706.723,43318.512,44280.746,41788.94,37105.74,43084.939,42139.998,39609.364,40473.743,38274.252,39667.389,40766.621,38081.511,37512.381,35382.472,35597.188,38434.736,39426.361,36654.762,39685.853,35451.889,35974.028,36154.051,33912.05,38075.769,31344.035,29764.343,32278.012,30044.461
Jungmo1024ho,4,1913.382,3054.606,4718.181,6619.374,8463.212,9950.658,10898.405,17566.913,21113.43,23107.296,24815.158,27518.353,29478.92,27429.195,29442.826,34166.942,36531.895,37206.005,40992.429,43072.556,44590.829,43431.184,46072.184,46432.954,49780.249,50265.621,51401.567,55053.273,55659.168,52768.019,55361.976,55049.344,47723.089,49693.9,45802.11,44008.518,47646.723,49373.328,46161.886,41471.086,44677.946,43415.199,43176.777,39576.94,41025.742,39391.775,40926.447,42449.519,42759.661,42444.456,40709.442,40979.126,38108.594,35759.833,28964.135,27598.972,26852.953,40248.222,27100.198,32388.658,29192.611
Asemi,1,2134.242,2633.997,3493.598,6564.142,5101.805,9584.771,11334.931,13224.97,18935.65,19862.146,23459.155,27269.853,30510.035,33337.357,33505.356,36024.358,36477.367,36737.358,39622.6,44259.53,40247.941,43218.892,44307.932,53088.441,54007.19,56478.23,52250.884,53864.079,62668.498,51866.929,48132.539,57523.756,55236.613,60304.477,57204.152,62245.065,58370.631,59173.995,48186.756,50779.812,51349.575,48134.487,48981.124,44326.996,49001.05,40674.802,40261.736,42519.756,35028.609,42045.278,32004.784,31932.604,32178.095,32179.853,34743.53,36404.756,32144.117,35025.362,31624.051,36611.338,32075.401
Asemi,2,1723.228,2315.909,2945.022,5564.311,6966.143,10177.812,10201.133,15658.278,16121.876,18875.976,22205.508,21408.775,23426.409,24977.064,28390.851,32758.363,31633.626,30754.315,29573.367,35108.54,33395.017,33094.923,42128.203,50122.024,49704.815,48310.638,47688.315,52503.817,51140.125,47671.844,55024.841,53741.068,55876.598,56096.611,56145.443,50634.257,57568.305,56597.936,56692.975,57328.99,57751.655,52688.317,51004.673,53418.689,56065.117,54635.205,50182.55,51268.959,48489.185,48549.891,47909.487,48480.82,49338.241,51074.279,45499.627,36811.596,32230.374,31485.849,33008.522,31860.553,37559.448
