Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Geumyoung,3,6025,12337,18292,24140,46167,64816,82313,134950,202482,281934,365899,468586,558079,703834,807432,883647,957203,986977,1011857,1044231,1106595,1154875,1180402,1219385,1277580,1317812,1328532,1356176,1394941,1381940,1436922,1468510,1461034,1452528,1475121,1453014,1448517,1407740,1392116,1390763,1373169,1391912,1381315,1346751,1349841,1323944,1323207,1306407,1315649,1317667,1306109,1306242,1304715,1302960,1270210,1223784,1192850,1158366,1117785,1065088,1013319
Geumyoung,4,6327,12010,20442,27003,53832,68737,103803,170322,247121,327435,421323,508014,625815,681626,788558,840461,899744,916056,925250,986538,1047041,1100828,1142136,1194560,1255608,1264389,1290392,1317888,1333281,1342139,1385186,1379741,1384029,1341191,1321838,1320972,1327563,1303465,1304480,1279468,1296179,1308398,1309216,1305139,1290143,1313045,1311076,1313581,1338501,1312356,1301862,1188791.66666667,1284375,1290530,1253710,1211552,1182006,1134883,1107239,1112638,1027559
Jopyeong,1,4170,8820,21552,32013,53396,64640,91757,165517,209433,266462,354218,456667,616751,677787,746920,809736,877877,909196,918430,980484,1038186,1048378,1073315,1137735,1159458,1191029,1244621,1283712,1320863,1389667,1418929,1430208,1431331,1390168,1345769,1382104,1356497,1396579,1378463,1352769,1348553,1339374,1313134,1292050,1324117,1311605,1324875,1298992,1333605,1318066,1291548,1259028,1220238,1150621,1103860,1110769,1083328,1065889,1003102,985286,820845
Jopyeong,2,6790,13394,25436,44394,50318,86877,134413,167936,235115,298261,428462,552788,643932,670708,699493,762189,850039,889977,909719,964025,1041862,1049797,1038883,1074081,1105260,1155254,1219328,1318741,1336788,1368729,1384100,1432972,1451355,1434749,1449382,1448241,1401619,1408327,1391207,1401729,1416776,1406645,1346690,1346844,1335047,1283430,1275947,1230191,1254557,1237797,1206166,1190886,1178131,1096158,1060179,984055,938621,934857,912316,884046,857660
Jopyeong,3,6535,12738,22602,39626,55071,76684,128831,174238,266292,315809,414190,526840,642412,757096,852090,875813,934574,937483,922360,976037,1045661,1115258,1124823,1145722,1195491,1264887,1302868,1342851,1370749,1429154,1471833,1474298,1479537,1459340,1432296,1456883,1437386,1427140,1451062,1452743,1449536,1451538,1472434,1456236,1460166,1426866,1443970,1410066,1385082,1315239,1277990,1241763,1196218,1211382,1160975,1140999,1109739,1092473,1073488,1049958,1052393
Jopyeong,4,5536,11313,17676,35642,56312,83105,123531,179523,255237,346341,440911,554466,634387,722947,804161,888750,933737,944798,985270,1069695,1111902,1130969,1145953,1203237,1230667,1260332,1264314,1296265,1358221,1395815,1423603,1412562,1417390,1366296,1348462,1370847,1368725,1362494,1354218,1306668,1344542,1350085,1327940,1331361,1326124,1334169,1322904,1290710,1279941,1210965,1235385,1350233.47169811,1155600,1182658,1160444,1108985,1117116,1086256,1002378,1116311,1015899
Seolemi,1,4706,8713,13864,21012,47527,68260,112318,166002,241560,318288,410381,516173,607903,663611,731087,822942,871118,893019,927828,935603,1017976,1062912,1081771,1141470,1169295,1190201,1252376,1261706,1293010,1369232,1381291,1379817,1370375,1338339,1321925,1334519,1345872,1342115,1350399,1345265,1338688,1325796,1309989,1283657,1298275,1282090,1297347,1316451,1315649,1311938,1272965,1267638,1235482,1222520,1194755,1184968,1164357,1131782,1120099,1079000,1009366
Seolemi,2,6473,11984,21138,30018,38556,65032,109902,159201,227180,304632,359040,469040,583438,661177,748274,794546,877053,923823,949164,1005549,1074336,1137232,1187215,1224439,1252498,1296772,1330304,1389010,1416506,1443328,1500395,1572375,1550975,1528783,1542573,1563899,1562491,1525613,1501030,1497343,1479865,1488891,1418834,1410000,1411761,1351498,1318347,1253505,1277542,1235056,1228756,1227218,1197391,1208421,1166956,1176476,1124458,1100600,1064120,1035463,1026234
Seolemi,3,7751,13314,24250,34885,42300,72374,120110,193333,253849,324808,427142,536792,630005,751008,823895,883110,968783,987321,1043388,1138504,1187801,1296630,1307152,1362221,1426729,1493911,1559849,1599576,1657356,1708858,1753699,1815719,1833474,1788337,1781015,1781887,1775927,1761284,1770957,1757213,1734618,1732265,1753684,1753245,1766496,1746578,1755945,1725786,1741625,1753690,1746008,1722927,1686912,1686965,1615511,1565313,1497624,1434286,1372045,1330310,1333684
Seolemi,4,5976,12554,23183,33952,52175,64998,99204,159015,203976,283245,383711,475179,550053,607015,725506,811935,857710,897915,927021,1010970,1067566,1108121,1110637,1153502,1190446,1276180,1315896,1352625,1380661,1423151,1418027,1496558,1526336,1494167,1490887,1519286,1520885,1513149,1506944,1474341,1500872,1515888,1497474,1496293,1498147,1495259,1493978,1480836,1498098,1471421,1485525,1359067.1,1421223,1433078,1380027,1333600,1291977,1247589,1169334,1196854,1124766
Jungmo1024ho,1,5031,11949,18819,29228,48634,71040,96291,143736,233241,281488,380926,454583,539071,609828,690558,742574,794988,795460,827405,873686,945797,978142,1010368,1067071,1095152,1144600,1195045,1221938,1250502,1310061,1312693,1327888,1344870,1339873,1316577,1349133,1322017,1316033,1319349,1312871,1292807,1304635,1297589,1260976,1284979,1258366,1269536,1259352,1276787,1259448,1240800,1236357,1236078,1212387,1204233,1190392,1179356,1144996,1141474,1124593,1120616
Jungmo1024ho,2,7327,14802,24564,37630,61643,90615,125094,170759,231111,310312,406608,482656,558248,632855,678383,708336,760767,781683,834796,877090,939955,973238,988496,1010695,999495,1068089,1133822,1154161,1199753,1254701,1281717,1288630,1306426,1287048,1306518,1302582,1311137,1317317,1318581,1324263,1324116,1321673,1289362,1301702,1301640,1266436,1263331,1242973,1262134,1265742,1262185,1247261,1222232,1244471,1212368,1219000,1166833,1104726,1074032,1050903,1069618
Jungmo1024ho,3,4963,12319,18229,27521,42153,65602,96062,171412,234768,300092,396236,489522,541870,623133,686217,759815,827647,867477,895785,921863,992556,1023705,1069009,1103368,1119656,1192740,1207509,1244875,1276164,1304918,1358812,1350000,1330237,1312288,1320146,1303686,1288547,1309240,1297843,1286528,1264573,1260099,1252769,1230731,1203178,1179794,1173698,1162028,1167626,1172509,1160863,1153269,1149761,1158985,1138839,1158013,1124198,1085611,1049691,1023520,1029818
Jungmo1024ho,4,6914,10519,15451,24452,41614,59164,91876,150906,217179,270050,356386,448970,535496,580772,645976,678207,783586,808481,860367,893620,933614,975761,983579,1033740,999893,1066297,1090600,1136772,1158480,1166914,1210360,1213074,1198710,1183243,1176729,1204817,1206636,1199745,1204182,1167540,1190879,1187037,1154377,1159742,1167452,1171324,1160657,1145944,1173608,1139956,1149596,1212295.66666667,1115558,1154807,1122955,1065772,1059103,1036526,985242,1027208,1021142
Asemi,1,6656,9435,19139,25322,39643,62249,83892,130074,184053,237610,330589,428278,525915,598414,695995,782151,878342,891075,905891,961253,1047424,1062366,1146988,1156156,1130768,1184392,1209436,1231798,1250057,1292547,1281290,1303025,1343501,1388092,1388011,1433383,1431484,1431754,1413446,1404847,1385932,1385813,1378310,1348025,1375671,1327110,1316981,1292232,1297483,1261285,1285318,1273769,1252775,1260955,1239694,1229134,1186361,1133521,1160128,1091388,1105470
Asemi,2,4707,6948,13091,27534,39165,73964,98448,146270,229062,291700,393188,499682,557064,646480,675335,694008,783558,825842,836790,882216,1002729,1012997,1038256,1080055,1124030,1184793,1172724,1197782,1173652,1205014,1245399,1253746,1251681,1258465,1260470,1254511,1280701,1290378,1287591,1289928,1277317,1296146,1267837,1269131,1281332,1294531,1293193,1250510,1224761,1220801,1225510,1265673,1268190,1280995,1236951,1255341,1230858,1212649,1212891,1149925,1119089
Asemi,3,5002,10167,16401,33242,40584,69761,96699,161254,216622,270597,348858,457142,581428,655425,711391,754947,840439,865582,885403,920074,1019284,1082419,1100108,1150929,1153862,1195121,1232125,1241270,1271359,1272471,1315457,1329143,1386545,1393134,1387237,1408177,1383874,1362474,1366961,1398787,1361432,1375952,1366155,1353667,1368381,1360017,1382859,1312708,1321684,1326990,1311331,1336649,1352431,1347981,1334974,1314493,1279186,1238666,1192796,1164633,1162408
Asemi,4,5542,10695,16808,33027,43789,66317,96351,161675,212323,282864,389499,475232,557408,668290,785034,837308,861884,895263,932757,940991,1032549,1105695,1129821,1210105,1263561,1288291,1262665,1315797,1349287,1341845,1375119,1407928,1439368,1407739,1420543,1438666,1433220,1427315,1440675,1437027,1449693,1492705,1447133,1423957,1427407,1401443,1363574,1341964,1322633,1305592,1347116,1292030.33333333,1309474,1338922,1305024,1293664,1277610,1223352,1147872,1226162,1099675
Asemi1ho,1,5974,6801,19577,28836,33435,56365,86605,140728,183465,249682,303886,373953,454658,503518,552269,636276,696201,712178,735938,747082,808696,814515,865798,957800,947100,988619,971209,1049917,1083834,1118434,1149353,1122396,1149597,1132368,1122027,1149723,1131837,1107595,1091309,1143272,1096367,1082227,1027203,959119,957707,924539,943109,929140,940072,941013,913796,931531,915519,907339,904282,911531,906304,855606,890734,861704,880230
Asemi1ho,2,4796,11668,18954,29340,43861,73472,112140,153896,208756,314854,386385,479604,545926,617226,707416,735546,797817,816934,885198,897934,949513,999805,1039570,1134219,1156592,1155627,1168999,1212148,1246564,1270228,1268249,1323023,1331664,1336804,1352838,1313696,1323929,1297467,1320509,1321687,1334545,1330461,1306569,1325352,1350746,1326767,1318776,1321802,1333650,1342876,1316698,1313515,1300244,1319127,1287959,1276031,1226540,1210035,1171531,1132524,1115148
Asemi1ho,3,7560,14195,24158,41962,56993,81266,133187,198329,288737,343891,428494,498233,550999,595747,606312,623538,653138,661211,681050,729127,774341,809739,848770,908934,921607,1011171,1045480,1046531,1050958,1082733,1133077,1163650,1141520,1149883,1153014,1164098,1190415,1171352,1177711,1154422,1150563,1153856,1135724,1102457,1109185,1064953,1061489,1033876,1038194,1033970,1033712,1025135,1027902,1037473,993509,1000821,975146,945499,883901,888239,879139
Asemi1ho,4,7131,12509,19920,33507,55796,91104,159020,185311,263485,354915,468012,567716,686671,747095,835222,872126,917002,932722,992304,1054299,1050088,1097801,1127362,1172966,1204105,1259350,1290688,1338881,1339248,1384543,1413992,1420830,1493020,1487909,1527427,1556001,1558123,1547400,1543522,1532773,1541335,1566709,1547044,1542141,1516506,1488981,1452678,1426746,1424209,1447188,1495270,1090060.33333333,1440352,1502612,1458350,1415947,1347694,1279121,1209338,1246846,1104047
Haedamssal,1,5268,8761,18046,23891,43722,65564,91498,140668,195253,247267,350110,391990,484921,553764,670703,754646,838801,884216,916003,957026,1019518,1057926,1093821,1141700,1180641,1204882,1267205,1287389,1338342,1438016,1481085,1454851,1447955,1456007,1492908,1515253,1501145,1505547,1484817,1483618,1458993,1450625,1390664,1330824,1337282,1283290,1272086,1241617,1264905,1254282,1211583,1200381,1189985,1193429,1169504,1147976,1125467,1091875,1102225,1081008,1088128
Haedamssal,2,6082,10711,20507,29671,46668,65434,103083,156004,224486,281899,349571,440570,545715,651234,701556,763912,787730,848906,894622,942810,979520,1041227,1064409,1088358,1115069,1154720,1204527,1259247,1292879,1354863,1394426,1413507,1441942,1392922,1425230,1407328,1405516,1406235,1404691,1418239,1439345,1471933,1467397,1473423,1504354,1486151,1507409,1493744,1518996,1521827,1531264,1508205,1491484,1469223,1454820,1436573,1384360,1347084,1295209,1234407,1179738
Haedamssal,3,5973,8972,17740,28361,40832,58951,82707,129779,149297,221755,276522,358134,445534,512836,591253,615994,659874,693227,701761,754061,828474,898583,927720,992449,1017913,1069608,1091434,1106915,1160441,1152438,1207168,1268065,1264842,1225014,1235479,1226474,1270624,1274980,1280850,1269368,1270975,1284062,1298985,1284234,1308774,1298322,1328210,1327617,1356384,1366588,1338673,1284033,1258021,1226883,1157845,1117337,1055437,998507,945134,911206,915299
Haedamssal,4,8067,13969,21494,40949,47805,72180,123898,161762,203660,250984,339539,406567,493961,577569,641109,686666,710396,753984,778854,785506,854214,902841,903208,945976,983561,1052330,1064580,1072142,1111627,1108959,1118150,1167112,1184046,1160082,1185777,1187125,1182072,1169700,1169715,1120405,1149062,1156344,1106405,1097642,1109373,1107274,1084641,1058220,1076165,1048972,1058489,1330873,996153,1030492,1000205,955736,928220,907544,854577,880066,782269
Jopum,1,6640,11026,23312,34763,45887,69149,109164,129250,202189,272973,353120,463762,556039,679329,782511,904279,989137,1074100,1119727,1156855,1241710,1279965,1341290,1419656,1480004,1491734,1509712,1560262,1585998,1617214,1618878,1599193,1598904,1553446,1537847,1570353,1577475,1585404,1609961,1626217,1609441,1622488,1623927,1591822,1634043,1614045,1605128,1533094,1472540,1418057,1361443,1348243,1309324,1276905,1220809,1172316,1147442,1110133,1155685,1132762,1154557
Jopum,2,6097,10460,18314,26424,44951,72774,113875,157836,220184,304522,395075,488122,611481,734468,844247,970659,1050959,1098333,1130254,1246599,1332829,1371995,1429490,1546563,1576092,1583658,1593803,1676452,1717304,1699591,1703404,1681713,1676283,1633043,1635579,1583725,1553457,1547017,1455638,1412771,1413677,1394369,1336862,1349668,1347523,1294010,1290452,1267028,1271034,1231637,1240671,1240571,1208208,1195903,1163951,1180680,1113595,1087460,1049754,1030749,830134
Jopum,3,4949,9996,19680,26903,45842,66455,105809,175225,218081,312324,372634,481933,588629,697895,758932,835890,912201,952618,987724,1028129,1064392,1094925,1167826,1235797,1214159,1237805,1328578,1357173,1363106,1329678,1329295,1357060,1337010,1288899,1296077,1273431,1234988,1222970,1213425,1197063,1160682,1152555,1145985,1112990,1099626,1079532,1084577,1057787,1052124,1056380,1037693,1035340,1021984,988969,948282,938703,935830,907419,880900,738214,744853
Jopum,4,6164,13837,19367,27186,42010,69885,116404,146461,218522,297608,407730,509352,614695,744341,881588,970602,1001827,1035476,1085845,1127989,1223217,1283813,1324289,1387015,1408061,1448868,1492606,1566274,1574357,1554988,1575298,1589078,1572717,1485178,1479809,1484998,1469328,1436097,1406629,1346924,1362631,1323472,1291281,1285507,1289430,1266362,1237574,1211520,1211300,1120258,1121627,1271950.33333333,1049234,1093651,1065526,1034418,1033402,1019886,917379,815553,825478
Jinkwang,1,6660,9740,15182,27717,36426,60834,84941,134226,169742,253942,334245,415995,516933,598266,657147,722285,828196,871414,883327,962783,1031461,1044072,1092692,1154152,1131797,1168073,1211139,1245968,1273490,1326708,1358028,1389213,1463918,1456616,1437956,1464384,1480232,1470932,1483848,1485867,1486767,1509603,1499285,1464947,1479630,1466737,1482728,1488571,1520867,1499435,1472861,1473576,1457548,1457630,1410489,1360589,1335416,1270585,1274675,1233737,1207347
Jinkwang,2,9021,11355,18561,31892,44150,67183,103147,149874,219291,306832,374203,454152,536009,603828,692688,814500,864040,869315,901499,920793,963765,1033517,1076659,1099653,1143537,1181096,1203305,1232128,1231639,1251476,1306968,1363585,1372414,1377365,1407378,1392872,1411487,1390923,1383448,1385518,1388392,1383706,1336862,1338214,1319797,1285667,1282069,1230956,1261570,1249884,1231621,1216717,1190234,1213561,1199128,1191661,1124591,1085659,1050936,1038522,1001739
Jinkwang,3,9427,11477,18492,31807,44558,80567,98850,189918,265508,343284,418917,496109,618566,696480,760803,834426,875588,890477,916219,950038,1012641,1073509,1049300,1123811,1154600,1172726,1207789,1240196,1252297,1302423,1345357,1352951,1383457,1375412,1377110,1392710,1398443,1395483,1411063,1393427,1390264,1408103,1368362,1311805,1307456,1253377,1225125,1194787,1181972,1179973,1161403,1144322,1114509,1124426,1103871,1107875,1110097,1084237,1043321,979773,1004926
Jinkwang,4,4592,9840,16837,29179,46880,66198,114860,169105,230734,350350,428817,464265,507730,541282,607820,623841,664730,667709,698783,717661,761971,834428,866064,852951,871191,906811,934774,936815,945237,985642,1019584,1005290,1054544,1050557,1040869,1065668,1078713,1071958,1063615,1040559,1064316,1052174,1018308,1008404,1009038,986214,954786,920470,939162,908874,927058,1350233.47169811,870480,937317,917099,863145,840123,830123,731363,800381,691271
Seongsan,1,6178,11321,25714,31972,55768,59429,103099,148506,227251,278478,387388,485359,605215,656503,773279,873561,933117,935337,920748,966940,1090640,1141852,1137938,1182277,1170135,1195416,1223119,1258206,1289614,1331576,1397966,1415249,1464382,1490383,1520188,1569509,1609552,1630641,1633123,1610007,1593550,1596658,1589655,1543262,1578555,1574764,1587289,1568806,1578386,1569016,1564253,1569951,1547958,1564313,1537421,1520880,1463749,1421389,1416508,1381315,1307843
Seongsan,2,9323,15146,27072,40567,55350,82263,128819,194323,239158,307761,406013,492813,597415,625669,629947,696949,736568,750448,772805,842757,945152,988155,1004001,1014203,1036012,1071896,1058138,1127995,1150236,1154836,1220527,1250793,1249715,1274483,1283150,1262328,1279692,1286493,1259843,1283796,1298479,1321634,1334312,1344341,1353333,1327727,1340444,1305538,1317994,1312475,1313115,1297294,1289961,1279420,1271916,1260442,1212855,1179086,1131763,1107401,1076232
Seongsan,3,6375,10664,18340,35140,46138,78145,117074,173469,213300,280204,363985,452403,523650,588527,599408,624507,656194,658014,671955,693273,715205,772607,779388,850038,862901,922085,949585,1005965,1025517,1052387,1078995,1094740,1097097,1130319,1169140,1176266,1191648,1191183,1196035,1202221,1193903,1191061,1193814,1178271,1158144,1128598,1112428,1092478,1103158,1104319,1107718,1095918,1084304,1105577,1072189,1082419,1029777,1002176,946450,936288,974688
