Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Daecheongbyeo,1,29401.42883,33025.27374,38522.61945,66960.82233,79816.19545,87498.1078,112557.0321,130864.8789,153125.7474,180986.898,210645.7647,236528.5091,262991.7248,286562.013,317110.6494,364449.6043,376642.8027,385147.126,407897.545,426314.9467,452602.7205,474300.6881,488806.0801,516348.7013,554191.7684,569584.1333,585921.3313,608230.6547,634959.1961,650671.9298,671094.2057,677451.3267,695791.3428,700195.7641,721422.9582,737133.6188,747232.412,760730.9162,790063.657,790807.1864,800365.3063,799259.7971,809139.6105,809890.7044,815397.2338,824013.9431,833937.2635,833931.8503,846868.4075,859887.4099,875749.26,875017.7792,891218.5343,900108.2892,898529.2468,924887.7305,939818.3638,932556.4944,959559.0834,966087.2986,961817.4354
Daecheongbyeo,2,29752.80764,38190.00756,51370.61679,61899.65182,76809.99986,96278.24471,128238.0643,126042.7584,145196.3689,174935.8256,203428.3385,249404.2964,260484.2019,280874.4642,315135.3512,355814.4268,378006.0331,394665.3844,406134.8351,432378.2378,456672.3323,479669.5868,495880.4019,522394.3241,546424.8096,575994.4828,586813.7399,601662.6957,633833.6051,646609.7742,653803.9581,674846.8099,679900.1818,697707.4334,691551.0875,697113.4267,719719.5939,731567.1751,750400.6598,761344.0034,777176.2257,781784.9015,785694.6873,796351.0896,812985.918,826184.085,855989.1247,849297.6381,858069.8209,873111.6967,869916.0212,860567.2007,858199.0704,863660.1943,858932.9593,870309.9019,879950.4371,881860.8144,876185.1487,890524.9566,877263.9971
Daecheongbyeo,3,20900.81971,39863.60531,53442.72925,67487.76656,87165.27466,99644.55701,121758.7179,152378.2703,179202.4336,206076.8503,238462.3111,267200.5232,291999.7304,319781.3604,343950.4473,386776.9839,406665.3164,420774.8243,442638.7477,455054.5917,490713.0294,516088.2624,526622.2457,558207.1879,562459.8606,572871.8285,592272.6804,601174.0419,624872.2098,647238.7336,659683.6373,673136.8425,680792.8137,693864.21,714810.9184,729953.2175,758394.1823,787994.9745,811917.2456,816184.8521,839172.5348,857039.878,869275.3571,873603.9901,896436.1889,917381.7485,938340.9738,943315.2688,957989.9571,969175.1068,966928.8108,961589.3353,938761.4177,938224.831,931430.6996,926225.7237,925298.2875,904333.0504,905758.8614,884649.5831,858871.1388
Daecheongbyeo,4,28130.77325,36673.62395,49029.23409,64797.83759,78290.86641,85828.96242,107748.2149,136746.8559,144396.5307,176227.7817,205735.9206,241916.8266,259316.3475,288262.0018,323981.9287,357423.7703,372800.6675,400973.3611,423070.1595,462804.2575,490997.8285,517077.26,539759.8852,565691.6792,580437.908,614041.1596,622499.5697,640976.3409,657213.4798,696613.9148,717102.2761,737819.9207,742708.716,759508.1475,795674.5541,783903.7095,804203.8241,811862.6529,823722.1914,838458.2429,866106.5924,879987.6804,887836.1242,900619.2895,914236.1702,926238.2704,914077.7173,919666.9911,920679.9923,908872.4732,926013.6472,905812.456,942402.8207,944380.4185,947919.4726,966419.9098,966142.0463,918483.6408,952905.3661,913921.9116,955348.0673
Ilpumbyeo,1,29334.07499,28442.76458,39111.91122,54032.86051,75650.20265,81545.37235,99470.52946,132553.9365,157845.6522,175058.1579,203199.2123,234895.368,251005.4521,267783.2944,285179.9244,325260.7322,349472.1883,364117.1205,378866.1238,404499.385,427365.8912,456019.6025,470957.3881,490077.8525,514500.1556,532554.1452,545328.8491,557220.2931,572622.2315,578524.9332,593049.0973,605432.1328,616244.8866,627522.1053,641028.5698,648416.2483,655941.7869,667696.7178,676436.8017,694063.8675,705607.7301,717089.8553,723040.0596,724695.6912,737468.9853,746817.6405,755596.5606,747630.5132,762948.9714,773868.2654,784740.2987,799051.5636,815563.983,840907.2582,848106.3379,878719.4655,909597.449,912696.9049,930829.7292,940111.7322,938697.5868
Ilpumbyeo,2,21440.59029,34271.84012,43937.28759,61037.05734,72973.28582,95375.54404,115760.5968,125912.1625,138256.2703,158697.0852,190333.1323,215262.5956,228701.4476,242923.7716,277838.6449,321153.7855,335893.2271,353368.3583,373627.1455,387729.5753,408005.667,425536.0283,431469.6729,450227.6241,459906.672,476694.1875,483353.4423,498736.5469,505527.8458,524562.1102,529173.7787,548889.9196,561380.651,581263.2565,595422.1235,609606.3729,630045.1396,647106.6818,666935.284,689749.1741,697173.2916,709650.9365,719842.3544,730140.4272,746794.3577,752672.2111,773599.8877,778865.3999,793000.7239,814736.2438,824141.6775,840998.3351,859650.4818,879573.3402,881792.9276,923525.9015,946561.3074,944341.7651,953091.9346,954875.8114,941234.3137
Ilpumbyeo,3,28433.37435,30887.11545,40854.81102,58952.52767,65107.11955,79865.73425,105140.947,125437.0594,149331.9918,169618.5261,200442.2519,217287.0196,242687.6689,269396.3057,302406.2757,328156.5907,342527.4523,351471.3619,364157.8562,369772.3247,391171.2009,407356.6437,421936.502,438198.2442,450121.5524,475792.4991,490335.4693,499538.7818,514982.664,521799.7015,530376.4802,546668.5966,558421.7078,575326.4839,587003.7991,593043.3261,600680.3836,619656.8353,634167.9331,655261.7972,659325.3275,669565.2434,675969.9057,689521.905,705475.5307,721717.0409,726953.2378,735313.6831,746078.0517,774005.3757,787635.9432,803649.6226,806572.3159,819585.476,817775.6498,843625.3456,853396.9372,846126.1751,857272.3624,863188.0526,842749.0824
Ilpumbyeo,4,24845.81637,37117.58986,46536.24998,53639.52417,66482.14744,88196.00267,107472.2217,139207.5918,150229.6144,170646.3199,200045.7286,220449.4332,243519.7432,264740.8225,299764.1741,329101.6723,335566.5059,355919.3327,373292.8205,398447.5053,422478.0432,442870.4149,472091.9084,487833.594,510463.4255,527726.6696,533816.21,552144.0239,562184.9327,578532.6543,602441.0222,622527.5966,623587.2588,625121.5748,663957.7123,648184.6583,647053.0918,656697.4344,676964.2149,674285.1093,693933.6944,704306.0976,704105.1558,724047.6896,735308.7286,743209.6914,753250.1635,759432.8875,763648.9873,775435.4437,790736.6075,799325.5334,831733.336,844203.2907,859563.4981,893145.8137,880387.4212,878317.5948,880209.4735,868339.2734,889786.4555
Manguembyeo,1,21519.94106,28211.42447,42361.10254,57842.27713,62082.17584,79821.95737,84957.45086,127996.6087,141811.4578,163567.8466,179965.1914,214518.171,240630.4146,258346.5493,280721.1963,305276.2809,325798.7682,346233.8475,364666.7073,394801.3607,440658.3113,471641.0697,489445.9111,526670.3723,546346.7742,567877.6238,598491.0313,610868.6773,625667.5307,627851.4509,649821.6424,675754.0358,678640.216,692551.7221,715098.595,730426.7268,739528.2493,748083.9894,761316.2946,773037.2733,783018.1097,788990.0629,802845.5345,808637.7504,816831.0254,830736.6181,833962.7116,848176.6448,862821.6668,878277.5921,895845.0034,908514.696,925408.1329,943749.0389,940663.7707,968538.368,979462.6738,971549.0205,988235.0518,1000967.038,995600.1957
Manguembyeo,2,29306.47313,32029.53892,45057.46553,44541.04317,73214.31302,74291.45692,97836.13729,125031.0422,131671.2598,164242.3733,180385.6903,207054.6725,229441.6812,243809.8633,270983.165,300121.2515,323716.2228,335062.0295,368186.5549,406508.1431,429616.3647,451802.5122,479019.5331,521553.7865,550207.9942,564976.566,578079.4972,594387.691,607392.5108,622723.1005,631433.0906,645685.506,651691.2984,659735.3793,671087.8875,691145.9629,718398.1205,729129.4013,748861.9632,756262.276,775578.1113,783117.2067,802073.3692,807399.3511,813558.0319,824712.946,844518.6093,856858.2301,862973.0279,880720.7386,905627.2552,921210.566,930222.4256,958616.8611,971105.9052,1008745.199,1028796.717,1034271.26,1049137.269,1047244.857,1035283.473
Manguembyeo,3,34404.34572,36407.94332,56384.15697,70645.81381,81959.72416,88466.80872,117568.2995,132909.8049,156699.8149,181961.9789,204872.2762,223777.1689,247633.9654,276131.8397,294374.6784,315559.3028,340521.3208,355161.37,374225.6585,391987.112,411427.308,433287.6958,451941.3493,472215.045,481872.1073,489261.9428,512711.9459,530444.3531,548777.395,559326.4674,560738.3621,576458.7801,587871.1283,604208.3349,619790.7595,622429.8202,630013.762,651673.8984,672744.3755,685036.2517,702160.1495,719774.9299,728660.6716,740389.8481,756593.8663,764114.7144,786699.9801,801940.5138,815940.5366,829458.9782,851642.4549,855964.0244,881188.145,889185.6782,899853.8583,934826.5694,935357.8729,927501.3836,949401.9524,951166.6139,940525.2783
Manguembyeo,4,28440.90524,41596.04151,49738.46025,64603.68986,72447.35961,96017.80743,113845.0234,140339.3234,169302.7522,183073.9719,213560.6998,245407.4438,263087.7102,280099.8813,296321.2335,319022.2027,325586.3527,344948.3682,355861.4885,361001.3644,360347.3413,365726.9972,378585.0981,398428.2007,411954.8305,438393.4331,457732.7827,475088.5631,485327.3724,503845.6381,511444.2341,529867.8217,531185.1667,542495.2034,570398.762,558032.5754,562967.3599,582090.0426,597838.6387,604965.9682,616342.101,621690.0363,626777.485,645545.9272,656005.5132,669180.3353,684175.3981,694379.7787,710491.8435,723712.8589,746164.9643,784800.893,798550.8394,807155.8583,831594.2029,850650.5231,849487.0244,832886.1418,844769.5303,816346.7524,817785.5776
Daeanbyeo,1,32158.17296,41137.55342,53615.23634,75507.31042,78078.8745,96658.39231,123348.9808,146995.3331,171420.9916,193714.5272,230831.7306,252326.2738,271857.5929,287076.7622,322223.8216,358867.1024,371403.7603,382830.6542,404719.5158,434070.8493,462567.7548,496011.3621,513567.6804,558926.6862,574751.408,599350.5743,615423.6869,640971.1821,662846.8255,673584.9934,679411.4461,693076.4634,705937.9761,708564.2017,721484.6681,738654.8394,754238.2505,770787.8823,791258.0636,799535.8965,813526.3233,823574.6712,836710.9424,824963.1372,819206.5819,840889.4077,856143.4298,855778.0123,871209.2786,887280.9768,895554.5433,904993.7076,909151.4084,922990.9886,920066.2786,938436.3633,945898.8091,944003.252,977293.8337,973169.1986,973412.3104
Daeanbyeo,2,27479.55441,35657.92268,44018.93426,59629.3338,68374.74671,89092.66568,104885.243,115940.8242,151608.4943,175939.2519,216331.8238,230525.3966,251220.6348,282654.1327,325262.6373,362292.2353,389578.8206,399700.6181,417371.8449,438045.2638,481909.7846,515159.9062,523935.4638,548195.6848,573138.0196,590671.4665,615853.6556,638094.0856,648532.126,660641.3257,676827.646,694583.0518,705708.7806,709374.8749,723843.8212,726177.7466,756019.9125,775179.9858,798780.2264,809592.7932,828672.3525,838603.8128,849099.9134,857945.5266,875200.2595,870090.2302,887594.9459,881145.1521,898772.7283,917971.4793,933585.9382,942142.5209,938103.4942,961525.9597,961283.7697,976793.9519,1002639.69,1015350.432,1029180.075,1048183.381,1041231.36
Daeanbyeo,3,29177.37523,43117.36096,52706.63113,68409.34095,95588.70273,106646.9435,135267.4762,154898.6852,172524.0185,195775.5756,227675.4067,252944.7386,277379.8919,311934.7438,340018.2695,376238.4696,399259.1692,408591.1404,439657.8502,451690.3391,479314.259,514981.3229,527335.4387,545701.4919,561426.3029,589654.349,604738.0254,627839.3907,642004.3779,660114.2187,678593.1054,684813.3146,692662.7332,717468.5673,727136.748,744957.4694,761097.4653,785344.7818,797134.5093,795702.3308,815157.7264,827368.0995,842876.5344,851754.3552,867936.534,888009.3702,908781.9991,913701.0024,930317.8158,937653.6038,942515.2705,960538.176,955498.0611,959752.9902,955592.5638,968292.3628,984470.5351,990724.3665,994083.6535,1002916.151,954763.2697
Daeanbyeo,4,29023.09113,43203.62787,54100.19584,70900.93896,93772.65881,104266.3253,122962.1284,154872.0796,175303.7494,193678.8022,228468.2508,254504.3125,283553.5298,306295.8468,342211.4073,379566.1797,403040.9832,427790.3452,436591.4995,456541.2505,490086.1664,527320.6147,552236.0023,581622.4576,600408.5147,612192.3085,629893.1319,648988.6737,682003.3962,704152.5826,732268.7978,737552.5748,755267.5549,753091.0807,782208.325,775580.1588,789542.4907,803836.9612,818626.2025,816992.7448,844894.9597,849973.7546,868671.5801,872710.0667,890683.9499,900627.2671,901806.01,898852.7846,912652.4279,900947.3493,933368.6926,946639.4591,970109.357,974735.6511,991263.8262,1006806.031,1017357.112,1031939.911,998710.1615,960324.2663,978216.7637
Hwasinbyeo,1,24619.08862,38037.00589,42619.19268,53957.273,74731.31305,82703.0564,102773.2024,134705.6804,159958.5712,184309.9277,214928.9194,249240.5547,258927.9282,286967.4054,316004.67,338490.8233,362065.2037,371318.4644,392235.618,410010.4442,447004.9212,475317.2598,497764.3193,524313.7992,540121.95,552016.3889,568894.3104,585922.4102,591071.0405,601636.4831,618260.3601,629782.7873,641831.0891,649806.0377,662015.8538,680034.0122,695901.3903,709746.8593,718220.5276,737338.6364,745502.6965,753236.1249,761164.5423,756175.3106,771401.5947,788845.0016,808900.7003,803027.9902,807409.485,829114.1161,833750.2112,843374.4677,856206.6663,859266.1339,862855.6382,897805.5674,903388.2524,909342.335,941827.0806,954819.8924,965795.7874
Hwasinbyeo,2,29031.93702,41195.51611,47648.13367,72283.15174,83476.72253,86303.53192,112242.8497,134567.7116,160826.948,184939.2228,211752.9189,228104.1494,249684.0901,272118.3216,300942.8883,329604.9426,340527.9726,357237.1317,376932.1786,403000.4402,423458.1216,455514.1505,466872.0357,493278.8498,519885.3882,540620.0222,535855.8845,550937.2551,557513.0299,565913.9928,580184.9641,591875.0916,596718.7364,613939.8879,622069.8822,636612.5175,653649.2499,658262.2646,668550.9449,680969.0944,701746.8934,717942.6896,730115.8382,737751.8439,748473.7285,764642.5975,774998.7228,781472.4517,807464.2487,818098.8277,838937.0612,850726.0021,873922.506,889270.5587,886530.443,909065.153,947607.3929,947999.4607,961813.8546,982689.9374,992583.228
Hwasinbyeo,3,29335.66371,39761.1822,50388.50873,69709.99455,83869.17781,95236.09846,125702.7171,141371.0289,164339.084,195658.534,211936.5706,230501.7746,243633.5004,269827.9271,307909.8878,339603.2204,357862.2878,361048.4093,390039.0493,411243.1275,422985.4369,453046.408,476585.0439,502539.143,520942.3263,543746.5073,565250.3864,580058.859,607698.6658,612326.095,628859.8128,636418.3896,645842.741,659886.0327,664378.6595,674325.761,677839.0589,688657.5486,700268.6375,702944.6761,722367.6204,749313.196,758727.1706,761867.5337,767078.5218,781836.8293,800000.0782,797565.764,814708.4791,819847.5898,838027.4792,861291.0678,867649.787,885276.731,894111.2913,909304.3257,930778.4337,930189.5435,937346.0259,946785.1166,930190.1085
Hwasinbyeo,4,26084.43366,41042.7186,50775.14387,76056.79172,77437.5622,105037.1796,118945.6602,146997.3779,169722.5691,190741.5488,219675.2689,236116.2869,253325.4721,283893.2485,314767.9142,341168.5341,353087.3588,369966.6041,391654.1722,428721.5418,476823.8368,483588.6451,502405.283,530947.3381,539903.0256,559786.6315,569611.5919,593949.1359,601668.0241,608050.1349,618929.3884,638940.8509,641062.0631,638959.3394,664237.2728,666045.7669,679350.8548,681522.4087,694430.4557,688664.3877,706338.4263,708983.6076,716182.9361,734941.5352,734165.2856,750245.6686,760622.6676,756418.9349,767786.0514,776091.8067,802325.1866,807261.086,820707.6856,828550.4637,835979.2214,854092.5817,858179.5474,875186.0554,861304.5711,867588.0752,870802.8332
Daesanbyeo,1,24517.51472,29257.52143,38032.47664,53229.47854,67558.62137,76335.84287,94185.6556,119834.8686,132385.1867,159888.3278,188017.4619,206218.7954,234666.1618,253952.2326,280594.5817,306690.6941,326916.453,334340.2648,361616.9109,391191.9139,435584.3628,454301.2008,463913.9446,496025.8265,511826.7253,535685.5482,547990.1313,568988.9594,578604.0045,589629.5408,599201.9782,615998.8481,627940.8181,642213.6281,666502.2902,691287.6084,691152.3825,695796.0378,710993.6325,719307.2872,724310.3785,735326.2592,734365.0074,741426.8549,751093.6398,759852.1695,787783.7498,785688.069,793577.3885,806047.611,819086.8478,809489.7352,832721.6364,853489.097,843121.3723,873044.7337,892034.7275,892812.1891,916247.6628,925396.7709,923790.8663
Daesanbyeo,2,24344.00863,27858.22202,35968.04382,59944.71152,69592.04275,84198.02146,103968.5934,129120.1463,146792.3903,179841.2687,202026.2366,229933.2908,249490.9788,274356.9343,301476.0873,321980.8527,338703.3031,351005.3555,368271.8973,391346.6893,423494.7064,443892.8511,466143.8881,493244.4785,515148.5325,531230.3383,538478.3256,562640.086,571497.9673,576518.5002,580233.8249,595638.0226,610864.1131,616861.6362,629406.1797,641232.4363,655465.4714,662256.9385,675911.179,696131.8802,712776.9889,723398.0685,733098.0849,746378.8802,759313.2662,767376.4666,797020.0425,810680.0217,817540.7991,842360.6795,862354.4562,872166.9603,884188.1516,914992.7355,926407.8054,964307.3944,991184.3414,1002653.107,1019285.224,1036855.34,1042944.295
Daesanbyeo,3,18254.60849,24159.24745,34486.52504,47696.85293,56359.01649,73916.8678,83787.3943,101962.2016,111265.8652,128808.2479,150350.7209,184841.0536,201335.7419,225279.0284,268376.4513,299024.4171,314327.3911,334051.0787,354015.9584,406185.3314,435473.8856,466318.6812,472011.3243,509005.974,551070.5929,573075.7737,579264.0636,608569.7767,620240.7824,629432.6869,644203.2056,655334.5507,672127.5512,694663.251,698924.7721,711606.282,711211.0531,728987.7751,749443.4972,759261.4827,778328.5716,798259.0513,810007.6884,819625.7613,835140.1171,852771.6879,865629.8775,869457.3899,886181.6774,898994.3464,904874.6515,933009.7644,939762.3248,954545.5438,963033.5401,991654.0472,1008142.094,999579.3765,1022891.553,1028089.741,1019939.318
Daesanbyeo,4,23935.23388,37288.27099,42623.32308,56665.37,70385.21353,83994.4206,111935.6226,121593.2007,144337.1683,167830.6349,195851.7211,210693.8393,227710.0109,246372.0713,292058.7587,328828.0616,350125.91,364601.7866,397100.7069,426765.6148,464784.1988,486560.4272,495060.3175,519442.8803,528795.7414,544368.8205,563224.5796,578093.567,591056.7401,612564.8161,620659.8122,621564.7957,632566.6674,635188.3285,682072.0942,683306.7001,701850.1555,709076.441,720330.3358,725126.522,751379.8856,759887.8625,770005.0351,775092.2313,783572.3144,803690.0832,818106.4413,816658.7417,813749.9612,823838.3631,842049.8203,860541.3788,875086.7465,875410.6798,901330.0349,923111.832,904754.7241,929335.1105,918132.0011,910179.8045,936637.9891
Heugnambyeo,1,27564.66364,38639.60448,49879.99246,70054.1909,94009.00618,107363.0257,131888.8513,148827.9188,179021.6362,195647.5934,229902.1427,254759.6956,277615.5598,301564.0004,315019.6384,346804.4634,371362.9857,384332.8162,417140.2095,431702.2551,471337.3196,487425.0975,503937.749,517424.805,529271.2294,548571.4118,563552.4829,592192.9956,590965.2852,622833.1193,655160.3722,674772.6808,692208.7535,710546.5523,727317.679,749803.1644,768222.6936,779240.3046,776819.6193,777763.6485,780227.9777,798185.474,805620.8642,807075.3483,828883.4634,848612.0388,865919.9885,867266.2723,895223.4392,906633.1299,914043.9673,919728.0344,934004.5506,943530.9502,932205.6066,940457.1251,934488.336,936907.177,945750.7411,938873.7671,920828.3167
