Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dabo,3,-3.208298972,42.21567356,-48.07845754,-20.420519,-32.21520984,-32.91082571,-85.08663586,1.850366945,-148.8743305,-78.86238114,-82.7503802,-68.16848692,-98.4877016,-114.1849969,-268.0298164,-350.5091813,-377.3474948,-382.7750488,-424.8026305,-456.3715151,-472.7668345,-452.856232,-451.6851308,-500.3061226,-490.016722,-444.9985442,-477.7437532,-360.281582,-316.3251633,-319.8110211,-428.7384357,-398.7763667,-526.3456897,-513.2684049,10.68445376,-16.57189993,-288.6191867,-230.6993558,-196.3340927,-283.0566753,-276.8687528,-251.0568868,-168.9854012,-151.2300046,-422.5708455,-423.5545531,-7.40332134,-280.5617675,-479.1698473,-276.3632551,-298.2725854,-220.1152325,-107.548197,-124.5716623,-81.04246735,154.262136,69.65113525,-336.7086498,36.43170416,-84.02479675,-247.62854
Dabo,4,11.45567349,4.706445704,43.96946514,2.163357392,-43.46635917,85.84964007,-27.89424894,-131.5345047,-28.08174929,-35.50124985,-310.5568027,-223.2006818,-217.2584948,-198.023794,-225.9007158,-241.8177194,-260.129133,-240.9848655,-244.6398802,-216.7894237,-271.9699304,-316.5599259,-321.8588291,-369.8229113,-412.8088885,-432.4820427,-437.1442747,-445.9997393,-433.298645,-461.9928396,-445.0534496,-445.2252632,-454.297685,-472.3904734,-437.5534296,-482.2866452,-410.8756126,-491.604313,-446.4310959,-450.6621141,-496.6696505,-383.9573485,-310.3662721,-192.8561457,-255.7715653,-246.7243003,-292.4447682,-260.900323,-159.7773305,-307.4962699,-420.3874819,95.88611302,-105.941317,-355.2831944,88.77280761,112.0493317,55.60715937,62.08573486,49.43050547,116.3008738,262.5073984
Dodamssal,1,-2.989179019,22.22345612,23.71533314,-46.45901439,-41.74036201,41.37263095,-8.800738686,-60.6218538,-110.860945,-144.5166612,-262.3745374,-332.8017056,-360.3026412,-397.6655383,-391.98274,-209.3223218,-243.1288822,-286.0963879,-244.6795341,-298.5614918,-218.6879415,-213.9880666,-298.0274116,-314.38561,-370.3593032,-373.2389303,-377.4653111,-373.727044,-368.2403391,-375.6488614,-398.6152218,-376.1599601,-384.9083413,-374.7881165,-405.6044411,-188.8294553,-49.54032261,-78.74236423,7.831223123,66.19521994,20.22345533,-14.8716076,-28.112239,-255.754589,-191.6516309,-201.7362786,-221.5444627,-235.3292776,61.79791085,-178.3803125,-185.7812281,-185.4133059,64.15057754,35.37305779,59.22702044,-361.1257927,269.7894186,116.7741381,260.5287458,208.9234903,381.225863
Dodamssal,2,3.316478547,-2.689453806,-18.21788543,-65.61477575,-111.3567198,-40.2902131,-95.98105311,-40.38903981,-65.19940455,-205.8586822,-241.3122134,-300.2128748,-227.517097,-254.2828625,-272.9246499,-338.1492595,-364.0562727,-221.9674493,-95.11756232,-256.0133232,-283.2015167,-299.4078652,-272.3155408,-322.2496571,-342.2146594,-333.2323789,-270.757068,-268.9114088,-334.8855548,-344.08462,-351.6790411,-283.1303227,-234.9966289,-392.3378598,-372.6800602,-93.47610232,-66.15332133,-20.55066039,-58.92477596,-39.66371052,-17.16080424,-59.3932655,-58.93549039,-68.47730293,-61.74493176,39.26066959,-41.99592653,111.6598877,-238.2193948,-225.9070159,-180.7027993,-221.2213513,-204.057596,-190.607746,-37.84761798,-305.7288759,-311.7663346,-292.0975348,-37.05535602,26.89547797,14.43967668
Dodamssal,3,3.439817692,-3.928998613,-38.30772216,-82.63789313,72.68906538,-4.548222844,-23.57504159,37.03299251,-66.77098627,-218.1044591,-330.9988715,-338.1011358,-410.451819,-428.9035545,-480.151788,-316.5269993,-341.5983994,-345.8864285,-364.1394339,-313.3078377,-442.705039,-392.2745734,-421.4278625,-436.4299971,-480.4599053,-470.5096039,-479.8367884,-487.166838,-412.4421541,74.57377252,-78.04626443,-194.4816719,-198.5465818,-102.2694454,-165.6198542,-150.2622831,-85.43140804,-129.7020637,-176.211513,-235.1762845,-213.3020501,-307.9030864,-297.1145966,-368.4052035,-432.5623929,-472.2168578,-255.7122866,-425.5646783,-369.3664031,-342.9260167,-138.3873858,-184.8934527,62.46791954,199.3862638,48.68675504,8.671764622,81.94356873,219.1133172,96.94132736,77.71226711,-229.069359
Dodamssal,4,7.987505728,14.47996372,-36.24256186,47.74943844,75.9098326,-17.78582283,-16.89168798,-79.11338811,-107.9460205,-186.9569428,-285.8923578,-350.9492864,-387.1651952,-307.4205426,-112.3199271,-183.7123736,-263.4344352,-314.0105183,-332.5507584,-376.9472229,-346.3731128,-391.2985827,-389.0753845,-218.9351864,-254.930035,-252.9633942,-269.1497469,-211.552501,-320.6070008,-278.0718233,-304.3761362,-457.3426975,-446.1873182,-493.6028166,-93.95725592,-103.2446748,-54.0002961,-63.89412642,-93.1897882,-109.4877288,-115.813545,-199.9069089,-182.125401,-184.3072769,-87.21672155,7.284943049,-81.32864779,37.15359097,96.95069293,133.7753311,56.03993207,186.1344492,248.5024135,303.3056039,125.5388339,154.6179449,119.5297868,259.323109,182.7125025,189.7121511,164.4612647
Bodrami,1,11.62025162,7.683654522,-4.113815778,6.151132212,-49.76037901,-37.22784164,-15.03980197,-123.6683434,-67.08940619,-3.98525437,-254.8572004,-233.2847339,-128.5593951,-215.5605852,-63.26137901,-390.1581788,-315.1203432,-368.6734269,-417.4284459,-382.304517,-405.3519057,-495.267851,-565.8062408,-181.1660692,-295.3878947,-345.1577857,-490.9616029,-500.3828593,-417.7543877,-309.62583,-505.7688332,-397.9679918,-361.9077076,-440.8114961,25.73770235,-172.1903647,-73.07398151,-281.2409966,-234.4328048,-289.7567917,-313.7966393,-343.5608232,-376.6636104,-470.615513,-459.1598197,-338.8897288,-369.7717004,-486.8330187,-347.7503958,-161.298483,-302.550205,-414.219276,-328.8030854,-140.2180389,-114.5761627,154.394321,-399.4264902,-52.09894733,4.178236904,-189.442263,-154.0725949
Bodrami,2,5.088806703,6.156667795,-31.57344907,-42.58268112,-3.795997712,-29.67730092,-48.50467017,21.54053621,-180.5858978,-315.7261656,-365.0232774,-339.2661853,-365.3433537,-411.1286251,31.33208117,-563.3792006,-613.4622643,-683.4941809,69.40030119,-50.89133512,-402.0535909,-416.3960109,-388.0025914,-578.0401345,-700.2289461,-633.1985343,-548.3606879,-228.4342119,-280.4446908,-97.5639001,-365.7500784,-264.3060464,-313.6066378,-44.14922392,72.15440388,183.5910051,215.653851,104.8517,-55.3217076,166.0381905,136.2056058,81.55182522,26.86634082,238.7902037,221.0946846,236.6425972,13.26043116,-152.2928768,-61.68923504,-218.0017402,128.999139,-110.8265348,89.02982009,-146.3776831,-439.5855482,50.50811279,279.8997486,95.13351325,17.97554881,309.0853925,256.1131654
Bodrami,3,3.411208538,6.325918363,4.712517828,5.868632024,-75.15220877,-73.92540039,41.72278692,-58.05589898,34.06212669,-102.5589435,-281.7201776,-305.4674843,-291.0040987,-164.7084565,-89.64547009,-271.5031415,-285.9515648,-538.6132755,-258.6660139,-356.4906182,-363.4182559,-446.567483,-512.0421618,-371.2913862,-519.2455941,-457.2187944,-354.8166778,-394.3783064,-418.3688325,-381.4310955,-415.4270257,-460.1403556,-489.5968884,-134.1843227,-273.1516721,-11.82844557,-281.5588542,-200.7864727,-241.7275103,-283.8077027,-298.8335831,-237.5192909,-307.6815755,-117.6800846,-500.7033221,-137.5149827,-211.6170424,-239.0901853,-167.3187848,-418.7025342,270.4756378,308.2622251,219.3523615,-137.9626739,-236.2886569,-291.3571484,-149.8194571,-194.1230322,-409.5396926,-259.8848869,-333.7712629
Bodrami,4,6.777235575,-20.98190057,-53.14476546,78.37581685,23.64979578,-89.65937211,-76.98256373,-108.5691783,-199.7518593,-272.2077114,88.75521566,-389.6417843,-101.6363723,52.55843308,92.73835019,-49.79062946,-196.518782,-278.8374214,-408.1477507,-496.00614,-523.6917021,-592.5902115,-500.1456879,-636.5068134,-346.7871166,-322.0115756,-462.2868512,-375.298433,-425.9235597,-370.9439927,-288.6508764,-335.0728575,-309.105044,-56.81751528,-117.1138641,-263.6923066,-380.7776793,22.74718823,77.7075463,-180.5236305,-337.3386964,-96.18233105,-118.2698621,-11.40029774,176.9484546,345.3687085,158.3680294,23.36838917,-146.0007182,-181.6251363,-241.5195597,129.0008577,-167.0431041,-198.3681887,-226.7742612,-71.4307978,-125.5654117,-154.701449,-447.657363,-300.0747327,-407.7536564
Sinbo,1,-6.266802312,-28.54083896,-102.8416406,-125.2029328,-137.1643604,-204.8945399,-87.13271348,-29.4634741,-160.154356,-292.5646146,11.31663359,-332.59728,-357.4226124,-316.5465492,54.89247318,-213.9467157,-164.6321186,-205.9277979,-231.4628734,-272.4141889,-268.0826181,-331.9422744,-348.647999,-438.9729204,-183.1332904,-100.73504,-115.4556972,-123.1337214,-109.9618811,-203.5195213,-263.6847246,-297.262268,-157.6016527,-196.0181621,-268.0584829,-289.216364,-188.4520366,-303.1670755,-126.1795923,-194.7495,-115.5582987,-264.6647916,-177.0964572,-227.587751,-166.7236035,-123.2884876,85.76347217,-144.456777,-286.5199443,-109.0405123,163.8493769,-210.5797903,-277.2069825,-342.3032841,71.77070972,-338.4140724,-416.5818166,-327.6826168,-315.5661182,-459.4543695,-165.906941
Sinbo,2,17.22832846,13.61991054,-3.62195354,-81.83084215,-15.19310049,40.05458259,-19.80367251,-320.6757052,-357.3699799,-380.2974492,-451.5815682,-287.3089275,-365.208159,-335.9390738,-351.8760696,-300.2850606,-312.7659116,-247.9005732,-198.631842,-286.2848287,-191.2852294,-197.0404881,-253.8194593,-284.0677695,-371.9285205,-377.5444848,-452.8410042,-361.1530044,-354.1597526,-456.3309454,-439.1660407,-294.4125197,-163.5060009,-448.3860902,-524.5418098,-592.0003401,-319.0373325,-514.6778194,88.92706944,5.118632332,0.856699526,141.9644288,164.0559724,96.57552613,8.602579652,263.3709773,205.1823093,506.9741813,294.9953929,283.4718903,90.71111848,-55.02355006,-179.9558504,347.8056764,411.2813936,291.5335174,-187.3524787,-18.81856275,-466.1452803,22.17521309,384.8262006
Sinbo,3,10.75395422,-23.52004171,-118.2023815,26.58773904,-74.97006023,-105.8697638,-151.9254798,-223.7394088,-262.6278451,-18.91439997,-219.3778525,-300.5531633,-439.8356703,-414.4859869,-365.9601732,-308.8049834,-395.9866023,-328.0537059,-436.8112997,-423.263602,-384.7385146,-441.2170582,-523.7552017,-514.7593429,-483.7412321,-496.0292544,-519.3660772,-493.8379039,-445.506774,-524.1613658,-543.2548614,-527.8062957,-56.0216637,-167.5821605,-106.067445,-159.9803254,-502.3858029,-97.99170004,-285.4309159,-378.5041607,-447.501884,-348.7871853,-355.2773617,-382.4520711,-459.1123133,-336.7072356,-280.8235056,-382.1423355,-470.6311644,-470.8920258,205.779231,254.890751,209.9103737,74.14990933,201.6561221,207.6900581,75.82580326,241.7845993,-364.5960721,242.7569316,184.9564466
Sinbo,4,28.63587345,-37.49269415,38.98007848,-73.34836696,-11.55518286,-79.41224252,-67.41028465,-88.01127456,-261.6321723,-360.5783435,-302.0561313,-268.682219,-340.1085849,-89.37396255,-181.2010146,-155.4046564,-564.6474634,-483.4208418,-519.3684845,-516.2515027,-521.2277608,-520.1332742,-467.6615578,-423.4630011,-527.3216675,-517.4915004,-462.8298969,-428.2716756,-484.6780365,-480.3375973,-460.2637282,45.39628456,-95.1483161,-205.8352466,-83.49197127,-44.03883274,-189.6088946,-187.1088833,-325.3927697,-250.5798475,-336.680533,-263.7697599,-217.650261,-335.1868179,-387.9032464,-224.1069782,-197.0974249,-83.48790577,-76.19469435,151.9428833,55.12427158,-289.8814385,78.45576758,-369.5807696,321.8105391,-132.5909848,-62.93237135,13.06383018,138.5488887,211.6972153,-192.7138221
Seonpum,1,5.280212033,-5.922104088,-72.21690334,42.50738626,9.907546615,-69.13626584,-70.53034725,-139.3884267,-150.8176639,-69.60565142,-262.3369123,-271.721333,165.6950527,154.9796304,-7.858616835,30.50642266,-134.4709858,-136.2216355,-128.7554444,-255.8845523,-363.3829213,-377.0344945,-397.3753519,-469.573264,-426.2878716,-380.8459717,-429.7993087,-491.1824099,-478.0162412,-511.1695966,-409.9911219,-538.3997232,-578.9138815,-546.4394864,-607.749608,-527.6253841,-582.193802,-649.0337271,-659.5207423,65.45564956,107.1333927,-17.99580466,-100.1160548,-60.19582087,-18.45064781,-139.9022702,-45.51275655,-169.1749627,-127.9595865,-303.2717514,-158.1216868,-146.3383423,-215.3542876,-315.4422518,-360.8642485,-330.5316717,-152.8929937,-350.579355,-220.1339517,-239.0655283,-13.9668958
Seonpum,2,14.77328103,3.966211959,-16.95025935,31.71434992,-80.0789393,-74.85888574,-18.76163544,-123.0344037,-248.1715148,-175.1689718,-159.3865811,-183.073201,-114.3568758,-168.3467263,-111.7862437,-202.5921326,-324.3574082,-351.2234559,-372.5979529,-417.7246922,-482.3367812,-479.1011528,-548.0809863,-556.2260885,-565.8039698,-531.2082638,-507.5847218,-505.0586493,-449.8108468,-465.1647163,-339.8281144,-374.4753173,-372.0895787,-293.1332926,-434.222669,-275.6106867,-316.4130698,-371.3901517,-393.8881067,-395.0843529,-395.5568812,-428.0684482,-412.9403414,-378.3983761,-355.1488507,-390.3577867,-429.7147084,-474.9469568,9.098860633,40.27779311,-310.9149703,258.6784254,-257.1999712,-146.2393029,-349.0813684,-242.5719938,-316.6835065,148.3144259,-21.96212535,5.983726754,-23.12861336
Seonpum,3,-9.919322744,-7.571163046,-29.16036295,-8.882849825,-44.84686364,-18.31242918,23.40802287,-138.4517678,-19.98375036,-229.4838339,-288.1848993,-297.5917427,-275.9135968,-234.8680742,-263.0802511,-228.1048881,-318.0350094,-306.6317077,-68.33517059,-176.7546173,-183.9924348,-194.7613886,-275.3063589,-335.3431111,-334.2728326,-260.0873943,-281.9839921,-279.3943063,-238.6570866,-245.0834619,-322.1070763,-365.5378541,-345.053501,-203.6176606,-351.024984,-373.6966844,-218.2728908,-336.7710495,-296.1852644,-295.6979518,-264.4224871,-291.2272192,-306.5180545,-333.7845565,-346.9155635,-338.6184645,-366.3464083,-315.1460536,-352.876461,-322.670786,-377.7765558,-316.575308,-320.863435,-365.8685782,-373.101079,-261.1299299,-350.7037219,-345.6021767,71.43121928,73.94877621,-18.44891391
Seonpum,4,5.987981608,-13.46857848,11.00231306,32.94656369,-54.89934541,-58.2988913,-128.7224474,-223.009235,-211.7025206,-287.4745621,-343.4046024,-333.2120868,-21.61404248,-88.01872407,-380.2873095,-362.1312431,-57.25377568,-243.9351002,-450.8042418,-411.6237636,-453.7849076,-319.2503884,-349.4174232,-434.0198691,-467.9203353,-511.8130957,-494.2121927,-515.0849644,-501.2131085,-500.2430765,-437.2293083,-501.8363561,-549.067016,-520.9551744,-431.3696604,-491.2947784,-474.5964077,-443.232334,-504.046925,-540.3501235,-549.0035171,-139.813035,-181.8018107,-211.0844004,-202.4239538,-176.0622181,-437.2371921,-423.4535229,-440.3268197,-388.3098851,-302.6983741,-184.0932374,-101.6561957,-131.2161418,-71.38438591,-11.15630688,-99.93063765,63.64667615,-198.0615799,63.44089566,-27.40191014
Youngbo,1,0.624378048,12.5007042,-52.744139,92.75861921,27.01369733,-70.38921723,-65.06288294,-85.97030813,-132.3333259,-45.04797756,-304.053451,-302.6502518,-420.9630675,41.65538645,-290.9814295,-291.1813732,-424.1373318,-389.6073189,-24.29870212,-468.3295956,-221.9214604,-227.0815696,-410.4984884,-437.3012633,-520.1299918,-526.8873132,-522.1312233,-586.7695377,-194.2362608,-193.9716175,-185.7576556,-462.0063513,-465.176266,-477.5869942,126.7469825,26.33994588,94.6733603,66.82455838,-260.424502,-244.1724186,-252.5522174,191.0542077,-289.1430844,-385.5208588,-313.47926,-289.0523714,-277.1345537,-372.4318157,533.592844,621.6626128,417.7266917,394.5166494,412.7925075,447.7309906,288.1965207,98.0235168,-262.9320927,-6.572437006,52.42919053,255.949044,-83.01213356
Youngbo,2,0.669742233,-8.697786073,-4.953059563,92.68810004,-107.1480539,-11.52801866,-101.7865737,-197.369591,-17.00078142,-40.82247053,-63.83680855,-136.2814393,-101.6101912,-233.3424194,-270.9935914,-236.4362053,-250.8755141,-297.6818875,-343.0504618,-111.4382151,-167.4982843,-235.1894116,-304.4074154,-317.8087166,-417.1376101,-428.2057954,-401.4864859,-132.1642547,-382.3467248,-159.4407835,-242.3768748,-218.4817503,-270.8692092,-155.4814166,-198.935515,-225.4999791,-162.1446975,-146.9308691,-116.6511603,-188.5741735,-146.7911516,-347.7229951,-313.1614403,-314.3369638,-279.6915898,-367.370201,-330.4893618,-355.113928,-261.6547833,-248.5751437,-165.802262,-95.09118962,-193.8235622,-273.4386228,-124.1248331,-186.3725047,-303.5981083,-170.4483522,361.6615082,-431.7570589,416.0383633
Youngbo,3,-1.033946066,4.708542178,-78.2732544,-3.695692505,0.874618365,-84.81425265,-14.98252718,54.248994,-17.79403561,11.02608356,-126.7282887,-210.8657731,37.54743842,-321.1580944,122.2125482,43.42294461,-144.7713818,-191.276108,-88.22053413,-103.4730278,-251.3124435,-295.6739836,-312.2408456,-185.4107089,-144.0858172,-225.220823,-182.5178731,-229.4486062,-258.8297277,-353.6954597,-301.661447,-250.2916034,-298.1209406,-250.2162842,-358.6096724,-476.3792544,-408.1629999,-406.6634024,-510.0170492,-461.822832,211.0350971,154.4629024,16.94384179,51.38130672,-15.85395376,10.57013489,91.69615058,-33.21348041,-128.877645,-101.2633958,-35.92962559,28.45669883,-93.77311074,-139.2254289,84.35127213,96.64331221,-227.6629112,248.952194,283.6691026,-70.52701517,-459.8848198
Youngbo,4,5.510811821,20.58868482,84.93209611,-0.38355232,-1.47161606,-39.15334582,-13.68126739,-65.55208991,-63.66777961,-21.71505637,-64.77970796,-91.02724293,170.5960857,159.351268,-173.0597842,-140.077993,-234.7584762,-276.3980559,-397.2960517,-382.426273,-378.4767243,-403.4004172,-376.7503477,-461.2247933,-473.5692992,-472.5595486,-488.3645494,-447.1972584,-238.0388699,-433.8955954,-339.2512676,-536.5332648,12.52090819,-282.359859,-221.0469789,-290.4229493,-308.7082919,-255.240969,-245.6789462,-126.8593804,-65.70446535,56.32321377,92.15226732,91.60360477,4.299195306,110.7808179,71.07119843,45.51141437,156.7819021,125.8041711,90.09488067,-241.086789,-223.6103352,-275.5741761,-310.5132526,157.4856771,65.73570063,152.5089465,215.8450397,230.5894962,422.3278628
Boramchal,1,9.174416071,31.83550924,20.89053895,25.29522833,-54.82974454,-24.90210341,-90.9211135,-78.23728598,-177.9261172,-107.9212019,-151.4738233,-250.7824211,-352.5362161,-200.656855,-189.7481166,-201.3025227,-214.1038481,-259.8840688,-334.8220046,-390.2865125,-347.4832358,-378.7940861,-213.0291911,-280.7913484,-294.0188559,-230.0561253,-261.7687292,-269.8867372,-240.1672314,-306.4018273,-182.9850716,-393.9791079,-376.1791866,-357.275539,-369.9986329,150.6602805,142.1829307,-1.438252845,-65.05455172,-82.01866012,-74.61258809,-27.74685201,98.96874524,56.00632597,-14.34385878,-531.2356073,-501.4380253,-502.6604031,37.91148041,-34.58779678,64.0757429,-201.1087981,-420.3231635,-240.6041536,46.86585259,271.9229859,178.1159073,320.1903604,325.3529013,320.7132318,459.9495104
Boramchal,2,16.72515372,-5.274664987,-4.605941175,-9.385250052,-53.49499585,39.42940807,23.5348468,-50.7208615,-62.65564717,-169.9667963,-133.8669872,-267.1034772,-258.5653472,-185.2090346,-234.4922118,-223.5383856,-295.5865442,-165.8537508,-268.0032278,-247.9501243,-247.8195256,-274.5018121,-291.9189162,-289.4418376,-325.5887085,-236.6945713,-273.9252965,-242.7301649,-218.8209549,-210.0962102,-268.6749584,-215.1597962,-262.9526838,-296.3268465,-310.1035576,205.2740233,186.5994482,85.41087915,69.5784931,-374.6538712,163.6724811,169.8661461,140.1034571,113.16556,-112.5355006,-302.4114945,-293.1491338,-331.0326159,42.58160877,214.0085716,-134.5976887,128.2388724,-57.36833026,-42.23764975,-77.65483273,106.5639442,52.2844914,35.58613171,-20.28559233,-185.8549009,-118.1117398
Boramchal,3,13.02542526,-15.1950541,15.5500857,-9.913286001,-8.067821142,-19.76429971,-115.3172364,-143.0331213,128.3405392,18.27611793,-150.0283779,-313.2193613,-296.8050817,-241.2917041,-373.3778397,-336.0103187,-152.2885031,-150.9165695,-274.4635068,-361.7229802,-362.8851064,-381.9438053,-325.4563776,-406.2072549,-404.7116888,-382.2026661,-263.5719478,-313.6923394,-309.6325874,-314.7148186,-3.873084265,130.8266117,159.3322971,-261.2032119,90.5994487,-253.6995813,131.5527572,-80.21461229,-28.13418512,-158.6038754,-140.9278161,-159.4630731,-127.937209,-164.9694891,-72.01960814,-83.60674995,-66.43375804,13.29876987,16.11583586,-331.7651942,-362.7585399,-326.1511778,-10.21053292,175.1539307,178.3472574,357.6188962,21.84749571,-90.5428501,131.0993457,402.1143426,-560.5400214
Boramchal,4,8.307342414,-7.084767587,-2.509160073,-70.91300179,-76.75294462,-51.82912036,-55.12919574,-183.7477191,34.3732933,-282.7646041,-307.5256073,-471.1188708,-300.2859693,-350.6345655,-307.5757855,-255.6442188,-237.3852686,-361.917176,-348.7456965,-377.6808412,-513.5488294,-313.8130236,-346.0612865,-27.42873599,-38.87971427,-135.3259347,-60.96969129,-440.7644983,-439.841763,-403.2853047,-274.7116089,-241.300539,-226.6773653,-466.9011493,77.72295913,-4.841124941,25.35376816,-24.36603944,-59.47770695,-80.69277925,-137.1609199,-149.6469556,-91.81781713,43.81280183,-31.36160271,-58.14953817,-17.04549166,-332.4323331,-361.1527589,-439.3642979,-380.3448194,-336.6556953,183.4834601,89.39109106,151.1171986,264.866708,220.1035157,200.2325334,109.7103345,49.20933195,239.3596696
Dongjinbyeo,1,5.806060378,-8.371946774,-8.243158392,-15.85588404,-52.21469439,-95.96204622,-23.94538812,-78.99025097,64.44597451,118.4915549,-143.7218746,-203.8888961,-64.73465967,7.327760316,66.8857198,16.20296176,-59.32051579,-5.270373771,-123.1441421,-40.89099415,-245.1144189,-301.7961566,-330.219972,-360.8611608,-445.3432247,-230.8553504,-254.5788824,-202.8187264,-218.3439719,-240.8711583,-275.0100074,-336.9838968,90.01119923,-270.1260779,-191.211569,-337.9681949,-185.6126172,-212.7877331,-297.7015962,-204.7747737,-127.6479651,-17.28280727,-7.32878813,-126.0101998,-69.73733946,-34.76714119,-98.72652899,-98.5691196,78.6827319,20.94797304,-99.53797004,52.12199641,-64.91610582,236.95572,15.0738824,205.7574208,195.1787828,313.8462839,398.991209,213.0078092,60.59187251
Dongjinbyeo,2,-13.65880123,47.68327304,6.033041582,-0.339615743,-84.25646773,9.152391637,-157.1339962,39.98018318,-194.5007933,-243.7583014,-312.0861347,-240.9013566,19.02964892,-45.01028549,-168.9425351,-288.577732,-278.5166233,-380.0198728,-273.1737105,-259.7066012,-452.205575,50.61531991,-237.1031528,-520.3816008,-523.4774923,-438.8672176,-420.3921118,-482.7867508,-493.7935651,-73.07248748,-54.88020789,-92.71891147,-76.27977676,-126.145115,-24.42646247,-239.4717296,-241.9807207,-442.9232954,-395.8468323,-437.324014,-649.3396788,-588.4333709,-538.2429302,-539.765229,-482.0909927,-493.3605617,-454.7872866,-553.116107,-481.8866111,-333.8130888,-21.43262069,-359.8489206,-441.664047,-280.5422786,-288.9894977,-323.5125229,-183.6689734,-333.9475867,-406.3403591,-393.5566184,-348.0264991
Dongjinbyeo,3,-5.124759589,20.10855494,-15.50324892,83.00672145,-18.08413018,-112.6717338,-153.0602807,-30.54887344,14.89148197,-166.6403251,72.68221369,184.6366206,-167.2443272,-201.9727826,-187.1120725,-237.2414432,-204.0046378,-131.8096173,-146.8785506,-313.4687413,-420.4673965,-430.8624634,-462.1056177,-621.1602298,-375.2541172,-537.5588269,-4.944621197,-548.2082474,-570.5350256,-128.4154804,-256.3145203,-211.1345276,-367.0776244,-334.2329754,-423.3688437,-364.7454947,-382.6033648,-488.9697803,-590.0284501,-392.6779808,-413.3520919,-97.20598968,-181.6893194,-150.1809619,-90.7804527,-105.48262,-334.0807638,-149.0109191,209.8813288,-185.6029124,136.9098767,124.1223227,181.9910285,257.5368224,94.69607218,275.1466423,35.33642367,92.67155548,163.0983935,70.7299032,243.1002107
Dongjinbyeo,4,9.082549573,52.47819819,52.46056043,24.54670931,-40.9503465,-35.46565547,-159.5062364,152.6839912,-122.2110702,-55.45531823,-4.594919556,93.39742725,-10.50683266,339.5663113,-220.0113551,-318.7720898,-293.0855678,-316.9258151,-275.4664131,-344.7203894,-440.9915495,-526.1061903,-541.8526214,-587.4538855,-579.7353996,-611.7848873,-581.6651237,-590.4389506,-595.2748668,-621.399141,-593.6734282,-535.4401444,-642.0985789,-634.2644031,-27.24089286,-173.7053998,-207.3594938,-236.0937039,-267.5611795,-298.2507607,-349.7960414,-269.2017952,-192.9137716,-195.0658501,-155.5406837,-192.2437121,7.159855176,56.5161556,-67.58036491,19.05494125,-71.70425368,216.8968337,476.0779761,383.3187727,131.1784949,264.2966521,303.3068492,276.7234174,127.6855605,13.1393934,85.43652722
Daecheongbyeo,1,44.45834146,34.35621665,68.46927197,16.98420423,-24.54264652,-28.41136026,89.37903084,-123.1552943,-49.93803568,-84.68547408,125.4134329,-222.2303258,-64.23005427,-83.29766965,-122.7481642,-268.2775824,-305.8646827,-374.9436148,-154.118004,31.99848422,-91.19436471,-356.5705551,-315.0735507,-221.9232924,-206.0464497,-323.4311135,-244.1031422,-145.9630341,-480.115505,-518.060401,-605.2289772,-206.1325853,-254.028166,-566.6263597,-620.069164,-691.1748434,-771.5642697,-776.0234597,-800.1825424,-817.6511426,-784.0628915,50.522878,77.11627586,80.39027115,104.144973,55.92399196,92.40962729,27.23244151,-235.4291064,-393.697193,496.3807047,395.9842748,37.88187028,105.4152503,85.10576392,220.8346741,16.63990962,106.9677491,204.9155992,121.0331399,-85.09860078
Daecheongbyeo,2,26.60881851,11.85584405,-15.76787541,17.55453197,-32.64193277,-112.5537483,-61.58610661,-62.09223459,-103.2815345,-396.9881945,-296.2959787,-47.19116516,-77.80313945,-156.0658492,-232.4415067,-284.7342312,-364.4664902,-375.6179963,-647.0246361,-580.0780799,-191.3125058,16.38117307,-38.61075204,-387.5880705,-420.6613679,-373.0864032,-450.1927566,-457.8413524,-475.1667351,-558.6142339,-521.3065916,-593.0205049,-608.4247762,-117.1923566,-296.9255083,-148.5384573,-166.4592277,-248.4894809,-268.5712527,-227.586124,-185.5541198,-296.2959529,-273.6194589,-318.8913159,-218.9870076,-278.1169003,-251.4635654,21.51635327,393.0122383,426.0821485,195.0389676,406.338815,285.2451092,-145.1163735,413.7331548,35.89421146,146.2488681,135.3569162,-14.19027301,-155.8484774,-21.44138193
Daecheongbyeo,3,14.4423524,-28.53264118,-36.23635641,70.45222889,47.43023736,126.9873687,-129.3150357,-92.3245971,-279.0639369,-156.1396224,179.0365715,232.1583301,82.54536165,-8.424867611,-114.3485285,-391.3121667,-471.5383146,-378.3117697,-408.7197046,-507.2628757,-509.711177,-467.7162131,-501.2363657,-490.2091715,-534.4210945,-601.1573777,-583.5261337,-395.3857878,-343.5675408,-397.1562676,-395.417469,-340.5488741,171.3921119,-44.73688158,-376.9888244,-484.4817876,-652.3971604,-706.520086,-368.0048857,111.136846,169.1673442,-324.4502653,-126.4561466,-187.325777,268.9613475,-114.9954102,-361.1787655,-60.19208331,231.8222836,93.80166245,289.1413108,326.1609108,160.5119417,393.0759213,568.2363815,-41.28803195,120.5388782,-47.3878781,-66.08851405,-210.8981234,37.47142003
