Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sinbo,2,-84.8198076,-125.7774481,-223.3349027,-123.1754065,-263.5602539,-293.7372763,-377.2344392,-142.4552861,-365.3609904,-299.3361016,-426.9820358,-406.5154388,-449.0195059,-459.44136,-510.2762181,-591.740908,-487.2460805,-459.8601048,-493.1611879,-562.4453086,-653.3456043,-632.6474923,-855.5134542,-859.4844879,-752.4060589,-740.1614857,-806.8059584,-881.9705026,-803.5809973,-859.025854,-805.1575275,-870.3127992,-792.0697602,-892.7389399,-819.8423108,-914.518745,-1025.747349,-981.4225705,-846.8318426,-906.3000178,-851.0152615,-987.8274377,-987.8246543,-896.7417473,-694.5958032,-740.9692529,-992.3940463,-955.6416112,-1038.558925,-1013.270172,-1076.966301,-1070.084207,-939.2182481,-1112.915919,-1017.307643,-1046.120431,-1095.65442,-1122.836357,-1017.062099,-1056.17072,-1076.05111
Sinbo,3,-79.68354362,-193.644607,35.52458334,-259.3396299,-236.0820871,-98.02075235,-167.882393,-318.1858034,-239.3309654,-292.0470078,-409.8459996,-246.0053928,-291.7759551,-313.4780789,-486.5559759,-612.2503693,-451.299211,-361.7291774,-498.2548988,-474.0145281,-492.0248642,-587.4677455,-595.5983584,-423.9176968,-288.633199,-407.7854025,-377.412558,-450.0138956,-468.0861968,-764.9860994,-703.6423235,-721.4343475,-662.4913621,-917.8065888,-433.0820367,-513.5531898,-778.7277142,-668.8418302,-736.8312109,-1030.467812,-1017.431275,-991.6372235,-998.7004034,-1034.455611,-1044.998624,-1058.164149,-1023.801169,-1081.634904,-1008.665053,-971.9801872,-1087.026231,-992.3003388,-1101.063003,-1153.639143,-1104.528629,-1198.950856,-1211.101256,-1078.352812,-1126.027164,-1124.854744,-1168.640859
Sinbo,4,-2.727100874,-208.8017676,-212.7062196,-45.005436,-309.1366585,-236.1909864,115.0617404,-267.0306944,-168.901039,-348.2172311,-376.1641969,-384.5834107,-422.8402512,-685.9842547,-581.6120385,-514.4885376,-560.8463575,-566.1335785,-538.666017,-693.694041,-507.6153223,-530.1286472,-558.0671407,-661.6794452,-577.0487169,-680.6359035,-407.9351595,-820.8212553,-821.6943722,-655.0693428,-882.2262203,-792.7017085,-859.2199269,-746.9785518,-903.5575086,-666.184706,-717.1854408,-802.0539453,-707.9036237,-843.8480512,-660.1824703,-646.5334148,-690.7779142,-599.4869342,-748.034607,-926.0251265,-763.9888441,-680.261767,-848.2012318,-896.5014486,-956.0495517,-893.7632924,-1046.806351,-818.2295451,-870.5132846,-1117.103243,-1041.08589,-1108.162832,-980.4217105,-1020.905045,-1142.277047
Seonpum,1,-6.548423604,-54.43984095,-175.0945997,-111.4538316,-184.7062565,-243.0547007,-291.5744779,-371.0595861,-342.5007007,-418.0438771,-355.1160759,-433.6825428,-249.8243239,-412.2189988,-518.8393326,-345.8299063,-351.395844,-428.8376395,-283.5818028,-174.7606079,-312.987752,-292.4735444,-254.2631807,-236.7587154,-368.3130288,-402.7889443,-600.8266625,-629.2309086,-798.6155612,-824.6876939,-732.2016405,-678.3250431,-734.0771209,-673.3119123,-869.0315712,-778.4269391,-854.0946011,-737.7658686,-625.6952919,-617.1204749,-644.4217716,-755.853902,-739.7817565,-657.5465786,-710.0138828,-686.322986,-592.6817515,-620.4987553,-652.3323164,-694.3274928,-927.6937668,-592.2280989,-1013.595852,-920.745687,-1012.568826,-1038.29437,-1145.22859,-1132.451253,-1143.237749,-928.0564247,-957.4049785
Seonpum,2,-4.014452597,-94.70278144,-165.6239444,-46.78693839,-124.9632188,-216.6160532,-239.0390637,-325.392261,-283.5586702,-291.9773418,-415.5575613,-523.6761436,-462.9183287,-408.0442345,-274.9125853,-334.0028392,-393.0559573,-294.2978105,-594.2851291,-459.1988764,-646.7643279,-406.0912736,-598.1920245,-638.8537291,-557.9962281,-643.3557307,-729.3891282,-682.0315989,-849.9815594,-894.7052958,-883.9403283,-924.5266493,-837.4947009,-941.0795291,-958.686118,-865.8848119,-912.7412201,-935.3903342,-874.4456157,-863.5418543,-811.654107,-867.7014678,-792.6459657,-806.8401645,-846.3600175,-886.781636,-965.3900941,-1098.065811,-947.3058277,-920.231182,-1060.243853,-989.2004717,-886.5807293,-1095.513502,-1185.502787,-1110.598136,-1133.838635,-1139.550988,-1100.369063,-1122.196915,-1166.040866
Seonpum,3,-51.12990748,-82.47038734,-283.3679569,-273.4849087,-69.49018071,-221.4424344,-304.3383417,-414.3712014,-254.4141729,-422.0952261,-370.6938336,-518.4022736,-534.6087383,-572.260359,-499.0424959,-566.0360717,-497.9009278,-418.2484639,-384.799485,-456.8422922,-502.458247,-498.1681397,-438.8359588,-370.0074049,-486.1784912,-426.9610141,-727.4541049,-742.3016354,-781.2691131,-901.7527468,-612.8626323,-782.1356839,-643.1317659,-706.6339516,-736.974728,-657.3474366,-838.3065626,-902.5842446,-896.4720316,-777.345058,-780.7496638,-809.9001659,-936.5378121,-1029.743359,-932.5329537,-1006.849327,-790.8594531,-1056.434311,-1015.73512,-1101.249948,-896.1218014,-1113.614586,-999.3387407,-833.7914919,-831.6881594,-931.9096867,-959.1513595,-1033.435352,-1119.240478,-1038.07126,-1027.14929
Seonpum,4,-2.786933798,-172.7248272,-127.5377868,-233.771264,-136.4623151,-274.6909267,-283.387768,-362.0332236,-250.5045081,-388.2121008,-348.6789285,-284.0651787,-527.0269676,-481.6225143,-384.3630213,-433.6677745,-283.4826242,-293.5862621,-404.46005,-408.6511831,-302.1545946,-249.5902686,-581.5711843,-571.5464013,-526.3628204,-525.698768,-494.0743089,-461.5584859,-546.5601498,-550.2144185,-427.0150161,-375.5976961,-348.7093963,-603.1582195,-543.7209759,-556.235722,-527.323135,-568.0233507,-413.1903961,-1017.357101,-945.1832373,-704.9854439,-989.9143642,-865.2433233,-714.5502165,-754.060075,-860.4744748,-758.9289092,-1088.977804,-987.0231298,-1026.454875,-964.7497042,-1137.500166,-1085.924891,-1111.11267,-1096.995236,-976.2154209,-1104.526333,-1074.643164,-1105.948578,-1146.842698
Youngbo,1,-2.196058107,-7.834583044,-174.2059249,-149.0078345,-189.9504249,-233.1718429,-255.9144439,-327.1917839,-399.8202154,-289.9875754,-262.9380513,-257.1526655,-269.999084,-562.3262735,-600.5402159,-527.5029743,-489.6765922,-600.7963972,-602.8875203,-585.1986482,-416.8721302,-609.5879204,-355.7530859,-465.5531416,-381.443165,-371.3821631,-182.530344,-665.7022255,-607.0018267,-679.1573937,-667.1205606,-653.3384171,-903.550458,-855.985281,-920.4388502,-839.0654192,-918.5152964,-979.1650426,-983.4304774,-1025.837146,-1040.012263,-970.2882893,-955.9945012,-970.649889,-857.1778677,-1043.591037,-981.3106205,-961.2115248,-1058.063112,-1074.23253,-1033.408812,-980.4550896,-968.7602893,-1060.567559,-997.6142932,-808.910062,-872.8069268,-899.5491743,-919.7011316,-966.616566,-1086.619921
Youngbo,2,-39.16063868,-50.45442635,-186.3357684,-82.42216326,-196.6077551,-162.4265258,-236.8838372,-371.6404435,-350.325202,-413.3307508,-412.309971,-348.9104657,-457.2667634,-519.7238192,-587.4051461,-437.4118074,-577.4984166,-384.2299705,-233.335881,-94.55389624,-211.866675,-190.9074468,-48.11328657,-132.9840401,-193.427584,-302.7144369,-596.5511202,-555.1232456,-694.8878896,-734.688688,-758.396565,-811.7186586,-787.2458776,-798.0513305,-755.8478302,-825.2377526,-870.685792,-918.8157847,-878.3683717,-932.4379535,-974.3809589,-959.178777,-938.7532454,-908.4170689,-1008.66749,-972.550074,-994.1714041,-957.3666937,-992.0501993,-952.8206652,-1019.81505,-1079.592396,-1043.481245,-1016.095644,-968.5865852,-693.5394611,-817.944955,-1020.523528,-1076.562655,-969.0190613,-906.399214
Youngbo,3,-13.81215461,-24.2151414,-141.7707737,-187.1487092,-183.7790857,-268.3952033,-274.4884964,-294.1040189,-295.8880473,-416.0779475,-443.717041,-311.1619968,-269.6213789,-373.100295,-418.8839292,-654.1531841,-674.4578729,-581.8733139,-653.5841156,-588.5186928,-650.786444,-700.3270278,-824.8588092,-798.5739426,-857.6564721,-842.1878855,-798.8270333,-792.4999578,-339.7379169,-275.6689756,-327.477609,-394.1247417,-843.2468362,-808.8893558,-851.3947185,-739.5934552,-821.5460087,-826.47801,-785.5258431,-791.2520206,-945.7351084,-978.4818335,-990.1852748,-932.1431435,-1004.83729,-959.4814467,-1026.46307,-982.8596764,-1070.644756,-1046.212125,-1172.95818,-1169.796283,-1161.702681,-1100.886042,-1052.695102,-906.7640602,-932.3332037,-1029.224803,-956.3596891,-979.4900075,-271.9278084
Youngbo,4,-2.532013463,-82.19202625,-224.2134273,-96.0680133,-69.10770243,-196.0415773,-155.3481427,-226.0086183,-240.1815909,-232.462346,-384.2054099,-417.4631341,-384.4505679,-513.6006902,-566.2756232,-419.3523469,-411.0194989,-402.1043692,-551.665815,-618.223759,-634.8105427,-771.2801998,-738.4798991,-660.2079813,-646.3313882,-624.5013569,-556.7366153,-471.3281228,-451.82032,-511.217587,-411.8438098,-512.0856961,-878.2351043,-807.1638382,-682.4456656,-732.0883705,-935.1409976,-977.914141,-956.2339627,-919.6295668,-970.3932305,-956.6353222,-1051.351657,-765.2842724,-927.8831187,-763.5648005,-641.3956906,-659.3507579,-1092.873779,-1102.158419,-659.9687508,-842.6438018,-1059.025813,-1026.199747,-1066.785334,-1051.170856,-1043.096724,-1013.100418,-978.5309634,-1090.663695,-988.4562159
Boramchal,1,-2.326247164,-80.78017491,-177.08845,-106.6154849,-127.7086767,-235.7903629,-295.2536425,-307.1663988,-360.4816766,-354.7372977,-389.8151104,-306.2843259,-237.9533086,-188.1871225,-362.3868419,-469.3789673,-473.9630215,-516.3463171,-568.9957885,-487.9039491,-662.9382432,-539.2181476,-508.426313,-428.5481845,-581.74059,-628.3009532,-627.9276358,-527.4619491,-781.4917523,-811.6035844,-725.9497402,-815.4769113,-764.0041919,-822.4386027,-858.7930233,-1038.943032,-1030.289731,-890.0739508,-916.2095791,-903.1287118,-1010.896351,-956.4953364,-981.0889718,-1005.799889,-1076.866833,-996.3186197,-962.4082313,-1012.41336,-1077.64415,-972.4977349,-934.3245634,-1127.163363,-1116.201239,-1084.323362,-1176.025019,-1031.95141,-1267.410833,-1272.206273,-1340.702211,-1277.210609,-1178.557745
Boramchal,2,0.991752818,-107.3190427,-226.8749824,-265.2543505,-214.1487669,-266.0160044,-333.9912286,-369.5927194,-378.3112084,-475.7132019,-448.5936807,-356.3674882,-385.4590099,-478.6526495,-561.0619069,-397.8126517,-440.2142914,-457.3522458,-642.3757943,-541.4011259,-503.0486879,-700.9412007,-713.5164091,-798.4734451,-763.3337408,-469.6554225,-409.3850155,-368.2253586,-369.3442566,-334.7111572,-444.2252459,-578.132777,-357.0072083,-771.737186,-750.3778632,-847.1367207,-1053.701578,-793.9978602,-679.0841988,-889.6631913,-716.9908788,-467.9898056,-851.2172178,-768.5546435,-787.9982675,-799.0239249,-888.4048475,-1139.931284,-1001.639951,-1103.118499,-1035.860254,-879.1635557,-925.7673875,-1042.856452,-1018.820059,-1005.458383,-1062.653648,-1105.017496,-924.0434057,-1142.535526,-968.0906526
Boramchal,3,-69.31096664,-170.6778213,-195.1553046,-210.0228625,-275.321159,-316.371374,-314.2679083,-312.5550802,-313.8480003,-351.4588943,-388.4369203,-282.7141522,-373.9000194,-383.6290344,-379.5133925,-329.0109874,-395.2081804,-572.0937426,-519.5480155,-474.0066023,-506.3878508,-419.2651798,-346.3708486,-422.789262,-701.6326823,-769.1734375,-676.6592899,-550.6498879,-660.2505868,-650.8759414,-804.4677893,-797.3058983,-850.0228742,-844.5010794,-842.5571039,-1033.432144,-1001.136902,-1050.44548,-1044.059394,-1072.807802,-1058.523851,-1126.848647,-1093.157149,-1134.25073,-1123.363789,-1093.73141,-1124.173945,-1150.290501,-1110.077162,-1126.755,-1041.676524,-1032.930094,-976.6554453,-949.4553491,-1071.243207,-957.9308298,-1083.398387,-1019.555962,-723.0190467,-931.4241119,-932.5950576
Boramchal,4,-35.06936741,-145.7641055,-164.6687434,-8.267339255,-268.6661577,-366.1724208,8.985195588,-306.7584656,-218.7885043,-336.5238771,-426.7963155,-430.3942168,-351.4134364,-577.450915,-610.481627,-662.1839731,-630.1836249,-497.4792564,-538.5711099,-531.1392581,-659.8800402,-670.1650682,-590.6450466,-637.0248169,-481.8193792,-540.3270243,-685.3461292,-676.0838206,-600.8158805,-638.4887963,-1003.0628,-935.0269749,-688.098728,-586.9986152,-538.3297061,-682.249503,-594.0954456,-556.741777,-595.6264002,-717.6874215,-609.1955673,-815.8718881,-853.5204979,-1008.121282,-990.8276219,-1030.142978,-1042.83083,-1022.487607,-990.9514376,-994.5328382,-972.8684606,-1000.742805,-771.5221142,-1057.824789,-1001.667068,-1021.027022,-1189.69382,-1104.700816,-988.4184377,-1067.95421,-1110.989905
Dongjinbyeo,1,-91.22523391,-227.7910975,-237.3413195,-121.3777592,-259.5815344,-316.5036667,-306.9571588,-104.1697205,-260.2535707,-501.9637721,-398.7574828,-490.4298501,-464.9905645,-531.7643442,-587.1329251,-632.3296521,-651.6068102,-644.8379493,-709.7323894,-687.8057519,-442.0700315,-392.4562903,-413.7129281,-401.8582991,-875.0276303,-921.3762948,-1068.423044,-966.3929469,-1028.0055,-1079.940934,-1012.935955,-781.7386552,-839.2578819,-650.7558701,-899.6140993,-910.1888901,-940.5462914,-931.2694583,-942.2150046,-873.4992008,-949.9617955,-972.9800027,-1040.558999,-1035.963822,-1003.999072,-937.4406997,-931.1782821,-992.4211019,-986.0367536,-956.3314665,-1053.367164,-1142.59913,-1023.504479,-1087.404993,-1106.731789,-1045.426207,-1098.461237,-1097.309113,-1139.696278,-1113.556485,-1131.663
Dongjinbyeo,2,-105.9625056,-195.6225709,-76.79905399,-239.8965441,-240.0889745,-350.3876556,-330.77179,-261.8704364,-386.2547904,-411.7925701,-508.3524327,-385.6329749,-418.0687937,-528.4945162,-534.5198658,-642.8109333,-665.9646582,-749.2850474,-743.7603226,-754.5704486,-731.1909762,-643.5576885,-851.6010256,-892.3352011,-694.8906759,-697.9947618,-644.8026487,-650.68186,-883.887754,-829.2917088,-751.3365844,-730.7321422,-796.1428199,-700.8309009,-546.3651858,-983.9545185,-1057.450997,-1043.653692,-1087.016325,-1110.817159,-1078.776436,-1078.569987,-970.1523165,-1052.196117,-1086.860128,-1076.46407,-1023.477345,-1119.093027,-1059.448434,-964.6123662,-928.2294532,-1003.224992,-1049.598054,-997.8790984,-1095.579207,-1136.798571,-1163.478407,-1142.820057,-1067.031563,-1143.968087,-1088.311349
Dongjinbyeo,3,-107.7538853,-171.4051267,-222.8440365,-238.7734502,-321.8789449,-230.2265009,-377.054178,-312.0445286,-273.9422442,-499.6259675,-519.9073519,-446.8272737,-516.796516,-517.8301927,-661.4149224,-669.0659449,-666.6169814,-742.1207392,-749.6071079,-705.6122816,-580.5584567,-571.5037732,-475.0650542,-733.3548469,-843.6226067,-767.7613554,-964.4136829,-902.9284808,-922.0723148,-770.4845605,-602.5559361,-994.5456684,-1054.357054,-880.3546226,-525.0997417,-774.6513616,-854.0875796,-793.807536,-906.2288569,-1103.3196,-1026.775546,-1058.733152,-1109.99591,-1066.976038,-1125.542098,-1139.16376,-1124.283594,-1095.793362,-1014.046265,-1160.560024,-1161.812385,-1115.565382,-1124.500142,-1165.254068,-1180.272505,-1143.101406,-1187.661119,-1153.243069,-1163.440108,-1171.596319,-1050.271918
Dongjinbyeo,4,-18.70875866,-199.9637451,-193.3626054,-205.7677659,-285.3727173,-326.4211403,-349.9806315,-334.2835546,-536.6587569,-506.9785342,-515.1416111,-572.4430016,-541.156323,-563.0741911,-556.4874773,-552.6747436,-387.583882,-438.0609996,-519.9741697,-599.343962,-523.7290366,-512.4494299,-689.7641398,-825.7303738,-712.3563439,-330.9135171,-524.9442846,-456.3318671,-523.8781264,-1053.679572,-1120.836208,-1027.014585,-477.3843247,-439.4272768,-834.6766769,-910.134108,-1097.894135,-897.9947739,-1018.280945,-989.5561989,-888.8564351,-924.2306142,-823.0024728,-870.7219837,-945.8325352,-947.5167437,-921.1514844,-939.2849557,-1002.502176,-961.6587267,-1015.704222,-1070.351414,-1139.948487,-1165.744031,-1092.905326,-983.4502034,-892.6421941,-1077.767704,-886.5404512,-1011.67638,-866.6915284
Daecheongbyeo,1,-10.33148141,-174.3248,-187.1893047,-175.3632605,-239.6705792,-278.7397791,-364.1440906,-302.5295921,-197.4438162,-440.8277946,-429.8302479,-484.4750418,-564.2608399,-566.9209709,-605.8156836,-533.1601291,-716.2095307,-740.9123754,-773.5532613,-786.3774876,-719.285269,-368.7498552,-415.8655995,-474.4057836,-518.7513808,-511.1521526,-510.5763852,-765.9866917,-677.2005901,-419.8512501,-894.1986106,-844.7902876,-1009.260613,-960.7937084,-1047.93834,-887.9073193,-1066.113358,-1144.395041,-1073.674727,-1111.62461,-1060.387509,-906.5295694,-1058.361979,-1124.469695,-1159.077446,-1090.082808,-1083.554921,-1069.130273,-1089.51466,-1131.254908,-1078.062217,-1052.890434,-1090.036716,-1114.211155,-1036.285574,-880.0885878,-956.4640068,-1026.985898,-993.0031889,-963.8086262,-946.0708533
Daecheongbyeo,2,-3.659148495,-221.9702856,-35.12472374,-191.6407413,-210.2635312,-144.7892477,-267.6199902,-241.4837002,-283.9303499,-397.3358801,-362.4009866,-317.5175275,-429.5128611,-368.0407906,-359.0055456,-391.4217554,-490.4432235,-442.6681393,-434.9374894,-587.8539945,-450.2791184,-535.5396279,-606.0966096,-553.0975876,-588.5320316,-552.9814983,-517.061435,-720.1542993,-275.9463617,-609.7063383,-454.7502724,-406.8094826,-527.731684,-955.6032696,-983.5820653,-1024.498112,-978.6234256,-998.2924174,-1042.329428,-744.7100422,-591.2021336,-617.1294331,-717.6150509,-652.9072501,-798.5784794,-894.6156241,-685.695112,-975.1863694,-961.6414805,-1053.084436,-870.67501,-1038.045649,-979.2317933,-1129.961838,-1015.579587,-1041.658024,-962.8266506,-1047.299679,-1060.268839,-1081.570851,-1117.353695
Daecheongbyeo,3,-150.711692,-216.2862339,-83.30635765,-245.9904803,-158.6728725,-198.928046,-50.561358,-175.2047574,-312.1627716,-302.5317131,-406.7331473,-488.7737691,-489.7680399,-472.8725566,-563.3283668,-497.7179891,-486.8321171,-470.5368113,-479.8801336,-359.9779043,-645.7121661,-675.7651765,-809.2063425,-922.1535442,-725.2742691,-868.2871605,-973.5623304,-1016.611999,-989.1476177,-1005.524437,-727.408885,-810.4596994,-950.0264134,-957.3871667,-972.9271381,-967.1712738,-793.7633556,-849.2996637,-1072.11913,-1017.565414,-1098.391978,-1122.031641,-1001.83728,-1083.411115,-1101.060703,-1037.749154,-1045.251785,-1115.687291,-1162.67326,-1233.270101,-1218.029385,-926.1957754,-964.5808246,-1043.220178,-1196.44972,-1219.105927,-1260.301295,-1028.818665,-1221.353288,-906.8222269,-1041.811918
Daecheongbyeo,4,-1.59898322,-164.3247225,-73.50854512,-178.9039391,-163.2687003,-148.226237,-300.8595499,-184.7125988,-280.6655194,-357.8136047,-407.5058588,-434.1814439,-454.8566825,-553.08026,-510.1700817,-613.318049,-668.5526513,-544.9412685,-708.4410713,-574.6569125,-563.5972002,-651.4649839,-720.9520988,-566.0471607,-345.7798084,-470.8543429,-479.885776,-570.3096795,-566.6135448,-827.0908218,-706.0070249,-783.7178535,-694.7542078,-854.7438345,-815.6069459,-855.6006006,-840.0034877,-877.3746773,-1008.058005,-918.8212617,-856.8897404,-743.8924738,-636.2948013,-657.5138574,-794.6343528,-868.7364051,-1053.93625,-1081.13215,-1078.339725,-1067.894032,-1125.723379,-1115.388457,-992.8443022,-1082.47455,-1135.013722,-1117.304394,-1084.217506,-842.5197406,-1020.713991,-1053.076433,-941.6709196
Ilpumbyeo,1,-55.12610113,-58.54480411,-182.7612887,-161.5505544,-254.9340541,-185.8245675,-298.5643267,-211.8526983,-178.3244777,-163.2105575,-296.1488521,-417.2033153,-515.1566671,-550.4206608,-624.1065166,-660.5617377,-596.8793749,-666.2515265,-840.1244997,-865.3860253,-921.5463035,-770.1055071,-779.1509658,-922.4335632,-937.6372237,-1089.115141,-1030.356887,-1044.626562,-867.3580219,-869.4955395,-954.8873172,-1003.535541,-994.0804442,-981.5776177,-445.9848796,-622.3979134,-615.3699163,-1092.129725,-1094.742702,-1133.415208,-1107.9088,-1139.163227,-1115.151129,-1086.921195,-1007.708229,-1024.893108,-984.2126278,-1017.79115,-1036.666773,-968.5139964,-928.7538848,-1053.443186,-1172.04737,-1192.736107,-1161.299941,-1160.488963,-1106.431457,-1110.665282,-1049.726513,-1075.579114,-1116.735232
Ilpumbyeo,2,-46.27301706,-69.67950902,-260.4995008,-132.5748539,-167.286277,-207.6296991,-152.6377081,-296.5691935,-301.6054812,-357.8594922,-325.6085568,-356.6452975,-438.1041666,-405.3634323,-466.9296519,-541.9614894,-644.1385169,-633.3953731,-469.2929277,-874.7103789,-837.6767951,-849.7219143,-897.9832271,-1002.174271,-750.5258073,-738.4376678,-834.1939122,-925.515285,-778.3085929,-1111.751508,-1088.067923,-1142.124579,-1117.485117,-1012.691091,-917.8205322,-914.3725833,-734.1518358,-647.8440281,-884.0753986,-873.5425756,-947.5792656,-1034.672851,-965.6542922,-1002.737675,-888.1491151,-1019.808426,-1047.528431,-1115.196851,-1165.512461,-1080.311064,-1091.473857,-1018.797969,-1087.378984,-1118.4477,-1161.156616,-1007.038264,-1081.715499,-1058.601196,-822.4129215,-1060.171587,-1100.165046
Ilpumbyeo,3,-56.89456483,-62.91263082,-154.2061339,-174.5605363,-322.3161501,-289.5347147,-241.8268101,-309.9553113,-286.9152709,-402.2465518,-352.0082708,-423.6954815,-482.3822513,-554.7072347,-578.1907483,-527.940492,-720.6537958,-633.3065714,-691.8755617,-681.3648732,-692.5799357,-725.333352,-728.7494122,-813.2647602,-768.748705,-859.6123454,-979.0512111,-964.0488741,-925.3524723,-956.0272531,-963.6334985,-949.6329931,-948.225375,-926.7931996,-932.543072,-990.1564053,-991.1637777,-889.0427752,-852.1923746,-795.0443604,-937.0673138,-782.5413826,-752.1558708,-796.3355964,-773.4007832,-801.2204116,-889.0879262,-824.8886031,-927.2170849,-1043.223165,-943.0893606,-914.0119287,-921.755439,-1037.399726,-1061.728206,-997.9353019,-1071.968565,-1043.793242,-1018.722678,-1048.780698,-1018.347442
Ilpumbyeo,4,-1.369747295,-87.78236349,-269.8518398,-179.6793672,-268.9095868,-269.0215918,-217.282466,-320.1130825,-232.9232398,-262.7026196,-392.7072208,-446.9975983,-484.4450928,-521.2444928,-378.1181097,-576.610322,-716.4967203,-539.1298669,-728.573443,-702.6500658,-505.7397724,-512.5528019,-597.8633396,-627.5923207,-550.5562862,-1016.317686,-874.0944655,-1020.154533,-616.6319042,-714.4034722,-839.8487609,-851.488649,-900.3121912,-1007.477889,-654.467017,-962.9910429,-964.4051493,-806.0391035,-1013.92808,-927.5646383,-1025.889553,-939.7555982,-879.1735793,-1000.045745,-1077.091035,-1009.217785,-1011.436678,-940.493244,-951.6642762,-1012.647384,-1074.998629,-1120.935919,-1114.262995,-1131.885605,-1021.83125,-962.318757,-846.1032713,-952.898661,-1140.9136,-1112.683285,-1018.004703
Manguembyeo,1,-2.311298195,-104.2729798,-157.0319116,-214.7960906,-254.6486109,-198.5853793,-381.045409,-361.888079,-316.8704988,-376.1671009,-393.9239899,-218.2922458,-491.8228176,-504.8050412,-637.1763037,-691.6785665,-690.0551555,-742.4653128,-822.9797337,-705.1531778,-791.2080519,-866.8788666,-791.889232,-696.4047601,-841.2935871,-661.1513068,-851.3257654,-1108.443457,-921.8808099,-905.5243962,-1021.334588,-967.8871084,-889.5169863,-827.2151261,-909.6940359,-962.7118281,-1235.486703,-1194.02183,-1273.299437,-1218.07706,-1217.862956,-1242.666119,-1257.025066,-1234.339454,-1222.091319,-1199.598476,-1205.436792,-1177.177645,-1199.777637,-1235.384822,-1150.809629,-1213.541282,-1216.251236,-1230.124052,-1181.978973,-1135.012271,-1192.849888,-1161.303999,-1059.414235,-1123.181604,-1165.086972
Manguembyeo,2,-6.82780588,-85.37633008,-208.8722461,-204.649726,-277.5865478,-201.3251426,-260.832151,-115.0572528,-302.7299019,-353.7303587,-426.7996987,-386.1395883,-442.1617821,-436.1608929,-247.5927843,-365.5867662,-490.5538646,-542.3847215,-384.9236474,-395.732997,-646.8286156,-645.6025805,-788.4803665,-756.601794,-838.6940076,-928.573331,-765.4891554,-983.7136305,-1083.885287,-986.8546585,-935.6872937,-1062.613915,-1098.002016,-1158.862309,-1068.724092,-1083.986146,-1007.087398,-1024.755588,-1040.893298,-934.3092789,-949.4909617,-934.2204645,-891.9991699,-1027.589009,-901.7273513,-1026.084368,-906.2511725,-967.3053694,-1052.881545,-965.2146536,-911.3254242,-1019.025763,-1055.616558,-1126.643719,-1006.537617,-955.964052,-1109.804973,-999.6248072,-1047.400626,-1040.584008,-1131.106707
Manguembyeo,3,-74.01268246,-87.13984211,-173.4083856,-227.826282,-241.6334435,-281.5873153,-44.33017428,-331.8759043,-364.3348341,-305.1165572,-402.2140412,-512.0492876,-424.9845826,-509.725421,-527.5446332,-446.7941531,-442.1440334,-666.6164398,-682.2051595,-406.4042397,-642.8513928,-692.8266898,-672.0396233,-887.2025832,-858.6085372,-818.8687627,-854.4298215,-770.571391,-765.5782815,-657.8683036,-796.0511393,-827.941892,-796.1028308,-1078.142915,-935.5722746,-972.5335547,-1058.184747,-1002.159408,-999.7789436,-1030.084367,-948.8857976,-1047.217392,-1060.899244,-1030.081529,-1131.686338,-998.5158668,-1039.636474,-1033.116139,-1055.736659,-1112.073217,-1240.637177,-1188.975812,-1219.468084,-1241.881606,-1196.200685,-1225.303118,-1236.720301,-1164.139489,-1194.035428,-1160.706202,-1074.005599
Manguembyeo,4,-4.706694912,-151.9118758,-261.2678146,-137.1688039,-236.6468186,-139.3188352,-397.8796335,-322.4467901,-428.1668205,-424.006764,-440.7868537,-487.9247394,-528.0383346,-499.0541152,-476.7119912,-419.0499445,-383.873074,-219.6659019,-144.7609011,-283.7438674,-168.5473149,-352.9583197,-251.1940777,-212.6267559,-398.4653809,-461.9439918,-392.1337269,-249.4120199,-351.8478755,-362.7897732,-404.7315176,-371.6965417,-487.5985925,-717.357341,-723.4632477,-772.482078,-824.9099799,-504.8706237,-646.0543322,-609.3736302,-552.4456264,-750.1727667,-1000.3606,-1017.733432,-985.8062903,-916.8898061,-1068.218143,-969.2989807,-963.044271,-1120.282103,-858.3862753,-1004.292525,-705.3805623,-1078.686374,-1086.627519,-1147.167889,-1155.215148,-1147.07424,-1105.63481,-1078.887831,-1101.766476
