Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Daeanbyeo,1,-12.24057663,-23.42714107,-65.8288314,-145.0679955,-136.0658368,-229.989366,-237.0073362,-325.3441474,-310.3030942,-317.9987281,-441.96521,-571.4941872,-592.447096,-656.7945904,-714.0002437,-669.094111,-737.5465666,-721.3577216,-645.3352728,-492.515232,-501.9295782,-583.1636182,-671.2493993,-539.4800615,-601.9231639,-633.6032556,-405.3373045,-813.3065994,-800.645493,-800.9125657,-793.4800595,-727.3036214,-842.3595363,-754.742341,-859.3069804,-833.0059697,-768.420085,-809.1246228,-986.4449291,-1001.849986,-1000.869149,-1043.586618,-1029.565393,-1032.725856,-1031.584115,-1096.81116,-1061.351563,-1046.641209,-1070.238949,-1044.357758,-1018.110216,-1011.891069,-931.8518367,-950.8982945,-881.3080031,-1000.446145,-1024.541367,-997.609416,-963.5383434,-968.4383392,-899.7532717
Daeanbyeo,2,-22.35664744,-16.11559634,-78.3550699,-90.16037283,-25.67877443,-156.2280419,-209.2624287,-243.5341524,-286.6529392,-421.306189,-378.7558049,-547.2402483,-581.6812848,-501.5486917,-580.0973981,-620.6666556,-685.3427127,-681.0340443,-773.3416525,-782.7473076,-781.2353963,-767.0685709,-705.4340493,-756.9333072,-653.9853852,-677.3246723,-754.1536726,-691.1530809,-816.067357,-676.2561044,-742.5435159,-644.806404,-614.7755862,-603.00545,-717.1051972,-900.8282302,-895.7645194,-911.8065825,-912.9228144,-911.5879753,-890.8188786,-801.4962073,-845.8300792,-813.4439913,-688.6538912,-869.0909887,-877.1613815,-900.7060841,-878.3041606,-896.4859508,-900.7415407,-866.381582,-876.2940021,-859.4547125,-878.929109,-879.5235141,-868.7684731,-915.1593937,-928.3276535,-943.6336436,-772.2420076
Daeanbyeo,3,-6.432860149,-36.00025829,-78.36091394,-103.7954236,-185.4901287,-249.6134236,-287.7950376,-235.5688571,-279.181916,-463.4374595,-512.4598953,-508.5025238,-563.7455601,-585.6297955,-562.4317116,-646.8653256,-582.9460214,-593.4099121,-567.3319277,-544.5823781,-538.4588065,-367.0222371,-485.6384301,-388.2750996,-718.2646255,-423.5109954,-713.3096478,-698.3666871,-697.3479763,-681.4642168,-660.2575115,-722.1259673,-739.3130177,-772.6206365,-800.0351628,-823.1920815,-813.0804607,-833.0210371,-852.3903421,-860.3358088,-884.8567133,-934.7750911,-935.6288561,-967.6593223,-810.2729372,-884.0799094,-909.4489409,-840.4302418,-626.6169074,-717.6481576,-815.4501668,-853.0086676,-855.2855813,-890.4122587,-796.9286737,-812.6128843,-722.8674374,-713.8512672,-702.0220441,-828.8811927,-761.3706041
Daeanbyeo,4,-27.40338502,-47.97558034,-48.67366787,-111.8497452,-72.12267158,-77.29428036,-172.7840558,-378.0406148,-355.5158209,-403.6133598,-524.5953726,-648.257912,-719.9870594,-677.1288253,-712.9520928,-516.1808984,-498.0619762,-487.8369536,-579.1269604,-604.4195349,-505.6314409,-465.146324,-502.9294166,-496.2814483,-487.3309153,-498.8801503,-585.2320216,-493.1134427,-480.1663312,-542.797941,-561.7403682,-534.1630416,-482.0804178,-588.1289756,-516.5391877,-567.1896937,-564.1332694,-657.8572008,-511.906932,-473.1790674,-438.8016899,-541.3309918,-441.2294901,-794.0613253,-820.8112488,-836.2194463,-849.0343664,-884.7453604,-869.8326416,-899.8246091,-877.4943554,-873.3024244,-917.7132015,-960.8308872,-928.3659852,-942.1249387,-887.0706164,-890.8902635,-670.084774,-729.7100705,-885.6854507
Hwasinbyeo,1,-38.62780288,-24.21607318,-61.14424046,-75.99814972,-147.5579653,-143.3996541,-201.6011537,-124.2753534,-181.1292915,-119.192316,-179.2465368,-460.5498883,-558.1252414,-460.157897,-462.7568672,-454.9614113,-570.1743563,-486.1679633,-434.3493415,-380.5762456,-399.4017227,-352.5871496,-433.528154,-341.9995327,-465.9584176,-371.3208672,-404.4706147,-374.0319627,-355.7600416,-238.4110707,-239.7268468,-295.1171371,-169.4624265,-568.1054078,-632.9350016,-657.3157852,-600.3844379,-654.9537949,-647.6731064,-533.8731433,-605.006472,-646.8230394,-646.5195896,-618.4273497,-572.3210629,-657.7318051,-693.9382014,-731.9308729,-685.5832311,-610.9606336,-725.5093999,-658.5763282,-742.6325041,-709.4756495,-734.041351,-750.5501836,-743.5175653,-749.4521821,-806.1645731,-814.4164142,-804.6004615
Hwasinbyeo,2,-27.17198898,-13.06482766,-29.84691932,-63.58379988,-102.566196,-149.7302056,-182.0305545,-227.2811708,-326.9238217,-203.9846542,-305.574161,-433.7425239,-367.1421393,-317.2987381,-349.6695859,-322.7693621,-280.5908695,-467.3433038,-517.6268903,-451.7207365,-429.5236494,-420.2500142,-468.2407317,-379.8543403,-272.1422265,-344.5289379,-311.1188224,-325.2563712,-363.199381,-363.5548289,-409.7807465,-495.9939684,-443.431298,-372.1873871,-559.9692438,-470.7698584,-519.3880658,-577.7163014,-503.6130897,-460.6219421,-525.11547,-542.8048795,-532.8629781,-550.2504308,-596.5931326,-622.5483957,-552.1625144,-634.0673283,-593.2764982,-605.7827018,-687.3607764,-688.6295833,-653.8153168,-706.4648869,-728.9311824,-473.1425639,-415.7339525,-446.9717738,-442.0943638,-400.7217971,-367.5120043
Hwasinbyeo,3,-33.07164785,-129.9350392,-126.4450197,-41.18517209,-165.239293,-310.1249308,-303.8931962,-184.4221973,-306.6629446,-296.8383332,-465.077688,-534.1190173,-558.9589352,-507.448205,-684.1956759,-657.6176152,-647.5867068,-693.6107316,-719.1258184,-605.2427797,-730.0896187,-716.5044394,-641.5482137,-608.882997,-716.454939,-614.8981933,-624.7911463,-725.1519753,-674.906663,-701.9707707,-863.3418695,-854.6404072,-856.7069694,-877.025909,-871.7975989,-816.1249765,-733.1344117,-728.7633503,-711.8774068,-768.087685,-800.2481166,-809.3303803,-874.2747066,-841.0233147,-815.6025105,-843.1298572,-805.9751636,-854.423659,-896.7446778,-887.836401,-861.348351,-872.6151124,-880.7222365,-884.1560417,-867.7956043,-860.6568345,-871.6175963,-830.6686705,-825.619389,-808.7677804,-781.4200026
Hwasinbyeo,4,-27.4716866,-10.34742823,-73.90476954,-135.4025802,-131.0392732,-63.30426907,-194.3485102,-329.3683714,-373.595522,-482.7256414,-541.2798113,-525.8276903,-530.9427219,-610.5460417,-585.4858853,-585.376802,-489.0244877,-672.1164568,-607.7150691,-625.7625657,-746.9395224,-805.5040299,-676.4327246,-652.9946064,-572.2469535,-615.7696325,-601.7589003,-707.5931697,-535.3030039,-594.4521277,-584.9321857,-637.3035238,-713.5997284,-743.015312,-800.4766316,-835.6328931,-852.418217,-820.3441454,-853.0940398,-853.1657453,-865.5115394,-867.4053548,-860.9043926,-846.6258437,-843.3700356,-810.7380641,-767.5350733,-752.6332894,-875.5721165,-833.491847,-827.0346513,-838.4189592,-763.1154919,-763.8111122,-736.1202657,-660.2959915,-664.6608301,-761.382081,-826.7867249,-804.2382532,-762.7347539
Daesanbyeo,1,-31.59282241,-49.20412773,-51.68822861,-9.696710243,-55.31447078,-101.188608,-138.5019134,-146.8028031,-88.49610442,-246.695505,-164.8128443,-238.8662459,-334.4225239,-280.0706425,-279.3171906,-522.1796272,-382.5642843,-457.1655506,-511.08402,-566.8025917,-497.5568922,-533.5584337,-517.0120912,-528.2895709,-564.0946811,-419.6549266,-480.1389123,-504.2119916,-414.9683579,-489.2261789,-504.1978199,-507.2301219,-497.1976465,-665.1437897,-657.6421318,-673.0327378,-633.3717193,-681.1774482,-704.3171894,-638.7600037,-656.9653532,-703.1944496,-645.41868,-585.6289933,-647.3301762,-618.3451672,-582.448881,-630.7724984,-705.2544874,-628.0633262,-699.527407,-699.2503452,-769.4816181,-703.6438985,-751.7421472,-717.9578657,-771.1445384,-781.5333949,-780.4663791,-796.1217312,-696.4168018
Daesanbyeo,2,-15.942855,-85.03622436,-32.10040765,-53.09568079,-81.24032858,-87.75536941,-158.6000913,-75.85416117,-92.85722907,-321.3161308,-420.545297,-509.2256783,-404.6826135,-469.9324675,-502.8642345,-583.4076663,-557.7816639,-408.6051062,-488.9223125,-500.2978406,-527.533225,-507.2913622,-476.8763821,-476.8948019,-437.8613627,-412.871522,-390.2347842,-530.4451419,-430.9835859,-255.9881326,-383.3486719,-401.5720153,-382.8158427,-384.5708835,-472.0030195,-473.7094585,-428.8784933,-495.4931718,-514.3962753,-313.2080192,-542.4998318,-530.5141901,-567.9063887,-514.214185,-491.031739,-586.9828424,-645.4336844,-594.1354562,-662.2307277,-673.8486188,-649.186241,-667.9964299,-625.5039087,-640.5372903,-718.4631512,-698.7840888,-740.9836913,-715.1010184,-679.7175458,-690.1445662,-696.0575367
Daesanbyeo,3,-18.46601919,-25.8077858,-48.22360425,-91.59119997,-102.4828157,-62.0433515,-52.61038687,-188.6051616,-201.5362649,-202.3488597,-161.1115885,-439.4264971,-494.2413298,-629.6286784,-505.1728376,-347.901164,-375.953721,-433.1795981,-612.5687337,-622.4160415,-640.7448071,-711.401487,-736.0313465,-577.2115375,-745.7608627,-796.1567797,-723.6057618,-615.5298584,-714.3238316,-687.2912536,-748.6555345,-699.3930038,-764.913395,-813.9279824,-699.2488532,-725.9864901,-686.3146009,-377.7136163,-419.8458175,-410.7646077,-466.0054459,-461.5837754,-503.8064718,-433.1558801,-495.4925935,-464.4154115,-555.8260823,-476.2393629,-500.2357084,-696.7794333,-617.2792395,-616.543599,-726.8116758,-674.7799488,-720.1234058,-712.245121,-793.7579135,-818.4058046,-741.630911,-757.4219317,-734.5432632
Daesanbyeo,4,-32.91299405,-21.40218318,-16.87794467,-42.26576284,-92.39867272,-48.12342205,-148.2822366,-170.5633416,-86.70484947,-254.1679494,-476.3292451,-483.0318271,-570.4045287,-520.0298899,-513.3149705,-674.7011791,-619.4215288,-682.7060838,-676.6202479,-516.0738563,-579.5714593,-634.5635102,-658.4635751,-633.4702924,-638.991015,-646.7903252,-569.9593136,-602.3075867,-553.3256464,-602.4306284,-556.4296258,-522.8265308,-543.0529336,-542.3135976,-599.0058137,-605.4760987,-605.1824898,-602.717207,-575.7936154,-500.2985938,-513.5784619,-492.0183174,-463.2218526,-562.2246901,-592.0221138,-536.3145767,-578.2490799,-567.0949011,-649.076582,-597.8362023,-556.0567139,-645.0445452,-620.8956474,-636.2682591,-612.3772868,-580.8922012,-558.6256552,-639.8057047,-568.4855575,-486.6879932,-511.9036108
Heugnambyeo,1,-82.28894497,-68.35323374,-58.60745025,-50.90266121,-105.2203939,-193.4375146,-181.7502867,-366.7937023,-431.2877762,-507.1401603,-520.5449656,-573.8793426,-617.953906,-582.5972837,-638.1382092,-730.3623025,-688.7618338,-561.4265608,-646.4622212,-457.0205573,-508.9110175,-554.1019097,-314.4233129,-695.0406848,-750.420375,-718.7000282,-743.4673707,-664.7547406,-754.5895405,-674.1948659,-789.223668,-820.2778766,-708.5885283,-847.6063604,-868.7662614,-902.1911092,-927.5609618,-792.1024037,-906.8892028,-866.3364361,-901.688702,-923.1886942,-983.9435102,-969.8678835,-989.3591712,-901.2601873,-965.9385118,-1014.88933,-983.7169585,-967.5705548,-946.2978246,-981.7891261,-901.3437928,-904.4826452,-897.1184005,-802.5223815,-737.6677943,-863.1536477,-854.2933616,-807.4833235,-754.9923111
Heugnambyeo,2,-61.42125786,-131.3884483,-92.15910224,-143.7760067,-197.1871992,-43.98999671,-207.053672,-314.9055855,-267.4573372,-478.0604573,-509.425589,-586.7557461,-526.7448634,-656.0078414,-640.2373264,-617.0826957,-609.4733107,-640.8551127,-639.2505992,-677.3167481,-661.1390402,-665.0967271,-649.6483694,-650.9934372,-637.5174119,-638.5553421,-592.5538034,-613.9302647,-531.5054787,-653.5977952,-651.1933615,-698.8988366,-638.4404153,-706.1992455,-631.5884275,-781.1805772,-484.0918273,-472.2012716,-828.0127839,-804.5677836,-821.7790887,-826.224082,-851.1396113,-845.3944297,-848.5200609,-840.3925116,-856.9895692,-821.6799688,-858.8258486,-817.0400198,-776.1959624,-872.5799722,-804.6054458,-874.2523452,-911.2562927,-867.8413383,-598.7143806,-871.983012,-808.9721372,-764.0731864,-738.7796231
Heugnambyeo,3,-32.32601626,-61.05741276,-66.00549042,-124.4009151,-150.7141429,-130.1031739,-334.1432887,-481.0852375,-365.849629,-461.0104633,-486.6829453,-699.1087879,-738.024888,-621.9140304,-610.4816075,-660.8262835,-663.5986633,-607.5395228,-585.2546772,-669.0269826,-483.5694896,-421.9540891,-463.0257818,-429.7296121,-441.3497839,-435.8573048,-459.6477681,-415.0670262,-405.6998224,-428.3778684,-398.5025106,-453.9032865,-583.3858701,-563.4979766,-534.070853,-534.0429396,-535.9070738,-535.8598969,-703.0050091,-749.9270695,-789.2295246,-804.5466124,-787.6586129,-788.9191931,-777.1950942,-802.4193937,-803.0294531,-789.0899391,-787.7282726,-832.7357074,-817.6730153,-817.3413219,-813.4829761,-807.9544759,-795.1850072,-804.6600606,-847.236983,-830.4805286,-835.4892428,-814.3561173,-731.03316
Heugnambyeo,4,-13.69822097,-50.3263737,-41.54184898,-194.2108303,-119.6782937,-70.2785136,-451.0095458,-394.7900421,-248.2924995,-500.4716627,-538.8471281,-620.2475236,-570.1453378,-567.1548267,-609.7414152,-667.4264649,-509.7473522,-584.9486377,-583.7567201,-614.9641801,-558.2441392,-575.1779603,-516.4625841,-582.820985,-552.9161737,-494.4867892,-462.9120173,-475.8159394,-431.650663,-380.9919344,-319.522969,-439.9467616,-288.123298,-398.4898124,-410.8017605,-727.027181,-739.9455717,-793.6291773,-802.1739316,-759.5106833,-783.2044893,-680.2299839,-673.0211534,-842.0908165,-832.0678947,-637.8792824,-656.1888864,-545.9394245,-567.9935087,-804.2162748,-782.5179491,-788.3465376,-841.657117,-856.1972333,-731.8507028,-816.404554,-790.8873271,-730.0387653,-742.6062092,-643.3515168,-775.7750459
Sindongjin,1,-40.70172422,-34.5216556,-25.03311741,-64.08159987,-65.43364404,-91.86918715,-101.6158147,-195.616102,-177.5224327,-123.431373,-95.0851252,-345.3796775,-485.3855934,-342.5239508,-421.6580536,-323.9272728,-305.7260428,-284.7091256,-323.6214683,-244.5150934,-262.6239262,-144.5376129,-114.880812,-440.6526035,-565.2985626,-568.2176994,-622.3597453,-589.0923011,-379.2064197,-553.5010076,-586.9174267,-488.0669356,-411.6510375,-649.3511914,-726.7448911,-689.6315653,-577.0028282,-610.9466326,-486.1262025,-553.045434,-633.5096382,-585.4906195,-579.5300028,-751.9395951,-789.4070707,-729.7671589,-839.058264,-668.4305988,-828.1951249,-845.5070783,-755.6117336,-820.3617118,-747.4938722,-677.3963276,-752.3569402,-757.998984,-742.1099395,-821.6756371,-765.412889,-785.8031475,-823.5344993
Sindongjin,2,-49.95029591,-41.22559746,-43.14019292,-60.69391104,-123.8067558,-111.5984012,-165.2392748,-246.9463089,-215.0004551,-146.8578271,-282.8812478,-220.6272746,-305.062872,-407.6792378,-344.865632,-401.5875121,-261.4843294,-271.0876749,-233.1391866,-477.5879708,-365.6118631,-399.5704516,-398.5585031,-424.7764143,-362.6080418,-350.7217358,-414.9270612,-530.9826013,-406.7819038,-417.4156467,-459.3191487,-575.4200213,-577.8454537,-563.507859,-569.6246727,-461.7492856,-444.5747733,-683.4473204,-646.3429475,-592.3946245,-614.4493345,-645.5606682,-639.3619314,-592.5245886,-697.6415495,-683.7049052,-651.8135385,-694.5984512,-708.5082997,-731.5344264,-730.886009,-754.7108355,-742.8434019,-786.5511034,-505.6385755,-781.3551045,-805.8373696,-740.5429906,-713.2993355,-605.1223122,-460.9762954
Sindongjin,3,-14.41755662,-45.73236091,-31.82657518,-104.287041,-73.62432684,-55.82959624,-227.0752903,-148.1991678,-253.7851791,-324.0635573,-350.4011441,-254.525997,-217.2899416,-374.525229,-556.4571168,-359.4300763,-156.2597154,-453.9021712,-358.3760168,-473.4723437,-459.7852237,-307.3429136,-261.2675696,-325.4706141,-256.9695349,-232.8646706,-249.2602088,-312.0490415,-230.4402728,-456.2169209,-407.0405147,-454.9068976,-452.5297171,-445.8200577,-390.3652884,-463.0044604,-358.7736509,-389.8059522,-442.3019109,-416.578659,-422.3509764,-671.8319808,-572.3737001,-713.1832837,-721.0478574,-700.2025832,-721.0327623,-751.0321027,-740.9990951,-766.7285632,-767.0438281,-736.0935987,-787.2991149,-805.1244349,-678.7127043,-791.837989,-814.1635656,-801.0343815,-828.9249198,-719.324543,-793.9335381
Sindongjin,4,-10.65592021,-32.64121929,-38.80593283,-82.57130754,-112.5934035,-193.1486388,-324.3201688,-276.5509169,-264.3400424,-184.3177765,-332.9476696,-289.0127451,-399.2732809,-454.9704785,-407.3203021,-588.9637168,-445.1607664,-425.3967959,-398.8813953,-465.2153719,-459.6310338,-552.2868421,-502.9227169,-512.4344027,-540.2437918,-495.8482537,-513.8995794,-587.8222559,-557.8053401,-569.7437038,-481.1360704,-607.4100756,-564.9430435,-307.0587449,-331.5772565,-312.7687136,-396.0548393,-483.8280147,-555.46992,-560.1748262,-586.9285422,-512.0775498,-556.1201938,-679.3879122,-659.0081814,-727.243278,-724.465248,-656.2906263,-635.848201,-679.2611564,-680.6374324,-719.5047681,-751.883685,-784.2246767,-796.4444527,-826.0500707,-754.5604371,-667.3650248,-764.5379426,-717.697342,-825.3165423
Hojin,1,-26.84589107,-41.86850772,-55.11554357,-65.99288727,-46.45711192,-102.3325489,-151.92521,-243.3368464,-270.2064895,-326.6541772,-365.9558811,-358.4501571,-559.5227045,-616.1251704,-432.7396153,-326.0249729,-496.9895001,-480.4105446,-486.3157129,-481.1466368,-608.8944173,-663.3515201,-587.1163801,-569.8623429,-511.1872697,-371.2808228,-346.4468215,-503.0149344,-496.6648039,-574.9545322,-581.1536694,-643.0808674,-680.5157535,-614.0873473,-876.9926621,-832.6659279,-926.5765046,-946.6271144,-982.2473394,-926.9690418,-1005.397028,-975.9523922,-992.5727945,-952.7948163,-936.5483251,-1007.792115,-1025.436952,-1031.92816,-1041.884337,-985.3044276,-986.0358306,-999.2362953,-975.6559301,-983.7877059,-970.6181741,-919.493054,-983.1809284,-944.665755,-959.5003131,-867.976768,-913.2074751
Hojin,2,-56.93392485,-80.12700459,-136.4501029,-157.8761984,-195.0950746,-103.5686236,-121.3894915,-284.2044548,-286.4435604,-366.0458804,-454.3978676,-558.0964852,-469.6201749,-290.9275498,-516.1720612,-560.9538465,-544.9865916,-469.7359538,-391.6436803,-440.4008541,-450.7579274,-424.3889571,-242.6635879,-449.1918661,-414.332546,-497.554859,-550.5082422,-435.4693252,-484.5335879,-407.338317,-362.9592377,-429.8779239,-383.439477,-463.9412751,-468.7830998,-599.3414247,-576.5515011,-535.1656574,-836.0299597,-839.9461432,-880.9023758,-838.2277422,-844.5918754,-881.2776485,-876.6785527,-871.1009165,-900.4534028,-901.1705929,-872.1189353,-867.393078,-852.7468937,-861.9580597,-846.4364068,-827.7215831,-841.5799187,-810.3059698,-839.5743374,-826.5801061,-904.9870227,-834.4234334,-905.2344725
Hojin,3,-26.16479599,-23.65866102,-87.25676968,-102.5082328,-79.43769982,-216.5539433,-242.933704,-299.01248,-325.4819267,-312.6606846,-408.0667453,-438.9425043,-316.9323789,-380.9089983,-408.1871426,-413.7174801,-545.934965,-240.4796988,-324.2724392,-331.8331759,-275.3966139,-490.3748298,-630.2729398,-595.1493946,-409.5092679,-421.585109,-353.5279401,-518.2840413,-578.1474255,-586.8731599,-566.5016295,-587.9581923,-612.7476718,-616.8130123,-615.330882,-761.3412788,-765.2796869,-755.7934323,-727.293339,-744.6484102,-722.653755,-644.8724146,-610.4528247,-542.8254891,-664.9090643,-715.5962941,-740.2820542,-683.0446971,-782.374869,-657.3789158,-662.2409226,-771.5826624,-732.8702183,-694.4022183,-652.9448,-911.8332497,-895.9627798,-875.8117581,-867.9968431,-878.3871615,-843.1765449
Hojin,4,-19.64899433,-38.93828623,-31.2302974,-37.57754711,-76.15515239,-165.5230131,-257.2724657,-307.5382894,-266.3513598,-411.216145,-230.3650304,-580.6814034,-565.42445,-587.6580492,-548.4433538,-494.5724297,-372.8422359,-411.3529424,-486.2739957,-354.7646402,-302.6740383,-288.3194914,-339.6156577,-280.135282,-476.8058564,-483.4302448,-408.2143699,-383.9979793,-443.8172276,-438.7533151,-398.2460307,-632.5648373,-592.8804957,-591.8007568,-603.3132855,-650.4137379,-676.0901702,-726.3723083,-722.4356484,-691.2647354,-684.2798017,-734.8690644,-704.3170087,-728.7178099,-741.7364647,-750.1457234,-741.1484696,-731.9262777,-810.6727671,-825.8958828,-764.3592495,-787.5646277,-700.9514328,-773.7580107,-825.3994518,-826.8692662,-894.112199,-769.7009215,-804.6781259,-773.2412162,-825.7352859
Junam,1,-19.76650302,-20.92987189,-46.34039248,-60.9292638,-36.30741655,-55.82892998,-89.80759466,-169.9973491,-227.514375,-203.63421,-273.4871585,-262.7618222,-300.2040753,-348.2147681,-447.5323983,-340.1554395,-442.2076984,-331.5882978,-376.6993207,-396.2850338,-390.3961068,-365.9783557,-429.2894041,-537.5974878,-463.5019218,-326.8340956,-529.5543357,-357.8465029,-429.7005515,-470.5128713,-482.6342188,-520.1974282,-439.3486518,-427.8542512,-488.5204993,-446.0320286,-577.5006167,-579.2662759,-488.0136565,-520.1423892,-480.7224301,-553.5288129,-508.0910016,-598.2647127,-572.5159146,-542.4284087,-584.0775685,-622.6235936,-678.1342153,-576.7711902,-602.9726742,-586.1748561,-644.3425727,-713.8539936,-635.8606573,-618.9717037,-501.9078352,-501.7764537,-752.5980998,-744.4147227,-649.1723149
